ITEM: TIMESTEP
2400
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
-3.37595e-06 0.000426256 1.57062e-05 0.021308 2.2272e-06 2.2272e-06 1181.14 549 1 
2.06395e-05 0.000415946 2.37328e-05 0.0208145 -0.000110567 -0.000110567 1182.69 550 1 
4.82426e-05 0.000419604 2.36483e-05 0.0209539 5.12302e-05 5.12302e-05 1171.32 551 1 
7.72684e-05 0.000425318 2.78437e-05 0.0212628 2.07358e-05 2.07358e-05 1136.31 552 1 
0.00010596 0.000425544 3.33478e-05 0.0212436 -6.58532e-05 -6.58532e-05 1172.8 553 1 
0.000121959 0.000417425 3.05936e-05 0.0208663 9.9799e-06 9.9799e-06 1182.1 554 1 
0.000158469 0.000431736 2.82077e-05 0.0216925 2.34572e-05 2.34572e-05 1174.1 555 1 
0.000191642 0.000441314 2.77305e-05 0.0221361 -2.88194e-05 -2.88194e-05 1198.47 556 1 
0.000227254 0.000452311 3.64394e-05 0.0225704 -2.29086e-05 -2.29086e-05 1147.53 557 1 
0.000251183 0.00045312 1.7437e-05 0.0225858 7.91689e-05 7.91689e-05 1161.01 558 1 
-7.13819e-05 0.000452487 2.03049e-05 0.0225935 -1.38649e-05 -1.38649e-05 1172.4 559 1 
-6.96777e-05 0.000451767 3.03461e-05 0.0224979 0.000103937 0.000103937 1175.02 560 1 
-2.5492e-05 0.000446502 3.09732e-05 0.0222944 2.82208e-05 2.82208e-05 1155.69 561 1 
-8.72537e-06 0.000461063 1.96536e-05 0.0229984 5.16524e-05 5.16524e-05 1187.96 562 1 
1.24784e-05 0.000447614 1.12974e-05 0.0223245 2.05012e-05 2.05012e-05 1182.93 563 1 
3.35935e-05 0.000437672 2.82889e-05 0.0218116 5.35422e-05 5.35422e-05 1151.19 564 1 
5.92013e-05 0.000456752 1.61932e-05 0.0228619 -9.57393e-05 -9.57393e-05 1159.6 565 1 
8.96206e-05 0.000451874 3.47887e-05 0.0225419 2.50846e-05 2.50846e-05 1148.01 566 1 
0.000108563 0.000450225 2.87659e-05 0.0224959 7.1958e-05 7.1958e-05 1169.42 567 1 
0.000131761 0.000443965 3.36869e-05 0.022112 -1.80564e-05 -1.80564e-05 1148.94 568 1 
0.000146701 0.000452721 2.28696e-05 0.0226554 -1.84713e-05 -1.84713e-05 1140.78 569 1 
0.000193001 0.000459379 1.72577e-05 0.0230551 2.72777e-06 2.72777e-06 1188.43 570 1 
-1.46837e-05 0.000898118 4.1953e-05 0.0449465 -5.09652e-05 -5.09652e-05 1252.5 571 1 
7.03073e-06 0.000895535 6.43867e-05 0.0447444 -1.38692e-05 -1.38692e-05 1191.2 572 1 
0.00013529 9.40392e-06 5.73962e-05 0.00048494 3.4277e-05 3.4277e-05 1225.85 573 1 
0.000145024 1.62859e-05 6.57926e-05 0.000902407 -1.0917e-05 -1.0917e-05 1214.01 574 1 
7.84695e-05 0.000895616 3.66498e-05 0.0447344 9.1343e-05 9.1343e-05 1196.36 575 1 
0.000200496 1.42236e-05 5.22938e-05 0.000690526 2.844e-05 2.844e-05 1227.57 576 1 
4.82896e-06 1.33368e-06 3.86582e-05 9.94557e-05 -6.38963e-05 -6.38963e-05 1271.78 577 1 
0.000243239 1.34256e-05 4.10236e-05 0.00075909 -3.97814e-05 -3.97814e-05 1205.59 578 1 
0.000267528 1.26986e-05 3.69801e-05 0.000635971 1.63514e-06 1.63514e-06 1161.46 579 1 
0.00019669 0.000884884 4.72387e-05 0.0441982 5.84635e-06 5.84635e-06 1249.77 580 1 
0.000311018 6.39859e-06 4.23285e-05 0.000349754 -2.04075e-05 -2.04075e-05 1186.93 581 1 
0.000331023 8.17067e-06 4.58889e-05 0.000477546 -0.00011924 -0.00011924 1205.76 582 1 
-8.90751e-05 0.000897503 4.64303e-05 0.0448341 -8.04873e-05 -8.04873e-05 1189.07 583 1 
-0.00015323 0.000892843 4.88025e-05 0.0446635 6.89728e-06 6.89728e-06 1277.57 584 1 
-3.11614e-05 0.000891442 4.43246e-05 0.0445723 5.62143e-05 5.62143e-05 1230.74 585 1 
7.10254e-05 3.43745e-05 4.94351e-05 0.00174975 -5.44989e-05 -5.44989e-05 1203.91 586 1 
9.4468e-05 3.88206e-05 3.54223e-05 0.00201508 2.67253e-05 2.67253e-05 1197.79 587 1 
0.000115808 4.33867e-05 4.68977e-05 0.00220955 4.65808e-05 4.65808e-05 1208.06 588 1 
0.000145574 4.02292e-05 5.01206e-05 0.0020775 5.04797e-05 5.04797e-05 1197.19 589 1 
0.000171141 4.04357e-05 4.56565e-05 0.00207591 2.92153e-05 2.92153e-05 1212.38 590 1 
0.000190669 4.31196e-05 4.95085e-05 0.00217629 4.56668e-05 4.56668e-05 1211.95 591 1 
0.000205516 2.3631e-05 6.24928e-05 0.00111265 -1.00576e-06 -1.00576e-06 1208.88 592 1 
0.00023055 3.6974e-05 4.71339e-05 0.00182979 3.11003e-05 3.11003e-05 1205 593 1 
0.000258627 4.31374e-05 4.76876e-05 0.00217092 -1.66189e-05 -1.66189e-05 1233.18 594 1 
0.000283209 3.57476e-05 4.63444e-05 0.00178806 2.51645e-05 2.51645e-05 1203.27 595 1 
0.000310594 3.57368e-05 4.80279e-05 0.00170538 0.000114068 0.000114068 1211.53 596 1 
0.000327943 3.74586e-05 5.59291e-05 0.00186823 2.08535e-05 2.08535e-05 1213.03 597 1 
0.00034908 3.67841e-05 4.39886e-05 0.00189144 8.70717e-05 8.70717e-05 1205.76 598 1 
1.20918e-05 3.54066e-05 5.24496e-05 0.00179553 1.79178e-05 1.79178e-05 1194.31 599 1 
3.77541e-05 2.46148e-05 4.38471e-05 0.00127885 -7.96409e-05 -7.96409e-05 1223.99 600 1 
6.47252e-05 3.83003e-05 4.92452e-05 0.00193221 3.0445e-05 3.0445e-05 1210.25 601 1 
0.000115642 5.78273e-05 4.12716e-05 0.00293241 -8.75399e-05 -8.75399e-05 1229.6 602 1 
0.000119743 5.68994e-05 4.20722e-05 0.00275521 0.000113794 0.000113794 1226.51 603 1 
0.000157558 5.41879e-05 5.11111e-05 0.00266198 -1.64504e-05 -1.64504e-05 1219.57 604 1 
0.000177682 6.27279e-05 5.2653e-05 0.00308994 9.03006e-06 9.03006e-06 1223.95 605 1 
0.000195198 5.96063e-05 4.14829e-05 0.00304047 -1.57884e-05 -1.57884e-05 1221.27 606 1 
0.000217894 5.81421e-05 5.05944e-05 0.00288259 7.85521e-05 7.85521e-05 1191.01 607 1 
0.000247523 5.60348e-05 4.08511e-05 0.00287401 -6.21329e-06 -6.21329e-06 1210.8 608 1 
0.000274986 6.84853e-05 5.41775e-05 0.00342711 8.81043e-05 8.81043e-05 1196.69 609 1 
0.000289755 5.391e-05 4.62913e-05 0.00267123 1.35075e-05 1.35075e-05 1220.13 610 1 
0.00033313 7.37769e-05 4.72346e-05 0.00371722 3.55417e-05 3.55417e-05 1195.57 611 1 
0.000342608 4.98719e-05 4.62203e-05 0.00237218 4.11218e-05 4.11218e-05 1217.69 612 1 
2.41449e-05 6.88991e-05 4.17834e-05 0.00347011 -6.33079e-05 -6.33079e-05 1217.04 613 1 
2.63737e-05 5.65808e-05 3.80787e-05 0.00279801 -5.47927e-06 -5.47927e-06 1212.47 614 1 
5.96934e-05 5.75751e-05 3.9186e-05 0.00288183 7.68948e-07 7.68948e-07 1193.42 615 1 
8.84141e-05 8.16946e-05 4.68187e-05 0.004098 2.85825e-05 2.85825e-05 1200.65 616 1 
0.000149824 8.97722e-05 5.52009e-05 0.00457057 -2.89258e-05 -2.89258e-05 1210.87 617 1 
0.000146492 7.89988e-05 4.04534e-05 0.00394421 -2.16669e-05 -2.16669e-05 1209.65 618 1 
0.000181854 8.19363e-05 5.42391e-05 0.00405688 3.91967e-05 3.91967e-05 1227.36 619 1 
0.000222672 9.25719e-05 4.85985e-05 0.00463354 3.16531e-05 3.16531e-05 1205.8 620 1 
0.000230716 8.00213e-05 3.51033e-05 0.00399249 -1.92704e-05 -1.92704e-05 1185.63 621 1 
0.000250773 7.97824e-05 4.55096e-05 0.00403301 -2.30925e-05 -2.30925e-05 1180.06 622 1 
0.000288316 8.62481e-05 4.98991e-05 0.00430647 1.71374e-05 1.71374e-05 1200.63 623 1 
0.000307409 8.73846e-05 5.16809e-05 0.0043947 -3.63223e-05 -3.63223e-05 1210.02 624 1 
0.00032895 8.28689e-05 4.32891e-05 0.00411861 -8.93943e-06 -8.93943e-06 1195.96 625 1 
3.96572e-06 9.06448e-05 4.82565e-05 0.00456714 4.01237e-06 4.01237e-06 1224.36 626 1 
5.1516e-06 8.01295e-05 6.36598e-05 0.00398659 8.74745e-06 8.74745e-06 1225.94 627 1 
3.43753e-05 8.26478e-05 5.61249e-05 0.00414662 7.28807e-07 7.28807e-07 1216.93 628 1 
7.0716e-05 7.91753e-05 4.42549e-05 0.0039339 3.0588e-05 3.0588e-05 1182.15 629 1 
9.72009e-05 8.58598e-05 4.45713e-05 0.0042961 -4.45282e-05 -4.45282e-05 1209.68 630 1 
0.000134984 0.000106121 5.28474e-05 0.00531637 0.00010202 0.00010202 1188.17 631 1 
0.000168406 0.000111324 4.36724e-05 0.00566019 3.36982e-05 3.36982e-05 1195.77 632 1 
0.000184734 9.56971e-05 4.858e-05 0.00474455 5.77519e-05 5.77519e-05 1209.72 633 1 
0.000213861 0.000112198 4.7075e-05 0.00563382 1.66299e-05 1.66299e-05 1211.49 634 1 
0.000246603 0.000114598 4.93888e-05 0.00568943 1.29751e-05 1.29751e-05 1211.67 635 1 
0.000254791 0.00010421 4.54013e-05 0.0051739 -7.25751e-06 -7.25751e-06 1198.4 636 1 
0.00028681 0.000118249 4.57403e-05 0.00594577 -7.56862e-05 -7.56862e-05 1205.42 637 1 
0.000308535 0.000105277 4.22778e-05 0.0052735 2.49026e-05 2.49026e-05 1212.19 638 1 
0.000338402 0.000109945 4.63946e-05 0.00540744 -2.08403e-06 -2.08403e-06 1191.3 639 1 
-7.6913e-06 0.000109147 5.29089e-05 0.00549274 3.5086e-06 3.5086e-06 1203.57 640 1 
2.01451e-05 0.000101394 4.50373e-05 0.00493805 1.03927e-06 1.03927e-06 1223.44 641 1 
3.99065e-05 0.000108472 4.09381e-05 0.00550723 2.31647e-05 2.31647e-05 1209.85 642 1 
5.35993e-05 9.74299e-05 6.11872e-05 0.00498369 -1.79459e-05 -1.79459e-05 1203.44 643 1 
7.82387e-05 0.000111424 5.08312e-05 0.00560343 -6.5793e-05 -6.5793e-05 1198.48 644 1 
0.00010369 0.000101335 4.55588e-05 0.00511791 -5.21759e-06 -5.21759e-06 1207.95 645 1 
0.000167994 0.000131268 4.37447e-05 0.00658055 3.01598e-05 3.01598e-05 1187.12 646 1 
0.000181606 0.0001301 4.96355e-05 0.00643694 -0.000116315 -0.000116315 1201.38 647 1 
0.000213665 0.000133516 4.78753e-05 0.00669198 -8.14221e-05 -8.14221e-05 1223.48 648 1 
0.000233044 0.00013455 3.77643e-05 0.0066473 -4.89174e-06 -4.89174e-06 1196.16 649 1 
0.000279765 0.000130034 4.71871e-05 0.00643472 3.41577e-05 3.41577e-05 1198.8 650 1 
0.000287616 0.000127011 5.42429e-05 0.00641002 -5.74342e-06 -5.74342e-06 1205.67 651 1 
0.000325432 0.000143213 4.90152e-05 0.00719692 -9.41932e-05 -9.41932e-05 1207.14 652 1 
-1.60603e-05 0.000129232 4.94628e-05 0.00651134 -3.40741e-05 -3.40741e-05 1205.79 653 1 
-1.20292e-05 0.000130754 4.3732e-05 0.00646486 7.29029e-05 7.29029e-05 1202.72 654 1 
2.99913e-05 0.000127625 4.66931e-05 0.00639382 3.2525e-05 3.2525e-05 1192.9 655 1 
4.94751e-05 0.000131873 3.92869e-05 0.00661712 -5.9642e-06 -5.9642e-06 1216.8 656 1 
7.91978e-05 0.000133979 5.13791e-05 0.00668865 4.7875e-05 4.7875e-05 1207.3 657 1 
9.64054e-05 0.000137309 4.61582e-05 0.00682852 1.82183e-05 1.82183e-05 1202.37 658 1 
0.000120356 0.000120092 4.89266e-05 0.00608314 -2.42291e-05 -2.42291e-05 1193.1 659 1 
0.000134828 0.000129057 4.47159e-05 0.00649642 -5.7984e-05 -5.7984e-05 1175.7 660 1 
0.000188571 0.000156391 4.68674e-05 0.00788365 2.36834e-05 2.36834e-05 1202.9 661 1 
0.00022903 0.000160924 5.38801e-05 0.00805084 -2.94642e-05 -2.94642e-05 1193.69 662 1 
0.000240469 0.000151069 4.38276e-05 0.00757669 4.22312e-05 4.22312e-05 1177.75 663 1 
0.00027574 0.000166045 5.15707e-05 0.00834114 1.45434e-06 1.45434e-06 1231.45 664 1 
0.000280756 0.000162394 4.97248e-05 0.00805405 -1.64671e-05 -1.64671e-05 1234.5 665 1 
0.000304898 0.000152735 4.96884e-05 0.00751566 3.84122e-05 3.84122e-05 1210.91 666 1 
0.000332902 0.000154572 5.12412e-05 0.00770679 2.36772e-05 2.36772e-05 1179.24 667 1 
1.08279e-06 0.000156808 5.52547e-05 0.00773149 -2.64683e-05 -2.64683e-05 1164.29 668 1 
2.72976e-05 0.000151531 3.18854e-05 0.00755602 2.31273e-05 2.31273e-05 1203.14 669 1 
4.9269e-05 0.000152563 3.88428e-05 0.00764696 1.26487e-05 1.26487e-05 1214.43 670 1 
7.66989e-05 0.000153177 4.62001e-05 0.00767661 3.92247e-05 3.92247e-05 1214.59 671 1 
0.000111256 0.000160491 5.85313e-05 0.00808551 0.000120736 0.000120736 1195.66 672 1 
0.000127623 0.000152198 4.53209e-05 0.00759773 1.77719e-05 1.77719e-05 1180.22 673 1 
0.000149558 0.000155537 4.1756e-05 0.00783684 -4.18773e-05 -4.18773e-05 1169.15 674 1 
0.000184255 0.000154031 5.3925e-05 0.0076667 1.76377e-05 1.76377e-05 1194.96 675 1 
0.000217652 0.000171624 5.32024e-05 0.00855693 -6.19071e-06 -6.19071e-06 1200.11 676 1 
0.000258594 0.000182886 5.01898e-05 0.00909844 4.50162e-05 4.50162e-05 1212.05 677 1 
0.000270507 0.000172585 4.64099e-05 0.00864959 -6.33654e-06 -6.33654e-06 1223.81 678 1 
0.000292791 0.000176417 5.20321e-05 0.00882187 -4.82869e-05 -4.82869e-05 1194.46 679 1 
0.000326042 0.000179069 4.49461e-05 0.00902741 4.28873e-05 4.28873e-05 1152.59 680 1 
-1.27871e-05 0.000171628 4.96687e-05 0.00855373 2.84626e-05 2.84626e-05 1167.32 681 1 
1.73425e-05 0.000187249 4.51023e-05 0.00934601 -1.53185e-05 -1.53185e-05 1201.11 682 1 
3.76581e-05 0.000174726 4.4074e-05 0.00872717 -7.45779e-05 -7.45779e-05 1200.83 683 1 
5.38881e-05 0.000175016 4.6934e-05 0.00878622 1.68145e-05 1.68145e-05 1207.83 684 1 
9.03148e-05 0.000180062 5.65714e-05 0.00903228 -1.99966e-05 -1.99966e-05 1214.77 685 1 
0.000114913 0.000176623 4.58843e-05 0.00887047 -1.2639e-05 -1.2639e-05 1208.17 686 1 
0.000133093 0.000188757 5.05803e-05 0.00948473 2.4948e-05 2.4948e-05 1201.74 687 1 
0.000178865 0.000185567 4.91357e-05 0.00931101 3.55307e-05 3.55307e-05 1185.29 688 1 
0.00018169 0.000187944 5.35979e-05 0.00929816 -5.26344e-05 -5.26344e-05 1194.93 689 1 
0.00022865 0.000186006 3.91653e-05 0.00927897 -9.58876e-05 -9.58876e-05 1226.1 690 1 
0.000259892 0.000210017 3.84096e-05 0.0104551 5.56657e-05 5.56657e-05 1169.89 691 1 
0.000290296 0.000206561 5.226e-05 0.0103806 -3.05626e-05 -3.05626e-05 1182.47 692 1 
0.000308423 0.000203584 4.74541e-05 0.0101287 -3.89369e-05 -3.89369e-05 1187.33 693 1 
-3.16528e-05 0.00020886 4.8603e-05 0.0105146 1.41368e-05 1.41368e-05 1223.58 694 1 
2.25583e-07 0.000201162 5.23013e-05 0.0100459 0.000107883 0.000107883 1194.55 695 1 
-4.24494e-06 0.000194437 5.51168e-05 0.0097182 1.89194e-05 1.89194e-05 1192.39 696 1 
3.51227e-05 0.000195304 5.23084e-05 0.00978369 -8.2543e-05 -8.2543e-05 1219.88 697 1 
6.61171e-05 0.00020185 4.06151e-05 0.0100719 1.04073e-05 1.04073e-05 1205.78 698 1 
8.66299e-05 0.000196098 5.53002e-05 0.00983794 4.4621e-05 4.4621e-05 1213.11 699 1 
0.000125143 0.000210018 5.7403e-05 0.0104049 3.59057e-05 3.59057e-05 1200.5 700 1 
0.00012266 0.000195899 3.52537e-05 0.00978992 -3.53762e-05 -3.53762e-05 1219.52 701 1 
0.000158752 0.000203608 4.90146e-05 0.010146 -5.3748e-05 -5.3748e-05 1191.34 702 1 
0.000185372 0.000207934 4.51104e-05 0.0104275 5.24451e-05 5.24451e-05 1200.53 703 1 
0.000204861 0.000204638 4.82926e-05 0.0101852 -1.29197e-05 -1.29197e-05 1209.41 704 1 
0.000223269 0.000193736 4.80498e-05 0.00963056 6.50676e-05 6.50676e-05 1226.93 705 1 
0.000285584 0.000219819 4.42562e-05 0.0110148 -8.57112e-05 -8.57112e-05 1191.2 706 1 
0.000311518 0.000219314 5.12492e-05 0.0109986 9.58231e-06 9.58231e-06 1216.26 707 1 
-3.12373e-05 0.000228734 5.3397e-05 0.0114288 -1.30282e-05 -1.30282e-05 1211.81 708 1 
-1.79153e-05 0.000212812 5.36685e-05 0.0106616 -6.04456e-05 -6.04456e-05 1212.94 709 1 
3.09e-05 0.000232054 5.31281e-05 0.0115545 -6.13497e-05 -6.13497e-05 1193.35 710 1 
4.64887e-05 0.000227428 4.51301e-05 0.011445 1.36699e-05 1.36699e-05 1191.67 711 1 
7.06509e-05 0.000227085 3.98831e-05 0.011348 -1.99568e-05 -1.99568e-05 1157.08 712 1 
9.15405e-05 0.00022252 4.84284e-05 0.0111118 6.92051e-05 6.92051e-05 1180.72 713 1 
0.000123029 0.000228217 4.68196e-05 0.0114347 5.85054e-05 5.85054e-05 1189.03 714 1 
0.000144007 0.000218609 4.86253e-05 0.0109705 -4.07552e-05 -4.07552e-05 1188.15 715 1 
0.000161113 0.000239702 4.78705e-05 0.0119709 7.97787e-05 7.97787e-05 1170.71 716 1 
0.000187372 0.000222777 4.23618e-05 0.01115 -6.31562e-05 -6.31562e-05 1183.87 717 1 
0.000221161 0.00023064 4.54256e-05 0.0114631 3.98023e-05 3.98023e-05 1188.37 718 1 
0.000241002 0.000228048 4.74766e-05 0.0113317 1.4553e-05 1.4553e-05 1170.68 719 1 
0.000272365 0.00022708 5.35065e-05 0.0113973 -3.88771e-05 -3.88771e-05 1169.35 720 1 
0.000312065 0.000255033 5.03533e-05 0.0127208 -4.25396e-06 -4.25396e-06 1184.93 721 1 
-2.52307e-05 0.00024168 4.18169e-05 0.0121311 -2.73073e-05 -2.73073e-05 1184.11 722 1 
5.12567e-06 0.000254792 3.79825e-05 0.0127432 -2.83205e-05 -2.83205e-05 1204.15 723 1 
2.62671e-05 0.000245426 4.78243e-05 0.0122656 2.94814e-05 2.94814e-05 1176.47 724 1 
6.36226e-05 0.000254143 4.50061e-05 0.0126126 1.59718e-05 1.59718e-05 1145 725 1 
7.77513e-05 0.000248321 5.61902e-05 0.0124512 -2.79484e-05 -2.79484e-05 1160.6 726 1 
0.000103328 0.000251379 4.80302e-05 0.0125957 -3.29902e-05 -3.29902e-05 1176.56 727 1 
0.000125252 0.000254424 4.0804e-05 0.0126794 4.60161e-06 4.60161e-06 1182.24 728 1 
0.00014522 0.000255716 4.46452e-05 0.0128316 -2.64954e-05 -2.64954e-05 1179.2 729 1 
0.000175031 0.000248934 4.33927e-05 0.0125422 -3.2561e-05 -3.2561e-05 1174.13 730 1 
0.000210029 0.000257491 5.31614e-05 0.0129059 -1.2688e-05 -1.2688e-05 1193.83 731 1 
0.000238391 0.000251414 5.80562e-05 0.0125168 3.9086e-05 3.9086e-05 1172.52 732 1 
0.000245012 0.000259939 4.73723e-05 0.0130618 -3.51081e-05 -3.51081e-05 1165.95 733 1 
0.000288109 0.000258794 4.44077e-05 0.0128657 -8.83762e-05 -8.83762e-05 1194.13 734 1 
0.000286624 0.000246139 5.55871e-05 0.01224 5.22293e-05 5.22293e-05 1199.6 735 1 
-7.31977e-06 0.000277379 4.71985e-05 0.0138053 -7.0207e-06 -7.0207e-06 1213.34 736 1 
2.21173e-05 0.000274677 3.70058e-05 0.013684 2.74345e-05 2.74345e-05 1167.86 737 1 
3.84625e-05 0.000275169 5.09033e-05 0.0138514 7.52769e-05 7.52769e-05 1142.88 738 1 
5.23596e-05 0.000271751 4.53816e-05 0.0135784 2.05336e-05 2.05336e-05 1152.3 739 1 
8.71887e-05 0.000268807 3.66694e-05 0.013451 6.99409e-06 6.99409e-06 1197.18 740 1 
0.000116012 0.000289736 4.22301e-05 0.0144638 0.000116129 0.000116129 1160.71 741 1 
0.000137961 0.000281501 5.11862e-05 0.0141186 -2.24362e-05 -2.24362e-05 1164.94 742 1 
0.000164044 0.000277516 5.60342e-05 0.0138747 3.01193e-05 3.01193e-05 1169.23 743 1 
0.000173559 0.000262404 5.58273e-05 0.0131461 -9.09293e-06 -9.09293e-06 1177.89 744 1 
0.000206505 0.000272263 5.03529e-05 0.013683 -5.75568e-06 -5.75568e-06 1186.46 745 1 
0.000218831 0.000278923 3.41787e-05 0.0139627 2.71289e-05 2.71289e-05 1168.2 746 1 
0.000256055 0.000278781 5.27788e-05 0.0139736 5.49344e-05 5.49344e-05 1167.71 747 1 
0.000281444 0.000283594 5.60964e-05 0.0141215 -2.4063e-06 -2.4063e-06 1197.76 748 1 
0.000287978 0.000266498 4.56535e-05 0.0133269 7.45442e-05 7.45442e-05 1192.34 749 1 
-2.63349e-05 0.000281003 4.16034e-05 0.0140532 1.08219e-05 1.08219e-05 1206.01 750 1 
1.01654e-05 0.000295357 5.36148e-05 0.0147769 5.32914e-05 5.32914e-05 1156.79 751 1 
4.30117e-05 0.000303004 5.23579e-05 0.0151179 3.11752e-05 3.11752e-05 1158.23 752 1 
5.93065e-05 0.000301645 4.03679e-05 0.0150747 1.32772e-05 1.32772e-05 1186.23 753 1 
8.92368e-05 0.000304335 4.7209e-05 0.0152437 8.13367e-06 8.13367e-06 1193.08 754 1 
0.000118791 0.00030149 4.98645e-05 0.0150521 -1.08411e-05 -1.08411e-05 1178.07 755 1 
0.000146915 0.000299672 4.35137e-05 0.0149306 1.59943e-05 1.59943e-05 1194.58 756 1 
0.000175418 0.000307631 4.72949e-05 0.0153667 7.59723e-05 7.59723e-05 1165.3 757 1 
0.000194676 0.000305098 4.76283e-05 0.0152145 -1.78083e-05 -1.78083e-05 1185.09 758 1 
0.000212953 0.000306541 4.57875e-05 0.0152402 -3.67513e-05 -3.67513e-05 1203.7 759 1 
0.000260966 0.000316189 3.31589e-05 0.0157761 6.14404e-05 6.14404e-05 1183.43 760 1 
0.000258653 0.000303574 4.70821e-05 0.0151482 -5.00192e-05 -5.00192e-05 1168.3 761 1 
0.000285523 0.000301225 4.71859e-05 0.0150221 -6.98109e-05 -6.98109e-05 1178.77 762 1 
-4.72512e-05 0.000298618 4.56137e-05 0.0148841 3.1104e-05 3.1104e-05 1167.04 763 1 
-3.41188e-05 0.000292579 5.22603e-05 0.0146705 -4.95608e-05 -4.95608e-05 1184.92 764 1 
-2.48779e-06 0.000296998 5.46032e-05 0.014837 -1.30798e-05 -1.30798e-05 1164.85 765 1 
4.12553e-05 0.000326793 4.85478e-05 0.0164785 1.96088e-05 1.96088e-05 1172.16 766 1 
6.7541e-05 0.000327991 6.10099e-05 0.0163538 4.18092e-05 4.18092e-05 1215.38 767 1 
9.63072e-05 0.000321808 6.04962e-05 0.0160957 2.4053e-05 2.4053e-05 1195.67 768 1 
0.000130563 0.000324087 3.91729e-05 0.0162087 -9.53815e-06 -9.53815e-06 1170.84 769 1 
0.000145336 0.000332591 4.16157e-05 0.0166323 4.53903e-05 4.53903e-05 1172.22 770 1 
0.000189002 0.0003292 5.08978e-05 0.0164519 -6.8813e-06 -6.8813e-06 1185.41 771 1 
0.000212011 0.000333735 5.40854e-05 0.0166255 -2.61089e-05 -2.61089e-05 1193.61 772 1 
0.000222841 0.000322257 4.04587e-05 0.0161333 9.66022e-06 9.66022e-06 1198.37 773 1 
0.000233678 0.000309845 5.3058e-05 0.015482 -7.0349e-05 -7.0349e-05 1173.69 774 1 
0.000272286 0.000333871 5.14343e-05 0.0167292 1.49043e-05 1.49043e-05 1161.9 775 1 
0.000295413 0.000331079 4.42269e-05 0.0166451 3.8651e-05 3.8651e-05 1156.61 776 1 
-4.77716e-05 0.000324326 4.38112e-05 0.0161993 3.3898e-05 3.3898e-05 1150.49 777 1 
-1.19977e-05 0.000325442 5.43094e-05 0.016242 -6.70395e-05 -6.70395e-05 1175.19 778 1 
-1.02645e-05 0.000321877 5.60158e-05 0.0160999 3.58453e-05 3.58453e-05 1167.74 779 1 
3.02583e-05 0.00032173 4.18229e-05 0.0160818 1.35061e-05 1.35061e-05 1164.94 780 1 
7.16325e-05 0.000350565 4.49733e-05 0.0175416 1.03217e-05 1.03217e-05 1190.48 781 1 
0.000134189 0.000370352 5.82422e-05 0.01845 -9.1858e-06 -9.1858e-06 1179.71 782 1 
0.000134658 0.000343776 5.00554e-05 0.017218 -9.31275e-06 -9.31275e-06 1164.75 783 1 
0.00016782 0.000357381 4.23532e-05 0.0178913 -3.32935e-05 -3.32935e-05 1145.58 784 1 
0.000183348 0.000339803 4.12994e-05 0.0169603 -9.67218e-05 -9.67218e-05 1158.62 785 1 
0.000210941 0.000359163 4.73479e-05 0.0178995 9.18181e-05 9.18181e-05 1163.98 786 1 
0.000228693 0.000354387 4.41376e-05 0.0177363 4.8111e-05 4.8111e-05 1163.15 787 1 
0.000250993 0.000352734 4.96204e-05 0.0175213 3.49906e-05 3.49906e-05 1160.07 788 1 
0.000266172 0.000345448 5.6054e-05 0.0172221 -1.49447e-05 -1.49447e-05 1165.82 789 1 
0.000289547 0.000340608 5.52121e-05 0.017126 3.1958e-05 3.1958e-05 1170.5 790 1 
-3.68662e-05 0.000349258 4.95207e-05 0.0174793 5.6136e-05 5.6136e-05 1186.52 791 1 
2.79597e-06 0.000359643 4.96459e-05 0.0179923 3.16353e-05 3.16353e-05 1191.3 792 1 
5.34096e-06 0.000353629 5.70359e-05 0.0176582 -4.77622e-06 -4.77622e-06 1177.04 793 1 
3.98795e-05 0.000346466 4.39518e-05 0.0172294 -5.37192e-05 -5.37192e-05 1177.79 794 1 
5.33095e-05 0.000351585 4.98068e-05 0.017572 3.033e-05 3.033e-05 1198.1 795 1 
0.000114628 0.000374026 4.79516e-05 0.0188227 4.63967e-05 4.63967e-05 1167.54 796 1 
0.000126923 0.000374171 4.69469e-05 0.018685 -6.88372e-05 -6.88372e-05 1171.89 797 1 
0.000168514 0.000379123 4.68247e-05 0.0189115 3.17425e-05 3.17425e-05 1162.66 798 1 
0.00018397 0.000379211 5.53614e-05 0.0189582 -4.39767e-05 -4.39767e-05 1164.42 799 1 
0.000212363 0.000382059 5.73545e-05 0.019054 1.96671e-05 1.96671e-05 1167.48 800 1 
0.000230414 0.000374981 4.31594e-05 0.0188812 -4.42479e-05 -4.42479e-05 1158.65 801 1 
0.000251498 0.000371224 5.29741e-05 0.0185088 5.7634e-06 5.7634e-06 1166.95 802 1 
0.000292847 0.000374867 5.24709e-05 0.0186727 5.03472e-05 5.03472e-05 1145.69 803 1 
-5.27416e-05 0.000376784 4.9854e-05 0.0187668 3.75057e-05 3.75057e-05 1156.39 804 1 
-2.33952e-05 0.000372539 4.47905e-05 0.0187079 -3.56146e-05 -3.56146e-05 1187.93 805 1 
-2.19378e-06 0.000378917 4.80639e-05 0.0189626 -9.39776e-05 -9.39776e-05 1186.52 806 1 
