ITEM: TIMESTEP
300
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000363055 0.000424727 2.76685e-05 0.0403066 0.00544824 0.00544824 1173.69 553 1 
0.000388513 0.00042196 3.26077e-05 0.0266247 -0.00359002 -0.00359002 1186.55 554 1 
4.48934e-05 0.000424564 2.58299e-05 0.0264873 0.00743983 0.00743983 1191.73 555 1 
6.72619e-05 0.00044485 2.77898e-05 0.0235749 -0.0031535 -0.0031535 1174.17 556 1 
0.000103934 0.000447774 3.07999e-05 0.0176779 0.00715786 0.00715786 1160.38 557 1 
0.000120977 0.000450611 2.70494e-05 0.0249103 0.0120206 0.0120206 1165.3 558 1 
0.00015109 0.000450645 2.48867e-05 0.0248555 -0.00622815 -0.00622815 1152.6 559 1 
0.000170111 0.000446366 3.15794e-05 0.0160161 -0.00755764 -0.00755764 1168.31 560 1 
0.000202964 0.000449577 3.01663e-05 0.0193845 0.0149235 0.0149235 1109.9 561 1 
0.000211078 0.000454766 2.10582e-05 0.0182171 -0.000358037 -0.000358037 1100.24 562 1 
0.000247168 0.000443771 1.82042e-05 0.0331937 -0.00300234 -0.00300234 1142.86 563 1 
0.000268319 0.000443538 2.85383e-05 0.0212443 0.0139506 0.0139506 1132.18 564 1 
0.000287106 0.000456454 2.1932e-05 0.0253839 -0.0154151 -0.0154151 1115.39 565 1 
0.000317977 0.000450264 2.79827e-05 0.0105402 -0.00637872 -0.00637872 1150.54 566 1 
0.000342435 0.000448299 3.56906e-05 0.0270335 -0.0095331 -0.0095331 1154.11 567 1 
0.000359499 0.000446977 2.71083e-05 0.0202563 -0.00520045 -0.00520045 1149.29 568 1 
0.000382059 0.000448601 2.14677e-05 0.0252321 -0.00777958 -0.00777958 1141.66 569 1 
5.04813e-05 0.000456475 2.24444e-05 0.0235537 -0.00513987 -0.00513987 1147.9 570 1 
0.000129876 0.000895304 4.05627e-05 0.0428934 0.00227737 0.00227737 1332.38 571 1 
0.000158128 0.000891501 5.48202e-05 0.0417579 -0.00444757 -0.00444757 1253.3 572 1 
8.05843e-05 7.19301e-06 5.55636e-05 -0.0015619 -0.00127119 -0.00127119 1271.98 573 1 
9.72844e-05 1.38396e-05 4.88563e-05 -0.00277777 -0.000875101 -0.000875101 1234.94 574 1 
0.000229138 0.000898926 3.98776e-05 0.0454161 0.000800135 0.000800135 1275.24 575 1 
0.000146075 1.01057e-05 5.2778e-05 0.00490977 0.00777079 0.00777079 1265.55 576 1 
0.000170227 4.47394e-06 4.96727e-05 0.0192921 -0.011039 -0.011039 1285.33 577 1 
0.000197643 4.50565e-06 4.28599e-05 0.0085298 -0.00536599 -0.00536599 1285.55 578 1 
0.000212886 9.94473e-06 4.69634e-05 0.00379811 -0.00801172 -0.00801172 1226.6 579 1 
0.000340086 0.000895383 4.95501e-05 0.0498871 -0.00383141 -0.00383141 1357.49 580 1 
0.000255295 4.73589e-06 4.43841e-05 0.00155028 0.00123444 0.00123444 1246.72 581 1 
0.000285206 1.42583e-06 4.53635e-05 0.00510205 -0.00272552 -0.00272552 1376.54 582 1 
0.000425104 0.000892875 4.94263e-05 0.0393081 0.00508985 0.00508985 1266.73 583 1 
0.000346805 1.52689e-06 4.05822e-05 -0.000323378 -0.00605677 -0.00605677 1252.31 584 1 
0.000110773 0.000893456 4.83557e-05 0.0423708 -0.00280745 -0.00280745 1302.52 585 1 
1.76326e-05 3.81923e-05 4.8931e-05 -0.00613719 0.00286392 0.00286392 1216.74 586 1 
4.28865e-05 4.07889e-05 3.71269e-05 -0.00487839 0.0099353 0.0099353 1219.11 587 1 
6.47019e-05 3.93579e-05 4.71154e-05 -0.00882196 -0.000621336 -0.000621336 1224.63 588 1 
8.8669e-05 4.34061e-05 4.91929e-05 0.00315282 -0.000429955 -0.000429955 1227.03 589 1 
0.000115982 3.66891e-05 4.48736e-05 0.000594483 0.00754155 0.00754155 1179.72 590 1 
0.000133668 4.15039e-05 4.90523e-05 0.000182064 0.00240443 0.00240443 1210.74 591 1 
0.000154239 3.66872e-05 5.18591e-05 0.00475602 -0.00768163 -0.00768163 1229.96 592 1 
0.000186964 3.38878e-05 4.38547e-05 -0.0175298 0.000288189 0.000288189 1236.22 593 1 
0.000207063 3.8471e-05 4.72174e-05 0.00207918 0.0111395 0.0111395 1218.92 594 1 
0.000236849 3.54662e-05 4.69142e-05 0.00163928 0.00865216 0.00865216 1176.17 595 1 
0.000255789 3.65873e-05 4.87306e-05 0.0114039 0.00649319 0.00649319 1190.02 596 1 
0.000281504 3.67154e-05 4.95803e-05 0.00123503 0.00178504 0.00178504 1235.45 597 1 
0.000306558 3.25427e-05 4.25298e-05 0.00448114 -0.00862602 -0.00862602 1231.77 598 1 
0.000324095 4.2771e-05 4.77124e-05 -0.00499062 -0.00343194 -0.00343194 1267.58 599 1 
0.000350811 3.33096e-05 4.82087e-05 -0.00762129 0.00150096 0.00150096 1230.03 600 1 
1.25792e-05 4.91478e-05 4.88576e-05 0.00976471 0.00241677 0.00241677 1250.58 601 1 
4.37862e-05 5.88661e-05 4.3291e-05 0.00451007 -0.00899033 -0.00899033 1257.02 602 1 
6.27436e-05 5.65051e-05 4.61919e-05 0.0120249 -0.00464166 -0.00464166 1267.44 603 1 
9.17747e-05 5.08332e-05 4.94101e-05 0.00620287 -0.000565833 -0.000565833 1239.72 604 1 
0.00010612 6.21573e-05 4.87501e-05 0.00358797 -0.00146349 -0.00146349 1234.51 605 1 
0.000135864 5.82628e-05 4.44355e-05 0.0117836 -0.000646238 -0.000646238 1244.67 606 1 
0.0001587 5.4435e-05 5.06679e-05 -0.00358182 0.00652081 0.00652081 1252.61 607 1 
0.000181871 5.08058e-05 4.03623e-05 0.00433361 -0.00395197 -0.00395197 1252.98 608 1 
0.00021046 6.19649e-05 5.49244e-05 0.0110169 0.000133295 0.000133295 1228.33 609 1 
0.000234229 5.3063e-05 4.64542e-05 0.00112692 -0.00119011 -0.00119011 1253.94 610 1 
0.000259895 6.69382e-05 5.08606e-05 0.00191069 -0.0128721 -0.0128721 1261.67 611 1 
0.000290603 5.13222e-05 4.61502e-05 0.00310538 -0.00342866 -0.00342866 1243.56 612 1 
0.000305199 6.26034e-05 4.52418e-05 0.0123678 0.0108084 0.0108084 1242.17 613 1 
0.00032543 5.23289e-05 4.2913e-05 0.00336222 0.0027182 0.0027182 1273.67 614 1 
0.000355682 5.50716e-05 4.69545e-05 -0.00388453 0.00738621 0.00738621 1260.71 615 1 
1.00748e-05 7.88029e-05 4.87616e-05 0.000770953 -0.0031615 -0.0031615 1226.21 616 1 
5.09426e-05 8.24851e-05 4.86393e-05 -0.00453786 0.0116514 0.0116514 1248.48 617 1 
6.08758e-05 8.11056e-05 4.35971e-05 0.00426041 0.00523053 0.00523053 1252.32 618 1 
8.50865e-05 7.87187e-05 5.05354e-05 0.00674839 0.00253857 0.00253857 1229.73 619 1 
0.000121798 8.2633e-05 4.68366e-05 0.00690049 0.00898165 0.00898165 1224.6 620 1 
0.000140576 7.82356e-05 4.79805e-05 0.0134808 0.00788825 0.00788825 1235.83 621 1 
0.00016391 8.05628e-05 4.38855e-05 0.00461743 -0.000101526 -0.000101526 1221.16 622 1 
0.000191473 8.31247e-05 5.06254e-05 -0.00661758 -0.00536511 -0.00536511 1208.46 623 1 
0.00020519 8.68069e-05 5.13823e-05 0.00510444 0.00480782 0.00480782 1204.5 624 1 
0.000237991 8.2136e-05 4.78872e-05 0.00591135 -0.00396242 -0.00396242 1222.26 625 1 
0.000260892 8.60856e-05 4.73457e-05 0.00299395 -0.00283976 -0.00283976 1216.32 626 1 
0.000277635 7.94789e-05 5.73379e-05 -0.00493001 0.00821319 0.00821319 1230.3 627 1 
0.000307055 8.27497e-05 4.83109e-05 0.00925123 0.00126629 0.00126629 1194.76 628 1 
0.000335263 7.9875e-05 4.69532e-05 0.00670333 0.000350121 0.000350121 1183.75 629 1 
0.000361188 8.6067e-05 4.90021e-05 -0.00434478 0.0105186 0.0105186 1197.72 630 1 
2.01138e-05 0.000100595 4.82226e-05 -0.00286368 -0.00719151 -0.00719151 1223.1 631 1 
4.7308e-05 0.000108395 4.17166e-05 0.0155847 -0.000680489 -0.000680489 1216.11 632 1 
7.34612e-05 9.83482e-05 4.6691e-05 0.00555606 -0.000597851 -0.000597851 1237.87 633 1 
8.93376e-05 0.000108708 4.7855e-05 0.00765424 -0.00816822 -0.00816822 1223.91 634 1 
0.000124814 0.000105295 5.24597e-05 0.0156981 0.00504607 0.00504607 1234.29 635 1 
0.000139477 0.000102279 4.46595e-05 -0.00196338 -0.00636738 -0.00636738 1224.78 636 1 
0.000167914 0.000110049 4.30716e-05 -0.00324412 0.00503213 0.00503213 1192.11 637 1 
0.000187672 0.000101586 4.4475e-05 0.00551873 0.00606907 0.00606907 1181.54 638 1 
0.000222611 0.000107077 4.67225e-05 0.00842249 0.00252409 0.00252409 1169.61 639 1 
0.000239943 0.00010378 5.07851e-05 0.014888 0.00440247 0.00440247 1181.63 640 1 
0.000269178 0.000104691 4.74448e-05 0.00492748 0.00164517 0.00164517 1203.96 641 1 
0.000289643 0.000103572 4.01765e-05 0.00885903 0.00630601 0.00630601 1215.18 642 1 
0.000310399 0.000106268 5.19499e-05 0.0132677 0.00488789 0.00488789 1221.5 643 1 
0.000328522 0.000100793 5.15169e-05 -0.00174441 0.00491537 0.00491537 1202.89 644 1 
0.000352076 0.000102016 4.05866e-05 0.00493133 0.00203187 0.00203187 1192.77 645 1 
2.23117e-05 0.000133289 5.03238e-05 0.00966773 0.00082798 0.00082798 1222.73 646 1 
4.72706e-05 0.000128271 4.85846e-05 0.00331188 0.00478333 0.00478333 1207.03 647 1 
6.94615e-05 0.000127208 4.47629e-05 0.00883605 0.00616579 0.00616579 1227.55 648 1 
9.31959e-05 0.000126941 4.57652e-05 0.0132347 -0.00430607 -0.00430607 1212.68 649 1 
0.00013003 0.000129655 4.77625e-05 0.0065706 -0.00310164 -0.00310164 1205.98 650 1 
0.000144115 0.000125228 4.99558e-05 -0.000513154 -0.00826415 -0.00826415 1208.35 651 1 
0.000169199 0.000134536 5.08006e-05 0.0111717 -0.00427409 -0.00427409 1212.18 652 1 
0.000193872 0.000129703 4.79456e-05 -0.00515319 -0.00716622 -0.00716622 1196.72 653 1 
0.000217956 0.000135711 5.37824e-05 -0.000887732 0.00373212 0.00373212 1233.16 654 1 
0.000245522 0.000128844 4.34097e-05 0.00255708 0.00772813 0.00772813 1209.07 655 1 
0.000264685 0.000130211 4.69309e-05 0.00947952 -8.61883e-05 -8.61883e-05 1184.58 656 1 
0.000293625 0.000129529 4.79502e-05 -0.00399288 0.000448149 0.000448149 1173.21 657 1 
0.000313481 0.000132882 4.67217e-05 0.010819 -0.00143145 -0.00143145 1209.39 658 1 
0.000337584 0.000122933 4.96354e-05 0.0112848 0.0141017 0.0141017 1195.87 659 1 
0.000360626 0.000124052 4.89191e-05 -0.00346889 0.00651335 0.00651335 1198.03 660 1 
2.11891e-05 0.000149347 5.53251e-05 0.00499378 -0.0027607 -0.0027607 1241.39 661 1 
5.74222e-05 0.000152096 5.35441e-05 0.010915 0.00984819 0.00984819 1227.74 662 1 
7.15975e-05 0.00015182 4.26962e-05 0.00617833 0.0014425 0.0014425 1230.62 663 1 
9.20015e-05 0.000153826 4.74257e-05 0.00417982 -0.00622575 -0.00622575 1206.25 664 1 
0.000116715 0.000156143 5.2512e-05 0.0133924 -0.00654406 -0.00654406 1181.86 665 1 
0.000145107 0.000145562 4.93096e-05 0.00333984 0.00407055 0.00407055 1191.31 666 1 
0.000169214 0.000151125 4.83048e-05 0.000643347 -0.00438436 -0.00438436 1205.7 667 1 
0.000194279 0.000149691 5.60178e-05 0.0122552 -0.00589548 -0.00589548 1208.85 668 1 
0.000225759 0.000151097 4.05342e-05 0.00850047 0.0017468 0.0017468 1235.97 669 1 
0.000241844 0.000147433 5.08026e-05 -0.00137755 -0.00970489 -0.00970489 1236.32 670 1 
0.000278037 0.000153674 4.40172e-05 0.0148056 0.000350792 0.000350792 1154.56 671 1 
0.000299396 0.000156355 5.14824e-05 0.00331079 0.000484179 0.000484179 1173.73 672 1 
0.000321521 0.000154369 5.02771e-05 0.00331286 0.00898246 0.00898246 1218.83 673 1 
0.000340369 0.00015181 4.55643e-05 0.00855188 -0.00690516 -0.00690516 1190.96 674 1 
0.000371917 0.000152218 5.14725e-05 0.00560388 0.00246275 0.00246275 1227.49 675 1 
3.58428e-05 0.000176656 4.80915e-05 0.0185395 0.00284068 0.00284068 1231.04 676 1 
6.13993e-05 0.000176603 4.72913e-05 0.00547928 0.00740818 0.00740818 1186.75 677 1 
7.89231e-05 0.000174188 4.85486e-05 0.0109103 -0.00665414 -0.00665414 1190.13 678 1 
0.000108055 0.000172824 4.70448e-05 0.0118913 0.00765298 0.00765298 1183.38 679 1 
0.000131897 0.00017687 4.75744e-05 0.0194896 0.00715035 0.00715035 1185.62 680 1 
0.000160625 0.000174388 5.32246e-05 0.00597621 -0.00566584 -0.00566584 1184.49 681 1 
0.000173053 0.000180944 4.61464e-05 0.0112623 -0.00775196 -0.00775196 1162.44 682 1 
0.000204693 0.000175798 4.09118e-05 0.0085748 0.00554687 0.00554687 1188.96 683 1 
0.000226568 0.000174695 4.61248e-05 0.00241366 -0.00239829 -0.00239829 1191.62 684 1 
0.000259047 0.000180068 4.7375e-05 0.0081114 -0.00812028 -0.00812028 1159.51 685 1 
0.000280352 0.000181564 5.01184e-05 0.00476905 -0.00740165 -0.00740165 1157.61 686 1 
0.000296023 0.000176197 5.05269e-05 0.0020577 -0.00238005 -0.00238005 1179.29 687 1 
0.000332939 0.000178808 4.78993e-05 0.0134459 -0.0129316 -0.0129316 1190.24 688 1 
0.000343903 0.00018174 4.86719e-05 0.0032708 -0.00657277 -0.00657277 1169.05 689 1 
1.97015e-05 0.000187971 4.27843e-05 0.0203716 -0.00938505 -0.00938505 1225.94 690 1 
3.39142e-05 0.000206255 4.76181e-05 0.0182187 -0.000131411 -0.000131411 1200.1 691 1 
6.79326e-05 0.000199643 5.02187e-05 0.0162017 -0.0016242 -0.0016242 1156.85 692 1 
8.58414e-05 0.000202979 5.04315e-05 0.00596924 -0.00397539 -0.00397539 1188.13 693 1 
0.000102382 0.00020809 4.85747e-05 0.00678518 0.0011474 0.0011474 1180.37 694 1 
0.000138597 0.00019831 5.05692e-05 0.00447321 -0.00289148 -0.00289148 1166.5 695 1 
0.000151312 0.000197195 4.93851e-05 0.0062504 -0.00612082 -0.00612082 1170.25 696 1 
0.000182525 0.000197468 4.89238e-05 0.0171922 -0.00941555 -0.00941555 1138.91 697 1 
0.000205111 0.000199503 4.4509e-05 0.0182017 -0.00792624 -0.00792624 1153.71 698 1 
0.000231335 0.000197402 4.75386e-05 0.0105886 -0.00186281 -0.00186281 1185.53 699 1 
0.00025651 0.00020755 5.34629e-05 0.0133959 -0.00404062 -0.00404062 1183.07 700 1 
0.000274649 0.000201651 3.96397e-05 0.0132425 -0.0106703 -0.0106703 1198.49 701 1 
0.000300272 0.000204594 4.49367e-05 0.0050263 -0.0040406 -0.0040406 1188.75 702 1 
0.000329743 0.000205197 4.41788e-05 0.0157062 0.00363106 0.00363106 1191.35 703 1 
0.000343806 0.000203147 4.97701e-05 0.0119167 -0.00278795 -0.00278795 1167.8 704 1 
0.000373107 0.000193292 5.25627e-05 0.0165944 -0.00322577 -0.00322577 1206.74 705 1 
4.01147e-05 0.000225467 4.67321e-05 0.00706308 -0.00112218 -0.00112218 1190.48 706 1 
6.57391e-05 0.000226346 4.75074e-05 0.0161903 -0.00292653 -0.00292653 1209.44 707 1 
8.19845e-05 0.000223426 4.96248e-05 0.00796453 0.00820269 0.00820269 1235.31 708 1 
0.00011076 0.000215332 4.85684e-05 0.0129175 -0.0109427 -0.0109427 1158.99 709 1 
0.000134353 0.000230338 4.45312e-05 0.0124501 0.0115481 0.0115481 1144.97 710 1 
0.000161161 0.000226678 4.62178e-05 0.00296211 0.00177631 0.00177631 1179.45 711 1 
0.000180415 0.000227527 4.72683e-05 0.0103424 0.00211708 0.00211708 1167.48 712 1 
0.000213783 0.000221477 4.74754e-05 0.0193698 -0.00358728 -0.00358728 1159.95 713 1 
0.000233989 0.000224601 5.01627e-05 0.00760692 0.0104795 0.0104795 1174.37 714 1 
0.000256385 0.000222383 4.70322e-05 -0.00106713 0.00494342 0.00494342 1175.66 715 1 
0.000274877 0.00022765 4.59008e-05 0.00592273 -0.00579724 -0.00579724 1174.96 716 1 
0.000304173 0.000222275 4.53959e-05 0.00384541 -0.00237252 -0.00237252 1201.94 717 1 
0.000326708 0.000227557 5.2885e-05 0.0163438 -0.0094389 -0.0094389 1216.42 718 1 
0.000352686 0.000226759 4.78454e-05 0.00738941 -0.00251975 -0.00251975 1188.44 719 1 
0.000377152 0.000231957 4.83387e-05 0.00990344 -0.00124159 -0.00124159 1195.73 720 1 
4.36654e-05 0.00024979 5.39717e-05 0.0241638 -0.0086286 -0.0086286 1205.62 721 1 
6.53516e-05 0.000244074 4.53512e-05 0.00889808 -0.0028597 -0.0028597 1197.17 722 1 
9.16068e-05 0.000246262 4.46663e-05 0.00197965 0.00829177 0.00829177 1219.97 723 1 
0.000120531 0.0002477 4.8989e-05 0.00987849 -0.00575002 -0.00575002 1152.13 724 1 
0.000141148 0.000248555 4.7504e-05 0.00706937 -0.00108426 -0.00108426 1184.97 725 1 
0.000165412 0.000247841 4.91002e-05 0.0140662 -0.00274348 -0.00274348 1213.6 726 1 
0.000186228 0.000248426 4.55326e-05 0.0217762 0.00243984 0.00243984 1164.44 727 1 
0.000213085 0.000249093 4.28722e-05 0.0200799 0.00106385 0.00106385 1131.72 728 1 
0.000233918 0.000255919 4.36513e-05 0.00937519 0.0018158 0.0018158 1141.71 729 1 
0.000259644 0.000258637 4.69521e-05 0.00582282 -0.00610631 -0.00610631 1162.33 730 1 
0.000287998 0.000251483 4.70842e-05 0.0176331 -0.0079942 -0.0079942 1184.03 731 1 
0.000317184 0.000251427 5.29407e-05 0.0160369 0.000206638 0.000206638 1194.08 732 1 
0.00033153 0.000253416 4.4297e-05 0.0103501 0.00847903 0.00847903 1194.55 733 1 
0.000366468 0.000251823 5.17105e-05 0.012385 0.00111456 0.00111456 1180.16 734 1 
0.000379511 0.000246259 4.27019e-05 0.0167384 0.00701551 0.00701551 1188.06 735 1 
5.54858e-05 0.000274156 4.60249e-05 0.0187914 -0.00200542 -0.00200542 1158.6 736 1 
7.18935e-05 0.000273999 4.94315e-05 0.0136235 -0.000191165 -0.000191165 1182.81 737 1 
9.80006e-05 0.000278521 4.27964e-05 0.014035 0.00552303 0.00552303 1205.35 738 1 
0.000115761 0.000267726 4.60305e-05 0.008941 0.00317725 0.00317725 1170.24 739 1 
0.000148131 0.0002778 4.34405e-05 0.000697944 -0.00150331 -0.00150331 1185.95 740 1 
0.00016858 0.000279279 5.15893e-05 0.0199076 0.00403494 0.00403494 1164.67 741 1 
0.000193515 0.000276626 4.53461e-05 0.0255969 0.00089246 0.00089246 1105.28 742 1 
0.000217854 0.000278656 4.89162e-05 0.0237817 -0.00457958 -0.00457958 1113.9 743 1 
0.000243636 0.000267417 4.83262e-05 0.00902837 0.00557709 0.00557709 1151.31 744 1 
0.000265726 0.000271192 5.17076e-05 0.00447354 0.0132591 0.0132591 1173.33 745 1 
0.000282858 0.000274416 4.24351e-05 0.0135451 0.00831628 0.00831628 1157.61 746 1 
0.000315171 0.000276059 4.96295e-05 0.0153157 -0.00499577 -0.00499577 1149.86 747 1 
0.000345333 0.000281536 4.70927e-05 0.0153487 0.00526848 0.00526848 1173.56 748 1 
0.000359017 0.000266131 4.84579e-05 0.00870196 0.000252313 0.000252313 1168.53 749 1 
2.82413e-05 0.00028058 3.9856e-05 0.016854 0.0192387 0.0192387 1168.5 750 1 
4.63521e-05 0.000296134 4.78612e-05 0.0101912 -0.0040567 -0.0040567 1194.92 751 1 
7.69998e-05 0.000297701 4.94458e-05 0.024665 -0.00460747 -0.00460747 1181.82 752 1 
9.5315e-05 0.00030303 3.79645e-05 0.0250753 -0.00451011 -0.00451011 1183.03 753 1 
0.000120707 0.000300561 4.68516e-05 0.0221632 -0.00380517 -0.00380517 1159.3 754 1 
0.000150233 0.000299394 5.12679e-05 0.0290581 0.00645412 0.00645412 1146.5 755 1 
0.000171959 0.000296307 4.74316e-05 0.0097678 0.00174557 0.00174557 1131.82 756 1 
0.000198932 0.000305815 4.94334e-05 0.0077286 -0.00670716 -0.00670716 1128.31 757 1 
0.000227113 0.000302039 4.9828e-05 0.00457706 -0.00522424 -0.00522424 1167.03 758 1 
0.000244668 0.00029654 5.00844e-05 0.0108126 0.00303126 0.00303126 1167.97 759 1 
0.000274415 0.00031138 4.33443e-05 0.0136579 -0.00942335 -0.00942335 1165.68 760 1 
0.000287594 0.000298928 5.0231e-05 0.0160904 -0.0030479 -0.0030479 1141.51 761 1 
0.000318273 0.000296244 5.03991e-05 0.0109734 0.000266926 0.000266926 1136.04 762 1 
0.000344989 0.000300872 4.63651e-05 0.00975863 -0.00255126 -0.00255126 1156.05 763 1 
0.000364468 0.000300014 5.21342e-05 0.0214437 -0.00960728 -0.00960728 1152.38 764 1 
3.38977e-05 0.000295376 4.89611e-05 0.0129307 -0.00216748 -0.00216748 1191.06 765 1 
4.26723e-05 0.000321503 4.43353e-05 -0.000798773 0.00826869 0.00826869 1200.1 766 1 
7.60671e-05 0.000322277 5.26155e-05 0.0210248 -0.00434298 -0.00434298 1148.15 767 1 
0.000103799 0.000321972 5.29785e-05 0.0119795 -0.0015118 -0.0015118 1179.58 768 1 
0.000134 0.000320947 4.58474e-05 0.00764099 -0.000376858 -0.000376858 1137.81 769 1 
0.000148859 0.000324323 4.36048e-05 0.0150597 0.00372104 0.00372104 1132.16 770 1 
0.000189779 0.000326126 4.6736e-05 0.0262474 0.00603163 0.00603163 1129.27 771 1 
0.000210154 0.000330855 4.47391e-05 0.023765 -0.00350785 -0.00350785 1152.51 772 1 
0.000227281 0.000320001 4.98156e-05 0.0204985 0.00185441 0.00185441 1165.67 773 1 
0.000247542 0.000319654 4.91089e-05 0.00653927 -0.00398906 -0.00398906 1148.41 774 1 
0.000271116 0.0003262 4.64889e-05 0.0241889 -0.00369557 -0.00369557 1140.44 775 1 
0.000295478 0.000326337 4.84507e-05 0.0164159 -0.00787956 -0.00787956 1138.68 776 1 
0.000317634 0.000323787 4.33458e-05 0.0244081 -0.00226333 -0.00226333 1141.71 777 1 
0.000348229 0.000331191 5.34171e-05 0.015451 0.0101433 0.0101433 1162.53 778 1 
0.000363697 0.000319044 5.08994e-05 0.00970418 -0.0100341 -0.0100341 1158.24 779 1 
3.61298e-05 0.000321249 4.34305e-05 0.014209 -0.00732369 -0.00732369 1208.56 780 1 
5.26082e-05 0.000347314 4.85562e-05 0.00421026 -0.00114263 -0.00114263 1142.4 781 1 
9.16817e-05 0.000357918 5.60949e-05 0.00964109 0.003161 0.003161 1194.98 782 1 
0.00010819 0.000350399 4.86212e-05 0.0225156 -0.0065737 -0.0065737 1179.89 783 1 
0.000134057 0.000352763 4.78511e-05 0.0146377 -0.00190103 -0.00190103 1156.3 784 1 
0.000157037 0.000346078 4.90175e-05 0.0264821 -0.00167971 -0.00167971 1148.76 785 1 
0.000182909 0.000355167 4.6547e-05 0.0152945 -0.00758629 -0.00758629 1139.42 786 1 
0.000203532 0.000356338 4.72364e-05 0.0169118 -0.00341267 -0.00341267 1146.41 787 1 
0.000224439 0.000352531 5.26764e-05 0.0124528 -0.00461471 -0.00461471 1138.68 788 1 
0.000252314 0.000344648 4.91043e-05 0.0172848 0.000259004 0.000259004 1104.43 789 1 
0.000273164 0.000347196 5.1526e-05 0.0262574 -0.00270835 -0.00270835 1091.57 790 1 
0.000305256 0.000350845 4.70682e-05 0.0182695 0.00522343 0.00522343 1153.91 791 1 
0.000328891 0.000355494 4.94247e-05 0.0122735 -0.000835018 -0.000835018 1169.4 792 1 
0.000344466 0.000351564 4.65151e-05 0.0124302 0.00451676 0.00451676 1167.71 793 1 
0.00037158 0.000353687 4.83128e-05 0.0178476 -0.00196078 -0.00196078 1172.2 794 1 
3.6097e-05 0.000348326 5.08876e-05 0.0121323 -0.0106545 -0.0106545 1164.99 795 1 
6.31337e-05 0.000376924 5.42814e-05 0.0330377 0.00123505 0.00123505 1205.94 796 1 
8.61504e-05 0.000368498 4.29348e-05 0.0162793 -0.00657336 -0.00657336 1214.28 797 1 
0.00010639 0.000372249 4.94444e-05 0.0100492 0.00390345 0.00390345 1207.6 798 1 
0.00013485 0.000375115 4.70536e-05 0.0281798 0.00481722 0.00481722 1164.49 799 1 
0.000154439 0.00038135 5.52244e-05 0.0195416 0.00554194 0.00554194 1143.91 800 1 
0.000179651 0.000373324 4.32553e-05 0.0184532 -0.00130784 -0.00130784 1118.95 801 1 
0.00020632 0.00037001 4.72149e-05 0.0186506 0.0103538 0.0103538 1122.41 802 1 
0.000238088 0.00037414 5.17368e-05 0.0179811 -0.00211319 -0.00211319 1104.68 803 1 
0.000258526 0.000369369 4.45627e-05 0.00814636 -0.00143639 -0.00143639 1081.24 804 1 
0.000285095 0.000376163 4.39504e-05 0.0143333 -0.0070152 -0.0070152 1099.69 805 1 
0.000312333 0.000375958 4.95694e-05 0.0178977 0.00502008 0.00502008 1164.32 806 1 
0.000330738 0.000375699 4.13575e-05 0.0279443 0.00236552 0.00236552 1153.7 807 1 
0.000364703 0.000375662 4.65918e-05 0.019312 0.0103115 0.0103115 1173.14 808 1 
0.000369443 0.00038039 4.75893e-05 0.0227577 -0.0114506 -0.0114506 1189.18 809 1 
4.60146e-05 0.000380034 5.64877e-05 0.0105209 -0.0015726 -0.0015726 1228.46 810 1 
7.10174e-05 0.00039583 4.61504e-05 0.0228008 0.0028523 0.0028523 1194.72 811 1 
9.25844e-05 0.000406252 4.80824e-05 0.0386365 -0.00493095 -0.00493095 1187.71 812 1 
0.000112239 0.000399202 4.5205e-05 0.0171144 -0.00865307 -0.00865307 1190.89 813 1 
0.000135909 0.000400755 4.37715e-05 0.0208667 -0.0110959 -0.0110959 1158.1 814 1 
0.000164583 0.000399374 4.04299e-05 0.0346653 -0.00117716 -0.00117716 1130.05 815 1 
0.00019272 0.000410156 4.68608e-05 0.0257777 -0.00132005 -0.00132005 1171.45 816 1 
0.000205999 0.000401536 4.64135e-05 0.0221909 -0.00599717 -0.00599717 1135.63 817 1 
0.000240758 0.000399806 5.13998e-05 0.0213234 -0.00285242 -0.00285242 1120.88 818 1 
0.000263945 0.000402902 4.24119e-05 0.0234254 -0.00342249 -0.00342249 1145.13 819 1 
0.000288126 0.000396639 4.63723e-05 0.0225827 -0.000873705 -0.000873705 1117.07 820 1 
0.000311949 0.000399796 4.84918e-05 0.0171339 -0.00351561 -0.00351561 1174.28 821 1 
0.000326075 0.000398179 4.98276e-05 0.0205829 0.00276998 0.00276998 1169.16 822 1 
0.000358704 0.000391299 4.42456e-05 0.0195388 0.00198542 0.00198542 1168.95 823 1 
0.000383033 0.000404594 5.17154e-05 0.0152749 0.000818879 0.000818879 1219.08 824 1 
3.91703e-05 0.000399819 4.3963e-05 0.0230649 -0.00773702 -0.00773702 1217.73 825 1 
7.05645e-05 0.000422257 4.96094e-05 0.0224427 0.00888871 0.00888871 1173.73 826 1 
9.64108e-05 0.000431849 5.00267e-05 0.0131403 0.00814466 0.00814466 1179.5 827 1 
0.000119291 0.000422054 4.36743e-05 0.0170062 -0.00937256 -0.00937256 1200.07 828 1 
0.000144753 0.000428674 4.89824e-05 0.0182706 0.00781002 0.00781002 1195.96 829 1 
0.000164584 0.000429119 5.28893e-05 0.0183288 0.00367315 0.00367315 1182.75 830 1 
