ITEM: TIMESTEP
3300
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
6.13623e-05 0.000420923 3.12874e-05 0.0210406 3.07545e-06 3.07545e-06 1174.82 543 1 
9.39823e-05 0.000422354 3.30138e-05 0.0211368 -1.56828e-05 -1.56828e-05 1169.03 544 1 
0.000111257 0.00042705 3.46993e-05 0.0213553 3.2859e-06 3.2859e-06 1145.86 545 1 
0.000138404 0.000425745 2.31745e-05 0.0212754 -5.42861e-06 -5.42861e-06 1175.06 546 1 
0.000171672 0.000438322 2.84744e-05 0.0219123 -1.65726e-05 -1.65726e-05 1202.59 547 1 
0.000188672 0.000425742 3.53336e-05 0.0212876 -3.99885e-06 -3.99885e-06 1182.67 548 1 
0.000191176 0.000427758 1.44096e-05 0.0213921 -9.85148e-06 -9.85148e-06 1194.07 549 1 
0.000214135 0.000416308 2.16119e-05 0.0208233 -1.24476e-05 -1.24476e-05 1192.5 550 1 
0.000245892 0.000416853 1.87693e-05 0.0208399 6.71614e-06 6.71614e-06 1188.11 551 1 
0.00028285 0.000428126 2.69918e-05 0.0214163 3.50021e-06 3.50021e-06 1197.26 552 1 
0.000304463 0.000425971 3.46201e-05 0.0212994 2.41023e-06 2.41023e-06 1184.9 553 1 
0.000323272 0.000421932 3.14842e-05 0.0210975 8.27848e-07 8.27848e-07 1160.13 554 1 
0.000362061 0.000428771 2.421e-05 0.0214226 7.73366e-06 7.73366e-06 1166.52 555 1 
3.44722e-05 0.000440433 2.84575e-05 0.0220164 8.43015e-07 8.43015e-07 1166.72 556 1 
8.14888e-05 0.00045387 3.55567e-05 0.0226908 4.72519e-06 4.72519e-06 1157.45 557 1 
0.000100999 0.00045479 2.07314e-05 0.022734 -8.17829e-07 -8.17829e-07 1166.95 558 1 
0.000142195 0.000448408 2.10098e-05 0.0224021 1.59787e-05 1.59787e-05 1199.13 559 1 
0.000140117 0.000448309 2.91742e-05 0.0224211 2.60105e-06 2.60105e-06 1195.96 560 1 
0.000181528 0.000443773 3.28351e-05 0.0221952 -3.04233e-06 -3.04233e-06 1194.39 561 1 
0.000210079 0.00045978 2.17088e-05 0.0229905 -9.60647e-06 -9.60647e-06 1190.52 562 1 
0.000221398 0.000453061 1.36261e-05 0.02266 2.47668e-07 2.47668e-07 1188.58 563 1 
0.000239449 0.000431565 2.76268e-05 0.0215757 7.95925e-06 7.95925e-06 1146.88 564 1 
0.000276319 0.000452439 1.89116e-05 0.0225998 3.38715e-06 3.38715e-06 1175.35 565 1 
0.000301883 0.000451053 3.58373e-05 0.0225701 -4.32585e-06 -4.32585e-06 1177.45 566 1 
0.000318321 0.000449601 2.90757e-05 0.0224949 -4.8525e-06 -4.8525e-06 1161.51 567 1 
0.000342111 0.00045134 3.39704e-05 0.0225583 -5.34167e-06 -5.34167e-06 1173.95 568 1 
0.000356998 0.000452904 1.73442e-05 0.0226528 1.23357e-06 1.23357e-06 1192.37 569 1 
4.90758e-05 0.000460641 1.74079e-05 0.0230199 1.99407e-05 1.99407e-05 1168.53 570 1 
0.000387909 0.000894954 4.10014e-05 0.0447549 -1.37587e-05 -1.37587e-05 1185.91 571 1 
0.000408708 0.000897692 6.30264e-05 0.044873 4.27647e-06 4.27647e-06 1219.31 572 1 
0.000154591 1.02593e-05 5.74142e-05 0.000512195 -1.16831e-05 -1.16831e-05 1206 573 1 
0.000165835 1.36124e-05 6.78379e-05 0.000680307 1.19732e-05 1.19732e-05 1206.58 574 1 
0.000116776 0.000892708 4.06077e-05 0.0446364 -6.08197e-06 -6.08197e-06 1259.08 575 1 
0.000216015 1.34888e-05 5.5411e-05 0.000676147 -6.24111e-06 -6.24111e-06 1141.6 576 1 
5.12628e-05 4.91209e-06 3.92349e-05 0.000251241 -1.9079e-06 -1.9079e-06 1268.32 577 1 
0.000265512 1.74302e-05 4.00824e-05 0.000877056 6.21064e-06 6.21064e-06 1240.92 578 1 
0.000285112 8.61446e-06 4.10151e-05 0.00042916 -1.21212e-05 -1.21212e-05 1209.11 579 1 
0.00023633 0.000883955 4.92416e-05 0.0441966 -9.55247e-06 -9.55247e-06 1165.92 580 1 
0.000322262 6.67451e-06 3.6592e-05 0.000325877 -1.50978e-06 -1.50978e-06 1179.01 581 1 
0.000351529 1.06171e-05 4.65395e-05 0.000534629 6.41271e-06 6.41271e-06 1178.65 582 1 
0.000315062 0.000899352 4.83097e-05 0.0449565 -2.66297e-06 -2.66297e-06 1272.23 583 1 
0.000255672 0.000891685 5.1059e-05 0.0445919 1.50161e-06 1.50161e-06 1131.54 584 1 
0.000375309 0.000889815 4.69781e-05 0.0444805 4.48303e-06 4.48303e-06 1184.74 585 1 
9.60453e-05 3.71717e-05 5.15245e-05 0.00187068 -1.31547e-05 -1.31547e-05 1208.36 586 1 
0.00011393 3.47558e-05 3.81099e-05 0.00172818 -4.74376e-06 -4.74376e-06 1203.83 587 1 
0.000136607 3.96183e-05 4.88115e-05 0.00197217 1.96146e-05 1.96146e-05 1197.61 588 1 
0.000167468 4.38131e-05 4.99436e-05 0.00218673 2.84607e-06 2.84607e-06 1181.29 589 1 
0.000190966 3.76427e-05 4.24126e-05 0.00189179 1.42584e-06 1.42584e-06 1164.21 590 1 
0.000210991 4.30588e-05 4.98732e-05 0.00215514 1.06534e-07 1.06534e-07 1192.57 591 1 
0.00022913 2.23491e-05 5.95306e-05 0.00112634 -3.53205e-06 -3.53205e-06 1212.21 592 1 
0.000254344 3.83447e-05 4.80199e-05 0.00191972 2.48663e-06 2.48663e-06 1204.87 593 1 
0.000283961 4.10988e-05 4.36486e-05 0.0020616 -1.05834e-05 -1.05834e-05 1220.26 594 1 
0.000308186 3.08751e-05 4.65872e-05 0.00154387 -7.35578e-06 -7.35578e-06 1201.8 595 1 
0.000327462 4.2655e-05 4.69598e-05 0.00212976 2.02618e-06 2.02618e-06 1200.25 596 1 
0.000351679 3.48114e-05 5.99371e-05 0.00173481 -4.99796e-06 -4.99796e-06 1189.73 597 1 
8.23079e-06 3.76517e-05 4.41153e-05 0.00188989 1.75634e-06 1.75634e-06 1187.7 598 1 
2.88132e-05 3.27851e-05 5.43049e-05 0.00164944 8.69291e-07 8.69291e-07 1182.26 599 1 
6.07339e-05 2.94044e-05 4.92297e-05 0.00147038 -2.96093e-06 -2.96093e-06 1208.12 600 1 
8.94638e-05 3.92477e-05 4.91431e-05 0.0019632 5.07823e-07 5.07823e-07 1209.87 601 1 
0.000145211 6.2112e-05 4.57347e-05 0.00310035 -5.8302e-06 -5.8302e-06 1210.96 602 1 
0.00014701 5.92561e-05 4.10173e-05 0.00296404 1.4076e-06 1.4076e-06 1205.93 603 1 
0.000185446 5.82348e-05 5.34701e-05 0.0029018 3.98047e-06 3.98047e-06 1170.01 604 1 
0.000208929 6.07995e-05 5.269e-05 0.00304325 4.41864e-06 4.41864e-06 1199.43 605 1 
0.000223064 6.03869e-05 4.65925e-05 0.00301523 4.1981e-06 4.1981e-06 1191.95 606 1 
0.000242132 5.36921e-05 5.1124e-05 0.00267887 5.46087e-06 5.46087e-06 1180.49 607 1 
0.000270955 5.94228e-05 4.35098e-05 0.00296653 3.25697e-06 3.25697e-06 1218.26 608 1 
0.000304721 7.01121e-05 5.11855e-05 0.00350413 -1.75276e-06 -1.75276e-06 1201.91 609 1 
0.000314609 5.24468e-05 4.3354e-05 0.00263415 2.73826e-07 2.73826e-07 1216.83 610 1 
8.29507e-06 7.67765e-05 4.65675e-05 0.00385565 -4.3945e-06 -4.3945e-06 1199.5 611 1 
1.10986e-05 4.82255e-05 3.89206e-05 0.00241471 -2.7635e-06 -2.7635e-06 1212.59 612 1 
5.33286e-05 6.69655e-05 4.06216e-05 0.00335166 -8.23313e-06 -8.23313e-06 1223.4 613 1 
4.99735e-05 5.67449e-05 3.70574e-05 0.00283223 5.94803e-07 5.94803e-07 1223.18 614 1 
9.00648e-05 5.99839e-05 3.53358e-05 0.00300776 6.08768e-07 6.08768e-07 1197.78 615 1 
0.000125578 8.29173e-05 5.01837e-05 0.0041339 7.07377e-06 7.07377e-06 1216.22 616 1 
0.000190113 8.83579e-05 5.56905e-05 0.00441061 -7.07401e-06 -7.07401e-06 1202.52 617 1 
0.000181701 8.09668e-05 4.20254e-05 0.00405212 -6.67675e-06 -6.67675e-06 1178 618 1 
0.000220478 8.32108e-05 5.5572e-05 0.00416241 -1.71352e-05 -1.71352e-05 1196.1 619 1 
0.000266734 9.50299e-05 4.46218e-05 0.00475934 3.00818e-06 3.00818e-06 1227.01 620 1 
0.000266722 8.33584e-05 3.50295e-05 0.00416696 -7.08426e-07 -7.08426e-07 1216.96 621 1 
0.000291328 8.05501e-05 4.69224e-05 0.00402402 8.08701e-06 8.08701e-06 1211.23 622 1 
0.000327782 8.44116e-05 4.97397e-05 0.00422699 -6.32752e-06 -6.32752e-06 1176.3 623 1 
0.000350294 8.62145e-05 5.07175e-05 0.0043001 3.67097e-06 3.67097e-06 1204.17 624 1 
6.79216e-06 8.25212e-05 4.82371e-05 0.00411886 8.52755e-06 8.52755e-06 1198.4 625 1 
4.99434e-05 8.75398e-05 4.62897e-05 0.00435862 6.51756e-06 6.51756e-06 1215.89 626 1 
3.92534e-05 7.62895e-05 6.83264e-05 0.00382932 -1.57564e-05 -1.57564e-05 1216.37 627 1 
7.7e-05 7.93072e-05 5.7727e-05 0.0039834 -5.57441e-06 -5.57441e-06 1212.77 628 1 
0.000111848 8.31111e-05 4.48977e-05 0.00415778 -9.16773e-06 -9.16773e-06 1229.89 629 1 
0.000137957 8.38553e-05 4.24548e-05 0.00419584 -2.01614e-05 -2.01614e-05 1189.93 630 1 
0.000184486 0.000110089 5.09815e-05 0.00551207 -7.08859e-06 -7.08859e-06 1213.41 631 1 
0.000219103 0.000109568 3.87122e-05 0.00547271 8.09159e-06 8.09159e-06 1183.88 632 1 
0.000232039 9.96181e-05 4.7423e-05 0.00497556 1.07072e-05 1.07072e-05 1179.9 633 1 
0.000265325 0.000109254 4.49906e-05 0.00546183 -6.95503e-06 -6.95503e-06 1233.11 634 1 
0.00030236 0.00011384 4.82045e-05 0.00569198 -1.94026e-07 -1.94026e-07 1217.34 635 1 
0.000304342 9.92039e-05 5.01428e-05 0.004957 7.73908e-06 7.73908e-06 1192.5 636 1 
0.00034142 0.000118886 4.68494e-05 0.00595367 -5.75418e-06 -5.75418e-06 1205.49 637 1 
0.000360964 0.000105614 3.97542e-05 0.00529207 3.50432e-06 3.50432e-06 1189.39 638 1 
2.45766e-05 0.000113354 4.94417e-05 0.00566721 -5.34206e-06 -5.34206e-06 1161.54 639 1 
4.17369e-05 0.000110661 4.93754e-05 0.00554376 -5.63283e-06 -5.63283e-06 1178.55 640 1 
6.7377e-05 0.000100786 3.95465e-05 0.00503929 -1.77909e-05 -1.77909e-05 1208.83 641 1 
8.79019e-05 0.000110092 4.31417e-05 0.00549709 -5.76651e-06 -5.76651e-06 1206.27 642 1 
9.69212e-05 9.61294e-05 5.45402e-05 0.00480762 1.11966e-05 1.11966e-05 1228.55 643 1 
0.000127655 0.000110418 5.16981e-05 0.00552671 9.78786e-06 9.78786e-06 1185.49 644 1 
0.00015116 0.000103085 4.43779e-05 0.0051515 -2.58717e-06 -2.58717e-06 1190.15 645 1 
0.000226644 0.000131085 4.70759e-05 0.00654011 2.11288e-06 2.11288e-06 1175.05 646 1 
0.000247119 0.000132555 4.55386e-05 0.00662778 8.41172e-06 8.41172e-06 1205.83 647 1 
0.000278423 0.000131509 5.13388e-05 0.00658786 3.01192e-06 3.01192e-06 1219.74 648 1 
0.000301813 0.000141248 3.6364e-05 0.00706288 -2.63338e-06 -2.63338e-06 1208.19 649 1 
0.000339036 0.000131186 4.17013e-05 0.00656314 8.27715e-06 8.27715e-06 1193.2 650 1 
0.000346185 0.000126484 5.46528e-05 0.00632193 -3.13866e-06 -3.13866e-06 1199.16 651 1 
2.76453e-05 0.00014276 4.83187e-05 0.00713952 2.21941e-06 2.21941e-06 1207.73 652 1 
4.41557e-05 0.000126396 4.80175e-05 0.00631789 -1.42456e-06 -1.42456e-06 1191.65 653 1 
4.76066e-05 0.000130792 4.34583e-05 0.00654505 -6.11042e-06 -6.11042e-06 1202.22 654 1 
9.14711e-05 0.000124804 4.66756e-05 0.00624328 -6.44684e-06 -6.44684e-06 1182.21 655 1 
0.000114457 0.000135129 3.94529e-05 0.00675169 1.64596e-05 1.64596e-05 1193.57 656 1 
0.000141986 0.000133185 5.34855e-05 0.00665491 -4.77272e-06 -4.77272e-06 1236.49 657 1 
0.000167346 0.000144689 5.01448e-05 0.00723756 -9.24509e-06 -9.24509e-06 1178.53 658 1 
0.000175781 0.000119943 4.67283e-05 0.00601118 -3.75754e-06 -3.75754e-06 1210.8 659 1 
0.000191058 0.000123822 4.53517e-05 0.00617816 3.76629e-06 3.76629e-06 1184.2 660 1 
0.000259757 0.000158077 4.88713e-05 0.00788861 2.97968e-06 2.97968e-06 1187.59 661 1 
0.000303519 0.000155891 5.35027e-05 0.00778429 1.72987e-05 1.72987e-05 1191.84 662 1 
0.000310718 0.000151959 4.02381e-05 0.00759961 8.80788e-07 8.80788e-07 1200.58 663 1 
0.000346011 0.000163176 5.40046e-05 0.00816637 -6.79393e-06 -6.79393e-06 1229.9 664 1 
0.000361718 0.000162925 4.84245e-05 0.0081466 -2.44502e-06 -2.44502e-06 1214.32 665 1 
2.12754e-05 0.000157253 4.9016e-05 0.00786917 -3.8407e-06 -3.8407e-06 1208.86 666 1 
4.40841e-05 0.000157171 4.8191e-05 0.00787653 -4.45437e-06 -4.45437e-06 1203.16 667 1 
7.38777e-05 0.000156562 5.91447e-05 0.00782161 -5.99547e-07 -5.99547e-07 1150.87 668 1 
0.000103273 0.000152632 2.94744e-05 0.00763196 -7.98525e-06 -7.98525e-06 1197.25 669 1 
0.000120057 0.000153425 3.65404e-05 0.00767059 -3.19037e-06 -3.19037e-06 1198.4 670 1 
0.000151808 0.000150909 4.50804e-05 0.00754574 -1.08388e-05 -1.08388e-05 1211.19 671 1 
0.000181406 0.000161521 5.45394e-05 0.00808242 5.20848e-06 5.20848e-06 1192.08 672 1 
0.000205372 0.000153154 4.47661e-05 0.00765186 -1.55853e-07 -1.55853e-07 1174.65 673 1 
0.000220808 0.000158345 4.39271e-05 0.00791653 6.08101e-06 6.08101e-06 1183.15 674 1 
0.000255351 0.000156589 5.80006e-05 0.00781971 6.21865e-06 6.21865e-06 1187.74 675 1 
0.000300258 0.000173963 5.37883e-05 0.00868185 8.68468e-06 8.68468e-06 1186.15 676 1 
0.000345508 0.000184424 4.71811e-05 0.00922395 -5.6604e-08 -5.6604e-08 1188.66 677 1 
0.000352088 0.00017331 4.3949e-05 0.00866581 -3.98725e-06 -3.98725e-06 1200.53 678 1 
1.77338e-05 0.000178414 4.79165e-05 0.0089076 1.39775e-05 1.39775e-05 1176.12 679 1 
4.39504e-05 0.000177222 4.03677e-05 0.00885822 7.13299e-06 7.13299e-06 1197.09 680 1 
6.80786e-05 0.000168994 5.61606e-05 0.00843902 1.44873e-05 1.44873e-05 1152.15 681 1 
0.000103135 0.000189432 3.88136e-05 0.00949402 -9.00271e-06 -9.00271e-06 1194.53 682 1 
0.000115486 0.000172761 4.17163e-05 0.00864269 6.79445e-06 6.79445e-06 1195.9 683 1 
0.000136588 0.000175624 4.95501e-05 0.00877758 4.53997e-07 4.53997e-07 1190.65 684 1 
0.00017429 0.000174174 5.4881e-05 0.00871085 -9.35801e-06 -9.35801e-06 1207.54 685 1 
0.000202303 0.000179158 4.68382e-05 0.00895335 -4.22224e-07 -4.22224e-07 1205.91 686 1 
0.000222717 0.000188965 5.42494e-05 0.00944553 8.06524e-07 8.06524e-07 1176.78 687 1 
0.000263657 0.00018646 4.79278e-05 0.00932411 5.264e-06 5.264e-06 1195.62 688 1 
0.000263612 0.000188213 5.79767e-05 0.00941383 -4.18168e-06 -4.18168e-06 1213.92 689 1 
0.000313289 0.000184457 4.24534e-05 0.00923366 -8.37709e-06 -8.37709e-06 1202.49 690 1 
0.000362361 0.000210349 4.10271e-05 0.0105164 -2.33037e-06 -2.33037e-06 1171.53 691 1 
2.09129e-05 0.000208348 5.26022e-05 0.0104108 6.24817e-06 6.24817e-06 1181.84 692 1 
4.08001e-05 0.000203216 5.01738e-05 0.0101671 -1.34312e-05 -1.34312e-05 1180.98 693 1 
6.44477e-05 0.000212061 5.14268e-05 0.0106008 2.34972e-06 2.34972e-06 1191.94 694 1 
9.62754e-05 0.000202569 5.16019e-05 0.0101118 -5.32721e-06 -5.32721e-06 1204.2 695 1 
8.96875e-05 0.000190906 6.21157e-05 0.00954571 1.00336e-05 1.00336e-05 1222.05 696 1 
0.000121786 0.000197928 5.56285e-05 0.00988871 4.03384e-06 4.03384e-06 1173.25 697 1 
0.000158959 0.000196954 3.87036e-05 0.009852 5.57748e-06 5.57748e-06 1197.22 698 1 
0.000174342 0.000190389 5.37827e-05 0.00952425 -6.91106e-06 -6.91106e-06 1209.51 699 1 
0.000219325 0.000211208 5.74432e-05 0.010567 -1.12752e-05 -1.12752e-05 1199.89 700 1 
0.000212042 0.000201257 3.72003e-05 0.0100771 -2.26239e-06 -2.26239e-06 1175.05 701 1 
0.000252699 0.000200422 4.48273e-05 0.0100239 1.34821e-05 1.34821e-05 1200.4 702 1 
0.000280207 0.000214015 4.21795e-05 0.0107087 -7.68044e-06 -7.68044e-06 1171.09 703 1 
0.000303341 0.00020702 4.59082e-05 0.0103518 -9.13156e-06 -9.13156e-06 1182.05 704 1 
0.000312731 0.000197435 4.38761e-05 0.00987515 -4.25609e-06 -4.25609e-06 1197.13 705 1 
3.04083e-05 0.000222279 4.80418e-05 0.0111093 -1.05385e-06 -1.05385e-06 1175.75 706 1 
5.2706e-05 0.000214758 5.73122e-05 0.010735 -9.76805e-06 -9.76805e-06 1185.49 707 1 
7.84523e-05 0.000231291 5.2861e-05 0.0115658 8.33698e-06 8.33698e-06 1185.85 708 1 
8.13676e-05 0.000213779 5.36349e-05 0.0106838 3.80465e-07 3.80465e-07 1199.34 709 1 
0.000141993 0.000231799 4.84986e-05 0.0115945 -1.1774e-05 -1.1774e-05 1177.49 710 1 
0.00016099 0.000231913 4.91003e-05 0.0116036 -3.77671e-06 -3.77671e-06 1166.79 711 1 
0.00018037 0.000226935 3.79284e-05 0.0113516 4.09302e-06 4.09302e-06 1162.79 712 1 
0.000193928 0.000223157 5.62147e-05 0.0111403 2.64745e-05 2.64745e-05 1201.95 713 1 
0.000232595 0.000228301 4.77725e-05 0.0114219 -3.90945e-06 -3.90945e-06 1190.63 714 1 
0.000249481 0.000223615 4.99745e-05 0.0111799 2.90822e-06 2.90822e-06 1198.65 715 1 
0.00027303 0.000234828 4.53729e-05 0.0117529 -5.02468e-08 -5.02468e-08 1175.24 716 1 
0.000300293 0.000223407 4.31052e-05 0.0111782 -2.28902e-06 -2.28902e-06 1186.28 717 1 
0.000325649 0.000229731 4.40591e-05 0.0114823 6.26213e-06 6.26213e-06 1195.02 718 1 
0.000351288 0.000228342 4.33181e-05 0.0114099 4.63336e-06 4.63336e-06 1167.41 719 1 
1.67346e-05 0.000229722 5.60961e-05 0.0114932 1.0335e-05 1.0335e-05 1176.37 720 1 
7.45636e-05 0.0002574 5.03798e-05 0.0128797 1.89001e-06 1.89001e-06 1199.97 721 1 
8.44126e-05 0.000245284 3.8374e-05 0.0122592 -6.26286e-06 -6.26286e-06 1197.05 722 1 
0.000123711 0.000256077 3.81679e-05 0.0128004 1.5689e-06 1.5689e-06 1190.64 723 1 
0.000147411 0.000253067 5.0716e-05 0.012648 2.14666e-06 2.14666e-06 1166.68 724 1 
0.000180376 0.000260286 4.69967e-05 0.0130124 -7.6112e-07 -7.6112e-07 1210.06 725 1 
0.000193891 0.000246529 5.6053e-05 0.0123198 -5.32654e-06 -5.32654e-06 1221.68 726 1 
0.00021941 0.000252284 4.9781e-05 0.0126245 -9.56822e-06 -9.56822e-06 1183.63 727 1 
0.000245703 0.000252939 4.08258e-05 0.0126497 1.53078e-06 1.53078e-06 1180.77 728 1 
0.00026498 0.000252866 5.259e-05 0.0126414 -1.14241e-05 -1.14241e-05 1169.6 729 1 
0.000285909 0.000249853 4.43648e-05 0.0124986 1.27698e-06 1.27698e-06 1183.1 730 1 
0.000330198 0.000257202 5.01585e-05 0.0128744 -4.35621e-06 -4.35621e-06 1201.41 731 1 
0.00035728 0.000255708 5.8732e-05 0.0127759 3.05646e-06 3.05646e-06 1189.49 732 1 
0.000364424 0.000256712 4.45514e-05 0.0128434 -1.99224e-06 -1.99224e-06 1174.58 733 1 
5.26264e-05 0.000262166 4.13464e-05 0.0131196 -1.08639e-05 -1.08639e-05 1194.64 734 1 
4.29521e-05 0.000248547 5.43471e-05 0.0124205 1.06576e-05 1.06576e-05 1157.04 735 1 
0.000121823 0.000280486 4.32472e-05 0.0140331 -6.0355e-07 -6.0355e-07 1187.9 736 1 
0.000149806 0.000276807 3.19624e-05 0.0138431 3.8357e-06 3.8357e-06 1148.24 737 1 
0.000167279 0.000273917 5.26925e-05 0.0136907 1.42541e-05 1.42541e-05 1197.9 738 1 
0.000181113 0.000272674 4.17514e-05 0.013634 3.45795e-06 3.45795e-06 1215.88 739 1 
0.000209115 0.000264716 3.69962e-05 0.0132368 1.13986e-05 1.13986e-05 1198.19 740 1 
0.000253128 0.000291784 4.27529e-05 0.0145987 -4.28956e-06 -4.28956e-06 1146.52 741 1 
0.000269981 0.000281827 5.25872e-05 0.0140939 5.56057e-06 5.56057e-06 1179.55 742 1 
0.000290279 0.00028002 5.58379e-05 0.013996 -1.05736e-05 -1.05736e-05 1216.5 743 1 
0.000297535 0.000261499 5.30112e-05 0.0130644 4.72769e-06 4.72769e-06 1206.09 744 1 
0.000334316 0.000275398 5.26419e-05 0.0137713 -5.28549e-06 -5.28549e-06 1185.08 745 1 
0.000349953 0.000278754 3.37047e-05 0.0139298 1.1506e-05 1.1506e-05 1143.81 746 1 
2.8489e-05 0.000280199 5.33642e-05 0.0140074 1.39448e-05 1.39448e-05 1193.1 747 1 
5.36205e-05 0.000285153 5.5367e-05 0.0142631 -8.41859e-06 -8.41859e-06 1212.24 748 1 
4.99269e-05 0.000265881 4.48172e-05 0.0132874 -1.90263e-06 -1.90263e-06 1193.65 749 1 
0.000107181 0.000281437 4.38603e-05 0.0140692 -2.96956e-06 -2.96956e-06 1176.91 750 1 
0.000149752 0.00030176 5.29551e-05 0.0150923 -5.42583e-06 -5.42583e-06 1151.29 751 1 
0.000191665 0.000302984 4.93561e-05 0.0151458 4.31726e-06 4.31726e-06 1175.97 752 1 
0.000203298 0.000305589 3.5487e-05 0.0152884 -1.36666e-06 -1.36666e-06 1200.07 753 1 
0.00022884 0.000300522 4.73055e-05 0.0150295 -3.35925e-06 -3.35925e-06 1179.34 754 1 
0.000258718 0.000296526 5.23628e-05 0.0148163 8.55285e-06 8.55285e-06 1173.64 755 1 
0.000287259 0.000297297 4.20677e-05 0.0148679 -8.07025e-06 -8.07025e-06 1215.2 756 1 
0.000320483 0.000309323 4.79941e-05 0.0154516 1.14125e-05 1.14125e-05 1158.63 757 1 
0.000333333 0.000309833 4.80693e-05 0.0154871 1.09044e-06 1.09044e-06 1152.17 758 1 
0.000356578 0.000303814 4.7524e-05 0.0152011 -4.4272e-06 -4.4272e-06 1149.38 759 1 
4.35511e-05 0.0003086 3.0142e-05 0.0154206 7.91295e-06 7.91295e-06 1199.96 760 1 
4.08531e-05 0.000304762 4.78258e-05 0.0152368 -5.5344e-06 -5.5344e-06 1209.98 761 1 
6.22821e-05 0.000305155 4.79437e-05 0.0152515 6.26687e-06 6.26687e-06 1185.53 762 1 
9.25605e-05 0.000302649 4.53998e-05 0.0151233 2.99137e-06 2.99137e-06 1162.24 763 1 
0.000103988 0.000295092 5.0822e-05 0.0147448 7.12529e-06 7.12529e-06 1176.91 764 1 
0.000137801 0.000296605 5.31026e-05 0.0148371 -1.10361e-05 -1.10361e-05 1169.51 765 1 
0.000192243 0.000328027 4.47921e-05 0.0163964 -2.50094e-07 -2.50094e-07 1194.09 766 1 
0.000218382 0.000325961 6.2351e-05 0.016307 -5.34467e-06 -5.34467e-06 1203.95 767 1 
0.000251202 0.000323937 6.07906e-05 0.0161884 8.50744e-08 8.50744e-08 1179.67 768 1 
0.000284685 0.000326582 4.26427e-05 0.0163426 3.81971e-06 3.81971e-06 1181.68 769 1 
0.000304129 0.000331449 4.60685e-05 0.0165739 -1.48212e-05 -1.48212e-05 1184.07 770 1 
0.000341526 0.000327658 5.30741e-05 0.0163969 -9.21056e-06 -9.21056e-06 1183.25 771 1 
0.000375128 0.000337744 5.16718e-05 0.0168941 4.42533e-06 4.42533e-06 1171.57 772 1 
0.000374945 0.000326185 3.80636e-05 0.0163068 -5.71515e-06 -5.71515e-06 1170.8 773 1 
2.07203e-05 0.000312704 5.41835e-05 0.0156348 -1.42617e-05 -1.42617e-05 1187.67 774 1 
6.87928e-05 0.000334995 4.90118e-05 0.0167493 7.96103e-06 7.96103e-06 1141.33 775 1 
8.76837e-05 0.000331957 4.70668e-05 0.0165978 -5.50775e-07 -5.50775e-07 1150.06 776 1 
0.000107086 0.000322345 4.63165e-05 0.0161287 -7.43736e-06 -7.43736e-06 1162.26 777 1 
0.000141443 0.000325274 5.68712e-05 0.0162731 2.34489e-06 2.34489e-06 1173.32 778 1 
0.000142356 0.000323198 5.43815e-05 0.0161636 -1.81021e-06 -1.81021e-06 1167.9 779 1 
0.000178342 0.000320023 4.03664e-05 0.0160017 -2.83387e-06 -2.83387e-06 1190.63 780 1 
0.000235162 0.000355958 4.70891e-05 0.0177949 -5.8239e-06 -5.8239e-06 1186.13 781 1 
0.000306466 0.000370591 5.66989e-05 0.0185284 -3.28766e-06 -3.28766e-06 1186.16 782 1 
0.00029932 0.000347239 5.10294e-05 0.017367 6.74196e-06 6.74196e-06 1183.26 783 1 
0.000336461 0.000353039 4.42833e-05 0.0176661 1.11681e-06 1.11681e-06 1180.51 784 1 
0.000339902 0.000335856 4.12621e-05 0.0168017 -9.38248e-06 -9.38248e-06 1189.72 785 1 
2.15113e-05 0.000358876 4.23977e-05 0.0179303 8.2835e-06 8.2835e-06 1177.89 786 1 
2.94898e-05 0.000354637 4.76222e-05 0.0177256 1.51087e-06 1.51087e-06 1170.57 787 1 
5.564e-05 0.000355938 4.91401e-05 0.0177886 4.98196e-06 4.98196e-06 1179.95 788 1 
7.02939e-05 0.000347572 5.957e-05 0.0173817 -1.66252e-05 -1.66252e-05 1177.99 789 1 
8.91323e-05 0.000338393 5.17011e-05 0.016931 -1.02387e-05 -1.02387e-05 1160.35 790 1 
0.000122806 0.000348596 5.19344e-05 0.0174441 -1.15692e-06 -1.15692e-06 1174.54 791 1 
0.000174876 0.000361341 5.43319e-05 0.0180752 -1.22486e-06 -1.22486e-06 1185.03 792 1 
0.000168308 0.000350961 5.84807e-05 0.0175495 -8.6963e-06 -8.6963e-06 1180.47 793 1 
0.000197903 0.000346627 3.98147e-05 0.0173378 -1.10463e-05 -1.10463e-05 1163.4 794 1 
0.000219598 0.00034892 5.33329e-05 0.0174508 2.3853e-06 2.3853e-06 1171.24 795 1 
0.000291848 0.000376087 4.67046e-05 0.0188106 -2.40544e-06 -2.40544e-06 1179.8 796 1 
0.000305146 0.000375468 4.58925e-05 0.0187821 -9.37275e-06 -9.37275e-06 1189.01 797 1 
0.000343753 0.00037968 5.06162e-05 0.0189708 2.34922e-06 2.34922e-06 1148.53 798 1 
0.000361921 0.000373554 5.53855e-05 0.0186795 3.21517e-06 3.21517e-06 1168.99 799 1 
3.0239e-05 0.000386148 5.94882e-05 0.0192916 5.12786e-06 5.12786e-06 1188.06 800 1 
