ITEM: TIMESTEP
1500
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000295304 0.000398196 1.97345e-05 0.020617 7.94057e-05 7.94057e-05 1184.51 540 1 
0.000333208 0.000425025 2.79846e-05 0.0214268 0.000219142 0.000219142 1168.86 541 1 
6.62037e-06 0.000429131 2.96105e-05 0.0209998 5.5618e-05 5.5618e-05 1181.64 542 1 
3.00347e-05 0.000423745 2.84853e-05 0.0211103 -0.000269543 -0.000269543 1180.85 543 1 
5.2028e-05 0.00042437 3.25016e-05 0.0209594 -0.000396046 -0.000396046 1173.52 544 1 
6.87542e-05 0.000424152 3.281e-05 0.0207046 1.32908e-05 1.32908e-05 1162.23 545 1 
0.000104067 0.000425503 2.64169e-05 0.0212689 -0.000204904 -0.000204904 1163.71 546 1 
0.000122526 0.000435561 2.82361e-05 0.0223795 0.000559876 0.000559876 1174.29 547 1 
0.000150334 0.000428702 3.22168e-05 0.0219424 0.000279758 0.000279758 1177.75 548 1 
0.00015865 0.000423975 1.56169e-05 0.0205266 0.000331629 0.000331629 1160.15 549 1 
0.00018197 0.000419793 2.681e-05 0.0207839 8.30827e-05 8.30827e-05 1147.34 550 1 
0.00021229 0.000419204 2.66226e-05 0.0211753 -0.00034154 -0.00034154 1187.08 551 1 
0.000234559 0.000425813 2.7353e-05 0.0211969 0.000399466 0.000399466 1150.21 552 1 
0.000263503 0.000427964 2.99845e-05 0.0214314 -0.000191807 -0.000191807 1172.69 553 1 
0.000284542 0.000417187 3.36566e-05 0.0210767 -0.000589808 -0.000589808 1171.34 554 1 
0.000310186 0.000433585 2.63736e-05 0.0215776 -0.000174514 -0.000174514 1142.72 555 1 
0.000345013 0.000445076 2.91553e-05 0.0223529 -9.90558e-05 -9.90558e-05 1177.34 556 1 
1.8645e-05 0.000448127 3.87701e-05 0.0226689 0.000184584 0.000184584 1173.58 557 1 
3.74672e-05 0.000452383 1.97855e-05 0.0224688 0.000268088 0.000268088 1166.84 558 1 
7.23867e-05 0.000457498 2.06764e-05 0.0225983 -0.000133246 -0.000133246 1142.66 559 1 
8.18118e-05 0.000448314 2.84206e-05 0.0221602 -0.000320546 -0.000320546 1143.4 560 1 
0.00012489 0.000444399 3.24527e-05 0.0232482 0.000188497 0.000188497 1179.91 561 1 
0.000139041 0.000459521 2.05391e-05 0.0225105 -0.000260922 -0.000260922 1166.72 562 1 
0.000162331 0.000449148 1.45161e-05 0.0230675 0.000443976 0.000443976 1186.64 563 1 
0.000187995 0.000441178 3.08246e-05 0.0217899 -0.000317371 -0.000317371 1140.47 564 1 
0.000211172 0.000455603 2.11992e-05 0.0224146 -8.61789e-05 -8.61789e-05 1144.13 565 1 
0.000235594 0.000450184 2.9482e-05 0.0225908 0.000210032 0.000210032 1147.91 566 1 
0.000262102 0.000451281 3.12235e-05 0.0231394 4.22126e-05 4.22126e-05 1162.77 567 1 
0.000281 0.000444413 3.32619e-05 0.0220804 -0.000447138 -0.000447138 1151.56 568 1 
0.000298834 0.000454122 2.18915e-05 0.022803 5.63657e-05 5.63657e-05 1120.67 569 1 
0.000336161 0.00046082 2.27032e-05 0.0227203 0.000154009 0.000154009 1159.5 570 1 
0.000308657 0.000898039 4.32626e-05 0.0441951 -4.23396e-05 -4.23396e-05 1205.33 571 1 
0.00032611 0.000895946 6.23775e-05 0.0442531 9.3372e-05 9.3372e-05 1198.87 572 1 
0.000114309 8.38965e-06 5.92992e-05 0.000423625 0.000874949 0.000874949 1184.52 573 1 
0.000120825 1.75458e-05 5.80514e-05 0.00101376 0.000358486 0.000358486 1188.81 574 1 
3.63045e-05 0.000899456 4.02623e-05 0.0452073 0.000287531 0.000287531 1253.66 575 1 
0.000181226 1.59817e-05 5.38709e-05 0.000610051 -0.000838708 -0.000838708 1184.12 576 1 
0.000259348 0.000899447 4.61323e-05 0.0451703 -0.000349243 -0.000349243 1258.17 577 1 
0.000223218 1.05293e-05 3.91754e-05 0.000531553 7.22622e-05 7.22622e-05 1238.48 578 1 
0.000249273 1.06277e-05 4.00462e-05 -0.0002045 0.000171827 0.000171827 1246.08 579 1 
0.000157221 0.000886474 4.7649e-05 0.0451196 -0.000166653 -0.000166653 1193.28 580 1 
0.000285971 8.53822e-06 4.94008e-05 0.000464198 -0.000113172 -0.000113172 1239.31 581 1 
0.00030815 2.88449e-06 4.57887e-05 -0.000464161 0.000534137 0.000534137 1217.81 582 1 
0.000229608 0.000898596 5.05572e-05 0.0444274 0.000458151 0.000458151 1263.35 583 1 
0.000168166 0.000900487 4.50108e-05 0.0447242 0.000429415 0.000429415 1202.99 584 1 
0.000291119 0.000891192 4.37722e-05 0.0447844 -0.000127226 -0.000127226 1215.76 585 1 
5.22283e-05 3.57609e-05 4.97192e-05 0.00202449 3.58324e-05 3.58324e-05 1232.55 586 1 
7.29477e-05 3.78123e-05 3.9234e-05 0.00246413 -5.08673e-05 -5.08673e-05 1217.45 587 1 
9.28477e-05 4.30652e-05 4.70885e-05 0.00170798 -0.000446593 -0.000446593 1214.64 588 1 
0.000118121 4.01892e-05 5.13853e-05 0.00208818 -0.0004071 -0.0004071 1206.59 589 1 
0.00014582 3.881e-05 4.78781e-05 0.00161064 0.000173054 0.000173054 1211.29 590 1 
0.000165735 3.82781e-05 5.24205e-05 0.00164563 0.00064599 0.00064599 1216.3 591 1 
0.000184569 2.88713e-05 5.95814e-05 0.00183472 -0.000300381 -0.000300381 1192.48 592 1 
0.000208458 3.45413e-05 4.50307e-05 0.00173948 0.000224769 0.000224769 1195.01 593 1 
0.0002363 3.74411e-05 4.78383e-05 0.00270581 -0.000366222 -0.000366222 1203.41 594 1 
0.000263568 3.51375e-05 4.60149e-05 0.0020091 0.000635251 0.000635251 1221.86 595 1 
0.00028921 3.42681e-05 4.51508e-05 0.00170545 -0.000199827 -0.000199827 1229.71 596 1 
0.000304792 3.66971e-05 5.44321e-05 0.00200204 -0.000742145 -0.000742145 1227.99 597 1 
0.000324817 3.79664e-05 4.90122e-05 0.00284474 -0.000321749 -0.000321749 1195.59 598 1 
0.000351916 4.00166e-05 4.90488e-05 0.00208034 0.000445021 0.000445021 1189.85 599 1 
2.10531e-05 2.90646e-05 4.61893e-05 0.000883951 0.000366416 0.000366416 1231.03 600 1 
4.28861e-05 4.39557e-05 5.19646e-05 0.00251652 0.000237853 0.000237853 1226.62 601 1 
8.72163e-05 6.13568e-05 4.67969e-05 0.00291378 -0.000146963 -0.000146963 1220.99 602 1 
9.52716e-05 5.36753e-05 4.13172e-05 0.00275136 0.000426814 0.000426814 1215.94 603 1 
0.000126973 5.13407e-05 5.53474e-05 0.00286277 -0.00097688 -0.00097688 1215.14 604 1 
0.000146549 6.06482e-05 5.14031e-05 0.00336401 0.000357724 0.000357724 1203.4 605 1 
0.000167632 5.79253e-05 4.1012e-05 0.00277933 -0.000543344 -0.000543344 1226.97 606 1 
0.000193487 5.57393e-05 4.7335e-05 0.00249192 0.000994519 0.000994519 1224.45 607 1 
0.000222168 5.49659e-05 3.654e-05 0.00202717 -0.000578797 -0.000578797 1204.39 608 1 
0.000246343 6.78037e-05 5.93047e-05 0.00382353 -0.000252811 -0.000252811 1208.42 609 1 
0.00026143 5.77962e-05 4.64451e-05 0.00334801 0.000201272 0.000201272 1232.19 610 1 
0.000300561 7.09715e-05 4.96838e-05 0.00383919 -0.000176633 -0.000176633 1218.33 611 1 
0.000318413 4.73525e-05 4.31787e-05 0.00183113 0.000331 0.000331 1225.55 612 1 
0.000350891 7.08856e-05 4.17318e-05 0.0031446 -0.000174273 -0.000174273 1213.78 613 1 
3.32003e-06 5.46076e-05 3.89306e-05 0.00306673 -0.000162389 -0.000162389 1216.75 614 1 
3.07985e-05 5.76141e-05 4.17181e-05 0.00253162 -0.000612721 -0.000612721 1202.18 615 1 
5.41303e-05 8.33832e-05 4.72053e-05 0.00356689 -0.000191449 -0.000191449 1195.13 616 1 
0.000105129 8.98957e-05 5.04922e-05 0.00404613 0.000340106 0.000340106 1221.48 617 1 
0.000110172 8.07984e-05 3.96735e-05 0.00404242 0.000111503 0.000111503 1205.48 618 1 
0.000142825 8.35373e-05 5.06979e-05 0.00399479 -0.000439892 -0.000439892 1205.39 619 1 
0.000180053 8.92175e-05 5.05136e-05 0.00477757 0.000349636 0.000349636 1214 620 1 
0.000191458 8.05955e-05 3.98009e-05 0.00413794 0.000227299 0.000227299 1201.42 621 1 
0.000216285 8.0166e-05 4.76441e-05 0.00431512 4.04826e-05 4.04826e-05 1189.37 622 1 
0.000246279 8.69083e-05 5.02043e-05 0.00436388 -0.000338959 -0.000338959 1225.17 623 1 
0.000264723 9.04552e-05 5.19724e-05 0.00409838 -0.000259105 -0.000259105 1236.25 624 1 
0.000294997 8.36198e-05 4.85972e-05 0.00467119 0.000371481 0.000371481 1210.48 625 1 
0.000321458 8.6792e-05 5.05184e-05 0.00433089 -0.000198012 -0.000198012 1216.14 626 1 
0.000332368 8.20391e-05 6.35944e-05 0.00366521 0.000229291 0.000229291 1218.33 627 1 
-7.57271e-07 8.29904e-05 4.96813e-05 0.00436097 0.000539379 0.000539379 1208.88 628 1 
2.95532e-05 8.19037e-05 4.87115e-05 0.00411539 -0.000119901 -0.000119901 1180.02 629 1 
5.80149e-05 8.59662e-05 4.53564e-05 0.00407811 -0.000589908 -0.000589908 1207.86 630 1 
8.48004e-05 0.000104024 4.85733e-05 0.0047995 0.000330606 0.000330606 1225.53 631 1 
0.000114358 0.000108691 4.14502e-05 0.00502502 0.000246466 0.000246466 1221.52 632 1 
0.000139797 9.90307e-05 4.77595e-05 0.00569243 0.000333788 0.000333788 1216.1 633 1 
0.000157451 0.000111117 4.69598e-05 0.00561818 -0.00051467 -0.00051467 1211.57 634 1 
0.000192852 0.000111372 5.39854e-05 0.00529456 -7.30911e-05 -7.30911e-05 1207.31 635 1 
0.000201996 0.000103131 4.23978e-05 0.00445723 -0.000227893 -0.000227893 1205.05 636 1 
0.000234373 0.000112342 4.46077e-05 0.00572577 -0.000220026 -0.000220026 1196.14 637 1 
0.00025368 0.000107204 4.44587e-05 0.00549402 0.000281615 0.000281615 1226.75 638 1 
0.000286476 0.000109649 4.57217e-05 0.00592654 -0.000510611 -0.000510611 1202.45 639 1 
0.000302907 0.000102127 5.128e-05 0.00518621 7.06492e-05 7.06492e-05 1205.19 640 1 
0.000327899 0.000101142 4.74785e-05 0.00549648 4.01196e-05 4.01196e-05 1201.02 641 1 
0.000349814 0.000106786 3.97814e-05 0.00561232 0.000116288 0.000116288 1177.73 642 1 
1.03453e-05 9.78053e-05 5.86513e-05 0.00461242 0.000149957 0.000149957 1211.18 643 1 
2.61368e-05 0.000107659 4.65594e-05 0.00530938 -0.00026472 -0.00026472 1192.92 644 1 
5.87798e-05 9.98371e-05 4.43599e-05 0.00544672 -0.00010866 -0.00010866 1224.46 645 1 
0.000105131 0.000126612 4.55091e-05 0.00590191 7.40242e-06 7.40242e-06 1203.24 646 1 
0.000121463 0.000129931 5.35299e-05 0.00644553 0.000377558 0.000377558 1186.33 647 1 
0.00014788 0.000130339 4.27285e-05 0.00662506 -0.000142564 -0.000142564 1165.72 648 1 
0.000172684 0.000132314 4.07999e-05 0.00606387 -6.138e-05 -6.138e-05 1147.41 649 1 
0.000215096 0.000128653 4.92553e-05 0.0065348 -0.000478502 -0.000478502 1182.82 650 1 
0.000226617 0.000123763 5.403e-05 0.0064219 -9.2946e-05 -9.2946e-05 1193.85 651 1 
0.00025869 0.000138463 4.67302e-05 0.0067588 0.000761957 0.000761957 1200.08 652 1 
0.000281148 0.000127921 4.66284e-05 0.00538999 -0.00064001 -0.00064001 1193.62 653 1 
0.000291453 0.00012927 5.07439e-05 0.00595926 -1.15918e-05 -1.15918e-05 1185.62 654 1 
0.00032543 0.000130579 4.43055e-05 0.00603849 0.00016949 0.00016949 1190.43 655 1 
0.00034356 0.00013178 4.32751e-05 0.0059745 0.00010634 0.00010634 1188.14 656 1 
1.56505e-05 0.000134159 5.28078e-05 0.0067713 -0.00026982 -0.00026982 1195.65 657 1 
3.23607e-05 0.000135258 4.49288e-05 0.00702379 -0.000346736 -0.000346736 1209.47 658 1 
5.71089e-05 0.000122252 4.54757e-05 0.00620809 -0.000494501 -0.000494501 1208.11 659 1 
7.17507e-05 0.000129243 5.29496e-05 0.00670379 -8.67907e-05 -8.67907e-05 1193.62 660 1 
0.000118571 0.000153736 4.987e-05 0.00775773 0.000164805 0.000164805 1186.98 661 1 
0.000152882 0.000159877 5.50542e-05 0.00844723 -0.000496043 -0.000496043 1185.25 662 1 
0.000168288 0.000152364 4.0292e-05 0.00753798 -0.000461082 -0.000461082 1141.14 663 1 
0.000198763 0.000168253 4.7936e-05 0.0084179 -0.000397948 -0.000397948 1221.15 664 1 
0.00020886 0.000158597 5.13183e-05 0.00792379 0.000625737 0.000625737 1226.73 665 1 
0.000234436 0.000152409 5.09565e-05 0.00753746 0.000474358 0.000474358 1191.68 666 1 
0.000258411 0.000150284 4.88058e-05 0.00781251 -0.000526548 -0.000526548 1188.26 667 1 
0.000291117 0.000152894 6.16485e-05 0.00828144 0.000234962 0.000234962 1194.27 668 1 
0.000317233 0.000153859 3.61752e-05 0.00756703 -0.000195746 -0.000195746 1191.36 669 1 
0.000342477 0.000149694 4.34666e-05 0.00748063 -2.15886e-05 -2.15886e-05 1207.24 670 1 
9.84138e-06 0.000152464 4.2881e-05 0.00837209 9.26714e-05 9.26714e-05 1220.31 671 1 
3.30771e-05 0.000158558 5.52817e-05 0.00833565 0.000228847 0.000228847 1220.92 672 1 
5.239e-05 0.000153723 4.9046e-05 0.00742431 0.000209861 0.000209861 1205.78 673 1 
7.68035e-05 0.000155684 4.42574e-05 0.00764171 6.35479e-05 6.35479e-05 1156.98 674 1 
0.000110815 0.000152761 4.68825e-05 0.00791836 0.000528637 0.000528637 1191.65 675 1 
0.000138753 0.000174588 5.30677e-05 0.00834767 0.000110651 0.000110651 1210.47 676 1 
0.00017788 0.000183371 4.87432e-05 0.00914544 -4.06018e-05 -4.06018e-05 1195.7 677 1 
0.000188876 0.000176586 5.30475e-05 0.00894604 -0.000249862 -0.000249862 1204.2 678 1 
0.000213211 0.000171315 5.00423e-05 0.00933187 -0.000688364 -0.000688364 1214.97 679 1 
0.000242524 0.00017939 4.5184e-05 0.00918587 5.89172e-05 5.89172e-05 1163.27 680 1 
0.000272055 0.00017729 5.40375e-05 0.00931253 0.000730532 0.000730532 1192.44 681 1 
0.000290621 0.000184411 4.37366e-05 0.00902167 0.000161756 0.000161756 1195 682 1 
0.000314964 0.000174697 4.15908e-05 0.00859042 -0.000568892 -0.000568892 1185.46 683 1 
0.000338461 0.000173824 4.56391e-05 0.00911651 0.000375597 0.000375597 1202.61 684 1 
1.0853e-05 0.000178495 5.43348e-05 0.00855033 4.15011e-05 4.15011e-05 1201.23 685 1 
3.28944e-05 0.000179686 4.87594e-05 0.00864323 6.3495e-05 6.3495e-05 1194.55 686 1 
4.83146e-05 0.000179554 5.3684e-05 0.00890775 -0.000312498 -0.000312498 1179.5 687 1 
9.04625e-05 0.000180417 4.38312e-05 0.00936415 0.00033861 0.00033861 1174.99 688 1 
9.9776e-05 0.000190826 5.27658e-05 0.00905482 -0.000247649 -0.000247649 1185.15 689 1 
0.000141413 0.000190707 3.93197e-05 0.00920218 -0.000495311 -0.000495311 1191.41 690 1 
0.000164083 0.000209906 4.31484e-05 0.010748 -0.000323357 -0.000323357 1160.31 691 1 
0.00019228 0.000207863 5.44639e-05 0.0108605 -0.000185131 -0.000185131 1149.55 692 1 
0.000209502 0.000205044 4.82008e-05 0.0101048 2.73538e-05 2.73538e-05 1163.16 693 1 
0.000235379 0.000207526 5.02644e-05 0.0104004 -0.000131903 -0.000131903 1189.6 694 1 
0.000264639 0.00019924 5.30076e-05 0.0103401 -0.00033281 -0.00033281 1195.01 695 1 
0.000271376 0.000192013 5.02473e-05 0.0103168 -0.000571162 -0.000571162 1208.67 696 1 
0.000306613 0.000194734 5.18442e-05 0.00959133 -3.15441e-05 -3.15441e-05 1194.96 697 1 
0.000332703 0.000199089 4.35933e-05 0.00943365 -0.000822944 -0.000822944 1177.55 698 1 
0.000354707 0.00019956 5.42804e-05 0.0102751 -0.000272372 -0.000272372 1176.47 699 1 
2.33923e-05 0.000212673 5.81514e-05 0.0104058 5.04839e-05 5.04839e-05 1190.03 700 1 
3.11834e-05 0.000187953 3.50905e-05 0.00992167 0.000111101 0.000111101 1183.41 701 1 
6.39093e-05 0.000208386 4.82293e-05 0.0111165 -0.000810339 -0.000810339 1162.11 702 1 
9.03296e-05 0.000204743 4.61782e-05 0.0102379 0.000502676 0.000502676 1189.72 703 1 
0.000107798 0.000205788 5.07117e-05 0.0102202 -0.00020041 -0.00020041 1192.5 704 1 
0.000135673 0.000189733 5.16939e-05 0.0101075 0.000207018 0.000207018 1204.03 705 1 
0.000183782 0.000223188 4.30355e-05 0.0112362 -0.000846416 -0.000846416 1186.14 706 1 
0.000207791 0.00022148 5.01155e-05 0.0110675 0.000117836 0.000117836 1177.09 707 1 
0.000223596 0.000229244 5.21408e-05 0.0117662 0.000103346 0.000103346 1197.28 708 1 
0.000243054 0.000210344 5.26639e-05 0.0105959 -0.000228033 -0.000228033 1194.12 709 1 
0.00028178 0.000234797 5.19974e-05 0.0118665 0.000218831 0.000218831 1153.44 710 1 
0.000303376 0.0002233 4.50477e-05 0.0110036 -0.000585713 -0.000585713 1161.79 711 1 
0.000323998 0.000221971 3.90101e-05 0.0113715 -0.000560896 -0.000560896 1155.88 712 1 
0.000351918 0.000222861 4.94285e-05 0.0111975 0.000385186 0.000385186 1185.92 713 1 
1.33205e-05 0.000223958 4.53996e-05 0.0115863 0.000752366 0.000752366 1203.54 714 1 
4.17631e-05 0.00022224 4.94488e-05 0.0113866 -4.68273e-05 -4.68273e-05 1161.18 715 1 
5.61423e-05 0.000233247 4.59068e-05 0.0113729 0.000313206 0.000313206 1182.64 716 1 
8.35598e-05 0.000222892 4.47761e-05 0.0117338 0.000349087 0.000349087 1188.22 717 1 
0.000109452 0.000232512 4.4923e-05 0.0110254 6.44199e-05 6.44199e-05 1161.18 718 1 
0.000134501 0.000223624 5.10467e-05 0.0113002 -0.000460659 -0.000460659 1149.81 719 1 
0.000162386 0.00023383 5.31064e-05 0.0116618 -0.000261046 -0.000261046 1193.21 720 1 
0.000198138 0.000251613 5.4716e-05 0.0126224 -0.000398907 -0.000398907 1182.58 721 1 
0.000221994 0.000241958 4.24898e-05 0.0116249 0.000252635 0.000252635 1190.53 722 1 
0.000244809 0.000251995 4.0721e-05 0.0127536 0.00016897 0.00016897 1162.13 723 1 
0.000274612 0.000249874 4.81985e-05 0.0129753 -0.000641683 -0.000641683 1163.3 724 1 
0.000301725 0.000252764 4.73701e-05 0.0132795 7.44219e-05 7.44219e-05 1164.89 725 1 
0.000323926 0.000248351 5.29477e-05 0.0121035 -0.000465371 -0.000465371 1149.98 726 1 
0.000348307 0.000251017 5.09851e-05 0.0128551 -0.000328173 -0.000328173 1159.3 727 1 
8.34084e-06 0.000250131 4.56996e-05 0.012517 1.05689e-05 1.05689e-05 1173.48 728 1 
2.55422e-05 0.000256763 4.34656e-05 0.012627 5.54514e-05 5.54514e-05 1164.46 729 1 
5.87292e-05 0.000254858 4.24751e-05 0.0120771 0.00105552 0.00105552 1205.14 730 1 
8.74935e-05 0.000257825 5.26524e-05 0.0129605 -0.00057096 -0.00057096 1195.57 731 1 
0.000119385 0.000253332 5.94023e-05 0.0124919 0.000105685 0.000105685 1183.75 732 1 
0.000126574 0.000259811 5.07715e-05 0.0136106 0.000674032 0.000674032 1179.79 733 1 
0.000167464 0.00025562 4.66407e-05 0.0131404 0.000133932 0.000133932 1217.66 734 1 
0.000168345 0.000246108 4.84291e-05 0.0119435 5.87317e-05 5.87317e-05 1218.73 735 1 
0.000220406 0.000275412 4.57161e-05 0.0137629 -9.78575e-05 -9.78575e-05 1188.1 736 1 
0.000255279 0.000277326 4.14745e-05 0.0138859 -0.000691712 -0.000691712 1179.36 737 1 
0.00026957 0.000275833 5.076e-05 0.0143235 -0.000236714 -0.000236714 1186.84 738 1 
0.000288631 0.00026832 4.46705e-05 0.0132865 -0.000121481 -0.000121481 1183.4 739 1 
0.000322222 0.000275375 4.06545e-05 0.0133938 -0.00022438 -0.00022438 1173.29 740 1 
0.000339823 0.000285191 4.3939e-05 0.0143746 0.000569586 0.000569586 1165.3 741 1 
8.83806e-06 0.000281045 4.92645e-05 0.0143482 -0.000277672 -0.000277672 1160.15 742 1 
3.58549e-05 0.000279737 5.41683e-05 0.0139731 3.64918e-05 3.64918e-05 1164.47 743 1 
4.85634e-05 0.000264359 5.40709e-05 0.0134705 -0.000335052 -0.000335052 1174.61 744 1 
7.44694e-05 0.00027208 5.00854e-05 0.0138119 -9.64659e-05 -9.64659e-05 1184.86 745 1 
8.9591e-05 0.000273705 3.73545e-05 0.0133062 0.000150725 0.000150725 1146.79 746 1 
0.000128847 0.000279018 5.04953e-05 0.0139838 -0.000669635 -0.000669635 1168.53 747 1 
0.000150653 0.000279892 4.9539e-05 0.0146344 -0.000257983 -0.000257983 1183.82 748 1 
0.000159532 0.000261212 4.62022e-05 0.0127563 -0.00106042 -0.00106042 1212.81 749 1 
0.000201762 0.000281648 4.10853e-05 0.0140653 0.00089502 0.00089502 1180.62 750 1 
0.000234148 0.000296676 5.00961e-05 0.0154046 0.000120621 0.000120621 1169.47 751 1 
0.000264128 0.000298767 5.33431e-05 0.0149275 0.000397542 0.000397542 1171.03 752 1 
0.000279962 0.000302798 3.70279e-05 0.0151986 0.000797157 0.000797157 1185.93 753 1 
0.000308845 0.000301993 4.54968e-05 0.0157576 2.24847e-05 2.24847e-05 1184.83 754 1 
0.00033771 0.000301357 4.61396e-05 0.0158136 0.000225499 0.000225499 1170.02 755 1 
6.45735e-06 0.000297309 4.553e-05 0.0142131 0.000627589 0.000627589 1188.13 756 1 
3.09971e-05 0.000305814 5.13804e-05 0.0154442 -0.000226683 -0.000226683 1170.11 757 1 
5.77967e-05 0.000301864 4.73579e-05 0.0155252 -0.000461646 -0.000461646 1159.9 758 1 
6.97218e-05 0.000302441 4.52108e-05 0.0148854 -1.42267e-06 -1.42267e-06 1165.13 759 1 
0.000113102 0.000316709 3.61177e-05 0.0160162 -7.38009e-05 -7.38009e-05 1191.67 760 1 
0.000121279 0.000302383 4.48495e-05 0.0147857 -0.00105543 -0.00105543 1173.17 761 1 
0.00014611 0.000300205 4.42915e-05 0.014899 0.000151937 0.000151937 1177.75 762 1 
0.000173984 0.000298681 4.7297e-05 0.0144722 -0.000461602 -0.000461602 1146.29 763 1 
0.00018945 0.00029053 5.51564e-05 0.0146929 0.000294093 0.000294093 1161.45 764 1 
0.000222305 0.000291196 5.05875e-05 0.0148206 0.000165394 0.000165394 1177.04 765 1 
0.00024777 0.000325987 4.30934e-05 0.0168814 8.86014e-05 8.86014e-05 1149.19 766 1 
0.000276076 0.000326381 6.12491e-05 0.0170165 -0.000352636 -0.000352636 1152.34 767 1 
0.000303345 0.000323757 5.80971e-05 0.0164341 -0.000313652 -0.000313652 1168.68 768 1 
0.000342285 0.000324248 4.23566e-05 0.0160489 -0.000497863 -0.000497863 1183.49 769 1 
0.000348705 0.000329067 3.94587e-05 0.0163561 -0.000812144 -0.000812144 1190.53 770 1 
3.33307e-05 0.000326977 5.0049e-05 0.0160144 -0.000319268 -0.000319268 1150.66 771 1 
5.68424e-05 0.000334943 4.94024e-05 0.0163693 4.80258e-05 4.80258e-05 1162.29 772 1 
7.21397e-05 0.000323157 4.4666e-05 0.016055 5.62596e-05 5.62596e-05 1168.38 773 1 
8.7359e-05 0.000313458 5.22304e-05 0.0158954 -6.83606e-05 -6.83606e-05 1177.32 774 1 
0.000115214 0.000334292 5.0292e-05 0.0171238 0.000538152 0.000538152 1203.95 775 1 
0.000140778 0.000330144 4.97838e-05 0.0164679 -0.000159443 -0.000159443 1156.46 776 1 
0.000161875 0.00032588 4.47682e-05 0.0167489 -0.000222967 -0.000222967 1146.57 777 1 
0.000193941 0.000328808 5.33515e-05 0.0167471 4.10882e-05 4.10882e-05 1193.75 778 1 
0.000202152 0.000320424 5.41902e-05 0.0159873 -0.00051203 -0.00051203 1188.06 779 1 
0.000237398 0.000321087 4.06032e-05 0.015834 0.000101224 0.000101224 1154.78 780 1 
0.000269054 0.000348666 4.24797e-05 0.0171419 -0.000171557 -0.000171557 1134.56 781 1 
0.000321731 0.000363229 5.46617e-05 0.018936 -0.000126514 -0.000126514 1177 782 1 
0.000330678 0.000351245 5.24863e-05 0.0177137 0.000792805 0.000792805 1188.26 783 1 
-1.34296e-06 0.000355181 4.76532e-05 0.0174045 9.63979e-05 9.63979e-05 1185.64 784 1 
2.0353e-05 0.000344299 4.25207e-05 0.0168751 -0.000175421 -0.000175421 1148.03 785 1 
4.32026e-05 0.000361671 4.47915e-05 0.0182045 -0.000530188 -0.000530188 1161.18 786 1 
6.18664e-05 0.00035473 4.72066e-05 0.0180642 -0.000216437 -0.000216437 1173.08 787 1 
8.6934e-05 0.000353961 5.12878e-05 0.0179345 -7.55709e-05 -7.55709e-05 1179.47 788 1 
0.000106928 0.000347102 5.14102e-05 0.0173221 -0.00033897 -0.00033897 1202.05 789 1 
0.000125779 0.000341913 5.2604e-05 0.0172502 -6.54314e-05 -6.54314e-05 1188.44 790 1 
0.000160041 0.000352042 4.51256e-05 0.0174035 -0.000187023 -0.000187023 1170.51 791 1 
0.000195094 0.000356464 5.45686e-05 0.0179502 9.88545e-05 9.88545e-05 1185.99 792 1 
0.000200292 0.000354198 5.71167e-05 0.0175284 0.000460465 0.000460465 1183.8 793 1 
0.000238835 0.000352487 4.30637e-05 0.0173077 0.00113095 0.00113095 1150.28 794 1 
0.000251539 0.000345767 5.16914e-05 0.0177883 -8.27069e-05 -8.27069e-05 1149.57 795 1 
0.000296511 0.000377791 4.82045e-05 0.0180367 0.000943368 0.000943368 1160.24 796 1 
0.000318518 0.000371598 4.4349e-05 0.018362 0.000624896 0.000624896 1174.05 797 1 
0.000352888 0.000377825 4.92806e-05 0.0185381 -0.000797685 -0.000797685 1176.67 798 1 
7.97777e-06 0.000376633 5.14924e-05 0.018802 -0.000383892 -0.000383892 1160.84 799 1 
3.42457e-05 0.000383143 5.73127e-05 0.0194642 0.000252416 0.000252416 1155.28 800 1 
5.08764e-05 0.000376112 4.15303e-05 0.0187078 0.00031428 0.00031428 1172.54 801 1 
7.969e-05 0.00036965 5.21899e-05 0.0185108 0.000618535 0.000618535 1166.21 802 1 
0.000114155 0.000374991 4.84238e-05 0.019184 -0.000156882 -0.000156882 1171.46 803 1 
0.000131884 0.000375328 4.98351e-05 0.0181868 0.000459665 0.000459665 1173.28 804 1 
0.000163877 0.000372446 4.16901e-05 0.01918 8.10987e-05 8.10987e-05 1166.47 805 1 
0.000179382 0.000377848 4.92916e-05 0.0181699 -0.000663333 -0.000663333 1155.85 806 1 
0.000209851 0.000374628 4.43406e-05 0.0183508 -0.000175217 -0.000175217 1157.54 807 1 
0.000238412 0.000381687 3.8989e-05 0.019011 -0.000149277 -0.000149277 1170.42 808 1 
0.00024152 0.000378021 4.86119e-05 0.019055 -0.000426869 -0.000426869 1174.81 809 1 
0.000287238 0.000382224 5.66614e-05 0.0191309 0.00027194 0.00027194 1157.23 810 1 
0.000322202 0.000392402 4.00149e-05 0.0192465 -0.000233543 -0.000233543 1177.81 811 1 
0.000345385 0.000406681 4.95323e-05 0.020041 8.85055e-05 8.85055e-05 1166.68 812 1 
2.23955e-07 0.000394307 4.06436e-05 0.0202926 0.000247702 0.000247702 1170.13 813 1 
3.20015e-05 0.00040587 3.8636e-05 0.0203946 0.000572048 0.000572048 1173.78 814 1 
