ITEM: TIMESTEP
2500
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000157382 0.000399819 2.11316e-05 0.0199482 -2.65954e-05 -2.65954e-05 1192.01 526 1 
0.000183561 0.000404635 3.10712e-05 0.0202047 -4.13736e-05 -4.13736e-05 1169.6 527 1 
0.000215429 0.000398032 2.81829e-05 0.0198495 1.67683e-05 1.67683e-05 1162.62 528 1 
0.00024349 0.000405674 2.09892e-05 0.0202981 -1.81775e-05 -1.81775e-05 1173.74 529 1 
0.000282637 0.000407451 2.22492e-05 0.020349 -3.41951e-05 -3.41951e-05 1188.92 530 1 
0.000285998 0.000398011 2.36036e-05 0.0199076 -3.51289e-05 -3.51289e-05 1184.56 531 1 
-5.83445e-05 0.000391482 2.81832e-05 0.0195323 -4.36413e-06 -4.36413e-06 1167.28 532 1 
-2.46267e-05 0.000401212 2.86554e-05 0.0200643 -3.80441e-05 -3.80441e-05 1160.79 533 1 
-2.82645e-06 0.000397375 3.5441e-05 0.0198825 9.58594e-06 9.58594e-06 1164.76 534 1 
3.06228e-05 0.000414555 2.75055e-05 0.0206665 2.65315e-05 2.65315e-05 1194.24 535 1 
3.26574e-05 0.000392908 3.14544e-05 0.0196288 -2.88468e-06 -2.88468e-06 1181.5 536 1 
5.78618e-05 0.000403491 2.38691e-05 0.0202408 -1.74223e-05 -1.74223e-05 1181.8 537 1 
8.61184e-05 0.000402726 3.20187e-05 0.0202185 -2.44784e-06 -2.44784e-06 1168.13 538 1 
0.00010993 0.000396282 2.52278e-05 0.0198506 -2.61453e-05 -2.61453e-05 1153.47 539 1 
0.000139597 0.000396558 1.68052e-05 0.0198004 2.16363e-05 2.16363e-05 1182.18 540 1 
0.000194646 0.000430098 2.9962e-05 0.0215189 1.04025e-05 1.04025e-05 1179.39 541 1 
0.000223799 0.000424631 3.18834e-05 0.0212179 -1.16559e-05 -1.16559e-05 1194.81 542 1 
0.000248141 0.000423259 2.8889e-05 0.0212254 1.03774e-06 1.03774e-06 1181.07 543 1 
0.000276975 0.000423723 3.25927e-05 0.0211562 -8.60806e-05 -8.60806e-05 1165.96 544 1 
0.000292135 0.000424977 3.39044e-05 0.0212373 1.39527e-05 1.39527e-05 1161.91 545 1 
-3.81847e-05 0.000424795 2.32288e-05 0.021319 2.3554e-05 2.3554e-05 1158.1 546 1 
-1.2131e-05 0.000436488 2.90081e-05 0.0218475 3.36406e-05 3.36406e-05 1148.57 547 1 
1.34346e-05 0.000429042 3.40729e-05 0.0213989 -1.09294e-05 -1.09294e-05 1186.94 548 1 
1.97021e-05 0.000426327 1.38662e-05 0.0212864 3.03335e-05 3.03335e-05 1185.07 549 1 
4.14919e-05 0.000415211 2.3219e-05 0.0207481 4.75572e-05 4.75572e-05 1188.83 550 1 
6.9412e-05 0.000418871 2.4708e-05 0.020892 -4.46232e-06 -4.46232e-06 1175.87 551 1 
9.96453e-05 0.000426605 2.99435e-05 0.0213192 -7.08549e-05 -7.08549e-05 1132.43 552 1 
0.00012893 0.000423962 3.51465e-05 0.0212352 4.01988e-05 4.01988e-05 1171.7 553 1 
0.000145234 0.00041758 3.10257e-05 0.0208881 -5.13885e-05 -5.13885e-05 1186.61 554 1 
0.000180777 0.00042992 2.69953e-05 0.0215348 3.02418e-05 3.02418e-05 1169.98 555 1 
0.000215954 0.000440011 2.81274e-05 0.0219934 6.05889e-06 6.05889e-06 1197.81 556 1 
0.000250925 0.00045484 3.45896e-05 0.0227424 -8.91988e-07 -8.91988e-07 1150.56 557 1 
0.000274593 0.000453667 1.83083e-05 0.0226339 5.30734e-05 5.30734e-05 1148.98 558 1 
-4.90793e-05 0.000452454 2.13023e-05 0.022603 -3.82852e-06 -3.82852e-06 1172.35 559 1 
-4.65392e-05 0.000450947 3.02253e-05 0.0226068 2.31567e-05 2.31567e-05 1172.41 560 1 
-4.25979e-06 0.000447066 3.00675e-05 0.022375 2.26385e-05 2.26385e-05 1157.14 561 1 
1.59362e-05 0.000460738 2.03358e-05 0.0230466 4.37966e-05 4.37966e-05 1210.01 562 1 
3.59627e-05 0.000447194 1.04057e-05 0.0223594 7.29624e-05 7.29624e-05 1201.66 563 1 
5.60656e-05 0.000437795 2.74721e-05 0.0218632 3.33402e-06 3.33402e-06 1156.15 564 1 
8.30424e-05 0.000455531 1.65984e-05 0.0228253 5.04025e-05 5.04025e-05 1144.74 565 1 
0.000111878 0.000452672 3.56358e-05 0.0226325 5.86959e-05 5.86959e-05 1139.66 566 1 
0.00013267 0.000451738 2.84905e-05 0.0226082 -6.69115e-05 -6.69115e-05 1160.1 567 1 
0.000154575 0.000444025 3.5608e-05 0.0222585 -1.61711e-05 -1.61711e-05 1164.77 568 1 
0.000169453 0.000452801 2.2868e-05 0.0225865 -5.76709e-05 -5.76709e-05 1145.22 569 1 
0.000217426 0.000459706 1.76855e-05 0.0230068 -5.11602e-05 -5.11602e-05 1178.86 570 1 
3.06619e-05 0.000898185 4.11043e-05 0.044892 -3.01279e-05 -3.01279e-05 1243.08 571 1 
5.06466e-05 0.000895782 6.37803e-05 0.0447399 2.13287e-05 2.13287e-05 1180.96 572 1 
0.000137303 8.23426e-06 5.83045e-05 0.000389385 4.47362e-05 4.47362e-05 1203.18 573 1 
0.000148777 1.66486e-05 6.66555e-05 0.000816941 -1.47725e-05 -1.47725e-05 1200.81 574 1 
0.000123063 0.000895755 3.67024e-05 0.0448436 4.07094e-05 4.07094e-05 1205.77 575 1 
0.000202231 1.36457e-05 5.42454e-05 0.000689939 8.50431e-05 8.50431e-05 1216.67 576 1 
-0.000124585 0.000901121 4.00815e-05 0.0450712 -2.05239e-05 -2.05239e-05 1272.28 577 1 
0.000246236 1.40909e-05 4.17441e-05 0.000698006 5.5933e-05 5.5933e-05 1231.72 578 1 
0.000269089 1.38366e-05 3.69568e-05 0.000708159 -2.52906e-06 -2.52906e-06 1207.02 579 1 
-0.000120455 0.000885787 4.80053e-05 0.0442234 7.8178e-07 7.8178e-07 1273.32 580 1 
0.000311375 5.16521e-06 4.17056e-05 0.000256749 1.31869e-05 1.31869e-05 1200.41 581 1 
0.00033436 8.60468e-06 4.49599e-05 0.000462419 3.0833e-05 3.0833e-05 1168.21 582 1 
-4.38967e-05 0.000897637 4.62134e-05 0.0448953 -2.52698e-05 -2.52698e-05 1185.47 583 1 
-0.000107305 0.000892518 4.79567e-05 0.0446691 -1.31946e-05 -1.31946e-05 1282 584 1 
1.27196e-05 0.000892654 4.5016e-05 0.0445919 -8.92958e-06 -8.92958e-06 1233.02 585 1 
7.18634e-05 3.45889e-05 5.02355e-05 0.00176431 2.74472e-05 2.74472e-05 1194.42 586 1 
9.72307e-05 3.74104e-05 3.58668e-05 0.00184576 -3.08583e-05 -3.08583e-05 1192.03 587 1 
0.000119273 4.28525e-05 4.72647e-05 0.00219229 -8.26593e-05 -8.26593e-05 1204.65 588 1 
0.000147481 4.0903e-05 5.03933e-05 0.00207847 -2.80539e-05 -2.80539e-05 1187.19 589 1 
0.000173969 4.01465e-05 4.56054e-05 0.00203464 -1.66526e-06 -1.66526e-06 1194.12 590 1 
0.000192654 4.15323e-05 4.94722e-05 0.00207276 -2.51522e-05 -2.51522e-05 1207.34 591 1 
0.000207485 2.34155e-05 6.39306e-05 0.0012112 1.28508e-05 1.28508e-05 1220.11 592 1 
0.000233014 3.79388e-05 4.76092e-05 0.00187601 -1.79694e-05 -1.79694e-05 1211.17 593 1 
0.000261041 4.32021e-05 4.63736e-05 0.00215032 -4.40446e-05 -4.40446e-05 1242.07 594 1 
0.00028575 3.36214e-05 4.62534e-05 0.00171353 3.77512e-05 3.77512e-05 1216.91 595 1 
0.000311369 3.66234e-05 4.7438e-05 0.00185902 9.45358e-05 9.45358e-05 1205.55 596 1 
0.000331366 3.82423e-05 5.56907e-05 0.00195678 -8.91739e-05 -8.91739e-05 1207.46 597 1 
0.000352571 3.69719e-05 4.42948e-05 0.00180774 -6.02523e-05 -6.02523e-05 1189.41 598 1 
1.41478e-05 3.40638e-05 5.26087e-05 0.00169739 2.5025e-06 2.5025e-06 1199.38 599 1 
4.06092e-05 2.53854e-05 4.43729e-05 0.00128474 -1.50965e-05 -1.50965e-05 1218.27 600 1 
6.71141e-05 3.87577e-05 4.98529e-05 0.00191826 -8.44162e-06 -8.44162e-06 1198.64 601 1 
0.000118361 5.93775e-05 4.18539e-05 0.00294199 -5.92408e-05 -5.92408e-05 1236.76 602 1 
0.000123098 5.80264e-05 4.28314e-05 0.00291932 3.69539e-05 3.69539e-05 1233.96 603 1 
0.000160066 5.55233e-05 4.99037e-05 0.00275377 -1.22836e-05 -1.22836e-05 1208.17 604 1 
0.000182155 6.20154e-05 5.2417e-05 0.00310409 5.26657e-05 5.26657e-05 1217.8 605 1 
0.000197254 6.0619e-05 4.24537e-05 0.00307738 1.0363e-05 1.0363e-05 1212.22 606 1 
0.000221145 5.81209e-05 5.07518e-05 0.00293392 -1.59404e-05 -1.59404e-05 1196 607 1 
0.000250111 5.85155e-05 4.10099e-05 0.00294022 6.55134e-05 6.55134e-05 1222.52 608 1 
0.000275643 7.04432e-05 5.49784e-05 0.00354283 4.22468e-05 4.22468e-05 1190.29 609 1 
0.000291599 5.33351e-05 4.58048e-05 0.00270515 4.27406e-06 4.27406e-06 1211.85 610 1 
0.000337186 7.29914e-05 4.67827e-05 0.00361397 3.93707e-05 3.93707e-05 1200.38 611 1 
0.00034542 5.09474e-05 4.6148e-05 0.00247356 -9.04494e-07 -9.04494e-07 1213.41 612 1 
2.77418e-05 6.76343e-05 4.21813e-05 0.00343208 -3.2195e-05 -3.2195e-05 1230.42 613 1 
2.98394e-05 5.64462e-05 3.90539e-05 0.00280934 -1.12459e-05 -1.12459e-05 1227.99 614 1 
6.14217e-05 5.77437e-05 3.7375e-05 0.00289725 -4.06007e-05 -4.06007e-05 1200.79 615 1 
9.35779e-05 8.10484e-05 4.58969e-05 0.00399929 -1.10629e-05 -1.10629e-05 1209.9 616 1 
0.00015604 8.99995e-05 5.46173e-05 0.0044641 -5.68947e-05 -5.68947e-05 1210.94 617 1 
0.000150009 7.96901e-05 3.96323e-05 0.00409218 -1.30601e-05 -1.30601e-05 1209.9 618 1 
0.000186795 8.19124e-05 5.51002e-05 0.00411183 -3.51616e-05 -3.51616e-05 1231.11 619 1 
0.000227025 9.4277e-05 4.72371e-05 0.00471551 2.94766e-05 2.94766e-05 1221.34 620 1 
0.000233761 8.12509e-05 3.34891e-05 0.00407871 -2.02935e-05 -2.02935e-05 1203.68 621 1 
0.000254493 8.0895e-05 4.65069e-05 0.00405711 8.12201e-05 8.12201e-05 1195.52 622 1 
0.000294973 8.62221e-05 4.89497e-05 0.00427196 -3.55438e-05 -3.55438e-05 1198.67 623 1 
0.000313999 8.61208e-05 5.10411e-05 0.00430715 2.51147e-05 2.51147e-05 1211.9 624 1 
0.000333042 8.38765e-05 4.31146e-05 0.00411119 6.6505e-06 6.6505e-06 1199.12 625 1 
8.59342e-06 9.05753e-05 4.81578e-05 0.00452209 -3.73846e-05 -3.73846e-05 1226.75 626 1 
9.56374e-06 7.95535e-05 6.39946e-05 0.00396622 -3.81499e-05 -3.81499e-05 1229.43 627 1 
4.02979e-05 8.17918e-05 5.64471e-05 0.00404417 3.39167e-06 3.39167e-06 1222.7 628 1 
7.40619e-05 7.82489e-05 4.50631e-05 0.00395622 7.87798e-06 7.87798e-06 1189.91 629 1 
0.000100173 8.59868e-05 4.34829e-05 0.00431266 1.52711e-05 1.52711e-05 1218.53 630 1 
0.000140855 0.000106916 5.31985e-05 0.00539926 -4.18766e-05 -4.18766e-05 1191.28 631 1 
0.00017387 0.000109628 4.16092e-05 0.00553011 -1.12667e-05 -1.12667e-05 1196.61 632 1 
0.000189968 9.56867e-05 4.92042e-05 0.00469518 3.75273e-05 3.75273e-05 1213.36 633 1 
0.000218303 0.000111463 4.61804e-05 0.00554476 -2.4318e-05 -2.4318e-05 1211.03 634 1 
0.00025096 0.000115094 4.95956e-05 0.00574749 1.5583e-05 1.5583e-05 1216.57 635 1 
0.000259895 0.000104154 4.62362e-05 0.00519076 7.71305e-06 7.71305e-06 1199.3 636 1 
0.000292576 0.000117211 4.76133e-05 0.00592664 3.01784e-05 3.01784e-05 1191.98 637 1 
0.000313477 0.000106174 4.29799e-05 0.00533489 3.17931e-05 3.17931e-05 1203.07 638 1 
0.000342384 0.000110496 4.59538e-05 0.00557681 -3.01956e-05 -3.01956e-05 1187.85 639 1 
-2.79439e-06 0.000109212 5.41624e-05 0.00550523 5.11146e-06 5.11146e-06 1209.06 640 1 
2.56786e-05 0.000101477 4.48579e-05 0.00507838 -4.86764e-06 -4.86764e-06 1225.72 641 1 
4.47414e-05 0.000108981 4.08859e-05 0.00550068 7.74612e-06 7.74612e-06 1204.56 642 1 
5.91737e-05 9.82559e-05 5.86165e-05 0.00489936 2.69103e-05 2.69103e-05 1204.23 643 1 
8.44984e-05 0.000109468 5.10926e-05 0.00546038 -6.12984e-06 -6.12984e-06 1195.67 644 1 
0.000109418 9.98103e-05 4.57899e-05 0.00493139 2.67334e-05 2.67334e-05 1213.44 645 1 
0.000172924 0.000131236 4.37091e-05 0.00659461 1.36588e-05 1.36588e-05 1179.21 646 1 
0.000188763 0.000130814 4.99283e-05 0.00653253 -7.29106e-05 -7.29106e-05 1188.4 647 1 
0.000222229 0.000132155 4.7851e-05 0.00655941 3.94991e-05 3.94991e-05 1222.06 648 1 
0.000240932 0.00013589 3.8489e-05 0.00684567 -8.94019e-05 -8.94019e-05 1202.59 649 1 
0.000284641 0.00012978 4.56962e-05 0.00649051 1.77174e-05 1.77174e-05 1182.75 650 1 
0.00029427 0.000126598 5.35142e-05 0.00633478 -8.45631e-06 -8.45631e-06 1183.61 651 1 
0.000333791 0.000141224 4.92832e-05 0.00701305 -2.2886e-05 -2.2886e-05 1204.37 652 1 
-8.02438e-06 0.000129321 4.86573e-05 0.00651229 3.48907e-05 3.48907e-05 1208.98 653 1 
-4.7911e-06 0.000131347 4.35709e-05 0.00652173 1.02473e-06 1.02473e-06 1207.43 654 1 
3.62719e-05 0.000127611 4.68233e-05 0.00640106 4.2852e-06 4.2852e-06 1190.34 655 1 
5.72715e-05 0.000133015 3.86568e-05 0.00663699 2.2431e-05 2.2431e-05 1207.17 656 1 
8.67664e-05 0.000134758 5.24886e-05 0.00675024 3.4124e-05 3.4124e-05 1210.98 657 1 
0.000104735 0.000138628 4.77265e-05 0.00693644 5.01395e-05 5.01395e-05 1200.67 658 1 
0.000125489 0.000120143 4.86998e-05 0.00605082 -1.92366e-05 -1.92366e-05 1197.74 659 1 
0.000142396 0.000127386 4.5211e-05 0.00642723 1.75408e-05 1.75408e-05 1179.05 660 1 
0.000195582 0.000156692 4.71301e-05 0.00783019 -3.19338e-06 -3.19338e-06 1193.13 661 1 
0.000237082 0.000159479 5.34743e-05 0.00798408 5.31534e-05 5.31534e-05 1203.94 662 1 
0.000248147 0.000152002 4.26986e-05 0.00761442 -3.44948e-05 -3.44948e-05 1193.81 663 1 
0.000284035 0.000166707 5.2051e-05 0.00839796 -6.37159e-05 -6.37159e-05 1255.07 664 1 
0.000287834 0.000164197 4.95183e-05 0.00820722 -7.49928e-06 -7.49928e-06 1251.9 665 1 
0.000312194 0.000152216 4.84664e-05 0.00762089 7.17907e-05 7.17907e-05 1204.2 666 1 
-2.02216e-05 0.000155655 4.90357e-05 0.00776654 -1.49047e-05 -1.49047e-05 1186.56 667 1 
8.28812e-06 0.000156559 5.58975e-05 0.00782802 3.704e-05 3.704e-05 1177.05 668 1 
3.66895e-05 0.000152123 3.26031e-05 0.00760638 -5.73418e-05 -5.73418e-05 1202.28 669 1 
5.58152e-05 0.000153673 3.827e-05 0.00768075 4.25652e-05 4.25652e-05 1212.74 670 1 
8.37194e-05 0.000151208 4.53315e-05 0.00754079 1.33521e-05 1.33521e-05 1216.77 671 1 
0.000118182 0.000160786 5.7885e-05 0.00803922 -3.10172e-05 -3.10172e-05 1181.36 672 1 
0.00013645 0.000150891 4.52046e-05 0.00755764 -1.66644e-05 -1.66644e-05 1177.83 673 1 
0.000157832 0.000156313 4.32475e-05 0.0077495 -4.45015e-05 -4.45015e-05 1180.41 674 1 
0.000191078 0.0001543 5.64966e-05 0.00776422 5.51814e-05 5.51814e-05 1192.7 675 1 
0.000226972 0.000170504 5.18179e-05 0.00851153 2.54196e-05 2.54196e-05 1203.32 676 1 
0.000268911 0.000183079 5.03238e-05 0.00915754 -1.21939e-05 -1.21939e-05 1236.93 677 1 
0.000280633 0.000172651 4.64686e-05 0.00861802 2.29535e-08 2.29535e-08 1253 678 1 
0.000300991 0.000176704 5.12173e-05 0.00886693 2.71653e-05 2.71653e-05 1215.39 679 1 
-2.65227e-05 0.000177984 4.23708e-05 0.00885546 -3.31698e-05 -3.31698e-05 1164.21 680 1 
-3.45687e-06 0.000170267 5.16037e-05 0.00847574 -0.000100109 -0.000100109 1180.36 681 1 
2.65531e-05 0.000186087 4.4925e-05 0.00937483 2.16899e-05 2.16899e-05 1214.1 682 1 
4.57917e-05 0.000175332 4.33418e-05 0.0087524 -7.6504e-05 -7.6504e-05 1203.01 683 1 
6.27648e-05 0.000175887 4.72217e-05 0.00885102 1.41006e-05 1.41006e-05 1203.21 684 1 
9.76153e-05 0.000180223 5.6278e-05 0.00900638 4.22073e-05 4.22073e-05 1202.13 685 1 
0.000126065 0.000177746 4.51812e-05 0.00888716 -5.75524e-06 -5.75524e-06 1200.59 686 1 
0.000142922 0.000188435 4.93008e-05 0.00942636 4.7051e-06 4.7051e-06 1194.73 687 1 
0.000188513 0.000184556 4.99333e-05 0.00916492 -5.71838e-05 -5.71838e-05 1171.62 688 1 
0.0001904 0.000185443 5.4137e-05 0.00926318 1.75275e-05 1.75275e-05 1176.84 689 1 
0.00023812 0.000185341 4.02297e-05 0.009249 1.71166e-05 1.71166e-05 1227.23 690 1 
0.000270519 0.000210724 3.88381e-05 0.0105587 -3.78067e-05 -3.78067e-05 1173.08 691 1 
0.000299575 0.000204695 5.12071e-05 0.0102135 3.66787e-05 3.66787e-05 1182.34 692 1 
0.00031832 0.000202946 4.7766e-05 0.0101133 5.10195e-05 5.10195e-05 1169.27 693 1 
-1.86472e-05 0.000209408 5.01827e-05 0.0104791 3.8719e-05 3.8719e-05 1209.93 694 1 
1.04762e-05 0.00020059 5.16694e-05 0.0100755 -2.31077e-05 -2.31077e-05 1214.69 695 1 
6.57592e-06 0.000194404 5.658e-05 0.009733 -6.81259e-05 -6.81259e-05 1216.47 696 1 
4.5035e-05 0.000196986 5.25258e-05 0.00981852 -1.60731e-05 -1.60731e-05 1222.26 697 1 
7.59613e-05 0.00020077 4.03333e-05 0.00998417 -5.39747e-05 -5.39747e-05 1195.07 698 1 
9.75572e-05 0.000194881 5.61233e-05 0.00974748 -1.62338e-05 -1.62338e-05 1202.56 699 1 
0.000135339 0.000210641 5.63945e-05 0.0104854 1.30819e-05 1.30819e-05 1201.41 700 1 
0.000133243 0.000195401 3.45965e-05 0.00982037 1.05162e-05 1.05162e-05 1218.36 701 1 
0.000167967 0.000203892 4.79019e-05 0.0103017 1.27342e-05 1.27342e-05 1181.33 702 1 
0.0001962 0.000208278 4.31582e-05 0.0103912 -3.42174e-05 -3.42174e-05 1172.32 703 1 
0.000216607 0.000204922 4.68913e-05 0.0102169 2.33511e-06 2.33511e-06 1187.68 704 1 
0.000232894 0.000195575 4.9007e-05 0.00985097 -5.80491e-05 -5.80491e-05 1209.62 705 1 
0.00029941 0.000220038 4.47268e-05 0.0109347 -6.27543e-06 -6.27543e-06 1184.31 706 1 
0.000322014 0.000220642 5.22647e-05 0.0110337 -2.1548e-05 -2.1548e-05 1194.54 707 1 
-1.96353e-05 0.000228711 5.34489e-05 0.0114462 -9.32825e-05 -9.32825e-05 1197.33 708 1 
-6.27697e-06 0.00021198 5.43509e-05 0.0106204 1.02169e-05 1.02169e-05 1211.68 709 1 
4.40394e-05 0.000232188 5.39927e-05 0.0115616 -2.46157e-05 -2.46157e-05 1197.34 710 1 
5.93322e-05 0.000227047 4.62807e-05 0.0113404 5.55609e-05 5.55609e-05 1192.23 711 1 
8.15636e-05 0.000227072 3.93509e-05 0.0113251 -2.52264e-06 -2.52264e-06 1151.16 712 1 
0.000103116 0.000221538 4.98182e-05 0.0110769 5.85379e-05 5.85379e-05 1174.69 713 1 
0.000134932 0.000228907 4.6921e-05 0.0114346 -3.21142e-05 -3.21142e-05 1201.58 714 1 
0.000155128 0.000220071 5.10455e-05 0.0109924 -7.16957e-06 -7.16957e-06 1204.73 715 1 
0.000172169 0.000239031 4.81359e-05 0.0119124 4.19669e-05 4.19669e-05 1182.84 716 1 
0.000198829 0.000222585 4.17985e-05 0.0112045 -9.73795e-06 -9.73795e-06 1171.59 717 1 
0.00023279 0.000229481 4.52666e-05 0.0114335 -1.97288e-05 -1.97288e-05 1197.34 718 1 
0.00025414 0.000228567 4.77611e-05 0.0115292 6.9992e-05 6.9992e-05 1168.19 719 1 
0.000282357 0.000228818 5.43721e-05 0.0115401 -2.90324e-05 -2.90324e-05 1167 720 1 
-3.46205e-05 0.00025542 5.01691e-05 0.0127741 3.33e-05 3.33e-05 1192.04 721 1 
-1.23768e-05 0.000243022 4.2965e-05 0.0121135 6.06017e-05 6.06017e-05 1177.24 722 1 
1.98017e-05 0.000255102 3.91045e-05 0.0127499 -3.96113e-05 -3.96113e-05 1205.76 723 1 
3.99953e-05 0.000247285 4.86871e-05 0.0123333 2.78641e-05 2.78641e-05 1183.91 724 1 
7.51516e-05 0.000255721 4.43983e-05 0.0126989 -5.45636e-05 -5.45636e-05 1169.72 725 1 
9.11692e-05 0.000247969 5.61874e-05 0.0124124 3.16132e-05 3.16132e-05 1184.31 726 1 
0.00011843 0.000252686 4.72229e-05 0.0127054 4.42109e-05 4.42109e-05 1186.33 727 1 
0.000137359 0.000254009 4.10128e-05 0.0127543 3.74975e-06 3.74975e-06 1186.62 728 1 
0.000158247 0.000253477 4.5448e-05 0.0126643 -6.0065e-06 -6.0065e-06 1181.87 729 1 
0.000187264 0.000248022 4.30768e-05 0.012354 -5.47082e-05 -5.47082e-05 1177.28 730 1 
0.000223593 0.000256677 5.07959e-05 0.0129036 -4.80248e-05 -4.80248e-05 1204.74 731 1 
0.000251732 0.000251956 5.878e-05 0.0126123 -4.19087e-05 -4.19087e-05 1181.87 732 1 
0.000257674 0.000260822 4.7553e-05 0.0130481 9.08824e-05 9.08824e-05 1171.02 733 1 
0.000302223 0.000259882 4.24355e-05 0.0130374 -2.02397e-05 -2.02397e-05 1200.71 734 1 
0.000300128 0.000247249 5.60556e-05 0.0123813 -7.4475e-05 -7.4475e-05 1194.34 735 1 
6.43292e-06 0.000279436 4.52899e-05 0.0138922 1.76994e-05 1.76994e-05 1195.11 736 1 
3.7102e-05 0.000275146 3.72173e-05 0.0138116 -3.05204e-05 -3.05204e-05 1163.43 737 1 
5.33779e-05 0.000274783 5.07965e-05 0.0137037 -3.54675e-05 -3.54675e-05 1152.75 738 1 
6.74965e-05 0.000270361 4.39681e-05 0.0134425 3.73949e-05 3.73949e-05 1176.99 739 1 
9.96521e-05 0.000267427 3.77361e-05 0.013365 -0.000119478 -0.000119478 1205.38 740 1 
0.000131721 0.000291074 4.10239e-05 0.014549 1.15889e-05 1.15889e-05 1162.41 741 1 
0.000152315 0.000282685 5.09498e-05 0.0140882 -7.53073e-05 -7.53073e-05 1164.43 742 1 
0.000178286 0.000276678 5.58464e-05 0.0138158 -3.25886e-05 -3.25886e-05 1159.48 743 1 
0.000187961 0.000262107 5.55645e-05 0.01311 -0.000125705 -0.000125705 1171.4 744 1 
0.000221014 0.000272904 5.13499e-05 0.0136622 -5.52851e-05 -5.52851e-05 1192.57 745 1 
0.000233343 0.000279733 3.41294e-05 0.0139843 5.46774e-05 5.46774e-05 1174.85 746 1 
0.000271073 0.000279005 5.32119e-05 0.0138827 2.35515e-05 2.35515e-05 1167.31 747 1 
0.000295943 0.000284554 5.53624e-05 0.0142257 -2.73188e-05 -2.73188e-05 1191.09 748 1 
0.000301755 0.000265988 4.48541e-05 0.0132255 3.1469e-05 3.1469e-05 1198.82 749 1 
-1.38726e-05 0.000279973 4.02919e-05 0.014037 -2.05464e-06 -2.05464e-06 1196.4 750 1 
2.56498e-05 0.00029751 5.43438e-05 0.0149088 -2.62073e-05 -2.62073e-05 1152.15 751 1 
5.90161e-05 0.000302252 5.20614e-05 0.015048 5.35578e-06 5.35578e-06 1155.13 752 1 
7.68766e-05 0.000302729 3.88113e-05 0.0151356 6.22292e-05 6.22292e-05 1181.34 753 1 
0.000104962 0.000303856 4.80592e-05 0.0151009 7.04451e-06 7.04451e-06 1183.12 754 1 
0.000134921 0.000300634 5.12446e-05 0.0150459 -6.10831e-08 -6.10831e-08 1175.75 755 1 
0.000161797 0.000298502 4.35165e-05 0.0149178 2.168e-05 2.168e-05 1198.41 756 1 
0.000190442 0.000307222 4.55519e-05 0.015382 -2.81993e-05 -2.81993e-05 1158.04 757 1 
0.000210746 0.000304136 4.7459e-05 0.0152813 3.92199e-05 3.92199e-05 1175.47 758 1 
0.000229905 0.000307714 4.64785e-05 0.0153837 8.94927e-06 8.94927e-06 1202.56 759 1 
0.000276074 0.000315703 3.27083e-05 0.0157837 -4.63946e-05 -4.63946e-05 1187.77 760 1 
0.000273873 0.000303162 4.76818e-05 0.0151883 -0.000134541 -0.000134541 1170.95 761 1 
0.000299139 0.000301733 4.51692e-05 0.0151065 -3.56889e-05 -3.56889e-05 1181.82 762 1 
-3.10101e-05 0.000299169 4.52117e-05 0.0149705 3.96188e-06 3.96188e-06 1169.1 763 1 
-1.8196e-05 0.000294148 5.24072e-05 0.0147493 8.38078e-05 8.38078e-05 1177.45 764 1 
1.34625e-05 0.000295218 5.43075e-05 0.0147032 -3.99973e-05 -3.99973e-05 1166.99 765 1 
5.7896e-05 0.000328665 4.84752e-05 0.0163883 2.00775e-05 2.00775e-05 1176.71 766 1 
8.39279e-05 0.000328222 5.99159e-05 0.0163917 1.35975e-05 1.35975e-05 1201.17 767 1 
0.000112843 0.000321979 6.08256e-05 0.016052 5.33405e-05 5.33405e-05 1178.6 768 1 
0.00014885 0.000323056 3.91541e-05 0.016203 -2.45466e-05 -2.45466e-05 1187.69 769 1 
0.000162714 0.000333618 4.16999e-05 0.0167292 -9.53506e-06 -9.53506e-06 1192.34 770 1 
0.000205714 0.000328711 5.16077e-05 0.0164192 4.95322e-05 4.95322e-05 1166.81 771 1 
0.000228594 0.000333931 5.36321e-05 0.0167226 4.6501e-06 4.6501e-06 1181.33 772 1 
0.00023965 0.000323757 4.01585e-05 0.0161952 -6.63198e-05 -6.63198e-05 1196.87 773 1 
0.000250135 0.000307496 5.39664e-05 0.0153048 -5.0504e-05 -5.0504e-05 1175.23 774 1 
0.000291222 0.000333586 5.23042e-05 0.0166845 -3.10716e-05 -3.10716e-05 1138.94 775 1 
-4.86486e-05 0.000330418 4.36175e-05 0.0165396 -1.87005e-05 -1.87005e-05 1147.23 776 1 
-2.99719e-05 0.000324994 4.39138e-05 0.0161945 8.61989e-05 8.61989e-05 1155 777 1 
6.06954e-06 0.000324965 5.47923e-05 0.0162183 1.01485e-05 1.01485e-05 1188.68 778 1 
6.78897e-06 0.000320313 5.46453e-05 0.015991 5.74977e-05 5.74977e-05 1181.04 779 1 
4.6756e-05 0.00032137 4.19872e-05 0.0160789 -9.80592e-05 -9.80592e-05 1176.32 780 1 
9.19035e-05 0.000351715 4.60965e-05 0.0175684 3.49638e-05 3.49638e-05 1185.67 781 1 
0.000152901 0.00037022 5.91291e-05 0.0185196 1.22052e-05 1.22052e-05 1177.1 782 1 
