ITEM: TIMESTEP
400
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000173628 0.000452177 2.54378e-05 0.0238332 -0.00229769 -0.00229769 1149.78 559 1 
0.000193095 0.000446547 3.05119e-05 0.0256543 0.000538593 0.000538593 1159.08 560 1 
0.000225912 0.000451106 2.93735e-05 0.023632 -0.00327637 -0.00327637 1142.57 561 1 
0.000234623 0.000453944 1.99296e-05 0.0305717 -0.00280031 -0.00280031 1150.04 562 1 
0.000270705 0.000443846 1.8779e-05 0.021155 0.00581974 0.00581974 1173.79 563 1 
0.000290727 0.00044276 2.75137e-05 0.0207878 0.0044462 0.0044462 1160.24 564 1 
0.000311971 0.000454834 2.09084e-05 0.0235961 0.00649755 0.00649755 1129.86 565 1 
0.000339122 0.000451865 2.7475e-05 0.0231787 0.00127498 0.00127498 1150.11 566 1 
0.000365813 0.000449524 3.57983e-05 0.0154357 -0.00158763 -0.00158763 1159.11 567 1 
0.000382315 0.000445074 2.80546e-05 0.0127832 -0.00495048 -0.00495048 1161.56 568 1 
0.000406058 0.000449419 2.16926e-05 0.0246714 -0.00839531 -0.00839531 1156.65 569 1 
7.19978e-05 0.000456248 2.36139e-05 0.0220609 -0.0082375 -0.0082375 1143.49 570 1 
0.000173247 0.00089488 4.2185e-05 0.0461737 -0.000580244 -0.000580244 1328.7 571 1 
0.00020168 0.000893412 5.75864e-05 0.0364108 -0.00531899 -0.00531899 1218.17 572 1 
8.79624e-05 9.20278e-06 5.46728e-05 0.00235268 0.00499035 0.00499035 1275.89 573 1 
9.95876e-05 1.18496e-05 5.03429e-05 -0.00259178 -0.00367206 -0.00367206 1246.32 574 1 
0.000270564 0.000898837 3.80563e-05 0.0422205 -0.00637524 -0.00637524 1290.06 575 1 
0.000149226 9.61107e-06 5.28585e-05 0.00105314 -0.00111798 -0.00111798 1246.35 576 1 
0.000172108 4.59931e-06 5.01264e-05 0.00300783 0.0105434 0.0105434 1272.86 577 1 
0.000201617 4.95397e-06 4.38975e-05 0.0103391 0.00113491 0.00113491 1280.94 578 1 
0.000215905 1.07569e-05 4.59522e-05 0.000868826 0.000844005 0.000844005 1223.88 579 1 
0.000383016 0.000893497 5.07761e-05 0.0433713 0.00274123 0.00274123 1349.24 580 1 
0.0002582 6.70959e-06 4.42926e-05 -0.00440158 -0.00259512 -0.00259512 1142.58 581 1 
0.000288638 9.6256e-07 4.52749e-05 -0.00104299 0.00319542 0.00319542 1353.22 582 1 
0.00010809 0.000892677 4.95886e-05 0.0421231 0.00698087 0.00698087 1248.08 583 1 
0.000350645 1.45017e-06 4.0324e-05 -0.000308352 0.00119149 0.00119149 1205.66 584 1 
0.000153803 0.000892315 4.80165e-05 0.0356439 -0.00216689 -0.00216689 1307.71 585 1 
2.0173e-05 4.07256e-05 4.96001e-05 -0.00723148 -0.00511893 -0.00511893 1232.22 586 1 
4.41752e-05 3.97974e-05 3.72067e-05 0.00826534 -0.00333409 -0.00333409 1230.97 587 1 
6.46877e-05 3.93727e-05 4.93443e-05 -0.00407218 0.00108385 0.00108385 1229.03 588 1 
9.15204e-05 4.55598e-05 4.89695e-05 0.00331106 -0.00115927 -0.00115927 1227.67 589 1 
0.000120136 3.61981e-05 4.56144e-05 0.00139085 0.00979881 0.00979881 1194.94 590 1 
0.000136182 4.39339e-05 4.7703e-05 0.00182421 -0.00190037 -0.00190037 1227.13 591 1 
0.000157124 3.73559e-05 5.20913e-05 0.00937547 -0.00174998 -0.00174998 1232.1 592 1 
0.000187692 3.47812e-05 4.57255e-05 -0.00582972 0.000966978 0.000966978 1243.77 593 1 
0.000210763 3.88071e-05 4.56978e-05 0.00466509 -0.00535631 -0.00535631 1237.07 594 1 
0.000239704 3.46265e-05 4.71799e-05 0.00152333 -0.00100878 -0.00100878 1157.93 595 1 
0.000259617 3.65735e-05 4.72174e-05 0.00126504 0.00575464 0.00575464 1180.23 596 1 
0.000281555 3.77136e-05 4.97292e-05 0.00230184 -0.00194138 -0.00194138 1225.84 597 1 
0.000309162 3.30626e-05 4.31915e-05 0.0044121 0.00188588 0.00188588 1229.18 598 1 
0.000325629 4.32051e-05 4.84991e-05 -0.000779355 0.00463988 0.00463988 1255.56 599 1 
0.000352489 3.18422e-05 4.98749e-05 -0.00051729 -2.97294e-05 -2.97294e-05 1196.23 600 1 
1.58487e-05 4.84759e-05 4.94695e-05 -0.00353267 -0.00243616 -0.00243616 1254.6 601 1 
4.67368e-05 5.75116e-05 4.36367e-05 0.00605086 0.00616025 0.00616025 1264.44 602 1 
6.62791e-05 5.59929e-05 4.42111e-05 -0.000593101 -0.00495863 -0.00495863 1251.83 603 1 
9.72381e-05 5.22954e-05 4.99922e-05 0.00351534 0.00523313 0.00523313 1242.07 604 1 
0.000109451 6.11595e-05 4.93905e-05 0.0005161 -0.00339575 -0.00339575 1250.66 605 1 
0.000138799 5.74566e-05 4.22934e-05 0.00633958 0.0083998 0.0083998 1258.54 606 1 
0.000162478 5.60278e-05 5.21281e-05 0.0117912 0.00624396 0.00624396 1251.01 607 1 
0.000185538 5.09757e-05 3.95984e-05 0.00259279 -0.00122262 -0.00122262 1259.31 608 1 
0.000211055 6.16817e-05 5.43422e-05 0.00944217 -0.00621275 -0.00621275 1235.6 609 1 
0.000236869 5.34022e-05 4.76364e-05 -0.00785171 0.00534396 0.00534396 1238.27 610 1 
0.000266412 6.60124e-05 5.21292e-05 0.00968503 0.000384058 0.000384058 1266.16 611 1 
0.000292012 5.18398e-05 4.61817e-05 0.00280693 0.00157182 0.00157182 1261.94 612 1 
0.00030847 6.52512e-05 4.50918e-05 0.000926079 0.00457224 0.00457224 1260.11 613 1 
0.000327803 5.34927e-05 4.14043e-05 -0.00472818 -0.00641209 -0.00641209 1258.43 614 1 
0.000357096 5.76535e-05 4.4268e-05 -0.00107155 0.00573151 0.00573151 1242.79 615 1 
1.34657e-05 8.21684e-05 4.80743e-05 0.00325978 -0.00888428 -0.00888428 1226.93 616 1 
5.46682e-05 8.36043e-05 4.81024e-05 0.00187456 -0.00109716 -0.00109716 1223.17 617 1 
6.3704e-05 7.99485e-05 4.36357e-05 0.00317338 -0.00219229 -0.00219229 1219.23 618 1 
8.98792e-05 7.97219e-05 5.03213e-05 -0.00111984 0.000399256 0.000399256 1203.24 619 1 
0.000127334 8.34308e-05 4.71824e-05 0.00224246 0.0075028 0.0075028 1229.8 620 1 
0.000146835 7.92306e-05 4.38411e-05 0.00238687 0.00711238 0.00711238 1226.9 621 1 
0.000169427 8.20237e-05 4.50744e-05 0.00706416 -0.00470026 -0.00470026 1210.26 622 1 
0.00019429 8.43102e-05 4.96001e-05 0.00966428 -0.00348031 -0.00348031 1220.63 623 1 
0.000212982 8.77324e-05 5.11082e-05 0.000975525 -0.00137364 -0.00137364 1218.68 624 1 
0.000242319 8.25077e-05 4.64173e-05 0.00250847 -0.00111271 -0.00111271 1230 625 1 
0.000266696 8.70998e-05 4.78554e-05 0.00133708 0.00378617 0.00378617 1232.42 626 1 
0.000283678 8.02777e-05 5.61882e-05 -0.00786303 -0.00485262 -0.00485262 1252.62 627 1 
0.000310658 8.20702e-05 4.74265e-05 0.00416801 -0.00461114 -0.00461114 1224.43 628 1 
0.000339069 7.95947e-05 4.7743e-05 0.0150311 0.00170335 0.00170335 1199.1 629 1 
0.000364548 8.67071e-05 4.94494e-05 0.00552494 -0.00286837 -0.00286837 1209.37 630 1 
2.48935e-05 9.98256e-05 4.92422e-05 0.0128549 -0.00170579 -0.00170579 1221.01 631 1 
5.38568e-05 0.00010834 4.11281e-05 0.00948952 -0.000499517 -0.000499517 1212.74 632 1 
7.94078e-05 9.98857e-05 4.49302e-05 0.00215208 -0.00181942 -0.00181942 1215.96 633 1 
9.2828e-05 0.000110489 4.78219e-05 0.00745699 0.00202994 0.00202994 1232.92 634 1 
0.000130794 0.000103382 5.20811e-05 0.0070554 0.00590921 0.00590921 1221.32 635 1 
0.000145385 0.000102059 4.43812e-05 0.00590026 0.00192313 0.00192313 1199.24 636 1 
0.000170374 0.000109134 4.40006e-05 0.0134315 0.00258547 0.00258547 1184.67 637 1 
0.000194487 0.000102621 4.5785e-05 0.000710261 0.000922624 0.000922624 1193.37 638 1 
0.000228539 0.000107356 4.46028e-05 0.0168961 0.00533823 0.00533823 1183.66 639 1 
0.00024368 0.000101761 5.06269e-05 0.00818049 -0.00338834 -0.00338834 1196.08 640 1 
0.000271257 0.000103023 4.6388e-05 0.0094713 0.00705563 0.00705563 1219.2 641 1 
0.000296028 0.000104617 4.07036e-05 -0.00343317 -0.0076633 -0.0076633 1216.49 642 1 
0.000317005 0.000105104 5.34126e-05 -0.00157508 -0.00882733 -0.00882733 1225.08 643 1 
0.000334143 0.000101742 5.14032e-05 0.00916104 0.00636172 0.00636172 1223.74 644 1 
0.0003559 0.00010176 4.14851e-05 0.00508041 0.00331465 0.00331465 1209.81 645 1 
3.02214e-05 0.000132828 4.98419e-05 0.0114294 -0.00591706 -0.00591706 1206.99 646 1 
5.14421e-05 0.000128593 4.91477e-05 0.00280121 0.00379613 0.00379613 1209.43 647 1 
7.7278e-05 0.000128027 4.63938e-05 0.00473899 0.000355067 0.000355067 1237.6 648 1 
9.97253e-05 0.000126293 4.47192e-05 0.00698215 0.00287349 0.00287349 1231.76 649 1 
0.000135388 0.000132317 4.7203e-05 0.0058993 -0.00398018 -0.00398018 1210.47 650 1 
0.000149272 0.000127264 5.14977e-05 0.0122474 0.00956047 0.00956047 1199.25 651 1 
0.000177231 0.000134133 4.99275e-05 0.0118243 0.00395584 0.00395584 1209.06 652 1 
0.00020188 0.000130243 4.552e-05 0.00168023 0.00330432 0.00330432 1184.69 653 1 
0.000225474 0.000136073 5.29401e-05 0.00679213 0.000516791 0.000516791 1212.64 654 1 
0.000251107 0.000127898 4.36697e-05 0.0128785 0.00687909 0.00687909 1210.89 655 1 
0.000269866 0.00013207 4.48289e-05 0.00483556 0.000843467 0.000843467 1196.14 656 1 
0.000300023 0.000130632 4.90783e-05 0.00984378 0.00354498 0.00354498 1171.39 657 1 
0.000320347 0.000132629 4.6297e-05 0.000789269 0.00418169 0.00418169 1207.02 658 1 
0.000343587 0.00012304 4.81271e-05 0.00320238 -0.0105791 -0.0105791 1212.64 659 1 
0.000365145 0.000124779 4.86152e-05 -0.00254005 0.000145201 0.000145201 1205.06 660 1 
2.8027e-05 0.000148069 5.58333e-05 0.0126843 0.00259236 0.00259236 1222.4 661 1 
6.58573e-05 0.000153066 5.25836e-05 0.00814232 -0.00440843 -0.00440843 1226.05 662 1 
7.95797e-05 0.000150797 4.1213e-05 0.00815488 -0.00160741 -0.00160741 1220.86 663 1 
0.000100054 0.000155688 4.73509e-05 0.00535285 -0.00388366 -0.00388366 1196.13 664 1 
0.000125218 0.000155494 5.60334e-05 0.0156186 0.000159012 0.000159012 1188.09 665 1 
0.000151011 0.000143994 4.82679e-05 0.0121195 0.0111725 0.0111725 1202.28 666 1 
0.00017543 0.000149895 4.96363e-05 0.0114621 0.00368217 0.00368217 1206.57 667 1 
0.000202242 0.000151001 5.60251e-05 0.00763715 0.000637659 0.000637659 1195.62 668 1 
0.000231194 0.000152638 3.90618e-05 0.0106909 -0.000748248 -0.000748248 1212.66 669 1 
0.000249666 0.000147303 5.19063e-05 0.000710328 -0.00493274 -0.00493274 1223.89 670 1 
0.000285608 0.000153006 4.35752e-05 0.0127148 0.00206198 0.00206198 1171.85 671 1 
0.000307216 0.000158162 5.18919e-05 0.0109188 -0.0017134 -0.0017134 1188.04 672 1 
0.000329542 0.000157469 4.90918e-05 0.00922436 -0.00267018 -0.00267018 1219.95 673 1 
0.000350739 0.000150971 4.69373e-05 0.00835382 -0.00310292 -0.00310292 1194.31 674 1 
2.07242e-05 0.0001536 4.98159e-05 0.00634396 -0.000719485 -0.000719485 1216.79 675 1 
4.40759e-05 0.000176425 4.8178e-05 0.00438506 0.000134176 0.000134176 1203.29 676 1 
7.15639e-05 0.000177366 4.85904e-05 0.00189209 0.00728616 0.00728616 1168.22 677 1 
8.79777e-05 0.000173436 4.90602e-05 0.0112366 0.00274375 0.00274375 1176.42 678 1 
0.000117542 0.000171203 4.77585e-05 0.0131929 -0.00249157 -0.00249157 1167.11 679 1 
0.000144766 0.000179611 4.58768e-05 0.00671657 -0.000452427 -0.000452427 1179.28 680 1 
0.000169858 0.000174407 5.38906e-05 0.00785478 -0.000361578 -0.000361578 1184.39 681 1 
0.000180765 0.000180254 4.48046e-05 0.00466996 0.00204631 0.00204631 1168.44 682 1 
0.000214279 0.000174966 4.15676e-05 0.0132629 -0.0013121 -0.0013121 1184.25 683 1 
0.000235023 0.000177528 4.71774e-05 0.00742855 -0.00115896 -0.00115896 1173.02 684 1 
0.000266795 0.000179246 4.78635e-05 0.0087879 -0.00289915 -0.00289915 1139.32 685 1 
0.000291148 0.000181553 4.96645e-05 0.0111265 -0.000569789 -0.000569789 1158.42 686 1 
0.00030485 0.000175167 5.08162e-05 0.0182545 0.000837255 0.000837255 1192.49 687 1 
0.000342547 0.00017635 4.66241e-05 0.0107987 0.00888683 0.00888683 1193.13 688 1 
0.000353711 0.000182137 5.17804e-05 0.00930264 -0.00188977 -0.00188977 1174.36 689 1 
2.76819e-05 0.000188261 4.26768e-05 0.0164317 -0.000557268 -0.000557268 1201.97 690 1 
4.46452e-05 0.000208651 4.69357e-05 0.0114942 -0.000913422 -0.000913422 1167.64 691 1 
7.91775e-05 0.000200378 4.96503e-05 0.0119598 0.00182279 0.00182279 1155.98 692 1 
9.6543e-05 0.000201522 4.91217e-05 0.00605215 0.00522648 0.00522648 1193.9 693 1 
0.000112083 0.000209132 4.95542e-05 0.00339344 0.00205687 0.00205687 1200.85 694 1 
0.000148311 0.000200391 4.93602e-05 0.0179092 0.000298308 0.000298308 1165.25 695 1 
0.00016117 0.000196731 5.02028e-05 0.00494134 0.00357618 0.00357618 1178.61 696 1 
0.000192531 0.000197466 4.99566e-05 0.00683328 0.00948937 0.00948937 1170.43 697 1 
0.000215948 0.000201852 4.46792e-05 0.00258446 -0.00599 -0.00599 1170.93 698 1 
0.000241621 0.000198509 4.81287e-05 0.0102017 -0.00531303 -0.00531303 1171.15 699 1 
0.000266773 0.000207352 5.35197e-05 0.014318 0.00102514 0.00102514 1165.04 700 1 
0.000284478 0.000199755 3.89212e-05 0.00533541 -0.00162087 -0.00162087 1180.84 701 1 
0.000311078 0.000204858 4.55684e-05 0.00751665 -0.00324269 -0.00324269 1192.86 702 1 
0.000341096 0.000205697 4.32407e-05 0.0103312 0.0122596 0.0122596 1206.63 703 1 
0.000353541 0.000205435 4.97503e-05 0.00751767 0.00491073 0.00491073 1186.27 704 1 
2.27343e-05 0.000194227 5.09752e-05 0.0106516 -0.000515854 -0.000515854 1193.8 705 1 
5.00994e-05 0.000223408 4.59069e-05 0.0132861 -0.00501044 -0.00501044 1161.64 706 1 
7.73873e-05 0.000224514 4.7364e-05 0.0047982 -0.000186588 -0.000186588 1190.71 707 1 
9.31078e-05 0.000222728 4.80104e-05 0.0127094 0.00655804 0.00655804 1226.5 708 1 
0.000121823 0.000215491 4.91432e-05 0.0207848 0.00151931 0.00151931 1173.24 709 1 
0.000147612 0.000230432 4.36573e-05 0.00712357 -0.00124296 -0.00124296 1144.4 710 1 
0.000174064 0.000225673 4.40859e-05 0.00617122 -0.0038781 -0.0038781 1180.83 711 1 
0.000195034 0.000225858 4.69425e-05 0.0133751 0.0029986 0.0029986 1194.35 712 1 
0.00022546 0.000221817 4.76847e-05 0.00706614 -0.00446285 -0.00446285 1184.99 713 1 
0.00024544 0.000224845 4.78023e-05 0.0162344 -0.00304182 -0.00304182 1187.97 714 1 
0.000268211 0.000223927 4.73714e-05 0.0137039 0.00725862 0.00725862 1185.75 715 1 
0.000285232 0.000229902 4.6482e-05 0.00937134 0.00396096 0.00396096 1192.52 716 1 
0.000314731 0.000221012 4.46863e-05 0.000375959 0.00578898 0.00578898 1196.08 717 1 
0.000338316 0.000226355 5.23989e-05 0.0139784 -0.00107254 -0.00107254 1193.36 718 1 
0.000366737 0.000225578 4.71422e-05 0.0156795 0.000858637 0.000858637 1175.85 719 1 
2.83642e-05 0.000231155 5.08906e-05 0.0137489 0.00536618 0.00536618 1174.1 720 1 
5.5091e-05 0.000251322 5.50694e-05 0.0131445 0.00479312 0.00479312 1191.29 721 1 
7.82891e-05 0.00024346 4.58328e-05 0.00448145 0.00548246 0.00548246 1179.42 722 1 
0.000105088 0.000247241 4.40471e-05 0.00855213 0.00262391 0.00262391 1203.23 723 1 
0.000133327 0.000246285 4.77046e-05 0.0156065 0.0114213 0.0114213 1158.02 724 1 
0.000155499 0.000252007 4.76739e-05 0.00972944 -0.00320247 -0.00320247 1182.96 725 1 
0.000180924 0.000246988 5.18035e-05 0.00904413 -0.00130738 -0.00130738 1213.25 726 1 
0.000200553 0.000250333 4.38359e-05 0.0231909 0.00108772 0.00108772 1202.22 727 1 
0.000225328 0.000250467 4.31365e-05 0.0104226 0.00245499 0.00245499 1163.77 728 1 
0.000243076 0.000255729 4.31283e-05 0.0184925 0.00592146 0.00592146 1151.19 729 1 
0.000273582 0.000257341 4.63639e-05 0.0187174 0.00218623 0.00218623 1191.07 730 1 
0.000301405 0.000251792 4.56356e-05 0.010352 0.000513274 0.000513274 1206.9 731 1 
0.000329905 0.000252508 5.37243e-05 0.0153609 -0.00652137 -0.00652137 1170.59 732 1 
0.00034403 0.000254269 4.3537e-05 0.0193303 0.00339579 0.00339579 1172.22 733 1 
0.000380564 0.000253371 5.30975e-05 0.00651835 -0.00569281 -0.00569281 1164.93 734 1 
3.11979e-05 0.000247414 4.44327e-05 0.016238 -0.00353509 -0.00353509 1173.05 735 1 
6.98986e-05 0.000274458 4.58287e-05 0.0161179 -0.0073143 -0.0073143 1161.36 736 1 
8.82104e-05 0.000273708 4.78003e-05 0.0113039 6.22766e-06 6.22766e-06 1175.6 737 1 
0.000111252 0.000278366 4.31405e-05 0.0181608 -0.00337297 -0.00337297 1195.49 738 1 
0.000130954 0.000268802 4.52091e-05 0.0138807 -0.00113253 -0.00113253 1178.58 739 1 
0.000160724 0.000275221 4.22836e-05 0.0090526 -0.00387123 -0.00387123 1187.14 740 1 
0.000183748 0.000280294 5.05585e-05 0.0189024 0.00182606 0.00182606 1171.65 741 1 
0.000208614 0.000274003 4.51344e-05 0.00340464 0.00716683 0.00716683 1139.52 742 1 
0.000234877 0.000277784 4.99754e-05 0.00290629 0.000423459 0.000423459 1116.21 743 1 
0.000259898 0.000265482 4.88008e-05 0.0203015 -0.0043788 -0.0043788 1157.06 744 1 
0.000282162 0.000270416 5.26274e-05 0.0116015 0.00204088 0.00204088 1197.34 745 1 
0.00029583 0.000273911 4.32104e-05 0.0125786 -0.000595893 -0.000595893 1178.49 746 1 
0.000330518 0.00027663 4.90825e-05 0.00601877 0.00623914 0.00623914 1160.57 747 1 
0.000357549 0.000282563 4.58627e-05 0.0115787 0.00948834 0.00948834 1185.47 748 1 
0.000370908 0.000265204 4.78808e-05 0.00960538 0.000440957 0.000440957 1165.25 749 1 
4.3921e-05 0.000283229 4.09525e-05 0.0170458 0.00147387 0.00147387 1163.38 750 1 
6.45647e-05 0.000296718 4.85286e-05 0.0171378 -0.00227064 -0.00227064 1190.15 751 1 
9.38071e-05 0.000298212 4.96957e-05 0.0159216 -0.000578665 -0.000578665 1174.31 752 1 
0.000112606 0.000303203 4.03621e-05 0.017399 -0.000224107 -0.000224107 1163.49 753 1 
0.000134829 0.000299479 4.75909e-05 0.0179519 0.00407415 0.00407415 1149.28 754 1 
0.000165644 0.000298836 4.92228e-05 0.0183213 0.000664903 0.000664903 1142.6 755 1 
0.000189525 0.000294741 4.92693e-05 0.0175919 0.00216404 0.00216404 1132.7 756 1 
0.000217455 0.000306033 5.05985e-05 0.0176993 0.00136477 0.00136477 1135.39 757 1 
0.000242109 0.000301836 4.94466e-05 0.0195728 -0.007693 -0.007693 1140.62 758 1 
0.000260044 0.000296337 4.86966e-05 0.0201537 -0.00375727 -0.00375727 1142.75 759 1 
0.000291414 0.000311894 4.26424e-05 0.0142649 0.00159671 0.00159671 1168.7 760 1 
0.000302555 0.000299236 5.31531e-05 0.0244051 0.00117398 0.00117398 1149.26 761 1 
0.000334395 0.000294727 4.46311e-05 0.00823861 -0.0133957 -0.0133957 1156.88 762 1 
0.000359378 0.000301941 4.53356e-05 0.0145361 0.00361048 0.00361048 1164.6 763 1 
0.000380604 0.000298938 5.24694e-05 0.00979834 -0.00388045 -0.00388045 1134.77 764 1 
4.99181e-05 0.000294058 4.66897e-05 0.0236351 0.00280691 0.00280691 1177.3 765 1 
5.97902e-05 0.000323729 4.41104e-05 0.0110684 0.00957769 0.00957769 1185.2 766 1 
9.22946e-05 0.000321302 5.6677e-05 0.0147278 -0.00425375 -0.00425375 1141.37 767 1 
0.000120527 0.000321612 5.09844e-05 0.0208069 -0.00181446 -0.00181446 1151.72 768 1 
0.000152727 0.000320462 4.64208e-05 0.0130031 0.00072971 0.00072971 1121.95 769 1 
0.00016694 0.000324317 4.33172e-05 0.0189843 -0.00697256 -0.00697256 1128.04 770 1 
0.000206981 0.000326922 4.71745e-05 0.0196837 -0.00263067 -0.00263067 1150.12 771 1 
0.000227008 0.00033032 4.55728e-05 0.0249187 0.00688994 0.00688994 1168.68 772 1 
0.000243969 0.000322368 4.85303e-05 0.0116685 0.00167227 0.00167227 1157.34 773 1 
0.000266869 0.000319387 4.83223e-05 0.0216967 -0.00705898 -0.00705898 1144.96 774 1 
0.00028663 0.000325595 4.68014e-05 0.0162519 -0.0038878 -0.0038878 1151.46 775 1 
0.000314397 0.000327277 4.86334e-05 0.0215087 -0.00626125 -0.00626125 1144.7 776 1 
0.000333661 0.00032568 4.44696e-05 0.0147893 -0.00452285 -0.00452285 1155.77 777 1 
0.000365842 0.000329413 5.43525e-05 0.021198 -0.00453541 -0.00453541 1176.5 778 1 
0.000381246 0.000320078 5.20304e-05 0.0101989 0.00458201 0.00458201 1148.54 779 1 
5.50594e-05 0.000323274 4.21775e-05 0.015532 0.00264558 0.00264558 1192.31 780 1 
7.02504e-05 0.000348875 4.95775e-05 0.0221021 0.00143716 0.00143716 1130.5 781 1 
0.00011068 0.000359268 5.39147e-05 0.00399514 0.00216275 0.00216275 1177.9 782 1 
0.00012664 0.000351183 4.93414e-05 0.0184816 0.00161357 0.00161357 1164.62 783 1 
0.000152966 0.00035316 4.92747e-05 0.0112226 -0.00275215 -0.00275215 1151.33 784 1 
0.000177084 0.000344161 4.67584e-05 0.0197677 0.00576165 0.00576165 1144.68 785 1 
0.000203256 0.000354629 4.68048e-05 0.0180152 -0.0020068 -0.0020068 1158.3 786 1 
0.00021971 0.000355056 4.737e-05 0.012126 0.00160687 0.00160687 1176.97 787 1 
0.000243123 0.00035208 5.33898e-05 0.0203305 -0.00444471 -0.00444471 1159.21 788 1 
0.000269691 0.000344438 4.95719e-05 0.0104752 -0.00918074 -0.00918074 1131.61 789 1 
0.00029163 0.000348172 5.22701e-05 0.0114966 0.00436311 0.00436311 1123.66 790 1 
0.000320098 0.000352618 4.46305e-05 0.0185291 -0.00179607 -0.00179607 1167.89 791 1 
0.000347959 0.00035658 5.1679e-05 0.0174102 0.00998108 0.00998108 1202.09 792 1 
0.000359755 0.000351805 4.87451e-05 0.0222533 0.000244285 0.000244285 1201.73 793 1 
0.000390269 0.000355401 4.88789e-05 0.0224722 0.000339067 0.000339067 1181.25 794 1 
5.37322e-05 0.000346483 5.11877e-05 0.0243656 -0.00691815 -0.00691815 1161.28 795 1 
8.22213e-05 0.000376271 5.35616e-05 0.0199085 0.00402195 0.00402195 1174.61 796 1 
0.000105199 0.000369272 4.26583e-05 0.0233423 0.00615644 0.00615644 1191.22 797 1 
0.000126857 0.000372789 5.07643e-05 0.0175011 0.0043124 0.0043124 1187.65 798 1 
0.000154411 0.000374993 4.80721e-05 0.0140047 0.00235738 0.00235738 1142.83 799 1 
0.000174513 0.000382681 5.48505e-05 0.0244353 7.54692e-05 7.54692e-05 1109.33 800 1 
0.00020202 0.000372982 4.38521e-05 0.0205645 -0.00259659 -0.00259659 1110.29 801 1 
0.000226101 0.000370274 4.72989e-05 0.0172053 0.00199518 0.00199518 1141.79 802 1 
0.000256894 0.000373778 4.90456e-05 0.019524 -0.00140251 -0.00140251 1111.29 803 1 
0.000277958 0.000370622 4.68225e-05 0.0127743 -0.000821866 -0.000821866 1106.47 804 1 
0.000303724 0.000375669 4.2722e-05 0.0237574 -0.00165849 -0.00165849 1125.62 805 1 
0.000331349 0.00037458 4.98994e-05 0.0225951 0.00225614 0.00225614 1183.62 806 1 
0.000349168 0.000374895 4.21839e-05 0.0201158 -0.00270692 -0.00270692 1177.85 807 1 
0.000381169 0.000377893 4.47341e-05 0.0181541 0.00133767 0.00133767 1175.22 808 1 
0.000389136 0.000378403 4.77248e-05 0.0188214 0.000190994 0.000190994 1186.21 809 1 
6.46672e-05 0.000379812 5.75163e-05 0.0213979 0.00302647 0.00302647 1202.43 810 1 
9.35105e-05 0.000394309 4.43328e-05 0.018329 -0.000616312 -0.000616312 1168.24 811 1 
0.0001122 0.000406063 4.78565e-05 0.0200103 -0.0069343 -0.0069343 1182.92 812 1 
0.000132548 0.000396645 4.56222e-05 0.02348 0.00217696 0.00217696 1184.95 813 1 
0.000156204 0.000402846 4.37227e-05 0.0138219 0.00315238 0.00315238 1155.67 814 1 
0.000184995 0.000401828 4.11427e-05 0.0219929 0.00470746 0.00470746 1104.12 815 1 
0.000212468 0.000409115 4.6816e-05 0.018828 0.00530317 0.00530317 1130.21 816 1 
0.000227879 0.000401599 4.6649e-05 0.0192232 0.00924681 0.00924681 1113.57 817 1 
0.000261512 0.000400361 5.15209e-05 0.0113118 -0.00147286 -0.00147286 1124.06 818 1 
0.000287431 0.000403946 4.51945e-05 0.0126734 0.00654667 0.00654667 1142.06 819 1 
0.0003075 0.000394481 4.57997e-05 0.0185235 0.00126174 0.00126174 1128.08 820 1 
0.000331917 0.000402982 4.77049e-05 0.022946 0.00280412 0.00280412 1180.1 821 1 
0.000346749 0.000397897 5.21814e-05 0.0207979 -0.00647082 -0.00647082 1185.26 822 1 
0.000380086 0.000391699 4.44061e-05 0.0169365 0.000534218 0.000534218 1171.57 823 1 
0.000402607 0.000405565 5.14683e-05 0.0243617 0.00508506 0.00508506 1187.6 824 1 
6.14686e-05 0.000400006 4.3366e-05 0.022593 0.00347232 0.00347232 1187.29 825 1 
9.46435e-05 0.000423503 5.00484e-05 0.0170234 0.00873495 0.00873495 1165.86 826 1 
0.000119039 0.000431441 4.85252e-05 0.0311644 0.0054989 0.0054989 1181.62 827 1 
0.000142509 0.000421344 4.28291e-05 0.0158774 0.00744736 0.00744736 1201.4 828 1 
0.000167724 0.000429183 4.79383e-05 0.0209307 0.00488299 0.00488299 1191.6 829 1 
0.00018568 0.000426627 5.66224e-05 0.0124278 -0.00535006 -0.00535006 1170.79 830 1 
0.000216275 0.000417799 4.78483e-05 0.0223482 -0.00662747 -0.00662747 1143.74 831 1 
0.000232138 0.000426197 4.48476e-05 0.0168467 0.00340826 0.00340826 1134.63 832 1 
0.00026241 0.000426825 4.0889e-05 0.0175415 -0.0045047 -0.0045047 1166.44 833 1 
0.000279247 0.000426067 5.32787e-05 0.0122317 -0.0038354 -0.0038354 1170.8 834 1 
0.000314227 0.000426301 5.0399e-05 0.026115 0.00153697 0.00153697 1141.49 835 1 
0.000333674 0.000427138 4.02491e-05 0.0189723 0.00684701 0.00684701 1148.65 836 1 
0.000355475 0.000421227 4.6976e-05 0.0228414 -0.000761965 -0.000761965 1155.63 837 1 
0.000385447 0.000428575 4.64367e-05 0.0191469 0.00423659 0.00423659 1161.81 838 1 
