ITEM: TIMESTEP
2700
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000158542 0.000452613 3.46529e-05 0.0226472 1.5285e-05 1.5285e-05 1145.32 566 1 
0.00018 0.000451163 2.92228e-05 0.0225645 3.07589e-05 3.07589e-05 1153.47 567 1 
0.00020179 0.000444768 3.2913e-05 0.0222411 1.67553e-05 1.67553e-05 1162.24 568 1 
0.00021603 0.000453215 2.12205e-05 0.0226651 -2.59746e-06 -2.59746e-06 1155.23 569 1 
0.000264744 0.000458502 1.69249e-05 0.0229026 -5.23402e-06 -5.23402e-06 1189.67 570 1 
0.000119631 0.000898682 4.31916e-05 0.0449195 1.33228e-05 1.33228e-05 1214.77 571 1 
0.0001403 0.000896734 6.3328e-05 0.0448014 9.73167e-06 9.73167e-06 1176.98 572 1 
0.00014263 7.04943e-06 5.55381e-05 0.000344862 3.5339e-05 3.5339e-05 1207.02 573 1 
0.000153486 1.55947e-05 6.61512e-05 0.000783277 1.50872e-05 1.50872e-05 1193.61 574 1 
0.000211079 0.000894404 3.71811e-05 0.0446947 5.85259e-05 5.85259e-05 1215.87 575 1 
0.000205461 1.44355e-05 5.79656e-05 0.000709005 -2.3803e-05 -2.3803e-05 1242.11 576 1 
2.83674e-05 1.48894e-07 4.06263e-05 4.3245e-05 -7.02295e-06 -7.02295e-06 1193.81 577 1 
0.000252482 1.26668e-05 4.06091e-05 0.000637789 3.20739e-05 3.20739e-05 1220.93 578 1 
0.000273553 1.06561e-05 3.77158e-05 0.000542742 5.46148e-06 5.46148e-06 1214.63 579 1 
-3.09399e-05 0.000883977 4.79114e-05 0.0442129 -4.69639e-06 -4.69639e-06 1215.45 580 1 
0.000312677 5.18889e-06 4.19302e-05 0.000284282 -3.13541e-05 -3.13541e-05 1240.52 581 1 
0.000341524 1.15896e-05 4.61704e-05 0.000561797 3.6911e-05 3.6911e-05 1183.54 582 1 
4.77729e-05 0.000900228 4.62636e-05 0.0450105 -8.07586e-05 -8.07586e-05 1219.04 583 1 
-1.90107e-05 0.000891931 5.00894e-05 0.0446231 -1.92152e-05 -1.92152e-05 1206.96 584 1 
0.000102662 0.000892981 4.59015e-05 0.0446279 4.04249e-05 4.04249e-05 1206.6 585 1 
7.70472e-05 3.59913e-05 5.20084e-05 0.00179752 -2.10924e-05 -2.10924e-05 1183.89 586 1 
0.000100363 3.61164e-05 3.68565e-05 0.00181962 8.66422e-06 8.66422e-06 1167.18 587 1 
0.000123219 4.30475e-05 4.67372e-05 0.00211518 -1.147e-05 -1.147e-05 1200.74 588 1 
0.000153543 4.09987e-05 4.99809e-05 0.00204071 -2.95969e-06 -2.95969e-06 1181.2 589 1 
0.000179067 4.11945e-05 4.52048e-05 0.00204125 3.08586e-05 3.08586e-05 1192.55 590 1 
0.000197287 4.38279e-05 5.18427e-05 0.00216177 -4.75705e-06 -4.75705e-06 1206.77 591 1 
0.000213164 2.1536e-05 6.34628e-05 0.00107379 -3.86002e-05 -3.86002e-05 1247.88 592 1 
0.000237832 3.77758e-05 4.63298e-05 0.0018694 1.81482e-05 1.81482e-05 1185.27 593 1 
0.000268497 4.25946e-05 4.48325e-05 0.00212257 7.25272e-06 7.25272e-06 1216.56 594 1 
0.000293989 3.37719e-05 4.74789e-05 0.00168977 3.52249e-06 3.52249e-06 1202.05 595 1 
0.000315176 3.74542e-05 4.72407e-05 0.00187392 3.14863e-05 3.14863e-05 1215.54 596 1 
0.000337187 3.88906e-05 5.48212e-05 0.00195804 -6.13835e-07 -6.13835e-07 1215.17 597 1 
0.000354849 3.71628e-05 4.40152e-05 0.001919 -4.31729e-05 -4.31729e-05 1187.04 598 1 
1.80109e-05 3.2259e-05 5.44117e-05 0.00162519 -3.16522e-05 -3.16522e-05 1177.58 599 1 
4.59659e-05 2.94495e-05 4.6268e-05 0.00149711 2.62867e-05 2.62867e-05 1205.49 600 1 
7.37678e-05 3.76762e-05 4.96825e-05 0.00191022 1.601e-05 1.601e-05 1186.28 601 1 
0.000125415 5.93412e-05 4.43902e-05 0.00298299 2.26106e-05 2.26106e-05 1213.96 602 1 
0.000129669 5.67944e-05 4.31168e-05 0.00283287 -2.89936e-05 -2.89936e-05 1211.04 603 1 
0.000166418 5.68454e-05 4.88661e-05 0.0028174 -4.32905e-05 -4.32905e-05 1206.77 604 1 
0.000190365 6.12416e-05 5.08462e-05 0.00304772 6.5146e-05 6.5146e-05 1212.06 605 1 
0.000204871 6.01293e-05 4.52129e-05 0.00304412 -2.40643e-06 -2.40643e-06 1194.04 606 1 
0.00022717 5.7289e-05 5.08673e-05 0.00286691 -4.05748e-05 -4.05748e-05 1183.22 607 1 
0.000254066 5.99135e-05 4.24254e-05 0.00298986 8.11406e-06 8.11406e-06 1214.46 608 1 
0.000284503 7.04314e-05 5.34496e-05 0.00351205 3.77993e-06 3.77993e-06 1172.11 609 1 
0.000298788 5.5082e-05 4.56062e-05 0.00277425 -4.51865e-05 -4.51865e-05 1197.06 610 1 
0.000347955 7.40761e-05 4.9286e-05 0.00367521 -3.05834e-05 -3.05834e-05 1214.5 611 1 
0.000352468 5.06663e-05 4.41665e-05 0.00253286 -2.47484e-05 -2.47484e-05 1215.22 612 1 
3.51521e-05 6.67939e-05 4.13791e-05 0.00335304 1.2476e-05 1.2476e-05 1217.49 613 1 
3.45207e-05 5.6628e-05 3.81417e-05 0.00287286 -2.25288e-05 -2.25288e-05 1213.42 614 1 
6.75431e-05 6.03093e-05 3.63769e-05 0.0029931 3.54919e-05 3.54919e-05 1199.95 615 1 
0.000102171 7.99649e-05 4.68713e-05 0.00402487 -9.21565e-06 -9.21565e-06 1204.03 616 1 
0.00016408 8.95317e-05 5.57595e-05 0.00450999 -2.67386e-05 -2.67386e-05 1218.56 617 1 
0.000159897 7.8937e-05 4.11684e-05 0.00392158 -1.32111e-05 -1.32111e-05 1207.48 618 1 
0.0001945 8.2652e-05 5.38472e-05 0.00419132 -6.05894e-05 -6.05894e-05 1215.35 619 1 
0.000235468 9.52212e-05 4.51388e-05 0.00481368 5.31659e-05 5.31659e-05 1199.37 620 1 
0.000241289 7.9758e-05 3.29375e-05 0.00400902 3.8422e-07 3.8422e-07 1214.7 621 1 
0.000265509 8.00231e-05 4.66269e-05 0.00401529 -4.87657e-05 -4.87657e-05 1177.4 622 1 
0.000303014 8.66716e-05 4.75738e-05 0.00436322 8.56688e-06 8.56688e-06 1193.8 623 1 
0.000324147 8.50227e-05 5.14121e-05 0.00427418 5.85357e-06 5.85357e-06 1231.03 624 1 
0.000339749 8.18602e-05 4.56472e-05 0.0040831 3.27977e-07 3.27977e-07 1216.47 625 1 
1.59237e-05 8.91401e-05 4.73922e-05 0.00446881 -1.23934e-05 -1.23934e-05 1204.45 626 1 
1.70219e-05 7.90409e-05 6.46328e-05 0.00397908 -2.91561e-05 -2.91561e-05 1220.12 627 1 
4.93589e-05 8.05088e-05 5.66877e-05 0.00402152 -4.22549e-06 -4.22549e-06 1206.53 628 1 
8.13771e-05 7.93993e-05 4.62277e-05 0.00396146 -3.98899e-07 -3.98899e-07 1188.02 629 1 
0.000109935 8.62002e-05 4.39231e-05 0.00431925 2.6821e-05 2.6821e-05 1207.16 630 1 
0.000152225 0.000108332 5.46569e-05 0.00544088 2.51736e-05 2.51736e-05 1216.93 631 1 
0.000185318 0.000109968 4.15093e-05 0.00547179 1.72604e-05 1.72604e-05 1207.72 632 1 
0.000199396 9.62744e-05 4.88184e-05 0.00483384 -6.20236e-05 -6.20236e-05 1197.38 633 1 
0.000231029 0.000110059 4.57162e-05 0.00551698 2.35676e-05 2.35676e-05 1195.37 634 1 
0.000264293 0.000114894 4.78819e-05 0.00574934 -2.15775e-05 -2.15775e-05 1189.52 635 1 
0.00027134 0.000104002 4.67148e-05 0.005193 6.75109e-06 6.75109e-06 1177.23 636 1 
0.000305336 0.000117066 4.56942e-05 0.00585385 -4.05417e-06 -4.05417e-06 1205.54 637 1 
0.000326597 0.000105736 4.0801e-05 0.00529929 -2.45865e-05 -2.45865e-05 1216.67 638 1 
-8.40598e-06 0.000110307 4.75964e-05 0.00553893 2.23822e-05 2.23822e-05 1195.26 639 1 
7.09744e-06 0.0001114 5.26219e-05 0.00551961 3.04059e-07 3.04059e-07 1204.48 640 1 
3.66855e-05 0.000102721 4.47035e-05 0.005118 5.80384e-07 5.80384e-07 1186.08 641 1 
5.77083e-05 0.000111846 3.98383e-05 0.00560612 -1.50453e-05 -1.50453e-05 1169.46 642 1 
6.92515e-05 9.66851e-05 5.84105e-05 0.00480084 1.10639e-05 1.10639e-05 1187.92 643 1 
9.52969e-05 0.000110986 5.04726e-05 0.00558075 2.12366e-05 2.12366e-05 1177.73 644 1 
0.000119182 0.000101005 4.60889e-05 0.00505593 -5.4017e-06 -5.4017e-06 1214.52 645 1 
0.000186114 0.000131981 4.42481e-05 0.00656761 3.09606e-05 3.09606e-05 1190.44 646 1 
0.000203525 0.000130118 4.7613e-05 0.0065058 3.57945e-05 3.57945e-05 1185.81 647 1 
0.000236343 0.000131892 4.87945e-05 0.00659286 -6.53634e-06 -6.53634e-06 1209.83 648 1 
0.000255451 0.000138777 3.7675e-05 0.00693799 -3.20997e-05 -3.20997e-05 1201.18 649 1 
0.00029799 0.000129871 4.48227e-05 0.0064744 1.78913e-05 1.78913e-05 1185.57 650 1 
0.000308586 0.000124143 5.5783e-05 0.00620558 -9.01776e-07 -9.01776e-07 1196.01 651 1 
-1.32362e-05 0.000139311 4.89494e-05 0.00699164 -2.93688e-05 -2.93688e-05 1216.32 652 1 
5.39345e-06 0.000130627 4.87291e-05 0.00649387 6.23364e-06 6.23364e-06 1224.3 653 1 
9.93618e-06 0.000134483 4.36762e-05 0.00671717 -2.27791e-05 -2.27791e-05 1218.73 654 1 
5.15214e-05 0.000126939 4.55028e-05 0.0063893 3.10237e-05 3.10237e-05 1160.39 655 1 
7.35639e-05 0.000133467 3.67926e-05 0.00667247 1.80998e-05 1.80998e-05 1195.75 656 1 
0.000102643 0.000134899 5.60282e-05 0.00677376 -9.82301e-06 -9.82301e-06 1203.63 657 1 
0.000121058 0.000139672 4.65771e-05 0.00700656 3.63737e-05 3.63737e-05 1200.1 658 1 
0.000138483 0.000121078 4.78856e-05 0.00608054 -4.56637e-06 -4.56637e-06 1220.22 659 1 
0.000154949 0.000126292 4.60157e-05 0.00627774 7.49004e-06 7.49004e-06 1209.32 660 1 
0.000210411 0.000158513 4.67541e-05 0.00793299 -6.84444e-06 -6.84444e-06 1185.16 661 1 
0.000254227 0.00015713 5.3704e-05 0.00787687 -2.15035e-06 -2.15035e-06 1192.29 662 1 
0.000265204 0.000151793 4.10898e-05 0.00759024 1.16226e-05 1.16226e-05 1185.98 663 1 
0.000299121 0.000165074 5.19072e-05 0.00830445 -1.59487e-05 -1.59487e-05 1239.98 664 1 
0.000307526 0.00016339 5.04658e-05 0.00821725 -6.10124e-05 -6.10124e-05 1238.78 665 1 
0.000327582 0.000153989 4.85448e-05 0.00767865 4.04537e-05 4.04537e-05 1204.92 666 1 
-5.78324e-06 0.00015601 4.89687e-05 0.00779721 2.30957e-06 2.30957e-06 1197.4 667 1 
2.50424e-05 0.000156177 5.56546e-05 0.00784054 -5.2298e-05 -5.2298e-05 1179.14 668 1 
5.1075e-05 0.000153579 3.12582e-05 0.00766837 -2.51748e-06 -2.51748e-06 1193.05 669 1 
7.44816e-05 0.00015333 3.75154e-05 0.00766402 5.1901e-07 5.1901e-07 1203.35 670 1 
0.000101284 0.000152969 4.48715e-05 0.00766575 -4.56561e-06 -4.56561e-06 1204.98 671 1 
0.000133941 0.000158872 5.64608e-05 0.00792044 1.94953e-05 1.94953e-05 1179.18 672 1 
0.000154839 0.000153401 4.41864e-05 0.00771432 -3.56962e-06 -3.56962e-06 1188.72 673 1 
0.000173762 0.000156128 4.32187e-05 0.00782094 -1.7584e-05 -1.7584e-05 1195.41 674 1 
0.000206245 0.000154317 5.67652e-05 0.00771195 -1.98795e-05 -1.98795e-05 1187.81 675 1 
0.000245164 0.000171752 5.26176e-05 0.00858065 -5.81264e-06 -5.81264e-06 1202.65 676 1 
0.000287567 0.000183831 5.11876e-05 0.0091678 3.31524e-05 3.31524e-05 1230.65 677 1 
0.000297881 0.000173462 4.48858e-05 0.00864076 1.0066e-05 1.0066e-05 1238.75 678 1 
0.000320132 0.00017628 4.92915e-05 0.00885794 -1.5013e-05 -1.5013e-05 1197.99 679 1 
-8.6655e-06 0.000176503 4.20403e-05 0.00880646 2.29569e-05 2.29569e-05 1173.34 680 1 
1.42684e-05 0.000171235 5.31417e-05 0.00856012 4.2661e-05 4.2661e-05 1188.73 681 1 
4.74348e-05 0.000188207 4.36948e-05 0.00935823 1.67719e-05 1.67719e-05 1213.46 682 1 
6.26263e-05 0.000174791 4.16771e-05 0.00876913 1.33944e-05 1.33944e-05 1193.16 683 1 
8.14648e-05 0.000174933 5.01823e-05 0.00879797 -7.60841e-07 -7.60841e-07 1200.02 684 1 
0.000116748 0.000179451 5.63007e-05 0.00902529 5.71555e-05 5.71555e-05 1205.16 685 1 
0.000145392 0.000176179 4.61958e-05 0.00880537 8.9141e-06 8.9141e-06 1187.34 686 1 
0.00016377 0.000191433 5.07265e-05 0.00957173 4.02958e-05 4.02958e-05 1187.06 687 1 
0.000208133 0.000183205 5.17249e-05 0.00921125 -1.08908e-07 -1.08908e-07 1197.71 688 1 
0.000208123 0.000187456 5.46759e-05 0.0093093 -4.14665e-06 -4.14665e-06 1205.37 689 1 
0.000256796 0.000185988 4.07226e-05 0.00928483 -7.04909e-06 -7.04909e-06 1224.63 690 1 
0.000293957 0.00021169 4.04569e-05 0.0105783 8.72932e-06 8.72932e-06 1158.14 691 1 
0.000320002 0.000206336 5.12334e-05 0.0103034 -1.7406e-05 -1.7406e-05 1189.51 692 1 
-1.91848e-05 0.000202409 4.92273e-05 0.0101482 1.46168e-05 1.46168e-05 1181.17 693 1 
1.20743e-06 0.000209655 4.93694e-05 0.0105247 -1.96025e-05 -1.96025e-05 1211.7 694 1 
3.11866e-05 0.000198715 5.20952e-05 0.00995428 -3.54097e-05 -3.54097e-05 1225.87 695 1 
2.65734e-05 0.000195111 6.12664e-05 0.00973421 2.05729e-05 2.05729e-05 1231.54 696 1 
6.32992e-05 0.00019665 5.31831e-05 0.00982366 1.90035e-05 1.90035e-05 1214.72 697 1 
9.73524e-05 0.000199529 3.98732e-05 0.00999648 3.64024e-06 3.64024e-06 1203.88 698 1 
0.000116603 0.000194107 5.31819e-05 0.00965305 7.70031e-06 7.70031e-06 1211.61 699 1 
0.000156539 0.000209647 5.83849e-05 0.0104628 1.40587e-05 1.40587e-05 1189.49 700 1 
0.000153181 0.000197654 3.24338e-05 0.00985675 -2.11336e-05 -2.11336e-05 1194.81 701 1 
0.000188564 0.000203496 4.93107e-05 0.0101903 1.90557e-06 1.90557e-06 1192.96 702 1 
0.000218321 0.00021017 4.24073e-05 0.0104908 4.72284e-05 4.72284e-05 1174.56 703 1 
0.00023948 0.000204882 4.58971e-05 0.0102185 2.668e-05 2.668e-05 1209.72 704 1 
0.000252988 0.00019454 4.95407e-05 0.00976928 -2.37768e-06 -2.37768e-06 1223.88 705 1 
0.000322128 0.000221469 4.53843e-05 0.0110593 -6.37965e-06 -6.37965e-06 1193.46 706 1 
-1.60562e-05 0.000218326 5.26683e-05 0.0109142 -1.37143e-05 -1.37143e-05 1197.46 707 1 
5.03377e-06 0.000227583 5.3225e-05 0.0113953 1.71795e-05 1.71795e-05 1184.64 708 1 
1.79703e-05 0.000211969 5.35412e-05 0.010599 3.11059e-05 3.11059e-05 1213.41 709 1 
6.9204e-05 0.000231479 5.21968e-05 0.011578 1.7237e-05 1.7237e-05 1195.37 710 1 
8.3379e-05 0.000228225 4.64274e-05 0.0113813 1.00003e-05 1.00003e-05 1189.53 711 1 
0.000105664 0.00022792 3.7521e-05 0.0113606 -2.46945e-06 -2.46945e-06 1164.51 712 1 
0.000126177 0.000222532 5.15522e-05 0.0111178 2.34314e-05 2.34314e-05 1178.96 713 1 
0.000161528 0.00022829 4.96612e-05 0.011437 -2.05316e-05 -2.05316e-05 1197.79 714 1 
0.000179849 0.000219878 5.17141e-05 0.0109937 2.31047e-05 2.31047e-05 1201.07 715 1 
0.000196599 0.000240376 4.76584e-05 0.0120285 -5.78439e-05 -5.78439e-05 1163.69 716 1 
0.000226073 0.000222513 4.17076e-05 0.0111184 -1.15244e-06 -1.15244e-06 1181.99 717 1 
0.000254751 0.000229631 4.26256e-05 0.0114911 -2.13859e-05 -2.13859e-05 1230.69 718 1 
0.000275516 0.000229199 4.61058e-05 0.0114666 -6.98997e-06 -6.98997e-06 1172.33 719 1 
0.000306804 0.000229629 5.51628e-05 0.0114829 2.99135e-05 2.99135e-05 1172.17 720 1 
-6.85551e-06 0.000256416 5.11366e-05 0.0128255 -3.10267e-05 -3.10267e-05 1194.07 721 1 
1.42728e-05 0.000242707 4.19565e-05 0.0121564 -1.78336e-05 -1.78336e-05 1179.96 722 1 
4.39042e-05 0.000255994 3.83168e-05 0.0127739 -1.59062e-05 -1.59062e-05 1205.24 723 1 
6.59218e-05 0.000249348 5.01121e-05 0.0124531 -8.15442e-06 -8.15442e-06 1186.18 724 1 
0.000101597 0.000257226 4.56064e-05 0.0128645 1.2693e-05 1.2693e-05 1181.58 725 1 
0.000118645 0.000245842 5.56735e-05 0.0122764 1.1411e-05 1.1411e-05 1184.54 726 1 
0.000145021 0.000253086 4.91796e-05 0.0126456 -1.10444e-05 -1.10444e-05 1183.2 727 1 
0.000163984 0.00025443 4.14871e-05 0.0127314 -1.53679e-05 -1.53679e-05 1185.95 728 1 
0.000186654 0.0002546 4.64195e-05 0.0127464 7.23374e-06 7.23374e-06 1175.49 729 1 
0.000211347 0.000247814 4.36497e-05 0.0123517 -9.95148e-06 -9.95148e-06 1163.84 730 1 
0.000250897 0.000255447 4.94653e-05 0.0127938 -1.19346e-05 -1.19346e-05 1215.19 731 1 
0.000276545 0.000251713 5.96271e-05 0.0125474 -1.03087e-05 -1.03087e-05 1175.42 732 1 
0.000283573 0.000260241 4.70144e-05 0.0130261 -1.22619e-07 -1.22619e-07 1166.05 733 1 
0.000329879 0.000258844 4.09849e-05 0.0128939 -3.50252e-05 -3.50252e-05 1197.87 734 1 
0.000324396 0.000246124 5.6113e-05 0.0122961 8.06812e-06 8.06812e-06 1189.23 735 1 
3.49287e-05 0.000279906 4.54947e-05 0.0139806 -2.49387e-05 -2.49387e-05 1186.44 736 1 
6.75784e-05 0.000275746 3.58265e-05 0.0137714 -4.08463e-05 -4.08463e-05 1174.8 737 1 
8.40366e-05 0.00027411 5.16461e-05 0.0137008 -1.63487e-05 -1.63487e-05 1184.75 738 1 
9.26842e-05 0.0002692 4.45665e-05 0.013473 2.98886e-05 2.98886e-05 1191.73 739 1 
0.000126508 0.000266229 3.81071e-05 0.0132486 6.35341e-05 6.35341e-05 1187.45 740 1 
0.00016008 0.000292234 4.24373e-05 0.0145706 4.429e-05 4.429e-05 1148.23 741 1 
0.000180173 0.000282203 5.16197e-05 0.0141404 -7.38723e-06 -7.38723e-06 1162.82 742 1 
0.000207346 0.000277672 5.50436e-05 0.0138564 -1.2603e-05 -1.2603e-05 1173.27 743 1 
0.000215802 0.000261217 5.52331e-05 0.013068 3.51903e-05 3.51903e-05 1162.04 744 1 
0.00024892 0.000272711 4.98045e-05 0.013621 -2.86039e-05 -2.86039e-05 1195.2 745 1 
0.000262891 0.000280989 3.54667e-05 0.0140587 2.89813e-05 2.89813e-05 1171.6 746 1 
0.000301718 0.000279312 5.34289e-05 0.0139549 5.41968e-05 5.41968e-05 1175.35 747 1 
0.000325618 0.000285054 5.57387e-05 0.0142413 2.29016e-05 2.29016e-05 1200.2 748 1 
0.000328531 0.000264648 4.25218e-05 0.0132326 -3.58964e-05 -3.58964e-05 1196.67 749 1 
1.5998e-05 0.00027983 4.24744e-05 0.0139495 3.30889e-06 3.30889e-06 1197.71 750 1 
5.73426e-05 0.000299533 5.24274e-05 0.0149339 1.32459e-05 1.32459e-05 1163.48 751 1 
8.99193e-05 0.000302258 5.29173e-05 0.0151208 -2.90761e-05 -2.90761e-05 1163.79 752 1 
0.000108159 0.000301655 3.80259e-05 0.0150944 1.05464e-06 1.05464e-06 1164.17 753 1 
0.000137708 0.000302003 4.83698e-05 0.015105 6.69704e-06 6.69704e-06 1174.66 754 1 
0.000168001 0.000299423 5.17733e-05 0.0149923 -2.28644e-05 -2.28644e-05 1158.83 755 1 
0.00019333 0.000296272 4.30729e-05 0.0148593 3.24166e-06 3.24166e-06 1197.2 756 1 
0.00022243 0.000307066 4.68505e-05 0.0153262 -1.35689e-05 -1.35689e-05 1169.81 757 1 
0.000241148 0.000304166 4.66154e-05 0.0151769 2.55178e-05 2.55178e-05 1172.54 758 1 
0.000260759 0.000307729 4.73349e-05 0.0153777 2.40538e-05 2.40538e-05 1194.29 759 1 
0.000308678 0.000314876 3.26782e-05 0.0157483 -3.65859e-05 -3.65859e-05 1177.67 760 1 
0.000306552 0.000304195 4.69376e-05 0.0152088 4.0334e-06 4.0334e-06 1183.06 761 1 
0.000330319 0.000300635 4.53895e-05 0.0150681 1.58577e-05 1.58577e-05 1191.69 762 1 
2.23732e-07 0.000301822 4.52064e-05 0.0151016 2.66954e-05 2.66954e-05 1172.41 763 1 
9.82794e-06 0.000293579 5.01077e-05 0.0146387 -4.02801e-06 -4.02801e-06 1177.18 764 1 
4.76759e-05 0.000296786 5.48194e-05 0.0149271 -3.36464e-05 -3.36464e-05 1165.5 765 1 
9.00318e-05 0.000329644 4.57824e-05 0.0165085 -5.74405e-05 -5.74405e-05 1171.86 766 1 
0.00011826 0.000326093 6.03763e-05 0.0163137 -3.6561e-05 -3.6561e-05 1189.05 767 1 
0.0001468 0.000323328 5.81529e-05 0.016175 -3.52923e-05 -3.52923e-05 1170.1 768 1 
0.000183548 0.000325538 3.94568e-05 0.0163218 -5.92229e-05 -5.92229e-05 1175.59 769 1 
0.000200454 0.000332301 4.28967e-05 0.0166235 7.87779e-06 7.87779e-06 1185.07 770 1 
0.0002385 0.00032951 5.05867e-05 0.0164951 2.59148e-05 2.59148e-05 1185.02 771 1 
0.000264366 0.000336545 5.27011e-05 0.0168216 2.65309e-05 2.65309e-05 1203.56 772 1 
0.000273007 0.000324502 4.19239e-05 0.0162225 7.47446e-05 7.47446e-05 1192.24 773 1 
0.000281883 0.000309347 5.4851e-05 0.0155013 -1.16372e-05 -1.16372e-05 1187.92 774 1 
0.000325931 0.000333837 5.0116e-05 0.0167391 -5.15908e-05 -5.15908e-05 1171.79 775 1 
-1.4739e-05 0.000333016 4.57443e-05 0.0165956 9.04439e-06 9.04439e-06 1173.18 776 1 
4.11502e-06 0.000325108 4.57695e-05 0.0162495 2.77292e-05 2.77292e-05 1164.57 777 1 
3.95092e-05 0.000324782 5.50955e-05 0.016206 1.87401e-05 1.87401e-05 1195.76 778 1 
4.0583e-05 0.000320761 5.4743e-05 0.0160493 -1.07312e-05 -1.07312e-05 1189.12 779 1 
8.03771e-05 0.000321702 3.98789e-05 0.0160886 1.29541e-05 1.29541e-05 1191.09 780 1 
0.000125715 0.000353478 4.54778e-05 0.017725 -1.45452e-06 -1.45452e-06 1194.84 781 1 
0.000191173 0.000369739 5.96869e-05 0.0184693 4.97319e-05 4.97319e-05 1163.57 782 1 
0.000188946 0.000344154 4.95393e-05 0.0172119 1.13455e-05 1.13455e-05 1166.56 783 1 
0.000223545 0.000354223 4.36197e-05 0.0177141 -9.13958e-06 -9.13958e-06 1147.98 784 1 
0.000235032 0.000337747 4.05592e-05 0.0168572 -2.73606e-06 -2.73606e-06 1175.41 785 1 
0.000268589 0.000362239 4.71419e-05 0.0181159 2.0625e-05 2.0625e-05 1197.48 786 1 
0.000282222 0.000354718 4.50539e-05 0.0177084 -1.46417e-05 -1.46417e-05 1184.39 787 1 
0.000306282 0.000355806 4.81633e-05 0.0178251 -1.63275e-05 -1.63275e-05 1175.3 788 1 
0.000321725 0.000346161 5.65911e-05 0.0173103 -1.28419e-05 -1.28419e-05 1184.09 789 1 
-1.79986e-05 0.000339331 5.44307e-05 0.0169517 -5.15731e-06 -5.15731e-06 1184.84 790 1 
1.68114e-05 0.000347652 5.0965e-05 0.017348 8.66379e-05 8.66379e-05 1180.72 791 1 
5.90041e-05 0.000360654 4.97175e-05 0.0180325 -3.8262e-05 -3.8262e-05 1181.31 792 1 
6.01491e-05 0.000353984 5.61347e-05 0.0177144 2.74644e-05 2.74644e-05 1178.85 793 1 
9.01276e-05 0.00034762 4.45947e-05 0.0173921 2.26593e-05 2.26593e-05 1172.12 794 1 
0.000108823 0.000352686 4.95106e-05 0.0176217 -3.25339e-05 -3.25339e-05 1197.24 795 1 
0.000172407 0.000375153 4.75888e-05 0.0187598 -2.71792e-06 -2.71792e-06 1166.02 796 1 
0.000184638 0.000373447 4.75317e-05 0.01871 -1.66742e-05 -1.66742e-05 1161.17 797 1 
0.000226829 0.000379471 4.60802e-05 0.0190005 3.0541e-06 3.0541e-06 1152.29 798 1 
0.000244104 0.000375572 5.49798e-05 0.0187968 2.13129e-06 2.13129e-06 1172.24 799 1 
0.000272176 0.000382592 5.99108e-05 0.0190999 -3.53771e-05 -3.53771e-05 1173.88 800 1 
0.000287922 0.000374155 4.16692e-05 0.0186636 -1.01084e-05 -1.01084e-05 1173.05 801 1 
0.000311151 0.000371663 5.01657e-05 0.0186019 1.79212e-05 1.79212e-05 1178.48 802 1 
-1.07158e-05 0.000372172 5.39564e-05 0.0185904 6.69681e-05 6.69681e-05 1176.54 803 1 
2.58731e-06 0.000379852 5.11814e-05 0.0189921 -1.89734e-05 -1.89734e-05 1164.45 804 1 
3.32787e-05 0.000373653 4.37385e-05 0.01865 1.33483e-05 1.33483e-05 1179.75 805 1 
5.84635e-05 0.000379311 4.63573e-05 0.0190316 1.06029e-05 1.06029e-05 1167.54 806 1 
8.3187e-05 0.000370963 4.23953e-05 0.0185267 4.90825e-06 4.90825e-06 1161.21 807 1 
0.000119782 0.000381636 3.69494e-05 0.0190164 -1.04581e-05 -1.04581e-05 1175.22 808 1 
0.000123235 0.00037439 5.06156e-05 0.0187579 2.61413e-05 2.61413e-05 1193.5 809 1 
0.000163584 0.000381508 5.98524e-05 0.0190336 -1.33117e-05 -1.33117e-05 1183.37 810 1 
0.000206284 0.000389767 3.73702e-05 0.0194317 1.31869e-05 1.31869e-05 1178.01 811 1 
0.000237621 0.000401227 4.72875e-05 0.0200401 6.03641e-06 6.03641e-06 1188.96 812 1 
0.000248599 0.00040163 3.91336e-05 0.0200762 -6.22709e-05 -6.22709e-05 1186 813 1 
0.000286514 0.000405066 4.32263e-05 0.020261 3.86917e-05 3.86917e-05 1133.33 814 1 
0.000306716 0.000404804 4.14108e-05 0.0202641 1.0174e-05 1.0174e-05 1161.47 815 1 
-2.61429e-05 0.000402597 4.70532e-05 0.020169 2.27158e-05 2.27158e-05 1188.61 816 1 
2.72941e-07 0.000406423 4.1375e-05 0.0203224 2.05046e-05 2.05046e-05 1167.53 817 1 
9.91407e-06 0.000399983 4.27937e-05 0.0200067 2.16951e-06 2.16951e-06 1174.12 818 1 
3.76701e-05 0.000396038 4.58256e-05 0.019747 6.90831e-06 6.90831e-06 1178.07 819 1 
7.28334e-05 0.000406636 5.50731e-05 0.0203462 5.24038e-06 5.24038e-06 1136.31 820 1 
0.000100476 0.000403579 4.52865e-05 0.0202 -1.03909e-05 -1.03909e-05 1167.96 821 1 
9.50049e-05 0.000401671 5.56694e-05 0.0201037 1.5279e-05 1.5279e-05 1151.78 822 1 
0.000128201 0.000395645 5.06365e-05 0.0197659 6.37821e-06 6.37821e-06 1171.91 823 1 
