ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000337393 0.000460192 1.67504e-05 0.0229917 1.94708e-06 1.94708e-06 1177.58 570 1 
0.000252758 0.000897848 4.22245e-05 0.0448718 6.21388e-07 6.21388e-07 1205.98 571 1 
0.000274978 0.000897361 6.42106e-05 0.0448849 1.2721e-06 1.2721e-06 1198.47 572 1 
0.000149925 9.19483e-06 5.60991e-05 0.000465271 2.97911e-06 2.97911e-06 1192.6 573 1 
0.000159209 1.44688e-05 6.65903e-05 0.00074405 -7.49556e-06 -7.49556e-06 1200.59 574 1 
-1.68296e-05 0.000892785 3.91178e-05 0.0446358 -2.38553e-06 -2.38553e-06 1194.63 575 1 
0.000211971 1.39379e-05 5.49876e-05 0.000686218 1.46261e-05 1.46261e-05 1213.4 576 1 
4.02889e-05 3.38503e-06 3.94456e-05 0.000199297 1.36485e-06 1.36485e-06 1264.02 577 1 
0.00025805 1.45741e-05 3.82424e-05 0.000722985 -7.2969e-07 -7.2969e-07 1222.09 578 1 
0.000279559 9.72241e-06 3.75528e-05 0.000467374 6.60013e-06 6.60013e-06 1184.17 579 1 
0.000102918 0.000882245 4.96374e-05 0.044087 -5.9235e-06 -5.9235e-06 1223.12 580 1 
0.000318375 7.82022e-06 3.79849e-05 0.00042134 -1.02199e-05 -1.02199e-05 1186.87 581 1 
0.000346314 1.26765e-05 4.69808e-05 0.000633505 -8.81634e-06 -8.81634e-06 1194.56 582 1 
0.000181525 0.000900298 4.81621e-05 0.0450032 4.42462e-06 4.42462e-06 1172.3 583 1 
0.000117137 0.000893381 4.98567e-05 0.0446791 -2.29834e-06 -2.29834e-06 1230.4 584 1 
0.000237066 0.000891602 4.59786e-05 0.0445733 -9.73037e-06 -9.73037e-06 1227.89 585 1 
8.59099e-05 3.53526e-05 5.0889e-05 0.0017743 -2.3217e-05 -2.3217e-05 1190.67 586 1 
0.000106312 3.52821e-05 3.64946e-05 0.00174798 -2.19085e-05 -2.19085e-05 1196.91 587 1 
0.000128873 4.10135e-05 4.79388e-05 0.00207244 1.04361e-05 1.04361e-05 1196.56 588 1 
0.000160078 4.27315e-05 4.94263e-05 0.00213137 1.81944e-06 1.81944e-06 1172.96 589 1 
0.000186021 3.96018e-05 4.19713e-05 0.00195764 -1.19737e-07 -1.19737e-07 1190.16 590 1 
0.000205809 4.46998e-05 5.05535e-05 0.00222877 -5.8021e-06 -5.8021e-06 1215.61 591 1 
0.000220527 2.18379e-05 6.10644e-05 0.00108863 1.28402e-05 1.28402e-05 1229.83 592 1 
0.000248314 3.89872e-05 4.69859e-05 0.00192982 2.1879e-06 2.1879e-06 1185.51 593 1 
0.000276303 4.23012e-05 4.56517e-05 0.00209969 -2.84651e-05 -2.84651e-05 1215.64 594 1 
0.000300361 3.10467e-05 4.52003e-05 0.00157105 1.58159e-05 1.58159e-05 1206.14 595 1 
0.000321487 4.04546e-05 4.57487e-05 0.0020219 1.20762e-05 1.20762e-05 1223.23 596 1 
0.000345171 3.56465e-05 5.75613e-05 0.00176399 3.34311e-05 3.34311e-05 1208.8 597 1 
-4.45543e-08 3.67974e-05 4.46324e-05 0.00184318 -5.11863e-06 -5.11863e-06 1202.71 598 1 
2.48683e-05 3.34927e-05 5.58494e-05 0.00168334 -1.80072e-05 -1.80072e-05 1197.51 599 1 
5.33239e-05 2.75506e-05 4.59285e-05 0.00139024 -2.01943e-06 -2.01943e-06 1217.21 600 1 
8.10548e-05 3.80634e-05 4.81392e-05 0.00192219 -3.23098e-06 -3.23098e-06 1195.37 601 1 
0.000136169 6.05825e-05 4.53736e-05 0.00302063 -2.59959e-05 -2.59959e-05 1204.8 602 1 
0.000137436 5.82692e-05 4.27643e-05 0.00292195 5.4122e-06 5.4122e-06 1204.42 603 1 
0.00017631 5.67959e-05 5.07218e-05 0.00283778 1.25608e-05 1.25608e-05 1179.9 604 1 
0.000199798 6.15361e-05 5.20069e-05 0.00311665 -5.01797e-06 -5.01797e-06 1209.44 605 1 
0.000213863 6.11893e-05 4.74504e-05 0.00306881 7.00748e-06 7.00748e-06 1193.06 606 1 
0.000235454 5.50295e-05 5.16843e-05 0.00274846 3.16679e-06 3.16679e-06 1168.64 607 1 
0.000260981 5.96747e-05 4.27597e-05 0.00296523 1.3464e-05 1.3464e-05 1213.79 608 1 
0.000294782 7.10328e-05 5.21244e-05 0.00354078 1.18144e-06 1.18144e-06 1186.96 609 1 
0.000307191 5.45228e-05 4.48183e-05 0.00269511 5.62386e-06 5.62386e-06 1220.48 610 1 
0.000358105 7.6089e-05 4.7851e-05 0.00381125 9.22482e-07 9.22482e-07 1195.77 611 1 
1.47307e-06 4.85304e-05 3.98738e-05 0.00245682 -5.64065e-06 -5.64065e-06 1209.53 612 1 
4.55202e-05 6.63332e-05 4.23554e-05 0.00331135 1.71216e-06 1.71216e-06 1225.29 613 1 
4.12432e-05 5.72433e-05 3.61407e-05 0.00287016 6.43374e-06 6.43374e-06 1231.92 614 1 
7.88104e-05 6.12255e-05 3.41817e-05 0.00305123 -8.38961e-06 -8.38961e-06 1199.62 615 1 
0.000112218 8.03755e-05 4.58809e-05 0.0040395 -1.12618e-05 -1.12618e-05 1197.24 616 1 
0.000178055 8.80992e-05 5.49918e-05 0.00439082 1.39024e-05 1.39024e-05 1205.48 617 1 
0.000167169 8.03002e-05 4.27498e-05 0.00401667 1.1573e-05 1.1573e-05 1173.88 618 1 
0.000208171 8.21789e-05 5.7315e-05 0.00411528 1.22097e-05 1.22097e-05 1194.53 619 1 
0.000252272 9.58808e-05 4.75396e-05 0.00481093 -1.72734e-05 -1.72734e-05 1214.88 620 1 
0.000252706 8.51052e-05 3.40779e-05 0.0042277 -6.86338e-06 -6.86338e-06 1206.47 621 1 
0.000278734 7.98876e-05 4.78135e-05 0.00399722 -3.99544e-06 -3.99544e-06 1203.49 622 1 
0.000314564 8.58751e-05 4.80928e-05 0.00430063 3.83664e-06 3.83664e-06 1192.78 623 1 
0.000337857 8.56842e-05 5.14654e-05 0.00430727 -3.9503e-05 -3.9503e-05 1211.98 624 1 
0.000353386 8.20392e-05 4.5757e-05 0.00408837 2.49436e-06 2.49436e-06 1198.38 625 1 
3.1663e-05 8.83842e-05 4.87634e-05 0.00440753 1.71187e-06 1.71187e-06 1204.2 626 1 
2.82799e-05 7.79942e-05 6.62773e-05 0.00390688 -7.38544e-06 -7.38544e-06 1212.05 627 1 
6.28691e-05 8.10527e-05 5.79315e-05 0.00404882 1.90701e-05 1.90701e-05 1186.97 628 1 
9.73231e-05 8.11025e-05 4.52626e-05 0.00406231 9.10825e-06 9.10825e-06 1192.44 629 1 
0.000123679 8.56598e-05 4.30995e-05 0.0042719 -8.17229e-06 -8.17229e-06 1190.26 630 1 
0.000167056 0.000109166 5.65198e-05 0.00546357 -2.662e-05 -2.662e-05 1210.02 631 1 
0.000202903 0.000109995 3.8043e-05 0.00549629 -1.48132e-05 -1.48132e-05 1181.42 632 1 
0.000214189 9.8423e-05 4.5483e-05 0.00491947 1.33693e-05 1.33693e-05 1158.94 633 1 
0.000248874 0.000109238 4.5006e-05 0.00546828 -1.25805e-06 -1.25805e-06 1209.89 634 1 
0.000284833 0.000115226 4.8156e-05 0.005766 -3.07431e-05 -3.07431e-05 1211.53 635 1 
0.000290063 0.000101293 4.55965e-05 0.00506555 1.052e-06 1.052e-06 1198.79 636 1 
0.000321542 0.000118274 4.82695e-05 0.00591641 -3.35723e-06 -3.35723e-06 1207.12 637 1 
0.000346659 0.000106248 3.95768e-05 0.00529706 1.8196e-05 1.8196e-05 1200.07 638 1 
4.98759e-06 0.000111161 4.75846e-05 0.00557035 6.78899e-06 6.78899e-06 1178.05 639 1 
2.37161e-05 0.000109859 5.31119e-05 0.00549395 3.9371e-06 3.9371e-06 1186.76 640 1 
5.25882e-05 9.91995e-05 4.26425e-05 0.0049346 -6.14851e-06 -6.14851e-06 1184.55 641 1 
7.30984e-05 0.000112707 3.94372e-05 0.00561025 2.3693e-06 2.3693e-06 1190.32 642 1 
8.40118e-05 9.83238e-05 5.76379e-05 0.00490778 2.94251e-06 2.94251e-06 1188.94 643 1 
0.000113752 0.000112029 5.24564e-05 0.00560741 4.66907e-07 4.66907e-07 1178.79 644 1 
0.000137437 0.000103482 4.54596e-05 0.00518034 -9.10294e-06 -9.10294e-06 1193.13 645 1 
0.000203058 0.000131972 4.57332e-05 0.0066073 2.35468e-05 2.35468e-05 1172.59 646 1 
0.000225893 0.000132239 4.71402e-05 0.00662949 -3.2692e-06 -3.2692e-06 1165.74 647 1 
0.000257695 0.000132381 5.05981e-05 0.00662423 -2.25382e-05 -2.25382e-05 1224.83 648 1 
0.000278181 0.000140934 3.64148e-05 0.00703634 -4.50263e-06 -4.50263e-06 1218.07 649 1 
0.000317695 0.000131067 4.29091e-05 0.00657946 9.43083e-07 9.43083e-07 1196.34 650 1 
0.000326786 0.000125064 5.45598e-05 0.00626263 -6.80917e-06 -6.80917e-06 1196.65 651 1 
6.91435e-06 0.000138971 4.93956e-05 0.00694206 2.63637e-05 2.63637e-05 1210.59 652 1 
2.37149e-05 0.000131689 4.84916e-05 0.00658522 -1.02885e-05 -1.02885e-05 1210.85 653 1 
2.80431e-05 0.000132471 4.12876e-05 0.00662317 -1.157e-05 -1.157e-05 1206.15 654 1 
7.2268e-05 0.000126235 4.52028e-05 0.00630459 -8.24074e-06 -8.24074e-06 1179.12 655 1 
9.34868e-05 0.000132915 3.78697e-05 0.00663977 2.1199e-05 2.1199e-05 1222.57 656 1 
0.000121475 0.000133214 5.24888e-05 0.00667026 1.08147e-08 1.08147e-08 1214.15 657 1 
0.000143664 0.000142105 4.88789e-05 0.00711704 2.18567e-05 2.18567e-05 1167.21 658 1 
0.000157581 0.000119617 4.82154e-05 0.00599257 -2.26996e-05 -2.26996e-05 1193.47 659 1 
0.000174194 0.000126526 4.40348e-05 0.00633666 4.09052e-06 4.09052e-06 1185.88 660 1 
0.000236444 0.000159694 4.62176e-05 0.00797875 1.46441e-05 1.46441e-05 1171.43 661 1 
0.000280569 0.000156879 5.25986e-05 0.00781073 8.74007e-06 8.74007e-06 1199.91 662 1 
0.000287822 0.00015165 4.16095e-05 0.00760221 -9.19028e-06 -9.19028e-06 1205.38 663 1 
0.000320064 0.000165119 5.18129e-05 0.00828383 -9.58606e-06 -9.58606e-06 1227.96 664 1 
0.000334988 0.000164012 4.96202e-05 0.00818277 -9.35364e-06 -9.35364e-06 1210.15 665 1 
0.00035439 0.000154183 4.92287e-05 0.00772682 5.31241e-06 5.31241e-06 1195.2 666 1 
1.83718e-05 0.000157056 4.92004e-05 0.00785857 -1.18414e-06 -1.18414e-06 1187.7 667 1 
5.02854e-05 0.000154993 5.53609e-05 0.00774735 7.51147e-07 7.51147e-07 1149.31 668 1 
8.02163e-05 0.000152455 3.12974e-05 0.00760105 2.35594e-05 2.35594e-05 1215.54 669 1 
9.67045e-05 0.000154988 3.71606e-05 0.00773907 1.91242e-06 1.91242e-06 1226.86 670 1 
0.000126262 0.00015309 4.60734e-05 0.0076354 1.02226e-05 1.02226e-05 1204.96 671 1 
0.000157192 0.00016271 5.55187e-05 0.00813929 -2.65991e-06 -2.65991e-06 1188.51 672 1 
0.000181299 0.000153428 4.47819e-05 0.00767765 -8.85235e-06 -8.85235e-06 1186.29 673 1 
0.000196426 0.000157613 4.21105e-05 0.00791394 -1.84631e-05 -1.84631e-05 1194.96 674 1 
0.000231202 0.00015547 5.80809e-05 0.00779633 -1.52458e-05 -1.52458e-05 1173.97 675 1 
0.000271114 0.000171828 5.2879e-05 0.00857646 8.77317e-07 8.77317e-07 1193.79 676 1 
0.000316994 0.00018434 5.0263e-05 0.00920694 8.83349e-06 8.83349e-06 1211.61 677 1 
0.000323549 0.000172711 4.49285e-05 0.00863159 1.48469e-05 1.48469e-05 1216 678 1 
0.00034819 0.000179136 4.79553e-05 0.00895016 -4.90863e-06 -4.90863e-06 1162.68 679 1 
1.6039e-05 0.000177923 4.01006e-05 0.00888934 3.52544e-05 3.52544e-05 1169.1 680 1 
4.11504e-05 0.000169996 5.7661e-05 0.00849378 -3.84317e-05 -3.84317e-05 1147.21 681 1 
7.38953e-05 0.000188567 4.06118e-05 0.00943256 -2.20813e-05 -2.20813e-05 1198.54 682 1 
8.78849e-05 0.000171155 4.01875e-05 0.00857134 6.8064e-06 6.8064e-06 1204.99 683 1 
0.000109836 0.000177797 5.08794e-05 0.00887697 -1.51619e-05 -1.51619e-05 1203.33 684 1 
0.00014576 0.000176348 5.87641e-05 0.00882387 -3.85303e-06 -3.85303e-06 1212.83 685 1 
0.000173504 0.000177884 4.61733e-05 0.00886406 1.2198e-05 1.2198e-05 1202.55 686 1 
0.000193119 0.00019008 5.27455e-05 0.00949486 -6.93058e-06 -6.93058e-06 1194.77 687 1 
0.000234619 0.000182766 5.06257e-05 0.00913625 -6.74185e-06 -6.74185e-06 1181.61 688 1 
0.000234939 0.000188416 5.68765e-05 0.00940889 -2.67933e-06 -2.67933e-06 1197.01 689 1 
0.000284797 0.000184813 4.20315e-05 0.00925535 -3.1989e-06 -3.1989e-06 1211.3 690 1 
0.000327585 0.000210909 4.06172e-05 0.0105288 3.28388e-06 3.28388e-06 1154.05 691 1 
0.000351558 0.000209528 5.26475e-05 0.0104795 1.78885e-05 1.78885e-05 1181.76 692 1 
1.01977e-05 0.000202079 4.94972e-05 0.0101086 1.50083e-06 1.50083e-06 1180.9 693 1 
3.38786e-05 0.000210216 4.97898e-05 0.0105122 -6.11748e-06 -6.11748e-06 1206.09 694 1 
6.193e-05 0.000201088 4.9907e-05 0.0100626 -7.81988e-06 -7.81988e-06 1209.18 695 1 
6.0021e-05 0.000194498 6.30838e-05 0.00971024 1.29631e-05 1.29631e-05 1220.29 696 1 
9.14245e-05 0.000197989 5.48788e-05 0.00987835 9.33797e-06 9.33797e-06 1200.66 697 1 
0.000127528 0.000197247 3.83378e-05 0.00987386 -1.8679e-05 -1.8679e-05 1184.27 698 1 
0.000146147 0.000191634 5.39421e-05 0.00957722 -4.55923e-06 -4.55923e-06 1206.22 699 1 
0.00018767 0.00021184 5.5828e-05 0.0105761 -1.28068e-05 -1.28068e-05 1200.6 700 1 
0.000183758 0.000199738 3.45705e-05 0.00996687 3.71537e-05 3.71537e-05 1206.95 701 1 
0.000221112 0.000201075 4.72745e-05 0.0100401 2.872e-05 2.872e-05 1195.99 702 1 
0.000250366 0.000211775 4.27611e-05 0.0105818 5.64981e-06 5.64981e-06 1163.82 703 1 
0.000272469 0.000205983 4.50096e-05 0.0103091 -7.86126e-06 -7.86126e-06 1188.69 704 1 
0.000282156 0.000196943 4.74183e-05 0.00985886 1.63546e-05 1.63546e-05 1204.43 705 1 
-2.07749e-06 0.000221429 4.57342e-05 0.0110647 2.72099e-05 2.72099e-05 1195.15 706 1 
1.86502e-05 0.000215751 5.69266e-05 0.0107845 -8.5584e-06 -8.5584e-06 1203.31 707 1 
3.96696e-05 0.000228695 5.21712e-05 0.0114265 -9.66901e-07 -9.66901e-07 1191.3 708 1 
4.893e-05 0.000213227 5.30742e-05 0.0106392 -7.60232e-06 -7.60232e-06 1208.19 709 1 
0.000104168 0.000231367 5.08342e-05 0.0115555 -1.18366e-05 -1.18366e-05 1202.63 710 1 
0.000121688 0.000229872 4.78035e-05 0.0114939 2.02325e-05 2.02325e-05 1190.66 711 1 
0.000143055 0.000227151 3.75497e-05 0.0113544 -2.3439e-05 -2.3439e-05 1175.87 712 1 
0.000161825 0.000223458 5.18258e-05 0.0111449 2.59093e-05 2.59093e-05 1186.89 713 1 
0.000196484 0.000227778 4.85181e-05 0.0113957 1.108e-07 1.108e-07 1203.72 714 1 
0.000213438 0.000222718 4.72264e-05 0.0111639 -1.43852e-05 -1.43852e-05 1200.11 715 1 
0.000235035 0.000237165 4.64935e-05 0.0118405 -5.78152e-06 -5.78152e-06 1175.72 716 1 
0.000264539 0.000224789 4.22938e-05 0.0112093 3.97154e-06 3.97154e-06 1193.49 717 1 
0.000288986 0.000231339 4.34309e-05 0.0115861 7.60803e-10 7.60803e-10 1208.55 718 1 
0.000311982 0.000227936 4.46102e-05 0.011398 -7.80885e-06 -7.80885e-06 1155.08 719 1 
0.000340346 0.000229271 5.67147e-05 0.0114559 3.0845e-06 3.0845e-06 1178.91 720 1 
3.26846e-05 0.000256906 5.3301e-05 0.0128668 -4.6036e-06 -4.6036e-06 1199.34 721 1 
5.01932e-05 0.000245187 4.23738e-05 0.0122613 -1.01615e-05 -1.01615e-05 1172.31 722 1 
8.43496e-05 0.000255151 3.92413e-05 0.0127387 1.89528e-05 1.89528e-05 1200.54 723 1 
0.000106044 0.00025023 5.03502e-05 0.0124766 -4.05322e-07 -4.05322e-07 1182.19 724 1 
0.000141031 0.000257886 4.59131e-05 0.0129009 8.07725e-06 8.07725e-06 1204.19 725 1 
0.000155911 0.000247141 5.66776e-05 0.0123332 -4.0737e-06 -4.0737e-06 1200.23 726 1 
0.000182161 0.000252765 5.06357e-05 0.012622 -1.41971e-06 -1.41971e-06 1178.99 727 1 
0.00020533 0.000253859 4.13876e-05 0.0126921 1.59825e-05 1.59825e-05 1183.54 728 1 
0.000226567 0.000253168 4.90202e-05 0.012659 1.73616e-06 1.73616e-06 1181.42 729 1 
0.000248988 0.000249661 4.30639e-05 0.0124812 -7.08168e-06 -7.08168e-06 1192.45 730 1 
0.000290385 0.000256751 4.86778e-05 0.0128461 -1.56445e-05 -1.56445e-05 1208.02 731 1 
0.000318983 0.000254819 5.95024e-05 0.0127369 -1.03459e-05 -1.03459e-05 1187.18 732 1 
0.000323937 0.000257514 4.51267e-05 0.0128869 -4.70759e-06 -4.70759e-06 1178.93 733 1 
1.29207e-05 0.000260739 4.09889e-05 0.0130346 1.31252e-06 1.31252e-06 1205 734 1 
5.47714e-06 0.00024665 5.65136e-05 0.012301 6.751e-06 6.751e-06 1188.36 735 1 
7.69127e-05 0.000277926 4.42486e-05 0.0138856 1.23457e-05 1.23457e-05 1188.55 736 1 
0.000108761 0.000277698 3.2545e-05 0.0138833 -7.11582e-06 -7.11582e-06 1168.84 737 1 
0.000125808 0.000274924 5.21831e-05 0.0137432 8.05545e-07 8.05545e-07 1188.43 738 1 
0.000137865 0.00026927 4.29846e-05 0.0134694 1.01958e-05 1.01958e-05 1212.91 739 1 
0.000168005 0.000264779 3.78228e-05 0.0132538 -1.42072e-05 -1.42072e-05 1185.1 740 1 
0.000205294 0.000291989 4.04207e-05 0.0146455 -6.73576e-06 -6.73576e-06 1163.76 741 1 
0.000224657 0.000281552 5.15944e-05 0.0140733 1.20924e-05 1.20924e-05 1191.08 742 1 
0.000249205 0.000278505 5.58628e-05 0.0139133 -9.01162e-06 -9.01162e-06 1207.67 743 1 
0.000257313 0.000260997 5.39903e-05 0.0130365 1.30398e-05 1.30398e-05 1186.16 744 1 
0.000291196 0.000275515 5.11169e-05 0.0137672 -1.98629e-06 -1.98629e-06 1199.76 745 1 
0.00030597 0.000280566 3.39521e-05 0.014035 -1.30694e-05 -1.30694e-05 1171.31 746 1 
0.000344279 0.000279338 5.1676e-05 0.0139568 2.27904e-05 2.27904e-05 1175.14 747 1 
9.02302e-06 0.000282918 5.48679e-05 0.0141465 -6.12588e-06 -6.12588e-06 1188.35 748 1 
9.41665e-06 0.000263675 4.11473e-05 0.0131807 5.46454e-06 5.46454e-06 1204.01 749 1 
6.13169e-05 0.00028248 4.29866e-05 0.0141333 1.10802e-05 1.10802e-05 1182.42 750 1 
0.000101839 0.000300062 5.34652e-05 0.0150183 -1.72202e-05 -1.72202e-05 1166.99 751 1 
0.000138619 0.000303975 5.16214e-05 0.015215 -1.53722e-05 -1.53722e-05 1169.55 752 1 
0.000156738 0.000303306 3.67291e-05 0.0151489 3.44468e-06 3.44468e-06 1187.68 753 1 
0.000182812 0.00030114 4.83192e-05 0.0150791 1.03088e-05 1.03088e-05 1185.63 754 1 
0.000213005 0.000296686 5.19891e-05 0.0148059 3.35079e-05 3.35079e-05 1174.94 755 1 
0.00023941 0.000298787 4.42966e-05 0.0149328 9.94097e-07 9.94097e-07 1218.6 756 1 
0.000270854 0.000306951 4.69129e-05 0.0153293 1.39965e-05 1.39965e-05 1186.09 757 1 
0.000286623 0.000307 4.9247e-05 0.0153224 2.96357e-05 2.96357e-05 1179.89 758 1 
0.000308804 0.000305808 4.78095e-05 0.0153021 -1.95854e-05 -1.95854e-05 1189.11 759 1 
-3.04038e-06 0.000312321 3.03546e-05 0.015601 -9.89233e-06 -9.89233e-06 1185.3 760 1 
-5.60636e-06 0.000304976 4.60852e-05 0.0152352 -1.39138e-05 -1.39138e-05 1186.98 761 1 
1.57512e-05 0.000303796 4.76319e-05 0.0151863 4.45013e-06 4.45013e-06 1189.25 762 1 
4.57965e-05 0.000301859 4.46786e-05 0.015096 1.20113e-05 1.20113e-05 1166.6 763 1 
5.89795e-05 0.000294263 4.89183e-05 0.0147062 3.11725e-06 3.11725e-06 1172.97 764 1 
9.41523e-05 0.00029621 5.41077e-05 0.014807 5.70998e-06 5.70998e-06 1172.31 765 1 
0.000143124 0.000329943 4.56034e-05 0.0165045 2.55717e-06 2.55717e-06 1166.57 766 1 
0.000168145 0.000324889 5.9685e-05 0.0162223 3.554e-06 3.554e-06 1194.95 767 1 
0.000200743 0.000322964 6.00705e-05 0.0161507 -1.70389e-06 -1.70389e-06 1154.89 768 1 
0.00023479 0.000325455 4.1813e-05 0.0162818 1.05043e-06 1.05043e-06 1180.39 769 1 
0.000251842 0.00033379 4.433e-05 0.0166698 -7.46388e-06 -7.46388e-06 1197.08 770 1 
0.000291055 0.000329087 4.99432e-05 0.0164766 -1.74022e-06 -1.74022e-06 1193.1 771 1 
0.000318124 0.000338271 5.25887e-05 0.0169284 -1.07898e-05 -1.07898e-05 1176.13 772 1 
0.000324066 0.000323665 4.07392e-05 0.0161922 1.15072e-05 1.15072e-05 1190.54 773 1 
0.000331212 0.00031016 5.41808e-05 0.0155251 4.11942e-06 4.11942e-06 1193.06 774 1 
1.43921e-05 0.000334242 5.12535e-05 0.0167162 -2.17051e-05 -2.17051e-05 1159.88 775 1 
3.85985e-05 0.000332515 4.72812e-05 0.0166178 -2.14845e-05 -2.14845e-05 1159.36 776 1 
5.66351e-05 0.000323193 4.62891e-05 0.01614 6.08312e-07 6.08312e-07 1166.11 777 1 
8.76717e-05 0.00032377 5.72863e-05 0.016187 -2.84998e-06 -2.84998e-06 1183.51 778 1 
8.98908e-05 0.000320957 5.46054e-05 0.0160531 2.54114e-06 2.54114e-06 1179.13 779 1 
0.000127919 0.000319513 3.98337e-05 0.0159703 -3.56892e-06 -3.56892e-06 1185.31 780 1 
0.000182416 0.00035523 4.61273e-05 0.0177672 -1.63739e-05 -1.63739e-05 1178.75 781 1 
0.000247902 0.000369483 5.96951e-05 0.018479 -8.24238e-06 -8.24238e-06 1183.04 782 1 
0.000245008 0.000346866 4.9686e-05 0.0173343 9.89311e-06 9.89311e-06 1190.82 783 1 
0.000278559 0.000354488 4.42396e-05 0.0177404 3.17571e-06 3.17571e-06 1163.49 784 1 
0.000287777 0.00033606 4.06494e-05 0.0168078 -9.77492e-07 -9.77492e-07 1186.74 785 1 
0.000327297 0.000359521 4.55203e-05 0.0179847 -1.51754e-05 -1.51754e-05 1174.95 786 1 
0.0003384 0.000355032 4.67413e-05 0.0177397 -3.30088e-06 -3.30088e-06 1177.72 787 1 
2.39482e-06 0.000356714 4.82904e-05 0.0178348 1.20508e-06 1.20508e-06 1190.77 788 1 
1.5761e-05 0.000345769 5.73542e-05 0.0172874 1.59565e-05 1.59565e-05 1183.18 789 1 
3.67509e-05 0.000338904 5.22771e-05 0.0169601 -7.51872e-06 -7.51872e-06 1165.76 790 1 
7.09061e-05 0.000349959 5.03146e-05 0.0174808 -1.77052e-06 -1.77052e-06 1178.58 791 1 
0.00011769 0.000363084 5.36864e-05 0.0181596 2.57095e-05 2.57095e-05 1176.33 792 1 
0.00011539 0.000352759 5.93247e-05 0.0176552 2.30722e-05 2.30722e-05 1171.07 793 1 
0.000143657 0.000346943 4.24153e-05 0.0173434 9.05737e-06 9.05737e-06 1149.07 794 1 
0.000166328 0.000349479 5.19731e-05 0.0174612 8.80611e-06 8.80611e-06 1169.19 795 1 
0.000232648 0.000376261 4.68566e-05 0.0188109 -1.93647e-05 -1.93647e-05 1157.47 796 1 
0.000245681 0.000374041 4.69599e-05 0.018683 -1.52902e-05 -1.52902e-05 1174.85 797 1 
0.000284042 0.000379404 4.96158e-05 0.0189661 -2.18507e-06 -2.18507e-06 1141.08 798 1 
0.000302204 0.000374225 5.52401e-05 0.0187176 9.48454e-06 9.48454e-06 1157.46 799 1 
0.000330405 0.000385442 6.04432e-05 0.0192731 8.5878e-06 8.5878e-06 1179.48 800 1 
0.000346957 0.000372869 4.40672e-05 0.0186676 -1.49428e-05 -1.49428e-05 1184.1 801 1 
6.95852e-06 0.000372177 4.76079e-05 0.0186126 1.63065e-05 1.63065e-05 1191.57 802 1 
5.04085e-05 0.000371442 5.34221e-05 0.0185653 -1.60695e-05 -1.60695e-05 1156.26 803 1 
6.11739e-05 0.000380151 5.18567e-05 0.0190098 -7.76998e-06 -7.76998e-06 1157.95 804 1 
9.14164e-05 0.000371903 4.23067e-05 0.0186223 2.54882e-06 2.54882e-06 1190.81 805 1 
0.000119455 0.000379771 4.45856e-05 0.0190071 -2.53575e-05 -2.53575e-05 1173.25 806 1 
0.000138515 0.000369381 4.12071e-05 0.0184669 -3.07915e-05 -3.07915e-05 1159.26 807 1 
0.000179551 0.000383878 3.79763e-05 0.0191845 -5.19227e-06 -5.19227e-06 1190.95 808 1 
0.000180508 0.000375764 4.75291e-05 0.0187926 -9.55596e-06 -9.55596e-06 1183.93 809 1 
0.000221546 0.000382247 6.26666e-05 0.0191029 1.55175e-05 1.55175e-05 1159.1 810 1 
0.000267819 0.000391378 3.59497e-05 0.0195824 -4.09844e-06 -4.09844e-06 1188.53 811 1 
0.000300523 0.000401198 4.51316e-05 0.0200601 -6.27571e-06 -6.27571e-06 1174.9 812 1 
0.000310949 0.000398751 4.07069e-05 0.0199549 -1.29324e-05 -1.29324e-05 1170.41 813 1 
0.000348237 0.000406158 4.5849e-05 0.0203039 1.41834e-05 1.41834e-05 1147.26 814 1 
9.97058e-06 0.000406775 4.23957e-05 0.0203347 -9.26687e-06 -9.26687e-06 1184.22 815 1 
3.60313e-05 0.000401613 4.80699e-05 0.0200771 -9.97066e-06 -9.97066e-06 1185.32 816 1 
6.65832e-05 0.000407995 4.16329e-05 0.0203989 1.06195e-05 1.06195e-05 1175.05 817 1 
7.41807e-05 0.000400341 4.28409e-05 0.0200042 -6.62908e-06 -6.62908e-06 1185.57 818 1 
9.66072e-05 0.000392805 4.64084e-05 0.0196424 -4.3306e-06 -4.3306e-06 1184.86 819 1 
0.000139539 0.000407981 5.73141e-05 0.0203907 1.57362e-06 1.57362e-06 1123.64 820 1 
0.000163903 0.000404983 4.4963e-05 0.0202356 4.10978e-07 4.10978e-07 1175.53 821 1 
0.000157248 0.000400711 5.77198e-05 0.0200423 4.0485e-06 4.0485e-06 1151.25 822 1 
0.000190276 0.000395633 4.90555e-05 0.0197916 7.13511e-06 7.13511e-06 1184.59 823 1 
0.000227744 0.00041105 4.99651e-05 0.0205785 -2.24838e-05 -2.24838e-05 1183.06 824 1 
0.000248272 0.000407674 3.93131e-05 0.0203897 -4.00074e-06 -4.00074e-06 1201.77 825 1 
0.000306911 0.000420648 5.7527e-05 0.0210326 -1.27205e-05 -1.27205e-05 1194.82 826 1 
0.000342786 0.000426713 4.98811e-05 0.021341 -3.59309e-06 -3.59309e-06 1157.5 827 1 
