ITEM: TIMESTEP
1800
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000240202 0.000413025 2.77808e-05 0.0209129 8.3754e-05 8.3754e-05 1140.67 535 1 
0.000251891 0.000393192 3.16767e-05 0.0194945 -0.00011421 -0.00011421 1160.53 536 1 
0.00027308 0.000400153 2.28975e-05 0.0198602 -0.000151963 -0.000151963 1207.93 537 1 
0.000305392 0.00040195 2.84616e-05 0.0196848 0.000233636 0.000233636 1166.27 538 1 
0.000326516 0.00039642 2.74446e-05 0.0199298 0.000247434 0.000247434 1147.1 539 1 
0.00035575 0.000398813 1.70443e-05 0.019865 -0.00031214 -0.00031214 1169.1 540 1 
3.74601e-05 0.000428708 2.95712e-05 0.0216138 -0.000341091 -0.000341091 1163.29 541 1 
7.21462e-05 0.00042661 3.29781e-05 0.0213073 8.23258e-05 8.23258e-05 1180.76 542 1 
9.64713e-05 0.000421891 2.9896e-05 0.0210818 -0.000119818 -0.000119818 1167.85 543 1 
0.000119421 0.000425186 3.24131e-05 0.0216156 -0.000176163 -0.000176163 1164.37 544 1 
0.000139659 0.000423505 3.22882e-05 0.0208817 1.91171e-05 1.91171e-05 1172.33 545 1 
0.000168916 0.000426887 2.47003e-05 0.0212631 -2.38435e-05 -2.38435e-05 1187.19 546 1 
0.000187041 0.000434741 3.01634e-05 0.0221517 0.000150888 0.000150888 1174.97 547 1 
0.000216367 0.000429604 3.55725e-05 0.0213494 -2.14662e-05 -2.14662e-05 1184.76 548 1 
0.000225164 0.000424244 1.67807e-05 0.021185 -0.000113988 -0.000113988 1143.44 549 1 
0.000248348 0.000418986 2.61232e-05 0.0207787 -0.000236176 -0.000236176 1150.27 550 1 
0.000276898 0.000420496 2.58972e-05 0.020986 4.84096e-05 4.84096e-05 1202.56 551 1 
0.00030199 0.000425665 2.71814e-05 0.0211808 0.000105564 0.000105564 1184.67 552 1 
0.000330213 0.000428308 2.93741e-05 0.0213299 -0.000176304 -0.000176304 1197.5 553 1 
0.000349784 0.000418381 3.18845e-05 0.0210907 0.000117429 0.000117429 1174.23 554 1 
0.000378177 0.000433622 2.83972e-05 0.0215506 0.00012858 0.00012858 1158.72 555 1 
5.17179e-05 0.000445636 2.70767e-05 0.0223325 -0.00010376 -0.00010376 1184.66 556 1 
8.85788e-05 0.000448896 3.71712e-05 0.02246 0.000145326 0.000145326 1170.84 557 1 
0.000106673 0.00045176 1.82506e-05 0.0227055 -0.000365256 -0.000365256 1165.03 558 1 
0.000145917 0.000454742 1.92831e-05 0.023134 -0.000153784 -0.000153784 1138.65 559 1 
0.000152369 0.000449157 3.14946e-05 0.0223932 -0.000226712 -0.000226712 1153.95 560 1 
0.000195141 0.000443215 3.08068e-05 0.0219288 6.28126e-05 6.28126e-05 1175.4 561 1 
0.000209415 0.000461818 1.73932e-05 0.0231109 0.000322162 0.000322162 1169.03 562 1 
0.000234006 0.000449004 1.47103e-05 0.0224838 -0.000218118 -0.000218118 1170.93 563 1 
0.000257237 0.000440339 2.8038e-05 0.0220982 -8.6087e-06 -8.6087e-06 1143.5 564 1 
0.000279064 0.000456034 1.74512e-05 0.0230178 -8.29054e-05 -8.29054e-05 1161.14 565 1 
0.000304407 0.000451834 3.29306e-05 0.0226683 -0.000103559 -0.000103559 1150.26 566 1 
0.000330622 0.000451068 2.86408e-05 0.0226008 -0.000201282 -0.000201282 1174.62 567 1 
0.000350967 0.000445642 3.2719e-05 0.0220971 0.000121073 0.000121073 1157.44 568 1 
0.000369751 0.000452757 1.99289e-05 0.0226218 -0.000455585 -0.000455585 1148.3 569 1 
5.0648e-05 0.000463304 2.08934e-05 0.022891 -0.000106456 -0.000106456 1165.57 570 1 
8.25004e-05 0.000899296 4.36506e-05 0.0444645 -0.00034427 -0.00034427 1225.74 571 1 
9.92031e-05 0.000894977 6.20856e-05 0.0447548 -9.69776e-06 -9.69776e-06 1200.29 572 1 
0.000122764 8.61083e-06 5.64157e-05 0.000424167 0.000164855 0.000164855 1222.31 573 1 
0.000125427 1.37825e-05 6.11666e-05 0.000611941 0.00042604 0.00042604 1206.61 574 1 
0.000170777 0.000899267 3.90467e-05 0.0447962 -0.000114604 -0.000114604 1247.75 575 1 
0.00018739 1.73074e-05 5.2548e-05 0.00103556 -0.000134708 -0.000134708 1186.77 576 1 
0.000390289 0.000900739 4.50693e-05 0.0446617 -6.99095e-05 -6.99095e-05 1200.98 577 1 
0.000230413 1.25902e-05 4.17819e-05 0.00056035 -0.000111871 -0.000111871 1214.23 578 1 
0.000254486 1.32514e-05 4.135e-05 0.00109583 0.000230774 0.000230774 1195.43 579 1 
0.000289787 0.0008872 4.67438e-05 0.0441064 -0.000202917 -0.000202917 1220.1 580 1 
0.000296368 7.34714e-06 4.75461e-05 0.000131578 -0.000251586 -0.000251586 1240.21 581 1 
0.000316578 4.8362e-06 4.67172e-05 0.000492405 -0.000114953 -0.000114953 1229.66 582 1 
0.000361572 0.000896625 4.7946e-05 0.0449028 5.4778e-05 5.4778e-05 1251.49 583 1 
0.000299266 0.00089887 5.12314e-05 0.0446438 -0.000221546 -0.000221546 1230.76 584 1 
6.3885e-05 0.000891869 4.48635e-05 0.0449481 0.000174449 0.000174449 1211.39 585 1 
6.246e-05 3.49133e-05 4.8192e-05 0.00208834 0.000151956 0.000151956 1188.38 586 1 
8.07616e-05 4.00909e-05 3.62441e-05 0.00217981 -9.99937e-05 -9.99937e-05 1200.09 587 1 
0.000100693 4.33051e-05 4.67069e-05 0.00211651 -0.000173588 -0.000173588 1224.61 588 1 
0.00012663 4.07264e-05 5.03115e-05 0.00221136 0.000179631 0.000179631 1222.79 589 1 
0.000151852 3.74582e-05 4.61075e-05 0.00191369 -9.5149e-05 -9.5149e-05 1197.12 590 1 
0.000175101 3.76225e-05 5.23629e-05 0.00181511 -9.51873e-05 -9.51873e-05 1213.13 591 1 
0.000191804 2.59831e-05 6.08218e-05 0.00149997 -0.000467057 -0.000467057 1203.24 592 1 
0.000216774 3.58875e-05 4.55135e-05 0.001835 -2.05892e-05 -2.05892e-05 1177.97 593 1 
0.000241455 3.77408e-05 4.70149e-05 0.00169785 4.87915e-05 4.87915e-05 1201.6 594 1 
0.000269417 3.55055e-05 4.60316e-05 0.00175566 0.000159425 0.000159425 1219.32 595 1 
0.000296643 3.52734e-05 4.74505e-05 0.00175132 -0.000205502 -0.000205502 1232.87 596 1 
0.000313752 3.90279e-05 5.55775e-05 0.00183202 -0.000189615 -0.000189615 1235.14 597 1 
0.000333635 3.74055e-05 4.64195e-05 0.00202917 4.81264e-05 4.81264e-05 1218.74 598 1 
0.000359231 3.57532e-05 5.0862e-05 0.00192072 0.000102961 0.000102961 1220.61 599 1 
2.56516e-05 2.80399e-05 4.42814e-05 0.00163033 -0.000148114 -0.000148114 1218.68 600 1 
4.98792e-05 4.39253e-05 5.02947e-05 0.00199366 -0.000208285 -0.000208285 1203.18 601 1 
9.54575e-05 5.94522e-05 4.63396e-05 0.00284835 -9.4003e-05 -9.4003e-05 1220.28 602 1 
0.000105294 5.57019e-05 4.26496e-05 0.0028377 -7.87645e-05 -7.87645e-05 1224.49 603 1 
0.000135737 5.20961e-05 5.07292e-05 0.00261107 -2.45922e-05 -2.45922e-05 1215.08 604 1 
0.000156795 6.2743e-05 5.23216e-05 0.00336018 -0.000197141 -0.000197141 1178.48 605 1 
0.000177131 5.80281e-05 4.17652e-05 0.00332225 -1.81383e-05 -1.81383e-05 1203.24 606 1 
0.000200388 5.82312e-05 4.9598e-05 0.0032545 0.000427381 0.000427381 1216.27 607 1 
0.000230031 5.5615e-05 4.22718e-05 0.00293935 0.000121901 0.000121901 1180.73 608 1 
0.000258234 6.51531e-05 5.77751e-05 0.00343429 -0.000145111 -0.000145111 1207.43 609 1 
0.000271253 5.64483e-05 4.45449e-05 0.0028327 -0.000185715 -0.000185715 1240.44 610 1 
0.000311031 7.03988e-05 4.9011e-05 0.00343972 -0.00013558 -0.00013558 1198.15 611 1 
0.000325935 4.60521e-05 4.31472e-05 0.00266522 0.000165366 0.000165366 1234.02 612 1 
0.00036178 6.82945e-05 4.29757e-05 0.00346818 -0.000103778 -0.000103778 1211.69 613 1 
1.1641e-05 5.61852e-05 3.83291e-05 0.00257929 -0.000121025 -0.000121025 1230.95 614 1 
3.90271e-05 5.75278e-05 4.08581e-05 0.00299515 -8.36451e-05 -8.36451e-05 1222.75 615 1 
6.48711e-05 8.09207e-05 4.78324e-05 0.00391474 0.000118998 0.000118998 1202.65 616 1 
0.000118061 8.91089e-05 5.34931e-05 0.00429972 -1.1351e-05 -1.1351e-05 1202.28 617 1 
0.00012428 7.98561e-05 3.72472e-05 0.00398111 4.03445e-05 4.03445e-05 1210.5 618 1 
0.000157914 8.10383e-05 5.34019e-05 0.0041986 0.00032134 0.00032134 1166.66 619 1 
0.000195659 9.17068e-05 5.01574e-05 0.00459923 3.85034e-05 3.85034e-05 1204.43 620 1 
0.000202556 8.43153e-05 3.79258e-05 0.00402213 5.07728e-05 5.07728e-05 1182.81 621 1 
0.000228928 8.07443e-05 4.57818e-05 0.00399253 6.5277e-05 6.5277e-05 1173.94 622 1 
0.000261232 8.64298e-05 4.96442e-05 0.00426967 1.66144e-05 1.66144e-05 1203.14 623 1 
0.000276527 9.04308e-05 5.2965e-05 0.00440594 -2.43192e-05 -2.43192e-05 1204.16 624 1 
0.000304474 8.46264e-05 4.57463e-05 0.00436772 6.02423e-05 6.02423e-05 1189.52 625 1 
0.000334896 8.80907e-05 4.78932e-05 0.00432314 -7.09311e-05 -7.09311e-05 1223.63 626 1 
0.000343697 8.27582e-05 6.28599e-05 0.00446075 0.000186543 0.000186543 1217.72 627 1 
1.16614e-05 8.15694e-05 5.25148e-05 0.00381727 -2.42805e-05 -2.42805e-05 1198.82 628 1 
4.31138e-05 8.04067e-05 4.93235e-05 0.00403061 0.000101804 0.000101804 1203.53 629 1 
7.28379e-05 8.58857e-05 4.26663e-05 0.00434249 -0.000347646 -0.000347646 1208.54 630 1 
0.000102869 0.000105203 5.10122e-05 0.00532127 0.000210482 0.000210482 1207.05 631 1 
0.000132506 0.000110289 4.26203e-05 0.00529713 -3.92272e-05 -3.92272e-05 1212.02 632 1 
0.000153803 9.79457e-05 4.58086e-05 0.00472002 5.3089e-05 5.3089e-05 1179.73 633 1 
0.000179445 0.000113424 4.88537e-05 0.0054521 0.000297019 0.000297019 1206.28 634 1 
0.000212932 0.000113208 5.30399e-05 0.00538293 -0.000251431 -0.000251431 1217.34 635 1 
0.000217407 0.000104135 4.36306e-05 0.00502319 0.000114679 0.000114679 1212.54 636 1 
0.000250395 0.0001134 4.32348e-05 0.00572406 9.96305e-05 9.96305e-05 1204.84 637 1 
0.000270838 0.000106519 4.46492e-05 0.00535648 1.96984e-05 1.96984e-05 1222.03 638 1 
0.000305182 0.000111273 4.63159e-05 0.00572138 5.64851e-05 5.64851e-05 1222.65 639 1 
0.000318856 0.000105606 5.0623e-05 0.0054854 0.000101382 0.000101382 1224.56 640 1 
0.000344579 0.000100371 4.89935e-05 0.00509164 0.000429813 0.000429813 1207.37 641 1 
0.000365722 0.000107798 3.93483e-05 0.00548613 -0.000359329 -0.000359329 1165.58 642 1 
2.7711e-05 9.69926e-05 5.95217e-05 0.00520715 6.80423e-05 6.80423e-05 1212.59 643 1 
4.16039e-05 0.000111655 4.85533e-05 0.00576866 -0.000152239 -0.000152239 1192.76 644 1 
7.12585e-05 9.94003e-05 4.43722e-05 0.00499143 5.49836e-05 5.49836e-05 1207.45 645 1 
0.000125982 0.000127867 4.64235e-05 0.00670289 -0.000217973 -0.000217973 1214.44 646 1 
0.00014185 0.000131676 5.3725e-05 0.00639983 -2.66711e-05 -2.66711e-05 1203.16 647 1 
0.00016867 0.000130241 4.4886e-05 0.00644988 0.000128099 0.000128099 1192.56 648 1 
0.000192752 0.000131677 4.14952e-05 0.00649092 -0.000114847 -0.000114847 1171.76 649 1 
0.000237546 0.000128808 4.75602e-05 0.00670198 0.00042645 0.00042645 1187.57 650 1 
0.000247884 0.000126085 5.34244e-05 0.00631593 0.000289786 0.000289786 1195.58 651 1 
0.000281232 0.000139883 4.87158e-05 0.00695355 -0.000264228 -0.000264228 1222.26 652 1 
0.000302009 0.000126874 4.85463e-05 0.00594562 -9.28558e-05 -9.28558e-05 1230.63 653 1 
0.000307675 0.000130039 4.76255e-05 0.00627108 0.000229347 0.000229347 1222.39 654 1 
0.000347213 0.000128845 4.55655e-05 0.00625408 -0.000290433 -0.000290433 1181.67 655 1 
0.000368691 0.000131024 3.96227e-05 0.0066565 6.33023e-05 6.33023e-05 1185.3 656 1 
3.5338e-05 0.000134277 5.47571e-05 0.00671843 2.87485e-05 2.87485e-05 1217.99 657 1 
5.28092e-05 0.000136435 4.52955e-05 0.00699573 -0.000467535 -0.000467535 1221.06 658 1 
7.84676e-05 0.000125323 4.97461e-05 0.00623175 0.000217678 0.000217678 1211.88 659 1 
9.40077e-05 0.00012918 5.08879e-05 0.00630898 6.32787e-05 6.32787e-05 1205.33 660 1 
0.000140845 0.000155964 4.85725e-05 0.0076487 0.0002443 0.0002443 1200.22 661 1 
0.000177303 0.000161962 5.45274e-05 0.00842232 8.47071e-06 8.47071e-06 1196.88 662 1 
0.000190779 0.000152424 4.15432e-05 0.00722119 -0.000124106 -0.000124106 1161.99 663 1 
0.000224766 0.000167284 5.00508e-05 0.0084692 5.24607e-05 5.24607e-05 1229.55 664 1 
0.000231576 0.000159766 5.00928e-05 0.00788205 -0.000538468 -0.000538468 1226.53 665 1 
0.000260102 0.000154302 5.10395e-05 0.00769038 0.000142887 0.000142887 1178.53 666 1 
0.000280898 0.000152077 4.98618e-05 0.00781719 5.11123e-06 5.11123e-06 1191.5 667 1 
0.000315051 0.000155199 5.93817e-05 0.00793395 -0.000358323 -0.000358323 1180.35 668 1 
0.000338989 0.000152099 3.53083e-05 0.00738883 -7.67474e-05 -7.67474e-05 1174.86 669 1 
0.000365479 0.000149942 4.17712e-05 0.00772221 -3.1515e-05 -3.1515e-05 1188.17 670 1 
3.43019e-05 0.000149555 4.48668e-05 0.00732551 -2.20539e-05 -2.20539e-05 1218.48 671 1 
6.05435e-05 0.000159117 5.45072e-05 0.00779695 5.75881e-05 5.75881e-05 1210.75 672 1 
7.69945e-05 0.000152782 5.08325e-05 0.00757854 -2.89619e-05 -2.89619e-05 1201.68 673 1 
0.000101717 0.000156823 4.30991e-05 0.00779503 0.000152649 0.000152649 1178.36 674 1 
0.000135058 0.000153675 4.83295e-05 0.00790552 8.75701e-05 8.75701e-05 1206.79 675 1 
0.000167507 0.00017287 5.03412e-05 0.00919908 0.000101511 0.000101511 1197.47 676 1 
0.000204383 0.000181026 4.96125e-05 0.0088233 -0.000210371 -0.000210371 1220.4 677 1 
0.000217382 0.000175195 4.78778e-05 0.00863953 1.89079e-05 1.89079e-05 1225.09 678 1 
0.000238275 0.000172415 5.0322e-05 0.00880669 7.8889e-05 7.8889e-05 1212.33 679 1 
0.000272075 0.000182126 4.50348e-05 0.00898478 6.68572e-05 6.68572e-05 1170.06 680 1 
0.000298481 0.000175768 5.34026e-05 0.00886167 0.00017888 0.00017888 1180.51 681 1 
0.000320834 0.0001868 4.57358e-05 0.00936655 0.000198009 0.000198009 1168 682 1 
0.000342907 0.000173798 4.13649e-05 0.00872891 -2.20982e-05 -2.20982e-05 1170.85 683 1 
0.000364197 0.000174367 4.45343e-05 0.00890326 9.62188e-05 9.62188e-05 1182.5 684 1 
3.54279e-05 0.000179703 5.65386e-05 0.00863701 0.000118663 0.000118663 1201.74 685 1 
5.86006e-05 0.000181294 4.86248e-05 0.0090198 -0.000105932 -0.000105932 1194.77 686 1 
7.77751e-05 0.000183317 5.18947e-05 0.00903285 -5.40083e-07 -5.40083e-07 1179.54 687 1 
0.000119365 0.000182018 4.37627e-05 0.00891541 -0.000151482 -0.000151482 1194.21 688 1 
0.000125466 0.000188016 5.08099e-05 0.00943471 -0.000329626 -0.000329626 1188.76 689 1 
0.000172216 0.000189679 3.86344e-05 0.00990195 -0.000160582 -0.000160582 1208.45 690 1 
0.000197709 0.00021169 4.35871e-05 0.0107208 6.56917e-06 6.56917e-06 1193.17 691 1 
0.000225628 0.000208947 5.21228e-05 0.0103707 0.000404261 0.000404261 1178.88 692 1 
0.000241713 0.000202749 4.97313e-05 0.0100916 -0.000266202 -0.000266202 1177.65 693 1 
0.000269902 0.000207435 5.01832e-05 0.0104135 0.000113817 0.000113817 1226.6 694 1 
0.000295081 0.000200394 5.33839e-05 0.0103546 -3.87845e-05 -3.87845e-05 1194.58 695 1 
0.000298159 0.00018955 5.30629e-05 0.00896298 -0.000179835 -0.000179835 1195.13 696 1 
0.000338152 0.000193813 5.09944e-05 0.00977317 0.000242341 0.000242341 1177.72 697 1 
0.000364423 0.00020126 4.44265e-05 0.0101736 -0.000151727 -0.000151727 1167.84 698 1 
2.49444e-05 0.000198337 5.5323e-05 0.0100026 0.00029942 0.00029942 1190.06 699 1 
5.82118e-05 0.000212511 5.88457e-05 0.0107339 5.63883e-05 5.63883e-05 1211.35 700 1 
5.93143e-05 0.000190016 3.65332e-05 0.00929747 0.000136831 0.000136831 1185.97 701 1 
9.61626e-05 0.000205172 4.8999e-05 0.0100581 -0.00012248 -0.00012248 1162.53 702 1 
0.000122054 0.000206901 4.65471e-05 0.0103528 0.000134349 0.000134349 1187.41 703 1 
0.000139699 0.000204638 4.90062e-05 0.0101414 -2.69127e-05 -2.69127e-05 1191.23 704 1 
0.000166658 0.000193686 5.03719e-05 0.00923569 0.000268754 0.000268754 1207.02 705 1 
0.000217363 0.000222422 4.36053e-05 0.0112766 -0.000151816 -0.000151816 1200.65 706 1 
0.00024171 0.000221561 5.13816e-05 0.0112959 2.74681e-05 2.74681e-05 1191 707 1 
0.000259287 0.000229866 5.36769e-05 0.0113744 6.10167e-05 6.10167e-05 1205.31 708 1 
0.000272506 0.000212927 5.37233e-05 0.010731 6.37576e-05 6.37576e-05 1228.94 709 1 
0.000320382 0.000233418 5.37943e-05 0.0123986 -0.000155357 -0.000155357 1167.48 710 1 
0.000336247 0.000227681 4.53049e-05 0.0113312 0.00016494 0.00016494 1169.8 711 1 
0.000360704 0.000222774 4.12076e-05 0.010937 -5.93491e-05 -5.93491e-05 1164.79 712 1 
2.47893e-05 0.000223024 4.96107e-05 0.0110793 -0.000398441 -0.000398441 1185.8 713 1 
5.02267e-05 0.000223224 4.66664e-05 0.010933 -0.000231111 -0.000231111 1205.53 714 1 
7.62397e-05 0.00022139 4.77322e-05 0.0111579 -0.000132796 -0.000132796 1164.14 715 1 
9.04782e-05 0.000234745 4.74405e-05 0.0115233 0.000141218 0.000141218 1172.83 716 1 
0.000120233 0.000224108 4.33775e-05 0.0109273 -0.000112228 -0.000112228 1186.23 717 1 
0.000146138 0.000231788 4.50438e-05 0.0115238 -0.000313733 -0.000313733 1179.56 718 1 
0.000170999 0.000223583 4.92884e-05 0.0108957 -0.00014554 -0.00014554 1181.99 719 1 
0.000197152 0.000229908 5.31997e-05 0.0113014 0.000147706 0.000147706 1211.43 720 1 
0.000234361 0.000253566 5.23604e-05 0.0125857 -7.52263e-05 -7.52263e-05 1153.39 721 1 
0.000260386 0.000242533 4.32971e-05 0.011811 -0.000156488 -0.000156488 1189.4 722 1 
0.000290047 0.000251005 4.03578e-05 0.0125108 -0.000276472 -0.000276472 1197.43 723 1 
0.000311323 0.000247796 4.82549e-05 0.0123085 -1.96816e-05 -1.96816e-05 1190.78 724 1 
0.0003437 0.000253045 4.77112e-05 0.0126123 0.000153556 0.000153556 1189.97 725 1 
0.000362033 0.000248681 5.29143e-05 0.0122707 2.25638e-05 2.25638e-05 1192.06 726 1 
2.32554e-05 0.000250783 5.03207e-05 0.0124715 -8.0632e-06 -8.0632e-06 1192.07 727 1 
4.83847e-05 0.000251978 4.29896e-05 0.0125292 -0.00010572 -0.00010572 1171.92 728 1 
6.52195e-05 0.000256582 4.56092e-05 0.013026 0.000152315 0.000152315 1175.85 729 1 
9.69103e-05 0.000253873 4.587e-05 0.0125402 -1.01288e-05 -1.01288e-05 1205.9 730 1 
0.000129486 0.000256661 5.32851e-05 0.0126069 3.19309e-05 3.19309e-05 1195.58 731 1 
0.000157668 0.000253078 5.88734e-05 0.0123487 -8.1612e-05 -8.1612e-05 1173 732 1 
0.000166699 0.000257034 4.79917e-05 0.013038 -2.78752e-05 -2.78752e-05 1172.59 733 1 
0.000206468 0.000255585 4.45815e-05 0.012844 -0.000171646 -0.000171646 1196.73 734 1 
0.000208754 0.000245137 5.44064e-05 0.0127492 0.000459107 0.000459107 1220.75 735 1 
0.000265842 0.000275454 4.51312e-05 0.0138463 -0.000306967 -0.000306967 1195.28 736 1 
0.000298452 0.000274982 4.01453e-05 0.0136009 -0.000134713 -0.000134713 1183.99 737 1 
0.000311621 0.000273746 5.12898e-05 0.0138381 -0.000271209 -0.000271209 1184.45 738 1 
0.000331401 0.000267502 4.35691e-05 0.0133084 0.000272555 0.000272555 1186.45 739 1 
0.000365107 0.000273195 3.94037e-05 0.0135832 8.55609e-05 8.55609e-05 1205.49 740 1 
2.44967e-05 0.000285479 4.25323e-05 0.0143412 -0.000426492 -0.000426492 1170.63 741 1 
5.21837e-05 0.00027931 5.09154e-05 0.0141599 -3.84473e-05 -3.84473e-05 1159.86 742 1 
7.90733e-05 0.000278344 5.48216e-05 0.0136975 1.30956e-05 1.30956e-05 1183.71 743 1 
9.20437e-05 0.000260623 5.49298e-05 0.0131236 -6.60808e-05 -6.60808e-05 1204.28 744 1 
0.00011686 0.000272067 5.02447e-05 0.0135434 0.000168684 0.000168684 1184.72 745 1 
0.000133944 0.000276109 3.42234e-05 0.0138125 0.000181959 0.000181959 1141.34 746 1 
0.000173407 0.000280272 5.17365e-05 0.0138705 0.000308236 0.000308236 1169.43 747 1 
0.000193743 0.000280517 5.31255e-05 0.0142409 -0.000162339 -0.000162339 1182.06 748 1 
0.000198715 0.000263175 4.68742e-05 0.0129075 -0.000251467 -0.000251467 1196.38 749 1 
0.000243882 0.000284133 4.0209e-05 0.0141668 0.000373976 0.000373976 1179.61 750 1 
0.000278378 0.000294702 5.12173e-05 0.0146195 0.00011331 0.00011331 1159.41 751 1 
0.000310019 0.00030051 5.36213e-05 0.0151332 8.81989e-05 8.81989e-05 1144.54 752 1 
0.000327988 0.000301363 3.68229e-05 0.0152781 -0.000106207 -0.000106207 1166.98 753 1 
0.000356676 0.000301017 4.65907e-05 0.0147335 7.30014e-05 7.30014e-05 1206.48 754 1 
2.29534e-05 0.000300272 4.83115e-05 0.0151487 -8.99793e-05 -8.99793e-05 1179.32 755 1 
5.4908e-05 0.000297628 4.41813e-05 0.014539 5.45923e-05 5.45923e-05 1179.57 756 1 
7.7566e-05 0.000308215 5.02531e-05 0.0153638 -0.000209541 -0.000209541 1153.25 757 1 
0.000101987 0.000303576 4.70366e-05 0.0152441 -7.89963e-05 -7.89963e-05 1149.47 758 1 
0.000117005 0.000304077 4.44203e-05 0.0150581 -2.74906e-05 -2.74906e-05 1155.28 759 1 
0.000162123 0.000315021 3.41783e-05 0.0160368 0.000298664 0.000298664 1190.77 760 1 
0.000168201 0.00030115 4.56601e-05 0.0150616 -0.00018242 -0.00018242 1187.52 761 1 
0.000190574 0.000299758 4.45349e-05 0.0150304 -0.000189679 -0.000189679 1197.43 762 1 
0.000220279 0.000298655 4.73122e-05 0.0150594 0.000170985 0.000170985 1152.56 763 1 
0.00023501 0.000291303 5.19187e-05 0.0146933 -0.000322804 -0.000322804 1161.67 764 1 
0.000267286 0.000293208 5.08155e-05 0.0150307 -3.66247e-05 -3.66247e-05 1172.14 765 1 
0.000300251 0.000329096 4.34015e-05 0.0160719 7.13195e-05 7.13195e-05 1157.86 766 1 
0.000327576 0.000326522 6.15024e-05 0.016611 -0.00017793 -0.00017793 1172.14 767 1 
0.000354569 0.000321749 5.75502e-05 0.0155419 0.000146501 0.000146501 1181.09 768 1 
3.22858e-05 0.000323571 4.19107e-05 0.0159581 0.000139744 0.000139744 1191.13 769 1 
3.94218e-05 0.000329368 4.02713e-05 0.016455 -0.000114522 -0.000114522 1200.23 770 1 
8.63007e-05 0.000327151 5.08322e-05 0.0159975 -0.000258157 -0.000258157 1150.68 771 1 
0.000108567 0.000334439 5.38488e-05 0.017035 -5.92078e-06 -5.92078e-06 1180.1 772 1 
0.000123768 0.000321252 4.27171e-05 0.0160803 -7.46679e-05 -7.46679e-05 1166.01 773 1 
0.000134478 0.00031248 5.19419e-05 0.0157191 -0.000294272 -0.000294272 1158.05 774 1 
0.000170326 0.000332867 5.07333e-05 0.0166638 -0.000188248 -0.000188248 1183.58 775 1 
0.000194113 0.000330238 4.97573e-05 0.0164994 0.000421355 0.000421355 1167.47 776 1 
0.000211398 0.000324513 4.60466e-05 0.0162273 -4.08873e-05 -4.08873e-05 1148.03 777 1 
0.000244729 0.000327643 5.51192e-05 0.0167344 0.000164213 0.000164213 1189.74 778 1 
0.00025083 0.000321051 5.35534e-05 0.0157935 -0.000170632 -0.000170632 1185.44 779 1 
0.000286246 0.000319934 4.14175e-05 0.0162383 6.93965e-05 6.93965e-05 1152.88 780 1 
0.000323824 0.000348094 4.4246e-05 0.0174334 1.68643e-06 1.68643e-06 1162.28 781 1 
0.00037992 0.000364597 5.66165e-05 0.0186105 -0.000287287 -0.000287287 1170.68 782 1 
2.69744e-05 0.000349566 5.21346e-05 0.0180898 0.000168549 0.000168549 1179.38 783 1 
5.55343e-05 0.000357535 4.80635e-05 0.0175952 0.000172476 0.000172476 1177.65 784 1 
7.38833e-05 0.000343288 4.10853e-05 0.0169526 -0.000304992 -0.000304992 1145.85 785 1 
0.000101589 0.000359635 4.46543e-05 0.0178461 -0.000261378 -0.000261378 1166.78 786 1 
0.000118171 0.000354357 4.51409e-05 0.0173259 -0.000133811 -0.000133811 1184.71 787 1 
0.000142303 0.000351984 5.11658e-05 0.0175341 -1.50918e-05 -1.50918e-05 1184.16 788 1 
0.000159644 0.000346597 5.39236e-05 0.0173007 0.000164335 0.000164335 1183.58 789 1 
0.000179517 0.000343275 5.48181e-05 0.017407 1.77887e-05 1.77887e-05 1184.67 790 1 
0.000215354 0.000350122 4.51655e-05 0.0173265 -0.000239325 -0.000239325 1161.59 791 1 
0.000250504 0.000357909 5.4957e-05 0.0178043 -1.10651e-06 -1.10651e-06 1173.84 792 1 
0.0002543 0.000354641 5.68999e-05 0.0176559 5.79507e-05 5.79507e-05 1174.03 793 1 
0.000291383 0.000349714 4.56307e-05 0.0175397 -0.000500494 -0.000500494 1182.64 794 1 
0.0003034 0.000345569 4.92544e-05 0.017391 0.000299946 0.000299946 1177.27 795 1 
0.000357457 0.000378234 4.85642e-05 0.018973 -0.000188673 -0.000188673 1149.66 796 1 
0.000375328 0.000372129 4.53136e-05 0.0186958 0.000336999 0.000336999 1166.52 797 1 
5.12596e-05 0.000378295 4.72269e-05 0.0190819 0.000400916 0.000400916 1185.15 798 1 
6.79385e-05 0.000378683 5.31687e-05 0.0185251 -8.56342e-06 -8.56342e-06 1177.14 799 1 
9.19646e-05 0.000383648 5.77479e-05 0.0193065 -1.34833e-05 -1.34833e-05 1151.78 800 1 
0.000110472 0.000377179 4.0223e-05 0.0188121 0.000179963 0.000179963 1165.22 801 1 
0.000136219 0.000369873 5.42242e-05 0.018611 -8.54608e-05 -8.54608e-05 1178.59 802 1 
0.00017236 0.000375853 5.14893e-05 0.0190928 -0.000199675 -0.000199675 1167.8 803 1 
0.000191126 0.000376119 4.93601e-05 0.0188717 0.000131637 0.000131637 1174.56 804 1 
0.000221513 0.00037321 4.0494e-05 0.0186705 -4.70057e-05 -4.70057e-05 1154.62 805 1 
