ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000240579 0.000444648 3.04461e-05 0.0222439 8.0883e-06 8.0883e-06 1172.55 561 1 
0.000256136 0.000460167 1.9371e-05 0.0230254 6.85914e-05 6.85914e-05 1183.06 562 1 
0.000280814 0.00044741 1.42597e-05 0.0221363 -4.16891e-05 -4.16891e-05 1164.25 563 1 
0.000304661 0.000438339 2.89844e-05 0.0221467 9.87669e-06 9.87669e-06 1167.03 564 1 
0.000325754 0.000455537 1.92459e-05 0.0226556 0.000174077 0.000174077 1171.3 565 1 
0.000352511 0.000450617 3.39412e-05 0.0224405 -7.71438e-05 -7.71438e-05 1151.68 566 1 
0.000376707 0.000451861 3.01371e-05 0.0226511 -0.000184836 -0.000184836 1190.34 567 1 
0.000396995 0.0004462 3.29429e-05 0.0222546 9.03874e-05 9.03874e-05 1169.69 568 1 
0.000413448 0.000451163 2.22141e-05 0.0223774 6.71843e-05 6.71843e-05 1151.16 569 1 
9.75015e-05 0.000461539 1.8654e-05 0.0229664 -5.11235e-05 -5.11235e-05 1167.74 570 1 
0.000170936 0.000899592 4.32606e-05 0.0449319 -0.000159624 -0.000159624 1193.27 571 1 
0.000187596 0.000894259 6.22075e-05 0.0445988 4.49387e-05 4.49387e-05 1227.22 572 1 
0.000126929 9.11838e-06 5.65691e-05 0.000462703 -0.000181779 -0.000181779 1257.42 573 1 
0.000130175 1.37784e-05 6.31111e-05 0.000742356 0.000194763 0.000194763 1239.13 574 1 
0.000261991 0.000896417 3.66082e-05 0.0447543 0.00010343 0.00010343 1241.84 575 1 
0.000190701 1.57734e-05 5.26464e-05 0.000806844 0.000110189 0.000110189 1200.56 576 1 
0.000350609 4.61422e-08 4.25536e-05 0.000107462 4.03906e-05 4.03906e-05 1272.05 577 1 
0.000234258 9.75416e-06 4.09268e-05 0.000467774 1.66153e-05 1.66153e-05 1174.34 578 1 
0.000259184 1.18267e-05 4.08323e-05 0.000417921 -0.000103593 -0.000103593 1209.45 579 1 
0.000379269 0.000886889 4.61488e-05 0.0442811 1.63938e-05 1.63938e-05 1242.3 580 1 
0.000302622 8.426e-06 4.47979e-05 0.000513852 -5.67271e-05 -5.67271e-05 1194.99 581 1 
0.000322184 7.6099e-06 4.66381e-05 0.000529145 6.96823e-05 6.96823e-05 1220.2 582 1 
0.000450594 0.000897839 4.8213e-05 0.0447952 4.82305e-06 4.82305e-06 1262.72 583 1 
0.000387137 0.00089856 5.27104e-05 0.04496 9.94641e-05 9.94641e-05 1254.39 584 1 
0.0001531 0.000893128 4.4404e-05 0.0448872 -3.83982e-05 -3.83982e-05 1172.59 585 1 
6.4718e-05 3.5996e-05 4.86919e-05 0.00187374 -7.94635e-05 -7.94635e-05 1196.53 586 1 
8.71101e-05 4.03565e-05 3.57698e-05 0.00210364 -0.000278448 -0.000278448 1205.78 587 1 
0.000105632 4.37962e-05 4.71676e-05 0.002115 0.000161126 0.000161126 1214.31 588 1 
0.000133381 3.85819e-05 5.07634e-05 0.00205737 5.97063e-05 5.97063e-05 1200 589 1 
0.00015979 3.80061e-05 4.76638e-05 0.00174582 0.0003366 0.0003366 1206.56 590 1 
0.000183235 3.96728e-05 5.06027e-05 0.00207524 -0.000135352 -0.000135352 1221.97 591 1 
0.00019655 2.4977e-05 6.14207e-05 0.00138894 -6.88519e-05 -6.88519e-05 1211.93 592 1 
0.00022126 3.61436e-05 4.58911e-05 0.00178759 0.00017575 0.00017575 1186.53 593 1 
0.000247762 4.14431e-05 4.85812e-05 0.00204549 -2.70645e-05 -2.70645e-05 1216.83 594 1 
0.000274131 3.72364e-05 4.7154e-05 0.00179914 0.000166225 0.000166225 1235.02 595 1 
0.000300154 3.45719e-05 4.81255e-05 0.0016913 0.0001555 0.0001555 1227.96 596 1 
0.000319174 3.88189e-05 5.51866e-05 0.00200157 9.11631e-05 9.11631e-05 1245.66 597 1 
0.000335968 3.77365e-05 4.43703e-05 0.00203401 5.68964e-05 5.68964e-05 1244.87 598 1 
0.000364272 3.53066e-05 5.13441e-05 0.0015775 -4.8794e-05 -4.8794e-05 1214.4 599 1 
2.83801e-05 2.83157e-05 4.4285e-05 0.00137363 -5.88657e-05 -5.88657e-05 1220.92 600 1 
5.33301e-05 4.16111e-05 5.0382e-05 0.00234273 0.000172757 0.000172757 1203.86 601 1 
0.000101367 5.78507e-05 4.35904e-05 0.00282079 -1.98146e-06 -1.98146e-06 1218.74 602 1 
0.000109749 5.54194e-05 4.38293e-05 0.00269764 -1.19875e-05 -1.19875e-05 1213.9 603 1 
0.000142703 5.34023e-05 5.01679e-05 0.00246226 8.74751e-05 8.74751e-05 1187.99 604 1 
0.000163475 6.21876e-05 5.18494e-05 0.00284144 -3.16218e-05 -3.16218e-05 1182.51 605 1 
0.000183244 5.91277e-05 4.28189e-05 0.00281017 0.000123253 0.000123253 1199.53 606 1 
0.000208145 5.67026e-05 4.99638e-05 0.00297827 -5.53936e-06 -5.53936e-06 1208.24 607 1 
0.000235068 5.57239e-05 4.11388e-05 0.00292061 -3.93854e-05 -3.93854e-05 1194.25 608 1 
0.00026194 6.56363e-05 5.59246e-05 0.00319496 -0.000148481 -0.000148481 1243.56 609 1 
0.000277291 5.54114e-05 4.53869e-05 0.00276963 -0.000170095 -0.000170095 1263.27 610 1 
0.000321443 7.29451e-05 4.64757e-05 0.00375203 -0.000123355 -0.000123355 1197.69 611 1 
0.000332864 4.61023e-05 4.50742e-05 0.0021544 -0.000129309 -0.000129309 1241.08 612 1 
8.60408e-06 6.97676e-05 4.10271e-05 0.00361508 -4.18481e-06 -4.18481e-06 1214.25 613 1 
1.66877e-05 5.64796e-05 3.85619e-05 0.00291148 7.89173e-05 7.89173e-05 1230.22 614 1 
4.44402e-05 5.523e-05 4.04482e-05 0.00273252 -0.000153861 -0.000153861 1222.86 615 1 
7.2702e-05 8.26099e-05 4.776e-05 0.00410114 6.94998e-05 6.94998e-05 1202.34 616 1 
0.000129551 9.09358e-05 5.3855e-05 0.00448176 7.76372e-05 7.76372e-05 1195.16 617 1 
0.000132412 7.97078e-05 3.76861e-05 0.00414266 -0.000373176 -0.000373176 1202.88 618 1 
0.000163816 8.1239e-05 5.44194e-05 0.00409647 -0.00012418 -0.00012418 1199.55 619 1 
0.000202135 8.99893e-05 5.05964e-05 0.00443195 -0.000172096 -0.000172096 1196.27 620 1 
0.000213682 8.37243e-05 3.73976e-05 0.0041734 1.08154e-05 1.08154e-05 1177.75 621 1 
0.000237599 8.13358e-05 4.51956e-05 0.00409456 2.56685e-05 2.56685e-05 1190.5 622 1 
0.000271067 8.502e-05 4.90038e-05 0.0041746 0.0001838 0.0001838 1233.46 623 1 
0.000285853 9.0413e-05 5.43703e-05 0.00441285 0.000144275 0.000144275 1221.83 624 1 
0.000310985 8.27157e-05 4.64618e-05 0.0042026 0.000274229 0.000274229 1195.52 625 1 
0.000345291 9.04241e-05 5.00223e-05 0.00438238 7.68841e-05 7.68841e-05 1230.64 626 1 
0.000352997 8.12037e-05 6.28431e-05 0.0041019 6.97813e-05 6.97813e-05 1220.51 627 1 
2.05629e-05 8.27229e-05 5.45825e-05 0.00411085 9.82739e-05 9.82739e-05 1208.04 628 1 
5.25403e-05 8.03349e-05 4.85242e-05 0.00410507 0.0001169 0.0001169 1202.76 629 1 
7.9675e-05 8.52049e-05 4.33771e-05 0.00423273 -2.71317e-05 -2.71317e-05 1210.27 630 1 
0.000114433 0.000107925 4.97299e-05 0.00534481 -5.01612e-05 -5.01612e-05 1184.49 631 1 
0.00014579 0.000109106 4.41834e-05 0.00552581 0.000278679 0.000278679 1222.34 632 1 
0.000162872 9.70659e-05 4.67217e-05 0.00498039 -5.06978e-05 -5.06978e-05 1216.89 633 1 
0.000189779 0.000111387 4.7048e-05 0.00550542 -0.000174269 -0.000174269 1196.06 634 1 
0.000223604 0.000115449 5.2492e-05 0.00570409 0.000174488 0.000174488 1201.35 635 1 
0.000228644 0.000104201 4.50445e-05 0.00535973 3.07744e-05 3.07744e-05 1204.97 636 1 
0.000261525 0.000112922 4.19295e-05 0.00585225 6.5083e-05 6.5083e-05 1200.51 637 1 
0.000284265 0.000106227 4.52338e-05 0.00518976 0.000128556 0.000128556 1223.51 638 1 
0.000316856 0.000111548 4.50736e-05 0.00570643 0.000190821 0.000190821 1222.28 639 1 
0.000329792 0.000105832 5.15318e-05 0.00511919 -9.38665e-06 -9.38665e-06 1228.64 640 1 
0.0003545 0.00010172 4.75464e-05 0.00497824 -3.38965e-05 -3.38965e-05 1229.43 641 1 
1.7355e-05 0.000107736 3.86708e-05 0.00549813 -4.53338e-05 -4.53338e-05 1182.54 642 1 
3.56184e-05 9.72251e-05 5.85775e-05 0.00478463 0.000145033 0.000145033 1207.74 643 1 
5.43967e-05 0.00011122 5.0008e-05 0.00553674 -0.000130704 -0.000130704 1203.1 644 1 
8.16785e-05 9.94174e-05 4.62148e-05 0.00499428 -0.000109543 -0.000109543 1217.68 645 1 
0.000140903 0.000128624 4.29448e-05 0.00638161 0.000107833 0.000107833 1204.11 646 1 
0.000154831 0.000129833 5.21715e-05 0.00656251 0.000152636 0.000152636 1198.06 647 1 
0.000184419 0.000130197 4.50284e-05 0.00641102 -3.2202e-05 -3.2202e-05 1188.58 648 1 
0.00020455 0.00013372 3.84307e-05 0.00677087 3.35293e-06 3.35293e-06 1171.76 649 1 
0.0002518 0.000131537 4.74515e-05 0.00660552 -5.32037e-05 -5.32037e-05 1188.35 650 1 
0.00025925 0.000124811 5.33169e-05 0.00625813 -3.41577e-05 -3.41577e-05 1194.39 651 1 
0.000293398 0.000142061 4.87392e-05 0.00706137 -0.00012789 -0.00012789 1216.38 652 1 
0.000315939 0.000129559 4.83807e-05 0.00622545 0.000176018 0.000176018 1230.59 653 1 
0.000321128 0.000130157 4.69394e-05 0.00653002 -6.27397e-05 -6.27397e-05 1229.52 654 1 
0.000360912 0.000126289 4.68517e-05 0.00618701 2.81628e-05 2.81628e-05 1192.16 655 1 
2.1415e-05 0.000130758 3.8972e-05 0.00659561 -0.0001157 -0.0001157 1181.33 656 1 
5.0504e-05 0.000134581 5.37559e-05 0.00648045 -2.96365e-05 -2.96365e-05 1196.6 657 1 
6.89315e-05 0.000135881 4.57373e-05 0.00676169 8.73638e-05 8.73638e-05 1202.81 658 1 
9.31811e-05 0.000122363 5.03839e-05 0.00623828 -3.21478e-05 -3.21478e-05 1207.78 659 1 
0.000106685 0.000129178 4.92961e-05 0.00647216 -0.000231085 -0.000231085 1196.01 660 1 
0.000154343 0.000155409 4.79731e-05 0.0076945 -6.79428e-05 -6.79428e-05 1203.5 661 1 
0.00019476 0.00016051 5.2607e-05 0.00804927 -1.35265e-05 -1.35265e-05 1180.41 662 1 
0.00020736 0.000150582 4.05382e-05 0.00769604 4.08272e-05 4.08272e-05 1160.44 663 1 
0.000244362 0.000166898 5.08111e-05 0.00852465 8.28534e-05 8.28534e-05 1219.72 664 1 
0.000248753 0.000159354 4.98371e-05 0.00782863 7.11055e-05 7.11055e-05 1223.57 665 1 
0.000275925 0.000152733 5.00262e-05 0.00793366 7.42289e-05 7.42289e-05 1194.77 666 1 
0.000297705 0.000152602 5.11608e-05 0.00753983 1.08942e-06 1.08942e-06 1181.73 667 1 
0.000330982 0.00015566 5.73403e-05 0.00779745 0.000104747 0.000104747 1178.62 668 1 
0.000354528 0.000152516 3.38884e-05 0.00753883 -0.000259581 -0.000259581 1191.58 669 1 
2.00674e-05 0.000151168 4.16169e-05 0.00751862 0.000110648 0.000110648 1187.84 670 1 
4.83865e-05 0.000151275 4.57511e-05 0.00738675 -8.62921e-05 -8.62921e-05 1197.69 671 1 
7.68613e-05 0.000158671 5.73697e-05 0.00786547 -4.02567e-05 -4.02567e-05 1199.84 672 1 
9.61212e-05 0.000152361 4.84653e-05 0.00780526 3.19223e-06 3.19223e-06 1199.22 673 1 
0.000116386 0.000156226 4.43468e-05 0.00784192 -0.0001038 -0.0001038 1188.06 674 1 
0.000151324 0.000153284 4.77995e-05 0.00757194 -0.000137317 -0.000137317 1205.65 675 1 
0.000183779 0.000172353 5.07457e-05 0.00878454 3.86829e-05 3.86829e-05 1201.02 676 1 
0.000221502 0.000182506 5.0734e-05 0.00921183 9.58288e-05 9.58288e-05 1197.52 677 1 
0.000235179 0.000173339 4.74852e-05 0.00856299 0.000133782 0.000133782 1204.32 678 1 
0.000254708 0.000175655 5.08839e-05 0.00897561 5.77894e-05 5.77894e-05 1206.35 679 1 
0.000289613 0.000182356 4.39784e-05 0.00922487 7.20292e-05 7.20292e-05 1168.63 680 1 
0.000316428 0.000173578 5.14126e-05 0.0087669 -0.000155819 -0.000155819 1170.42 681 1 
0.000339962 0.000184514 4.73972e-05 0.00940074 -3.52191e-05 -3.52191e-05 1184.84 682 1 
0.000361181 0.000172932 4.22718e-05 0.00857236 -4.89303e-05 -4.89303e-05 1184.62 683 1 
0.00038078 0.000174977 4.4762e-05 0.00858033 -3.7032e-05 -3.7032e-05 1192.76 684 1 
5.35077e-05 0.000180418 5.52683e-05 0.00897913 4.04108e-05 4.04108e-05 1195.12 685 1 
7.90822e-05 0.000179826 4.84499e-05 0.00901807 -7.87041e-06 -7.87041e-06 1198.72 686 1 
9.68452e-05 0.000183014 5.26507e-05 0.00897475 0.000303166 0.000303166 1203.35 687 1 
0.000138122 0.000182512 4.64362e-05 0.00909394 8.22497e-05 8.22497e-05 1189.62 688 1 
0.000145136 0.000188788 5.00712e-05 0.00945146 0.0002241 0.0002241 1196.88 689 1 
0.000190219 0.000188852 3.96166e-05 0.00955008 0.000152786 0.000152786 1227.19 690 1 
0.000218369 0.000212552 4.12623e-05 0.0106506 -0.000222552 -0.000222552 1193.05 691 1 
0.000246775 0.000208098 5.13947e-05 0.0103328 1.62616e-05 1.62616e-05 1175 692 1 
0.000264962 0.000203282 4.86798e-05 0.0104148 0.000101053 0.000101053 1188.5 693 1 
0.000288424 0.000206907 4.7928e-05 0.0103275 2.29906e-05 2.29906e-05 1228.48 694 1 
0.00031671 0.000201442 5.24291e-05 0.00997609 -9.03707e-05 -9.03707e-05 1197.37 695 1 
0.00031918 0.000191733 5.4232e-05 0.00953237 0.000184982 0.000184982 1196.52 696 1 
0.000358801 0.000194391 5.18271e-05 0.00960645 5.82951e-05 5.82951e-05 1189.93 697 1 
2.44442e-05 0.000201153 4.33373e-05 0.0103184 -6.24175e-05 -6.24175e-05 1177.12 698 1 
4.42244e-05 0.000197848 5.65595e-05 0.0100816 -0.000189631 -0.000189631 1177.83 699 1 
8.18827e-05 0.000211405 5.74455e-05 0.0105683 -0.000157576 -0.000157576 1204.78 700 1 
8.07768e-05 0.000192029 3.67853e-05 0.00948023 0.000150825 0.000150825 1202.12 701 1 
0.000118593 0.000204749 4.83536e-05 0.0101514 9.85082e-05 9.85082e-05 1171.83 702 1 
0.000144141 0.000204951 4.49681e-05 0.0100201 8.24234e-05 8.24234e-05 1201.5 703 1 
0.000162336 0.000206881 5.00613e-05 0.0101404 -2.45762e-05 -2.45762e-05 1221.84 704 1 
0.00018469 0.000192944 4.95566e-05 0.00974491 -3.55247e-05 -3.55247e-05 1231.02 705 1 
0.000239498 0.000222748 4.31056e-05 0.0108833 -0.000152542 -0.000152542 1209.81 706 1 
0.000264811 0.000219866 5.14039e-05 0.0110116 -1.76767e-05 -1.76767e-05 1193.21 707 1 
0.000281734 0.000229691 5.48171e-05 0.0113805 0.000134063 0.000134063 1191.88 708 1 
0.000295527 0.000211402 5.45464e-05 0.0107806 -0.000178776 -0.000178776 1228.81 709 1 
0.000344157 0.000232323 5.36049e-05 0.011612 -0.000176428 -0.000176428 1170.46 710 1 
0.0003597 0.000225537 4.61012e-05 0.0114585 3.11175e-05 3.11175e-05 1170.98 711 1 
0.000383117 0.00022497 4.14246e-05 0.0114324 -1.44601e-05 -1.44601e-05 1160.18 712 1 
4.60865e-05 0.000223217 4.86037e-05 0.0111082 8.424e-05 8.424e-05 1160.55 713 1 
7.39127e-05 0.000224237 4.56484e-05 0.0112213 0.000154905 0.000154905 1189.4 714 1 
9.79817e-05 0.000221392 4.69501e-05 0.0111693 3.38433e-05 3.38433e-05 1178.3 715 1 
0.000114975 0.000236037 4.69537e-05 0.0115972 -2.38934e-05 -2.38934e-05 1170.72 716 1 
0.000143865 0.000225878 4.35777e-05 0.0113641 -0.000135508 -0.000135508 1197.32 717 1 
0.000169835 0.000230225 4.68431e-05 0.0114038 -9.82752e-05 -9.82752e-05 1199.61 718 1 
0.000194591 0.000225844 4.9305e-05 0.0111955 -5.21319e-05 -5.21319e-05 1187.37 719 1 
0.00022179 0.000227971 5.21321e-05 0.0114991 0.000235014 0.000235014 1208.82 720 1 
0.000259167 0.000255522 5.11908e-05 0.0128245 3.77826e-05 3.77826e-05 1152.38 721 1 
0.000285412 0.000242874 4.28971e-05 0.0122156 0.000113885 0.000113885 1158.53 722 1 
0.000315694 0.000252814 3.97531e-05 0.0128205 2.14153e-05 2.14153e-05 1184.6 723 1 
0.000335726 0.000247571 5.06239e-05 0.0121612 -0.000294952 -0.000294952 1177.83 724 1 
0.0003714 0.000253684 4.7083e-05 0.0125681 -0.00027606 -0.00027606 1171.18 725 1 
0.000385868 0.000249505 5.36686e-05 0.0124511 0.000286358 0.000286358 1179.26 726 1 
4.80493e-05 0.000251509 4.94622e-05 0.0123159 -4.41944e-06 -4.41944e-06 1179.58 727 1 
7.35324e-05 0.000254115 4.24566e-05 0.0126921 -0.000104183 -0.000104183 1147.91 728 1 
9.3271e-05 0.00025495 4.44923e-05 0.0126303 0.000331142 0.000331142 1156.31 729 1 
0.000123368 0.000252456 4.5649e-05 0.0125509 -0.000182022 -0.000182022 1190.74 730 1 
0.000155484 0.000257531 5.24038e-05 0.0127893 0.000162296 0.000162296 1198.14 731 1 
0.000182246 0.000252421 5.81489e-05 0.0126411 -0.000122496 -0.000122496 1171.72 732 1 
0.000192697 0.000258455 4.66871e-05 0.013061 -7.78482e-06 -7.78482e-06 1177.36 733 1 
0.000235785 0.000254001 4.49238e-05 0.0127544 0.000133491 0.000133491 1209.81 734 1 
0.000235634 0.000245363 5.38912e-05 0.0121228 -0.00018453 -0.00018453 1225.17 735 1 
0.000294844 0.000275142 4.57117e-05 0.0137459 0.000138023 0.000138023 1199.93 736 1 
0.000327508 0.000273501 3.93794e-05 0.0137576 0.000178764 0.000178764 1180.39 737 1 
0.000338623 0.000273451 5.07662e-05 0.0136949 -0.000122264 -0.000122264 1175.72 738 1 
0.000360615 0.000268431 4.4796e-05 0.0135161 9.64787e-05 9.64787e-05 1179.4 739 1 
0.000393509 0.000273377 3.8305e-05 0.0136793 0.00012828 0.00012828 1218.58 740 1 
5.36115e-05 0.000285945 4.20521e-05 0.0142707 -8.00633e-05 -8.00633e-05 1180.91 741 1 
7.99905e-05 0.00027924 5.26699e-05 0.0139919 -5.04679e-05 -5.04679e-05 1152.75 742 1 
0.000107247 0.000279731 5.45144e-05 0.0139785 -7.65196e-06 -7.65196e-06 1169.21 743 1 
0.000119832 0.000261298 5.53078e-05 0.0130506 -0.000152067 -0.000152067 1187.87 744 1 
0.000145759 0.000270344 4.99422e-05 0.0135589 2.5397e-05 2.5397e-05 1191.14 745 1 
0.000162354 0.000274875 3.48044e-05 0.0135955 8.35178e-05 8.35178e-05 1149.36 746 1 
0.00020161 0.000278926 5.09352e-05 0.0137985 -9.74267e-05 -9.74267e-05 1170.04 747 1 
0.00022363 0.000282609 5.31395e-05 0.0140865 -1.59382e-05 -1.59382e-05 1183.22 748 1 
0.00022668 0.000264704 4.78265e-05 0.0132674 0.000163024 0.000163024 1204.27 749 1 
0.000276415 0.000283087 4.07073e-05 0.0140377 7.86841e-05 7.86841e-05 1200.62 750 1 
0.00030922 0.000294505 5.21373e-05 0.0145555 4.22756e-05 4.22756e-05 1155.93 751 1 
0.000341575 0.000300389 5.23478e-05 0.0149174 -8.77396e-05 -8.77396e-05 1143.25 752 1 
0.000358812 0.000299259 3.73082e-05 0.0148452 9.30999e-05 9.30999e-05 1184.04 753 1 
0.000387009 0.000301868 4.76041e-05 0.0149953 0.000236297 0.000236297 1219.13 754 1 
5.61685e-05 0.000302105 4.82794e-05 0.0148887 2.69827e-05 2.69827e-05 1179.96 755 1 
8.57608e-05 0.000298096 4.45671e-05 0.0151113 0.000104784 0.000104784 1181.03 756 1 
0.000109335 0.000306199 4.92139e-05 0.015267 5.51445e-05 5.51445e-05 1158.85 757 1 
0.000133748 0.000302952 4.6392e-05 0.0152106 -2.66411e-06 -2.66411e-06 1165.17 758 1 
0.000149557 0.000306666 4.47091e-05 0.0153488 -0.000155296 -0.000155296 1183.8 759 1 
0.000192786 0.000315532 3.43496e-05 0.0158036 8.73595e-05 8.73595e-05 1175.84 760 1 
0.000198898 0.000301908 4.47326e-05 0.0150246 -1.35617e-05 -1.35617e-05 1173.99 761 1 
0.000222316 0.000299463 4.51857e-05 0.0150983 -0.000102466 -0.000102466 1178.31 762 1 
0.000250889 0.000300018 4.79052e-05 0.0148111 -6.91832e-05 -6.91832e-05 1164.97 763 1 
0.00026641 0.000292453 5.16957e-05 0.0146864 6.69497e-05 6.69497e-05 1194.86 764 1 
0.000296969 0.000298436 5.38092e-05 0.0149968 8.24634e-05 8.24634e-05 1172.33 765 1 
0.000333856 0.000328821 4.60954e-05 0.0167026 -0.00013559 -0.00013559 1167.56 766 1 
0.000362413 0.000327577 6.09121e-05 0.0163961 -5.74022e-05 -5.74022e-05 1192.45 767 1 
0.000386981 0.000319464 5.6367e-05 0.0158981 0.000136002 0.000136002 1185.21 768 1 
6.50958e-05 0.00032475 4.02012e-05 0.0162232 0.000102431 0.000102431 1181.57 769 1 
7.43282e-05 0.000329462 3.81572e-05 0.0164843 7.77637e-05 7.77637e-05 1195.58 770 1 
0.000118593 0.00032737 5.13216e-05 0.0162544 -9.4089e-05 -9.4089e-05 1162.54 771 1 
0.000142174 0.000335015 5.53559e-05 0.0169328 -6.20911e-05 -6.20911e-05 1179.69 772 1 
0.000155197 0.000321509 4.01105e-05 0.0159396 7.38136e-05 7.38136e-05 1187.77 773 1 
0.000166 0.000311198 5.2609e-05 0.0154391 0.000146152 0.000146152 1167.14 774 1 
0.000204207 0.000333375 5.25394e-05 0.0167519 5.87628e-05 5.87628e-05 1169 775 1 
0.000228117 0.000329942 4.81288e-05 0.0163568 0.000157674 0.000157674 1161.72 776 1 
0.000244553 0.000325457 4.6436e-05 0.0162806 -1.68535e-05 -1.68535e-05 1146.81 777 1 
0.000280565 0.000326399 5.41199e-05 0.0165263 -0.000231469 -0.000231469 1185.92 778 1 
0.000282445 0.0003192 5.50031e-05 0.0159182 0.000237963 0.000237963 1184.61 779 1 
0.000320782 0.000320273 4.03877e-05 0.0160906 8.6454e-05 8.6454e-05 1154.13 780 1 
0.000358515 0.000348939 4.55693e-05 0.0175603 9.27438e-05 9.27438e-05 1183.21 781 1 
5.76493e-05 0.000365476 5.76208e-05 0.0182952 0.0002606 0.0002606 1182.7 782 1 
6.19034e-05 0.000349797 5.08339e-05 0.0173931 -3.7694e-05 -3.7694e-05 1176.14 783 1 
9.22783e-05 0.000357691 4.55805e-05 0.0179253 8.4373e-05 8.4373e-05 1166.94 784 1 
0.000108421 0.000341102 4.18454e-05 0.0172789 -5.77022e-08 -5.77022e-08 1142.84 785 1 
0.000137634 0.000358753 4.4756e-05 0.0181557 1.05123e-05 1.05123e-05 1158.9 786 1 
0.0001549 0.000355903 4.4144e-05 0.0177921 0.00011075 0.00011075 1168.7 787 1 
0.000178992 0.000352417 5.23917e-05 0.0177031 -7.06195e-05 -7.06195e-05 1159.61 788 1 
0.000196629 0.00034651 5.68494e-05 0.0172971 0.000166314 0.000166314 1171.77 789 1 
0.000216722 0.000340882 5.34739e-05 0.0169264 -4.43291e-05 -4.43291e-05 1181.03 790 1 
0.000252018 0.000350212 4.5953e-05 0.0173474 -5.62531e-05 -5.62531e-05 1170.26 791 1 
0.000287855 0.0003581 5.26749e-05 0.0177286 -8.50717e-05 -8.50717e-05 1172.36 792 1 
0.000291553 0.000354492 5.73533e-05 0.0175396 0.000230224 0.000230224 1165.59 793 1 
0.000328109 0.000348429 4.46571e-05 0.0176773 0.000174564 0.000174564 1199.2 794 1 
0.000339823 0.000347203 4.80167e-05 0.0174477 0.000155451 0.000155451 1206.14 795 1 
0.000395024 0.000375851 4.98057e-05 0.0188131 -8.64223e-05 -8.64223e-05 1158.31 796 1 
5.24003e-05 0.00037171 4.52415e-05 0.0187576 -1.92392e-06 -1.92392e-06 1179.23 797 1 
9.03538e-05 0.000378977 4.79555e-05 0.0190068 8.46839e-05 8.46839e-05 1172.25 798 1 
0.000105344 0.000378636 5.36378e-05 0.0188015 8.52685e-05 8.52685e-05 1159.64 799 1 
0.000132383 0.000383874 5.74936e-05 0.0190324 -2.96856e-05 -2.96856e-05 1153.07 800 1 
0.000149532 0.000378342 4.2462e-05 0.0188038 -8.64772e-05 -8.64772e-05 1167.56 801 1 
0.000174956 0.000371014 5.34463e-05 0.018732 0.000172489 0.000172489 1169.07 802 1 
0.000213796 0.00037434 5.15574e-05 0.0188613 6.69429e-05 6.69429e-05 1164.28 803 1 
0.000230334 0.000377206 5.01382e-05 0.0188998 -2.31346e-05 -2.31346e-05 1159.1 804 1 
0.00025965 0.000372125 4.18027e-05 0.0185842 -9.30029e-05 -9.30029e-05 1159.06 805 1 
0.000280158 0.000378722 4.84823e-05 0.0193175 -1.72432e-05 -1.72432e-05 1157.39 806 1 
0.000308068 0.000370439 4.14104e-05 0.0183556 4.57809e-05 4.57809e-05 1161.58 807 1 
0.000337395 0.000384295 3.80494e-05 0.0189863 -8.46448e-05 -8.46448e-05 1175.77 808 1 
0.000343112 0.000373714 4.79586e-05 0.0188234 0.000196465 0.000196465 1185.27 809 1 
0.000386891 0.000381394 5.74434e-05 0.0191215 0.000116502 0.000116502 1153.73 810 1 
6.28339e-05 0.00038838 3.57656e-05 0.0193862 -0.00018863 -0.00018863 1183.46 811 1 
8.75723e-05 0.000402769 5.25706e-05 0.0201453 0.000132353 0.000132353 1163.62 812 1 
0.00010426 0.000396326 4.07516e-05 0.0196748 1.90271e-05 1.90271e-05 1161.41 813 1 
0.000137255 0.000404674 4.01258e-05 0.0200966 0.000149598 0.000149598 1175.59 814 1 
0.000162946 0.000402252 4.15204e-05 0.0200094 0.000131583 0.000131583 1165.63 815 1 
0.00018903 0.000406145 5.02354e-05 0.0204105 7.70658e-05 7.70658e-05 1166.82 816 1 
0.000211302 0.000411398 3.95431e-05 0.0208127 7.11396e-05 7.11396e-05 1180.05 817 1 
0.00022679 0.000400868 4.40727e-05 0.0199297 5.77863e-05 5.77863e-05 1162.85 818 1 
0.000256813 0.000396524 4.42266e-05 0.0198885 1.78164e-07 1.78164e-07 1146.09 819 1 
0.00028309 0.000404022 5.37549e-05 0.0202597 -0.000104199 -0.000104199 1174.05 820 1 
0.000312385 0.000403883 4.4772e-05 0.0202399 7.32065e-06 7.32065e-06 1206.19 821 1 
0.000312517 0.000399685 5.43707e-05 0.0198596 0.000149461 0.000149461 1191.7 822 1 
0.000345548 0.000396579 4.81502e-05 0.019636 -0.000100398 -0.000100398 1172 823 1 
0.000381451 0.000407252 5.33402e-05 0.0201684 2.05167e-05 2.05167e-05 1143.29 824 1 
0.000397602 0.00040551 3.70501e-05 0.0203147 3.92713e-05 3.92713e-05 1151.66 825 1 
8.58076e-05 0.000422309 5.50118e-05 0.0212326 -2.88531e-05 -2.88531e-05 1156.08 826 1 
0.000120028 0.000431659 4.93426e-05 0.0216056 -0.000114689 -0.000114689 1192.75 827 1 
0.000137787 0.000424759 4.19326e-05 0.0213081 3.54123e-05 3.54123e-05 1195.05 828 1 
