ITEM: TIMESTEP
500
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.00039805 0.000405758 3.01118e-05 0.0190383 -0.00399846 -0.00399846 1135.56 538 1 
6.16914e-05 0.000398562 2.64773e-05 0.0185014 -0.00211009 -0.00211009 1176.67 539 1 
8.69643e-05 0.000397297 2.30829e-05 0.0176851 -0.00211238 -0.00211238 1188.1 540 1 
0.000104988 0.000425363 2.98083e-05 0.0279157 0.00400245 0.00400245 1167.78 541 1 
0.000140332 0.000426414 2.60838e-05 0.0187695 -0.00137444 -0.00137444 1168.13 542 1 
0.000166151 0.00042781 2.88304e-05 0.0177153 -0.00126462 -0.00126462 1197.3 543 1 
0.000190208 0.000422883 2.91882e-05 0.0275892 0.00417485 0.00417485 1163.57 544 1 
0.000208615 0.0004231 2.80472e-05 0.0174615 0.000314229 0.000314229 1138.67 545 1 
0.000241976 0.00042523 2.61512e-05 0.0262322 0.00520155 0.00520155 1143.93 546 1 
0.00025867 0.000427817 2.86848e-05 0.0248223 0.00329539 0.00329539 1149.74 547 1 
0.000287555 0.000429228 2.82269e-05 0.0227319 -0.00188013 -0.00188013 1187.13 548 1 
0.000303117 0.000418544 2.29571e-05 0.0191521 0.00113115 0.00113115 1195.06 549 1 
0.00032277 0.000421447 2.8009e-05 0.0253773 -0.00338445 -0.00338445 1156.2 550 1 
0.000355083 0.000419104 2.57058e-05 0.0162977 -0.0099838 -0.0099838 1145.38 551 1 
0.000377058 0.000428426 3.10186e-05 0.0240903 0.00393135 0.00393135 1130.17 552 1 
0.000409352 0.000426295 2.77037e-05 0.0250006 0.00195191 0.00195191 1151.09 553 1 
7.27042e-05 0.000422225 3.36045e-05 0.0202329 -0.00146976 -0.00146976 1190.77 554 1 
8.5775e-05 0.000428563 2.58571e-05 0.0171562 0.00555103 0.00555103 1197.76 555 1 
0.000114301 0.000444154 2.97454e-05 0.0326071 0.000328133 0.000328133 1162.1 556 1 
0.000150877 0.000448855 3.57622e-05 0.018603 -0.000715743 -0.000715743 1173.03 557 1 
0.000164049 0.000449158 2.34173e-05 0.0256508 0.00204836 0.00204836 1172.47 558 1 
0.000198225 0.00045096 2.62108e-05 0.0171072 0.000671872 0.000671872 1135.78 559 1 
0.00021395 0.000445475 2.85763e-05 0.021289 -0.00382411 -0.00382411 1139.88 560 1 
0.000248471 0.000451422 3.02213e-05 0.019688 0.000673723 0.000673723 1132.98 561 1 
0.000260014 0.000454264 1.84902e-05 0.0292667 -0.000460969 -0.000460969 1152.59 562 1 
0.000291065 0.000444709 1.73778e-05 0.0206137 -0.00020545 -0.00020545 1175.52 563 1 
0.00031458 0.000442539 2.6343e-05 0.0258258 0.000519451 0.000519451 1155.38 564 1 
0.000337108 0.00045493 2.32039e-05 0.0228131 0.00135861 0.00135861 1126.34 565 1 
0.000361589 0.00044964 2.62757e-05 0.0221513 -0.00583193 -0.00583193 1148.53 566 1 
0.000388458 0.000450409 3.64527e-05 0.0288478 -0.0022637 -0.0022637 1144.99 567 1 
0.000407154 0.000444516 2.68858e-05 0.0171535 -0.000725941 -0.000725941 1143.49 568 1 
6.77197e-05 0.000449316 2.07484e-05 0.0217792 0.000792585 0.000792585 1161.82 569 1 
9.5144e-05 0.000457261 2.2535e-05 0.0188743 -0.00184624 -0.00184624 1154.4 570 1 
0.000217222 0.000894995 4.15357e-05 0.0449486 0.00168631 0.00168631 1336.34 571 1 
0.00024459 0.0008956 5.7313e-05 0.0462935 0.00351127 0.00351127 1198.73 572 1 
9.33657e-05 8.86526e-06 5.48244e-05 -0.000417468 0.00529503 0.00529503 1303.59 573 1 
0.000105221 1.42575e-05 5.2131e-05 -0.0053693 -0.00223638 -0.00223638 1283.2 574 1 
0.000314398 0.00089837 3.80064e-05 0.0495211 0.00218227 0.00218227 1288.88 575 1 
0.000151851 1.16419e-05 5.12862e-05 0.00480248 0.00278925 0.00278925 1202.33 576 1 
0.00017749 5.38415e-06 5.29772e-05 0.00281546 0.00437356 0.00437356 1268 577 1 
0.000203655 5.28183e-06 4.36025e-05 0.00280041 0.000668649 0.000668649 1297.36 578 1 
0.000220061 8.68868e-06 4.77323e-05 0.00315378 0.00390141 0.00390141 1244.03 579 1 
0.000426711 0.000890827 4.88649e-05 0.0366923 0.00423194 0.00423194 1335.86 580 1 
0.000259591 6.25552e-06 4.54346e-05 0.00596918 0.00490783 0.00490783 1093.02 581 1 
0.000290597 1.49548e-06 4.70051e-05 0.000694661 0.000999286 0.000999286 1287.72 582 1 
0.000151867 0.000894501 4.84896e-05 0.0399173 0.00597735 0.00597735 1236.72 583 1 
0.000353847 1.12028e-06 4.25944e-05 -0.000807459 0.000793775 0.000793775 1179.8 584 1 
0.000196852 0.000891761 4.74578e-05 0.0418162 -0.00406393 -0.00406393 1313.41 585 1 
2.38033e-05 3.80649e-05 4.98791e-05 -0.00231102 0.00286391 0.00286391 1221.13 586 1 
4.72276e-05 3.84572e-05 3.71202e-05 0.0071583 0.00156135 0.00156135 1209.71 587 1 
6.8041e-05 4.14705e-05 4.91688e-05 7.5379e-05 -0.00067508 -0.00067508 1206.83 588 1 
9.48843e-05 4.66694e-05 5.06473e-05 0.000174476 -0.00105491 -0.00105491 1242.97 589 1 
0.000121377 3.64828e-05 4.51917e-05 0.000150517 -0.0036364 -0.0036364 1229.74 590 1 
0.00013966 4.40725e-05 4.90891e-05 0.00735125 0.00401293 0.00401293 1231.9 591 1 
0.000160256 3.46649e-05 5.16121e-05 -0.00295305 -0.00282007 -0.00282007 1207.46 592 1 
0.000190148 3.32682e-05 4.61472e-05 0.00267399 0.00461495 0.00461495 1234.46 593 1 
0.000213755 3.94394e-05 4.67436e-05 0.000575999 -0.00568984 -0.00568984 1235.83 594 1 
0.000244121 3.36733e-05 4.73297e-05 0.00359556 -0.00350244 -0.00350244 1169.49 595 1 
0.000260849 3.52892e-05 4.74608e-05 0.00546733 0.00422064 0.00422064 1168.71 596 1 
0.000281851 3.82605e-05 4.99715e-05 0.00190802 -0.00272181 -0.00272181 1197.43 597 1 
0.00031093 3.43927e-05 4.40157e-05 0.00345197 -0.00069075 -0.00069075 1227.46 598 1 
0.000329621 4.28066e-05 5.00789e-05 0.00225872 -0.00382716 -0.00382716 1253.24 599 1 
0.000355496 3.07201e-05 4.95155e-05 0.00394935 0.00269682 0.00269682 1207.93 600 1 
1.83945e-05 4.84033e-05 4.86329e-05 0.010853 0.00293451 0.00293451 1246.71 601 1 
4.81882e-05 5.73569e-05 4.31502e-05 0.00485636 -0.00382488 -0.00382488 1237.55 602 1 
6.98207e-05 5.58463e-05 4.32587e-05 0.00319876 -0.00584562 -0.00584562 1234 603 1 
9.96385e-05 5.33979e-05 5.11104e-05 0.00553455 -0.00198177 -0.00198177 1256.2 604 1 
0.000110866 6.02531e-05 5.16243e-05 -0.000299627 0.0043122 0.0043122 1261.03 605 1 
0.000140378 5.73345e-05 4.46744e-05 0.00298818 -0.00127105 -0.00127105 1255.04 606 1 
0.000164248 5.62786e-05 5.03166e-05 0.00421351 -0.00308473 -0.00308473 1232.92 607 1 
0.000188574 5.27248e-05 3.82614e-05 -0.00503198 -0.00288263 -0.00288263 1242.83 608 1 
0.000214749 6.45574e-05 5.41e-05 0.00530349 0.00121972 0.00121972 1223.67 609 1 
0.000236641 5.20098e-05 4.68569e-05 0.00414928 -0.00107416 -0.00107416 1237.34 610 1 
0.000269189 6.93605e-05 5.18071e-05 0.0107584 0.00029647 0.00029647 1245.22 611 1 
0.000295942 5.10766e-05 4.65213e-05 -0.00286112 0.000658976 0.000658976 1241.46 612 1 
0.000314511 6.33308e-05 4.65795e-05 0.00361618 0.00234291 0.00234291 1252.24 613 1 
0.000330808 5.44448e-05 4.04978e-05 0.00490513 -0.0065592 -0.0065592 1251.88 614 1 
0.000358837 5.75476e-05 4.32796e-05 0.00327923 -0.00113981 -0.00113981 1244.8 615 1 
1.68071e-05 8.13383e-05 4.68429e-05 -0.0053871 0.00809453 0.00809453 1221.87 616 1 
5.82105e-05 8.42572e-05 4.90826e-05 0.0055374 0.000210848 0.000210848 1213.6 617 1 
6.96315e-05 7.87587e-05 4.28324e-05 0.00190209 -0.00137712 -0.00137712 1208.03 618 1 
9.41165e-05 8.08927e-05 5.0823e-05 0.0124712 0.0010603 0.0010603 1212.55 619 1 
0.000130792 8.38624e-05 4.76243e-05 0.00461032 -6.34026e-06 -6.34026e-06 1236.92 620 1 
0.000151383 8.02152e-05 4.32142e-05 0.00319277 0.00517023 0.00517023 1228.31 621 1 
0.000172681 8.22082e-05 4.66083e-05 0.0032448 -0.00514855 -0.00514855 1212.79 622 1 
0.000199721 8.30682e-05 4.93132e-05 0.00352264 0.00513181 0.00513181 1219.59 623 1 
0.00021692 8.9238e-05 5.00895e-05 0.0114322 0.00277988 0.00277988 1218.07 624 1 
0.000248576 8.24798e-05 4.91902e-05 0.00669489 -0.00472093 -0.00472093 1234.33 625 1 
0.000271846 8.91581e-05 4.90977e-05 -0.00338054 0.000228434 0.000228434 1222.73 626 1 
0.000288432 7.99746e-05 5.63985e-05 0.00549678 0.00350032 0.00350032 1228.94 627 1 
0.000315432 8.23224e-05 4.64474e-05 0.0114564 -0.00186298 -0.00186298 1213.78 628 1 
0.000344137 8.14751e-05 4.99231e-05 0.00917572 -0.00107578 -0.00107578 1199.17 629 1 
0.00036912 8.64357e-05 4.89714e-05 -0.000639798 -0.000146775 -0.000146775 1211.35 630 1 
3.10131e-05 9.99644e-05 5.0416e-05 0.0052722 0.00486993 0.00486993 1219.9 631 1 
5.84074e-05 0.000109398 4.19545e-05 0.00855223 0.00240447 0.00240447 1207.03 632 1 
8.47175e-05 9.80786e-05 4.36516e-05 -0.00442131 0.000530942 0.000530942 1212.05 633 1 
0.000100894 0.000110787 4.83429e-05 0.00412647 0.00626673 0.00626673 1227.42 634 1 
0.000136061 0.000103507 5.10801e-05 0.0081341 -0.000272566 -0.000272566 1233.29 635 1 
0.000151572 0.000101964 4.56595e-05 0.00371682 0.000947241 0.000947241 1207.49 636 1 
0.000174739 0.000108658 4.59236e-05 0.00612594 0.00183772 0.00183772 1184.59 637 1 
0.000201549 0.000102225 4.50851e-05 0.00783719 -0.00291887 -0.00291887 1193.22 638 1 
0.000233154 0.000108277 4.29719e-05 0.0064835 -0.00488509 -0.00488509 1210.57 639 1 
0.000247672 0.000101705 5.1631e-05 -0.00137682 0.00352494 0.00352494 1219.08 640 1 
0.000275451 0.00010303 4.39927e-05 0.00707702 -0.0018037 -0.0018037 1220.04 641 1 
0.000300788 0.00010557 4.09382e-05 0.00689167 -0.00238583 -0.00238583 1204.07 642 1 
0.000321755 0.000104454 5.35956e-05 0.00114639 0.000980589 0.000980589 1210.41 643 1 
0.000339147 0.000101538 4.95701e-05 -0.00174144 0.00350989 0.00350989 1215.96 644 1 
0.000362498 0.000101543 4.08794e-05 0.00201694 -0.00579424 -0.00579424 1215.13 645 1 
3.6413e-05 0.000131085 4.7864e-05 0.00825277 0.00117534 0.00117534 1210.51 646 1 
5.87979e-05 0.000128052 4.75917e-05 0.0032337 -0.00531681 -0.00531681 1203.87 647 1 
8.30417e-05 0.000127157 4.69283e-05 0.00423311 -0.000389854 -0.000389854 1219.98 648 1 
0.000105944 0.00012589 4.61839e-05 0.00619744 -0.000420785 -0.000420785 1226.59 649 1 
0.000142782 0.000132931 4.81603e-05 0.0041999 0.00183303 0.00183303 1212.06 650 1 
0.000156552 0.000127247 5.17629e-05 0.00633477 -0.00371369 -0.00371369 1201.42 651 1 
0.000185565 0.000134695 4.88376e-05 0.0140036 -0.000372434 -0.000372434 1208.04 652 1 
0.000209244 0.000132221 4.5811e-05 0.0130194 -0.00530646 -0.00530646 1205.09 653 1 
0.000229945 0.000136013 5.27033e-05 0.00780213 0.00126628 0.00126628 1219.5 654 1 
0.000258166 0.00012951 4.18128e-05 0.00819966 0.00333448 0.00333448 1231.67 655 1 
0.000275818 0.000129222 4.48686e-05 0.00353562 0.00101079 0.00101079 1217.18 656 1 
0.000305018 0.000133442 4.78148e-05 0.00782155 0.00261256 0.00261256 1181.38 657 1 
0.00032806 0.000132822 4.50049e-05 0.00850652 0.00273534 0.00273534 1205.64 658 1 
0.000350177 0.000124392 4.90894e-05 0.0075981 -0.0038728 -0.0038728 1204.39 659 1 
0.000370718 0.000126467 5.08937e-05 0.00394454 0.00297716 0.00297716 1211.92 660 1 
3.47332e-05 0.000151226 5.40887e-05 0.00546863 0.00212984 0.00212984 1225.08 661 1 
7.14773e-05 0.000153592 5.29671e-05 0.0101542 0.00614872 0.00614872 1211.15 662 1 
8.78031e-05 0.00014942 4.27307e-05 0.00680672 0.00297872 0.00297872 1202.6 663 1 
0.000109848 0.000158144 4.74122e-05 0.00622986 0.00294051 0.00294051 1195.74 664 1 
0.000134509 0.000155544 5.39911e-05 0.00706459 0.00126976 0.00126976 1183.34 665 1 
0.000157546 0.000144679 4.75357e-05 0.00656451 0.00330188 0.00330188 1188.55 666 1 
0.000185216 0.00015058 5.03881e-05 0.00753326 -0.000832697 -0.000832697 1202.66 667 1 
0.000209631 0.000150175 5.60509e-05 0.00233987 0.000938251 0.000938251 1206.59 668 1 
0.000238834 0.000154323 3.69624e-05 0.000238693 -0.00153557 -0.00153557 1205.44 669 1 
0.000258399 0.00014785 5.0705e-05 0.00759391 -4.07073e-05 -4.07073e-05 1211.9 670 1 
0.000293502 0.000152766 4.35604e-05 0.0114969 0.00486987 0.00486987 1201.23 671 1 
0.000315316 0.000156112 5.00347e-05 0.000576602 -0.00582853 -0.00582853 1205.07 672 1 
0.000335198 0.000157163 4.8991e-05 0.0048054 -0.000877966 -0.000877966 1224.69 673 1 
0.000358871 0.000151077 4.64601e-05 0.00520448 -0.00637531 -0.00637531 1199.83 674 1 
3.03521e-05 0.000153953 5.11493e-05 0.00488917 -0.00354945 -0.00354945 1226.41 675 1 
5.34731e-05 0.000174959 4.75358e-05 0.011589 -0.00187955 -0.00187955 1197.47 676 1 
8.11679e-05 0.000178379 4.70659e-05 0.0129249 0.0040377 0.0040377 1168.94 677 1 
9.68338e-05 0.000171952 5.16664e-05 0.00596299 -0.00105466 -0.00105466 1188.52 678 1 
0.000124309 0.00016981 4.67103e-05 0.00548594 -0.00291023 -0.00291023 1176.9 679 1 
0.000153931 0.000180882 4.29976e-05 0.00374235 0.00438823 0.00438823 1177.91 680 1 
0.00017824 0.000174525 5.43193e-05 0.0165993 -0.00921731 -0.00921731 1177.04 681 1 
0.000190278 0.000183151 4.73728e-05 0.0113277 0.00419121 0.00419121 1181.14 682 1 
0.000222571 0.00017538 4.14034e-05 0.0106321 -0.00353816 -0.00353816 1186.47 683 1 
0.000245162 0.000177685 4.45093e-05 0.00838039 0.000127966 0.000127966 1161.74 684 1 
0.000276849 0.000179375 4.9603e-05 0.0101249 -0.00532584 -0.00532584 1138.79 685 1 
0.000299351 0.000179732 4.89358e-05 0.0101375 0.00444294 0.00444294 1162.93 686 1 
0.000314844 0.000174647 5.18899e-05 0.011861 -0.00107062 -0.00107062 1202.18 687 1 
0.000352375 0.00017813 4.82067e-05 0.00708363 0.00791667 0.00791667 1182.49 688 1 
0.000366223 0.000182963 5.21869e-05 0.0116903 -0.000655008 -0.000655008 1164.1 689 1 
3.69311e-05 0.000187372 4.08507e-05 0.00751201 -0.00544339 -0.00544339 1195.65 690 1 
5.68478e-05 0.000209483 4.50025e-05 0.00781177 -0.000194198 -0.000194198 1165.57 691 1 
8.94954e-05 0.00020097 5.01685e-05 0.0103092 0.00621482 0.00621482 1158.45 692 1 
0.000107218 0.00020239 4.74917e-05 0.00546267 0.00261565 0.00261565 1196.82 693 1 
0.000122189 0.000208384 4.93142e-05 0.0123866 -0.00461101 -0.00461101 1203.68 694 1 
0.000159185 0.000200984 4.98015e-05 0.00850786 0.000843572 0.000843572 1180.54 695 1 
0.000172122 0.000195851 4.9602e-05 0.0127701 -0.00112244 -0.00112244 1189.35 696 1 
0.000202416 0.000197512 4.76645e-05 0.0128222 0.00179039 0.00179039 1183.99 697 1 
0.000228228 0.000202233 4.58926e-05 0.011437 0.00621048 0.00621048 1177.5 698 1 
0.000251471 0.00019846 4.94602e-05 0.0106998 0.00149131 0.00149131 1162.3 699 1 
0.000278882 0.000207355 5.52823e-05 0.0134471 -0.00146842 -0.00146842 1152.97 700 1 
0.00029453 0.00019926 3.58001e-05 0.0114587 0.00587073 0.00587073 1179.45 701 1 
0.000322734 0.000206545 4.775e-05 0.00652881 -0.00231897 -0.00231897 1206.75 702 1 
0.000350345 0.00020805 4.20501e-05 0.0144937 -0.000614077 -0.000614077 1210.2 703 1 
0.000362183 0.000204731 5.06281e-05 0.00839323 -0.0016843 -0.0016843 1175.34 704 1 
3.41316e-05 0.000195382 5.08715e-05 0.0143278 -0.00785295 -0.00785295 1183.4 705 1 
6.13205e-05 0.000223019 4.53155e-05 0.00539441 -0.00352931 -0.00352931 1167.98 706 1 
8.96534e-05 0.000223044 4.63596e-05 0.00992438 -0.00186181 -0.00186181 1184.76 707 1 
0.000107444 0.000224434 4.75507e-05 0.0151074 0.00190755 0.00190755 1214.22 708 1 
0.000133474 0.000214507 4.95981e-05 0.00791213 0.00290729 0.00290729 1179.49 709 1 
0.000159927 0.000231509 4.56909e-05 0.0167361 -0.000731216 -0.000731216 1153.7 710 1 
0.000184209 0.000226106 4.50495e-05 0.00959754 0.00173592 0.00173592 1188.92 711 1 
0.000205856 0.000225058 4.55961e-05 0.0110043 -0.0050159 -0.0050159 1198.75 712 1 
0.000237429 0.000221478 5.00651e-05 0.0149168 -0.00167664 -0.00167664 1186.24 713 1 
0.000257395 0.000225555 4.6673e-05 0.00620159 -0.00595323 -0.00595323 1183.82 714 1 
0.000282649 0.000224033 4.89313e-05 0.00641403 -0.00561538 -0.00561538 1169.05 715 1 
0.000297572 0.00022949 4.44986e-05 0.00924898 0.00347526 0.00347526 1179.64 716 1 
0.000327262 0.000219008 4.54163e-05 0.0182991 -0.00187981 -0.00187981 1212.91 717 1 
0.000351906 0.000227522 5.01733e-05 0.0193529 0.0037484 0.0037484 1201.79 718 1 
0.000380587 0.000228007 4.74325e-05 0.00638058 -0.0021071 -0.0021071 1171.52 719 1 
4.12011e-05 0.00022986 5.1861e-05 0.0115994 0.00483216 0.00483216 1183.4 720 1 
6.70887e-05 0.000252172 5.76639e-05 0.0141856 -0.00158822 -0.00158822 1200.12 721 1 
9.12009e-05 0.00024268 4.52202e-05 0.0159975 -0.00543477 -0.00543477 1174.73 722 1 
0.000117684 0.000248556 4.40041e-05 0.0173289 0.00178953 0.00178953 1188.7 723 1 
0.000147324 0.000244742 5.04253e-05 0.0140296 -0.0075945 -0.0075945 1137.82 724 1 
0.000167376 0.000249814 4.83823e-05 0.0112973 -0.0031157 -0.0031157 1165.41 725 1 
0.000195947 0.000246398 5.30384e-05 0.0202565 -0.00389856 -0.00389856 1202.57 726 1 
0.000214278 0.000251563 4.40668e-05 0.0123042 0.00573616 0.00573616 1194.27 727 1 
0.000237753 0.000252231 4.21642e-05 0.0115049 -0.00451318 -0.00451318 1176.71 728 1 
0.000257285 0.00025593 4.3966e-05 0.019946 -0.00107114 -0.00107114 1168.14 729 1 
0.000285772 0.000257276 4.47122e-05 0.0126434 -0.00239946 -0.00239946 1182.91 730 1 
0.000316013 0.00025139 4.65039e-05 0.0166819 -0.00739565 -0.00739565 1189.04 731 1 
0.000344046 0.000254452 5.67667e-05 0.00841463 -0.00225816 -0.00225816 1166.91 732 1 
0.000356125 0.000253727 4.38699e-05 0.00798938 0.00459909 0.00459909 1165.13 733 1 
3.33501e-05 0.00025359 5.17057e-05 0.0168713 -0.00225929 -0.00225929 1171.21 734 1 
4.40031e-05 0.000245677 4.52199e-05 0.0116717 0.000196009 0.000196009 1186.45 735 1 
8.27829e-05 0.000275334 4.59639e-05 0.0146621 -0.000502984 -0.000502984 1159.62 736 1 
0.000104425 0.000275441 4.76374e-05 0.0157966 0.00135641 0.00135641 1186.79 737 1 
0.000124897 0.000278226 4.41244e-05 0.0183035 0.00083354 0.00083354 1175.74 738 1 
0.000146242 0.000268236 4.73962e-05 0.00956274 -0.00137145 -0.00137145 1128.18 739 1 
0.000175185 0.000277212 4.20847e-05 0.0159085 0.00194323 0.00194323 1156.11 740 1 
0.000197649 0.000280749 4.97329e-05 0.0164684 -0.00111267 -0.00111267 1162.06 741 1 
0.000222064 0.000274512 4.39107e-05 0.0103315 0.00265688 0.00265688 1144.65 742 1 
0.000248076 0.000278133 5.04232e-05 0.00986357 0.00278834 0.00278834 1138.43 743 1 
0.000271415 0.000264487 5.08091e-05 0.0137428 -0.000186639 -0.000186639 1166.84 744 1 
0.000296325 0.000271636 5.11887e-05 0.00677289 0.00249237 0.00249237 1179.2 745 1 
0.000307935 0.000274458 4.19376e-05 0.00874485 0.00230574 0.00230574 1164.94 746 1 
0.000346324 0.000277747 4.91636e-05 0.017684 0.000351677 0.000351677 1152.22 747 1 
0.000373378 0.000283075 4.76259e-05 0.0130701 -0.00200617 -0.00200617 1171.07 748 1 
0.000384793 0.000264827 4.87719e-05 0.0136364 0.000281902 0.000281902 1157.63 749 1 
5.56001e-05 0.000282775 4.11367e-05 0.00712281 0.00470353 0.00470353 1161.58 750 1 
7.97815e-05 0.000297206 4.90751e-05 0.0161868 0.00422664 0.00422664 1182.8 751 1 
0.000109364 0.000297409 5.04488e-05 0.013233 0.0040717 0.0040717 1178.25 752 1 
0.000127639 0.000302945 4.08602e-05 0.0138447 -0.00535985 -0.00535985 1160.33 753 1 
0.000151354 0.000301229 4.55292e-05 0.00736242 0.00459119 0.00459119 1120.2 754 1 
0.000180582 0.000297275 4.71787e-05 0.011518 -0.00572542 -0.00572542 1140.25 755 1 
0.000206608 0.000296376 5.07642e-05 0.024584 0.00365099 0.00365099 1145.17 756 1 
0.000232005 0.000306291 5.10229e-05 0.0106212 0.00535246 0.00535246 1162.68 757 1 
0.000260573 0.000300517 4.99521e-05 0.0149752 0.00108713 0.00108713 1147.36 758 1 
0.000276748 0.000296798 4.4797e-05 0.00942267 -0.00248655 -0.00248655 1153.5 759 1 
0.000309035 0.000312417 4.21843e-05 0.0138978 -0.000631401 -0.000631401 1175.6 760 1 
0.000318587 0.000301393 5.13776e-05 0.0214807 0.0016544 0.0016544 1145.29 761 1 
0.000347455 0.000296669 4.51459e-05 0.0120127 0.00102328 0.00102328 1162.59 762 1 
0.000375186 0.00030448 4.55479e-05 0.00899007 0.0043676 0.0043676 1173.57 763 1 
0.000397485 0.000297818 5.24578e-05 0.0167916 0.00268892 0.00268892 1157.19 764 1 
6.59724e-05 0.000292967 4.53554e-05 0.0141491 0.00203479 0.00203479 1172.96 765 1 
7.70501e-05 0.000324683 4.19836e-05 0.0131748 -0.00146234 -0.00146234 1179.27 766 1 
0.000111502 0.000322438 5.66849e-05 0.0146699 -0.00236707 -0.00236707 1148.79 767 1 
0.000136274 0.000322755 5.19899e-05 0.0196886 0.00508427 0.00508427 1154.02 768 1 
0.000171422 0.000323518 4.37365e-05 0.0165419 -0.00644744 -0.00644744 1136.28 769 1 
0.000184935 0.000323515 4.26088e-05 0.0209103 0.00199727 0.00199727 1156.61 770 1 
0.000223172 0.000323824 4.6715e-05 0.0171773 -0.00768386 -0.00768386 1186.59 771 1 
0.000243566 0.000332802 4.45154e-05 0.0131078 -0.00202061 -0.00202061 1202.88 772 1 
0.000258472 0.000322988 4.82266e-05 0.015396 1.22188e-05 1.22188e-05 1176.22 773 1 
0.000284436 0.000318275 4.95849e-05 0.0170517 0.00597195 0.00597195 1142.5 774 1 
0.000302943 0.000326435 4.63603e-05 0.011178 0.00320523 0.00320523 1146.67 775 1 
0.000331525 0.000327181 4.79957e-05 0.020716 -0.00594533 -0.00594533 1155.92 776 1 
0.000349313 0.000324995 4.3982e-05 0.0195505 -0.00374204 -0.00374204 1171.67 777 1 
0.000382617 0.000327333 5.53088e-05 0.0166913 -0.00412663 -0.00412663 1179.21 778 1 
0.000397021 0.000320063 5.25799e-05 0.023819 0.000886731 0.000886731 1160.82 779 1 
7.29554e-05 0.000323931 4.0254e-05 0.0230552 -0.00460745 -0.00460745 1186.93 780 1 
8.78851e-05 0.000347381 4.97256e-05 0.0129384 0.00117913 0.00117913 1133.77 781 1 
0.000129182 0.000357176 5.36534e-05 0.0156904 0.000857862 0.000857862 1169.81 782 1 
0.000145097 0.000350489 4.83878e-05 0.0216945 -0.00302805 -0.00302805 1175.11 783 1 
0.000172935 0.000353205 4.76071e-05 0.0161913 0.00809313 0.00809313 1181.97 784 1 
0.000196241 0.000343533 4.8066e-05 0.0142681 0.00725198 0.00725198 1179.51 785 1 
0.000223408 0.000353893 4.75605e-05 0.0253548 -0.00429251 -0.00429251 1180.48 786 1 
0.000237787 0.000352961 4.91897e-05 0.0131861 0.00249317 0.00249317 1203.71 787 1 
0.000260463 0.000352997 5.17596e-05 0.0162573 0.00062753 0.00062753 1179.31 788 1 
0.000286637 0.000346749 5.18101e-05 0.0165873 -0.00456016 -0.00456016 1138.48 789 1 
0.000309822 0.000348881 5.26739e-05 0.0155036 0.00265813 0.00265813 1126.71 790 1 
0.000338275 0.000350879 4.47534e-05 0.0143955 -0.00274962 -0.00274962 1154.18 791 1 
0.000367167 0.000357588 5.1535e-05 0.0210409 -0.0045764 -0.0045764 1172.63 792 1 
0.000377945 0.000352462 4.95141e-05 0.0198104 -0.000785743 -0.000785743 1171.76 793 1 
4.87797e-05 0.000354903 4.67061e-05 0.0138216 -0.00452267 -0.00452267 1164.64 794 1 
6.94928e-05 0.000346832 5.24234e-05 0.0160683 0.00354823 0.00354823 1161.91 795 1 
0.000102856 0.000376394 5.23567e-05 0.0177134 0.00369016 0.00369016 1160.4 796 1 
0.000124927 0.000369828 4.18385e-05 0.0124977 0.00520157 0.00520157 1187.8 797 1 
0.000149204 0.000374765 5.02972e-05 0.0200829 -0.00624691 -0.00624691 1188.63 798 1 
0.000173314 0.000374734 4.8834e-05 0.0158757 2.7966e-05 2.7966e-05 1168.46 799 1 
0.000193422 0.000383079 5.49368e-05 0.0189561 0.00010818 0.00010818 1126.52 800 1 
0.000220529 0.00037347 4.54431e-05 0.0153551 0.00147504 0.00147504 1109.28 801 1 
0.00024613 0.000370085 4.72306e-05 0.0218351 0.00388966 0.00388966 1161.05 802 1 
0.000275831 0.000373056 5.0703e-05 0.0227636 -0.000621301 -0.000621301 1136.91 803 1 
0.000300242 0.000372409 4.92098e-05 0.0246037 0.00292271 0.00292271 1122.37 804 1 
0.00032465 0.00037608 3.99255e-05 0.0133353 0.00097136 0.00097136 1124.77 805 1 
0.000348379 0.000373444 4.9567e-05 0.0268629 0.00215775 0.00215775 1158.74 806 1 
0.000369625 0.000376404 4.14949e-05 0.019655 0.00283368 0.00283368 1149.72 807 1 
0.00040305 0.000380178 4.27716e-05 0.0191709 0.000536246 0.000536246 1171.59 808 1 
0.000407179 0.000378238 5.08926e-05 0.0184369 0.00529717 0.00529717 1189.83 809 1 
8.42636e-05 0.000381517 5.70761e-05 0.0175515 0.0038825 0.0038825 1195.84 810 1 
0.000114621 0.000393874 4.15658e-05 0.0208058 0.00444819 0.00444819 1156.35 811 1 
0.000133255 0.000406237 4.82287e-05 0.0180412 -0.00189933 -0.00189933 1173.75 812 1 
0.000152923 0.000397068 4.66318e-05 0.0265571 -0.00506275 -0.00506275 1193.56 813 1 
0.000177753 0.000403155 4.37642e-05 0.0197686 0.00138984 0.00138984 1167.17 814 1 
0.000205152 0.000400366 4.11278e-05 0.0241996 0.00170164 0.00170164 1104.23 815 1 
0.0002347 0.000408483 4.63502e-05 0.0171991 0.00446092 0.00446092 1128.11 816 1 
0.000249946 0.000399937 4.62212e-05 0.00875776 0.00093188 0.00093188 1115.49 817 1 
