ITEM: TIMESTEP
900
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000207418 0.000444209 2.78241e-05 0.0224379 0.000290386 0.000290386 1145.79 556 1 
0.000243095 0.00044543 3.62869e-05 0.0226651 -0.000782858 -0.000782858 1149.88 557 1 
0.000255691 0.000452399 2.07169e-05 0.0230419 0.000120391 0.000120391 1173.67 558 1 
-6.60742e-05 0.000455707 2.3716e-05 0.0216231 0.00095476 0.00095476 1140.4 559 1 
-5.65451e-05 0.000444223 2.78248e-05 0.0233867 0.00203219 0.00203219 1155.48 560 1 
-1.48251e-05 0.000447697 3.40407e-05 0.02254 -0.00102508 -0.00102508 1165.6 561 1 
-4.68498e-06 0.000454366 2.04209e-05 0.0225091 0.000864445 0.000864445 1183.31 562 1 
2.14898e-05 0.000447206 1.72091e-05 0.0264266 -0.00109107 -0.00109107 1177.71 563 1 
4.78846e-05 0.000442256 2.90034e-05 0.02235 -0.000764249 -0.000764249 1130.85 564 1 
6.80597e-05 0.0004557 2.64556e-05 0.0235292 0.00206714 0.00206714 1119.3 565 1 
9.5817e-05 0.000451331 2.83465e-05 0.0216623 0.00329827 0.00329827 1155.62 566 1 
0.000119469 0.00044927 3.26892e-05 0.0240309 -7.66639e-06 -7.66639e-06 1147.53 567 1 
0.000139091 0.000446399 2.95079e-05 0.0206786 0.000583794 0.000583794 1135.19 568 1 
0.00016215 0.000452565 1.97679e-05 0.0240056 -0.000926384 -0.000926384 1137.76 569 1 
0.000189785 0.000460512 2.03889e-05 0.0229252 -0.00206459 -0.00206459 1145.34 570 1 
3.75515e-05 0.000894995 4.54714e-05 0.0451431 0.0013669 0.0013669 1277.82 571 1 
5.94927e-05 0.000898501 6.01875e-05 0.0464387 -0.000491158 -0.000491158 1233.21 572 1 
0.000100343 1.20192e-05 5.49289e-05 0.00113663 -0.000541342 -0.000541342 1256.18 573 1 
0.000109654 1.61324e-05 5.60849e-05 0.000396859 -0.00223479 -0.00223479 1238.47 574 1 
0.000132388 0.000896464 3.60789e-05 0.0443337 -2.70767e-05 -2.70767e-05 1178.61 575 1 
0.000165158 1.54963e-05 5.22697e-05 -0.000213622 -0.00206668 -0.00206668 1250.15 576 1 
0.000185011 1.85135e-06 5.10517e-05 -0.000298396 0.000158007 0.000158007 1283.86 577 1 
0.000212756 6.14678e-06 3.985e-05 -0.000679334 0.000137253 0.000137253 1225.79 578 1 
0.000235968 9.3397e-06 4.69876e-05 -0.00117441 0.000724281 0.000724281 1223.27 579 1 
-0.000111431 0.000888032 4.70901e-05 0.0428245 0.000748747 0.000748747 1235.8 580 1 
0.000270197 8.2875e-06 4.83367e-05 -0.0016287 0.000748124 0.000748124 1169.97 581 1 
0.000297047 4.31235e-06 4.75227e-05 0.00318925 -0.00212278 -0.00212278 1188.5 582 1 
-3.57868e-05 0.000897154 4.87354e-05 0.044546 -0.00133138 -0.00133138 1257.54 583 1 
-9.76553e-05 0.000899082 4.37983e-05 0.0444194 -0.000388865 -0.000388865 1249.37 584 1 
1.68392e-05 0.000891602 4.73702e-05 0.0459596 -0.00100876 -0.00100876 1251.8 585 1 
3.65501e-05 3.73425e-05 4.89288e-05 0.00137029 -0.00262327 -0.00262327 1226.12 586 1 
5.86848e-05 3.98868e-05 3.85088e-05 0.00146131 0.00214604 0.00214604 1234.69 587 1 
7.78289e-05 4.28473e-05 5.11691e-05 0.00207993 2.19575e-05 2.19575e-05 1237.05 588 1 
0.000108429 4.4095e-05 4.9741e-05 0.00178629 -0.000100536 -0.000100536 1235.66 589 1 
0.000130083 3.91536e-05 4.56799e-05 0.00141021 -1.63167e-05 -1.63167e-05 1217.45 590 1 
0.00015412 4.39778e-05 5.00366e-05 0.00238473 0.00166259 0.00166259 1222.64 591 1 
0.000171675 3.05488e-05 5.59997e-05 0.00232769 -0.00110586 -0.00110586 1246.46 592 1 
0.000198078 3.4568e-05 4.655e-05 0.00445512 -0.00105248 -0.00105248 1204.4 593 1 
0.000223658 3.9801e-05 4.66868e-05 0.00203702 -0.000834067 -0.000834067 1206.64 594 1 
0.000252297 3.37783e-05 4.8678e-05 0.00188878 -0.000754933 -0.000754933 1209.47 595 1 
0.000272459 3.27621e-05 4.82445e-05 0.000645762 0.00138009 0.00138009 1194.69 596 1 
0.000291772 3.85875e-05 5.21254e-05 0.00398489 -0.000448942 -0.000448942 1206.57 597 1 
0.000319491 3.54443e-05 4.5631e-05 0.00143975 0.00149999 0.00149999 1182.38 598 1 
0.000338307 4.13946e-05 4.98329e-05 0.00163064 0.000298006 0.000298006 1227.74 599 1 
8.37889e-06 2.90252e-05 4.87945e-05 0.00523614 0.0010685 0.0010685 1208.58 600 1 
2.87046e-05 4.5713e-05 5.01618e-05 0.00208538 0.00172277 0.00172277 1230.18 601 1 
6.18976e-05 6.09939e-05 4.24805e-05 0.00348236 -0.00152712 -0.00152712 1239.03 602 1 
7.75188e-05 5.58487e-05 4.33405e-05 0.0029304 0.000623713 0.000623713 1232.68 603 1 
0.000109544 5.11092e-05 5.21034e-05 0.000264085 -0.00166917 -0.00166917 1237.91 604 1 
0.0001256 6.15367e-05 5.11148e-05 0.00257189 -0.000989403 -0.000989403 1235.02 605 1 
0.000149193 5.70583e-05 4.31084e-05 0.00401233 0.000669359 0.000669359 1250.82 606 1 
0.000175207 5.58251e-05 4.91033e-05 0.00215889 0.00258985 0.00258985 1235.4 607 1 
0.000199482 5.31432e-05 3.6742e-05 0.00221798 0.00046565 0.00046565 1198.57 608 1 
0.000227646 6.6961e-05 5.68955e-05 0.00283916 0.00169564 0.00169564 1198.38 609 1 
0.000243906 5.42175e-05 4.72256e-05 0.0019176 0.000358816 0.000358816 1214.86 610 1 
0.000283904 6.73996e-05 5.11957e-05 0.00531239 0.00121915 0.00121915 1220.29 611 1 
0.000303868 4.51643e-05 4.38834e-05 0.000194133 0.000440717 0.000440717 1212.08 612 1 
0.000329721 6.35474e-05 4.39682e-05 0.00335023 -0.000240656 -0.000240656 1230.71 613 1 
0.000343641 5.45846e-05 3.94437e-05 -0.000301426 2.35973e-05 2.35973e-05 1234.38 614 1 
1.14513e-05 5.58324e-05 4.26996e-05 0.00345032 -0.00225436 -0.00225436 1218.75 615 1 
2.91467e-05 8.31886e-05 4.68854e-05 0.00518862 -0.00148341 -0.00148341 1214.09 616 1 
7.70837e-05 8.7438e-05 5.05452e-05 0.00347337 0.00156777 0.00156777 1214.53 617 1 
8.59279e-05 8.02111e-05 4.04512e-05 0.00406115 -0.000857108 -0.000857108 1200.21 618 1 
0.000112752 8.45266e-05 5.09669e-05 0.00599728 0.002181 0.002181 1200.65 619 1 
0.000152345 8.48023e-05 4.73391e-05 0.00490321 -0.000499766 -0.000499766 1233.55 620 1 
0.000166692 8.1263e-05 4.10952e-05 0.00481917 0.00119546 0.00119546 1224.25 621 1 
0.000191074 8.17886e-05 4.71615e-05 0.0045296 -0.000999619 -0.000999619 1205.34 622 1 
0.00021654 8.57896e-05 4.78891e-05 0.00559399 -0.000853699 -0.000853699 1202.59 623 1 
0.000238363 9.03199e-05 5.12107e-05 0.00664407 -0.00083694 -0.00083694 1203.14 624 1 
0.000267031 8.3454e-05 5.19421e-05 0.00379375 -0.000670782 -0.000670782 1208.81 625 1 
0.000289704 8.87843e-05 5.10959e-05 0.00520541 0.0010718 0.0010718 1217.9 626 1 
0.000305244 8.20979e-05 6.17175e-05 0.00538356 0.000601983 0.000601983 1219.91 627 1 
0.000330861 8.26982e-05 4.6935e-05 0.00240003 -0.000375969 -0.000375969 1220.48 628 1 
-5.219e-07 8.41627e-05 5.09862e-05 0.00590901 -0.000402708 -0.000402708 1213.13 629 1 
2.65675e-05 8.7764e-05 4.5601e-05 0.00190217 -0.00126614 -0.00126614 1220.42 630 1 
5.31331e-05 0.000103358 4.86882e-05 0.00330204 8.93409e-05 8.93409e-05 1228.23 631 1 
8.17775e-05 0.000110103 4.22322e-05 0.00641353 -0.00107029 -0.00107029 1207.38 632 1 
0.000105625 9.88064e-05 4.60863e-05 0.00541045 0.000194429 0.000194429 1216.27 633 1 
0.000125596 0.000108186 4.71878e-05 0.00588907 0.00316172 0.00316172 1243.32 634 1 
0.00015724 0.000106332 5.19459e-05 0.00607287 -0.00263695 -0.00263695 1224.09 635 1 
0.000172159 0.000100979 4.62933e-05 0.00763256 -0.00162011 -0.00162011 1218 636 1 
0.000199147 0.000110372 4.52482e-05 0.00558904 -0.000545292 -0.000545292 1207.9 637 1 
0.000221717 0.000105468 4.5546e-05 0.0065022 0.00115595 0.00115595 1206.69 638 1 
0.000254992 0.000108833 4.49733e-05 0.00699561 -0.00155375 -0.00155375 1188.83 639 1 
0.000270027 0.000101947 5.21074e-05 0.00489246 -0.00125429 -0.00125429 1207.32 640 1 
0.00029859 0.000103255 4.58209e-05 0.00468785 -0.00137195 -0.00137195 1219.77 641 1 
0.000320442 0.000100581 3.85783e-05 0.00519964 0.00105054 0.00105054 1208.78 642 1 
0.000340746 0.000103416 5.41135e-05 0.00578237 -0.00192293 -0.00192293 1238.37 643 1 
-2.77219e-06 0.000102793 4.90385e-05 0.00750759 0.000373485 0.000373485 1236.47 644 1 
2.4713e-05 9.96457e-05 3.93858e-05 0.00555276 0.000840648 0.000840648 1233.92 645 1 
6.42753e-05 0.000128612 4.74092e-05 0.00667781 -0.00207697 -0.00207697 1195.02 646 1 
8.42314e-05 0.000127605 4.98369e-05 0.00619869 -0.00063111 -0.00063111 1199.38 647 1 
0.000111885 0.000127217 4.71303e-05 0.00734265 -0.000350768 -0.000350768 1222.15 648 1 
0.000133382 0.000126673 4.39634e-05 0.00423335 -0.000567491 -0.000567491 1216.49 649 1 
0.000171991 0.00013174 4.55646e-05 0.00612173 -0.00116495 -0.00116495 1205.08 650 1 
0.000187708 0.000128132 5.17432e-05 0.00523128 -1.19309e-05 -1.19309e-05 1200.8 651 1 
0.000216139 0.000135031 4.76883e-05 0.00734826 -0.001015 -0.001015 1221.39 652 1 
0.000240405 0.000132967 4.39862e-05 0.00644947 -1.92884e-05 -1.92884e-05 1208.21 653 1 
0.000255741 0.000132924 5.13969e-05 0.00482023 -0.00134538 -0.00134538 1208.65 654 1 
0.000284952 0.00013115 4.15953e-05 0.00644267 0.000448379 0.000448379 1222.16 655 1 
0.000300227 0.000128811 4.39119e-05 0.00701165 -0.000788108 -0.000788108 1204.23 656 1 
0.000333593 0.0001353 4.93196e-05 0.00699677 -0.00131473 -0.00131473 1184.02 657 1 
-6.50983e-06 0.000134631 4.05225e-05 0.00756451 0.000619788 0.000619788 1207.05 658 1 
1.66421e-05 0.000121141 4.89891e-05 0.00482731 -0.000315678 -0.000315678 1209.27 659 1 
3.12602e-05 0.000128602 5.24348e-05 0.00689755 -4.17549e-05 -4.17549e-05 1194.73 660 1 
7.18301e-05 0.000152356 5.20898e-05 0.00495431 0.000207077 0.000207077 1215.25 661 1 
0.000102089 0.000153902 5.39734e-05 0.00699082 -2.42725e-05 -2.42725e-05 1210.19 662 1 
0.000122009 0.000152311 3.96296e-05 0.00700138 -0.00027638 -0.00027638 1187.01 663 1 
0.000144631 0.000163305 4.50691e-05 0.00836659 0.00172075 0.00172075 1209.37 664 1 
0.000163446 0.000157983 5.28422e-05 0.00628086 -0.000871317 -0.000871317 1190.2 665 1 
0.000186339 0.000148724 4.66914e-05 0.00479801 -0.00110172 -0.00110172 1195.36 666 1 
0.000211971 0.000148231 5.0826e-05 0.00747837 -0.000424431 -0.000424431 1195.04 667 1 
0.000240496 0.000149582 6.05613e-05 0.00798712 2.25378e-05 2.25378e-05 1179.13 668 1 
0.000266084 0.000153557 3.46213e-05 0.00936453 0.00182891 0.00182891 1209.99 669 1 
0.000294626 0.000149511 4.75292e-05 0.00770126 0.000236786 0.000236786 1208.66 670 1 
0.000324033 0.000149103 4.47755e-05 0.00733666 -0.00277601 -0.00277601 1206.62 671 1 
-1.18312e-05 0.000158393 5.34423e-05 0.00892286 -0.00124489 -0.00124489 1206.91 672 1 
5.13609e-06 0.000155062 5.27126e-05 0.00728808 0.00124335 0.00124335 1234.31 673 1 
3.1023e-05 0.000154765 4.53506e-05 0.00663766 -3.37049e-05 -3.37049e-05 1195.55 674 1 
6.44456e-05 0.00015445 4.91448e-05 0.00856617 -0.000672375 -0.000672375 1220.16 675 1 
8.43969e-05 0.000175553 5.03611e-05 0.00933325 -0.00176777 -0.00176777 1224.02 676 1 
0.00011774 0.000180883 4.9023e-05 0.00997563 -0.00237987 -0.00237987 1192.58 677 1 
0.000131558 0.000173215 5.16189e-05 0.00835074 0.0023038 0.0023038 1191.39 678 1 
0.000160096 0.00016969 4.75926e-05 0.0101558 0.000294507 0.000294507 1196.19 679 1 
0.000188969 0.00018063 4.29842e-05 0.00883349 -0.00183125 -0.00183125 1159.36 680 1 
0.000214843 0.000177587 5.48321e-05 0.0111665 -9.97742e-05 -9.97742e-05 1155.68 681 1 
0.000233862 0.000183105 4.71171e-05 0.00760653 0.00109305 0.00109305 1166.01 682 1 
0.00026177 0.000171571 3.97838e-05 0.0095322 0.000550415 0.000550415 1175.59 683 1 
0.000283023 0.000176362 4.48724e-05 0.0111552 -0.000936823 -0.000936823 1179.02 684 1 
0.000315639 0.000179257 4.80214e-05 0.00936282 -0.00150496 -0.00150496 1203.16 685 1 
-2.58841e-05 0.000180786 4.77627e-05 0.00682919 0.000859786 0.000859786 1185.38 686 1 
-7.9107e-06 0.000178492 5.33575e-05 0.00896565 0.00199586 0.00199586 1187.61 687 1 
3.12637e-05 0.000177133 4.6485e-05 0.0074676 0.000637524 0.000637524 1195.74 688 1 
4.07874e-05 0.000185074 5.02022e-05 0.00780813 -9.30755e-05 -9.30755e-05 1185.58 689 1 
7.94491e-05 0.000189395 3.9359e-05 0.00845387 0.000546008 0.000546008 1210.8 690 1 
0.000101581 0.000209888 4.32602e-05 0.00941494 0.000452619 0.000452619 1171.46 691 1 
0.000129741 0.000202374 5.1359e-05 0.0107529 0.000452188 0.000452188 1157.08 692 1 
0.000148751 0.000203077 4.65952e-05 0.0100237 -0.00154235 -0.00154235 1173.85 693 1 
0.000171725 0.000209514 4.95976e-05 0.00938175 0.000630299 0.000630299 1189.62 694 1 
0.000203308 0.000201394 5.43969e-05 0.0109842 -0.00144267 -0.00144267 1189.35 695 1 
0.000211491 0.000192197 5.21235e-05 0.00857459 0.000517856 0.000517856 1182.55 696 1 
0.000245606 0.000197229 4.74408e-05 0.0117622 0.000425198 0.000425198 1176.4 697 1 
0.000270973 0.000203021 4.55333e-05 0.00854272 0.00103304 0.00103304 1150.6 698 1 
0.000293739 0.000198605 5.34981e-05 0.00973288 -0.00134323 -0.00134323 1184.2 699 1 
0.000316994 0.000207871 5.74357e-05 0.0100376 0.000794889 0.000794889 1201.75 700 1 
-2.9048e-05 0.000193966 3.50185e-05 0.0111021 0.000638339 0.000638339 1198.39 701 1 
2.00059e-06 0.000208247 4.67017e-05 0.0120106 0.000427586 0.000427586 1181.76 702 1 
2.93921e-05 0.00020793 4.51167e-05 0.00820452 5.92177e-05 5.92177e-05 1179.3 703 1 
4.74539e-05 0.00020477 4.94887e-05 0.0110612 -0.000366442 -0.000366442 1176.61 704 1 
7.25609e-05 0.000192998 5.18565e-05 0.0105537 0.000441203 0.000441203 1200.52 705 1 
0.000108112 0.000224587 4.44101e-05 0.0117586 -0.000590007 -0.000590007 1167.31 706 1 
0.000136708 0.000221841 5.2561e-05 0.0102925 0.000158137 0.000158137 1180.5 707 1 
0.000150675 0.000224089 4.6954e-05 0.0108266 -0.00227998 -0.00227998 1193.58 708 1 
0.000177512 0.00021306 4.96439e-05 0.0101254 0.000863296 0.000863296 1192.4 709 1 
0.00020845 0.000234758 4.75269e-05 0.0118214 8.28345e-05 8.28345e-05 1182 710 1 
0.000231989 0.000227461 4.2975e-05 0.0108428 0.000324878 0.000324878 1196.12 711 1 
0.000254362 0.000223414 4.15079e-05 0.0118673 -0.00238068 -0.00238068 1166.8 712 1 
0.000283986 0.000222343 4.97602e-05 0.00998136 0.00141024 0.00141024 1167.42 713 1 
0.000305364 0.000224012 4.57912e-05 0.0127179 -0.000779433 -0.000779433 1200.51 714 1 
-2.91862e-05 0.000223574 4.76743e-05 0.0118627 -0.000311685 -0.000311685 1201.1 715 1 
-1.41131e-05 0.000231519 4.63384e-05 0.0133758 -0.00112635 -0.00112635 1218.49 716 1 
8.14428e-06 0.000220495 4.49906e-05 0.0119176 0.00264942 0.00264942 1191.54 717 1 
4.03476e-05 0.000232205 4.97948e-05 0.0114259 -0.00147454 -0.00147454 1172.33 718 1 
6.5231e-05 0.000227223 4.71013e-05 0.0127809 0.000879307 0.000879307 1187.46 719 1 
8.63855e-05 0.0002315 5.34739e-05 0.0101671 -0.00359349 -0.00359349 1181.56 720 1 
0.000121581 0.000250231 5.42444e-05 0.0102879 -0.000501567 -0.000501567 1172.26 721 1 
0.000145696 0.000241985 4.61066e-05 0.00971705 -0.000550926 -0.000550926 1178.31 722 1 
0.000168067 0.000248764 4.6148e-05 0.0117777 -0.00118992 -0.00118992 1193.95 723 1 
0.000196114 0.000242952 4.85478e-05 0.00917652 0.00519357 0.00519357 1181.27 724 1 
0.000220376 0.00024893 4.71776e-05 0.0123125 0.00169109 0.00169109 1183.41 725 1 
0.000246922 0.000246791 5.28956e-05 0.0148108 -0.000480315 -0.000480315 1180.48 726 1 
0.000269038 0.000253526 4.56791e-05 0.0129428 -0.000233752 -0.000233752 1175.33 727 1 
0.000291435 0.000250723 4.42193e-05 0.0122502 0.000216055 0.000216055 1176.57 728 1 
0.000309114 0.000254297 4.60742e-05 0.0134801 -0.00020998 -0.00020998 1186.05 729 1 
-2.31238e-05 0.000257867 4.18855e-05 0.0130688 0.000632527 0.000632527 1209.82 730 1 
3.61291e-06 0.000255886 4.62891e-05 0.0106793 0.000365648 0.000365648 1200.51 731 1 
3.91731e-05 0.000254612 5.67598e-05 0.0130239 -0.00116947 -0.00116947 1168.49 732 1 
4.58209e-05 0.000256905 4.63087e-05 0.012191 0.00169628 0.00169628 1164.18 733 1 
8.76392e-05 0.0002555 4.94904e-05 0.0151521 -0.000582951 -0.000582951 1188.03 734 1 
9.14865e-05 0.000243659 4.61894e-05 0.0109308 -0.00304277 -0.00304277 1183.15 735 1 
0.000138764 0.00027306 4.57766e-05 0.0126424 -0.000302951 -0.000302951 1170.42 736 1 
0.000167372 0.000279348 4.39885e-05 0.0118959 0.000415335 0.000415335 1182.73 737 1 
0.000184215 0.000277719 4.60817e-05 0.0147008 0.00138684 0.00138684 1177.16 738 1 
0.000202024 0.000266648 4.68775e-05 0.0137353 0.000487762 0.000487762 1164.86 739 1 
0.000232091 0.000277394 3.90776e-05 0.0135225 -0.000816309 -0.000816309 1195.82 740 1 
0.0002535 0.000282098 4.49906e-05 0.00946141 0.00107893 0.00107893 1209.01 741 1 
0.000279581 0.000275971 4.61826e-05 0.0145505 0.00217917 0.00217917 1162.81 742 1 
0.000308643 0.000277847 5.06724e-05 0.0140935 -0.00126511 -0.00126511 1157.47 743 1 
-3.48358e-05 0.000264126 5.29789e-05 0.0137494 8.80333e-05 8.80333e-05 1184.78 744 1 
-9.68333e-06 0.000270282 5.23156e-05 0.0120821 0.000357754 0.000357754 1181 745 1 
2.30393e-06 0.00027393 3.98804e-05 0.0124998 0.000294102 0.000294102 1137.35 746 1 
4.32242e-05 0.00027789 5.09237e-05 0.013684 0.0018392 0.0018392 1155.93 747 1 
6.55365e-05 0.000281504 4.88117e-05 0.0147706 0.000289945 0.000289945 1167.72 748 1 
8.16159e-05 0.000262513 4.86619e-05 0.0135345 -0.000917654 -0.000917654 1179.82 749 1 
0.00011376 0.000281264 3.94942e-05 0.0145236 -0.000224358 -0.000224358 1159.65 750 1 
0.000141276 0.000295641 4.88001e-05 0.0156392 -0.000649752 -0.000649752 1190.01 751 1 
0.000167352 0.000300637 5.11963e-05 0.0147381 -0.00246057 -0.00246057 1169.26 752 1 
0.000191173 0.000300776 3.9085e-05 0.0170063 -9.81206e-05 -9.81206e-05 1141.82 753 1 
0.000213638 0.000299638 4.86506e-05 0.0140346 -4.98292e-05 -4.98292e-05 1157.68 754 1 
0.000242665 0.000298539 4.53449e-05 0.0132929 -5.51263e-05 -5.51263e-05 1200.15 755 1 
0.000267476 0.000299657 4.96541e-05 0.016362 0.00122545 0.00122545 1203.65 756 1 
0.000294106 0.000306776 5.09399e-05 0.0143181 0.000281256 0.000281256 1179.18 757 1 
-3.6523e-05 0.000303695 4.82369e-05 0.0145199 0.000439343 0.000439343 1165.77 758 1 
-2.23162e-05 0.000302925 4.67242e-05 0.0168561 0.000850083 0.000850083 1165.86 759 1 
1.18057e-05 0.000311617 3.82362e-05 0.0160678 -0.00304864 -0.00304864 1175.35 760 1 
2.49162e-05 0.000303951 4.92905e-05 0.0121239 -0.000931379 -0.000931379 1143.28 761 1 
5.02901e-05 0.000300038 4.4195e-05 0.0152215 -0.0011081 -0.0011081 1172.79 762 1 
7.87973e-05 0.000300306 4.76552e-05 0.0156469 -0.00179316 -0.00179316 1164.29 763 1 
9.98031e-05 0.00029246 5.20613e-05 0.0167205 -0.000199005 -0.000199005 1169.5 764 1 
0.000128541 0.000292799 4.75786e-05 0.013419 -0.000458545 -0.000458545 1177.05 765 1 
0.000144065 0.000323983 3.88271e-05 0.0175682 -0.00080481 -0.00080481 1186.71 766 1 
0.000176039 0.000324287 5.59621e-05 0.0189913 0.00148076 0.00148076 1144.06 767 1 
0.000204193 0.000322568 5.71022e-05 0.0151405 -0.000172417 -0.000172417 1161.55 768 1 
0.000239548 0.000320341 4.44882e-05 0.0171042 0.00383374 0.00383374 1159.53 769 1 
0.000249344 0.00032566 4.07257e-05 0.0166326 -0.000327902 -0.000327902 1171.22 770 1 
0.00028925 0.000324554 4.63767e-05 0.017445 0.00089287 0.00089287 1182.18 771 1 
-4.69572e-05 0.000334693 4.45539e-05 0.015521 -0.00304563 -0.00304563 1168.14 772 1 
-2.99754e-05 0.000323517 4.82445e-05 0.0173802 -0.000950578 -0.000950578 1168.34 773 1 
-7.89981e-06 0.000317044 5.06628e-05 0.0161839 -4.13496e-05 -4.13496e-05 1169.72 774 1 
1.19904e-05 0.000334584 4.88348e-05 0.0154497 -0.00208317 -0.00208317 1189.2 775 1 
3.53433e-05 0.000328885 4.96473e-05 0.0170312 0.00108787 0.00108787 1184.8 776 1 
5.70543e-05 0.000325503 4.57458e-05 0.0130541 0.000981218 0.000981218 1165.91 777 1 
9.00727e-05 0.000326548 5.33795e-05 0.0157838 -0.00101677 -0.00101677 1157.61 778 1 
0.000103558 0.000318922 5.50891e-05 0.0149035 0.00250983 0.00250983 1161.92 779 1 
0.000138473 0.000322974 4.09905e-05 0.0172349 0.000412952 0.000412952 1197.4 780 1 
0.000159288 0.000346945 4.62968e-05 0.015481 -0.00278564 -0.00278564 1142.94 781 1 
0.000204112 0.000359676 5.44641e-05 0.0181116 -0.00203685 -0.00203685 1181.45 782 1 
0.000220524 0.000352627 5.01927e-05 0.0155018 -0.00148624 -0.00148624 1175.3 783 1 
0.000250172 0.000355338 4.65313e-05 0.015979 -0.00354005 -0.00354005 1176.04 784 1 
0.000270698 0.000342345 4.88849e-05 0.0171314 -0.00158201 -0.00158201 1177.88 785 1 
0.000294597 0.00035762 4.66503e-05 0.0192653 0.000398424 0.000398424 1171.63 786 1 
-5.1071e-05 0.000353571 4.7076e-05 0.0199408 -4.47779e-05 -4.47779e-05 1169.34 787 1 
-2.49343e-05 0.000355724 5.02111e-05 0.0189836 0.000590981 0.000590981 1162.36 788 1 
3.79662e-07 0.000347517 5.26816e-05 0.0184091 -5.10644e-05 -5.10644e-05 1194.68 789 1 
1.96915e-05 0.000344327 5.04629e-05 0.0167241 0.00050397 0.00050397 1192.79 790 1 
5.24837e-05 0.00035059 4.61656e-05 0.0172439 -0.00160213 -0.00160213 1161.24 791 1 
8.08805e-05 0.000359292 5.19371e-05 0.0209966 -0.000487287 -0.000487287 1148.95 792 1 
9.03231e-05 0.000355256 5.16754e-05 0.016386 0.000209274 0.000209274 1149.57 793 1 
0.000124428 0.000353609 4.63285e-05 0.017865 0.00159485 0.00159485 1210.69 794 1 
0.000142369 0.00034799 4.96143e-05 0.0170328 -0.000185387 -0.000185387 1180.96 795 1 
0.000182434 0.000377471 5.06127e-05 0.0201455 0.000574262 0.000574262 1171.1 796 1 
0.000201585 0.000369213 4.14709e-05 0.0216355 0.00280584 0.00280584 1201.25 797 1 
0.000230996 0.000377043 4.9325e-05 0.0173328 0.000370715 0.000370715 1192.06 798 1 
0.000251842 0.000375556 5.0119e-05 0.0188044 -7.3798e-05 -7.3798e-05 1171.42 799 1 
0.000274945 0.000385743 5.66728e-05 0.0223922 0.000992289 0.000992289 1161.75 800 1 
0.000294345 0.000376085 4.3267e-05 0.0186156 -0.00104502 -0.00104502 1167.97 801 1 
-3.63092e-05 0.000368883 4.84717e-05 0.0174002 0.000241497 0.000241497 1162.56 802 1 
-6.14799e-06 0.000375387 4.98058e-05 0.0189157 -0.000863972 -0.000863972 1176.34 803 1 
1.30412e-05 0.000371149 5.16848e-05 0.018615 0.000939913 0.000939913 1189.83 804 1 
4.46233e-05 0.000375016 3.89922e-05 0.0189465 -0.000811051 -0.000811051 1161.59 805 1 
6.33089e-05 0.000376629 4.92355e-05 0.0184886 0.000821932 0.000821932 1159.76 806 1 
8.72745e-05 0.000376517 4.04901e-05 0.0177916 0.0015756 0.0015756 1164.37 807 1 
0.000120971 0.000378643 3.85741e-05 0.0152049 -0.00226901 -0.00226901 1196.48 808 1 
0.000122902 0.000375502 4.65972e-05 0.0191066 -0.00056386 -0.00056386 1195.81 809 1 
0.000164698 0.000380444 5.86123e-05 0.0220139 -0.00236471 -0.00236471 1187.15 810 1 
0.000196421 0.000394358 4.09641e-05 0.0192659 0.000901146 0.000901146 1166.89 811 1 
0.00021773 0.000402409 4.67788e-05 0.0208356 0.00124393 0.00124393 1182.61 812 1 
0.000235188 0.000396465 4.76669e-05 0.0187759 -0.000829699 -0.000829699 1193.99 813 1 
0.000263694 0.000401871 4.45941e-05 0.0199713 -0.000437112 -0.000437112 1154.17 814 1 
0.000291212 0.000398542 4.36261e-05 0.0195326 0.00029075 0.00029075 1153.51 815 1 
-4.04132e-05 0.000409029 4.92581e-05 0.0207364 -0.0013886 -0.0013886 1153.38 816 1 
-2.30791e-05 0.000403658 4.20849e-05 0.0201593 -0.000939233 -0.000939233 1140.17 817 1 
1.80347e-06 0.000397455 4.76827e-05 0.0196885 3.4763e-05 3.4763e-05 1171.68 818 1 
2.71035e-05 0.000400281 4.48829e-05 0.018952 -0.00118295 -0.00118295 1173.88 819 1 
5.04625e-05 0.000397544 4.91664e-05 0.0172835 0.00143244 0.00143244 1156.28 820 1 
8.06788e-05 0.000405514 4.83328e-05 0.0229756 0.00161019 0.00161019 1180.42 821 1 
8.60066e-05 0.000399807 5.47102e-05 0.0209562 -0.000610647 -0.000610647 1182.38 822 1 
0.000121493 0.00039282 4.41889e-05 0.0179065 0.000113707 0.000113707 1181.49 823 1 
0.000149355 0.00040684 5.38297e-05 0.02134 0.000505089 0.000505089 1182.54 824 1 
0.000162427 0.000402098 4.24617e-05 0.0206111 -0.00139469 -0.00139469 1169.51 825 1 
0.00020498 0.0004191 5.47815e-05 0.0200486 -0.000238971 -0.000238971 1164.41 826 1 
0.000233423 0.000429929 4.82264e-05 0.0233311 -0.00250176 -0.00250176 1172.49 827 1 
0.000253017 0.000423953 4.17963e-05 0.019629 0.0026016 0.0026016 1161.72 828 1 
0.000279007 0.000429622 4.70066e-05 0.0223698 9.47078e-05 9.47078e-05 1158.5 829 1 
-6.04447e-05 0.000426301 5.49118e-05 0.0213622 0.000570463 0.000570463 1171.68 830 1 
