ITEM: TIMESTEP
1300
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000106011 0.000396658 3.81907e-05 0.0197279 0.000776317 0.000776317 1167.59 534 1 
0.00013239 0.0004133 2.56446e-05 0.0206066 0.000588992 0.000588992 1151.14 535 1 
0.00014753 0.000395756 2.93332e-05 0.0194257 0.000354237 0.000354237 1159.55 536 1 
0.000172534 0.000396005 2.35454e-05 0.0192768 -9.0686e-05 -9.0686e-05 1196.16 537 1 
0.000199566 0.00040242 3.0864e-05 0.0215379 -0.000296757 -0.000296757 1167.86 538 1 
0.000222764 0.000399831 2.49063e-05 0.0203157 -8.75869e-05 -8.75869e-05 1167.9 539 1 
0.000251634 0.000399123 2.02328e-05 0.0195907 0.000792852 0.000792852 1171 540 1 
0.000288869 0.000423141 2.90457e-05 0.0205403 0.00017768 0.00017768 1174.11 541 1 
0.000321706 0.000429984 3.11827e-05 0.0211476 3.8567e-05 3.8567e-05 1194.77 542 1 
-1.50719e-05 0.000426233 2.76662e-05 0.0214873 -0.000714056 -0.000714056 1181.82 543 1 
9.53035e-06 0.000422679 3.24791e-05 0.0207898 0.00070596 0.00070596 1172.05 544 1 
2.46376e-05 0.000423409 3.37922e-05 0.022467 0.000445395 0.000445395 1179.9 545 1 
5.96758e-05 0.000427111 2.72626e-05 0.0218081 -0.000695868 -0.000695868 1152.85 546 1 
7.83812e-05 0.000435648 2.81569e-05 0.0206371 -8.83213e-05 -8.83213e-05 1153.94 547 1 
0.000106839 0.000428126 2.90759e-05 0.019722 -0.000300245 -0.000300245 1160.19 548 1 
0.000115706 0.000422315 1.72421e-05 0.0218247 -0.000398965 -0.000398965 1165.73 549 1 
0.000138663 0.000420005 2.70536e-05 0.020613 0.000218658 0.000218658 1148.12 550 1 
0.000168192 0.000419705 2.65201e-05 0.0205819 0.000502838 0.000502838 1175.03 551 1 
0.000191474 0.000427826 2.7158e-05 0.0212309 -0.000935791 -0.000935791 1157.32 552 1 
0.00022115 0.00042747 2.8309e-05 0.0226598 -0.00129803 -0.00129803 1192.17 553 1 
0.000242941 0.00041585 3.46117e-05 0.0199701 0.000202751 0.000202751 1170.73 554 1 
0.000266945 0.00043162 2.56826e-05 0.0215538 -0.000419393 -0.000419393 1151.9 555 1 
0.000297087 0.000445429 2.89152e-05 0.0226832 7.86355e-05 7.86355e-05 1188.18 556 1 
0.000333003 0.000446075 3.5895e-05 0.0218199 0.000298741 0.000298741 1165.5 557 1 
-1.03921e-05 0.000453716 1.88427e-05 0.0232628 1.08988e-05 1.08988e-05 1187.69 558 1 
2.5037e-05 0.000457322 2.09277e-05 0.0217913 -0.00040307 -0.00040307 1136.27 559 1 
3.56136e-05 0.000445412 2.89032e-05 0.0220263 0.000616194 0.000616194 1136.18 560 1 
8.01381e-05 0.000446653 3.46327e-05 0.022549 -0.000631312 -0.000631312 1160.86 561 1 
9.06448e-05 0.000458039 2.17635e-05 0.02214 -0.00132023 -0.00132023 1172.42 562 1 
0.000113413 0.000450132 1.28301e-05 0.0227957 0.000779454 0.000779454 1175.99 563 1 
0.000141526 0.000443187 3.2216e-05 0.0219108 -0.000927932 -0.000927932 1117.52 564 1 
0.000162075 0.000456717 2.18384e-05 0.0221719 0.00082379 0.00082379 1125.94 565 1 
0.000188076 0.000450831 2.9495e-05 0.0235766 -0.00039109 -0.00039109 1152.45 566 1 
0.000212435 0.000450311 3.20962e-05 0.0225877 -7.48956e-05 -7.48956e-05 1172.45 567 1 
0.000232061 0.000444437 3.48568e-05 0.0220587 -0.000178383 -0.000178383 1166.13 568 1 
0.00025273 0.000453313 2.29649e-05 0.0220677 0.00071374 0.00071374 1120.48 569 1 
0.000287651 0.000461548 2.37421e-05 0.0232104 0.000262349 0.000262349 1169.74 570 1 
0.000219168 0.000897707 4.407e-05 0.0450178 -0.000488581 -0.000488581 1201.73 571 1 
0.000237923 0.000895921 6.21959e-05 0.0444519 -6.86722e-05 -6.86722e-05 1202.94 572 1 
0.000109365 1.00724e-05 5.89341e-05 0.000899762 0.000418785 0.000418785 1213.83 573 1 
0.000117575 1.81285e-05 5.79877e-05 0.000892027 0.000390309 0.000390309 1206.97 574 1 
-5.15844e-05 0.000899546 3.8272e-05 0.0442902 -0.000892709 -0.000892709 1256.85 575 1 
0.000176987 1.86297e-05 5.22816e-05 0.00105301 0.000473361 0.000473361 1172.52 576 1 
0.000169013 0.000901032 4.81238e-05 0.0438928 2.36211e-05 2.36211e-05 1273.55 577 1 
0.000220613 9.06185e-06 3.78867e-05 0.000511258 0.000821458 0.000821458 1231.76 578 1 
0.000246487 1.05986e-05 4.37805e-05 0.00108283 -0.00127121 -0.00127121 1253.32 579 1 
6.78009e-05 0.000886483 4.71775e-05 0.0445703 -0.000436354 -0.000436354 1196.65 580 1 
0.000279833 7.84024e-06 5.2139e-05 0.000551198 0.000112623 0.000112623 1214.74 581 1 
0.000304477 4.40073e-06 4.60449e-05 0.000430481 8.9034e-05 8.9034e-05 1183.98 582 1 
0.000140312 0.000897278 4.83947e-05 0.0443488 -0.000989577 -0.000989577 1199.31 583 1 
7.97578e-05 0.000898931 4.53671e-05 0.0462838 0.000166475 0.000166475 1213.1 584 1 
0.000201518 0.00089037 4.24105e-05 0.04411 7.67115e-05 7.67115e-05 1233.64 585 1 
4.65057e-05 3.70352e-05 5.02933e-05 0.00149196 -0.000364946 -0.000364946 1219.79 586 1 
6.89211e-05 3.84582e-05 3.93321e-05 0.00190484 0.000120288 0.000120288 1218.63 587 1 
8.69561e-05 4.11123e-05 4.63772e-05 0.00284217 0.000297664 0.000297664 1217.35 588 1 
0.000114443 4.38499e-05 4.84241e-05 0.00243208 0.000630672 0.000630672 1208.56 589 1 
0.000140334 3.97831e-05 4.60219e-05 0.00155376 0.000342572 0.000342572 1220.12 590 1 
0.000161934 4.16443e-05 5.09455e-05 0.00270497 -4.9497e-05 -4.9497e-05 1226.06 591 1 
0.000177988 2.97096e-05 5.72066e-05 0.00109338 -0.000375713 -0.000375713 1185.79 592 1 
0.000204805 3.46375e-05 4.6579e-05 0.00171992 0.000276323 0.000276323 1190.21 593 1 
0.000232278 3.9639e-05 4.70374e-05 0.0025192 0.000597578 0.000597578 1185.95 594 1 
0.000259836 3.3172e-05 4.69534e-05 0.00138075 -0.000623013 -0.000623013 1218.8 595 1 
0.000282879 3.11383e-05 4.66949e-05 0.000937102 -0.000193266 -0.000193266 1210.76 596 1 
0.000300423 3.63832e-05 5.28316e-05 0.0014101 -0.000733268 -0.000733268 1213.2 597 1 
0.000322185 3.8332e-05 4.88032e-05 0.00172528 -4.29788e-05 -4.29788e-05 1187.68 598 1 
0.000346831 4.10418e-05 4.87083e-05 0.00268388 4.27671e-05 4.27671e-05 1202.26 599 1 
1.73508e-05 2.98737e-05 4.77923e-05 0.00129024 -0.00110843 -0.00110843 1237.94 600 1 
3.6801e-05 4.28094e-05 5.14029e-05 0.00259893 0.000209444 0.000209444 1227.34 601 1 
7.94538e-05 6.20783e-05 4.72168e-05 0.00279554 -0.00080342 -0.00080342 1202.01 602 1 
9.10474e-05 5.44088e-05 4.1101e-05 0.00334114 -0.000655687 -0.000655687 1214.81 603 1 
0.000120259 4.993e-05 5.45497e-05 0.00291861 -0.000410546 -0.000410546 1216.94 604 1 
0.000139651 6.16501e-05 5.18413e-05 0.00289117 0.000761736 0.000761736 1217.68 605 1 
0.000162015 5.92781e-05 4.25402e-05 0.00200116 0.000401975 0.000401975 1247.61 606 1 
0.00018821 5.73681e-05 4.72286e-05 0.00288625 0.00123287 0.00123287 1238.84 607 1 
0.000214695 5.51719e-05 3.92004e-05 0.00145676 -0.000651974 -0.000651974 1201.82 608 1 
0.000241349 7.00285e-05 5.89217e-05 0.00365689 -0.000353862 -0.000353862 1228.57 609 1 
0.000256046 5.77361e-05 4.83093e-05 0.00345552 9.93237e-05 9.93237e-05 1223.7 610 1 
0.000294259 7.05922e-05 5.12416e-05 0.00400092 -0.000505259 -0.000505259 1237.45 611 1 
0.000314035 4.6663e-05 4.54369e-05 0.00249532 -0.000222517 -0.000222517 1212.11 612 1 
0.000342507 6.8644e-05 4.563e-05 0.00478756 0.000815804 0.000815804 1215.05 613 1 
-3.02149e-06 5.56195e-05 3.89688e-05 0.00309888 -4.12297e-05 -4.12297e-05 1203.92 614 1 
2.44283e-05 5.66855e-05 4.11812e-05 0.0022523 -0.000919045 -0.000919045 1188.92 615 1 
4.57012e-05 8.26232e-05 4.92382e-05 0.00392326 -0.000409115 -0.000409115 1180.32 616 1 
9.7782e-05 8.89606e-05 4.93029e-05 0.00474342 0.000133933 0.000133933 1214.92 617 1 
0.000103873 8.09568e-05 3.84678e-05 0.00385511 -0.00112339 -0.00112339 1205.02 618 1 
0.000131825 8.34456e-05 5.15056e-05 0.00392433 -0.000597897 -0.000597897 1208.71 619 1 
0.000170202 8.62096e-05 4.78096e-05 0.00427017 0.000851684 0.000851684 1216.97 620 1 
0.000182799 8.02864e-05 3.94002e-05 0.00398916 -0.000490377 -0.000490377 1218.73 621 1 
0.000207466 7.99284e-05 4.64938e-05 0.00368169 -0.00120399 -0.00120399 1217.23 622 1 
0.000237967 8.43533e-05 4.69884e-05 0.00479758 -7.94782e-05 -7.94782e-05 1232.56 623 1 
0.000255987 8.9722e-05 5.45529e-05 0.00432443 -0.00171078 -0.00171078 1248.66 624 1 
0.00028537 8.32155e-05 4.84354e-05 0.0035074 0.000117749 0.000117749 1230.47 625 1 
0.000311216 8.75679e-05 4.99344e-05 0.0043891 -0.000807063 -0.000807063 1238 626 1 
0.000324873 8.15611e-05 6.41852e-05 0.00454842 0.000193596 0.000193596 1231.12 627 1 
0.000349413 8.45174e-05 4.7987e-05 0.00334477 -0.000248565 -0.000248565 1210.84 628 1 
1.98718e-05 8.29136e-05 4.98836e-05 0.00372306 -0.000653642 -0.000653642 1173.27 629 1 
4.80501e-05 8.82929e-05 4.6024e-05 0.00443859 0.000628785 0.000628785 1197.19 630 1 
7.6683e-05 0.000105222 5.00147e-05 0.00560784 0.00023084 0.00023084 1219.67 631 1 
0.000104736 0.000107716 4.15476e-05 0.00594947 0.000459677 0.000459677 1211.78 632 1 
0.000129879 9.65127e-05 4.702e-05 0.00371225 0.00210515 0.00210515 1214.43 633 1 
0.000147382 0.000110159 4.96513e-05 0.00548889 0.000633239 0.000633239 1213.64 634 1 
0.000182372 0.000110191 5.28225e-05 0.00559568 0.000757427 0.000757427 1203.73 635 1 
0.000189471 0.000100611 4.41556e-05 0.00550213 -0.000136898 -0.000136898 1217.32 636 1 
0.000221089 0.000111968 4.59345e-05 0.0054599 8.58403e-05 8.58403e-05 1205.93 637 1 
0.000240914 0.000105614 4.48623e-05 0.005697 0.000203631 0.000203631 1220.41 638 1 
0.00027492 0.000110625 4.56735e-05 0.00488146 0.0007672 0.0007672 1192.97 639 1 
0.000293605 0.000101362 5.25981e-05 0.00472487 -0.000226426 -0.000226426 1226.92 640 1 
0.000316918 0.000101132 4.77278e-05 0.0054664 0.000161449 0.000161449 1225.13 641 1 
0.000339204 0.000105116 3.74635e-05 0.00464054 0.000794909 0.000794909 1204.19 642 1 
8.30857e-07 0.00010004 5.87869e-05 0.00569766 6.39371e-06 6.39371e-06 1231 643 1 
1.52953e-05 0.000105805 4.6008e-05 0.00505472 0.000266973 0.000266973 1217.32 644 1 
4.80301e-05 9.96638e-05 4.17676e-05 0.00563587 -0.000303882 -0.000303882 1224.46 645 1 
9.09409e-05 0.000127278 4.62219e-05 0.00602715 -0.00114167 -0.00114167 1207.63 646 1 
0.000108954 0.000130223 5.26298e-05 0.00606584 -0.000677834 -0.000677834 1199.95 647 1 
0.00013625 0.000128532 4.37395e-05 0.00613479 -7.16995e-05 -7.16995e-05 1185.39 648 1 
0.000157676 0.000130732 4.11705e-05 0.00607346 -0.000176227 -0.000176227 1163.36 649 1 
0.00020112 0.000128535 4.92814e-05 0.00623162 0.000922402 0.000922402 1188.29 650 1 
0.000213076 0.000124807 5.34738e-05 0.00591576 0.000254379 0.000254379 1204.58 651 1 
0.000243664 0.000137605 4.5593e-05 0.00756525 -8.82068e-05 -8.82068e-05 1209.75 652 1 
0.000266229 0.000131835 4.73678e-05 0.00676352 -0.00105029 -0.00105029 1199.44 653 1 
0.000277399 0.000129834 5.16311e-05 0.00689 -0.000201853 -0.000201853 1192 654 1 
0.000310373 0.000129135 4.2288e-05 0.00752147 -0.000208238 -0.000208238 1209.57 655 1 
0.000328861 0.000130688 4.55275e-05 0.00671231 0.000366209 0.000366209 1195.42 656 1 
1.88109e-06 0.000135545 4.99048e-05 0.00639643 0.000338041 0.000338041 1198.4 657 1 
1.88716e-05 0.000133322 4.3412e-05 0.00658638 0.000976831 0.000976831 1208.1 658 1 
4.3568e-05 0.000122551 4.69293e-05 0.00655517 -0.000981724 -0.000981724 1220.03 659 1 
5.70953e-05 0.000129082 5.32861e-05 0.00553235 -0.000325117 -0.000325117 1211.72 660 1 
0.000104532 0.000151606 5.13225e-05 0.00725969 0.00027247 0.00027247 1197.06 661 1 
0.000136417 0.000157926 5.44246e-05 0.00729367 -0.000218851 -0.000218851 1199.44 662 1 
0.00015353 0.000151258 4.00265e-05 0.00804209 -0.000277349 -0.000277349 1161.85 663 1 
0.000181553 0.000167624 4.57909e-05 0.0086927 0.000595202 0.000595202 1206.2 664 1 
0.00019311 0.000159707 5.03883e-05 0.00730059 0.000485145 0.000485145 1206.68 665 1 
0.000217434 0.000150727 5.09715e-05 0.00661288 0.00019555 0.00019555 1189.62 666 1 
0.000242561 0.000149979 5.00437e-05 0.00816445 -0.000158563 -0.000158563 1197.78 667 1 
0.000273076 0.000153199 6.02509e-05 0.00827211 0.00103786 0.00103786 1190.78 668 1 
0.000299928 0.000154126 3.68232e-05 0.00837778 0.000372853 0.000372853 1199.32 669 1 
0.000327364 0.00014931 4.46588e-05 0.00769699 0.000636577 0.000636577 1197.46 670 1 
-5.91325e-06 0.000148782 4.2854e-05 0.0063056 -0.000385366 -0.000385366 1205.28 671 1 
1.83943e-05 0.000156806 5.37852e-05 0.00737763 -0.000790998 -0.000790998 1208.2 672 1 
3.52756e-05 0.000153815 5.09682e-05 0.00694892 0.000461976 0.000461976 1211.55 673 1 
6.25056e-05 0.000152196 4.48587e-05 0.00778095 0.000451269 0.000451269 1171.24 674 1 
9.48253e-05 0.000152077 4.92815e-05 0.00774397 -0.00056211 -0.00056211 1197.51 675 1 
0.000122149 0.000174724 5.30049e-05 0.00834401 -0.000357422 -0.000357422 1213.56 676 1 
0.000158098 0.000183241 4.6835e-05 0.00871075 0.000858896 0.000858896 1191.17 677 1 
0.000169895 0.000175214 5.36112e-05 0.00913315 -7.51216e-05 -7.51216e-05 1190.6 678 1 
0.00019612 0.000171241 5.07859e-05 0.00956945 2.45425e-05 2.45425e-05 1201.17 679 1 
0.00022614 0.000179229 4.31401e-05 0.00815768 -0.000374767 -0.000374767 1159.55 680 1 
0.000253827 0.000176878 5.48825e-05 0.00766105 0.000340263 0.000340263 1184.96 681 1 
0.000273654 0.000184317 4.52854e-05 0.00884137 -0.000809996 -0.000809996 1217.36 682 1 
0.000298104 0.000174977 4.11351e-05 0.00852873 -0.000237033 -0.000237033 1197.08 683 1 
0.00031996 0.000175789 4.67975e-05 0.00852073 -0.000277079 -0.000277079 1188 684 1 
-7.14428e-06 0.000177837 5.22389e-05 0.00892587 -0.000966284 -0.000966284 1188.28 685 1 
1.39226e-05 0.000179393 4.82118e-05 0.00888676 0.000628462 0.000628462 1189.23 686 1 
2.96072e-05 0.000180989 5.39694e-05 0.00862644 0.000980001 0.000980001 1193.49 687 1 
6.95054e-05 0.000179824 4.54521e-05 0.0101096 0.000239819 0.000239819 1178.02 688 1 
7.91141e-05 0.00018921 5.41743e-05 0.0093506 0.000218384 0.000218384 1188.6 689 1 
0.000121641 0.000190853 4.12783e-05 0.00895909 -0.000458099 -0.000458099 1189.94 690 1 
0.000144331 0.000207179 4.31929e-05 0.00989195 -0.000785122 -0.000785122 1164.67 691 1 
0.000170746 0.000206542 5.34278e-05 0.00968373 -0.00064456 -0.00064456 1152.02 692 1 
0.000190319 0.000205072 4.75671e-05 0.00998409 0.000640774 0.000640774 1177.56 693 1 
0.000213563 0.000209568 4.93026e-05 0.00969414 0.000248745 0.000248745 1203.81 694 1 
0.000244621 0.00020051 5.47745e-05 0.0100147 -0.000133753 -0.000133753 1178.61 695 1 
0.000254632 0.000190138 5.0378e-05 0.00995579 -0.000507978 -0.000507978 1201.79 696 1 
0.000286481 0.000194217 5.03752e-05 0.00979285 -3.48464e-05 -3.48464e-05 1225.75 697 1 
0.000311615 0.000199587 4.45707e-05 0.00962588 -0.000635173 -0.000635173 1182.55 698 1 
0.00033592 0.000197622 5.3464e-05 0.00929375 -0.000420308 -0.000420308 1166.49 699 1 
1.8333e-06 0.00021103 5.65108e-05 0.0111125 0.000595791 0.000595791 1179.18 700 1 
1.08569e-05 0.000190103 3.53401e-05 0.00976587 0.00136851 0.00136851 1171.42 701 1 
4.26778e-05 0.000207826 4.96032e-05 0.0103762 0.000155611 0.000155611 1184.67 702 1 
6.93062e-05 0.000205622 4.36224e-05 0.00969813 0.000510755 0.000510755 1197.16 703 1 
8.65144e-05 0.000204036 4.98997e-05 0.0123334 -0.00095693 -0.00095693 1195.05 704 1 
0.000114486 0.00019123 5.03797e-05 0.00946446 -0.000849862 -0.000849862 1196.21 705 1 
0.000159811 0.000226643 4.14516e-05 0.0112938 0.000524154 0.000524154 1185.45 706 1 
0.000182041 0.000219232 4.95453e-05 0.0113678 -0.000100236 -0.000100236 1180.32 707 1 
0.000200426 0.000229587 5.04197e-05 0.0111875 1.79668e-05 1.79668e-05 1220.97 708 1 
0.000220662 0.000211471 5.27625e-05 0.0114508 -0.000661906 -0.000661906 1205.64 709 1 
0.000256086 0.00023324 5.05002e-05 0.0117291 0.000888529 0.000888529 1164.28 710 1 
0.000280225 0.000221614 4.22636e-05 0.0107179 0.000247337 0.000247337 1178.1 711 1 
0.000301134 0.000222948 4.08055e-05 0.0100337 0.000549908 0.000549908 1163.65 712 1 
0.000329284 0.000222968 5.11956e-05 0.0116739 -0.000414057 -0.000414057 1181.07 713 1 
-1.10848e-05 0.000224961 4.5864e-05 0.0105037 -0.000248968 -0.000248968 1191.55 714 1 
1.89385e-05 0.000222558 4.89079e-05 0.0104889 0.000203125 0.000203125 1163.15 715 1 
3.32953e-05 0.000233672 4.48199e-05 0.0112722 -0.00055485 -0.00055485 1186.13 716 1 
5.92295e-05 0.000220967 4.65453e-05 0.0111819 -0.000445527 -0.000445527 1190.38 717 1 
8.58783e-05 0.000234302 4.62816e-05 0.0117398 -8.73669e-05 -8.73669e-05 1167.33 718 1 
0.000111466 0.000223914 5.07549e-05 0.0114613 -0.00093193 -0.00093193 1163.51 719 1 
0.000136279 0.000233639 5.30045e-05 0.0109162 -0.000163902 -0.000163902 1184.09 720 1 
0.000171054 0.000251392 5.40016e-05 0.0120859 0.000737357 0.000737357 1165.76 721 1 
0.000197994 0.000241376 4.42464e-05 0.0115915 0.000891057 0.000891057 1208.36 722 1 
0.00021876 0.000249498 4.36927e-05 0.0114545 8.50706e-05 8.50706e-05 1196.02 723 1 
0.000247395 0.00024791 5.0183e-05 0.0125911 -0.00018337 -0.00018337 1180.53 724 1 
0.000274087 0.000252007 4.94381e-05 0.0136109 -0.000878208 -0.000878208 1166.22 725 1 
0.000297304 0.000247752 5.18659e-05 0.012804 -0.000455236 -0.000455236 1151.4 726 1 
0.000322735 0.000251514 4.92713e-05 0.0125229 0.000789522 0.000789522 1148.93 727 1 
0.000342916 0.000249959 4.6256e-05 0.0128373 0.000349854 0.000349854 1168.16 728 1 
-7.17028e-07 0.000255152 4.35723e-05 0.0128218 0.000239938 0.000239938 1169.83 729 1 
3.20453e-05 0.0002559 4.2863e-05 0.0125202 -0.000196726 -0.000196726 1200 730 1 
5.93433e-05 0.000255876 4.94076e-05 0.0127974 -7.8427e-05 -7.8427e-05 1192 731 1 
9.04954e-05 0.000252714 5.76722e-05 0.0118946 -0.000145847 -0.000145847 1169.02 732 1 
0.000102202 0.000260122 4.87626e-05 0.013379 -0.000223762 -0.000223762 1175.54 733 1 
0.00014231 0.000255483 4.90148e-05 0.0125052 -0.00091897 -0.00091897 1200.61 734 1 
0.000142633 0.000244937 4.84995e-05 0.0130566 0.000383815 0.000383815 1200.5 735 1 
0.000193848 0.000274945 4.60523e-05 0.0150992 -2.75354e-05 -2.75354e-05 1158.52 736 1 
0.000227113 0.000277552 4.18581e-05 0.0134973 -0.000570885 -0.000570885 1176.27 737 1 
0.000241474 0.000277293 5.00239e-05 0.0136836 0.00037202 0.00037202 1183.03 738 1 
0.000258742 0.000265415 4.64277e-05 0.0130811 -0.000656815 -0.000656815 1179.88 739 1 
0.000291294 0.000276267 4.02467e-05 0.013272 -0.000108611 -0.000108611 1172.35 740 1 
0.000311204 0.000284559 4.54787e-05 0.0141194 0.000339603 0.000339603 1157.76 741 1 
0.000341208 0.000279937 4.94322e-05 0.0139287 -8.56606e-05 -8.56606e-05 1147.09 742 1 
7.4359e-06 0.000279759 5.29043e-05 0.0137643 -0.00089698 -0.00089698 1168.76 743 1 
1.91231e-05 0.00026403 5.39125e-05 0.0146758 0.000333675 0.000333675 1171.84 744 1 
4.52528e-05 0.000272496 5.01686e-05 0.014692 -4.58785e-05 -4.58785e-05 1183.3 745 1 
5.96406e-05 0.000275425 3.97e-05 0.0139862 -0.000166571 -0.000166571 1149.85 746 1 
9.8271e-05 0.000278503 4.92782e-05 0.0144484 -8.05704e-05 -8.05704e-05 1167.09 747 1 
0.000123374 0.000281602 4.81013e-05 0.0135475 0.000209668 0.000209668 1191.51 748 1 
0.000133619 0.000262195 4.58805e-05 0.01453 0.000487127 0.000487127 1199.52 749 1 
0.000173313 0.000282534 4.04694e-05 0.0140837 3.00559e-06 3.00559e-06 1153.56 750 1 
0.00020144 0.000298475 5.02954e-05 0.0158615 0.000514524 0.000514524 1182.28 751 1 
0.00023007 0.000299391 5.38156e-05 0.0151463 0.000135888 0.000135888 1183.95 752 1 
0.0002518 0.000302076 3.73446e-05 0.0148518 -0.000329958 -0.000329958 1184.22 753 1 
0.000278617 0.00030106 4.60509e-05 0.0150522 0.000621015 0.000621015 1170.83 754 1 
0.000306348 0.000301067 4.42461e-05 0.0150955 0.000419228 0.000419228 1171.25 755 1 
0.00033197 0.000299325 4.55774e-05 0.0145171 -0.000304143 -0.000304143 1176.25 756 1 
-1.53902e-06 0.00030609 4.96585e-05 0.0165591 0.000641781 0.000641781 1181.84 757 1 
2.7565e-05 0.000302811 4.91322e-05 0.0140098 -0.000597615 -0.000597615 1188.21 758 1 
4.05287e-05 0.000304536 4.57001e-05 0.0151474 -0.000413897 -0.000413897 1201.81 759 1 
8.02421e-05 0.000315301 3.67479e-05 0.0165486 -0.000448697 -0.000448697 1205.3 760 1 
8.85472e-05 0.000303455 4.91082e-05 0.0156411 0.000109839 0.000109839 1175.89 761 1 
0.000112845 0.000300062 4.38445e-05 0.0147262 -0.000227774 -0.000227774 1199.92 762 1 
0.000142724 0.000298249 4.6011e-05 0.0143601 0.000508141 0.000508141 1162.11 763 1 
0.000158409 0.0002922 5.41827e-05 0.0150891 -0.000161829 -0.000161829 1155.53 764 1 
0.000190565 0.000292322 4.9971e-05 0.0130584 0.000318519 0.000318519 1167.59 765 1 
0.000214144 0.00032406 4.22753e-05 0.0158925 8.77285e-05 8.77285e-05 1170.1 766 1 
0.000243279 0.000322977 5.85225e-05 0.0162782 -0.000410359 -0.000410359 1164.16 767 1 
0.000269531 0.000324053 5.68943e-05 0.0158262 0.00120097 0.00120097 1147.56 768 1 
0.00030696 0.000322125 4.26283e-05 0.0178763 7.50625e-05 7.50625e-05 1175.78 769 1 
0.000315518 0.000327352 4.13273e-05 0.0159344 0.000322866 0.000322866 1182.12 770 1 
-6.95794e-07 0.000328169 5.05707e-05 0.0160583 -0.000434415 -0.000434415 1163.92 771 1 
2.28767e-05 0.000332065 4.65005e-05 0.0165911 -8.83354e-05 -8.83354e-05 1186.32 772 1 
3.98717e-05 0.000323156 4.56896e-05 0.0154982 -0.000277991 -0.000277991 1210.99 773 1 
5.51587e-05 0.000313442 5.0132e-05 0.0153815 -0.000279854 -0.000279854 1217.41 774 1 
8.00712e-05 0.000333149 5.00194e-05 0.0169757 0.000767614 0.000767614 1194.51 775 1 
0.000104876 0.000329451 4.85033e-05 0.0163517 0.000955708 0.000955708 1156.18 776 1 
0.000126441 0.000325911 4.6836e-05 0.0164806 -0.000204752 -0.000204752 1155.51 777 1 
0.000158968 0.000328274 5.3205e-05 0.0162833 -0.000208921 -0.000208921 1172.61 778 1 
0.000168624 0.00031922 5.41098e-05 0.0154822 7.75254e-05 7.75254e-05 1161.6 779 1 
0.000205941 0.000321075 3.94721e-05 0.0153024 -3.22144e-05 -3.22144e-05 1169.89 780 1 
0.000234505 0.000349417 4.37168e-05 0.0178013 -0.000114494 -0.000114494 1154.36 781 1 
0.000283513 0.000364121 5.39134e-05 0.0192266 -0.000972501 -0.000972501 1184.39 782 1 
0.000293338 0.000353399 5.28522e-05 0.0175385 -0.00146531 -0.00146531 1178.66 783 1 
0.000323163 0.000355504 4.45724e-05 0.0186973 0.00061572 0.00061572 1174.41 784 1 
-1.43507e-05 0.000345133 4.27664e-05 0.0179817 0.000917128 0.000917128 1147.37 785 1 
5.38101e-06 0.000359786 4.75472e-05 0.0176072 0.000724827 0.000724827 1165.99 786 1 
2.56199e-05 0.000351575 4.80001e-05 0.0174198 0.000504286 0.000504286 1178.76 787 1 
4.86619e-05 0.000352602 4.99699e-05 0.0175208 -0.000311579 -0.000311579 1173.67 788 1 
7.28479e-05 0.000348245 5.05331e-05 0.0175161 -0.000226331 -0.000226331 1183.71 789 1 
9.06604e-05 0.000341039 5.03704e-05 0.0178011 0.00115867 0.00115867 1168.96 790 1 
0.000122347 0.000351963 4.51481e-05 0.0179162 -0.00075657 -0.00075657 1158.65 791 1 
0.000155754 0.0003569 5.2621e-05 0.0183767 -0.000270154 -0.000270154 1182.9 792 1 
0.000161726 0.000354274 5.54405e-05 0.0182863 0.000272336 0.000272336 1174.93 793 1 
0.000201309 0.000352455 4.57077e-05 0.0165111 0.000515815 0.000515815 1159.87 794 1 
0.000216373 0.000345423 5.00806e-05 0.0167968 7.38047e-05 7.38047e-05 1158.33 795 1 
0.000258541 0.000376555 4.93387e-05 0.0193228 -0.0005629 -0.0005629 1173.84 796 1 
0.000278635 0.000371371 4.49029e-05 0.0188038 -0.000522291 -0.000522291 1189.59 797 1 
0.000313396 0.000381103 5.0348e-05 0.0195887 0.000115224 0.000115224 1188.7 798 1 
0.000328101 0.00037649 4.99379e-05 0.0184152 -0.00108952 -0.00108952 1171.62 799 1 
-5.55191e-06 0.000383125 5.73073e-05 0.0203624 -0.000460037 -0.000460037 1161.28 800 1 
1.25519e-05 0.000376069 4.1386e-05 0.0188286 0.00040423 0.00040423 1165.7 801 1 
3.88738e-05 0.000368008 5.14448e-05 0.0183301 0.000263053 0.000263053 1145.2 802 1 
7.48632e-05 0.00037598 4.80168e-05 0.0200849 -0.00100839 -0.00100839 1158.94 803 1 
9.14782e-05 0.000373186 5.1179e-05 0.0189711 -0.00038793 -0.00038793 1171.02 804 1 
0.000123182 0.000372545 3.89525e-05 0.0192071 -0.000524159 -0.000524159 1163.47 805 1 
0.000142802 0.000375203 5.00131e-05 0.0192191 0.000670053 0.000670053 1155.81 806 1 
0.000168824 0.000374079 4.14387e-05 0.0195111 0.000190959 0.000190959 1162.61 807 1 
0.000200049 0.00038147 3.95168e-05 0.0190599 -0.00106807 -0.00106807 1185.34 808 1 
