ITEM: TIMESTEP
4300
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
3.85648e-05 0.000389052 2.91987e-05 0.0194534 5.1569e-08 5.1569e-08 1123.02 536 1 
7.0601e-05 0.00039581 2.80731e-05 0.0197893 2.76334e-07 2.76334e-07 1190.97 537 1 
0.000108723 0.00040818 3.29902e-05 0.0204148 -1.53313e-06 -1.53313e-06 1185.38 538 1 
0.000125112 0.000399864 2.97084e-05 0.0199887 1.15923e-06 1.15923e-06 1180.73 539 1 
0.000151706 0.000394466 1.44924e-05 0.0197221 1.50974e-07 1.50974e-07 1153.86 540 1 
0.000230022 0.000422318 3.39088e-05 0.0211179 -5.12467e-07 -5.12467e-07 1175.96 541 1 
0.000266466 0.000418478 3.40352e-05 0.0209263 -6.14788e-07 -6.14788e-07 1184.64 542 1 
0.000278214 0.000415438 3.25963e-05 0.0207692 5.01233e-07 5.01233e-07 1199.71 543 1 
0.000324374 0.000431841 3.20474e-05 0.0215919 9.82727e-09 9.82727e-09 1171.84 544 1 
-2.69477e-05 0.000427726 3.95613e-05 0.0213813 8.53593e-07 8.53593e-07 1178.73 545 1 
-2.20783e-06 0.000425723 2.61529e-05 0.0212864 -3.77076e-07 -3.77076e-07 1146.38 546 1 
3.97596e-05 0.000437625 3.31475e-05 0.021882 8.17992e-08 8.17992e-08 1189.69 547 1 
4.62691e-05 0.000421293 4.44379e-05 0.0210626 1.18146e-07 1.18146e-07 1180.39 548 1 
5.5905e-05 0.000426369 1.23427e-05 0.0213204 -4.94411e-07 -4.94411e-07 1174.39 549 1 
7.41999e-05 0.000417789 2.199e-05 0.0208853 1.12363e-06 1.12363e-06 1184.09 550 1 
0.000100384 0.000421232 1.74757e-05 0.0210652 -6.99966e-07 -6.99966e-07 1180.59 551 1 
0.000146515 0.000429192 3.15125e-05 0.0214579 3.27843e-07 3.27843e-07 1196.2 552 1 
0.000171869 0.000427546 3.52893e-05 0.0213771 2.88434e-07 2.88434e-07 1189.79 553 1 
0.000186208 0.000419315 3.75614e-05 0.0209649 5.26215e-07 5.26215e-07 1180.93 554 1 
0.000222405 0.000427436 2.08446e-05 0.0213722 -4.2571e-07 -4.2571e-07 1170.14 555 1 
0.00026537 0.000440072 2.48923e-05 0.0219991 9.76887e-07 9.76887e-07 1155.5 556 1 
0.000318462 0.000450359 3.51184e-05 0.0225146 8.39455e-07 8.39455e-07 1179.26 557 1 
-2.41402e-05 0.000452643 2.30632e-05 0.0226372 -1.00121e-06 -1.00121e-06 1198.92 558 1 
1.24647e-05 0.000449556 1.78333e-05 0.0224753 6.10323e-07 6.10323e-07 1175.39 559 1 
1.43445e-05 0.000447104 2.88193e-05 0.0223555 -2.18629e-10 -2.18629e-10 1183.74 560 1 
5.17413e-05 0.000442583 2.86227e-05 0.0221337 -9.59593e-07 -9.59593e-07 1174.8 561 1 
9.20844e-05 0.000456578 1.88386e-05 0.0228289 1.80087e-07 1.80087e-07 1172.56 562 1 
9.34198e-05 0.000460341 2.01811e-05 0.0230179 -9.01381e-08 -9.01381e-08 1177.32 563 1 
0.000102562 0.000433549 2.47202e-05 0.0216808 -8.15361e-07 -8.15361e-07 1171.18 564 1 
0.000146622 0.000450927 1.17294e-05 0.0225482 -3.32527e-07 -3.32527e-07 1160.94 565 1 
0.000179804 0.00044768 4.09969e-05 0.0223856 -5.64369e-07 -5.64369e-07 1152.39 566 1 
0.000193497 0.000446303 2.94499e-05 0.0223131 4.16367e-07 4.16367e-07 1146 567 1 
0.000213595 0.000448147 3.50486e-05 0.0224024 1.32758e-06 1.32758e-06 1169.21 568 1 
0.000229491 0.000454218 1.68322e-05 0.0227158 -1.30328e-06 -1.30328e-06 1152.14 569 1 
0.000284358 0.000459419 1.97257e-05 0.0229663 9.68627e-07 9.68627e-07 1142.24 570 1 
0.000117622 0.000897828 3.59849e-05 0.0448915 -1.88954e-07 -1.88954e-07 1194.21 571 1 
0.000134363 0.000898816 6.73758e-05 0.0449428 -3.2394e-07 -3.2394e-07 1228.58 572 1 
0.000176438 1.18101e-05 6.20003e-05 0.000589127 1.25565e-07 1.25565e-07 1207.78 573 1 
0.000192102 1.61854e-05 6.53361e-05 0.000813171 -1.03595e-06 -1.03595e-06 1217.94 574 1 
0.000202461 0.000893268 4.17562e-05 0.044668 -1.01446e-06 -1.01446e-06 1176.5 575 1 
0.000240954 6.95599e-06 5.51715e-05 0.000343463 1.02803e-06 1.02803e-06 1160.67 576 1 
7.86899e-05 1.11162e-05 3.38383e-05 0.000553088 8.80173e-07 8.80173e-07 1229.56 577 1 
0.000283734 1.62935e-05 3.98884e-05 0.000818054 -1.03807e-06 -1.03807e-06 1195.23 578 1 
0.000311488 1.22981e-05 4.35922e-05 0.000615027 -1.28773e-07 -1.28773e-07 1144.39 579 1 
-3.69858e-05 0.000887502 4.85165e-05 0.0443801 -1.16614e-06 -1.16614e-06 1212.41 580 1 
0.000342764 4.80198e-06 3.63552e-05 0.000241238 -1.29664e-07 -1.29664e-07 1158.37 581 1 
1.52833e-05 1.34247e-05 4.67391e-05 0.000670063 2.44966e-07 2.44966e-07 1196.95 582 1 
4.30981e-05 0.00089449 5.07985e-05 0.0447218 6.62496e-07 6.62496e-07 1218.21 583 1 
-1.7216e-05 0.000891613 4.69874e-05 0.0445822 -5.31601e-07 -5.31601e-07 1234.96 584 1 
0.000102656 0.000890284 5.25296e-05 0.0445113 3.3131e-07 3.3131e-07 1192.43 585 1 
0.000113348 3.79368e-05 5.86779e-05 0.00190207 -9.345e-07 -9.345e-07 1226.24 586 1 
0.000138267 3.27226e-05 3.73753e-05 0.00163856 -6.11282e-07 -6.11282e-07 1208.31 587 1 
0.000160011 4.4055e-05 5.2482e-05 0.00219742 1.22034e-06 1.22034e-06 1170.99 588 1 
0.000194468 3.93128e-05 4.97345e-05 0.00196484 1.10141e-07 1.10141e-07 1185.12 589 1 
0.000212966 3.35414e-05 4.66813e-05 0.00168218 -7.6601e-07 -7.6601e-07 1195.9 590 1 
0.000235306 4.09851e-05 4.69958e-05 0.00204648 3.28838e-07 3.28838e-07 1205.21 591 1 
0.000254614 2.20097e-05 6.0699e-05 0.00109595 1.07883e-06 1.07883e-06 1192.51 592 1 
0.000276151 3.79057e-05 4.44665e-05 0.00189313 3.63437e-07 3.63437e-07 1191.44 593 1 
0.000309882 3.92807e-05 4.14068e-05 0.00196174 5.5087e-07 5.5087e-07 1188.98 594 1 
0.000332739 2.67055e-05 4.94145e-05 0.00133704 -1.63617e-07 -1.63617e-07 1177.88 595 1 
0.00035414 4.07638e-05 4.67605e-05 0.00203536 5.74029e-07 5.74029e-07 1234.1 596 1 
1.43158e-05 2.79718e-05 6.22267e-05 0.00139723 2.7308e-07 2.7308e-07 1206.53 597 1 
3.23259e-05 3.66586e-05 4.3798e-05 0.00183604 -6.48283e-07 -6.48283e-07 1198.99 598 1 
4.97067e-05 3.4152e-05 5.80238e-05 0.00171021 -6.38749e-07 -6.38749e-07 1176.75 599 1 
8.49028e-05 3.09577e-05 4.79837e-05 0.00154761 3.70395e-07 3.70395e-07 1224 600 1 
0.00011463 4.32484e-05 5.09512e-05 0.00216446 -3.83819e-07 -3.83819e-07 1231.79 601 1 
0.000176425 6.23177e-05 4.7796e-05 0.00311934 -6.5289e-07 -6.5289e-07 1190.49 602 1 
0.000174002 6.07901e-05 3.75663e-05 0.00303584 6.62596e-07 6.62596e-07 1194.2 603 1 
0.000218398 6.29612e-05 5.3881e-05 0.0031518 -6.91379e-07 -6.91379e-07 1155.62 604 1 
0.00024027 6.08922e-05 5.49149e-05 0.00304641 -5.3514e-07 -5.3514e-07 1205.82 605 1 
0.000253507 6.01706e-05 4.25264e-05 0.00301265 -1.06768e-06 -1.06768e-06 1214.78 606 1 
0.000272906 4.71556e-05 5.33812e-05 0.00235533 9.34495e-07 9.34495e-07 1192.22 607 1 
0.000296141 5.99262e-05 4.35604e-05 0.00299787 -5.73185e-07 -5.73185e-07 1189.99 608 1 
0.000345688 7.20534e-05 5.04284e-05 0.00360339 -1.31347e-07 -1.31347e-07 1176.53 609 1 
0.000341318 5.1058e-05 4.25305e-05 0.00255567 -5.98406e-07 -5.98406e-07 1238.86 610 1 
4.96099e-05 7.8029e-05 4.33491e-05 0.00390294 -4.81475e-07 -4.81475e-07 1213.72 611 1 
3.92733e-05 4.67342e-05 4.02489e-05 0.00233965 -6.54421e-07 -6.54421e-07 1212.55 612 1 
8.82015e-05 6.89861e-05 3.92492e-05 0.00345049 -3.01161e-07 -3.01161e-07 1225.15 613 1 
8.21023e-05 5.98211e-05 3.93677e-05 0.00299568 -1.08136e-06 -1.08136e-06 1227.2 614 1 
0.00012165 5.65499e-05 2.96429e-05 0.00282409 1.23391e-06 1.23391e-06 1216.3 615 1 
0.000177444 8.34057e-05 5.01373e-05 0.00417112 -3.98664e-07 -3.98664e-07 1202.4 616 1 
0.000235433 8.78952e-05 6.01944e-05 0.00439502 -1.48938e-07 -1.48938e-07 1190.15 617 1 
0.000220092 7.86126e-05 3.98963e-05 0.00393574 -1.1641e-06 -1.1641e-06 1162.77 618 1 
0.000261709 7.90833e-05 5.53762e-05 0.00395436 -9.38534e-08 -9.38534e-08 1197.18 619 1 
0.000316118 9.32368e-05 4.58732e-05 0.00466704 -1.17679e-06 -1.17679e-06 1228.59 620 1 
0.000306325 8.15334e-05 3.23528e-05 0.00407868 -4.64534e-07 -4.64534e-07 1224.33 621 1 
0.000337176 8.14257e-05 4.88452e-05 0.00406625 9.79582e-07 9.79582e-07 1177.42 622 1 
7.43123e-06 7.78397e-05 5.3457e-05 0.00389386 -2.82743e-07 -2.82743e-07 1154.78 623 1 
3.94461e-05 8.63361e-05 4.89916e-05 0.00431523 1.85286e-07 1.85286e-07 1214.72 624 1 
5.13122e-05 8.66941e-05 4.86977e-05 0.00433585 -3.49205e-07 -3.49205e-07 1217.15 625 1 
8.92014e-05 8.62513e-05 4.4176e-05 0.00431431 -7.9569e-07 -7.9569e-07 1198.09 626 1 
8.28505e-05 7.54937e-05 6.62704e-05 0.00376935 1.48544e-06 1.48544e-06 1195.99 627 1 
0.000119963 8.25579e-05 5.55951e-05 0.00413233 -1.19036e-06 -1.19036e-06 1192 628 1 
0.000150287 8.41557e-05 4.70684e-05 0.00421294 -1.17667e-06 -1.17667e-06 1207.54 629 1 
0.000179667 8.53419e-05 4.11758e-05 0.00426547 4.34005e-07 4.34005e-07 1198.34 630 1 
0.000241448 0.000110509 5.21199e-05 0.00552648 -8.74029e-08 -8.74029e-08 1201.57 631 1 
0.000273852 0.000113071 3.65519e-05 0.00565365 -8.60699e-08 -8.60699e-08 1209.24 632 1 
0.000281618 9.82832e-05 4.6356e-05 0.00491378 2.16114e-07 2.16114e-07 1206 633 1 
0.000325022 0.000106548 4.59511e-05 0.00532296 8.84903e-07 8.84903e-07 1198.06 634 1 
3.93141e-06 0.000118448 5.22482e-05 0.005923 -4.63516e-08 -4.63516e-08 1188.86 635 1 
-2.14804e-06 0.000101376 4.74018e-05 0.0050688 1.81884e-07 1.81884e-07 1151.82 636 1 
4.26702e-05 0.000119314 4.6968e-05 0.00596543 -1.03897e-07 -1.03897e-07 1203.03 637 1 
6.02053e-05 0.000109997 3.95376e-05 0.00550136 -4.94603e-07 -4.94603e-07 1186.7 638 1 
8.59417e-05 0.000114418 4.95575e-05 0.00572059 -1.70186e-07 -1.70186e-07 1190.76 639 1 
9.91891e-05 0.000112032 4.77059e-05 0.00559925 9.28125e-07 9.28125e-07 1203.11 640 1 
0.000118665 0.000100425 4.36667e-05 0.00501747 6.72602e-07 6.72602e-07 1211.74 641 1 
0.000143047 0.000112046 3.68199e-05 0.00560044 3.72231e-07 3.72231e-07 1201.09 642 1 
0.00015252 0.000104264 5.71364e-05 0.00521582 -6.71971e-07 -6.71971e-07 1192.64 643 1 
0.000185369 0.00011036 5.38182e-05 0.00552094 -5.81508e-07 -5.81508e-07 1189.56 644 1 
0.000206443 9.8907e-05 4.60284e-05 0.00494335 4.1872e-07 4.1872e-07 1180.73 645 1 
0.000295243 0.000128588 4.45482e-05 0.00642872 2.09658e-07 2.09658e-07 1193.07 646 1 
0.000317507 0.00013074 4.49198e-05 0.00653099 1.08642e-06 1.08642e-06 1194.08 647 1 
0.000343782 0.000131521 5.03338e-05 0.0065715 1.01281e-06 1.01281e-06 1179.56 648 1 
9.73628e-06 0.000139751 3.05451e-05 0.00699157 -9.58274e-07 -9.58274e-07 1206.56 649 1 
4.83253e-05 0.00013241 4.6267e-05 0.00662033 2.79303e-08 2.79303e-08 1180.59 650 1 
5.20367e-05 0.000125556 5.42158e-05 0.00627552 7.54997e-07 7.54997e-07 1188.83 651 1 
9.80916e-05 0.00013474 4.22143e-05 0.00673949 -6.87534e-07 -6.87534e-07 1212.73 652 1 
0.000108025 0.000125065 5.18196e-05 0.00625086 4.64247e-07 4.64247e-07 1212.67 653 1 
0.000116947 0.000129729 3.95588e-05 0.00648091 1.17035e-06 1.17035e-06 1214.22 654 1 
0.00015649 0.000124827 4.55788e-05 0.0062427 -3.84428e-07 -3.84428e-07 1185.33 655 1 
0.000184844 0.000140568 3.47702e-05 0.00703305 -8.17564e-07 -8.17564e-07 1199.14 656 1 
0.000207934 0.000136507 5.24883e-05 0.00681941 1.61295e-06 1.61295e-06 1202.01 657 1 
0.000248449 0.000149086 5.18028e-05 0.00745104 1.21809e-06 1.21809e-06 1180.07 658 1 
0.000239028 0.000124601 4.40206e-05 0.00623403 -1.25794e-06 -1.25794e-06 1202.39 659 1 
0.000255518 0.000124127 4.48792e-05 0.00620584 3.81803e-07 3.81803e-07 1202.89 660 1 
0.000344181 0.00016306 3.97495e-05 0.00814994 6.18832e-07 6.18832e-07 1188.75 661 1 
3.08185e-05 0.000159372 5.53509e-05 0.00796724 5.06471e-07 5.06471e-07 1170.38 662 1 
2.82223e-05 0.000150585 3.4612e-05 0.00752489 1.17739e-06 1.17739e-06 1191.78 663 1 
7.79138e-05 0.000169955 5.26995e-05 0.0084979 -3.33903e-07 -3.33903e-07 1227.55 664 1 
8.45995e-05 0.000162718 4.41887e-05 0.00813395 3.13875e-07 3.13875e-07 1223.43 665 1 
0.000107196 0.000157268 5.22626e-05 0.00786258 3.60758e-07 3.60758e-07 1209.5 666 1 
0.000126082 0.00015622 4.60832e-05 0.00781144 1.20314e-07 1.20314e-07 1194.98 667 1 
0.000156272 0.000156084 5.96571e-05 0.00780297 6.83279e-07 6.83279e-07 1163.56 668 1 
0.000182007 0.000151339 3.67742e-05 0.00756251 8.62712e-07 8.62712e-07 1186.72 669 1 
0.000205642 0.000152903 3.22206e-05 0.0076403 1.45278e-06 1.45278e-06 1208.18 670 1 
0.000232509 0.000147154 4.66094e-05 0.00736011 -7.70944e-07 -7.70944e-07 1192.16 671 1 
0.000265015 0.00015491 5.26243e-05 0.00775042 -8.66924e-07 -8.66924e-07 1175.33 672 1 
0.00028392 0.000148036 4.73618e-05 0.00740146 -4.96655e-09 -4.96655e-09 1181.03 673 1 
0.000303889 0.000161815 4.40406e-05 0.00808578 9.14598e-07 9.14598e-07 1200.36 674 1 
0.000337196 0.000154584 5.62406e-05 0.00773277 -9.54587e-07 -9.54587e-07 1187.55 675 1 
3.00145e-05 0.00017659 5.42741e-05 0.00882956 1.76526e-07 1.76526e-07 1162.12 676 1 
8.36394e-05 0.000185344 4.65705e-05 0.00927299 -1.12148e-06 -1.12148e-06 1194.57 677 1 
8.44815e-05 0.000172781 4.79036e-05 0.00863626 5.33584e-07 5.33584e-07 1220.17 678 1 
0.000111159 0.000180187 4.93227e-05 0.00900619 6.08619e-07 6.08619e-07 1160.47 679 1 
0.000139168 0.00017677 4.44489e-05 0.00884259 -8.23035e-07 -8.23035e-07 1158.86 680 1 
0.000156496 0.000169507 6.21147e-05 0.00847658 -3.32495e-08 -3.32495e-08 1151.78 681 1 
0.00019715 0.000180812 3.81612e-05 0.00904597 -1.36778e-06 -1.36778e-06 1200.49 682 1 
0.000205209 0.000173479 4.01744e-05 0.00867775 -8.40081e-07 -8.40081e-07 1214.61 683 1 
0.000226165 0.00017648 5.06021e-05 0.00882625 -7.46141e-07 -7.46141e-07 1192.57 684 1 
0.000261579 0.00017597 5.87681e-05 0.00880167 -8.91163e-07 -8.91163e-07 1183.28 685 1 
0.00029771 0.000174985 4.70695e-05 0.00874872 1.98234e-07 1.98234e-07 1213.21 686 1 
0.000320441 0.000188442 5.20249e-05 0.00942421 -4.93117e-07 -4.93117e-07 1198.17 687 1 
-2.4164e-06 0.000186311 4.43599e-05 0.00931317 2.82957e-07 2.82957e-07 1208.15 688 1 
-6.59634e-07 0.000184401 5.86689e-05 0.0092213 -1.64166e-07 -1.64166e-07 1220.4 689 1 
4.31673e-05 0.000179387 3.89708e-05 0.00896238 1.5618e-06 1.5618e-06 1198.63 690 1 
0.000114867 0.000209531 4.17075e-05 0.0104778 -2.02583e-07 -2.02583e-07 1195.12 691 1 
0.000127153 0.000207033 5.45217e-05 0.010353 -3.00541e-07 -3.00541e-07 1184.62 692 1 
0.000147474 0.000206291 4.93551e-05 0.010316 -5.15445e-07 -5.15445e-07 1187.89 693 1 
0.000174084 0.000212468 5.17247e-05 0.0106291 -1.3762e-06 -1.3762e-06 1162.78 694 1 
0.00020848 0.000205592 4.63252e-05 0.0102822 -6.83527e-07 -6.83527e-07 1170.68 695 1 
0.000189445 0.000188833 6.71914e-05 0.00943571 1.24058e-06 1.24058e-06 1206.76 696 1 
0.000225864 0.000202789 5.28424e-05 0.0101362 1.08415e-06 1.08415e-06 1160.61 697 1 
0.000263716 0.000200878 4.04216e-05 0.0100455 -2.72252e-07 -2.72252e-07 1227.2 698 1 
0.000273214 0.00019395 5.47362e-05 0.00969562 4.6963e-07 4.6963e-07 1211.83 699 1 
0.000330502 0.00020626 5.81156e-05 0.0103156 -5.98499e-07 -5.98499e-07 1184.34 700 1 
0.00031704 0.000200991 3.1203e-05 0.0100512 -3.56624e-07 -3.56624e-07 1215.01 701 1 
-3.31781e-06 0.000205273 4.79558e-05 0.0102599 7.62334e-07 7.62334e-07 1178.57 702 1 
3.07919e-05 0.000211437 4.46562e-05 0.0105755 -8.371e-07 -8.371e-07 1168.66 703 1 
5.66126e-05 0.000209204 4.70799e-05 0.0104659 -1.2489e-06 -1.2489e-06 1198.7 704 1 
5.25233e-05 0.000205412 4.43152e-05 0.0102673 7.59889e-07 7.59889e-07 1200.31 705 1 
0.000144764 0.000221825 4.70441e-05 0.0110864 1.30031e-06 1.30031e-06 1199.68 706 1 
0.000164268 0.000213574 5.34397e-05 0.0106773 3.14927e-07 3.14927e-07 1180.05 707 1 
0.000204638 0.000234289 4.98844e-05 0.0117083 1.24089e-06 1.24089e-06 1194.97 708 1 
0.000196331 0.00021634 6.01518e-05 0.0108118 1.31927e-06 1.31927e-06 1158.73 709 1 
0.000264394 0.000232904 5.15689e-05 0.0116468 -3.35083e-07 -3.35083e-07 1220.47 710 1 
0.000281863 0.00023412 4.43358e-05 0.0117002 1.22837e-06 1.22837e-06 1207.89 711 1 
0.000294712 0.000224088 3.40329e-05 0.0112024 3.75097e-07 3.75097e-07 1208.9 712 1 
0.000307448 0.000220503 5.22711e-05 0.0110221 7.17093e-07 7.17093e-07 1164.62 713 1 
-1.78267e-05 0.000230956 4.71139e-05 0.011546 5.92601e-07 5.92601e-07 1170.74 714 1 
6.52089e-06 0.000222835 4.82518e-05 0.0111497 -1.74104e-06 -1.74104e-06 1172.87 715 1 
3.28321e-05 0.000231043 5.25324e-05 0.0115501 4.94773e-07 4.94773e-07 1198.44 716 1 
5.6612e-05 0.00022573 4.80288e-05 0.0112846 1.61975e-07 1.61975e-07 1174.37 717 1 
8.37468e-05 0.00023618 4.75758e-05 0.0118087 9.77219e-08 9.77219e-08 1148.81 718 1 
0.000112558 0.000229956 4.34215e-05 0.0114944 9.04954e-07 9.04954e-07 1221.05 719 1 
0.000133808 0.000228425 5.53113e-05 0.0114142 1.51619e-06 1.51619e-06 1205.57 720 1 
0.000207325 0.000256282 5.0253e-05 0.0128087 1.39015e-06 1.39015e-06 1224.48 721 1 
0.000216224 0.000246917 3.58537e-05 0.0123466 -2.34092e-07 -2.34092e-07 1221.85 722 1 
0.000255942 0.000261223 3.40909e-05 0.0130635 -5.3742e-07 -5.3742e-07 1191.96 723 1 
0.00028338 0.000254257 5.21115e-05 0.0127119 3.16321e-09 3.16321e-09 1181.56 724 1 
0.000313496 0.000262033 4.53086e-05 0.0131036 -6.44291e-07 -6.44291e-07 1194.89 725 1 
0.00031804 0.000242288 5.59349e-05 0.0121136 2.93636e-07 2.93636e-07 1189.04 726 1 
-5.34498e-06 0.000254686 5.00773e-05 0.0127361 -4.88304e-07 -4.88304e-07 1207.05 727 1 
1.55796e-05 0.000258116 4.3413e-05 0.0129014 8.67661e-07 8.67661e-07 1210.85 728 1 
3.74794e-05 0.000259394 5.49463e-05 0.0129696 -2.37113e-07 -2.37113e-07 1160.71 729 1 
5.56345e-05 0.000250558 3.98359e-05 0.0125337 -1.26657e-06 -1.26657e-06 1139.88 730 1 
0.000109226 0.000258358 5.64592e-05 0.012923 -7.34936e-07 -7.34936e-07 1204.41 731 1 
0.000133995 0.000256546 5.70181e-05 0.0128267 3.47423e-07 3.47423e-07 1189.26 732 1 
0.000139939 0.000257304 4.46771e-05 0.0128673 -4.65141e-07 -4.65141e-07 1163.42 733 1 
0.000189508 0.000261122 3.77055e-05 0.013061 -7.63152e-07 -7.63152e-07 1214.18 734 1 
0.000174952 0.000250026 5.66306e-05 0.0125033 -4.03774e-07 -4.03774e-07 1158.24 735 1 
0.000269496 0.000278676 4.49627e-05 0.0139296 1.12571e-06 1.12571e-06 1165.6 736 1 
0.000284735 0.000273774 3.37502e-05 0.0136918 -9.90887e-07 -9.90887e-07 1172.69 737 1 
0.000308423 0.000273364 5.06992e-05 0.0136704 -4.87631e-07 -4.87631e-07 1208.84 738 1 
0.000324925 0.000277248 4.38591e-05 0.0138606 3.62375e-07 3.62375e-07 1197.99 739 1 
-1.18188e-05 0.000263347 4.03906e-05 0.0131669 2.50854e-08 2.50854e-08 1205.12 740 1 
4.22649e-05 0.00028523 3.99079e-05 0.0142605 2.92169e-07 2.92169e-07 1184.65 741 1 
5.3386e-05 0.000280057 5.19771e-05 0.0140084 -1.52703e-06 -1.52703e-06 1199.22 742 1 
7.9234e-05 0.000276203 5.62828e-05 0.013811 -1.43323e-07 -1.43323e-07 1212.94 743 1 
6.95071e-05 0.000265191 5.20468e-05 0.0132578 5.93823e-07 5.93823e-07 1186.52 744 1 
0.000122362 0.000275015 5.14607e-05 0.0137505 2.61164e-07 2.61164e-07 1174.44 745 1 
0.000139725 0.000274625 3.87702e-05 0.0137317 -2.84023e-07 -2.84023e-07 1165.46 746 1 
0.000170741 0.000280242 5.39415e-05 0.0140151 -7.59214e-07 -7.59214e-07 1179.26 747 1 
0.000200629 0.000284101 6.20104e-05 0.0142085 -8.23183e-07 -8.23183e-07 1187.44 748 1 
0.000189476 0.000265086 4.6792e-05 0.0132567 -6.87796e-07 -6.87796e-07 1210.83 749 1 
0.000249479 0.000284078 4.39394e-05 0.0142019 4.85617e-07 4.85617e-07 1150.81 750 1 
0.000308999 0.000306004 4.59346e-05 0.0153009 -2.46391e-07 -2.46391e-07 1193.83 751 1 
-1.03538e-05 0.000300079 5.14318e-05 0.0150069 -5.43171e-07 -5.43171e-07 1168.87 752 1 
-9.49888e-07 0.000307754 3.0341e-05 0.0153864 -3.14364e-08 -3.14364e-08 1194.32 753 1 
2.55843e-05 0.000300925 4.31368e-05 0.0150438 6.49931e-07 6.49931e-07 1185.54 754 1 
5.48219e-05 0.000296232 5.6137e-05 0.0148143 -6.67256e-07 -6.67256e-07 1202.82 755 1 
7.59458e-05 0.000298608 4.3119e-05 0.0149283 3.74555e-07 3.74555e-07 1197.57 756 1 
0.000118886 0.000305233 4.46674e-05 0.0152605 4.80751e-07 4.80751e-07 1160.1 757 1 
0.000137853 0.000313783 4.67458e-05 0.0156892 1.19348e-07 1.19348e-07 1197.27 758 1 
0.000153498 0.000303289 4.44748e-05 0.0151656 -2.96366e-07 -2.96366e-07 1188.63 759 1 
0.000201891 0.000304244 2.8741e-05 0.0152088 8.64962e-07 8.64962e-07 1201.08 760 1 
0.000197149 0.000303374 4.36413e-05 0.0151714 -3.16941e-07 -3.16941e-07 1200.16 761 1 
0.000223057 0.000307283 4.41952e-05 0.0153692 -9.93796e-07 -9.93796e-07 1154.69 762 1 
0.000244872 0.000304112 4.49165e-05 0.0152025 5.75678e-07 5.75678e-07 1153.47 763 1 
0.000253862 0.000295446 5.46576e-05 0.0147751 -4.09755e-07 -4.09755e-07 1147.57 764 1 
0.000298529 0.000299205 5.10918e-05 0.0149543 1.74287e-06 1.74287e-06 1192.2 765 1 
4.22361e-06 0.000330116 4.50127e-05 0.0165029 6.63372e-07 6.63372e-07 1207.47 766 1 
2.3625e-05 0.000325104 5.83894e-05 0.0162529 5.56958e-07 5.56958e-07 1174.4 767 1 
5.84247e-05 0.000327041 6.00644e-05 0.0163499 6.02542e-07 6.02542e-07 1168.56 768 1 
9.87893e-05 0.000332104 4.21905e-05 0.0166035 8.89289e-09 8.89289e-09 1143.73 769 1 
0.000111411 0.000328182 4.86629e-05 0.016414 -1.38541e-06 -1.38541e-06 1149.36 770 1 
0.000154478 0.000328269 5.20829e-05 0.0164087 1.20317e-06 1.20317e-06 1213.66 771 1 
0.000189867 0.000333802 5.07656e-05 0.0166896 -3.55089e-08 -3.55089e-08 1212.78 772 1 
0.000188419 0.000328905 4.38475e-05 0.0164427 5.26508e-07 5.26508e-07 1205 773 1 
0.000184287 0.000312626 5.3484e-05 0.0156346 -7.61204e-07 -7.61204e-07 1206.63 774 1 
0.00023841 0.000336817 5.07876e-05 0.0168372 5.69544e-07 5.69544e-07 1160.84 775 1 
0.00026129 0.000329433 4.96379e-05 0.0164719 -1.31629e-07 -1.31629e-07 1192.17 776 1 
0.000273008 0.000319759 4.15863e-05 0.0159887 -2.8683e-07 -2.8683e-07 1177.52 777 1 
0.000313075 0.000324613 5.88117e-05 0.0162348 -8.2368e-07 -8.2368e-07 1201.78 778 1 
0.000306472 0.000322611 5.17775e-05 0.0161291 2.65064e-07 2.65064e-07 1200.57 779 1 
-1.84551e-05 0.000322595 4.10085e-05 0.0161309 -9.56857e-08 -9.56857e-08 1201.22 780 1 
5.82934e-05 0.000353375 4.43205e-05 0.0176695 -2.91726e-07 -2.91726e-07 1165.75 781 1 
0.000137607 0.000365635 5.59743e-05 0.0182823 -1.91158e-07 -1.91158e-07 1190.1 782 1 
0.000116659 0.000350497 5.38489e-05 0.017521 1.19504e-06 1.19504e-06 1168.93 783 1 
0.000157463 0.000355957 4.33599e-05 0.0177995 -4.65949e-07 -4.65949e-07 1177.05 784 1 
0.000156659 0.000332569 4.60806e-05 0.0166289 9.34057e-08 9.34057e-08 1200.69 785 1 
0.000208828 0.000359028 4.47844e-05 0.0179497 1.23986e-07 1.23986e-07 1166.64 786 1 
0.00021439 0.000359848 5.01624e-05 0.0179964 -9.94877e-07 -9.94877e-07 1167.06 787 1 
0.000239237 0.00035405 4.96113e-05 0.0176991 8.93637e-07 8.93637e-07 1199.4 788 1 
0.000249433 0.000346423 6.11627e-05 0.0173209 -1.43838e-07 -1.43838e-07 1195.22 789 1 
0.000266724 0.000341424 4.6177e-05 0.017078 -1.27867e-06 -1.27867e-06 1184.6 790 1 
0.000301146 0.000351474 5.12191e-05 0.0175729 1.77323e-07 1.77323e-07 1175 791 1 
2.99006e-06 0.000357152 5.22216e-05 0.0178599 -6.8268e-07 -6.8268e-07 1161.79 792 1 
