ITEM: TIMESTEP
800
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
7.2724e-05 0.000449572 2.82488e-05 0.022001 -0.00153973 -0.00153973 1152.59 566 1 
9.78724e-05 0.000448117 3.32563e-05 0.0228148 -0.00105364 -0.00105364 1145.37 567 1 
0.000114692 0.000445819 2.86625e-05 0.0226798 -0.000325628 -0.000325628 1153.22 568 1 
0.000138483 0.000452862 1.99345e-05 0.0243205 -0.00206631 -0.00206631 1176.27 569 1 
0.000165088 0.000460215 1.87127e-05 0.0258944 0.00228608 0.00228608 1162.07 570 1 
-7.01974e-06 0.000895659 4.53907e-05 0.0451718 -0.00238115 -0.00238115 1242.83 571 1 
1.63867e-05 0.000896612 5.90303e-05 0.0444618 0.000954273 0.000954273 1204.29 572 1 
9.89832e-05 1.19551e-05 5.60838e-05 0.0028045 3.77338e-05 3.77338e-05 1231.14 573 1 
0.000107809 1.56212e-05 5.68144e-05 0.00402609 0.00186676 0.00186676 1216.16 574 1 
8.81492e-05 0.000894811 3.65234e-05 0.0452857 0.00439179 0.00439179 1138.37 575 1 
0.000161844 1.40687e-05 5.28796e-05 0.00167007 -0.00172665 -0.00172665 1239.73 576 1 
0.000182464 4.13171e-07 4.94892e-05 0.00124264 0.00512413 0.00512413 1227.06 577 1 
0.000210044 5.22679e-06 4.04638e-05 -0.00133742 -0.00152332 -0.00152332 1232.65 578 1 
0.00023408 8.89815e-06 4.75839e-05 0.00288401 0.000296153 0.000296153 1226.27 579 1 
-0.00015745 0.000887528 4.70075e-05 0.045276 -0.00210504 -0.00210504 1207.84 580 1 
0.000267943 9.07094e-06 4.83224e-05 0.00272464 0.00148499 0.00148499 1156.26 581 1 
0.000295652 4.6666e-06 4.82907e-05 0.00185694 -0.00149701 -0.00149701 1198.66 582 1 
-7.87969e-05 0.00089726 4.69891e-05 0.0426282 -0.00187263 -0.00187263 1266.09 583 1 
-0.00014198 0.00090039 4.37714e-05 0.0482385 0.000484272 0.000484272 1224.23 584 1 
-2.93062e-05 0.000889685 4.66137e-05 0.0463129 0.000119092 0.000119092 1244.7 585 1 
3.22846e-05 3.75022e-05 4.89333e-05 0.000144593 0.00259391 0.00259391 1236.2 586 1 
5.62505e-05 3.98047e-05 3.88172e-05 0.00227319 -0.000444413 -0.000444413 1217.74 587 1 
7.49794e-05 4.19951e-05 5.11658e-05 0.00026621 1.10523e-05 1.10523e-05 1225.94 588 1 
0.000106573 4.57826e-05 5.02493e-05 0.00342068 -0.00100692 -0.00100692 1227.3 589 1 
0.000126741 3.81814e-05 4.5199e-05 -0.00138279 0.00057445 0.00057445 1221.06 590 1 
0.000151681 4.24984e-05 5.03133e-05 0.0003585 -0.00117864 -0.00117864 1219.64 591 1 
0.000169316 3.17034e-05 5.69829e-05 0.00132202 0.00150236 0.00150236 1221.71 592 1 
0.000196844 3.56756e-05 4.67078e-05 0.00312193 -0.00198714 -0.00198714 1189.18 593 1 
0.00022288 4.01943e-05 4.68645e-05 0.00131587 -0.00106738 -0.00106738 1214.73 594 1 
0.000252217 3.27369e-05 4.80192e-05 0.00253815 -0.00304625 -0.00304625 1203.21 595 1 
0.00027013 3.34315e-05 4.81361e-05 0.0022308 -0.000263231 -0.000263231 1201.03 596 1 
0.000287234 3.73398e-05 5.22054e-05 0.000235174 -0.000564752 -0.000564752 1213.96 597 1 
0.000316823 3.48267e-05 4.54841e-05 0.0022002 0.000822367 0.000822367 1183.53 598 1 
0.000336426 4.13538e-05 5.01181e-05 0.00311746 0.000806713 0.000806713 1229.05 599 1 
5.68745e-06 2.94661e-05 4.90752e-05 0.000987924 0.000120974 0.000120974 1233.59 600 1 
2.54973e-05 4.58701e-05 5.12456e-05 0.00181135 -0.00166289 -0.00166289 1243.31 601 1 
5.83312e-05 6.1402e-05 4.38463e-05 0.00396085 0.00162363 0.00162363 1238.52 602 1 
7.48041e-05 5.59694e-05 4.39433e-05 0.00765864 -0.000381036 -0.000381036 1238.55 603 1 
0.000107207 5.19987e-05 5.1184e-05 0.000482922 0.00238946 0.00238946 1233.27 604 1 
0.000121856 6.1865e-05 5.12428e-05 0.0052422 0.00174883 0.00174883 1229.11 605 1 
0.000145717 5.67613e-05 4.32977e-05 0.0066693 0.000657075 0.000657075 1247.98 606 1 
0.000172126 5.57379e-05 4.82546e-05 0.00206676 0.00100482 0.00100482 1233.74 607 1 
0.000196259 5.25891e-05 3.61319e-05 0.00286671 -0.000808514 -0.000808514 1208.3 608 1 
0.000223794 6.60025e-05 5.73292e-05 0.0028419 -0.00202086 -0.00202086 1206.27 609 1 
0.000241068 5.4159e-05 4.64673e-05 -0.000285362 0.000289555 0.000289555 1216.49 610 1 
0.000280692 6.80535e-05 5.25562e-05 0.00476684 -0.00245382 -0.00245382 1226.85 611 1 
0.000302008 4.66962e-05 4.44408e-05 -0.000448808 0.000690168 0.000690168 1212.82 612 1 
0.00032703 6.22615e-05 4.45262e-05 0.000987803 -0.00055952 -0.00055952 1215.12 613 1 
0.000341397 5.45495e-05 3.92791e-05 0.000121664 -0.000358865 -0.000358865 1228.73 614 1 
8.39025e-06 5.63666e-05 4.36338e-05 0.00465023 -0.000811644 -0.000811644 1233.31 615 1 
2.45064e-05 8.36409e-05 4.64005e-05 0.00281043 -9.35031e-06 -9.35031e-06 1225.47 616 1 
7.21094e-05 8.66448e-05 5.07291e-05 0.00694986 0.000760571 0.000760571 1221.06 617 1 
8.20701e-05 8.00868e-05 3.85422e-05 0.00242141 -0.000288371 -0.000288371 1203.7 618 1 
0.000106284 8.33203e-05 5.0719e-05 0.00429452 -0.00229925 -0.00229925 1185.83 619 1 
0.000148187 8.28082e-05 4.65497e-05 0.00593396 -0.000169327 -0.000169327 1220.26 620 1 
0.000162743 7.9243e-05 4.09785e-05 0.00262036 -0.000419852 -0.000419852 1223.21 621 1 
0.000186654 8.31119e-05 4.65135e-05 0.0031 0.00274805 0.00274805 1208.22 622 1 
0.000213286 8.57902e-05 5.02249e-05 0.0043781 0.00237007 0.00237007 1214.04 623 1 
0.00023303 9.0148e-05 5.27799e-05 0.00445552 0.000520384 0.000520384 1214.6 624 1 
0.000264825 8.33825e-05 5.05133e-05 0.00630081 0.00240909 0.00240909 1204.24 625 1 
0.000284148 8.81734e-05 4.9973e-05 0.00424782 0.00376155 0.00376155 1228.61 626 1 
0.000298878 8.1913e-05 5.82907e-05 0.00563095 0.000566006 0.000566006 1228.16 627 1 
0.000326944 8.10984e-05 4.53717e-05 0.00345999 -3.83425e-05 -3.83425e-05 1204.17 628 1 
-5.26512e-06 8.34233e-05 4.97294e-05 0.00809433 0.000608517 0.000608517 1225.54 629 1 
2.21424e-05 8.86022e-05 4.58425e-05 0.00726384 -0.00280788 -0.00280788 1235.85 630 1 
4.6561e-05 0.000102849 4.90299e-05 0.00570404 0.00579465 0.00579465 1221.96 631 1 
7.70215e-05 0.000109585 4.42507e-05 0.00208566 -0.00029156 -0.00029156 1205.96 632 1 
9.94753e-05 9.97178e-05 4.51172e-05 0.00327599 -0.00034171 -0.00034171 1204.19 633 1 
0.000119629 0.000109532 4.85011e-05 0.00559283 0.000308366 0.000308366 1223.69 634 1 
0.000150914 0.000105711 5.11598e-05 0.00639452 -0.00108472 -0.00108472 1210.71 635 1 
0.000167033 0.000100905 4.66993e-05 0.00634826 -0.000211553 -0.000211553 1205.9 636 1 
0.00019295 0.000109469 4.51045e-05 0.00423912 0.00207942 0.00207942 1200.73 637 1 
0.000217366 0.000105061 4.29401e-05 0.00737315 -0.000934967 -0.000934967 1217.23 638 1 
0.000249165 0.000109463 4.55517e-05 0.00618692 -0.00108476 -0.00108476 1211.04 639 1 
0.000265685 0.000103036 5.0687e-05 0.00833729 0.00022692 0.00022692 1217.18 640 1 
0.000293468 0.000103982 4.72676e-05 0.00358933 0.000898341 0.000898341 1236.29 641 1 
0.000314229 0.000100665 3.91469e-05 0.00535173 -0.00112495 -0.00112495 1207.71 642 1 
0.000337072 0.00010457 5.34597e-05 0.00640813 0.00243319 0.00243319 1230.46 643 1 
-7.24575e-06 0.000101197 4.78951e-05 0.00567782 0.000429859 0.000429859 1252.81 644 1 
1.86789e-05 0.000101543 3.72964e-05 0.00309621 -0.00165988 -0.00165988 1254.75 645 1 
5.95266e-05 0.000129751 4.79747e-05 0.00650458 4.23206e-05 4.23206e-05 1200.88 646 1 
7.76228e-05 0.000127791 5.04496e-05 0.00696721 0.00419604 0.00419604 1210.82 647 1 
0.000104209 0.000128866 4.62081e-05 0.00776119 -0.000351157 -0.000351157 1233.32 648 1 
0.000125389 0.000127782 4.51434e-05 0.0066263 0.00188476 0.00188476 1222.95 649 1 
0.000163756 0.000133076 4.66629e-05 0.00631471 0.00358454 0.00358454 1195.56 650 1 
0.000180032 0.000127887 5.15095e-05 0.00799663 -0.00180065 -0.00180065 1188.92 651 1 
0.000209196 0.000135025 4.97758e-05 0.00821024 -0.00162488 -0.00162488 1224.81 652 1 
0.000233018 0.000132125 4.34948e-05 0.0039302 0.000576467 0.000576467 1238.83 653 1 
0.000248489 0.00013406 5.07617e-05 0.00421822 -0.00063241 -0.00063241 1227.54 654 1 
0.000277685 0.000130545 4.05822e-05 0.00650777 -0.000105504 -0.000105504 1231.19 655 1 
0.000295249 0.000130023 4.48327e-05 0.0062466 -0.000936603 -0.000936603 1207.63 656 1 
0.000325804 0.000134866 4.80073e-05 0.00552115 -0.000779666 -0.000779666 1183.55 657 1 
-1.18289e-05 0.000134216 4.0349e-05 0.00419369 -0.000568865 -0.000568865 1209.32 658 1 
1.03311e-05 0.00012145 4.89029e-05 0.00758722 0.000181294 0.000181294 1221.04 659 1 
2.68755e-05 0.000127829 5.13674e-05 0.00667715 0.000496199 0.000496199 1202.18 660 1 
6.19768e-05 0.000151989 5.22537e-05 0.00674794 0.00039026 0.00039026 1214.4 661 1 
9.54232e-05 0.000154361 5.31707e-05 0.0105209 0.0012169 0.0012169 1222.85 662 1 
0.000114085 0.000152548 4.02172e-05 0.00597931 -0.00170557 -0.00170557 1207.83 663 1 
0.000138096 0.000161881 4.67644e-05 0.00928849 -0.000103321 -0.000103321 1205.74 664 1 
0.000155454 0.000157219 5.33713e-05 0.0062245 -0.000593856 -0.000593856 1189.05 665 1 
0.000179093 0.000148001 4.65234e-05 0.00996713 -0.00214492 -0.00214492 1182.05 666 1 
0.000204633 0.000149405 5.04798e-05 0.00916249 -0.00119288 -0.00119288 1192.26 667 1 
0.000232142 0.000150923 5.73728e-05 0.00621751 -0.00101324 -0.00101324 1192.1 668 1 
0.000257893 0.000151145 3.49499e-05 0.00600013 0.00145201 0.00145201 1221.36 669 1 
0.00028688 0.000150843 4.86102e-05 0.00736465 0.00229469 0.00229469 1198.66 670 1 
0.000316553 0.000150699 4.51166e-05 0.00947628 8.11546e-05 8.11546e-05 1203.67 671 1 
-2.06534e-05 0.000156813 5.35563e-05 0.00637514 0.0029988 0.0029988 1199.44 672 1 
-2.29725e-06 0.000155439 5.29122e-05 0.0100645 -0.00081607 -0.00081607 1231.54 673 1 
2.39079e-05 0.000153581 4.59789e-05 0.0056374 0.000469215 0.000469215 1194.11 674 1 
5.58833e-05 0.000153616 5.05933e-05 0.0112235 0.000701237 0.000701237 1213.21 675 1 
7.66382e-05 0.000176345 4.94688e-05 0.0085607 -0.00262205 -0.00262205 1217.83 676 1 
0.000107761 0.000180732 4.82177e-05 0.00811377 0.000985361 0.000985361 1191.47 677 1 
0.000123796 0.000172583 5.04988e-05 0.00757349 -0.00107915 -0.00107915 1187.95 678 1 
0.000153892 0.000171789 4.77313e-05 0.00522745 0.00154357 0.00154357 1190.37 679 1 
0.000180975 0.000180714 4.30153e-05 0.0107447 -0.000458175 -0.000458175 1177.49 680 1 
0.000205463 0.000177223 5.36479e-05 0.00854352 -0.00219354 -0.00219354 1173.97 681 1 
0.000223062 0.000184156 4.75817e-05 0.0114407 0.00337884 0.00337884 1191.65 682 1 
0.000250938 0.000172615 4.11228e-05 0.00992683 -0.00044892 -0.00044892 1183.92 683 1 
0.000274235 0.000176482 4.51067e-05 0.00830912 0.00208806 0.00208806 1178.03 684 1 
0.000305744 0.000180159 4.83438e-05 0.0070343 -0.000898777 -0.000898777 1195.09 685 1 
-3.45452e-05 0.000182079 4.61091e-05 0.00862735 0.00300003 0.00300003 1183.83 686 1 
-1.85511e-05 0.000178344 5.41796e-05 0.0118995 0.000374207 0.000374207 1189.24 687 1 
2.09277e-05 0.000176474 4.4722e-05 0.0112426 0.00060108 0.00060108 1195.29 688 1 
3.0992e-05 0.000184321 5.25724e-05 0.00954536 0.00062868 0.00062868 1183.99 689 1 
6.93294e-05 0.000189321 3.90519e-05 0.00858061 -0.000484211 -0.000484211 1205.38 690 1 
9.09113e-05 0.000210278 4.19805e-05 0.00977855 0.00112223 0.00112223 1188.3 691 1 
0.000120721 0.000202794 5.06978e-05 0.0108414 -0.00179242 -0.00179242 1147.04 692 1 
0.000139217 0.000202648 4.40257e-05 0.0104024 0.000556699 0.000556699 1173.59 693 1 
0.000159115 0.000208708 4.93009e-05 0.0162512 -0.00158727 -0.00158727 1197.33 694 1 
0.000192423 0.0002008 5.46296e-05 0.0106145 -0.00137169 -0.00137169 1193.95 695 1 
0.000203052 0.000192561 5.30827e-05 0.00982892 0.00172745 0.00172745 1201.92 696 1 
0.000233411 0.000197128 4.78469e-05 0.0122499 -0.00286829 -0.00286829 1202.87 697 1 
0.000260592 0.000201615 4.41405e-05 0.0090614 -0.0015215 -0.0015215 1173.88 698 1 
0.0002831 0.000198571 5.2475e-05 0.0103439 -0.00456659 -0.00456659 1184.36 699 1 
0.0003077 0.000207046 5.65401e-05 0.00920547 -0.00081191 -0.00081191 1193.74 700 1 
0.000322182 0.00019401 3.40539e-05 0.0128408 0.000783097 0.000783097 1206.36 701 1 
-8.65772e-06 0.000208547 4.81184e-05 0.00777119 0.00013428 0.00013428 1179.9 702 1 
2.05426e-05 0.000207327 4.46189e-05 0.00968165 -0.00146062 -0.00146062 1188.22 703 1 
3.55565e-05 0.000206139 4.86258e-05 0.0116424 -0.000960711 -0.000960711 1179.98 704 1 
6.42457e-05 0.000193932 5.24133e-05 0.0100602 0.000170076 0.000170076 1189.31 705 1 
9.61456e-05 0.000223644 4.48303e-05 0.00986978 -0.00126302 -0.00126302 1172.57 706 1 
0.000124636 0.000221589 5.1578e-05 0.00946577 0.00116184 0.00116184 1173.72 707 1 
0.000140368 0.00022516 4.79762e-05 0.00991679 0.000991177 0.000991177 1202.24 708 1 
0.000167656 0.000212588 4.87446e-05 0.0100821 -0.000390369 -0.000390369 1194.45 709 1 
0.000194548 0.000233554 4.6524e-05 0.011073 -0.000203375 -0.000203375 1156.25 710 1 
0.000221256 0.000225855 4.43913e-05 0.010964 -0.00213264 -0.00213264 1177.06 711 1 
0.000243281 0.000223766 4.38895e-05 0.0115058 -0.000318046 -0.000318046 1178.99 712 1 
0.000271449 0.00022236 4.86602e-05 0.00809049 0.000750275 0.000750275 1178.45 713 1 
0.000294438 0.000224457 4.56367e-05 0.010021 -0.00176207 -0.00176207 1193.89 714 1 
-4.11372e-05 0.000222818 4.6853e-05 0.0127684 0.00183991 0.00183991 1198.92 715 1 
-2.62806e-05 0.000230482 4.60408e-05 0.0120938 0.00560139 0.00560139 1206.96 716 1 
-2.74845e-06 0.000220531 4.5035e-05 0.0120679 -0.00144274 -0.00144274 1180.6 717 1 
2.80087e-05 0.000231266 5.1078e-05 0.00694825 -0.00318166 -0.00318166 1184.6 718 1 
5.43578e-05 0.000228065 4.61723e-05 0.00903124 -0.000653412 -0.000653412 1195.87 719 1 
7.57023e-05 0.00023213 5.21389e-05 0.0105836 0.00166834 0.00166834 1187.53 720 1 
0.000108335 0.000250851 5.52122e-05 0.0140013 -0.00177509 -0.00177509 1176.86 721 1 
0.000131872 0.000242111 4.60473e-05 0.00933491 0.00274871 0.00274871 1172.02 722 1 
0.000156017 0.000248626 4.46254e-05 0.0111926 0.000240845 0.000240845 1189.6 723 1 
0.000183098 0.000243903 4.86813e-05 0.0120084 9.34699e-05 9.34699e-05 1165.88 724 1 
0.000207062 0.000250804 4.52484e-05 0.0133901 0.00175304 0.00175304 1155.15 725 1 
0.000235283 0.000244364 5.29208e-05 0.00845384 0.000826663 0.000826663 1174.67 726 1 
0.000256256 0.000250711 4.56776e-05 0.0157447 -0.00108531 -0.00108531 1178.12 727 1 
0.000277547 0.000251353 4.37741e-05 0.016572 -0.000499928 -0.000499928 1165.73 728 1 
0.00029666 0.000254976 4.53225e-05 0.012257 -0.00338419 -0.00338419 1165.54 729 1 
-3.44831e-05 0.000257799 4.31956e-05 0.00925953 0.000474289 0.000474289 1198.58 730 1 
-8.12401e-06 0.000254968 4.64011e-05 0.0135996 -0.00251467 -0.00251467 1192.84 731 1 
2.78364e-05 0.000255696 5.50636e-05 0.0126736 -0.000458504 -0.000458504 1181.62 732 1 
3.3024e-05 0.000256877 4.54947e-05 0.0115371 -0.000967665 -0.000967665 1186.45 733 1 
7.42468e-05 0.000255664 5.13928e-05 0.0142995 0.00199188 0.00199188 1200.87 734 1 
7.84535e-05 0.000244058 4.5775e-05 0.0109562 -0.00174868 -0.00174868 1189.17 735 1 
0.000123137 0.000273445 4.61599e-05 0.0099595 -0.000829648 -0.000829648 1161.96 736 1 
0.000152318 0.00028052 4.55432e-05 0.0122463 -0.000569672 -0.000569672 1167.63 737 1 
0.000169518 0.000280002 4.58469e-05 0.0131185 -0.00125233 -0.00125233 1174.25 738 1 
0.000187784 0.000267656 4.77934e-05 0.014949 -0.00434486 -0.00434486 1159.43 739 1 
0.000216775 0.000275979 4.03048e-05 0.0146806 -0.000704716 -0.000704716 1176.71 740 1 
0.000240822 0.000281888 4.45411e-05 0.0121191 0.00163235 0.00163235 1191.52 741 1 
0.00026419 0.000276755 4.66286e-05 0.01178 -0.00111832 -0.00111832 1153.52 742 1 
0.000294264 0.000276553 4.99229e-05 0.0156532 0.00012279 0.00012279 1154.8 743 1 
-4.90984e-05 0.000265987 5.28096e-05 0.0149914 -0.00556259 -0.00556259 1175.8 744 1 
-2.49064e-05 0.000270979 5.22779e-05 0.0140508 -0.00259216 -0.00259216 1184.04 745 1 
-1.18952e-05 0.000276559 4.11956e-05 0.0137961 -0.000504279 -0.000504279 1138.82 746 1 
2.79645e-05 0.000276231 5.04282e-05 0.0151032 0.00126233 0.00126233 1171.32 747 1 
5.32064e-05 0.000280192 4.85369e-05 0.0147282 0.000941274 0.000941274 1189.19 748 1 
6.83188e-05 0.000264315 4.91948e-05 0.0120333 -0.00175397 -0.00175397 1196.51 749 1 
9.90586e-05 0.000280736 3.91748e-05 0.0110758 0.00118922 0.00118922 1176.12 750 1 
0.000126313 0.000295338 4.73255e-05 0.0146638 0.0026809 0.0026809 1180.36 751 1 
0.000152789 0.000297083 4.96301e-05 0.0163917 0.00226468 0.00226468 1155.58 752 1 
0.000175397 0.000300583 4.11315e-05 0.0174206 -0.00118095 -0.00118095 1138.82 753 1 
0.000198067 0.000299664 4.87533e-05 0.0159709 -0.00240778 -0.00240778 1156.37 754 1 
0.000226935 0.000298111 4.70057e-05 0.0167899 -0.00118611 -0.00118611 1183.5 755 1 
0.000251442 0.000298078 4.8881e-05 0.0153319 -0.00145213 -0.00145213 1181.72 756 1 
0.000279787 0.000306437 5.07443e-05 0.0178778 0.00194264 0.00194264 1173.51 757 1 
-5.30494e-05 0.000303824 4.92763e-05 0.0148086 0.00216201 0.00216201 1186.81 758 1 
-3.82269e-05 0.000301004 4.63822e-05 0.0137664 -0.00131504 -0.00131504 1183.98 759 1 
-5.827e-06 0.000311018 3.92188e-05 0.0163317 -0.000371908 -0.000371908 1180.21 760 1 
7.85578e-06 0.00030235 4.9338e-05 0.0143253 0.00042154 0.00042154 1138.71 761 1 
3.49316e-05 0.000300217 4.55674e-05 0.0156489 0.000207129 0.000207129 1173.38 762 1 
6.05007e-05 0.000300709 4.84606e-05 0.0124191 -0.000928832 -0.000928832 1164.42 763 1 
8.46518e-05 0.000292223 5.06073e-05 0.0162455 -0.000287242 -0.000287242 1168.34 764 1 
0.000113161 0.000293877 4.65168e-05 0.0128975 0.000232761 0.000232761 1176.57 765 1 
0.000126358 0.000325011 4.02844e-05 0.0176609 0.00274368 0.00274368 1181.72 766 1 
0.000160242 0.000323583 5.53349e-05 0.0151438 -0.000291062 -0.000291062 1121.41 767 1 
0.000187169 0.000324098 5.56828e-05 0.0148188 -0.00238889 -0.00238889 1164.13 768 1 
0.000222391 0.000322201 4.36917e-05 0.017314 -0.00262876 -0.00262876 1153.78 769 1 
0.000232099 0.000326369 4.09197e-05 0.016269 0.00247251 0.00247251 1165.14 770 1 
0.000272663 0.000324769 4.63254e-05 0.0170325 -0.000817147 -0.000817147 1170.62 771 1 
-6.30558e-05 0.000335874 4.50581e-05 0.0158818 -0.000451042 -0.000451042 1184.02 772 1 
-4.61938e-05 0.000322522 4.71307e-05 0.0180664 0.000797696 0.000797696 1188.97 773 1 
-2.48513e-05 0.000318096 4.94918e-05 0.0141353 0.00165145 0.00165145 1181.59 774 1 
-4.76441e-06 0.000333408 4.89234e-05 0.0164777 -0.000382667 -0.000382667 1183.05 775 1 
2.0259e-05 0.000328933 4.93502e-05 0.018163 0.0011393 0.0011393 1178.73 776 1 
4.20164e-05 0.00032537 4.41296e-05 0.0156842 -0.00119248 -0.00119248 1176.24 777 1 
7.38537e-05 0.000326102 5.37801e-05 0.0159677 -0.00181602 -0.00181602 1158.32 778 1 
8.69058e-05 0.000317978 5.3875e-05 0.0156992 -0.00282594 -0.00282594 1148.91 779 1 
0.000121667 0.000322008 4.07644e-05 0.0198784 -2.12474e-05 -2.12474e-05 1192.54 780 1 
0.000141598 0.000346766 4.68508e-05 0.0194242 2.45277e-05 2.45277e-05 1131.07 781 1 
0.000186645 0.000358721 5.38719e-05 0.0161744 0.00072565 0.00072565 1194.87 782 1 
0.00020218 0.000351716 5.0359e-05 0.0177884 0.00290715 0.00290715 1200.93 783 1 
0.000229786 0.000355122 4.75183e-05 0.0189675 -0.00204622 -0.00204622 1185.59 784 1 
0.000251553 0.000343345 4.74869e-05 0.0160309 -0.00199077 -0.00199077 1159.36 785 1 
0.000275291 0.000355998 4.82388e-05 0.019362 0.000332211 0.000332211 1155.68 786 1 
0.000291334 0.000353094 4.94127e-05 0.0164858 -0.000187033 -0.000187033 1172.09 787 1 
-4.47097e-05 0.000352163 4.96026e-05 0.0166985 -0.00166671 -0.00166671 1170.33 788 1 
-1.84488e-05 0.00034699 5.29812e-05 0.015322 -0.00025062 -0.00025062 1185.17 789 1 
2.72505e-06 0.00034335 5.11092e-05 0.0145937 0.00139298 0.00139298 1180.48 790 1 
3.35532e-05 0.000349739 4.5035e-05 0.016842 0.000408501 0.000408501 1173.93 791 1 
6.23723e-05 0.000358605 5.02388e-05 0.0190132 0.00261905 0.00261905 1162.89 792 1 
7.07271e-05 0.000354561 5.18957e-05 0.0160144 0.000142495 0.000142495 1162.08 793 1 
0.000106401 0.000354076 4.69892e-05 0.0172418 -0.00148788 -0.00148788 1199.51 794 1 
0.000122228 0.000348313 5.07875e-05 0.0199173 -0.00157834 -0.00157834 1177.78 795 1 
0.000163707 0.000375798 4.84979e-05 0.0143128 0.000668899 0.000668899 1162.73 796 1 
0.000182556 0.000368922 4.11515e-05 0.0142721 0.000829626 0.000829626 1207.06 797 1 
0.000211241 0.000375447 5.15569e-05 0.0213154 0.00297366 0.00297366 1199.84 798 1 
0.00023195 0.000377139 4.82693e-05 0.0196749 0.000905047 0.000905047 1174.74 799 1 
0.00025538 0.000386719 5.68375e-05 0.0155834 0.00162979 0.00162979 1160.17 800 1 
0.000276142 0.000374781 4.35103e-05 0.0194466 -0.00083583 -0.00083583 1146.56 801 1 
-5.69486e-05 0.000368493 4.82479e-05 0.0179495 0.00155254 0.00155254 1167.79 802 1 
-2.50753e-05 0.000374313 5.04267e-05 0.0165262 0.000816771 0.000816771 1167.15 803 1 
-5.00574e-06 0.0003712 4.99348e-05 0.0215072 -3.23481e-05 -3.23481e-05 1169.04 804 1 
2.40344e-05 0.000374131 3.88065e-05 0.016705 0.00179185 0.00179185 1148.49 805 1 
4.47685e-05 0.000374796 5.09435e-05 0.0184448 -0.0023604 -0.0023604 1156.74 806 1 
6.67931e-05 0.000377115 3.87433e-05 0.0211778 -0.000244265 -0.000244265 1166.19 807 1 
0.000101044 0.000379697 4.01135e-05 0.0205833 -0.00159759 -0.00159759 1183.85 808 1 
0.000104817 0.000375212 4.78605e-05 0.018155 0.00194685 0.00194685 1188.09 809 1 
0.000144262 0.000381251 5.87609e-05 0.0192763 -0.00329449 -0.00329449 1173.97 810 1 
0.000173942 0.000393828 3.9172e-05 0.0213788 0.000739818 0.000739818 1153.29 811 1 
0.000196615 0.000401992 4.81504e-05 0.0184216 0.0028165 0.0028165 1159.03 812 1 
0.000215727 0.000396746 4.68865e-05 0.0178891 -0.00171053 -0.00171053 1186.73 813 1 
0.000243604 0.000402755 4.50048e-05 0.0190311 0.00278812 0.00278812 1170.64 814 1 
0.000270609 0.000399699 4.18087e-05 0.0224482 0.000789267 0.000789267 1158.18 815 1 
-6.26017e-05 0.000409281 4.74809e-05 0.0191148 0.00281092 0.00281092 1160.8 816 1 
-4.67802e-05 0.000402672 4.3172e-05 0.0209519 0.00188558 0.00188558 1142.69 817 1 
-1.72072e-05 0.000398055 4.79031e-05 0.0218347 -0.000301752 -0.000301752 1173.7 818 1 
7.58081e-06 0.000402687 4.49098e-05 0.0200904 -0.000761537 -0.000761537 1175.82 819 1 
2.96624e-05 0.000396991 4.80596e-05 0.019585 -0.00464243 -0.00464243 1139.63 820 1 
5.87166e-05 0.000404112 4.8143e-05 0.019307 -0.00145481 -0.00145481 1174.91 821 1 
6.5816e-05 0.000399501 5.41193e-05 0.0174345 -0.000412158 -0.000412158 1175.05 822 1 
0.00010087 0.000391865 4.39178e-05 0.0208233 -0.000445729 -0.000445729 1175.81 823 1 
0.000127165 0.000406363 5.41459e-05 0.0235754 0.00154278 0.00154278 1170.11 824 1 
0.000141587 0.000402456 4.05372e-05 0.0176578 0.00275364 0.00275364 1174.4 825 1 
0.000183501 0.00041887 5.36968e-05 0.0202955 0.00109326 0.00109326 1153.92 826 1 
0.000211028 0.000431238 4.61211e-05 0.0167896 0.00240618 0.00240618 1168.61 827 1 
0.000230895 0.000422071 4.23891e-05 0.0193504 -0.00227604 -0.00227604 1179.02 828 1 
0.000255822 0.000429064 4.84292e-05 0.0194127 0.00314549 0.00314549 1176.38 829 1 
0.000275895 0.000425655 5.64243e-05 0.0223253 -0.00522879 -0.00522879 1179.48 830 1 
-5.58251e-05 0.000415565 4.69813e-05 0.0222698 -0.00119763 -0.00119763 1155.72 831 1 
-3.92281e-05 0.000423684 4.52786e-05 0.0214587 -0.00161898 -0.00161898 1137.16 832 1 
-7.27883e-06 0.000420328 4.62405e-05 0.0207012 0.00227767 0.00227767 1184.1 833 1 
6.86039e-06 0.000425191 5.35222e-05 0.018092 0.00281387 0.00281387 1175.03 834 1 
4.17246e-05 0.000426336 5.09955e-05 0.0216843 -0.00143866 -0.00143866 1163.71 835 1 
5.87539e-05 0.000429359 3.89145e-05 0.0214979 0.000987084 0.000987084 1157.4 836 1 
8.12712e-05 0.000419812 4.74314e-05 0.0231783 -0.000329348 -0.000329348 1142.03 837 1 
0.000114009 0.00042708 5.22585e-05 0.0204497 0.000128586 0.000128586 1133.26 838 1 
0.000133353 0.000425264 5.01031e-05 0.0251654 -0.00217157 -0.00217157 1145.51 839 1 
0.000164919 0.000426402 4.92567e-05 0.021536 -0.00199498 -0.00199498 1154.38 840 1 
0.000191466 0.000449741 5.56092e-05 0.0250839 0.0019305 0.0019305 1176.09 841 1 
