ITEM: TIMESTEP
2100
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000398527 0.000425925 3.06443e-05 0.021297 -3.54282e-05 -3.54282e-05 1191.09 553 1 
0.00041585 0.000418081 2.87035e-05 0.0208794 -0.000178271 -0.000178271 1187.97 554 1 
8.91798e-05 0.000431944 2.70604e-05 0.0214385 9.56321e-05 9.56321e-05 1169.11 555 1 
0.000123173 0.000442603 2.77847e-05 0.0220783 0.000181704 0.000181704 1185 556 1 
0.000157081 0.000450098 3.7884e-05 0.02256 -3.02115e-06 -3.02115e-06 1177.86 557 1 
0.000177752 0.00045308 1.83105e-05 0.022735 0.000145835 0.000145835 1138.97 558 1 
0.000220827 0.000453859 1.95527e-05 0.0227266 1.25527e-05 1.25527e-05 1171.88 559 1 
0.000223024 0.000449127 2.97302e-05 0.0225032 2.9215e-05 2.9215e-05 1166.95 560 1 
0.000263621 0.000445931 2.91397e-05 0.0223515 -6.02333e-05 -6.02333e-05 1167.23 561 1 
0.000280447 0.000458109 1.91479e-05 0.0228562 -0.000118322 -0.000118322 1165.15 562 1 
0.000305282 0.000447178 1.23389e-05 0.022425 6.71743e-05 6.71743e-05 1159.01 563 1 
0.00032702 0.000438598 2.88582e-05 0.021869 0.0001124 0.0001124 1162.59 564 1 
0.000349675 0.000454577 1.88391e-05 0.0227317 -8.27773e-05 -8.27773e-05 1182.9 565 1 
0.000378163 0.000451465 3.4436e-05 0.0225501 -4.90501e-05 -4.90501e-05 1167.3 566 1 
0.000400133 0.000451083 3.024e-05 0.0227415 5.81899e-05 5.81899e-05 1186.55 567 1 
0.00042084 0.0004464 3.2225e-05 0.0222589 -7.87566e-05 -7.87566e-05 1154.4 568 1 
7.58128e-05 0.00044887 2.19036e-05 0.0223759 0.000134331 0.000134331 1145.8 569 1 
0.000119881 0.000460458 1.7512e-05 0.0228987 6.48423e-05 6.48423e-05 1185.42 570 1 
0.000214651 0.000898246 4.30049e-05 0.0449337 4.61071e-05 4.61071e-05 1210.51 571 1 
0.000232247 0.000895051 6.09471e-05 0.0449738 1.07446e-05 1.07446e-05 1238.52 572 1 
0.000128173 7.92662e-06 5.63853e-05 0.000312455 0.000190313 0.000190313 1264.59 573 1 
0.000132812 1.46765e-05 6.29313e-05 0.000831997 -2.8262e-05 -2.8262e-05 1252.67 574 1 
0.000306961 0.00089692 3.66879e-05 0.0449378 -5.07288e-05 -5.07288e-05 1223.72 575 1 
0.000193046 1.49089e-05 5.27381e-05 0.00070988 4.32444e-05 4.32444e-05 1214.19 576 1 
0.000358872 5.22873e-07 4.19327e-05 2.38495e-05 -2.44858e-05 -2.44858e-05 1286.14 577 1 
0.000235774 9.65731e-06 4.04345e-05 0.000530772 -3.42486e-05 -3.42486e-05 1184.6 578 1 
0.000260581 1.25031e-05 4.04502e-05 0.000741774 -7.52515e-05 -7.52515e-05 1175.36 579 1 
0.000424085 0.000885977 4.70036e-05 0.0441701 -7.18373e-05 -7.18373e-05 1254.39 580 1 
0.000304846 7.37687e-06 4.41804e-05 0.000369305 -2.87626e-05 -2.87626e-05 1242.31 581 1 
0.000323953 7.14492e-06 4.72182e-05 0.000475633 0.000140244 0.000140244 1206.07 582 1 
0.000136057 0.000897369 4.75288e-05 0.0449396 9.1824e-05 9.1824e-05 1286.53 583 1 
0.000432441 0.000897344 5.14007e-05 0.0450193 -8.53283e-06 -8.53283e-06 1266.94 584 1 
0.000196153 0.000891382 4.34064e-05 0.0444169 0.000125106 0.000125106 1183.06 585 1 
6.63804e-05 3.41912e-05 4.8365e-05 0.0016001 2.62371e-05 2.62371e-05 1186.43 586 1 
8.7544e-05 3.98644e-05 3.60418e-05 0.00210288 -5.86952e-05 -5.86952e-05 1207.39 587 1 
0.000108693 4.41285e-05 4.68688e-05 0.00220793 2.95572e-05 2.95572e-05 1224.53 588 1 
0.000136379 4.0525e-05 5.01506e-05 0.00224321 3.60694e-05 3.60694e-05 1200.35 589 1 
0.000162584 3.9734e-05 4.6821e-05 0.00211656 -8.21154e-07 -8.21154e-07 1202.21 590 1 
0.000184987 3.99444e-05 4.99743e-05 0.00199229 7.25351e-06 7.25351e-06 1214.73 591 1 
0.000199699 2.45787e-05 5.9862e-05 0.00137213 7.59249e-05 7.59249e-05 1217.27 592 1 
0.000223961 3.7176e-05 4.70925e-05 0.00172426 -6.11771e-05 -6.11771e-05 1194.18 593 1 
0.000250468 4.13081e-05 4.84559e-05 0.00182175 -3.00843e-06 -3.00843e-06 1222.27 594 1 
0.000277112 3.63388e-05 4.76729e-05 0.00194772 0.000106215 0.000106215 1219.12 595 1 
0.000301994 3.6022e-05 4.84126e-05 0.00201945 -0.00013213 -0.00013213 1234.46 596 1 
0.000322988 3.81041e-05 5.44058e-05 0.00192609 1.56522e-05 1.56522e-05 1232.44 597 1 
0.000338935 3.83026e-05 4.40441e-05 0.00198089 8.02466e-06 8.02466e-06 1221.64 598 1 
5.65293e-06 3.57026e-05 5.04524e-05 0.00158521 -0.000192887 -0.000192887 1212.6 599 1 
3.21309e-05 2.54399e-05 4.50749e-05 0.00132244 0.000102046 0.000102046 1207.23 600 1 
5.53588e-05 4.19925e-05 5.09077e-05 0.00219794 -0.000179829 -0.000179829 1193.48 601 1 
0.000104434 5.87441e-05 4.27254e-05 0.00297984 -8.13716e-06 -8.13716e-06 1224.36 602 1 
0.00011151 5.59796e-05 4.39821e-05 0.00286595 -3.91453e-05 -3.91453e-05 1222.74 603 1 
0.000147035 5.36382e-05 5.27817e-05 0.0025574 -6.51363e-05 -6.51363e-05 1192.05 604 1 
0.000167139 6.15668e-05 5.09394e-05 0.00287149 -4.05501e-05 -4.05501e-05 1185.16 605 1 
0.00018692 5.97995e-05 4.24203e-05 0.00298563 -1.97032e-05 -1.97032e-05 1194.27 606 1 
0.000210951 5.78365e-05 5.05021e-05 0.00270314 8.88146e-05 8.88146e-05 1203.84 607 1 
0.00023888 5.62132e-05 4.18597e-05 0.00273618 -0.000115324 -0.000115324 1205.44 608 1 
0.000264327 6.58463e-05 5.52359e-05 0.00328682 -2.28398e-05 -2.28398e-05 1233.17 609 1 
0.000280914 5.48927e-05 4.57564e-05 0.00273629 6.52489e-05 6.52489e-05 1246.7 610 1 
0.000324689 7.33111e-05 4.69391e-05 0.0036445 9.41209e-05 9.41209e-05 1191.21 611 1 
0.000334349 4.57086e-05 4.43789e-05 0.00223438 -1.37342e-05 -1.37342e-05 1226.99 612 1 
1.25496e-05 6.93539e-05 4.21737e-05 0.00345885 7.38939e-05 7.38939e-05 1202.59 613 1 
1.87356e-05 5.54447e-05 3.99858e-05 0.00276029 -4.43803e-06 -4.43803e-06 1207.55 614 1 
4.79453e-05 5.53227e-05 3.94909e-05 0.00288629 2.68061e-05 2.68061e-05 1204.76 615 1 
7.63375e-05 8.15317e-05 4.78295e-05 0.0041864 3.23377e-06 3.23377e-06 1198.61 616 1 
0.000134346 8.99847e-05 5.27308e-05 0.00440873 -0.000171257 -0.000171257 1201.72 617 1 
0.000136729 8.02727e-05 3.8992e-05 0.00391208 -0.000135623 -0.000135623 1206.14 618 1 
0.000168777 8.10853e-05 5.50716e-05 0.0040197 5.9432e-05 5.9432e-05 1202.32 619 1 
0.000206478 9.11198e-05 5.02553e-05 0.00476274 7.36366e-05 7.36366e-05 1203.71 620 1 
0.000217969 8.40338e-05 3.63251e-05 0.00413575 -8.08936e-05 -8.08936e-05 1189.89 621 1 
0.000238682 8.09517e-05 4.48902e-05 0.00402444 -0.000156847 -0.000156847 1198.62 622 1 
0.000274672 8.47249e-05 4.80839e-05 0.00431002 -1.91869e-05 -1.91869e-05 1215.38 623 1 
0.000291454 8.93147e-05 5.39008e-05 0.00429783 -1.47425e-05 -1.47425e-05 1204.35 624 1 
0.000316106 8.14614e-05 4.47026e-05 0.00424833 6.03348e-05 6.03348e-05 1187.82 625 1 
0.00034899 9.03506e-05 4.95775e-05 0.00468548 -0.000158194 -0.000158194 1229.48 626 1 
0.000355408 8.17807e-05 6.45895e-05 0.00395672 5.71502e-05 5.71502e-05 1227.03 627 1 
2.3936e-05 8.22395e-05 5.44143e-05 0.00402709 -3.8703e-05 -3.8703e-05 1202.14 628 1 
5.74605e-05 8.00519e-05 4.81512e-05 0.0040022 0.000119491 0.000119491 1195.02 629 1 
8.3524e-05 8.59931e-05 4.40774e-05 0.0041383 7.24592e-05 7.24592e-05 1206.81 630 1 
0.000118898 0.000108789 5.03335e-05 0.00545115 3.00378e-05 3.00378e-05 1198.53 631 1 
0.00015121 0.000110885 4.46081e-05 0.00555302 8.45819e-05 8.45819e-05 1220.39 632 1 
0.000169116 9.76602e-05 4.80374e-05 0.00482016 3.90744e-07 3.90744e-07 1214.48 633 1 
0.000195926 0.000112124 4.68161e-05 0.00532711 0.000282831 0.000282831 1196.06 634 1 
0.000229101 0.000115159 5.16707e-05 0.00560437 0.000211348 0.000211348 1195.32 635 1 
0.000235741 0.000102906 4.52372e-05 0.00530416 1.4282e-05 1.4282e-05 1204.74 636 1 
0.000268424 0.00011455 4.1525e-05 0.00575222 0.000206293 0.000206293 1190.74 637 1 
0.000290611 0.000105345 4.50927e-05 0.00539566 3.41301e-06 3.41301e-06 1203.75 638 1 
0.000321781 0.000111187 4.49052e-05 0.00562745 0.000109527 0.000109527 1209.59 639 1 
0.000335248 0.000107179 5.2397e-05 0.00532379 -2.07559e-06 -2.07559e-06 1227.64 640 1 
0.000360252 0.000101217 4.65656e-05 0.00500756 7.83397e-06 7.83397e-06 1233.8 641 1 
2.29739e-05 0.000107596 3.79184e-05 0.00537097 -5.56701e-05 -5.56701e-05 1204.64 642 1 
4.08536e-05 9.73784e-05 5.76786e-05 0.00490534 -4.35127e-05 -4.35127e-05 1204.36 643 1 
6.05492e-05 0.000109747 5.11648e-05 0.00558287 3.23556e-05 3.23556e-05 1205.54 644 1 
8.70152e-05 0.000100207 4.59788e-05 0.00513771 7.22308e-05 7.22308e-05 1212 645 1 
0.000146194 0.000129195 4.30667e-05 0.00645827 -0.000101817 -0.000101817 1196.49 646 1 
0.000161018 0.000128715 5.2013e-05 0.00627941 -3.09278e-05 -3.09278e-05 1191.28 647 1 
0.000191591 0.000131179 4.58726e-05 0.00659457 -4.23597e-05 -4.23597e-05 1183.72 648 1 
0.000212321 0.000134071 3.89751e-05 0.00676733 0.000215045 0.000215045 1168.92 649 1 
0.000258531 0.000130496 4.79869e-05 0.00651141 0.000117363 0.000117363 1186.26 650 1 
0.000267518 0.00012661 5.24912e-05 0.00635323 8.4075e-05 8.4075e-05 1198.4 651 1 
0.000301048 0.000142501 4.99581e-05 0.00723623 5.21602e-05 5.21602e-05 1219.89 652 1 
0.000324434 0.000130417 5.00143e-05 0.00653466 -0.000139924 -0.000139924 1223.66 653 1 
0.000328272 0.000130397 4.68396e-05 0.00645973 -9.86297e-05 -9.86297e-05 1222.46 654 1 
0.000367826 0.000126175 4.68406e-05 0.00627605 -3.56343e-05 -3.56343e-05 1207.12 655 1 
2.75454e-05 0.000130045 3.91227e-05 0.00642534 6.07254e-05 6.07254e-05 1204.96 656 1 
5.72299e-05 0.000135539 5.28241e-05 0.00664615 -7.42583e-05 -7.42583e-05 1199.98 657 1 
7.53888e-05 0.000137805 4.61266e-05 0.00682337 0.000222361 0.000222361 1204.18 658 1 
0.000101665 0.000122066 4.80267e-05 0.00618691 -0.000125942 -0.000125942 1213.29 659 1 
0.000113296 0.000129369 4.85889e-05 0.00641659 -0.000106426 -0.000106426 1217.22 660 1 
0.000163842 0.00015546 4.68632e-05 0.00765407 -4.4493e-05 -4.4493e-05 1179.47 661 1 
0.000203138 0.000160767 5.37886e-05 0.00802605 -2.65717e-06 -2.65717e-06 1179.62 662 1 
0.000215559 0.000151582 4.0118e-05 0.00765669 0.0001001 0.0001001 1160.17 663 1 
0.000253549 0.000167888 5.01659e-05 0.00841267 2.52196e-05 2.52196e-05 1230.44 664 1 
0.000257514 0.000159882 4.89703e-05 0.00803633 -0.00012443 -0.00012443 1232.93 665 1 
0.000282501 0.000152313 5.11453e-05 0.00743422 -4.31029e-05 -4.31029e-05 1214.03 666 1 
0.000304925 0.000153761 4.95835e-05 0.00779126 -5.89611e-05 -5.89611e-05 1184 667 1 
0.000340211 0.000156915 5.73913e-05 0.00784752 -0.000186117 -0.000186117 1187.62 668 1 
0.000362627 0.000151408 3.42416e-05 0.007685 8.71499e-05 8.71499e-05 1194.7 669 1 
2.57436e-05 0.000150555 4.1774e-05 0.00764506 -9.39761e-05 -9.39761e-05 1200.46 670 1 
5.45599e-05 0.000152605 4.35197e-05 0.00771701 0.000162357 0.000162357 1195.87 671 1 
8.57734e-05 0.000157784 5.72457e-05 0.00788444 1.80397e-05 1.80397e-05 1197.18 672 1 
0.000104938 0.00015259 4.8383e-05 0.00750222 -0.000191418 -0.000191418 1215.19 673 1 
0.000124243 0.000154884 4.34349e-05 0.00766189 -3.37319e-05 -3.37319e-05 1200.39 674 1 
0.000158878 0.00015268 4.89058e-05 0.00754919 5.70089e-05 5.70089e-05 1182.43 675 1 
0.000193224 0.000172458 5.16958e-05 0.00854282 4.906e-05 4.906e-05 1190.96 676 1 
0.000230511 0.000181651 5.04737e-05 0.00896347 -0.000150534 -0.000150534 1208.43 677 1 
0.000243974 0.000174039 4.89382e-05 0.00856515 9.66914e-06 9.66914e-06 1216.09 678 1 
0.000263543 0.000175145 5.17483e-05 0.00888235 -3.61936e-05 -3.61936e-05 1214.68 679 1 
0.000298747 0.000181129 4.56532e-05 0.0091036 9.11486e-07 9.11486e-07 1147.47 680 1 
0.00032567 0.00017176 5.06903e-05 0.008703 0.000121403 0.000121403 1163.23 681 1 
0.000349117 0.000184001 4.70205e-05 0.00934988 -8.26948e-05 -8.26948e-05 1187.91 682 1 
0.000369876 0.000174253 4.36165e-05 0.008612 -0.000137734 -0.000137734 1191.8 683 1 
2.68835e-05 0.000174375 4.62293e-05 0.00865773 6.50852e-05 6.50852e-05 1194.21 684 1 
6.41795e-05 0.000179603 5.65829e-05 0.00888812 -6.82353e-05 -6.82353e-05 1182.87 685 1 
8.90625e-05 0.0001797 4.72216e-05 0.00899274 -0.000186173 -0.000186173 1195.99 686 1 
0.000105354 0.000183535 5.1731e-05 0.00923344 0.000111072 0.000111072 1200.63 687 1 
0.000147688 0.00018357 4.77015e-05 0.00916761 -4.98427e-05 -4.98427e-05 1197.08 688 1 
0.000153768 0.000188208 5.12329e-05 0.00945061 0.00015707 0.00015707 1206.69 689 1 
0.000200667 0.000188542 3.90448e-05 0.00931884 5.73813e-05 5.73813e-05 1211.25 690 1 
0.000228867 0.000209925 4.09085e-05 0.0105662 0.000122607 0.000122607 1171.24 691 1 
0.000257565 0.000206115 5.10514e-05 0.0101515 -2.63984e-05 -2.63984e-05 1174.48 692 1 
0.000275831 0.000202915 4.83613e-05 0.010268 0.000185069 0.000185069 1191.47 693 1 
0.000298459 0.000208789 4.71757e-05 0.0102673 -1.62987e-05 -1.62987e-05 1237.09 694 1 
0.000327849 0.000200622 5.26093e-05 0.0101654 -5.08813e-05 -5.08813e-05 1182.81 695 1 
0.000328571 0.000193276 5.3669e-05 0.00982643 5.97183e-05 5.97183e-05 1183.23 696 1 
0.000369132 0.00019401 5.21073e-05 0.00966082 3.89887e-05 3.89887e-05 1202.78 697 1 
3.63532e-05 0.000201981 4.42149e-05 0.0100587 2.42221e-05 2.42221e-05 1176.95 698 1 
5.4439e-05 0.000197063 5.66954e-05 0.00974854 0.000195638 0.000195638 1181.71 699 1 
9.19752e-05 0.000211522 5.69025e-05 0.0103804 -0.00010333 -0.00010333 1189.24 700 1 
8.92015e-05 0.000192046 3.60737e-05 0.00976945 0.000182747 0.000182747 1199.17 701 1 
0.000130396 0.000204612 4.85975e-05 0.0103203 -8.60584e-05 -8.60584e-05 1190.69 702 1 
0.000153757 0.000206103 4.40406e-05 0.0102814 2.57537e-05 2.57537e-05 1212.35 703 1 
0.000172178 0.000205326 5.05553e-05 0.0103523 6.43725e-05 6.43725e-05 1214.6 704 1 
0.000193348 0.000191905 4.93904e-05 0.00951968 -9.0533e-05 -9.0533e-05 1215.97 705 1 
0.000250965 0.000222033 4.42365e-05 0.0110828 7.49361e-05 7.49361e-05 1188.34 706 1 
0.000278243 0.000219954 5.10107e-05 0.0109886 -0.000196711 -0.000196711 1207.78 707 1 
0.000294721 0.000229482 5.57022e-05 0.0113961 1.06111e-05 1.06111e-05 1216.1 708 1 
0.00030491 0.000212996 5.51648e-05 0.0104379 0.000123227 0.000123227 1236.25 709 1 
0.000356663 0.000231996 5.37892e-05 0.0117621 0.000130085 0.000130085 1178.73 710 1 
0.000371375 0.000227359 4.73921e-05 0.0114214 -7.22877e-05 -7.22877e-05 1174.97 711 1 
3.44501e-05 0.000225319 4.13485e-05 0.0112332 -3.2925e-05 -3.2925e-05 1164.98 712 1 
5.5836e-05 0.000223473 4.74925e-05 0.0112142 -7.43035e-06 -7.43035e-06 1169.09 713 1 
8.63013e-05 0.000225068 4.61565e-05 0.0110999 -1.8441e-05 -1.8441e-05 1178.26 714 1 
0.00010951 0.000221334 4.70443e-05 0.0110797 -4.58535e-06 -4.58535e-06 1170.65 715 1 
0.000124485 0.000234961 4.74167e-05 0.0117696 -7.16002e-05 -7.16002e-05 1166.14 716 1 
0.0001557 0.000225488 4.36821e-05 0.0110908 -3.90368e-05 -3.90368e-05 1201.59 717 1 
0.00018261 0.000231055 4.63248e-05 0.0115115 6.45126e-05 6.45126e-05 1186.35 718 1 
0.000206566 0.00022653 4.97041e-05 0.0112879 0.000139275 0.000139275 1165.2 719 1 
0.000233759 0.000226641 5.28549e-05 0.0112671 -4.55859e-05 -4.55859e-05 1182.67 720 1 
0.000272656 0.00025588 5.0822e-05 0.0127933 -0.000120481 -0.000120481 1137.39 721 1 
0.000297501 0.000241171 4.21871e-05 0.0119083 -0.000132762 -0.000132762 1165.24 722 1 
0.000327501 0.000253764 3.72795e-05 0.0128268 -8.89173e-05 -8.89173e-05 1185.34 723 1 
0.000348382 0.000247125 5.11556e-05 0.0123041 -2.80443e-05 -2.80443e-05 1186.63 724 1 
0.000383083 0.000252882 4.65355e-05 0.0127442 1.86926e-05 1.86926e-05 1171.4 725 1 
3.81925e-05 0.000249635 5.45514e-05 0.0123835 -2.88327e-05 -2.88327e-05 1179.97 726 1 
6.15392e-05 0.000252712 4.94116e-05 0.0125064 -8.51388e-06 -8.51388e-06 1182.83 727 1 
8.6274e-05 0.000255307 4.28671e-05 0.0127089 -9.4887e-05 -9.4887e-05 1149.71 728 1 
0.000107097 0.000255864 4.51345e-05 0.0127286 0.000130176 0.000130176 1150.79 729 1 
0.00013607 0.000252723 4.47564e-05 0.0126858 -0.000151353 -0.000151353 1192.33 730 1 
0.000168113 0.000258994 5.20724e-05 0.0128765 -9.75177e-05 -9.75177e-05 1206.74 731 1 
0.000195935 0.000252223 5.85495e-05 0.0126386 0.000146829 0.000146829 1176.67 732 1 
0.000205847 0.000258673 4.79124e-05 0.0128889 0.000111828 0.000111828 1177.81 733 1 
0.000248722 0.00025671 4.55982e-05 0.0127934 -3.07156e-06 -3.07156e-06 1185.83 734 1 
0.000248925 0.000246208 5.50854e-05 0.0123479 4.66961e-05 4.66961e-05 1199.8 735 1 
0.000308578 0.000275299 4.73765e-05 0.0137307 -7.91884e-05 -7.91884e-05 1184.71 736 1 
0.000341658 0.000273024 3.93596e-05 0.0137159 2.97604e-05 2.97604e-05 1182.56 737 1 
0.00035395 0.00027424 5.09219e-05 0.0137649 2.08817e-05 2.08817e-05 1182.54 738 1 
0.000372621 0.000269698 4.5619e-05 0.0135183 5.47886e-06 5.47886e-06 1181.15 739 1 
4.61549e-05 0.000270053 3.76497e-05 0.0136591 3.64711e-05 3.64711e-05 1216.45 740 1 
6.98341e-05 0.000287307 4.13369e-05 0.0144044 0.000120453 0.000120453 1187.05 741 1 
9.41647e-05 0.000280552 5.12215e-05 0.0138701 0.0001389 0.0001389 1150.65 742 1 
0.000121965 0.000279358 5.41326e-05 0.0139957 7.36688e-05 7.36688e-05 1159.94 743 1 
0.000132448 0.000260806 5.44099e-05 0.0129491 7.24135e-05 7.24135e-05 1180.39 744 1 
0.000162134 0.00027163 4.90346e-05 0.0136072 1.77103e-05 1.77103e-05 1198.61 745 1 
0.000176332 0.000274453 3.53934e-05 0.0136908 9.4093e-07 9.4093e-07 1162.66 746 1 
0.000213852 0.000280238 5.0493e-05 0.0140426 0.000119294 0.000119294 1169.68 747 1 
0.000236111 0.000283388 5.60749e-05 0.0141087 -6.0699e-05 -6.0699e-05 1183.56 748 1 
0.000243144 0.000263166 4.73175e-05 0.0132702 -5.15357e-05 -5.15357e-05 1189.42 749 1 
0.000290059 0.000283436 4.03578e-05 0.0141614 0.000104779 0.000104779 1187.45 750 1 
0.000325395 0.000294815 5.27151e-05 0.014861 7.57775e-05 7.57775e-05 1151.74 751 1 
0.000357671 0.000300256 5.22348e-05 0.0150364 8.62802e-05 8.62802e-05 1143.93 752 1 
0.000375311 0.00029994 3.75779e-05 0.0150204 -3.04583e-05 -3.04583e-05 1183.3 753 1 
0.000403069 0.000303075 4.71742e-05 0.0149886 7.68146e-05 7.68146e-05 1210.81 754 1 
7.19504e-05 0.000301949 4.76309e-05 0.0150269 -7.44501e-05 -7.44501e-05 1183.63 755 1 
0.000100738 0.000298575 4.37762e-05 0.0148763 1.79729e-05 1.79729e-05 1187.33 756 1 
0.000126168 0.000307534 5.06574e-05 0.015422 0.000108945 0.000108945 1158.15 757 1 
0.00014932 0.000304045 4.69072e-05 0.0151749 -1.61104e-05 -1.61104e-05 1161.59 758 1 
0.000165165 0.000306666 4.49158e-05 0.0153883 0.000208074 0.000208074 1178.31 759 1 
0.000209533 0.000314159 3.39946e-05 0.0156534 3.17375e-05 3.17375e-05 1169.68 760 1 
0.000214446 0.000301876 4.66254e-05 0.015031 -8.49009e-05 -8.49009e-05 1165.94 761 1 
0.000238298 0.000299472 4.5457e-05 0.0150565 0.000111123 0.000111123 1171.02 762 1 
0.000265504 0.000300421 4.91037e-05 0.0150604 -4.6384e-05 -4.6384e-05 1169.76 763 1 
0.000280512 0.000291757 5.09444e-05 0.0144009 0.000139121 0.000139121 1186.56 764 1 
0.000312754 0.00029756 5.37497e-05 0.0148897 0.000136688 0.000136688 1166.2 765 1 
0.000351882 0.000329136 4.64574e-05 0.016427 -4.50048e-05 -4.50048e-05 1167.3 766 1 
0.000379775 0.000327489 6.07587e-05 0.0162505 0.000101044 0.000101044 1206.62 767 1 
0.000404672 0.000320646 5.77348e-05 0.0161209 -0.000102412 -0.000102412 1184.73 768 1 
8.19338e-05 0.000324689 4.22396e-05 0.0161932 2.56928e-05 2.56928e-05 1181.11 769 1 
9.32552e-05 0.0003294 3.76243e-05 0.0165068 1.53151e-05 1.53151e-05 1192.51 770 1 
0.000136945 0.000327586 5.20791e-05 0.0165117 -0.000189184 -0.000189184 1163.93 771 1 
0.000161083 0.000336755 5.49207e-05 0.0168722 5.82022e-05 5.82022e-05 1172.45 772 1 
0.000172188 0.000321811 3.99449e-05 0.0161392 -9.79774e-07 -9.79774e-07 1180.1 773 1 
0.000182008 0.000310854 5.29188e-05 0.01556 -4.82906e-05 -4.82906e-05 1160.14 774 1 
0.000221155 0.000335104 5.12339e-05 0.016789 0.000238046 0.000238046 1163.87 775 1 
0.000245846 0.000330405 4.54701e-05 0.0163625 0.0002178 0.0002178 1154.56 776 1 
0.000261953 0.000325419 4.57966e-05 0.0163913 -0.00014007 -0.00014007 1146.34 777 1 
0.000298481 0.000325706 5.42153e-05 0.0163408 7.09154e-05 7.09154e-05 1179.47 778 1 
0.000298745 0.000319318 5.65584e-05 0.0157108 0.000203096 0.000203096 1180.08 779 1 
0.000339103 0.000321434 4.13091e-05 0.0159712 -4.48935e-05 -4.48935e-05 1145.55 780 1 
0.000377414 0.000347489 4.54154e-05 0.0174466 6.01229e-05 6.01229e-05 1186.43 781 1 
7.74291e-05 0.000366235 5.9198e-05 0.0182148 -1.77396e-05 -1.77396e-05 1166.42 782 1 
7.99507e-05 0.000348629 5.07e-05 0.0174539 1.69212e-05 1.69212e-05 1161.82 783 1 
0.000110984 0.000357489 4.51401e-05 0.0179038 4.33303e-06 4.33303e-06 1153.91 784 1 
0.000125607 0.000341372 4.11336e-05 0.0170057 0.000124914 0.000124914 1135.59 785 1 
0.000158159 0.000359804 4.5333e-05 0.0179053 -6.43781e-06 -6.43781e-06 1160.93 786 1 
0.000172985 0.000354304 4.38107e-05 0.0179191 6.32691e-05 6.32691e-05 1171.48 787 1 
0.000197003 0.000352932 5.28752e-05 0.0175493 -0.000100102 -0.000100102 1165.85 788 1 
0.000215355 0.000347658 5.71863e-05 0.0173473 -8.05026e-05 -8.05026e-05 1178.79 789 1 
0.000233424 0.000341441 5.38856e-05 0.0171119 -1.99311e-05 -1.99311e-05 1177.92 790 1 
0.000270185 0.000349645 4.68647e-05 0.0173667 2.77718e-05 2.77718e-05 1171.49 791 1 
0.00030674 0.000358856 5.29237e-05 0.0179909 0.000288932 0.000288932 1171.26 792 1 
0.000311719 0.000354572 5.74453e-05 0.0177748 1.56107e-05 1.56107e-05 1167.73 793 1 
0.000346334 0.00034816 4.57714e-05 0.0173402 -8.33082e-05 -8.33082e-05 1192.93 794 1 
0.000357029 0.000349212 4.98021e-05 0.0175091 2.05194e-05 2.05194e-05 1204.16 795 1 
0.000413709 0.000374639 5.08051e-05 0.0186791 3.50656e-05 3.50656e-05 1150.77 796 1 
7.12504e-05 0.000371778 4.52425e-05 0.0187612 -8.35234e-05 -8.35234e-05 1157.84 797 1 
0.000110238 0.000379278 4.82343e-05 0.0190252 8.68953e-05 8.68953e-05 1166.67 798 1 
0.000124491 0.000380035 5.29795e-05 0.0188814 -7.87296e-05 -7.87296e-05 1166.36 799 1 
0.000151135 0.000383574 5.70226e-05 0.0191284 3.26044e-05 3.26044e-05 1153.87 800 1 
0.000169922 0.000377304 4.25055e-05 0.0188179 -4.8106e-05 -4.8106e-05 1170.69 801 1 
0.000195179 0.0003705 5.29772e-05 0.0186162 -0.000105273 -0.000105273 1171.42 802 1 
0.000234383 0.000375683 5.16176e-05 0.0188093 -2.28962e-05 -2.28962e-05 1171.52 803 1 
0.00024993 0.000377817 4.97121e-05 0.0190688 6.65918e-05 6.65918e-05 1167.87 804 1 
0.000279017 0.00037182 4.27257e-05 0.0185838 -7.22737e-05 -7.22737e-05 1166.48 805 1 
0.000299809 0.000377233 4.74222e-05 0.0189855 1.95047e-05 1.95047e-05 1163.5 806 1 
0.000327676 0.000369958 4.05379e-05 0.0184375 9.02691e-05 9.02691e-05 1149.89 807 1 
0.000358255 0.000384996 3.78899e-05 0.0192722 1.80889e-05 1.80889e-05 1151.51 808 1 
0.000365102 0.000374496 4.76897e-05 0.0186859 -1.51497e-05 -1.51497e-05 1156.66 809 1 
0.000407442 0.000382215 5.8673e-05 0.0191826 2.47102e-05 2.47102e-05 1158.54 810 1 
8.26028e-05 0.000387474 3.5486e-05 0.0192759 -0.000108685 -0.000108685 1167.45 811 1 
0.000109164 0.000402142 5.26984e-05 0.0201324 4.92933e-05 4.92933e-05 1173.6 812 1 
0.000124341 0.00039776 4.09345e-05 0.0199709 -8.80872e-05 -8.80872e-05 1166.43 813 1 
0.000158983 0.000405616 4.07499e-05 0.0202564 2.17377e-05 2.17377e-05 1176.92 814 1 
0.000182891 0.000403464 4.15364e-05 0.0201549 9.14974e-05 9.14974e-05 1160.8 815 1 
0.000208239 0.000405381 5.15406e-05 0.0202171 1.56413e-05 1.56413e-05 1160.7 816 1 
0.000232555 0.000413119 3.7951e-05 0.0206497 2.0785e-05 2.0785e-05 1183.06 817 1 
