ITEM: TIMESTEP
600
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000273962 0.000450898 3.1024e-05 0.0236717 -0.00456447 -0.00456447 1156.27 561 1 
0.000284596 0.000452339 1.79233e-05 0.0224443 -0.00282274 -0.00282274 1180.22 562 1 
0.000311376 0.000444879 1.61211e-05 0.0267309 0.00147388 0.00147388 1180.05 563 1 
0.000337729 0.000440955 2.76724e-05 0.0213525 -4.49566e-05 -4.49566e-05 1148.79 564 1 
0.00035973 0.000452942 2.29271e-05 0.015478 0.00127931 0.00127931 1112.62 565 1 
0.00038531 0.000450134 2.6095e-05 0.0255967 -0.00492154 -0.00492154 1134.68 566 1 
0.000412601 0.000451604 3.46322e-05 0.0216095 0.00206448 0.00206448 1143.07 567 1 
7.04966e-05 0.000445874 2.68279e-05 0.0243285 -0.00346985 -0.00346985 1159.38 568 1 
8.99303e-05 0.000451135 2.19346e-05 0.0200426 -0.00319 -0.00319 1170.99 569 1 
0.000118371 0.000459009 2.20601e-05 0.0211351 0.000575278 0.000575278 1151.74 570 1 
0.000263111 0.000896401 4.55044e-05 0.0433857 0.00318928 0.00318928 1295.58 571 1 
0.000289415 0.000895247 5.83212e-05 0.0393534 -0.000698863 -0.000698863 1186.98 572 1 
9.58806e-05 9.41178e-06 5.57093e-05 0.00214353 0.00106417 0.00106417 1279.6 573 1 
0.000106447 1.39588e-05 5.47086e-05 -0.00201725 0.00111828 0.00111828 1294.65 574 1 
0.000360399 0.000897625 3.61369e-05 0.0411044 0.00223357 0.00223357 1249.24 575 1 
0.000155574 1.19208e-05 5.15395e-05 -0.00216405 0.00216494 0.00216494 1191.69 576 1 
0.000178841 2.89918e-06 5.19681e-05 -0.000622243 -0.000334345 -0.000334345 1239.02 577 1 
0.000205012 4.37835e-06 4.33406e-05 -0.000862889 0.00297306 0.00297306 1278.58 578 1 
0.000224451 6.75264e-06 4.84086e-05 0.00238565 0.000468346 0.000468346 1258.1 579 1 
0.000470951 0.00088879 4.89936e-05 0.0391686 1.19615e-05 1.19615e-05 1304.97 580 1 
0.000261903 6.66107e-06 4.51024e-05 -0.00199858 -0.00383993 -0.00383993 1112.4 581 1 
0.000292583 2.77607e-06 4.75539e-05 0.00111449 -0.00107333 -0.00107333 1211.16 582 1 
0.000195658 0.000894453 4.82107e-05 0.0408149 -0.00147513 -0.00147513 1259.47 583 1 
0.000357658 8.54881e-07 4.33794e-05 0.00523404 0.0013253 0.0013253 1215.91 584 1 
0.000242233 0.000891876 4.67137e-05 0.0411275 0.00518515 0.00518515 1307.22 585 1 
2.55449e-05 3.80493e-05 5.03483e-05 -0.00210245 -0.000732822 -0.000732822 1225.46 586 1 
5.11698e-05 3.67788e-05 3.61888e-05 0.000925068 -0.000136967 -0.000136967 1218.03 587 1 
7.12626e-05 4.2064e-05 4.90986e-05 0.000808197 0.00128508 0.00128508 1198.41 588 1 
9.86269e-05 4.63843e-05 5.00233e-05 0.00654337 -0.00181158 -0.00181158 1231.93 589 1 
0.000123562 3.82156e-05 4.52008e-05 0.00313263 -0.000584239 -0.000584239 1238.28 590 1 
0.000144119 4.47515e-05 4.95583e-05 0.00664784 0.000758096 0.000758096 1241.28 591 1 
0.000163687 3.34778e-05 5.41262e-05 -0.00415642 0.00252247 0.00252247 1200.62 592 1 
0.000192306 3.46007e-05 4.51781e-05 0.000659023 0.00510757 0.00510757 1192.87 593 1 
0.000219604 4.06159e-05 4.52677e-05 0.00354301 -0.00312924 -0.00312924 1225.86 594 1 
0.000247203 3.38559e-05 4.89408e-05 0.00288383 0.00141396 0.00141396 1195.15 595 1 
0.00026605 3.43145e-05 4.77515e-05 0.00193874 0.00319781 0.00319781 1171.14 596 1 
0.000284449 3.97838e-05 5.23599e-05 0.00264981 -0.000578417 -0.000578417 1204.3 597 1 
0.000314118 3.45244e-05 4.60306e-05 0.00219976 -0.00220758 -0.00220758 1213.85 598 1 
0.000330072 4.369e-05 5.02616e-05 -0.000813141 0.00697971 0.00697971 1250.57 599 1 
0.000358328 2.95117e-05 4.78557e-05 0.00621909 0.000421132 0.000421132 1242.3 600 1 
1.82976e-05 4.75021e-05 4.90839e-05 0.00223332 -0.00491703 -0.00491703 1248.01 601 1 
5.13552e-05 6.04511e-05 4.32727e-05 -0.000738703 0.00618744 0.00618744 1236.69 602 1 
7.16493e-05 5.55431e-05 4.31821e-05 -0.000339201 0.00054992 0.00054992 1235.94 603 1 
0.000102607 5.23476e-05 4.9785e-05 0.00422036 0.00585342 0.00585342 1242.11 604 1 
0.000115007 5.94397e-05 5.09645e-05 -0.000744704 0.00567656 0.00567656 1250.86 605 1 
0.000142618 5.71994e-05 4.5591e-05 -0.000694167 -0.00146669 -0.00146669 1262.18 606 1 
0.00016535 5.62835e-05 5.12658e-05 0.00398908 0.000228241 0.000228241 1233.11 607 1 
0.000191328 5.28258e-05 3.8879e-05 0.00102484 0.00146068 0.00146068 1214.38 608 1 
0.000217764 6.55836e-05 5.34872e-05 0.00281356 0.00110736 0.00110736 1227.82 609 1 
0.000239147 5.27316e-05 4.74202e-05 0.000116615 0.0038065 0.0038065 1238.05 610 1 
0.000272611 6.74867e-05 5.15232e-05 0.00278735 -0.00212758 -0.00212758 1242.53 611 1 
0.000299022 4.95916e-05 4.49668e-05 -0.00124584 -0.00186716 -0.00186716 1233.59 612 1 
0.000318674 6.32891e-05 4.53923e-05 0.00782858 0.00509062 0.00509062 1238.03 613 1 
0.000335341 5.39362e-05 3.95836e-05 0.0032988 0.00209615 0.00209615 1241.57 614 1 
0.000361895 5.68693e-05 4.35177e-05 0.00214156 3.90855e-05 3.90855e-05 1243.69 615 1 
1.98319e-05 8.02633e-05 4.53268e-05 -0.000809298 -0.00117857 -0.00117857 1214.46 616 1 
6.45269e-05 8.50277e-05 4.95071e-05 0.00414466 -0.00237471 -0.00237471 1213.15 617 1 
7.45645e-05 7.97584e-05 4.18014e-05 0.00140849 0.00326714 0.00326714 1206.76 618 1 
9.58814e-05 8.13102e-05 5.05653e-05 0.00988581 -0.00278631 -0.00278631 1197.32 619 1 
0.000136793 8.34009e-05 4.84442e-05 -0.000241527 0.00209393 0.00209393 1231.14 620 1 
0.000154573 8.03153e-05 4.35084e-05 0.00440472 0.00275421 0.00275421 1220.4 621 1 
0.000177593 8.31949e-05 4.61712e-05 0.00444921 -0.000617652 -0.000617652 1197.87 622 1 
0.000205055 8.4491e-05 4.9459e-05 -0.00147693 -0.00228453 -0.00228453 1225.1 623 1 
0.000222422 8.9038e-05 5.00309e-05 0.000145508 -0.000369742 -0.000369742 1237.05 624 1 
0.000254576 8.32634e-05 5.06909e-05 -0.000530841 0.00278157 0.00278157 1233.57 625 1 
0.000275729 8.84023e-05 5.0525e-05 0.00225825 -0.00211856 -0.00211856 1218.97 626 1 
0.000291384 8.05454e-05 5.76439e-05 0.00526218 -0.0020471 -0.0020471 1228.57 627 1 
0.00032016 8.32774e-05 4.69836e-05 0.000647031 0.00139233 0.00139233 1213.42 628 1 
0.00034802 8.36836e-05 5.12224e-05 0.00379586 -0.00540007 -0.00540007 1205.61 629 1 
0.000373758 8.7098e-05 4.73075e-05 0.00682855 -0.00192775 -0.00192775 1210.19 630 1 
3.7335e-05 0.000101744 4.96325e-05 0.00604479 -0.000177012 -0.000177012 1223.88 631 1 
6.49558e-05 0.000108835 4.04607e-05 0.00487944 -0.0013525 -0.0013525 1190.72 632 1 
8.9898e-05 9.8677e-05 4.42064e-05 0.00766369 -0.00458333 -0.00458333 1199.49 633 1 
0.000107526 0.000111283 4.88637e-05 0.00899444 -0.00150778 -0.00150778 1218.87 634 1 
0.000139515 0.000103316 5.13273e-05 0.00857692 0.00406725 0.00406725 1223.53 635 1 
0.000157199 0.000102578 4.45791e-05 0.00635897 -0.00116579 -0.00116579 1198.29 636 1 
0.000181168 0.000108364 4.4191e-05 0.00418559 0.00157629 0.00157629 1179.59 637 1 
0.000206354 0.000101818 4.52396e-05 0.00572198 0.00140049 0.00140049 1207.35 638 1 
0.000237687 0.000109624 4.36897e-05 0.00496629 -0.0016016 -0.0016016 1218.04 639 1 
0.000253694 0.000101131 5.05912e-05 0.00492925 -0.000399726 -0.000399726 1220.51 640 1 
0.000282786 0.000104169 4.49328e-05 0.00342219 -0.000320812 -0.000320812 1207.31 641 1 
0.000306194 0.000104272 3.96819e-05 0.00633964 -0.00130957 -0.00130957 1197.26 642 1 
0.000325019 0.000105003 5.45804e-05 0.00780321 0.00114706 0.00114706 1227.53 643 1 
0.00034275 9.99858e-05 4.9299e-05 0.00282419 0.00398956 0.00398956 1223.78 644 1 
0.000367917 0.000101121 4.08447e-05 0.00595035 -0.00508768 -0.00508768 1214.52 645 1 
4.44973e-05 0.000131255 4.82458e-05 0.0016302 0.00516588 0.00516588 1203.53 646 1 
6.49424e-05 0.000127756 4.93805e-05 0.0100566 -0.000493451 -0.000493451 1190.61 647 1 
9.05401e-05 0.000128466 4.56489e-05 0.00235049 -0.00122305 -0.00122305 1211.04 648 1 
0.000112379 0.000126176 4.7919e-05 0.00175947 0.00118093 0.00118093 1225.89 649 1 
0.000150557 0.00013255 4.96306e-05 0.00451023 0.00193572 0.00193572 1216.76 650 1 
0.000164534 0.000127078 5.14957e-05 0.00927285 0.00346828 0.00346828 1195.2 651 1 
0.000193224 0.000134487 4.90815e-05 0.00796761 -0.00536018 -0.00536018 1200.97 652 1 
0.000217168 0.000133548 4.42707e-05 0.00659783 -0.00144023 -0.00144023 1210.39 653 1 
0.0002354 0.000134487 5.21412e-05 0.00588149 0.00365455 0.00365455 1215.66 654 1 
0.000263547 0.000130995 4.11524e-05 0.00826715 0.000708177 0.000708177 1226.38 655 1 
0.000281069 0.000130229 4.6205e-05 0.00394396 -0.00248588 -0.00248588 1212.82 656 1 
0.000312314 0.000134225 4.90456e-05 0.00230176 -0.00204809 -0.00204809 1192.92 657 1 
0.000333399 0.000132472 4.32093e-05 0.0136992 0.000673384 0.000673384 1214.11 658 1 
0.000357577 0.000124188 4.88362e-05 0.00372903 0.000464074 0.000464074 1198.57 659 1 
0.00037734 0.000125415 5.12914e-05 0.00814607 0.00135073 0.00135073 1205.58 660 1 
4.33006e-05 0.000151338 5.32694e-05 0.00772038 -0.00117248 -0.00117248 1214.85 661 1 
7.99975e-05 0.000154387 5.19796e-05 0.0112649 0.00352764 0.00352764 1211.89 662 1 
9.64573e-05 0.000150426 3.9534e-05 0.00801026 -0.00124491 -0.00124491 1208.04 663 1 
0.000118073 0.000158574 4.72482e-05 0.00665268 0.00488151 0.00488151 1207.33 664 1 
0.000143111 0.000155408 5.4163e-05 0.00926343 0.00364742 0.00364742 1209.97 665 1 
0.00016437 0.000146347 4.6581e-05 0.00653623 0.000846522 0.000846522 1194.74 666 1 
0.000192572 0.000148591 5.03078e-05 0.00315878 0.00179563 0.00179563 1190.8 667 1 
0.000218877 0.000149499 5.78355e-05 0.00925671 0.00473516 0.00473516 1192.04 668 1 
0.000246245 0.000151964 3.51418e-05 0.0115613 0.000716659 0.000716659 1208.97 669 1 
0.000269913 0.000148902 4.93657e-05 0.00941628 0.00325192 0.00325192 1210.61 670 1 
0.000300277 0.000150497 4.27877e-05 0.0102078 -0.000496586 -0.000496586 1209.5 671 1 
0.000322879 0.000155545 5.11242e-05 0.00753268 -0.000592266 -0.000592266 1207.94 672 1 
0.000343203 0.000157958 5.03521e-05 0.00378287 0.00267821 0.00267821 1238.16 673 1 
0.000367552 0.000152517 4.62985e-05 0.0114718 0.00415321 0.00415321 1197.71 674 1 
3.96323e-05 0.000153439 5.12582e-05 0.0128677 -0.00758726 -0.00758726 1214.84 675 1 
6.10489e-05 0.000174853 4.91192e-05 0.0128187 -0.000317123 -0.000317123 1217.12 676 1 
8.83238e-05 0.000180329 4.91266e-05 0.0105646 -2.41833e-05 -2.41833e-05 1180.49 677 1 
0.000105098 0.000173346 5.08497e-05 0.0111292 0.000853216 0.000853216 1187.13 678 1 
0.000133635 0.000170438 4.85759e-05 0.00100418 -0.00284612 -0.00284612 1196.53 679 1 
0.000161828 0.000181597 4.37698e-05 0.0131408 -0.000587495 -0.000587495 1191.89 680 1 
0.000187014 0.000174822 5.45656e-05 0.0105462 0.00403673 0.00403673 1171.47 681 1 
0.00020141 0.000185082 4.85713e-05 0.00483687 -0.0032601 -0.0032601 1183.4 682 1 
0.000232941 0.00017456 4.14917e-05 0.0100834 -0.00161807 -0.00161807 1178.99 683 1 
0.000254814 0.000178707 4.55303e-05 0.0205522 0.00177712 0.00177712 1168.72 684 1 
0.000284869 0.000177978 5.10323e-05 0.00817064 0.00103693 0.00103693 1164.52 685 1 
0.000309942 0.000179721 4.84514e-05 0.0109248 -0.00300553 -0.00300553 1172.51 686 1 
0.000323362 0.000176826 5.1917e-05 0.00450454 0.00431197 0.00431197 1200.75 687 1 
0.000362943 0.000177305 4.59342e-05 0.0110093 -0.00435102 -0.00435102 1200.17 688 1 
0.000375562 0.000183536 5.39608e-05 0.00345328 0.000234272 0.000234272 1187.58 689 1 
4.77869e-05 0.000189251 4.16768e-05 0.00735929 -0.000653719 -0.000653719 1199.89 690 1 
6.81705e-05 0.0002091 4.58623e-05 0.00859092 -0.00174525 -0.00174525 1170.11 691 1 
0.000100458 0.000199389 4.81019e-05 0.00578856 0.00365763 0.00365763 1154.02 692 1 
0.000117209 0.000200995 4.53271e-05 0.0141888 0.000751221 0.000751221 1186.95 693 1 
0.000133732 0.000209505 4.97456e-05 0.0150436 0.00169613 0.00169613 1204.57 694 1 
0.000171397 0.000200265 5.24443e-05 0.0130098 0.0021663 0.0021663 1199.34 695 1 
0.000183189 0.000195196 4.91768e-05 0.00784757 -0.00159944 -0.00159944 1205.11 696 1 
0.000211726 0.00019806 4.86929e-05 0.00838806 0.000190443 0.000190443 1198.32 697 1 
0.000238902 0.000202643 4.53625e-05 0.00894288 0.000780465 0.000780465 1184.98 698 1 
0.000263228 0.000198942 4.90555e-05 0.00424083 0.00411347 0.00411347 1176.87 699 1 
0.00028806 0.000207721 5.50458e-05 0.0103794 -0.00388054 -0.00388054 1169.94 700 1 
0.000304084 0.000198682 3.49838e-05 0.00932246 0.00374082 0.00374082 1192 701 1 
0.000329549 0.000204556 4.62496e-05 0.00844351 0.00084271 0.00084271 1189.81 702 1 
0.000360059 0.000209186 4.34969e-05 0.0151258 0.00223696 0.00223696 1205.03 703 1 
0.000373582 0.00020355 4.79129e-05 0.0153253 -0.00142295 -0.00142295 1183.51 704 1 
4.56223e-05 0.000194193 5.12976e-05 0.00681798 0.00204159 0.00204159 1202.03 705 1 
7.09786e-05 0.000222854 4.43115e-05 0.00970324 -0.00367299 -0.00367299 1166.24 706 1 
0.00010222 0.0002224 4.74656e-05 0.0101006 0.00219343 0.00219343 1171.44 707 1 
0.000121465 0.000225193 4.85819e-05 0.00607723 -0.00266419 -0.00266419 1206.17 708 1 
0.000145187 0.000213485 4.98026e-05 0.0135449 8.5537e-05 8.5537e-05 1186.08 709 1 
0.000172943 0.000232205 4.69838e-05 0.0106798 0.000995324 0.000995324 1163.12 710 1 
0.000194053 0.000226876 4.48688e-05 0.0122995 0.00169764 0.00169764 1193.41 711 1 
0.000218412 0.000223557 4.43443e-05 0.00960252 0.000766469 0.000766469 1194.98 712 1 
0.000248587 0.000221315 4.9974e-05 0.00909433 -0.00432351 -0.00432351 1187.55 713 1 
0.000269046 0.000227263 4.7116e-05 0.0101095 0.0071291 0.0071291 1186.83 714 1 
0.000294155 0.000223675 4.86888e-05 0.0136448 -0.0023484 -0.0023484 1172.61 715 1 
0.000308544 0.000230438 4.45003e-05 0.0165589 0.000216169 0.000216169 1175.87 716 1 
0.000339486 0.000221632 4.46539e-05 0.0139294 0.000433552 0.000433552 1193.42 717 1 
0.000362562 0.000228806 5.05586e-05 0.0110405 -0.00102337 -0.00102337 1190.45 718 1 
0.000391992 0.000226452 4.71459e-05 0.0123351 0.00454428 0.00454428 1168.14 719 1 
5.23007e-05 0.000230914 5.24015e-05 0.0119649 -0.0031022 -0.0031022 1179.59 720 1 
8.03548e-05 0.000252049 5.70903e-05 0.0138734 -0.00367889 -0.00367889 1186.94 721 1 
0.000104234 0.000241348 4.4903e-05 0.0157229 0.00107504 0.00107504 1161.29 722 1 
0.000129154 0.000248747 4.56186e-05 0.0129908 0.00281558 0.00281558 1188.35 723 1 
0.000159379 0.000243542 5.14676e-05 0.00515591 0.000493524 0.000493524 1154.26 724 1 
0.000181328 0.000250824 4.7318e-05 0.0129491 0.000343639 0.000343639 1160.65 725 1 
0.00020839 0.000245215 5.25859e-05 0.0114701 -0.00346229 -0.00346229 1190.48 726 1 
0.000230106 0.000252239 4.61724e-05 0.0143723 -0.00260059 -0.00260059 1172.78 727 1 
0.000251714 0.000251964 4.23978e-05 0.0144837 0.00286582 0.00286582 1172.77 728 1 
0.000269301 0.00025553 4.50039e-05 0.0147 0.00265577 0.00265577 1176.16 729 1 
0.000298914 0.000257057 4.5454e-05 0.0123615 0.000934613 0.000934613 1183.8 730 1 
0.00032876 0.0002533 4.67067e-05 0.0155126 -0.000254339 -0.000254339 1194.91 731 1 
0.000356647 0.000254705 5.61906e-05 0.0135758 -0.000640288 -0.000640288 1181.53 732 1 
0.000367232 0.000255061 4.53447e-05 0.00841793 0.00198199 0.00198199 1165.66 733 1 
4.65079e-05 0.000255116 5.14265e-05 0.0104069 8.65056e-05 8.65056e-05 1168.87 734 1 
5.57688e-05 0.000244624 4.62457e-05 0.0105287 -0.00396041 -0.00396041 1178.98 735 1 
9.67107e-05 0.000275038 4.64839e-05 0.00895742 0.00249895 0.00249895 1155.86 736 1 
0.000122718 0.000278068 4.90416e-05 0.015125 0.00288058 0.00288058 1183.28 737 1 
0.000140168 0.000278859 4.50558e-05 0.0163623 0.000393788 0.000393788 1177.26 738 1 
0.000159627 0.000267344 4.78013e-05 0.016125 -0.00181811 -0.00181811 1141.68 739 1 
0.000188456 0.000277323 4.00742e-05 0.01258 0.00112382 0.00112382 1163.2 740 1 
0.000212346 0.000282914 4.70126e-05 0.0156449 0.0016639 0.0016639 1177.63 741 1 
0.000235521 0.000275343 4.41862e-05 0.0107028 -0.00227571 -0.00227571 1151.77 742 1 
0.000263431 0.000277526 5.01982e-05 0.0152029 0.000365086 0.000365086 1153.33 743 1 
0.000285574 0.000265595 5.0369e-05 0.0134478 -0.00124194 -0.00124194 1174.32 744 1 
0.000308717 0.000271534 5.18606e-05 0.0184003 0.00456027 0.00456027 1175.65 745 1 
0.000322062 0.000273937 3.94952e-05 0.0146685 0.00187172 0.00187172 1160.09 746 1 
0.000361739 0.000275906 5.13322e-05 0.0107452 0.00242379 0.00242379 1157.76 747 1 
0.00038768 0.000283963 4.77469e-05 0.0130132 0.000334793 0.000334793 1164.01 748 1 
0.00040014 0.00026478 5.0021e-05 0.0148875 0.0042425 0.0042425 1155.89 749 1 
6.8875e-05 0.000282353 4.0872e-05 0.0142698 -0.00281341 -0.00281341 1172.63 750 1 
9.66612e-05 0.000296089 4.91563e-05 0.0167369 0.00471527 0.00471527 1184.23 751 1 
0.000123074 0.000298076 4.92867e-05 0.0175588 0.000730854 0.000730854 1167.85 752 1 
0.000144079 0.000301359 4.11152e-05 0.0209905 -0.000634301 -0.000634301 1155 753 1 
0.000166674 0.000299304 4.71202e-05 0.0173689 0.00321525 0.00321525 1132.48 754 1 
0.000195887 0.000298867 4.5472e-05 0.0139939 -6.43178e-05 -6.43178e-05 1165.05 755 1 
0.000222475 0.000297457 5.05213e-05 0.0105757 0.00138099 0.00138099 1177.05 756 1 
0.000245938 0.000308561 5.0592e-05 0.0171195 -0.000580053 -0.000580053 1181.92 757 1 
0.000276875 0.000301911 5.07316e-05 0.0160257 0.000622163 0.000622163 1160.61 758 1 
0.000291591 0.00029857 4.50134e-05 0.0123174 0.00157579 0.00157579 1161.19 759 1 
0.000322585 0.000312268 4.1137e-05 0.0173743 0.000306913 0.000306913 1182.92 760 1 
0.000335409 0.000302592 4.99386e-05 0.0163644 0.000333381 0.000333381 1141.45 761 1 
0.000362301 0.000298689 4.42597e-05 0.0114685 0.00188841 0.00188841 1164.51 762 1 
0.000391293 0.000303558 4.68569e-05 0.0133055 0.00153859 0.00153859 1169.22 763 1 
5.34974e-05 0.000295468 5.14289e-05 0.0132293 -0.00238997 -0.00238997 1167.35 764 1 
8.08486e-05 0.000293573 4.39022e-05 0.0176969 0.00102703 0.00102703 1178.73 765 1 
9.37676e-05 0.000323728 3.96869e-05 0.0148656 -0.000411331 -0.000411331 1195.24 766 1 
0.000127058 0.000324261 5.73816e-05 0.0124288 0.00182678 0.00182678 1142.36 767 1 
0.000153806 0.000322955 5.22752e-05 0.0163722 -0.00238276 -0.00238276 1142.75 768 1 
0.000187924 0.000323213 4.46834e-05 0.0144413 -0.00266902 -0.00266902 1139.1 769 1 
0.000199854 0.000323432 4.26105e-05 0.0127265 -0.000438852 -0.000438852 1156.41 770 1 
0.000240126 0.000323563 4.66753e-05 0.0150696 -0.00143776 -0.00143776 1185.7 771 1 
0.00026141 0.00033464 4.36878e-05 0.0150144 0.00140197 0.00140197 1197.34 772 1 
0.000276328 0.000323833 4.76402e-05 0.0221399 -0.00170607 -0.00170607 1183.55 773 1 
0.00030085 0.000318529 4.96164e-05 0.014895 -0.00375876 -0.00375876 1163.2 774 1 
0.000321691 0.000329472 4.72181e-05 0.0159677 -0.00258264 -0.00258264 1161.17 775 1 
0.000348082 0.000325975 4.80684e-05 0.013601 0.00646435 0.00646435 1156.37 776 1 
0.000367991 0.000323692 4.49269e-05 0.0220511 0.000374471 0.000374471 1168.34 777 1 
0.000402051 0.000326966 5.49317e-05 0.0139887 -0.000757781 -0.000757781 1175.72 778 1 
5.40852e-05 0.00031971 5.25802e-05 0.0136094 -0.00540942 -0.00540942 1162.52 779 1 
9.06369e-05 0.000321898 3.99583e-05 0.0143825 0.000346998 0.000346998 1199.99 780 1 
0.000105083 0.000347098 4.81216e-05 0.0162624 0.00140708 0.00140708 1146.08 781 1 
0.000148185 0.000356755 5.41207e-05 0.0182628 -0.00185619 -0.00185619 1150.79 782 1 
0.000165837 0.000350913 4.88755e-05 0.0166358 -0.00277949 -0.00277949 1162.95 783 1 
0.00018862 0.000356239 4.59682e-05 0.0174464 -0.00154337 -0.00154337 1190.27 784 1 
0.000214991 0.000341522 4.88908e-05 0.019408 -5.17705e-05 -5.17705e-05 1161.53 785 1 
0.000239124 0.000355016 4.70722e-05 0.0177485 0.000157538 0.000157538 1150.23 786 1 
0.000255381 0.000354486 4.92776e-05 0.017307 -0.00172905 -0.00172905 1190.51 787 1 
0.00027997 0.000353351 5.29961e-05 0.0160192 0.00289899 0.00289899 1199.21 788 1 
0.000304471 0.000347676 5.29467e-05 0.0183219 0.00358504 0.00358504 1178.41 789 1 
0.000327612 0.000346436 5.12717e-05 0.0172839 -0.00196099 -0.00196099 1144.44 790 1 
0.000357061 0.000350696 4.64991e-05 0.0185548 -0.00360933 -0.00360933 1134.97 791 1 
0.000386608 0.000358909 5.01177e-05 0.0223089 0.00169942 0.00169942 1155 792 1 
0.00039686 0.000352742 5.19014e-05 0.0145368 -0.000440557 -0.000440557 1167.97 793 1 
6.91085e-05 0.000354964 4.69514e-05 0.0179392 0.00132489 0.00132489 1176.65 794 1 
8.81773e-05 0.000346996 5.25115e-05 0.017244 -0.00187076 -0.00187076 1168.86 795 1 
0.000122152 0.000375518 4.96686e-05 0.0133298 -0.00535175 -0.00535175 1156.56 796 1 
0.000145242 0.000371476 4.13337e-05 0.0177742 0.0020455 0.0020455 1181.99 797 1 
0.00016936 0.000374985 5.10285e-05 0.0185468 -0.000423 -0.000423 1203.77 798 1 
0.000193851 0.00037608 4.77614e-05 0.0164095 -0.00365336 -0.00365336 1182.66 799 1 
0.000213303 0.000383678 5.73789e-05 0.0207699 0.000254995 0.000254995 1136.75 800 1 
0.000239129 0.000373191 4.29862e-05 0.0188719 0.00111237 0.00111237 1106.08 801 1 
0.000266436 0.000369465 4.83041e-05 0.0167297 -0.000362017 -0.000362017 1173.7 802 1 
0.000293802 0.000373051 4.96108e-05 0.016532 -0.00112351 -0.00112351 1156.25 803 1 
0.000317848 0.000372486 5.00293e-05 0.0149924 0.00436769 0.00436769 1151.64 804 1 
0.000343635 0.000373687 4.04203e-05 0.0147168 0.00074165 0.00074165 1127.51 805 1 
0.000367007 0.000373581 5.18836e-05 0.0216715 -0.00152152 -0.00152152 1138.1 806 1 
0.000389868 0.000375738 4.02293e-05 0.0188334 0.00103088 0.00103088 1147.58 807 1 
6.13645e-05 0.00038018 4.17048e-05 0.0150161 -0.000808367 -0.000808367 1169.94 808 1 
6.52802e-05 0.000376978 4.8774e-05 0.0186958 -0.00260175 -0.00260175 1181.73 809 1 
0.000103945 0.000382661 5.75171e-05 0.0177361 0.000442794 0.000442794 1176.36 810 1 
0.000135205 0.00039356 4.09548e-05 0.0191471 -0.000515486 -0.000515486 1167.56 811 1 
0.000154107 0.000404077 4.84209e-05 0.0231118 -0.000234904 -0.000234904 1185.61 812 1 
0.000173662 0.000398282 4.63966e-05 0.0200149 0.00775098 0.00775098 1206.87 813 1 
0.000199709 0.000402511 4.3901e-05 0.0179365 0.000786615 0.000786615 1159.5 814 1 
0.000227984 0.000400298 4.00928e-05 0.0188584 -0.000783906 -0.000783906 1111.76 815 1 
0.000255832 0.000409675 4.54952e-05 0.0157137 0.00137613 0.00137613 1139.31 816 1 
0.000269958 0.000402003 4.5116e-05 0.0199796 -0.00176226 -0.00176226 1121.33 817 1 
0.000303788 0.000398736 4.79009e-05 0.0255956 0.00205282 0.00205282 1138.68 818 1 
0.000327313 0.000402081 4.24921e-05 0.0223377 -0.00573195 -0.00573195 1172.94 819 1 
0.000349243 0.000396891 4.83162e-05 0.0181539 0.0010242 0.0010242 1137.94 820 1 
0.000376491 0.000402562 4.665e-05 0.0211751 0.00382902 0.00382902 1171.38 821 1 
0.000385354 0.00040107 5.1824e-05 0.023628 0.00328328 0.00328328 1177.99 822 1 
0.000421803 0.000391002 4.61231e-05 0.0209476 -0.000434622 -0.000434622 1178.41 823 1 
8.33359e-05 0.000407365 5.36501e-05 0.0187845 -0.00217228 -0.00217228 1177.49 824 1 
0.000102323 0.000402194 4.16196e-05 0.0169915 -0.000917163 -0.000917163 1178.18 825 1 
0.000140412 0.000420655 5.2323e-05 0.0230524 -0.00134537 -0.00134537 1161.9 826 1 
0.000166875 0.000430546 4.7621e-05 0.0230191 0.00264848 0.00264848 1177.08 827 1 
0.000186077 0.00042236 4.18549e-05 0.0257326 0.00162127 0.00162127 1183.33 828 1 
0.000212354 0.000428121 4.63787e-05 0.0238805 -0.00725759 -0.00725759 1156.79 829 1 
0.00023016 0.000425832 5.68966e-05 0.0260159 0.000240875 0.000240875 1147.12 830 1 
0.000261921 0.000418787 4.7015e-05 0.0168735 -0.000875995 -0.000875995 1141.66 831 1 
0.000277373 0.000425269 4.49241e-05 0.0223377 -0.00420069 -0.00420069 1130.24 832 1 
0.000309037 0.000423626 4.34219e-05 0.0209712 0.00171108 0.00171108 1164.71 833 1 
0.000324078 0.000425278 5.59495e-05 0.0224022 -0.00536928 -0.00536928 1164.3 834 1 
0.000356654 0.000426842 5.18375e-05 0.0208843 -0.00270437 -0.00270437 1152.54 835 1 
0.000377689 0.000430417 3.95204e-05 0.0178122 0.00179869 0.00179869 1151.11 836 1 
0.000399349 0.000419187 4.75792e-05 0.0176633 0.00176092 0.00176092 1148.57 837 1 
6.96888e-05 0.000428297 4.96085e-05 0.0231123 -0.000559996 -0.000559996 1156.8 838 1 
8.77526e-05 0.000424163 5.04367e-05 0.0213179 -0.00418379 -0.00418379 1164.86 839 1 
0.00011831 0.000428327 4.75077e-05 0.0200086 -0.00266019 -0.00266019 1158.2 840 1 
