ITEM: TIMESTEP
200
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000312309 0.000429699 3.01005e-05 0.0179192 -0.00111401 -0.00111401 1157.75 552 1 
0.000341306 0.000426053 2.91688e-05 0.0249801 -0.00128285 -0.00128285 1136.13 553 1 
0.00036804 0.00042374 3.16607e-05 0.0273828 0.0178014 0.0178014 1156.35 554 1 
2.52504e-05 0.000422192 2.43903e-05 0.0197032 0.0139435 0.0139435 1199.63 555 1 
4.32014e-05 0.000448338 2.77143e-05 0.0166854 0.00734114 0.00734114 1196.3 556 1 
7.88939e-05 0.000446949 3.23582e-05 0.0036783 -0.0242248 -0.0242248 1171.04 557 1 
9.60251e-05 0.000453974 2.62438e-05 0.0228025 0.00440399 0.00440399 1163.65 558 1 
0.000126555 0.000450631 2.30658e-05 0.0386078 0.00368624 0.00368624 1128.82 559 1 
0.000148768 0.000447625 3.18257e-05 0.0179015 0.0115821 0.0115821 1129.71 560 1 
0.000178618 0.000451752 3.05891e-05 0.00810079 0.00281907 0.00281907 1096 561 1 
0.000189396 0.000452417 2.04571e-05 0.0167326 -0.00519933 -0.00519933 1086.19 562 1 
0.000222533 0.000445423 2.07514e-05 0.0252338 -0.00634709 -0.00634709 1138.41 563 1 
0.000245277 0.000445306 2.91905e-05 0.0243003 -0.0153872 -0.0153872 1136.23 564 1 
0.000263053 0.000453972 2.39713e-05 0.0221357 -0.00161849 -0.00161849 1114.61 565 1 
0.000293278 0.0004516 2.85952e-05 0.0212642 0.00123736 0.00123736 1164.87 566 1 
0.000317951 0.000448788 3.31381e-05 0.0376052 0.00340944 0.00340944 1170.67 567 1 
0.000336463 0.000448375 2.64878e-05 0.0187725 0.00751087 0.00751087 1160.66 568 1 
0.000358671 0.000447579 2.17888e-05 0.0238219 -0.0106076 -0.0106076 1138.92 569 1 
2.94199e-05 0.000454527 2.32497e-05 0.0245957 0.00353335 0.00353335 1167.26 570 1 
8.97636e-05 0.00089662 4.21922e-05 0.0440548 0.000392542 0.000392542 1329.23 571 1 
0.000114432 0.000893672 5.35608e-05 0.0390137 -0.00223971 -0.00223971 1319.6 572 1 
7.50792e-05 4.40045e-06 4.94137e-05 0.00549601 -0.00150867 -0.00150867 1330.92 573 1 
9.11528e-05 1.21827e-05 4.95187e-05 0.0107385 -0.0075434 -0.0075434 1264.01 574 1 
0.000183734 0.000898551 3.95214e-05 0.0486794 0.00738043 0.00738043 1306.35 575 1 
0.000141081 5.70577e-06 5.24488e-05 0.00925731 -0.00478561 -0.00478561 1283.36 576 1 
0.000166214 2.67329e-06 4.64623e-05 0.018997 -0.00857629 -0.00857629 1293.65 577 1 
0.000191352 4.0563e-06 4.51427e-05 0.00146143 0.00734569 0.00734569 1277.3 578 1 
0.0002083 6.98906e-06 4.9244e-05 -0.00373359 -0.00588223 -0.00588223 1242.06 579 1 
0.000298186 0.000895315 4.92192e-05 0.0505273 -0.00625777 -0.00625777 1312.65 580 1 
0.000253423 4.18503e-06 4.21505e-05 -0.00277528 -0.000351175 -0.000351175 1323.15 581 1 
0.000281294 1.03382e-06 4.66238e-05 0.00742035 -0.0117946 -0.0117946 1324.31 582 1 
0.000377206 0.000891585 5.12145e-05 0.041794 -0.00142712 -0.00142712 1278.92 583 1 
0.000341276 1.66106e-06 4.05026e-05 0.00594966 -0.000515293 -0.000515293 1272.94 584 1 
6.80799e-05 0.000896104 4.86206e-05 0.0511265 -0.00277201 -0.00277201 1297.28 585 1 
1.47323e-05 4.26167e-05 4.65404e-05 -0.00366513 -0.0107552 -0.0107552 1250.11 586 1 
3.98686e-05 3.7912e-05 4.05564e-05 0.0123395 0.00145557 0.00145557 1235.72 587 1 
6.15514e-05 4.04358e-05 4.72128e-05 -0.00864127 0.00170851 0.00170851 1257.57 588 1 
8.46758e-05 4.27279e-05 4.87307e-05 -0.00113292 0.00227365 0.00227365 1232.35 589 1 
0.000114448 3.73762e-05 4.69296e-05 4.2049e-05 -0.00212544 -0.00212544 1198.4 590 1 
0.000131608 4.08027e-05 4.79983e-05 0.00497721 -0.00890238 -0.00890238 1220.6 591 1 
0.000149335 3.92051e-05 4.87822e-05 -0.00961434 -0.00143575 -0.00143575 1223.93 592 1 
0.000183462 3.48853e-05 4.61454e-05 0.00806748 -0.00773855 -0.00773855 1206.79 593 1 
0.000203946 4.09568e-05 4.8794e-05 -0.00422383 -0.0136764 -0.0136764 1219.88 594 1 
0.000233371 3.59753e-05 4.66901e-05 -0.0165387 0.00708919 0.00708919 1170.43 595 1 
0.000256455 3.72579e-05 4.8154e-05 0.0079003 0.00451759 0.00451759 1209.02 596 1 
0.000279693 3.65679e-05 5.05906e-05 0.00750336 0.00322875 0.00322875 1246.51 597 1 
0.000302991 3.48621e-05 4.29626e-05 0.00733684 -0.00908286 -0.00908286 1215.45 598 1 
0.000321752 4.2064e-05 4.40383e-05 0.00426891 -0.000342299 -0.000342299 1239.5 599 1 
0.000349374 3.17657e-05 4.62588e-05 0.00156091 -0.00481698 -0.00481698 1213.42 600 1 
1.00704e-05 5.08287e-05 4.85137e-05 -0.010232 0.00382652 0.00382652 1280.23 601 1 
4.00344e-05 5.65731e-05 4.37584e-05 0.000794814 0.00840071 0.00840071 1280.4 602 1 
5.86203e-05 5.59196e-05 4.59178e-05 0.00377357 0.0146181 0.0146181 1279.16 603 1 
8.72266e-05 5.16203e-05 4.91841e-05 0.0188441 0.00912842 0.00912842 1246.41 604 1 
0.000103019 6.04575e-05 4.8027e-05 -0.00126396 -0.00185901 -0.00185901 1251.22 605 1 
0.000131944 5.7147e-05 4.48516e-05 -0.0107251 0.00263328 0.00263328 1263.94 606 1 
0.000156688 5.42077e-05 5.08751e-05 -0.000256255 -0.00705216 -0.00705216 1257.85 607 1 
0.000178636 5.29651e-05 4.09458e-05 0.0113901 0.00431205 0.00431205 1271.7 608 1 
0.000206184 6.00664e-05 5.16694e-05 -0.010197 -0.000962946 -0.000962946 1238.96 609 1 
0.000230973 5.38543e-05 4.58496e-05 -0.00432421 -0.00120887 -0.00120887 1256.08 610 1 
0.000256674 6.34212e-05 5.0628e-05 -0.000366843 0.000237261 0.000237261 1271.38 611 1 
0.000286553 5.2871e-05 4.98302e-05 -0.0115311 -0.0122836 -0.0122836 1269.35 612 1 
0.000300711 6.36338e-05 4.75767e-05 0.00487458 -0.00264946 -0.00264946 1253.73 613 1 
0.000323898 5.584e-05 4.26357e-05 -7.35897e-05 -0.0140555 -0.0140555 1253.32 614 1 
0.000351377 5.53188e-05 4.7602e-05 -0.00968754 0.00495374 0.00495374 1279.12 615 1 
7.09929e-06 8.07832e-05 4.89909e-05 0.0107498 0.00531267 0.00531267 1260.22 616 1 
4.66451e-05 8.26206e-05 5.05756e-05 -0.00326952 -0.0145467 -0.0145467 1243.38 617 1 
5.72515e-05 7.9985e-05 4.59328e-05 0.00681619 0.00581808 0.00581808 1238.43 618 1 
8.16058e-05 7.83069e-05 5.06054e-05 0.0215313 -0.00861127 -0.00861127 1213.09 619 1 
0.000117907 8.04983e-05 4.36332e-05 -0.00396948 0.0110831 0.0110831 1245.94 620 1 
0.000133889 7.97584e-05 4.71514e-05 0.0044057 -0.00127484 -0.00127484 1245.01 621 1 
0.000159309 8.05361e-05 4.25355e-05 -0.00325211 0.0133358 0.0133358 1226.13 622 1 
0.000186579 8.19951e-05 4.91263e-05 -0.00196218 0.00610873 0.00610873 1190.19 623 1 
0.000200844 8.49518e-05 4.89214e-05 0.00739866 -0.00524462 -0.00524462 1173.55 624 1 
0.000233256 8.41776e-05 4.85172e-05 0.0173182 -0.0051024 -0.0051024 1204.54 625 1 
0.000257442 8.59545e-05 4.64928e-05 0.0029322 -0.0148393 -0.0148393 1229.69 626 1 
0.000275256 7.69259e-05 5.29856e-05 0.016584 0.0105985 0.0105985 1243.44 627 1 
0.000302245 8.07642e-05 4.83192e-05 0.0119406 -0.00239134 -0.00239134 1201.8 628 1 
0.000332281 8.04156e-05 4.85261e-05 0.0151379 -0.0108513 -0.0108513 1194.5 629 1 
0.000359249 8.20166e-05 5.00443e-05 0.00632497 0.00103681 0.00103681 1245.56 630 1 
1.44854e-05 0.000103534 4.89965e-05 0.0166592 0.00411255 0.00411255 1248.28 631 1 
4.02602e-05 0.000105773 4.05067e-05 0.00253147 -0.00943123 -0.00943123 1214.36 632 1 
6.73369e-05 9.90027e-05 4.61436e-05 0.00729044 0.0105814 0.0105814 1211.83 633 1 
8.30249e-05 0.000108543 4.82404e-05 0.0142084 0.00853969 0.00853969 1210.21 634 1 
0.000119373 0.000103489 5.47004e-05 0.00628836 -0.00328237 -0.00328237 1231.51 635 1 
0.000134258 0.000100618 4.41869e-05 0.0061219 0.00583428 0.00583428 1222.4 636 1 
0.000165676 0.000109728 4.29764e-05 0.00432012 -0.00158794 -0.00158794 1165.84 637 1 
0.000179794 0.000104299 4.6754e-05 0.00455301 0.00166383 0.00166383 1157.86 638 1 
0.000217883 0.000105635 4.56605e-05 0.0135419 -0.00468536 -0.00468536 1147.63 639 1 
0.000238279 0.00010456 5.12967e-05 -0.00186123 0.00411206 0.00411206 1194.2 640 1 
0.000261574 0.000104389 4.80212e-05 0.0115467 -0.0199251 -0.0199251 1225.53 641 1 
0.000284214 0.000103271 4.17132e-05 -0.00570369 -0.000657433 -0.000657433 1216.58 642 1 
0.000303815 0.000107478 5.13194e-05 0.0205027 0.00288565 0.00288565 1218.71 643 1 
0.000325047 0.000100158 4.77986e-05 0.00472532 0.0141736 0.0141736 1213.2 644 1 
0.000347646 0.000106073 4.43957e-05 0.00867313 -0.00782706 -0.00782706 1233.5 645 1 
1.84772e-05 0.000131458 4.88183e-05 0.0103146 0.004029 0.004029 1248.24 646 1 
4.23729e-05 0.000128216 4.73793e-05 0.0105199 -0.000341698 -0.000341698 1221.28 647 1 
6.28891e-05 0.000127368 4.35708e-05 0.0206354 0.0144615 0.0144615 1224.38 648 1 
8.75366e-05 0.000123846 4.54092e-05 0.0129523 -0.0103236 -0.0103236 1211.6 649 1 
0.000122845 0.000126363 5.05495e-05 0.012913 -0.00798994 -0.00798994 1208.27 650 1 
0.000137633 0.000126658 4.78565e-05 0.0172953 -0.00957141 -0.00957141 1204.44 651 1 
0.000161227 0.000132316 5.10845e-05 0.00343836 0.013258 0.013258 1206.41 652 1 
0.00018854 0.000131845 4.92908e-05 -0.00344938 -0.00405882 -0.00405882 1172.35 653 1 
0.000212433 0.000132371 5.33305e-05 0.0146027 -0.000364354 -0.000364354 1194.65 654 1 
0.000241465 0.000128468 4.31339e-05 -0.00182295 0.00407652 0.00407652 1225.73 655 1 
0.000257777 0.000127897 4.59784e-05 0.0121742 0.000652352 0.000652352 1219.89 656 1 
0.00028629 0.000128149 4.63857e-05 -0.00102418 -0.0020445 -0.0020445 1190.96 657 1 
0.000308101 0.000132292 4.52405e-05 0.0036078 0.0226559 0.0226559 1233.43 658 1 
0.000331029 0.000120364 4.89248e-05 0.00771872 -0.00188231 -0.00188231 1225.33 659 1 
0.000354683 0.000122223 4.84055e-05 -0.0180013 -0.0128323 -0.0128323 1235.96 660 1 
1.20345e-05 0.000150282 5.34424e-05 0.0169549 -0.00186995 -0.00186995 1243.54 661 1 
4.91122e-05 0.000153249 5.09291e-05 0.000602736 0.00417994 0.00417994 1234.75 662 1 
6.30089e-05 0.000150526 4.40703e-05 0.00345378 -0.013432 -0.013432 1236.69 663 1 
8.45871e-05 0.000151707 4.60632e-05 0.0190095 -0.00231882 -0.00231882 1197.81 664 1 
0.000109225 0.000155533 5.18188e-05 0.0128786 -0.00245016 -0.00245016 1148.19 665 1 
0.000136623 0.000146434 5.2631e-05 0.0155788 -0.0063662 -0.0063662 1183.28 666 1 
0.000161004 0.00015191 4.97521e-05 -8.3084e-06 -0.00111954 -0.00111954 1183.78 667 1 
0.000185656 0.000148879 5.50306e-05 0.0141099 0.0120149 0.0120149 1183.29 668 1 
0.000219221 0.000150516 4.32759e-05 0.0150938 0.0120608 0.0120608 1204.63 669 1 
0.000232709 0.000146716 5.2795e-05 0.00955706 -0.00703012 -0.00703012 1223.34 670 1 
0.000269557 0.000154499 4.35814e-05 -0.00717562 0.012855 0.012855 1154.04 671 1 
0.000292818 0.000154574 5.04327e-05 -0.000706515 -0.00418162 -0.00418162 1196.85 672 1 
0.00031433 0.000151924 4.79213e-05 0.0137236 -0.0178822 -0.0178822 1249.08 673 1 
0.000329904 0.000152438 4.74114e-05 0.0038636 -0.00294685 -0.00294685 1214.58 674 1 
0.00036532 0.000150455 5.04318e-05 -0.00223981 -0.000365161 -0.000365161 1226.48 675 1 
2.60925e-05 0.000175925 4.85464e-05 0.0117439 -0.00826373 -0.00826373 1209.11 676 1 
5.26418e-05 0.000174784 4.85491e-05 0.0057728 -0.00318934 -0.00318934 1178.19 677 1 
7.00313e-05 0.000173251 5.06573e-05 0.0112212 -0.00314287 -0.00314287 1187.75 678 1 
9.64236e-05 0.000172568 4.60903e-05 0.014 -0.00563517 -0.00563517 1168.36 679 1 
0.000122621 0.000178344 4.74256e-05 0.0149063 0.0128994 0.0128994 1165 680 1 
0.000148833 0.000174358 5.32535e-05 0.00458497 -0.000511589 -0.000511589 1164.74 681 1 
0.000162962 0.000182521 4.88377e-05 0.00356202 -0.0137465 -0.0137465 1135.8 682 1 
0.000196111 0.000176638 4.11e-05 0.0114295 0.0104106 0.0104106 1174.85 683 1 
0.000217928 0.000175088 4.84615e-05 0.00346574 0.00207567 0.00207567 1181.25 684 1 
0.000246603 0.000178868 4.84113e-05 0.00418516 -0.0018467 -0.0018467 1124.4 685 1 
0.000271338 0.00017963 4.84121e-05 0.0103668 0.00711942 0.00711942 1131.32 686 1 
0.000288125 0.000175915 5.08645e-05 0.00729978 -0.00142507 -0.00142507 1181.43 687 1 
0.000321769 0.000177029 4.68195e-05 0.00960852 -0.00914009 -0.00914009 1215.9 688 1 
0.000334258 0.000179759 4.84371e-05 0.0279264 -0.00597541 -0.00597541 1181.99 689 1 
1.06876e-05 0.000186984 4.46601e-05 0.00675396 0.00398688 0.00398688 1207.2 690 1 
2.30637e-05 0.000207238 4.76945e-05 -0.0147478 -0.00929249 -0.00929249 1200.69 691 1 
5.59443e-05 0.000199474 5.07559e-05 0.0137582 0.00759325 0.00759325 1130.31 692 1 
7.49978e-05 0.000201807 4.78838e-05 0.0146724 -0.00973875 -0.00973875 1165.55 693 1 
9.46537e-05 0.000207583 4.87101e-05 0.00611523 -0.00579153 -0.00579153 1177.49 694 1 
0.000125204 0.000197427 5.1416e-05 0.00667975 0.0108114 0.0108114 1173.18 695 1 
0.000142534 0.000196883 4.99468e-05 0.019136 0.000464436 0.000464436 1160.31 696 1 
0.000173221 0.00019736 4.998e-05 0.0315389 -0.00135886 -0.00135886 1132.77 697 1 
0.000195018 0.000198493 4.47094e-05 0.00205938 0.0062058 0.0062058 1161.85 698 1 
0.000219544 0.000196439 4.76649e-05 -0.0140594 0.0076355 0.0076355 1175.8 699 1 
0.000248272 0.000206531 5.2582e-05 0.00966121 -0.00254568 -0.00254568 1144.61 700 1 
0.000264472 0.000203279 4.14699e-05 0.00686012 -0.00131142 -0.00131142 1180.84 701 1 
0.00029029 0.000205329 4.61292e-05 0.0149435 -0.00317401 -0.00317401 1206.74 702 1 
0.000318836 0.000203866 4.52522e-05 -0.000351195 -0.00634666 -0.00634666 1188.12 703 1 
0.000333681 0.000203245 5.0156e-05 0.016623 0.00573237 0.00573237 1159.23 704 1 
0.000359992 0.000193032 5.27181e-05 0.0320867 -0.000897781 -0.000897781 1198.63 705 1 
2.766e-05 0.000223995 4.75437e-05 0.0113736 0.0034941 0.0034941 1214.07 706 1 
5.23152e-05 0.000228724 4.79894e-05 0.0150986 0.00252453 0.00252453 1185.12 707 1 
7.35949e-05 0.000224606 4.93562e-05 0.0128665 0.00673633 0.00673633 1207.71 708 1 
0.000101325 0.000216208 4.79254e-05 0.00654522 -0.00975694 -0.00975694 1171.79 709 1 
0.000122793 0.000232544 4.46929e-05 0.0145778 -0.00410969 -0.00410969 1165.2 710 1 
0.000147435 0.000226115 4.53023e-05 0.0154025 0.0131966 0.0131966 1162.92 711 1 
0.00016983 0.000226754 4.85943e-05 0.0180355 -0.000176141 -0.000176141 1140.96 712 1 
0.000202959 0.000224228 4.58664e-05 -0.00721424 -0.000244108 -0.000244108 1152.2 713 1 
0.000219481 0.000223222 4.95067e-05 0.00940547 0.012993 0.012993 1157.81 714 1 
0.000242188 0.000223195 4.62434e-05 0.0219569 0.0115733 0.0115733 1145.86 715 1 
0.000264241 0.000227048 4.61071e-05 0.00465549 0.0178418 0.0178418 1160.54 716 1 
0.000294194 0.000221197 4.58802e-05 0.00867738 -0.000110836 -0.000110836 1214.98 717 1 
0.000313614 0.000227467 5.23171e-05 0.00653756 -0.00213037 -0.00213037 1198.97 718 1 
0.000342941 0.000225036 4.78092e-05 0.0201551 -0.0075313 -0.0075313 1179.88 719 1 
0.000366767 0.000232858 4.72913e-05 0.0183759 0.00143164 0.00143164 1233.84 720 1 
3.02468e-05 0.000247281 5.29676e-05 0.020478 0.0236354 0.0236354 1234.5 721 1 
5.34185e-05 0.000244829 4.57544e-05 0.00775561 -0.00413688 -0.00413688 1186.6 722 1 
7.77899e-05 0.000247023 4.35546e-05 0.0150846 0.00338007 0.00338007 1207.99 723 1 
0.000107562 0.000246776 4.87523e-05 0.0086603 0.0134782 0.0134782 1165.71 724 1 
0.000127639 0.000250423 4.85815e-05 0.0170134 0.010526 0.010526 1172.52 725 1 
0.000151672 0.000245161 4.91426e-05 0.00426791 0.0092866 0.0092866 1176.26 726 1 
0.000173847 0.000248307 4.67977e-05 0.00092594 -0.00695462 -0.00695462 1122.52 727 1 
0.000200403 0.000251577 4.38644e-05 0.0203602 -0.0123866 -0.0123866 1128.92 728 1 
0.000220421 0.000254952 4.39538e-05 -0.00299751 -0.00671768 -0.00671768 1163.64 729 1 
0.000245564 0.000258816 4.82e-05 0.0117697 0.00494414 0.00494414 1148.57 730 1 
0.000274786 0.000249324 4.56086e-05 0.00243543 -0.00717738 -0.00717738 1142.99 731 1 
0.000304528 0.000250608 5.17821e-05 0.00475238 0.00627612 0.00627612 1190.37 732 1 
0.000318751 0.000256265 4.60655e-05 0.0208807 0.00434389 0.00434389 1201.65 733 1 
0.000352583 0.000253029 5.24516e-05 0.0102453 0.0125603 0.0125603 1194.37 734 1 
0.000366893 0.00024709 4.49546e-05 0.00595657 -0.00577678 -0.00577678 1227.55 735 1 
4.20592e-05 0.000273734 4.51265e-05 0.0142051 0.0111448 0.0111448 1167.44 736 1 
5.97933e-05 0.000274864 5.0002e-05 0.00299817 -0.000343169 -0.000343169 1177.8 737 1 
8.35974e-05 0.000275103 4.24711e-05 0.012386 -0.0109175 -0.0109175 1191.38 738 1 
0.000101949 0.000269115 4.5889e-05 0.0106572 0.00022062 0.00022062 1161.62 739 1 
0.000132304 0.000279149 4.44805e-05 0.0206038 0.00501359 0.00501359 1155.82 740 1 
0.000154102 0.00027718 5.28352e-05 0.0230065 0.000735989 0.000735989 1146.31 741 1 
0.000180048 0.000276992 4.61784e-05 0.0222014 -0.0153021 -0.0153021 1101.23 742 1 
0.000203763 0.000280149 4.72317e-05 0.00945072 0.0078503 0.0078503 1132.63 743 1 
0.000229624 0.00026905 5.00397e-05 0.0170629 -0.00149979 -0.00149979 1178.6 744 1 
0.000251244 0.000273885 5.29728e-05 0.0076999 0.00238614 0.00238614 1159.41 745 1 
0.000273077 0.000274849 4.31741e-05 0.00034127 -0.0114909 -0.0114909 1110.04 746 1 
0.000301694 0.000275058 5.06259e-05 -0.00036352 -0.00392634 -0.00392634 1165.78 747 1 
0.000330489 0.000279791 4.49508e-05 0.00544867 -0.00223075 -0.00223075 1194.5 748 1 
0.000343546 0.00026704 4.76467e-05 0.0182734 -0.0114355 -0.0114355 1181.67 749 1 
1.50496e-05 0.000278741 4.26859e-05 0.0201864 -0.000785617 -0.000785617 1180.02 750 1 
3.23348e-05 0.00029653 4.74705e-05 0.0111055 -0.00776009 -0.00776009 1195.72 751 1 
5.97336e-05 0.000299167 4.95447e-05 0.00310852 -0.00102798 -0.00102798 1165.33 752 1 
8.12269e-05 0.000301859 3.8243e-05 0.00540779 -0.0074592 -0.0074592 1178.56 753 1 
0.000103607 0.000299871 4.56702e-05 0.00824387 -0.0076611 -0.0076611 1165.06 754 1 
0.000133271 0.00030311 4.7188e-05 0.00344563 -0.00555444 -0.00555444 1144.51 755 1 
0.000156151 0.000295132 4.81706e-05 0.0130675 -0.00403385 -0.00403385 1138.35 756 1 
0.000180819 0.000302707 4.61784e-05 0.0121602 0.0123575 0.0123575 1124.31 757 1 
0.000212568 0.000299283 5.11782e-05 0.0220695 0.00230235 0.00230235 1161.11 758 1 
0.000228574 0.000295802 4.91106e-05 0.00885094 -0.0100427 -0.0100427 1169.61 759 1 
0.000257727 0.000310318 4.32229e-05 0.018076 0.001476 0.001476 1166.62 760 1 
0.000271843 0.000299013 5.0864e-05 0.0133789 0.0139199 0.0139199 1137.08 761 1 
0.00030333 0.000296656 5.00069e-05 0.0174041 0.00593423 0.00593423 1148.71 762 1 
0.000329039 0.000300303 4.51415e-05 0.0179102 -0.0125911 -0.0125911 1169.18 763 1 
0.000348387 0.000301069 5.46115e-05 0.0291932 -0.0120554 -0.0120554 1144.39 764 1 
1.87477e-05 0.000297062 4.74658e-05 0.00415544 -0.00375 -0.00375 1184.51 765 1 
2.77312e-05 0.00032254 4.63564e-05 0.0131388 -0.00124722 -0.00124722 1194.26 766 1 
5.90406e-05 0.000323511 5.19638e-05 0.0216968 0.0120858 0.0120858 1140.99 767 1 
8.88684e-05 0.000321533 5.13296e-05 0.0164626 0.00118238 0.00118238 1163.91 768 1 
0.000116635 0.000322637 4.56544e-05 0.0172547 0.0010527 0.0010527 1149.14 769 1 
0.000130287 0.000324165 4.31179e-05 0.0227134 -0.00647476 -0.00647476 1137.03 770 1 
0.000172749 0.000326527 4.63812e-05 0.014082 0.00386736 0.00386736 1106.07 771 1 
0.000191844 0.00033145 4.81198e-05 0.00269633 0.0083467 0.0083467 1131.22 772 1 
0.00021092 0.00032185 4.96392e-05 0.022663 -0.00556332 -0.00556332 1134.75 773 1 
0.000232974 0.000319899 4.90348e-05 0.01263 -0.0127762 -0.0127762 1143.51 774 1 
0.000253328 0.000328084 4.80653e-05 0.0228977 0.00320219 0.00320219 1139.74 775 1 
0.000281154 0.000323518 5.14434e-05 0.0212367 -0.00378911 -0.00378911 1129.25 776 1 
0.000303567 0.000322546 4.26752e-05 0.0231001 0.0168652 0.0168652 1133.99 777 1 
0.000330162 0.000328464 5.25245e-05 0.0238839 0.00280612 0.00280612 1174.06 778 1 
0.000346496 0.000321425 5.25278e-05 0.0248852 -0.00603036 -0.00603036 1154.42 779 1 
1.84183e-05 0.000322657 4.66312e-05 0.00922741 -0.00123425 -0.00123425 1194.66 780 1 
3.31534e-05 0.000346825 4.58503e-05 0.0202152 -0.0091645 -0.0091645 1169.32 781 1 
7.13321e-05 0.000359745 5.37275e-05 0.00682913 -0.00467237 -0.00467237 1187.39 782 1 
8.85048e-05 0.000349693 4.90152e-05 0.0230209 0.0122373 0.0122373 1168.43 783 1 
0.000114302 0.000352297 4.77691e-05 0.0179383 -0.0126122 -0.0126122 1152.22 784 1 
0.000137451 0.000347052 4.91291e-05 0.030701 0.00889359 0.00889359 1131.22 785 1 
0.000164595 0.000352743 4.63248e-05 0.0109586 0.00809488 0.00809488 1122.24 786 1 
0.000185956 0.000355377 4.53657e-05 0.0154229 0.00823311 0.00823311 1153.61 787 1 
0.000205085 0.000352731 5.53625e-05 0.0354145 -0.00539576 -0.00539576 1151.24 788 1 
0.000231638 0.000343663 5.00624e-05 0.00714364 0.00955679 0.00955679 1098.68 789 1 
0.000257091 0.000347081 4.96759e-05 0.0208027 0.00523147 0.00523147 1087.57 790 1 
0.000284517 0.000349001 4.72082e-05 0.0138806 -0.0111084 -0.0111084 1123.42 791 1 
0.000312155 0.000352943 5.04173e-05 0.0100934 0.00762543 0.00762543 1174.49 792 1 
0.0003265 0.000352178 4.46135e-05 0.021586 -0.00831818 -0.00831818 1182.74 793 1 
0.000352881 0.000352848 4.96415e-05 -0.00136369 0.0173995 0.0173995 1166.49 794 1 
0.000378444 0.000349198 4.95294e-05 0.0321285 -0.00327227 -0.00327227 1178.1 795 1 
4.2926e-05 0.000373125 5.26134e-05 0.0180646 0.000306416 0.000306416 1195.46 796 1 
6.56994e-05 0.000367471 4.43063e-05 0.0278168 0.00732741 0.00732741 1197.32 797 1 
8.86642e-05 0.000375356 5.01097e-05 0.0250416 -0.00273774 -0.00273774 1208.87 798 1 
0.000115556 0.000375735 4.54423e-05 0.0196848 0.000973273 0.000973273 1165.2 799 1 
0.000135725 0.000379083 5.34001e-05 0.0143859 -0.00292035 -0.00292035 1122.48 800 1 
0.000161603 0.000373545 4.42757e-05 0.0139375 0.00627154 0.00627154 1113.69 801 1 
0.000186089 0.000369434 4.65408e-05 0.0163629 0.0133311 0.0133311 1135.23 802 1 
0.000216759 0.000374108 5.09812e-05 0.01888 0.00111098 0.00111098 1107.71 803 1 
0.000239164 0.000370103 4.48781e-05 0.0226324 0.0030563 0.0030563 1080.85 804 1 
0.000265262 0.000377019 4.53448e-05 0.0267509 0.00246783 0.00246783 1099.02 805 1 
0.00029388 0.000377686 5.05245e-05 0.016545 -0.00484692 -0.00484692 1169.76 806 1 
0.000310817 0.00037578 4.35867e-05 0.0244691 -0.00430889 -0.00430889 1163.16 807 1 
0.000343896 0.000375782 4.58863e-05 0.0147988 9.31554e-05 9.31554e-05 1155.87 808 1 
0.000350471 0.000380504 4.77411e-05 0.0202989 0.000471821 0.000471821 1166.87 809 1 
2.54178e-05 0.000376602 5.5924e-05 0.00843167 -0.00220594 -0.00220594 1217.32 810 1 
4.92888e-05 0.000394593 4.71535e-05 0.0159144 -0.00616576 -0.00616576 1183.94 811 1 
7.29534e-05 0.000404319 4.83235e-05 0.0206212 0.00554412 0.00554412 1187.8 812 1 
8.93572e-05 0.000398744 4.47722e-05 0.0149633 0.00832396 0.00832396 1197.22 813 1 
0.000113174 0.000402655 4.45353e-05 0.0103968 0.000437244 0.000437244 1157.73 814 1 
0.000143867 0.000397969 4.08549e-05 0.0210692 0.00212763 0.00212763 1116.69 815 1 
0.000171241 0.000411106 4.77282e-05 0.0383152 0.00159958 0.00159958 1152.8 816 1 
0.000183508 0.000401291 4.72837e-05 0.0187262 -0.00348503 -0.00348503 1121.25 817 1 
0.000219099 0.000399627 4.94209e-05 0.0141647 0.0146878 0.0146878 1125.22 818 1 
0.000242108 0.000402126 4.27562e-05 0.0184063 0.0158178 0.0158178 1149.43 819 1 
0.000267518 0.00039566 4.55911e-05 0.0281611 0.000299462 0.000299462 1114.93 820 1 
0.000290355 0.000400883 5.04184e-05 0.025043 -0.0203343 -0.0203343 1173.79 821 1 
0.00030731 0.000397007 5.04828e-05 0.0263335 0.01172 0.01172 1172.73 822 1 
0.000335493 0.000393548 4.51926e-05 0.023838 -0.00111313 -0.00111313 1138.2 823 1 
0.000361704 0.000404127 5.14869e-05 0.018286 0.0051232 0.0051232 1186.74 824 1 
2.16657e-05 0.000399164 4.80535e-05 0.027024 -0.00877354 -0.00877354 1201.04 825 1 
5.03192e-05 0.000423019 4.83544e-05 0.017397 0.0105667 0.0105667 1173.51 826 1 
7.50275e-05 0.000431247 4.92583e-05 0.0241459 -0.00167869 -0.00167869 1183.18 827 1 
9.35234e-05 0.000424275 4.40239e-05 0.0268556 0.0125471 0.0125471 1194.08 828 1 
0.000122942 0.000428446 4.71705e-05 0.0131987 0.00840817 0.00840817 1169.07 829 1 
