ITEM: TIMESTEP
1700
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000307604 0.000451575 3.02135e-05 0.022711 4.28335e-05 4.28335e-05 1168.75 567 1 
0.000327902 0.000445336 3.32156e-05 0.0216434 0.000343689 0.000343689 1166.02 568 1 
0.00034641 0.000453241 2.08737e-05 0.0225265 0.000212289 0.000212289 1136.48 569 1 
2.58842e-05 0.000463246 2.18782e-05 0.0233709 7.93188e-05 7.93188e-05 1164.35 570 1 
0.000398574 0.000898354 4.26146e-05 0.0448445 8.02827e-05 8.02827e-05 1239.65 571 1 
5.48941e-05 0.000894786 6.19125e-05 0.0445365 -0.000192106 -0.000192106 1221.92 572 1 
0.000120274 9.49654e-06 5.66659e-05 0.000686841 0.000316537 0.000316537 1212.01 573 1 
0.000122722 1.46151e-05 5.98255e-05 0.000861406 3.91522e-06 3.91522e-06 1206.58 574 1 
0.000126077 0.000898234 3.81691e-05 0.0448756 0.000466594 0.000466594 1250.04 575 1 
0.00018614 1.57279e-05 5.32196e-05 0.000614992 0.000143509 0.000143509 1182.33 576 1 
0.000309061 3.11425e-07 4.4607e-05 7.44546e-05 1.72326e-05 1.72326e-05 1202.98 577 1 
0.00022658 1.31411e-05 4.05225e-05 0.000684979 -0.000324992 -0.000324992 1198.74 578 1 
0.000253143 1.28212e-05 4.06882e-05 0.000610534 -0.0002229 -0.0002229 1193 579 1 
0.00024641 0.000887767 4.80472e-05 0.0444834 0.000102674 0.000102674 1218.15 580 1 
0.000292633 7.59599e-06 4.87432e-05 0.000239477 -0.000133249 -0.000133249 1245.55 581 1 
0.00031433 3.00141e-06 4.52697e-05 0.000114178 0.000148033 0.000148033 1192.97 582 1 
0.000317659 0.000896494 4.91133e-05 0.0447821 -0.000196185 -0.000196185 1256.01 583 1 
0.000254849 0.000898152 5.07386e-05 0.0448615 6.05673e-06 6.05673e-06 1218.77 584 1 
0.00038044 0.000892123 4.40328e-05 0.0442513 -0.000455605 -0.000455605 1189.4 585 1 
5.96361e-05 3.64383e-05 4.95316e-05 0.00172106 -0.000269369 -0.000269369 1208.37 586 1 
7.89804e-05 4.04841e-05 3.67467e-05 0.00193605 0.000109041 0.000109041 1205.1 587 1 
9.84678e-05 4.28613e-05 4.69554e-05 0.00187866 0.000133438 0.000133438 1229.35 588 1 
0.00012431 3.94903e-05 4.9796e-05 0.00237214 0.000187885 0.000187885 1228.11 589 1 
0.000150093 3.81429e-05 4.59724e-05 0.00185401 0.00011544 0.00011544 1206.74 590 1 
0.000170118 3.8258e-05 5.21435e-05 0.00174916 4.37487e-05 4.37487e-05 1194.46 591 1 
0.000191112 2.67245e-05 6.02472e-05 0.00119233 -0.000103897 -0.000103897 1188.85 592 1 
0.00021379 3.52773e-05 4.51787e-05 0.00193313 -0.000355595 -0.000355595 1206.3 593 1 
0.000238692 3.75632e-05 4.7178e-05 0.00187701 0.000275686 0.000275686 1208.41 594 1 
0.000268018 3.5932e-05 4.62743e-05 0.00167699 -0.000468981 -0.000468981 1233.35 595 1 
0.000295808 3.50051e-05 4.62932e-05 0.00173062 0.000100789 0.000100789 1242.15 596 1 
0.000309641 3.86674e-05 5.61588e-05 0.00220504 8.03117e-05 8.03117e-05 1236.33 597 1 
0.000330799 3.88577e-05 4.64235e-05 0.00154511 -0.000451704 -0.000451704 1216.68 598 1 
0.000356007 3.74935e-05 4.91958e-05 0.00204278 -7.89694e-05 -7.89694e-05 1212.95 599 1 
2.3218e-05 2.77493e-05 4.49174e-05 0.00138732 -0.000275694 -0.000275694 1221.35 600 1 
4.73297e-05 4.35856e-05 5.06068e-05 0.00164287 2.54291e-05 2.54291e-05 1211.99 601 1 
9.18778e-05 5.86768e-05 4.57264e-05 0.00300676 -0.00014797 -0.00014797 1222.88 602 1 
0.000100092 5.49597e-05 4.17549e-05 0.00291926 0.000353858 0.000353858 1226.37 603 1 
0.000131795 5.16997e-05 5.23785e-05 0.00242515 0.000406396 0.000406396 1223.42 604 1 
0.000152079 6.14182e-05 5.29355e-05 0.00285915 -8.39887e-05 -8.39887e-05 1183.07 605 1 
0.000173482 5.88254e-05 4.17548e-05 0.00291791 -5.8391e-05 -5.8391e-05 1205.16 606 1 
0.000196852 5.64121e-05 4.78441e-05 0.00284627 0.000434177 0.000434177 1222.65 607 1 
0.000227029 5.71193e-05 3.9886e-05 0.00316727 3.32623e-05 3.32623e-05 1212.04 608 1 
0.000255451 6.54086e-05 5.77278e-05 0.00305343 0.000392021 0.000392021 1210.29 609 1 
0.000267848 5.55321e-05 4.48903e-05 0.00297525 0.000105929 0.000105929 1243.33 610 1 
0.000308181 7.12866e-05 4.94285e-05 0.00338929 -0.000234482 -0.000234482 1194.84 611 1 
0.000322806 4.6057e-05 4.28278e-05 0.00210408 -0.000128394 -0.000128394 1231.7 612 1 
0.000358519 6.97494e-05 4.09717e-05 0.00339296 -0.000228765 -0.000228765 1212.83 613 1 
9.65015e-06 5.68309e-05 3.97504e-05 0.00258144 -0.000331932 -0.000331932 1232.95 614 1 
3.55751e-05 5.5349e-05 4.20073e-05 0.00275914 -0.000148451 -0.000148451 1222.74 615 1 
6.19637e-05 8.18586e-05 4.81365e-05 0.00394816 0.000151144 0.000151144 1199.64 616 1 
0.000114036 9.03119e-05 5.29375e-05 0.00461377 0.000222231 0.000222231 1199.3 617 1 
0.000120185 7.94127e-05 3.71331e-05 0.00423995 -0.000169433 -0.000169433 1204.14 618 1 
0.000152801 8.15178e-05 5.27651e-05 0.00383915 -0.000333881 -0.000333881 1169.08 619 1 
0.000189622 8.99451e-05 4.9212e-05 0.00463764 -0.000252464 -0.000252464 1205.15 620 1 
0.000197832 8.21378e-05 3.90601e-05 0.00433331 -7.71585e-05 -7.71585e-05 1197.96 621 1 
0.000224403 7.93336e-05 4.57539e-05 0.00357573 0.000272611 0.000272611 1188.62 622 1 
0.000255655 8.602e-05 4.95395e-05 0.00430562 -1.66936e-06 -1.66936e-06 1207.31 623 1 
0.000272582 9.07953e-05 5.33694e-05 0.00472717 0.000395005 0.000395005 1206.26 624 1 
0.000300893 8.44156e-05 4.68696e-05 0.00391897 -0.000486073 -0.000486073 1181.55 625 1 
0.000330165 8.63623e-05 4.7731e-05 0.00468927 -7.58813e-05 -7.58813e-05 1202.84 626 1 
0.000340273 8.26727e-05 6.31886e-05 0.0042007 0.000111606 0.000111606 1201.18 627 1 
9.29001e-06 8.33608e-05 5.07328e-05 0.00427294 -0.00036028 -0.00036028 1190.35 628 1 
3.78976e-05 8.12138e-05 4.87169e-05 0.00404417 -0.000288505 -0.000288505 1193.43 629 1 
6.80168e-05 8.59534e-05 4.35526e-05 0.00405441 -0.000252478 -0.000252478 1211.89 630 1 
9.65254e-05 0.000104539 5.14233e-05 0.0052887 -0.000126898 -0.000126898 1208.2 631 1 
0.00012599 0.000110998 4.17744e-05 0.00564558 -0.000103204 -0.000103204 1207.9 632 1 
0.000148564 9.81345e-05 4.57689e-05 0.00504592 0.000500336 0.000500336 1184.2 633 1 
0.000172727 0.00011444 4.79297e-05 0.00552302 7.76756e-05 7.76756e-05 1201.9 634 1 
0.000207039 0.000113151 5.21996e-05 0.00545093 0.000253683 0.000253683 1201.76 635 1 
0.000212165 0.000104699 4.2336e-05 0.00536556 -6.91653e-06 -6.91653e-06 1211.85 636 1 
0.000244749 0.000113563 4.35398e-05 0.00524524 -0.000194064 -0.000194064 1203.8 637 1 
0.000265241 0.000106043 4.44328e-05 0.00539065 -0.000282553 -0.000282553 1215.99 638 1 
0.000299172 0.000110013 4.58441e-05 0.00551929 8.41811e-05 8.41811e-05 1193.62 639 1 
0.000314004 0.000105124 5.09551e-05 0.00487268 0.000138478 0.000138478 1193.36 640 1 
0.000341465 0.000102619 4.79899e-05 0.00473789 -0.000194647 -0.000194647 1184.64 641 1 
0.00036045 0.000106319 4.01186e-05 0.00557711 0.000321251 0.000321251 1170.49 642 1 
2.30793e-05 9.75376e-05 5.99025e-05 0.00486801 -4.45568e-05 -4.45568e-05 1208.34 643 1 
3.67055e-05 0.000111369 4.90557e-05 0.00527007 -8.05718e-05 -8.05718e-05 1193.62 644 1 
6.70963e-05 9.98114e-05 4.29848e-05 0.00529867 6.54251e-05 6.54251e-05 1217.16 645 1 
0.000120146 0.000126601 4.41825e-05 0.00591128 8.41731e-05 8.41731e-05 1206.1 646 1 
0.000135412 0.000132157 5.23608e-05 0.00705303 4.95128e-05 4.95128e-05 1197.68 647 1 
0.00016347 0.000129251 4.25935e-05 0.00641556 -0.000205997 -0.000205997 1184.65 648 1 
0.000185025 0.000132462 4.24175e-05 0.00660063 -1.29056e-05 -1.29056e-05 1157.44 649 1 
0.00023027 0.000128036 4.80508e-05 0.00640202 -1.93996e-05 -1.93996e-05 1187.54 650 1 
0.000239034 0.00012615 5.34899e-05 0.00631044 -0.000135739 -0.000135739 1194.82 651 1 
0.000272844 0.000139594 4.69604e-05 0.00689183 -0.000364207 -0.000364207 1214 652 1 
0.000294306 0.00012774 4.81534e-05 0.0064147 0.000315641 0.000315641 1209.24 653 1 
0.000301109 0.000129312 4.97297e-05 0.00652233 0.000304945 0.000304945 1200.67 654 1 
0.000339713 0.000128898 4.51932e-05 0.00656237 -0.000435932 -0.000435932 1191.27 655 1 
0.000359648 0.000131534 4.0145e-05 0.00671336 3.63441e-05 3.63441e-05 1195.91 656 1 
2.89787e-05 0.000135088 5.39451e-05 0.00671523 -8.29351e-05 -8.29351e-05 1209.8 657 1 
4.61348e-05 0.000135771 4.44858e-05 0.00690699 -0.00010216 -0.00010216 1216.58 658 1 
7.03401e-05 0.000124688 4.88854e-05 0.00603838 9.015e-05 9.015e-05 1206.83 659 1 
8.78363e-05 0.000128649 5.28182e-05 0.00655061 -0.000321326 -0.000321326 1198.2 660 1 
0.000134619 0.00015488 5.04009e-05 0.00770531 -9.70332e-06 -9.70332e-06 1196.59 661 1 
0.00016774 0.000159826 5.39257e-05 0.00792578 8.70979e-05 8.70979e-05 1185.99 662 1 
0.000182848 0.000150202 4.06387e-05 0.00786335 -0.000270716 -0.000270716 1141.24 663 1 
0.000215794 0.00016804 4.80462e-05 0.00878133 0.000112145 0.000112145 1232.17 664 1 
0.000224832 0.000159012 5.17184e-05 0.00796927 -0.000222472 -0.000222472 1229.69 665 1 
0.000252018 0.000152752 5.13267e-05 0.0074051 4.91853e-05 4.91853e-05 1188.66 666 1 
0.00027344 0.000151604 5.03704e-05 0.00775186 -2.95385e-05 -2.95385e-05 1193.64 667 1 
0.000306478 0.00015316 6.01426e-05 0.00796918 -0.000164735 -0.000164735 1195.77 668 1 
0.000332776 0.000151229 3.69979e-05 0.00749624 -0.000161132 -0.000161132 1196.2 669 1 
0.000358839 0.000150182 4.20938e-05 0.00733239 0.000665501 0.000665501 1210.01 670 1 
2.73026e-05 0.000150067 4.45265e-05 0.00752453 -3.92499e-05 -3.92499e-05 1224.71 671 1 
5.0286e-05 0.000159909 5.52827e-05 0.00781645 7.96271e-05 7.96271e-05 1210.85 672 1 
6.92993e-05 0.0001534 4.9617e-05 0.00761105 -0.000113507 -0.000113507 1189.35 673 1 
9.47254e-05 0.000156366 4.3538e-05 0.00783202 0.00047593 0.00047593 1166.12 674 1 
0.000126334 0.000152088 4.72537e-05 0.00743901 0.000324465 0.000324465 1203.6 675 1 
0.000156807 0.000172116 5.10228e-05 0.00834709 1.76591e-06 1.76591e-06 1195.98 676 1 
0.000196275 0.000181401 4.88472e-05 0.00922373 0.000234542 0.000234542 1216.35 677 1 
0.000207176 0.000176124 4.84951e-05 0.00904134 8.99174e-05 8.99174e-05 1224.15 678 1 
0.000229315 0.000172324 4.95407e-05 0.00844655 0.000183415 0.000183415 1225.92 679 1 
0.000262376 0.000181574 4.54287e-05 0.00898763 9.72867e-05 9.72867e-05 1171.97 680 1 
0.000288937 0.000176699 5.34137e-05 0.00852333 -8.07351e-05 -8.07351e-05 1194.58 681 1 
0.000309729 0.000186293 4.45158e-05 0.00929653 -0.00035408 -0.00035408 1192.73 682 1 
0.000335307 0.000172791 4.18827e-05 0.00876816 0.000214339 0.000214339 1193.93 683 1 
0.000355418 0.000173601 4.52215e-05 0.00902296 -0.000264865 -0.000264865 1201.65 684 1 
2.76521e-05 0.000180016 5.49595e-05 0.00887775 0.000293344 0.000293344 1212.84 685 1 
4.81973e-05 0.000180481 4.79182e-05 0.00876976 -0.000107171 -0.000107171 1190.09 686 1 
6.73424e-05 0.000183341 5.17131e-05 0.00993682 -6.74278e-05 -6.74278e-05 1159.88 687 1 
0.000108743 0.000180418 4.39552e-05 0.00939523 -0.000386427 -0.000386427 1179.2 688 1 
0.000117865 0.000190471 5.26161e-05 0.0095772 9.65469e-05 9.65469e-05 1184.33 689 1 
0.000161973 0.000189357 3.79242e-05 0.00941112 -0.000346354 -0.000346354 1197.98 690 1 
0.00018749 0.000211906 4.30075e-05 0.0104297 0.000286318 0.000286318 1196.13 691 1 
0.000214639 0.000209092 5.23429e-05 0.0103893 -0.000259858 -0.000259858 1180.11 692 1 
0.00023187 0.000202401 4.90745e-05 0.0102002 -4.66575e-05 -4.66575e-05 1187.48 693 1 
0.000258838 0.00020848 4.90839e-05 0.0102662 3.20809e-05 3.20809e-05 1227.51 694 1 
0.000285051 0.000200262 5.31095e-05 0.00981917 0.000301182 0.000301182 1203.63 695 1 
0.000290495 0.00019174 5.30216e-05 0.00999519 -4.26673e-05 -4.26673e-05 1206.49 696 1 
0.000328363 0.000194811 5.06738e-05 0.00980095 -0.000297251 -0.000297251 1191.26 697 1 
0.000353977 0.000200794 4.25832e-05 0.00974245 2.46841e-05 2.46841e-05 1176.07 698 1 
1.35066e-05 0.000198483 5.58617e-05 0.0101461 8.06828e-05 8.06828e-05 1194.63 699 1 
4.72605e-05 0.000212169 5.8232e-05 0.0109791 0.000284285 0.000284285 1198.05 700 1 
4.9994e-05 0.000189203 3.57072e-05 0.00929319 -0.000341208 -0.000341208 1172.25 701 1 
8.6685e-05 0.00020667 4.74302e-05 0.0101917 -0.000462008 -0.000462008 1161.9 702 1 
0.000111346 0.0002052 4.61747e-05 0.0100908 -0.000217422 -0.000217422 1191.15 703 1 
0.000127808 0.000205027 5.01842e-05 0.0104195 4.57353e-06 4.57353e-06 1191.42 704 1 
0.000156564 0.000193308 5.20674e-05 0.00921762 0.000256307 0.000256307 1207.84 705 1 
0.000205718 0.000223461 4.30774e-05 0.0107146 0.000465623 0.000465623 1195.7 706 1 
0.000231017 0.000220268 5.16184e-05 0.0109154 -0.000102399 -0.000102399 1189.57 707 1 
0.000246966 0.000229884 5.45247e-05 0.0113588 -0.000570019 -0.000570019 1209.17 708 1 
0.000262809 0.000210704 5.24876e-05 0.0107424 -0.00022229 -0.00022229 1228.26 709 1 
0.000306814 0.000234382 5.22589e-05 0.0113459 -5.02229e-05 -5.02229e-05 1166.86 710 1 
0.000326552 0.000226147 4.57007e-05 0.0112099 0.000108598 0.000108598 1159.46 711 1 
0.00034936 0.000223187 4.11316e-05 0.0107517 9.68685e-05 9.68685e-05 1157.13 712 1 
1.45783e-05 0.000222516 4.99043e-05 0.0110467 -0.000107266 -0.000107266 1186.33 713 1 
3.72945e-05 0.000223766 4.838e-05 0.0113065 0.000311339 0.000311339 1199.91 714 1 
6.48959e-05 0.000221973 4.77689e-05 0.0109016 -8.22425e-06 -8.22425e-06 1162.29 715 1 
7.86609e-05 0.00023451 4.75917e-05 0.0120115 0.000235329 0.000235329 1185.27 716 1 
0.000108913 0.000223401 4.43955e-05 0.0110626 -0.00014153 -0.00014153 1188.68 717 1 
0.000133659 0.000231432 4.48327e-05 0.0117425 -0.000191908 -0.000191908 1169.17 718 1 
0.000158569 0.000223331 5.05993e-05 0.0108196 0.000130262 0.000130262 1173.29 719 1 
0.000184852 0.000230638 5.35869e-05 0.0111072 0.000436741 0.000436741 1205.43 720 1 
0.000221707 0.000253677 5.37907e-05 0.0123949 0.000359647 0.000359647 1159.45 721 1 
0.000246552 0.000242462 4.34426e-05 0.0122546 0.000195936 0.000195936 1188.83 722 1 
0.000276583 0.000250535 4.12342e-05 0.0122781 0.000213364 0.000213364 1199.41 723 1 
0.000298588 0.000248916 4.76121e-05 0.0127528 0.000186198 0.000186198 1194.75 724 1 
0.000328865 0.000252073 4.87552e-05 0.0126501 0.000319115 0.000319115 1161.07 725 1 
0.000348531 0.000247773 5.37997e-05 0.0121675 -0.000560667 -0.000560667 1161.17 726 1 
1.0881e-05 0.00025016 5.07444e-05 0.0127317 0.000374961 0.000374961 1170.4 727 1 
3.36816e-05 0.000251572 4.41157e-05 0.0122284 0.000378893 0.000378893 1163.05 728 1 
5.17984e-05 0.000256078 4.57829e-05 0.0133587 -0.000343824 -0.000343824 1170.74 729 1 
8.52807e-05 0.000254265 4.38525e-05 0.012249 0.000152698 0.000152698 1210.49 730 1 
0.000116138 0.000257659 5.2494e-05 0.0131083 4.98329e-05 4.98329e-05 1190.38 731 1 
0.00014411 0.000254041 5.91503e-05 0.0128532 -1.0191e-05 -1.0191e-05 1179.2 732 1 
0.000153766 0.000258127 4.86899e-05 0.013293 -9.59444e-05 -9.59444e-05 1180.28 733 1 
0.000194617 0.000256803 4.43923e-05 0.0127883 9.7127e-05 9.7127e-05 1194.37 734 1 
0.000195247 0.000245058 5.30707e-05 0.0121411 3.93916e-06 3.93916e-06 1215.51 735 1 
0.00025187 0.00027594 4.4638e-05 0.0140742 0.00010732 0.00010732 1188.27 736 1 
0.000284108 0.000275673 4.2603e-05 0.0137626 0.000198155 0.000198155 1182.75 737 1 
0.000297066 0.000274982 4.97085e-05 0.013763 -7.3782e-05 -7.3782e-05 1181.71 738 1 
0.000316457 0.000266538 4.36422e-05 0.0133803 -0.000124751 -0.000124751 1176.25 739 1 
0.000351113 0.000274122 3.89118e-05 0.0132065 -0.000115528 -0.000115528 1172.32 740 1 
0.000370983 0.000285525 4.46041e-05 0.0140958 5.55497e-05 5.55497e-05 1155.57 741 1 
3.74428e-05 0.000278902 5.10645e-05 0.0135367 0.00048129 0.00048129 1144.45 742 1 
6.54515e-05 0.000278193 5.53572e-05 0.0138316 -6.1315e-05 -6.1315e-05 1169.84 743 1 
7.72172e-05 0.000261987 5.4553e-05 0.0130224 -0.000233507 -0.000233507 1194.73 744 1 
0.000102708 0.000272459 5.03308e-05 0.01389 -5.40049e-05 -5.40049e-05 1180.25 745 1 
0.000119648 0.000275044 3.50163e-05 0.0135951 -0.000402008 -0.000402008 1138.65 746 1 
0.000159291 0.000279871 5.25964e-05 0.0140252 -7.28012e-05 -7.28012e-05 1174.56 747 1 
0.000179951 0.000280781 5.14276e-05 0.013634 -1.92947e-05 -1.92947e-05 1188.86 748 1 
0.0001844 0.000263077 4.63087e-05 0.0133857 -0.000280449 -0.000280449 1203.43 749 1 
0.000229217 0.000284091 3.94879e-05 0.0142414 0.000240049 0.000240049 1181 750 1 
0.00026273 0.000296383 4.97874e-05 0.0146309 0.000106095 0.000106095 1158.1 751 1 
0.000295106 0.000300423 5.3307e-05 0.0150473 -0.0002658 -0.0002658 1142.54 752 1 
0.000312025 0.000301381 3.6204e-05 0.0151275 -2.37038e-05 -2.37038e-05 1170.07 753 1 
0.000340357 0.000299838 4.69836e-05 0.0151042 -0.000365642 -0.000365642 1199.88 754 1 
0.000367397 0.000300128 4.81362e-05 0.0154379 7.61147e-05 7.61147e-05 1180.6 755 1 
3.81076e-05 0.000297975 4.26674e-05 0.0146334 -0.000143683 -0.000143683 1185.32 756 1 
6.175e-05 0.00030655 4.92029e-05 0.0154836 0.000160541 0.000160541 1161.43 757 1 
8.63154e-05 0.000302243 4.66295e-05 0.0150624 -4.77805e-05 -4.77805e-05 1153.04 758 1 
0.000100673 0.000306108 4.55628e-05 0.0153581 -0.000277152 -0.000277152 1160.75 759 1 
0.000144963 0.000314694 3.3678e-05 0.0156722 -0.000111411 -0.000111411 1189.97 760 1 
0.000153034 0.000302214 4.41553e-05 0.0153691 0.000289096 0.000289096 1187.97 761 1 
0.00017516 0.000300794 4.36498e-05 0.0151229 -0.000103499 -0.000103499 1202.12 762 1 
0.000205243 0.000297229 4.62035e-05 0.0143397 -8.188e-05 -8.188e-05 1156.61 763 1 
0.000220277 0.000291029 5.29108e-05 0.0144213 0.000145076 0.000145076 1168.15 764 1 
0.000252047 0.000291847 5.15151e-05 0.0144098 -0.000105735 -0.000105735 1174.12 765 1 
0.000282204 0.000327481 4.35218e-05 0.0163236 0.000270127 0.000270127 1147.57 766 1 
0.000311249 0.00032682 6.14261e-05 0.0158766 0.000206347 0.000206347 1163.3 767 1 
0.000336529 0.000322135 5.65259e-05 0.0161486 0.000340328 0.000340328 1185.68 768 1 
1.52161e-05 0.000324187 4.2542e-05 0.0160498 -0.000531992 -0.000531992 1197.57 769 1 
2.25153e-05 0.000330345 3.96105e-05 0.0163852 -0.000365902 -0.000365902 1207.43 770 1 
6.88288e-05 0.000327351 5.11844e-05 0.0162417 -0.000387852 -0.000387852 1154.72 771 1 
9.105e-05 0.000334491 5.21326e-05 0.0168014 -0.000187112 -0.000187112 1179.02 772 1 
0.000106084 0.000322013 4.48038e-05 0.0162616 -7.34505e-05 -7.34505e-05 1173.54 773 1 
0.000117694 0.000312595 5.16944e-05 0.0156993 -9.95063e-05 -9.95063e-05 1163.21 774 1 
0.000151697 0.000332704 5.14044e-05 0.0164753 0.000316307 0.000316307 1185.38 775 1 
0.00017603 0.000329663 5.02291e-05 0.0167167 -8.76672e-05 -8.76672e-05 1171.45 776 1 
0.000195993 0.000325569 4.54521e-05 0.0160681 4.58957e-05 4.58957e-05 1154.67 777 1 
0.000227008 0.000328316 5.51661e-05 0.0166573 0.000132696 0.000132696 1186.2 778 1 
0.000234883 0.000320273 5.42477e-05 0.0159183 -0.000316499 -0.000316499 1182.12 779 1 
0.000270182 0.000319858 4.18796e-05 0.0160406 -3.61592e-05 -3.61592e-05 1151.39 780 1 
0.000305843 0.000348133 4.36521e-05 0.0172433 5.63787e-05 5.63787e-05 1145.34 781 1 
0.000360647 0.000363174 5.56911e-05 0.0183203 -0.000213128 -0.000213128 1149.27 782 1 
0.000369343 0.000349634 5.2573e-05 0.0171016 0.000154268 0.000154268 1170.77 783 1 
3.67551e-05 0.000357202 4.7772e-05 0.0176037 0.000282901 0.000282901 1183.96 784 1 
5.52684e-05 0.000344493 4.24118e-05 0.0170725 -0.000215458 -0.000215458 1155.56 785 1 
8.18532e-05 0.000360192 4.55128e-05 0.0178819 -0.000198652 -0.000198652 1165.65 786 1 
9.93568e-05 0.000355556 4.54313e-05 0.017836 -0.000225194 -0.000225194 1183.59 787 1 
0.000123443 0.000353264 5.08231e-05 0.01801 0.00034451 0.00034451 1184.24 788 1 
0.000141962 0.000348442 5.2625e-05 0.0171993 0.000330767 0.000330767 1181.1 789 1 
0.000161721 0.000342728 5.4553e-05 0.0168707 -0.000169063 -0.000169063 1179.79 790 1 
0.000196442 0.000350282 4.53273e-05 0.0174464 -0.000142933 -0.000142933 1164.36 791 1 
0.000231653 0.000356871 5.54481e-05 0.0178577 0.00024272 0.00024272 1169.83 792 1 
0.000235655 0.000353112 5.75039e-05 0.0177783 -7.09466e-05 -7.09466e-05 1171.24 793 1 
0.000273639 0.000349596 4.46355e-05 0.0178151 -5.14156e-05 -5.14156e-05 1158.42 794 1 
0.00028715 0.000346227 4.96678e-05 0.017081 -6.6142e-05 -6.6142e-05 1159.62 795 1 
0.000336865 0.000377656 4.75536e-05 0.0190972 0.000225243 0.000225243 1148.54 796 1 
0.000355863 0.000372388 4.43408e-05 0.0188461 0.000165459 0.000165459 1158.83 797 1 
3.18302e-05 0.000378156 4.75374e-05 0.0185378 -6.56105e-05 -6.56105e-05 1179.82 798 1 
4.86337e-05 0.00037792 5.16814e-05 0.019039 0.000172429 0.000172429 1184.74 799 1 
7.18149e-05 0.000384114 5.87782e-05 0.0192145 0.000262637 0.000262637 1165.72 800 1 
9.01692e-05 0.000377325 4.08757e-05 0.0186366 0.000134471 0.000134471 1160.57 801 1 
0.000118061 0.000368252 5.24594e-05 0.0184623 5.48116e-05 5.48116e-05 1173.49 802 1 
0.000153775 0.000376034 5.12011e-05 0.0187933 0.000239801 0.000239801 1160.57 803 1 
0.000170898 0.000375736 4.91481e-05 0.018722 0.000140352 0.000140352 1165.98 804 1 
0.000202259 0.000373226 4.12703e-05 0.0183114 -1.86689e-05 -1.86689e-05 1160.58 805 1 
0.000220257 0.000376615 4.88161e-05 0.0186637 -0.000243949 -0.000243949 1148.2 806 1 
0.000250742 0.000373492 4.22203e-05 0.0185309 -0.000235614 -0.000235614 1152.13 807 1 
0.000277651 0.000382308 4.04527e-05 0.0194611 7.58862e-05 7.58862e-05 1166.7 808 1 
0.000282721 0.000376616 4.8189e-05 0.0186545 -0.000107024 -0.000107024 1161.23 809 1 
0.000327327 0.000381016 5.75457e-05 0.0189781 -5.83455e-05 -5.83455e-05 1141.19 810 1 
0.000360796 0.00039194 3.80563e-05 0.0197542 7.40668e-05 7.40668e-05 1168.85 811 1 
2.62152e-05 0.000403469 5.0971e-05 0.0194795 1.91968e-06 1.91968e-06 1170.76 812 1 
4.16918e-05 0.00039407 4.34329e-05 0.0194008 6.34799e-05 6.34799e-05 1188.53 813 1 
7.46802e-05 0.000404391 3.86422e-05 0.0205012 0.000109897 0.000109897 1161.67 814 1 
0.00010142 0.00040049 4.19116e-05 0.0199528 -0.00015179 -0.00015179 1155.09 815 1 
0.000124575 0.000409534 4.98688e-05 0.0205039 0.000466005 0.000466005 1163.04 816 1 
0.000145889 0.000408466 3.94552e-05 0.0209088 5.37776e-05 5.37776e-05 1177.6 817 1 
0.00016442 0.000401406 4.24622e-05 0.0202434 0.000110066 0.000110066 1167.1 818 1 
0.000192515 0.000399422 4.50008e-05 0.0199324 -9.85906e-05 -9.85906e-05 1163.11 819 1 
0.000220657 0.000401701 5.099e-05 0.0201537 -0.000206477 -0.000206477 1146.04 820 1 
0.00025115 0.000404191 4.54339e-05 0.0201798 0.000269611 0.000269611 1194.05 821 1 
0.000251266 0.00039729 5.38121e-05 0.0190954 0.000238014 0.000238014 1178.41 822 1 
0.000285422 0.000396123 4.49467e-05 0.0197997 -0.000276581 -0.000276581 1157.54 823 1 
0.00031963 0.000407328 5.28803e-05 0.0207124 -0.000295329 -0.000295329 1160.87 824 1 
0.000332313 0.000404992 3.6967e-05 0.0196314 -0.000249035 -0.000249035 1162.07 825 1 
1.87967e-05 0.000423131 5.4397e-05 0.0215786 0.000310973 0.000310973 1173.1 826 1 
4.96681e-05 0.000430903 4.98804e-05 0.02173 0.000251159 0.000251159 1196.97 827 1 
7.20349e-05 0.000424634 4.37069e-05 0.0209207 0.000380445 0.000380445 1158.59 828 1 
9.2407e-05 0.000427377 4.74943e-05 0.0212786 0.000544867 0.000544867 1155.15 829 1 
0.000118465 0.000425506 5.50141e-05 0.0212473 0.0001162 0.0001162 1187.86 830 1 
0.000143406 0.000419462 4.4818e-05 0.0211751 -0.000105397 -0.000105397 1173.87 831 1 
0.000158251 0.000427649 4.64366e-05 0.0212177 -1.06467e-05 -1.06467e-05 1154.93 832 1 
0.000189194 0.00042198 4.83565e-05 0.0209779 -0.000123484 -0.000123484 1169.54 833 1 
0.000206064 0.000428563 5.50507e-05 0.0216329 0.000468358 0.000468358 1171.01 834 1 
0.000244342 0.000424727 5.03571e-05 0.0214257 -0.0002383 -0.0002383 1172.28 835 1 
0.000258243 0.000428819 3.46537e-05 0.0218062 0.000194434 0.000194434 1170 836 1 
0.000280518 0.000421336 4.71848e-05 0.0210184 9.06356e-05 9.06356e-05 1145.97 837 1 
0.000313492 0.000426573 5.25464e-05 0.02139 0.000375421 0.000375421 1193.05 838 1 
