ITEM: TIMESTEP
2200
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000364863 0.000419544 2.5555e-05 0.0208287 -7.65542e-06 -7.65542e-06 1184.02 551 1 
0.000393871 0.000426336 2.88798e-05 0.0213775 -8.40856e-05 -8.40856e-05 1159.14 552 1 
0.000422789 0.000427227 3.11671e-05 0.0213674 -3.40125e-05 -3.40125e-05 1187.17 553 1 
7.78933e-05 0.0004173 2.85845e-05 0.020783 1.6008e-05 1.6008e-05 1176.31 554 1 
0.000111871 0.000432575 2.64324e-05 0.0215036 -0.000126284 -0.000126284 1157.34 555 1 
0.000147532 0.000441177 2.81826e-05 0.0220211 4.65508e-05 4.65508e-05 1175.16 556 1 
0.00017895 0.000450307 3.86139e-05 0.0225714 -4.86428e-05 -4.86428e-05 1177.89 557 1 
0.000202859 0.000452475 1.79912e-05 0.0227292 0.000201212 0.000201212 1141.51 558 1 
0.000243074 0.000452311 2.06722e-05 0.0225877 -9.37564e-07 -9.37564e-07 1173.07 559 1 
0.000245821 0.000450227 3.03259e-05 0.0224922 -4.45935e-05 -4.45935e-05 1171.62 560 1 
0.000286494 0.000445214 2.94754e-05 0.0223121 -0.000164106 -0.000164106 1155.41 561 1 
0.000302682 0.000459678 2.0072e-05 0.0228702 -3.03306e-05 -3.03306e-05 1160.14 562 1 
0.00032834 0.000447773 1.06724e-05 0.0223412 -3.49293e-05 -3.49293e-05 1175.95 563 1 
0.000349052 0.000438297 2.7578e-05 0.0218844 -0.00014132 -0.00014132 1158.3 564 1 
0.000372556 0.000455384 1.66405e-05 0.022693 7.22305e-06 7.22305e-06 1180.55 565 1 
0.000400945 0.000451114 3.45823e-05 0.0225559 9.73924e-05 9.73924e-05 1171.65 566 1 
0.000424294 0.000449852 2.99502e-05 0.022293 1.21477e-05 1.21477e-05 1198.66 567 1 
8.44519e-05 0.000445804 3.20473e-05 0.0222703 1.9378e-05 1.9378e-05 1162.41 568 1 
9.82938e-05 0.00045163 2.24899e-05 0.0226469 2.8693e-05 2.8693e-05 1147.9 569 1 
0.000144374 0.000461697 1.74441e-05 0.0231608 1.43603e-05 1.43603e-05 1171.47 570 1 
0.00025843 0.000898933 4.23833e-05 0.044891 3.83627e-05 3.83627e-05 1228.88 571 1 
0.000278152 0.000895618 6.18528e-05 0.0447767 2.12931e-05 2.12931e-05 1229.97 572 1 
0.000130853 8.83625e-06 5.76171e-05 0.000288132 7.14902e-05 7.14902e-05 1238.39 573 1 
0.000137295 1.57785e-05 6.42343e-05 0.00082384 7.97588e-06 7.97588e-06 1232.66 574 1 
0.00035055 0.000897264 3.73028e-05 0.0448821 1.24121e-05 1.24121e-05 1201.13 575 1 
0.000195266 1.51467e-05 5.27999e-05 0.000804412 0.000139525 0.000139525 1221.61 576 1 
1.41076e-06 9.00272e-07 4.17749e-05 0.00012689 5.40794e-05 5.40794e-05 1249.27 577 1 
0.00023804 1.12026e-05 4.12156e-05 0.000643981 8.42166e-05 8.42166e-05 1199.06 578 1 
0.00026243 1.22983e-05 3.81741e-05 0.000731524 -6.45615e-06 -6.45615e-06 1147.09 579 1 
0.000468785 0.000886857 4.75048e-05 0.0443215 -9.57274e-05 -9.57274e-05 1255.04 580 1 
0.000306639 7.4006e-06 4.36776e-05 0.000369459 -8.15221e-05 -8.15221e-05 1244.49 581 1 
0.000326839 6.60392e-06 4.5991e-05 0.000411939 -7.28577e-05 -7.28577e-05 1247.54 582 1 
0.00018092 0.000897784 4.85046e-05 0.0449414 -0.000114378 -0.000114378 1247.85 583 1 
0.000478776 0.000895313 5.18895e-05 0.0447152 -4.82307e-05 -4.82307e-05 1254.46 584 1 
0.000239752 0.000892356 4.47054e-05 0.0446182 -7.84353e-05 -7.84353e-05 1185.1 585 1 
6.79513e-05 3.41885e-05 5.0422e-05 0.001708 7.181e-06 7.181e-06 1190.39 586 1 
8.96582e-05 4.05501e-05 3.6116e-05 0.00201127 -3.79594e-05 -3.79594e-05 1196.33 587 1 
0.000110863 4.2809e-05 4.71671e-05 0.00221986 3.69311e-05 3.69311e-05 1218.61 588 1 
0.000139896 4.16763e-05 4.96276e-05 0.002142 -4.3507e-05 -4.3507e-05 1205.58 589 1 
0.000164606 4.04996e-05 4.67288e-05 0.00217067 0.000104462 0.000104462 1223.42 590 1 
0.000187461 4.0123e-05 5.05515e-05 0.00199729 0.00013051 0.00013051 1223.66 591 1 
0.00020339 2.4182e-05 6.06688e-05 0.00129836 -4.58122e-05 -4.58122e-05 1219.08 592 1 
0.000225581 3.5874e-05 4.81047e-05 0.00180282 -5.33357e-05 -5.33357e-05 1216.4 593 1 
0.000253234 4.27362e-05 4.74938e-05 0.00234909 -5.61019e-05 -5.61019e-05 1230.32 594 1 
0.000279241 3.56499e-05 4.78161e-05 0.00174893 6.64584e-05 6.64584e-05 1213.26 595 1 
0.00030546 3.59465e-05 4.85939e-05 0.00184992 0.000184612 0.000184612 1228.48 596 1 
0.000324503 3.8085e-05 5.58548e-05 0.00189569 -4.72679e-05 -4.72679e-05 1232.91 597 1 
0.000342244 3.70611e-05 4.3798e-05 0.00190698 3.92198e-05 3.92198e-05 1222.83 598 1 
0.00036642 3.54983e-05 5.07855e-05 0.00172361 0.000137074 0.000137074 1205.79 599 1 
3.44653e-05 2.35739e-05 4.54158e-05 0.00119767 -9.04893e-05 -9.04893e-05 1217.91 600 1 
5.81409e-05 4.15649e-05 5.10349e-05 0.00214233 -5.40554e-05 -5.40554e-05 1197.18 601 1 
0.000107768 5.90154e-05 4.25603e-05 0.00299138 0.000126964 0.000126964 1223.32 602 1 
0.000114589 5.5703e-05 4.20583e-05 0.00259361 -0.000101608 -0.000101608 1223.95 603 1 
0.000152135 5.32331e-05 5.19839e-05 0.0025567 9.24085e-05 9.24085e-05 1213.68 604 1 
0.000170319 6.13962e-05 5.1981e-05 0.00304445 -4.87427e-05 -4.87427e-05 1206.21 605 1 
0.000189581 6.12507e-05 4.14742e-05 0.00310558 -3.07253e-05 -3.07253e-05 1207.54 606 1 
0.000212878 5.68229e-05 5.02853e-05 0.0027684 -4.35529e-05 -4.35529e-05 1197.07 607 1 
0.000243039 5.57451e-05 4.06529e-05 0.00285695 3.09217e-05 3.09217e-05 1208.68 608 1 
0.000266942 6.63174e-05 5.33232e-05 0.0032251 -5.80243e-05 -5.80243e-05 1220.11 609 1 
0.000283812 5.53165e-05 4.50052e-05 0.00269019 -0.00012576 -0.00012576 1245.85 610 1 
0.000328451 7.383e-05 4.62098e-05 0.00380429 4.68076e-05 4.68076e-05 1198.95 611 1 
0.000336747 4.64141e-05 4.35007e-05 0.00231306 -5.01207e-05 -5.01207e-05 1233.67 612 1 
1.69706e-05 6.92206e-05 4.06175e-05 0.00343576 -1.79056e-05 -1.79056e-05 1214.05 613 1 
2.08543e-05 5.68224e-05 3.99794e-05 0.00279367 -1.28878e-05 -1.28878e-05 1207.9 614 1 
5.2203e-05 5.62016e-05 3.91299e-05 0.00269984 -6.48963e-05 -6.48963e-05 1203.67 615 1 
8.01329e-05 8.19689e-05 4.74391e-05 0.00422367 -6.44796e-05 -6.44796e-05 1200.68 616 1 
0.000138602 8.9003e-05 5.2363e-05 0.00443693 -7.74263e-05 -7.74263e-05 1193.02 617 1 
0.000140138 7.85104e-05 3.8746e-05 0.00392958 -6.50358e-05 -6.50358e-05 1209.68 618 1 
0.000171912 8.1423e-05 5.4293e-05 0.00404133 0.000111829 0.000111829 1221.55 619 1 
0.000212433 9.20722e-05 4.92493e-05 0.00468149 -3.36646e-05 -3.36646e-05 1191.55 620 1 
0.000221475 8.265e-05 3.51885e-05 0.00410471 -0.000108222 -0.000108222 1171.11 621 1 
0.00024303 7.90172e-05 4.45607e-05 0.00410878 -2.43474e-05 -2.43474e-05 1177.68 622 1 
0.000278954 8.63962e-05 4.81557e-05 0.00441194 -9.60787e-05 -9.60787e-05 1204.71 623 1 
0.000295297 8.96504e-05 5.4386e-05 0.0045988 -5.76204e-06 -5.76204e-06 1192.36 624 1 
0.000320551 8.1148e-05 4.31255e-05 0.00404499 1.98542e-05 1.98542e-05 1191.83 625 1 
0.000353564 9.00209e-05 4.94084e-05 0.00449731 -7.61437e-05 -7.61437e-05 1246.55 626 1 
0.000358417 8.14726e-05 6.44177e-05 0.00406501 0.000112074 0.000112074 1246.12 627 1 
2.76603e-05 8.24137e-05 5.43045e-05 0.00400207 -2.94266e-05 -2.94266e-05 1215.91 628 1 
6.11406e-05 8.02713e-05 4.61998e-05 0.00407748 0.000153273 0.000153273 1200.89 629 1 
8.8026e-05 8.57582e-05 4.51031e-05 0.00427737 3.27779e-05 3.27779e-05 1203.81 630 1 
0.000123882 0.000107768 5.02816e-05 0.00546116 -4.57928e-05 -4.57928e-05 1183.37 631 1 
0.000156863 0.000110761 4.50023e-05 0.00543606 -1.09809e-05 -1.09809e-05 1206.21 632 1 
0.000174941 9.74271e-05 4.84447e-05 0.00482502 -3.22877e-05 -3.22877e-05 1219.37 633 1 
0.000200789 0.000111174 4.68032e-05 0.00562409 0.000124022 0.000124022 1195.92 634 1 
0.000235756 0.000116156 5.22278e-05 0.00579724 5.56188e-05 5.56188e-05 1185.33 635 1 
0.00024134 0.000104021 4.49304e-05 0.00521533 -6.00855e-05 -6.00855e-05 1186.69 636 1 
0.000273967 0.000115598 4.26212e-05 0.00577076 -2.83063e-05 -2.83063e-05 1207.79 637 1 
0.000296313 0.000104777 4.52502e-05 0.00531371 -4.62398e-05 -4.62398e-05 1207.97 638 1 
0.000326396 0.00010995 4.41748e-05 0.00557195 -3.25234e-05 -3.25234e-05 1213.36 639 1 
0.000341465 0.000108091 5.35846e-05 0.00552153 -3.83452e-05 -3.83452e-05 1236.22 640 1 
0.000365679 0.000101906 4.582e-05 0.00500463 -8.27426e-05 -8.27426e-05 1236.91 641 1 
2.78168e-05 0.000108128 4.02179e-05 0.005511 2.96129e-05 2.96129e-05 1209.89 642 1 
4.43169e-05 9.72573e-05 5.83123e-05 0.00490324 -8.35403e-05 -8.35403e-05 1218.12 643 1 
6.58666e-05 0.00011026 5.20271e-05 0.00565495 -6.953e-05 -6.953e-05 1206.81 644 1 
9.33126e-05 0.000100684 4.54807e-05 0.00493519 2.83547e-05 2.83547e-05 1207.08 645 1 
0.000153715 0.000129747 4.24112e-05 0.00647154 -3.20755e-05 -3.20755e-05 1185.74 646 1 
0.000168124 0.000129504 5.07977e-05 0.0064285 0.000118995 0.000118995 1191.56 647 1 
0.000199166 0.000132302 4.58846e-05 0.00660046 -6.81608e-06 -6.81608e-06 1190.51 648 1 
0.000220609 0.00013471 3.80627e-05 0.00665587 -2.94493e-05 -2.94493e-05 1173.58 649 1 
0.000265962 0.000131107 4.69259e-05 0.00650392 -0.000102116 -0.000102116 1205.23 650 1 
0.000275122 0.000125444 5.2704e-05 0.00608692 5.26873e-05 5.26873e-05 1212.92 651 1 
0.000308219 0.000142905 4.97954e-05 0.00718382 3.85693e-05 3.85693e-05 1225.74 652 1 
0.000331585 0.000129444 4.92708e-05 0.00655724 -7.18923e-05 -7.18923e-05 1216.65 653 1 
0.000334109 0.000130287 4.65094e-05 0.00642671 4.20246e-05 4.20246e-05 1213.04 654 1 
0.000375648 0.000126285 4.65689e-05 0.00638024 2.33453e-06 2.33453e-06 1197.19 655 1 
3.4745e-05 0.000131579 3.96629e-05 0.00654483 -4.33365e-05 -4.33365e-05 1205.42 656 1 
6.31057e-05 0.000135322 5.30578e-05 0.00680879 -6.92747e-05 -6.92747e-05 1196.82 657 1 
8.24441e-05 0.000137694 4.48511e-05 0.00679449 2.43227e-05 2.43227e-05 1198.8 658 1 
0.000107168 0.000122501 4.69435e-05 0.00601996 -9.88916e-05 -9.88916e-05 1203.21 659 1 
0.000120641 0.00012885 4.73495e-05 0.00648104 -1.94482e-05 -1.94482e-05 1198.73 660 1 
0.000172675 0.000155708 4.58628e-05 0.00787048 -6.24134e-05 -6.24134e-05 1195.03 661 1 
0.000212184 0.000161533 5.29504e-05 0.00801564 -0.000157673 -0.000157673 1177.62 662 1 
0.000224159 0.000151272 4.07761e-05 0.00749401 -7.31323e-05 -7.31323e-05 1172.35 663 1 
0.000260175 0.00016691 5.01579e-05 0.00829786 -0.000118958 -0.000118958 1239.19 664 1 
0.000265572 0.000161016 4.84678e-05 0.00809372 -0.000124264 -0.000124264 1244.98 665 1 
0.000289882 0.000152205 5.13909e-05 0.00754391 0.000114768 0.000114768 1223.38 666 1 
0.000312921 0.000151099 5.09722e-05 0.00757915 5.26529e-05 5.26529e-05 1192.69 667 1 
0.000349255 0.000156616 5.66834e-05 0.00785962 0.000113774 0.000113774 1181.84 668 1 
0.000370039 0.000151916 3.37662e-05 0.0076168 6.23903e-05 6.23903e-05 1198.46 669 1 
3.30163e-05 0.000152952 4.16612e-05 0.00766544 0.000120313 0.000120313 1212.67 670 1 
6.24658e-05 0.00015358 4.34389e-05 0.0075447 -1.24908e-05 -1.24908e-05 1201.74 671 1 
9.40639e-05 0.00015892 5.79053e-05 0.00789383 -6.18359e-05 -6.18359e-05 1198.61 672 1 
0.000112776 0.000153206 4.72647e-05 0.00761867 -2.98603e-05 -2.98603e-05 1207.3 673 1 
0.000131724 0.000154641 4.33125e-05 0.00766928 -0.000143915 -0.000143915 1186.81 674 1 
0.000166194 0.000153377 5.04982e-05 0.00762096 -4.78761e-05 -4.78761e-05 1190.12 675 1 
0.000199936 0.000172779 5.32302e-05 0.00856228 0.000110941 0.000110941 1190.51 676 1 
0.00023995 0.000181666 4.89645e-05 0.00914359 7.83695e-05 7.83695e-05 1215.97 677 1 
0.00025357 0.000173834 4.84385e-05 0.00878169 9.23173e-05 9.23173e-05 1230.2 678 1 
0.000272358 0.000175042 5.20834e-05 0.00884337 3.26899e-05 3.26899e-05 1209.17 679 1 
0.000309562 0.000180752 4.57391e-05 0.0090682 -0.000166567 -0.000166567 1140 680 1 
0.000332773 0.000171526 5.03049e-05 0.00851165 -0.000129742 -0.000129742 1164.2 681 1 
0.000358151 0.000183749 4.6849e-05 0.00922289 2.24496e-05 2.24496e-05 1188.46 682 1 
0.000379149 0.000172963 4.47176e-05 0.00864746 -4.90901e-07 -4.90901e-07 1206.5 683 1 
3.525e-05 0.000174802 4.51156e-05 0.00874316 6.24632e-05 6.24632e-05 1207.67 684 1 
7.39426e-05 0.000178902 5.74499e-05 0.00897055 5.37801e-05 5.37801e-05 1186.73 685 1 
9.84437e-05 0.000178415 4.63837e-05 0.00890209 -7.70779e-05 -7.70779e-05 1204.33 686 1 
0.000112891 0.00018535 5.17175e-05 0.00956593 -7.79342e-05 -7.79342e-05 1200.7 687 1 
0.000158149 0.000183645 4.81823e-05 0.00909059 -0.000119343 -0.000119343 1187.8 688 1 
0.000163611 0.000188139 5.14868e-05 0.00932442 5.63647e-05 5.63647e-05 1199.84 689 1 
0.000211136 0.000188268 3.84601e-05 0.00942618 -9.21604e-05 -9.21604e-05 1216.85 690 1 
0.000239681 0.000210545 4.12325e-05 0.0105827 -1.40428e-05 -1.40428e-05 1167.29 691 1 
0.00026854 0.000206066 5.22107e-05 0.0102239 6.32265e-06 6.32265e-06 1171.25 692 1 
0.000286651 0.000203498 4.82881e-05 0.0101596 0.000110224 0.000110224 1177.73 693 1 
0.000308701 0.000209295 4.82988e-05 0.0104967 -2.38194e-05 -2.38194e-05 1224.57 694 1 
0.000338576 0.000202383 5.18698e-05 0.00995837 0.000195916 0.000195916 1183.78 695 1 
0.00033849 0.000192904 5.34646e-05 0.00961776 -5.35815e-05 -5.35815e-05 1186.82 696 1 
0.000378422 0.00019497 5.3094e-05 0.00979068 4.46761e-05 4.46761e-05 1198.76 697 1 
4.53636e-05 0.000202441 4.15859e-05 0.0100917 -5.98559e-06 -5.98559e-06 1182.6 698 1 
6.38321e-05 0.000197023 5.71655e-05 0.0098693 -4.70778e-06 -4.70778e-06 1186.32 699 1 
0.00010386 0.000212075 5.75767e-05 0.0105014 -8.19383e-05 -8.19383e-05 1188.95 700 1 
0.000100632 0.000192855 3.63375e-05 0.00964586 0.000174195 0.000174195 1200.89 701 1 
0.0001391 0.000203396 4.73008e-05 0.010135 7.86142e-05 7.86142e-05 1180.61 702 1 
0.000163025 0.000207103 4.29903e-05 0.0103752 -7.58259e-06 -7.58259e-06 1199.85 703 1 
0.000183009 0.000205251 5.0999e-05 0.0102534 0.000215012 0.000215012 1207.08 704 1 
0.000202855 0.00019292 4.8234e-05 0.00960906 -0.000122202 -0.000122202 1217.04 705 1 
0.000262571 0.000221669 4.39018e-05 0.0109754 -4.78132e-05 -4.78132e-05 1192.24 706 1 
0.00028856 0.000219359 5.01059e-05 0.0111347 -7.36984e-05 -7.36984e-05 1203.77 707 1 
0.000307303 0.000229394 5.46013e-05 0.0114972 -2.46324e-05 -2.46324e-05 1204.33 708 1 
0.00031764 0.000213294 5.48614e-05 0.0106574 8.23828e-05 8.23828e-05 1220.97 709 1 
0.000368292 0.000233772 5.46145e-05 0.0116111 0.000110394 0.000110394 1191.73 710 1 
0.000382535 0.000227045 4.67504e-05 0.0113016 8.03544e-05 8.03544e-05 1178.68 711 1 
4.69271e-05 0.000227514 3.98225e-05 0.0113662 3.72504e-06 3.72504e-06 1162.87 712 1 
6.76393e-05 0.000223562 4.67898e-05 0.0111751 -2.94458e-05 -2.94458e-05 1174.51 713 1 
9.72959e-05 0.000226474 4.67695e-05 0.0113396 -5.67546e-05 -5.67546e-05 1185.47 714 1 
0.000120424 0.000221163 4.68794e-05 0.0111111 -6.16701e-05 -6.16701e-05 1170.21 715 1 
0.000136341 0.000234943 4.77106e-05 0.0117787 2.18092e-06 2.18092e-06 1161.48 716 1 
0.000166338 0.000223237 4.37942e-05 0.0112636 -0.000122983 -0.000122983 1193.28 717 1 
0.000195935 0.000230607 4.6188e-05 0.0114927 0.000156304 0.000156304 1185.29 718 1 
0.000219263 0.000227265 4.92676e-05 0.0112723 3.26472e-05 3.26472e-05 1151.94 719 1 
0.000246244 0.000225457 5.20728e-05 0.011323 7.90621e-05 7.90621e-05 1165.85 720 1 
0.000285509 0.000255007 5.02763e-05 0.0127317 -5.93769e-06 -5.93769e-06 1160.6 721 1 
0.000310899 0.000241711 4.1015e-05 0.0119815 5.58169e-05 5.58169e-05 1163.7 722 1 
0.000341091 0.000254755 3.90475e-05 0.0126067 -1.95528e-05 -1.95528e-05 1190.87 723 1 
0.000361126 0.000245979 5.09152e-05 0.0122782 -2.8143e-05 -2.8143e-05 1192.41 724 1 
0.000397427 0.000252735 4.52275e-05 0.0126996 1.48061e-05 1.48061e-05 1154.54 725 1 
5.12084e-05 0.000249714 5.57317e-05 0.0124685 0.000170519 0.000170519 1162.39 726 1 
7.61092e-05 0.000252338 4.97068e-05 0.0126973 -8.05393e-05 -8.05393e-05 1175.74 727 1 
9.97814e-05 0.000254418 4.32417e-05 0.0128226 3.63252e-05 3.63252e-05 1157.51 728 1 
0.000120457 0.000255742 4.43015e-05 0.0128467 -0.000133279 -0.000133279 1157.29 729 1 
0.000149927 0.000251036 4.47409e-05 0.0125262 3.14816e-05 3.14816e-05 1188.1 730 1 
0.000182592 0.0002586 5.26329e-05 0.012932 -0.000158467 -0.000158467 1212.66 731 1 
0.000209518 0.000252859 5.96618e-05 0.0126672 2.06297e-05 2.06297e-05 1186.71 732 1 
0.000219589 0.000259265 4.73408e-05 0.0130644 -4.33927e-05 -4.33927e-05 1177.56 733 1 
0.000261334 0.000257827 4.63752e-05 0.0129517 0.000141395 0.000141395 1203.13 734 1 
0.000261952 0.000247512 5.50586e-05 0.0124892 -2.49874e-05 -2.49874e-05 1206.59 735 1 
0.000323522 0.000275829 4.68036e-05 0.0138308 -0.000189394 -0.000189394 1199.08 736 1 
0.000355152 0.000273888 3.88225e-05 0.0136119 -7.71469e-06 -7.71469e-06 1177.42 737 1 
0.000369398 0.000274281 4.98401e-05 0.0138854 -3.58965e-05 -3.58965e-05 1166.45 738 1 
0.000385313 0.000270493 4.55747e-05 0.0134809 -0.000139523 -0.000139523 1163.95 739 1 
6.0242e-05 0.000270189 3.65358e-05 0.0135072 0.000104591 0.000104591 1205.16 740 1 
8.44273e-05 0.000288354 4.16709e-05 0.0143819 1.87491e-05 1.87491e-05 1176.88 741 1 
0.000108868 0.000282128 5.11495e-05 0.0141558 -0.000115803 -0.000115803 1161.75 742 1 
0.000135199 0.000278864 5.47146e-05 0.0139339 6.73137e-06 6.73137e-06 1166.4 743 1 
0.000145802 0.000260269 5.34072e-05 0.0131543 -3.45694e-05 -3.45694e-05 1176.81 744 1 
0.000177132 0.000271609 4.88058e-05 0.0135348 -5.82055e-05 -5.82055e-05 1197.84 745 1 
0.000190861 0.0002765 3.62071e-05 0.013744 2.8744e-05 2.8744e-05 1166.24 746 1 
0.000227227 0.000280004 5.17962e-05 0.014065 7.11754e-06 7.11754e-06 1176.21 747 1 
0.000251216 0.000283775 5.50148e-05 0.0141809 5.45312e-05 5.45312e-05 1192.83 748 1 
0.000258427 0.000264017 4.65419e-05 0.0132099 5.7405e-05 5.7405e-05 1200.75 749 1 
0.000305195 0.000283268 4.16584e-05 0.0142294 -5.75543e-05 -5.75543e-05 1194.62 750 1 
0.000340492 0.000294227 5.38414e-05 0.0146419 -7.87896e-05 -7.87896e-05 1157.96 751 1 
0.000372403 0.000301498 5.23673e-05 0.0151383 0.00014661 0.00014661 1144.96 752 1 
0.00039059 0.000300283 3.97234e-05 0.0151302 -0.000116148 -0.000116148 1189.79 753 1 
5.80531e-05 0.000303533 4.73953e-05 0.0151808 1.53345e-05 1.53345e-05 1202.23 754 1 
8.6542e-05 0.000302426 4.85398e-05 0.0151676 -9.41435e-05 -9.41435e-05 1189.13 755 1 
0.000116413 0.000298357 4.43162e-05 0.0148709 0.000266543 0.000266543 1205.56 756 1 
0.000140552 0.000307697 5.01367e-05 0.0154051 2.17357e-05 2.17357e-05 1170.91 757 1 
0.000164521 0.000304492 4.85578e-05 0.015301 -6.75194e-06 -6.75194e-06 1159.86 758 1 
0.000180968 0.00030648 4.5528e-05 0.0153103 9.52149e-05 9.52149e-05 1176.95 759 1 
0.00022701 0.000314874 3.49815e-05 0.015674 -1.01996e-05 -1.01996e-05 1175.59 760 1 
0.000228333 0.00030274 4.75927e-05 0.0149851 -3.3321e-05 -3.3321e-05 1168.92 761 1 
0.000254012 0.000300195 4.55801e-05 0.0150797 0.000140984 0.000140984 1181.89 762 1 
0.000281328 0.00029918 4.67601e-05 0.0149864 2.49822e-05 2.49822e-05 1170.69 763 1 
0.000296691 0.000292407 5.04753e-05 0.0145183 -3.05944e-05 -3.05944e-05 1188.04 764 1 
0.000327517 0.000297642 5.34675e-05 0.0148532 1.47848e-05 1.47848e-05 1171.29 765 1 
0.000367639 0.000329293 4.62755e-05 0.0164336 0.000103427 0.000103427 1168.86 766 1 
0.000395491 0.000326533 6.06943e-05 0.0164258 -1.90021e-06 -1.90021e-06 1207.56 767 1 
6.16627e-05 0.000319572 5.83093e-05 0.0158525 -0.000118077 -0.000118077 1182.52 768 1 
9.80161e-05 0.000325142 4.25221e-05 0.0163097 -4.95068e-05 -4.95068e-05 1176.44 769 1 
0.000109628 0.000328803 3.86705e-05 0.0164361 -3.8445e-05 -3.8445e-05 1187.08 770 1 
0.000155188 0.000326781 5.17451e-05 0.0163391 5.95373e-05 5.95373e-05 1159.09 771 1 
0.000177936 0.000337685 5.40595e-05 0.0168889 -6.84304e-05 -6.84304e-05 1170.75 772 1 
0.000189091 0.000322713 3.98528e-05 0.0162536 -7.10631e-05 -7.10631e-05 1182.23 773 1 
0.000200083 0.000309113 5.22197e-05 0.0155645 -0.000211832 -0.000211832 1165.74 774 1 
0.000239897 0.000335608 5.15218e-05 0.0168117 2.21939e-06 2.21939e-06 1159.37 775 1 
0.000261955 0.000331035 4.54188e-05 0.0165848 -4.54823e-06 -4.54823e-06 1159.35 776 1 
0.000278793 0.000325125 4.55818e-05 0.0162111 0.000197181 0.000197181 1154.95 777 1 
0.000314854 0.000325905 5.40899e-05 0.0163396 0.000122216 0.000122216 1179.48 778 1 
0.000316116 0.000320209 5.81467e-05 0.0159477 -8.00413e-05 -8.00413e-05 1174.9 779 1 
0.000357173 0.000320268 4.1013e-05 0.0161134 3.00194e-05 3.00194e-05 1148.5 780 1 
0.00039652 0.000349377 4.67038e-05 0.0174301 0.000109174 0.000109174 1169.32 781 1 
9.5941e-05 0.000368662 5.87806e-05 0.0184655 -8.41541e-05 -8.41541e-05 1167.57 782 1 
9.80598e-05 0.000346806 5.10086e-05 0.017467 -0.000171343 -0.000171343 1154.18 783 1 
0.000129936 0.000358758 4.21674e-05 0.0179313 6.363e-05 6.363e-05 1138.5 784 1 
0.000145022 0.000340971 4.0744e-05 0.0170076 -8.16345e-05 -8.16345e-05 1128.61 785 1 
0.000175305 0.000358781 4.64675e-05 0.0179059 0.000128846 0.000128846 1162.87 786 1 
0.000191643 0.000354659 4.2736e-05 0.0176188 2.50064e-05 2.50064e-05 1172.94 787 1 
0.000213894 0.000352283 5.32363e-05 0.0175438 3.15281e-05 3.15281e-05 1157.66 788 1 
0.00023183 0.000346086 5.70561e-05 0.017111 -0.000105855 -0.000105855 1164.09 789 1 
0.000251199 0.000342202 5.37168e-05 0.0172032 -5.52772e-06 -5.52772e-06 1168.74 790 1 
0.000287369 0.00035012 4.63699e-05 0.017582 -7.67991e-05 -7.67991e-05 1170.68 791 1 
0.000325935 0.000357621 5.2109e-05 0.0178268 -0.000130996 -0.000130996 1182.7 792 1 
0.000331259 0.00035538 5.71614e-05 0.0177131 1.93504e-05 1.93504e-05 1178.37 793 1 
0.000363661 0.000348205 4.62736e-05 0.0172538 6.86515e-05 6.86515e-05 1190.29 794 1 
0.00037547 0.000349539 4.89084e-05 0.0175775 -1.98984e-05 -1.98984e-05 1194.65 795 1 
7.44983e-05 0.000374227 5.01242e-05 0.0187073 0.000152452 0.000152452 1155.18 796 1 
8.90033e-05 0.000372167 4.52389e-05 0.0187475 3.0279e-05 3.0279e-05 1163.11 797 1 
0.000131231 0.000379154 4.83525e-05 0.018957 -7.36074e-05 -7.36074e-05 1159.62 798 1 
0.000145266 0.000380309 5.47051e-05 0.0191041 -2.4842e-05 -2.4842e-05 1159 799 1 
0.000173119 0.000382575 5.66406e-05 0.0190879 -8.86013e-05 -8.86013e-05 1156.18 800 1 
0.000190586 0.000377716 4.25458e-05 0.0187772 -0.000103499 -0.000103499 1173.34 801 1 
0.000213726 0.00037114 5.39965e-05 0.0185697 -2.73722e-05 -2.73722e-05 1172.32 802 1 
0.000253804 0.000375443 5.08059e-05 0.0188054 -2.41382e-05 -2.41382e-05 1159.78 803 1 
0.000269618 0.000379017 4.82255e-05 0.0189731 -3.71901e-05 -3.71901e-05 1162.35 804 1 
0.00029967 0.00037263 4.33421e-05 0.0186255 -0.000152603 -0.000152603 1156.69 805 1 
0.000320148 0.000376182 4.716e-05 0.0188982 -8.89989e-05 -8.89989e-05 1160.99 806 1 
0.000347525 0.000369559 4.05992e-05 0.0185475 -4.27122e-05 -4.27122e-05 1165.85 807 1 
0.000379125 0.000385841 3.73184e-05 0.0193102 2.01716e-05 2.01716e-05 1165.59 808 1 
0.000384815 0.000374627 4.85581e-05 0.0187001 3.92901e-05 3.92901e-05 1160.49 809 1 
6.61442e-05 0.000381746 5.93676e-05 0.0189783 -0.000105408 -0.000105408 1156.04 810 1 
0.000104142 0.000387502 3.45454e-05 0.0193209 -1.04354e-05 -1.04354e-05 1176.61 811 1 
0.000129245 0.000402402 5.17771e-05 0.0201665 -3.58432e-05 -3.58432e-05 1176.78 812 1 
0.00014521 0.000397082 4.07963e-05 0.0199095 4.34384e-06 4.34384e-06 1167.65 813 1 
