32 1 0.00077538 0.000999792 -0.000651437 -0.000488555 995.23 1.42536e-12 
33 1 0.000800172 4.07942e-07 0.000913858 6.38328e-05 996.971 1.22114e-12 
34 1 0.000825493 1.53373e-07 -0.000526873 0.00127814 1000.66 1.55971e-12 
35 1 0.000849674 3.23182e-07 0.000374375 -0.000193201 1005.81 1.5333e-12 
36 1 0.000874407 0.000998971 -0.000687911 -0.00184574 1002.23 2.9446e-12 
37 1 0.000898807 3.47118e-07 -0.00255597 0.00129616 990.817 3.85867e-12 
38 1 0.000924949 0.00100001 9.43135e-05 0.000959836 989.447 1.25614e-12 
39 1 0.000949972 0.00099998 -0.000738758 0.00190365 993.481 1.01097e-12 
40 1 0.000975324 0.00099944 -2.47297e-05 -0.000163299 991.044 1.84349e-12 
41 1 5.43828e-08 2.53516e-05 -0.00075685 -0.000888582 997.102 1.04533e-12 
42 1 2.49197e-05 2.50926e-05 -0.000696753 -0.000212582 998.993 8.22952e-13 
43 1 4.97218e-05 2.45736e-05 0.000778452 -0.00274822 998.985 1.74919e-12 
44 1 7.44532e-05 2.54572e-05 -0.0023736 -7.26009e-05 999.024 1.38014e-12 
45 1 9.9615e-05 2.50809e-05 -0.000744925 0.000765176 992.064 1.52573e-12 
46 1 0.000125539 2.55769e-05 0.00102247 0.00124013 997.463 2.8779e-12 
47 1 0.000150128 2.46858e-05 -0.000201712 -0.000813108 1008.04 1.22395e-12 
48 1 0.000175438 2.48967e-05 0.00179539 -0.000931547 1005.87 1.21787e-12 
49 1 0.000199132 2.509e-05 -0.00189992 -0.00079678 999.791 2.42516e-12 
50 1 0.000225274 2.55534e-05 0.00174691 0.00205593 996.549 2.05494e-12 
51 1 0.00024942 2.60817e-05 -0.000252285 0.00145836 997.922 3.6471e-12 
52 1 0.000275036 2.5235e-05 -3.09334e-06 0.00133434 996.446 1.07669e-12 
53 1 0.000299831 2.51753e-05 0.00017398 -0.000303917 996.548 1.27545e-12 
54 1 0.000325453 2.49423e-05 0.00206829 0.000685974 1011.38 1.79369e-12 
55 1 0.000349751 2.54649e-05 -0.000374295 0.00114463 1013.18 1.90603e-12 
56 1 0.000375101 2.50079e-05 0.000199125 -0.000668137 998.933 8.67789e-13 
57 1 0.000400272 2.53334e-05 -0.00138385 4.14557e-06 997.223 1.13307e-12 
58 1 0.000425297 2.46469e-05 0.00237398 -0.00137457 993.788 1.37253e-12 
59 1 0.000450263 2.53228e-05 -0.000595653 0.000765844 999.691 1.42575e-12 
60 1 0.000474272 2.53805e-05 -0.00245913 0.00104455 1003.88 1.69884e-12 
61 1 0.000499942 2.56373e-05 -0.00169238 8.02964e-05 998.825 1.42244e-12 
62 1 0.000525125 2.55121e-05 -0.000445644 0.00244716 998.698 1.28405e-12 
63 1 0.00054921 2.52794e-05 -0.000335928 0.00135999 996.155 1.78066e-12 
64 1 0.000574601 2.60058e-05 -0.000361181 0.00294211 993.13 2.81363e-12 
65 1 0.000599513 2.53444e-05 -0.00194243 0.00205829 987.533 2.20448e-12 
66 1 0.000625623 2.55702e-05 0.00232064 -0.000278067 995.724 3.17508e-12 
67 1 0.000650146 2.491e-05 0.000260713 -0.000222498 1006.91 1.30143e-12 
68 1 0.000674778 2.54746e-05 -0.000553044 0.00246592 1002.96 1.503e-12 
69 1 0.000699465 2.61181e-05 -0.00352268 0.00367719 1000.98 4.31553e-12 
70 1 0.000724859 2.54085e-05 -0.000322917 0.00137991 1003.39 2.04385e-12 
71 1 0.000749269 2.62422e-05 -0.0010865 0.00182299 1003.91 4.94503e-12 
72 1 0.000774735 2.5178e-05 -0.00126222 0.000441641 997.941 1.42378e-12 
73 1 0.000799838 2.51677e-05 -0.000102836 -0.000826936 996.889 1.09988e-12 
74 1 0.000825239 2.48091e-05 0.00173529 0.000341557 1008.53 1.32999e-12 
75 1 0.000849833 2.55135e-05 0.00031716 0.00132005 1010.82 1.69581e-12 
76 1 0.000875148 2.47613e-05 0.000421427 -0.00114844 997.54 1.10996e-12 
77 1 0.000900687 2.53551e-05 0.00127718 0.000551535 995.018 1.95158e-12 
78 1 0.000925356 2.49561e-05 0.000646441 -0.000163213 997.136 1.02736e-12 
79 1 0.000950304 2.541e-05 -0.000372793 0.000636581 1004.8 1.42167e-12 
80 1 0.000974162 2.54807e-05 -0.00318443 0.0011984 1003.35 2.32691e-12 
81 1 0.000999687 4.96574e-05 0.000844657 -0.000531969 1000.46 1.29795e-12 
82 1 2.47961e-05 5.03599e-05 0.000994817 0.0003976 997.958 9.45129e-13 
83 1 4.92191e-05 5.00084e-05 -0.0018566 0.00124591 993.154 1.79948e-12 
84 1 7.50946e-05 4.98962e-05 0.000841442 -0.000662058 995.004 1.11767e-12 
85 1 0.000100275 4.99099e-05 0.000608292 -0.000892127 999.536 1.01032e-12 
86 1 0.000124838 4.93581e-05 0.000950704 -0.000440852 1001.77 1.55738e-12 
87 1 0.000149493 4.97879e-05 -0.000761736 -0.00066811 1003.44 1.40939e-12 
88 1 0.000174864 5.04275e-05 -0.0012168 0.00148971 1005.3 1.23678e-12 
89 1 0.00019978 5.00008e-05 0.000244071 -0.000589198 1002.42 9.7743e-13 
90 1 0.000225205 4.92737e-05 -4.6628e-05 -0.00174974 1002.31 1.65946e-12 
91 1 0.00025038 5.02518e-05 0.000828494 0.000469492 1011.48 1.50019e-12 
92 1 0.000275137 4.95431e-05 -0.000458215 0.00192908 1003.53 1.58465e-12 
93 1 0.000300151 5.05231e-05 -0.000309244 0.00243599 993.026 1.01526e-12 
94 1 0.000326065 4.96954e-05 0.00200747 0.000410201 1004.83 2.38067e-12 
95 1 0.000349894 4.93182e-05 6.58224e-05 -0.000918477 1009.02 2.20884e-12 
96 1 0.000375028 5.01705e-05 0.000215554 -0.00213754 1005.12 1.37633e-12 
97 1 0.00039948 5.00153e-05 -0.00113975 -0.000271732 1002.56 1.09974e-12 
98 1 0.000424404 5.00273e-05 -0.000640787 0.000780085 991.916 1.20452e-12 
99 1 0.000450362 5.02469e-05 0.00100166 0.00176071 999.734 1.60042e-12 
100 1 0.000474936 4.97356e-05 0.00101672 -0.00075004 1007.8 1.21308e-12 
101 1 0.000499211 4.99393e-05 -0.00141837 0.000938776 1006.29 1.49069e-12 
102 1 0.000524376 5.02661e-05 -0.00158301 -0.000239565 1004.94 1.24644e-12 
103 1 0.000549135 4.9764e-05 -0.00133878 -0.000426568 1001.17 1.93442e-12 
104 1 0.000574925 4.96705e-05 -0.00126308 -0.0017843 1001.12 1.59826e-12 
105 1 0.000600025 4.99796e-05 -0.000415913 -0.00124564 1001.39 9.86771e-13 
106 1 0.000625307 4.91089e-05 0.00171408 -0.00246574 1005.38 2.1833e-12 
107 1 0.00064943 5.03381e-05 0.000957125 0.000352417 1012.56 2.10781e-12 
108 1 0.000674751 5.04593e-05 -0.00159788 0.00177947 1010.43 1.82366e-12 
109 1 0.00070021 4.92574e-05 0.0016228 -0.00272575 1008.05 2.87784e-12 
110 1 0.000725316 4.91837e-05 0.00130928 -0.00303695 1007.6 2.52508e-12 
111 1 0.000750501 4.99587e-05 0.00177953 -0.000624758 1013.29 2.15927e-12 
112 1 0.000775233 4.93442e-05 0.00065374 0.000117504 1003.68 1.95336e-12 
113 1 0.00080011 5.05328e-05 0.00115507 0.00259778 994.45 1.29215e-12 
114 1 0.00082581 4.95127e-05 7.94981e-07 -0.000670401 1005.35 1.93837e-12 
115 1 0.000849907 4.94076e-05 0.00034742 -0.00145809 1006.05 1.58912e-12 
116 1 0.000874884 5.02489e-05 -0.000998004 -0.000507628 1001.56 1.2833e-12 
117 1 0.00089966 4.9916e-05 -8.05271e-05 -0.00150341 1001.44 9.94573e-13 
118 1 0.000924236 4.98805e-05 -0.00137945 0.000680563 995.204 1.44284e-12 
119 1 0.000950451 4.97702e-05 0.000972456 -0.000318015 1002.91 1.46496e-12 
120 1 0.000975008 4.97273e-05 0.00174605 -0.00124039 1006.7 1.12057e-12 
121 1 0.000999339 7.52118e-05 -0.00189988 0.000236373 994.771 1.52321e-12 
122 1 2.52318e-05 7.46571e-05 -0.000401817 -0.0020899 997.415 1.39092e-12 
123 1 5.06205e-05 7.55596e-05 0.00150314 0.00186497 999.629 2.40434e-12 
124 1 7.60209e-05 7.50373e-05 0.00125811 0.00158135 999.252 2.27e-12 
125 1 0.000100268 7.51029e-05 0.000678989 0.00120957 998.686 9.72425e-13 
126 1 0.000125713 7.53278e-05 0.00214942 0.0011541 997.442 1.58929e-12 
127 1 0.000150337 7.5136e-05 -0.000327504 0.00168961 1000.83 1.11519e-12 
128 1 0.000175347 7.44139e-05 0.0012484 -0.00144146 1004.08 1.61352e-12 
129 1 0.00019976 7.50636e-05 -0.00177085 -0.000119515 999.328 8.43895e-13 
130 1 0.000224763 7.493e-05 -0.000438334 0.000509373 997.585 7.2248e-13 
131 1 0.000250102 7.48124e-05 -3.6176e-05 -0.00128566 1005.48 8.98039e-13 
132 1 0.000274423 7.50517e-05 0.000608396 -0.00190599 1000.88 1.46857e-12 
133 1 0.000300086 7.53377e-05 0.000668636 0.000724211 994.696 7.52066e-13 
134 1 0.000324806 7.487e-05 9.53146e-05 -0.000215019 994.006 8.65186e-13 
135 1 0.000349711 7.50349e-05 -0.000445727 0.000685528 987.121 1.36781e-12 
136 1 0.000375615 7.46761e-05 0.000263848 0.00122436 997.022 2.54071e-12 
137 1 0.000399542 7.55176e-05 -0.00238691 0.000720002 1008.64 1.48383e-12 
138 1 0.000424851 7.58124e-05 -0.000965817 0.0012246 1004.94 1.78344e-12 
139 1 0.000449234 7.48762e-05 -0.00267304 -9.58347e-05 1000.45 2.1337e-12 
140 1 0.000475035 7.52666e-05 0.00103019 -0.000443875 994.35 9.24606e-13 
141 1 0.000500042 7.512e-05 0.00113169 -0.000637187 994.14 1.07367e-12 
142 1 0.000525661 7.47638e-05 0.00236576 -0.00140747 1000.16 1.6814e-12 
143 1 0.000550906 7.52999e-05 0.0021494 0.000532959 999.893 2.33604e-12 
144 1 0.000575948 7.50297e-05 0.000696015 0.0016133 1000.71 2.214e-12 
145 1 0.000600231 7.49645e-05 0.00116953 -7.26509e-05 999.911 8.84685e-13 
146 1 0.000625445 7.51745e-05 0.00136506 0.000759635 994.645 1.25146e-12 
147 1 0.000650183 7.46189e-05 -0.00125514 -0.000406264 1000.3 1.54054e-12 
148 1 0.000675416 7.45135e-05 0.000857929 -0.000922159 1002.25 1.51269e-12 
149 1 0.000699724 7.47903e-05 -0.00274411 -0.000740829 992.724 1.35216e-12 
150 1 0.000724869 7.5213e-05 0.000311608 0.00104832 991.138 1.16074e-12 
151 1 0.000750236 7.45359e-05 1.4943e-05 -0.000593948 999.531 1.25332e-12 
152 1 0.000774055 7.516e-05 -0.00103295 -0.00219337 993.725 2.9535e-12 
153 1 0.000800666 7.49108e-05 0.00215228 -0.00119789 993.171 1.72388e-12 
154 1 0.00082475 7.51331e-05 -0.000105001 0.000968626 996.857 1.08927e-12 
155 1 0.000849562 7.50289e-05 -0.000425949 0.000460354 988.402 1.45398e-12 
156 1 0.000875572 7.4436e-05 0.0013238 -0.000625624 996.386 2.40268e-12 
157 1 0.000899658 7.55929e-05 -0.00137977 0.000472329 1003.78 1.4919e-12 
158 1 0.000925019 7.57226e-05 0.00128567 -8.20769e-05 1001.61 1.9e-12 
159 1 0.000949638 7.46747e-05 -0.000404659 -0.000626275 1001.72 1.40351e-12 
160 1 0.000974833 7.56996e-05 0.000217393 0.00154847 999.394 1.47134e-12 
161 1 8.65893e-07 0.000100295 0.00199767 0.000522345 999.196 1.98346e-12 
162 1 2.51393e-05 0.000100283 0.000859876 0.000389219 1005.75 1.14619e-12 
163 1 4.95171e-05 9.93753e-05 -0.000213302 -0.00303642 1005.73 2.56722e-12 
164 1 7.45406e-05 9.97732e-05 -0.00178129 -0.000437436 997.152 1.31375e-12 
165 1 9.97392e-05 0.000100062 -0.0012307 -1.05113e-05 997.211 8.34958e-13 
166 1 0.000124734 0.000100105 -0.000581223 -0.000657337 999.12 1.04203e-12 
167 1 0.000150612 9.95475e-05 0.000195133 -0.00143246 1002.98 1.32832e-12 
168 1 0.000175187 0.00010062 0.0019844 0.000904466 1005.27 1.46045e-12 
169 1 0.000200068 0.000100292 0.00146468 0.00137769 1002.33 9.73487e-13 
170 1 0.000225146 9.99975e-05 0.0025798 0.000421364 999.883 6.0359e-13 
171 1 0.000249797 9.94756e-05 0.001606 -0.00163895 1000.07 1.17694e-12 
172 1 0.000275066 9.99533e-05 -0.00022131 5.8805e-05 998.996 6.59864e-13 
173 1 0.000300129 0.000100328 0.00066607 0.000790276 1005.32 9.49487e-13 
174 1 0.000324937 0.000100414 -0.000687702 0.000454856 1006.62 1.24511e-12 
175 1 0.000349952 0.000100714 -0.00105113 0.000635777 994.943 1.64289e-12 
176 1 0.000375504 0.000100463 0.00113857 0.00116032 995.172 1.36886e-12 
177 1 0.000400259 9.97111e-05 0.00187813 -0.000833914 1006.72 1.31308e-12 
178 1 0.000425456 9.99584e-05 0.000332322 0.000523727 1009.42 1.18827e-12 
179 1 0.000450066 9.94854e-05 0.000922035 -0.000475738 1003.95 1.38788e-12 
180 1 0.000475142 0.000100459 0.000468768 0.000605921 996.619 1.13032e-12 
181 1 0.000500855 0.000100077 0.00143539 -0.00076636 997.177 1.66132e-12 
182 1 0.000525103 0.000100361 0.000990397 0.00140692 1009.33 1.33869e-12 
183 1 0.000549163 9.97345e-05 -0.00192486 -0.00197365 1007.87 2.28434e-12 
184 1 0.00057454 9.98186e-05 -0.00155533 3.46392e-05 997.755 1.07949e-12 
185 1 0.000599586 9.99931e-05 -0.00146192 -0.000542478 999.967 8.84722e-13 
186 1 0.000624151 0.000100196 -0.0025889 -0.000225814 992.263 2.44364e-12 
187 1 0.000651126 9.96763e-05 0.00194362 -8.27538e-07 996.129 2.98936e-12 
188 1 0.000674844 0.000100985 -6.22773e-06 0.00249505 1006.71 2.80244e-12 
189 1 0.000700206 9.99649e-05 0.00184125 0.00115893 1003.34 1.25639e-12 
190 1 0.000725102 0.000100951 0.000413925 0.00283431 1006.03 2.46286e-12 
191 1 0.000749533 9.9803e-05 0.000567555 -7.05761e-05 1002.03 1.23799e-12 
192 1 0.000775168 0.000100029 -0.000171137 0.0011548 993.693 1.19619e-12 
193 1 0.000800325 0.000100289 0.0016597 0.00076648 1003.71 1.33198e-12 
194 1 0.000825004 0.000100239 -0.000989678 -0.000351448 1007.54 1.12655e-12 
195 1 0.000850358 0.000100934 0.000492455 0.00198882 996.287 2.22939e-12 
196 1 0.000875164 0.000100332 -0.00118681 0.00127728 995.064 1.19836e-12 
197 1 0.000899826 9.97674e-05 -0.00178948 -0.000505384 1000.2 1.56261e-12 
198 1 0.000925736 9.9774e-05 0.00161171 -0.000338429 1005.33 1.67818e-12 
199 1 0.000949726 9.94396e-05 -0.000855228 -0.000916703 1002.68 1.58124e-12 
200 1 0.000975531 9.98858e-05 0.0010119 -0.000156994 997.68 1.44183e-12 
201 1 0.000999308 0.000125208 -0.000931131 7.54657e-05 998.785 1.65604e-12 
202 1 2.54102e-05 0.000125072 0.00118011 0.00123608 1001.83 1.09246e-12 
203 1 4.92252e-05 0.000124798 -0.00203253 0.000631539 995.761 2.17306e-12 
204 1 7.47651e-05 0.000125084 0.00116274 -0.000338503 992.109 1.16325e-12 
205 1 0.000100144 0.000125525 0.00177626 0.00100586 1001.97 1.25075e-12 
206 1 0.000125118 0.000124485 0.00081349 -0.000573376 999.843 8.97757e-13 
207 1 0.000150188 0.000124466 0.000281293 -0.00135172 1001.68 1.10178e-12 
208 1 0.000174792 0.000125359 -0.00115234 0.000881346 1007.55 1.36389e-12 
209 1 0.000199763 0.000124748 -0.00228251 -0.000296782 1002.6 1.16947e-12 
210 1 0.000224944 0.000124717 -0.00263763 -4.61692e-05 995.231 1.10559e-12 
211 1 0.000249893 0.000124982 -0.000665478 0.000949006 990.587 9.52763e-13 
212 1 0.0002749 0.000125382 -0.00120188 -0.000532318 995.084 1.0761e-12 
213 1 0.000299848 0.000124197 -0.000410568 -0.00209442 1002.63 1.68836e-12 
214 1 0.000324981 0.000124776 0.000569044 -0.00105211 1009.59 9.2167e-13 
215 1 0.000349713 0.000124907 0.000482913 -0.000660478 1009.06 9.16455e-13 
216 1 0.00037484 0.00012486 -1.64846e-05 0.000513342 998.224 8.20163e-13 
217 1 0.00040094 0.00012511 0.000891953 -0.000483065 1000.09 1.87842e-12 
218 1 0.000425252 0.000124939 -0.000753147 -0.000797853 1001.89 8.20768e-13 
219 1 0.000450679 0.000125202 0.00382537 -0.000296734 1001.82 1.39708e-12 
220 1 0.000474785 0.000124974 0.000197743 0.00140325 1001.35 1.0799e-12 
221 1 0.000499295 0.000125112 -0.000764832 5.44175e-05 999.083 1.74677e-12 
222 1 0.000525589 0.000125094 0.00138845 0.00187159 1006.79 1.51964e-12 
223 1 0.000549404 0.000124591 0.000194394 -0.000415894 999.834 1.92035e-12 
224 1 0.000574863 0.000125055 0.00144898 0.0010319 993.021 1.01658e-12 
225 1 0.000600445 0.000125434 0.00273546 0.00104139 1005.87 1.55507e-12 
226 1 0.000624855 0.000124624 0.000350283 -0.0012001 998.754 1.22511e-12 
227 1 0.000650343 0.000124603 0.00206458 -0.000842847 998.44 1.43194e-12 
228 1 0.000675053 0.000124951 7.65787e-05 -0.00189038 1008.52 1.32012e-12 
229 1 0.000699402 0.000124864 -0.00192268 -0.00142062 1006.43 2.04897e-12 
230 1 0.000725074 0.000123931 0.000225543 -0.00204491 1004.99 2.83615e-12 
231 1 0.000749617 0.000125027 -0.000777503 -3.85395e-05 993.119 1.33194e-12 
232 1 0.000774969 0.000125026 -0.000607993 -0.00200235 995.851 1.11853e-12 
233 1 0.000799939 0.000124314 -0.000407253 -0.00223845 1008.51 1.35275e-12 
234 1 0.000824867 0.00012493 -6.81467e-05 -0.000835144 1011.81 1.03812e-12 
235 1 0.000849525 0.000124983 0.00036613 -0.000757182 1007.85 1.17935e-12 
236 1 0.000874914 0.000124899 0.000305873 0.000735698 998.371 8.83856e-13 
237 1 0.000900997 0.000125462 0.00235352 9.94775e-05 999.757 2.31047e-12 
238 1 0.00092536 0.000124858 0.00016506 -0.000709959 1002.69 9.17453e-13 
239 1 0.000950114 0.000125488 0.000881253 0.000988426 998.882 1.11645e-12 
240 1 0.000974532 0.000125016 -0.000388175 -0.00026933 997.406 1.25193e-12 
241 1 5.0615e-07 0.000149622 0.0013365 -0.000649245 997.487 1.62408e-12 
242 1 2.51277e-05 0.000150086 0.000641261 -0.000338695 996.235 1.0029e-12 
243 1 5.08244e-05 0.000150805 0.00190735 0.00178152 1001.9 2.63885e-12 
244 1 7.58421e-05 0.000150263 -0.000150447 0.000468238 1010.33 2.20477e-12 
245 1 9.97201e-05 0.000149856 -0.000395626 -2.30694e-05 1010.73 1.37291e-12 
246 1 0.00012463 0.00014942 -0.000830363 -0.00076963 995.276 1.3369e-12 
247 1 0.000150058 0.000150175 -0.000540664 8.04826e-05 996.003 8.88742e-13 
248 1 0.000174859 0.000149981 -0.000109545 -0.0018029 1004.67 1.12048e-12 
249 1 0.000199812 0.000150161 0.00123555 -0.000184375 1000.97 1.14007e-12 
250 1 0.000224364 0.000150732 -0.00166285 0.00217826 996.491 2.43429e-12 
251 1 0.000249883 0.000149558 -0.000151666 -0.0014847 990.857 1.61701e-12 
252 1 0.000275818 0.000150307 -0.000268898 0.00146428 1000.09 2.36873e-12 
253 1 0.000299933 0.000150514 0.00116864 0.00127948 999.362 1.35385e-12 
254 1 0.000325699 0.000149436 0.000868189 -0.00119531 995.558 2.14074e-12 
255 1 0.000349728 0.000150165 7.33339e-05 -0.000266368 1001.46 9.27134e-13 
256 1 0.00037478 0.000149578 0.00133722 -0.000737055 1000.82 8.50255e-13 
257 1 0.00039988 0.000149934 -0.00051001 0.000983178 1006.02 9.67906e-13 
258 1 0.000424319 0.000150292 -0.000199328 0.000706015 1009.23 1.69782e-12 
259 1 0.000449757 0.000150162 -0.00198162 0.00161019 1007.31 1.0528e-12 
260 1 0.000474554 0.00015058 -0.00127686 0.000704988 1005.21 1.67489e-12 
261 1 0.00050071 0.000149888 0.00237193 -0.000238134 997.557 1.73718e-12 
262 1 0.00052509 0.000149481 0.00111128 -0.00199923 996.849 1.52426e-12 
263 1 0.00055068 0.000150782 -4.69104e-05 0.00116013 999.787 2.47091e-12 
264 1 0.000575919 0.000150161 0.000413812 0.00152242 1008.1 2.30328e-12 
265 1 0.000599952 0.000149819 0.000595573 -0.000944455 1011.78 1.19051e-12 
266 1 0.000624794 0.000149588 -0.000746655 0.000372178 996.754 1.25187e-12 
267 1 0.000649885 0.000150072 -0.00173562 -7.24161e-05 993.084 1.0268e-12 
268 1 0.000675168 0.000150242 0.000104937 0.00261733 1001.75 8.9447e-13 
269 1 0.000700545 0.000150237 0.0027246 8.9595e-05 999.974 1.25148e-12 
270 1 0.000724398 0.000150465 -0.00236107 0.000450127 995.181 2.43002e-12 
271 1 0.000750069 0.000149867 -6.38245e-05 -0.000339258 984.236 1.64766e-12 
272 1 0.00077642 0.000150098 0.00225154 0.000690965 998.218 3.80018e-12 
273 1 0.000799711 0.000150042 -0.000766322 -0.000453095 1003.62 1.21029e-12 
274 1 0.000825482 0.000149499 0.00015576 -0.000561739 997.581 1.74054e-12 
275 1 0.000849539 0.000150365 -0.000458501 0.00147449 1001.36 1.21342e-12 
276 1 0.000874961 0.000149557 0.00166008 -0.000362326 1001.36 9.61704e-13 
277 1 0.000899978 0.000149641 -0.000896547 -0.000374514 1008.32 1.36743e-12 
278 1 0.000924326 0.000150602 -0.000269358 0.00201868 1013.55 2.623e-12 
279 1 0.000949928 0.000150345 -0.000878261 0.00116912 1011.57 1.25606e-12 
280 1 0.000974809 0.000150406 -0.00089993 -0.000760502 1007.62 1.34781e-12 
281 1 0.000999314 0.000175169 -0.00145175 0.00114373 997.031 2.58773e-12 
282 1 2.53435e-05 0.000174884 0.00200108 -0.000508412 999.31 1.24625e-12 
283 1 5.06518e-05 0.000174358 0.00199466 -0.000157614 1008.09 2.17163e-12 
284 1 7.52605e-05 0.000175258 3.11881e-06 0.00054905 1012.46 1.56565e-12 
285 1 0.00010007 0.000174849 0.00192484 -0.0016404 1003.11 1.28003e-12 
286 1 0.000124928 0.000174719 0.000940694 -0.000111328 985.661 1.45169e-12 
287 1 0.000150812 0.000174723 0.00102472 -7.55724e-05 990.514 2.06432e-12 
288 1 0.000175061 0.000175007 0.000701337 -0.00101383 993.272 9.02142e-13 
289 1 0.000200578 0.000174808 0.002027 0.000737995 991.836 1.46579e-12 
290 1 0.000225765 0.000174585 0.00225549 -0.000914586 998.666 1.78173e-12 
291 1 0.000250457 0.000175367 0.00111434 -0.000940363 1003.41 1.53913e-12 
292 1 0.000275271 0.000175087 0.00156724 -0.00161123 1010.95 1.45777e-12 
293 1 0.000299611 0.000174798 -0.000952311 0.00102984 1004.83 1.29422e-12 
294 1 0.000324737 0.000175274 -0.000298248 0.00156771 993.234 1.36137e-12 
295 1 0.000350769 0.000175276 0.000320307 0.00228465 998.33 1.58304e-12 
296 1 0.00037531 0.000174698 8.96637e-05 -0.000479672 1003.7 8.43433e-13 
297 1 0.000399921 0.000175144 0.000421361 0.000481608 1004.11 9.34953e-13 
298 1 0.000425079 0.000174214 -8.07467e-05 -0.000682709 1001.72 1.89151e-12 
299 1 0.000449765 0.000174431 -0.00113133 -0.00125495 1001.45 1.52704e-12 
300 1 0.000475481 0.000174401 0.000843171 -0.000490785 1003.07 1.54753e-12 
301 1 0.000499649 0.000175121 -0.00160937 -7.90615e-05 998.574 1.43431e-12 
302 1 0.000524961 0.000174992 -0.00123059 -0.000170485 999.448 9.11415e-13 
303 1 0.000550611 0.000174641 0.00184715 -0.000348694 1005.82 1.67981e-12 
304 1 0.000574702 0.000175055 -0.000816465 -0.0012979 1009.81 1.70306e-12 
305 1 0.000599819 0.000174492 -0.00112361 -0.00248771 1001.49 1.73073e-12 
306 1 0.000624585 0.000175257 -0.000471651 0.0012583 985.337 1.79322e-12 
307 1 0.00065082 0.000174326 0.00227724 -0.00248367 990.275 2.79492e-12 
308 1 0.000674764 0.000175108 0.000189752 -0.00160085 995.341 1.31764e-12 
309 1 0.000700369 0.000174634 0.000877956 -0.000505944 991.42 1.62167e-12 
310 1 0.000725627 0.000174466 0.00133186 0.000910065 993.254 1.89847e-12 
311 1 0.000750591 0.000175578 0.00100454 0.000586659 997.185 1.91105e-12 
312 1 0.000775173 0.00017534 0.000563072 -0.00110134 1006.42 1.29151e-12 
313 1 0.000799402 0.00017478 0.000305316 0.00079041 999.608 1.79739e-12 
314 1 0.000824787 0.000175094 0.000310346 0.00161303 987.397 1.34202e-12 
315 1 0.000851101 0.00017519 0.00159397 0.000559803 995.863 2.19038e-12 
316 1 0.000874943 0.000174599 -5.20862e-05 0.000896101 999.219 1.33042e-12 
