98 1 0.000424528 5.0059e-05 -0.00101479 -0.000295743 994.919 8.72055e-13 
99 1 0.00045017 5.00099e-05 0.000790035 0.00120977 999.12 7.12957e-13 
100 1 0.000475004 4.98263e-05 -0.00103853 -2.40197e-05 1005.37 7.20139e-13 
101 1 0.00049943 4.99325e-05 -0.00259222 0.000201806 1004.44 1.03273e-12 
102 1 0.000524591 5.02071e-05 -0.00240392 0.000505997 1002.72 7.78784e-13 
103 1 0.00054932 4.9841e-05 -0.00184052 -0.000307346 997.991 1.46639e-12 
104 1 0.000575124 4.99305e-05 -0.0012403 -0.000715255 999.747 8.70755e-13 
105 1 0.000600072 5.00851e-05 -0.00062819 -0.000245442 1004.2 6.37767e-13 
106 1 0.00062513 4.94732e-05 0.000542147 -0.00267344 1005.04 1.15526e-12 
107 1 0.00064946 5.03221e-05 -0.00114483 9.98266e-05 1006.79 1.52896e-12 
108 1 0.000674884 5.02347e-05 -0.000314383 0.00257192 1004.78 9.67868e-13 
109 1 0.000700037 4.96471e-05 0.000862674 -0.00246512 1005.01 1.14813e-12 
110 1 0.00072523 4.94298e-05 0.000590641 -0.000784636 1006.45 1.62596e-12 
111 1 0.000750299 5.01041e-05 0.000750199 -0.00107097 1009.82 1.47894e-12 
112 1 0.000775131 4.94467e-05 0.000850768 -0.000851977 1002.41 1.52495e-12 
113 1 0.000800006 5.02829e-05 1.6919e-05 0.00113158 995.021 7.56804e-13 
114 1 0.000825618 4.96567e-05 0.00209847 -0.000908073 1003.2 1.308e-12 
115 1 0.000849869 4.96535e-05 0.000427803 -0.00139222 1003.84 8.04257e-13 
116 1 0.000875036 5.02019e-05 -0.00166773 0.00111388 1001.06 8.11191e-13 
117 1 0.000899727 5.00379e-05 -0.00133132 5.64056e-05 1001.29 7.59795e-13 
118 1 0.000924445 4.99303e-05 -0.00162501 -0.000378076 995.034 1.0641e-12 
119 1 0.000950324 4.98093e-05 0.000244756 -0.000923716 1000.63 1.03923e-12 
120 1 0.000974957 4.98366e-05 -0.000743371 1.91533e-05 1005.87 6.43943e-13 
121 1 0.000999637 7.51421e-05 -0.00222062 0.00069923 996.177 7.07301e-13 
122 1 2.52695e-05 7.4887e-05 0.000473131 -0.00153119 997.609 7.37833e-13 
123 1 5.04661e-05 7.52287e-05 0.00105253 0.00266476 998.118 1.30721e-12 
124 1 7.57837e-05 7.49414e-05 0.00220436 0.000344191 999.872 1.66575e-12 
125 1 0.000100169 7.49249e-05 0.000701979 0.000687004 1001.26 5.70033e-13 
126 1 0.000125321 7.51201e-05 0.00307823 0.00180659 996.916 5.87773e-13 
127 1 0.000150277 7.49404e-05 0.00155806 0.000185858 999.276 5.43808e-13 
128 1 0.000175132 7.47208e-05 0.00124492 -0.00164156 1003.29 6.33545e-13 
129 1 0.000199886 7.5066e-05 -0.00105801 0.000516956 1000.24 4.26071e-13 
130 1 0.000224828 7.4922e-05 4.13143e-05 -0.00101711 999.677 5.14441e-13 
131 1 0.000250071 7.47686e-05 -0.000263646 0.00116154 1003.85 6.9096e-13 
132 1 0.000274474 7.51531e-05 -0.0021595 0.000134951 998.311 1.12769e-12 
133 1 0.000300085 7.52089e-05 -5.73881e-05 3.68881e-05 993.255 5.98364e-13 
134 1 0.00032484 7.48968e-05 -0.000578625 -0.000700767 993.899 6.69162e-13 
135 1 0.000349802 7.49125e-05 -0.000737113 0.000263704 990.691 9.06679e-13 
136 1 0.000375395 7.45311e-05 0.0023284 -0.00032887 998.324 1.84489e-12 
137 1 0.000399747 7.53954e-05 -0.00154804 0.00103386 1007.05 1.08691e-12 
138 1 0.000424935 7.55848e-05 0.00057808 0.00179965 1004.11 1.24522e-12 
139 1 0.000449617 7.48818e-05 -0.00260542 0.000421827 1000.17 1.10905e-12 
140 1 0.00047498 7.52484e-05 0.000188634 -0.000200632 996.832 5.77967e-13 
141 1 0.000499866 7.51018e-05 0.00175049 0.000381583 996.202 6.9159e-13 
142 1 0.000525376 7.48558e-05 0.00186639 0.000515594 998.682 1.06256e-12 
143 1 0.000550647 7.51408e-05 0.00210159 0.00122782 998.011 1.61034e-12 
144 1 0.000575783 7.49421e-05 0.00193529 0.000237492 1001.62 1.75851e-12 
145 1 0.000600116 7.4916e-05 0.000920686 -0.000540895 1003.04 5.99763e-13 
146 1 0.000625224 7.50675e-05 0.00159322 0.00110083 997.489 6.48063e-13 
147 1 0.000650264 7.47259e-05 0.000320731 -0.00139101 1000.21 9.67084e-13 
148 1 0.000675246 7.46778e-05 0.00174474 -0.00114217 1002.18 8.92631e-13 
149 1 0.000699924 7.49158e-05 -0.000319943 -0.001188 996.959 5.42192e-13 
150 1 0.000724809 7.50769e-05 0.000567977 0.000517312 996.53 7.30836e-13 
151 1 0.000750219 7.46178e-05 0.000633521 -0.00144892 1002.11 1.0017e-12 
152 1 0.000774253 7.52745e-05 -0.00202849 0.000418708 996.946 2.15723e-12 
153 1 0.000800349 7.50894e-05 0.002826 -0.000893117 993.201 9.30168e-13 
154 1 0.000824889 7.49816e-05 -0.00106449 0.000831436 996.069 5.99201e-13 
155 1 0.000849678 7.49493e-05 -0.00138587 -0.000213003 992.108 9.53769e-13 
156 1 0.000875378 7.45797e-05 0.00256648 -0.00160815 997.955 1.65154e-12 
157 1 0.000899738 7.54694e-05 -0.000273055 0.00126675 1004.98 1.19494e-12 
158 1 0.000924912 7.56238e-05 0.00141941 0.00143333 1001.59 1.48372e-12 
159 1 0.000949726 7.47281e-05 -0.000738144 0.000103781 999.274 1.04696e-12 
160 1 0.000974861 7.54041e-05 -0.000795253 0.00138647 998.907 8.0235e-13 
161 1 5.40451e-07 0.000100176 0.00176827 0.000886981 999.381 1.1358e-12 
162 1 2.51326e-05 0.000100192 0.000258146 0.000504275 1004.87 6.97353e-13 
163 1 4.94904e-05 9.97733e-05 0.000184761 -0.00201104 1003.66 1.3712e-12 
164 1 7.47524e-05 9.97951e-05 -0.00107204 -0.000530189 996.581 7.43847e-13 
165 1 9.97979e-05 0.000100067 0.000556228 0.00026194 997.021 5.43258e-13 
166 1 0.000124801 0.000100196 -0.00030426 0.000167942 996.648 7.15003e-13 
167 1 0.000150518 9.97578e-05 0.00069654 -0.000796925 1000.99 8.82368e-13 
168 1 0.000175037 0.000100478 0.00122724 0.000902312 1004.99 9.9857e-13 
169 1 0.000199886 0.000100033 0.000229442 0.00129006 1002.26 3.61703e-13 
170 1 0.00022502 9.99832e-05 0.000337735 -7.09497e-05 1001.24 2.93006e-13 
171 1 0.000249669 9.96798e-05 0.000871166 -0.0011632 1000.46 7.01897e-13 
172 1 0.000275057 9.99529e-05 0.000564531 0.00026151 997.769 4.91145e-13 
173 1 0.00030004 0.000100254 0.000313012 0.000460352 1001.81 6.13226e-13 
174 1 0.000325121 0.000100348 -0.00118778 0.0010276 1003.48 8.28809e-13 
175 1 0.000349979 0.000100617 0.000536498 0.00215095 995.785 1.34742e-12 
176 1 0.000375348 0.000100308 0.0013442 0.00130212 994.199 1.0365e-12 
177 1 0.000400175 9.9731e-05 -0.000147114 -0.00046777 1002.94 9.49372e-13 
178 1 0.000425377 9.99164e-05 0.000337896 -0.000167662 1007.64 8.5371e-13 
179 1 0.00044995 9.96718e-05 0.00071504 -0.00139499 1003.83 8.68787e-13 
180 1 0.000475127 0.000100309 -0.000312592 0.00154187 998.364 7.29868e-13 
181 1 0.000500629 0.00010012 0.00185082 -0.000521205 999.046 1.29282e-12 
182 1 0.000525017 0.000100257 2.64448e-05 0.000122895 1006.32 9.05177e-13 
183 1 0.000549404 9.98538e-05 -0.00145644 9.05374e-05 1004.25 1.44079e-12 
184 1 0.000574708 9.98181e-05 -0.00146313 -0.00051997 998.039 7.51843e-13 
185 1 0.000599715 0.000100017 -0.000648308 0.000333917 999.045 5.52932e-13 
186 1 0.000624504 0.000100174 -0.00298865 0.0010079 993.502 1.265e-12 
187 1 0.000650701 9.97298e-05 0.00307787 -0.000216064 996.792 1.62527e-12 
188 1 0.000674917 0.000100593 -0.000374032 0.00260467 1003.37 1.40255e-12 
189 1 0.000700007 9.98712e-05 0.000246917 -0.000459283 1001.76 5.42658e-13 
190 1 0.000725097 0.000100561 -0.000557025 0.00269885 1003.57 1.44718e-12 
191 1 0.000749559 9.9719e-05 -0.000287737 0.00139371 1000.71 1.00046e-12 
192 1 0.000775168 9.98723e-05 0.000198256 1.48807e-06 995.508 7.23462e-13 
193 1 0.000800131 0.000100211 0.00144523 0.000852873 1001.24 6.69425e-13 
194 1 0.000825118 0.000100233 -0.00119012 0.000476673 1003.98 7.03859e-13 
195 1 0.000850207 0.000100637 0.00234086 0.00193408 996.488 1.47727e-12 
196 1 0.000875216 0.000100184 -0.000336222 0.00126902 995.101 8.35526e-13 
197 1 0.000900123 9.9824e-05 -0.00190682 -0.000623823 1002 8.20479e-13 
198 1 0.000925448 9.98601e-05 0.00178949 -0.00185351 1005.83 1.0388e-12 
199 1 0.000949832 9.97463e-05 -0.000563685 -0.0018747 1001.5 8.15387e-13 
200 1 0.000975375 9.99996e-05 0.00162216 -0.00102456 998.079 9.78181e-13 
201 1 0.000999411 0.000125161 -0.00101589 0.000703245 998.861 1.28012e-12 
202 1 2.52816e-05 0.000124974 0.000665034 0.000722203 1000.65 7.66938e-13 
203 1 4.95374e-05 0.000124757 -0.0023311 -0.000513889 997.249 1.32701e-12 
204 1 7.47357e-05 0.000125067 -0.00120445 0.000138431 994.767 7.99218e-13 
205 1 0.000100104 0.000125384 -0.000740892 0.00107681 1001.78 8.71409e-13 
206 1 0.000125094 0.000124695 -0.000169568 -0.00197132 1000.47 5.99529e-13 
207 1 0.000150167 0.00012469 0.000106062 -0.00147258 1001.7 6.96952e-13 
208 1 0.000174969 0.000125177 -0.00151971 0.00191351 1004.81 7.14692e-13 
209 1 0.000199952 0.00012484 -0.000579911 -0.00061719 999.517 5.49022e-13 
210 1 0.000225113 0.000124685 -0.000882962 0.000179092 996.066 6.57476e-13 
211 1 0.000249869 0.000124935 0.000331738 3.60788e-05 993.433 6.28129e-13 
212 1 0.00027491 0.000125291 -0.000419765 0.00116574 996.647 7.88651e-13 
213 1 0.000299952 0.000124442 -0.00120694 -0.00210489 1003.02 1.15173e-12 
214 1 0.000324959 0.000124879 -1.85697e-05 -0.000756669 1008.52 6.65647e-13 
215 1 0.000349719 0.000125001 -0.000317594 -0.000638959 1007.83 7.35965e-13 
216 1 0.000374773 0.000124818 0.000304861 -0.000339566 997.215 7.01691e-13 
217 1 0.000400804 0.000125174 0.00180724 1.88218e-05 998.566 1.66076e-12 
218 1 0.000425244 0.000124956 0.000489232 0.000408089 1002.61 5.94557e-13 
219 1 0.000450269 0.000125174 0.00177415 0.000594338 1002.06 5.85186e-13 
220 1 0.000474801 0.000124873 -0.000677681 -0.000299369 1000.7 7.50901e-13 
221 1 0.000499434 0.000125141 -0.00152958 4.52585e-05 999.509 1.30391e-12 
222 1 0.000525376 0.000124962 0.00203441 0.00103897 1003.88 1.0045e-12 
223 1 0.000549519 0.00012468 -0.000490023 -0.00127995 998.741 1.46945e-12 
224 1 0.000574815 0.000125005 -0.000833938 -0.000279355 994.961 7.28973e-13 
225 1 0.000600162 0.000125347 0.00120203 0.000752943 1003.01 8.52809e-13 
226 1 0.000624975 0.000124774 -0.00167699 -0.00111834 999.303 6.62407e-13 
227 1 0.000650153 0.000124829 0.000476196 -0.00202605 1000.38 5.99197e-13 
228 1 0.000674947 0.000125112 0.000254805 -0.000186446 1005.68 5.47728e-13 
229 1 0.000699694 0.000125013 -0.0022926 -0.000420932 1002.54 8.12765e-13 
230 1 0.00072501 0.000124216 0.000496446 -0.00228751 1001.23 1.83635e-12 
231 1 0.000749713 0.000125088 -0.000490441 -0.0004944 993.313 9.30459e-13 
232 1 0.000774956 0.000125158 -0.00019653 -0.000416999 995.523 7.72913e-13 
233 1 0.000799987 0.000124542 -0.00078038 -0.00121738 1005.47 8.98802e-13 
234 1 0.000824937 0.000124993 -0.00064117 0.000937717 1010.07 7.35463e-13 
235 1 0.000849586 0.000125082 -0.000954645 -0.00026032 1007.31 8.86067e-13 
236 1 0.000874852 0.000124842 -0.000486114 -0.000180342 997.798 6.69203e-13 
237 1 0.000900671 0.000125364 0.00188097 0.00167172 999.997 1.50245e-12 
238 1 0.000925266 0.000124906 0.000708353 0.000131134 1003.54 6.5181e-13 
239 1 0.000950114 0.000125348 -2.72356e-05 0.00144956 1000.76 7.93286e-13 
240 1 0.000974674 0.000124984 -0.00119714 3.44318e-05 999.664 8.80618e-13 
241 1 2.66853e-07 0.000149783 0.00129535 -0.00144754 998.873 9.92632e-13 
242 1 2.49965e-05 0.000150027 0.000539813 0.000539908 996.248 6.55885e-13 
243 1 5.05982e-05 0.000150639 0.00214027 0.00111922 999.858 2.07544e-12 
244 1 7.56395e-05 0.000150137 0.00230499 0.00143739 1006.9 1.58317e-12 
245 1 9.98298e-05 0.000149863 -0.000708862 -0.000677217 1007.05 8.72044e-13 
246 1 0.00012474 0.000149472 -0.00105882 -0.00140588 995.887 1.04695e-12 
247 1 0.000150052 0.000150096 -6.44402e-05 0.000764546 997.614 6.36929e-13 
248 1 0.000174844 0.000150132 -0.000278117 -0.000619001 1004.17 7.21057e-13 
249 1 0.000199746 0.000150248 0.00035587 -0.000684374 999.314 7.77956e-13 
250 1 0.000224612 0.000150445 -0.00236764 0.00181742 995.1 1.41824e-12 
251 1 0.000250033 0.000149793 -0.00104171 -0.00236065 991.709 9.8372e-13 
252 1 0.000275758 0.000150109 0.00142978 0.000936965 999.538 1.75078e-12 
253 1 0.000299862 0.000150333 0.000279311 0.00216216 1000.48 9.17425e-13 
254 1 0.000325426 0.000149592 0.00307393 -0.00107964 998.364 1.3736e-12 
255 1 0.000349763 0.000150167 -0.00014718 -0.000289811 1003.1 7.04337e-13 
256 1 0.000374793 0.000149731 -0.0011013 -0.00115708 1001.18 5.67883e-13 
257 1 0.000399814 0.000149883 0.00058927 8.53855e-06 1003.89 7.28636e-13 
258 1 0.000424463 0.000150255 -0.0014813 0.000453708 1006.46 1.30506e-12 
259 1 0.000449912 0.000150102 -0.000471335 -4.97023e-06 1005.33 5.92123e-13 
260 1 0.000474669 0.000150481 -0.000546424 0.000642409 1003.76 1.24814e-12 
261 1 0.000500402 0.000149859 0.0018592 0.000488312 998.22 1.08885e-12 
262 1 0.000525018 0.000149783 -0.000495018 -0.00238305 997.247 7.88373e-13 
263 1 0.000550512 0.000150623 0.00108865 0.00124521 998.545 1.9218e-12 
264 1 0.000575685 0.000150056 0.00308793 2.16244e-05 1004.52 1.58279e-12 
265 1 0.000599902 0.000149886 0.000531537 -0.000282533 1007.33 7.35793e-13 
266 1 0.000624881 0.000149572 4.96575e-05 -0.0011253 997.483 7.87733e-13 
267 1 0.000650046 0.000150033 -0.000659278 0.000446716 996.988 4.80522e-13 
268 1 0.00067509 0.000150018 0.000710831 0.00079954 1002.7 3.81921e-13 
269 1 0.000700209 0.000150178 0.00189521 -0.000298563 999.611 5.41805e-13 
270 1 0.000724719 0.000150388 -0.00200557 0.00193783 995.558 1.35913e-12 
271 1 0.000750141 0.000149877 0.000184224 -0.000154257 989.398 1.06845e-12 
272 1 0.000776017 0.00015006 0.00341488 -0.000358101 999.583 2.62927e-12 
273 1 0.000799824 0.000150138 -0.000298568 -0.000203532 1004.14 8.57679e-13 
274 1 0.000825348 0.000149549 0.00160255 -0.00137389 1000.92 1.39755e-12 
275 1 0.00084961 0.000150207 -0.000618618 0.000442668 1002.79 9.53674e-13 
276 1 0.000874851 0.000149641 0.000453612 -0.0013569 1000.85 6.44977e-13 
277 1 0.000899947 0.000149742 0.000656835 -0.000884269 1005.93 8.7672e-13 
278 1 0.000924481 0.000150319 -0.00132029 0.00138574 1009.02 1.50074e-12 
279 1 0.000949948 0.000150175 -0.000466152 0.00180796 1008.17 7.55835e-13 
280 1 0.000974807 0.000150441 0.000129482 0.000428156 1006.74 1.07022e-12 
281 1 0.000999765 0.000175065 -0.00282977 0.00112379 997.905 1.1033e-12 
282 1 2.51413e-05 0.000174982 0.00145289 -0.00109188 1000.92 6.60093e-13 
283 1 5.03696e-05 0.000174526 0.00150674 -0.00182178 1005.99 1.38656e-12 
284 1 7.51734e-05 0.000175164 0.000470301 -0.000364515 1008.97 1.05228e-12 
285 1 9.98568e-05 0.000175009 1.89305e-05 -0.000565197 1002.31 7.45368e-13 
286 1 0.000124846 0.000174934 -0.000338064 -0.00125249 988.647 9.05621e-13 
287 1 0.000150566 0.000174758 0.00229968 -0.000510465 993.917 1.5379e-12 
288 1 0.00017496 0.000175039 0.00105806 -0.000278232 998.278 6.10531e-13 
289 1 0.000200273 0.000174791 0.00223053 -4.97209e-05 994.918 9.43216e-13 
290 1 0.000225481 0.000174668 0.00227153 -0.000230369 997.89 1.23746e-12 
291 1 0.000250313 0.000175337 0.00160174 0.00144383 1001.48 1.05255e-12 
292 1 0.000275134 0.000175275 -9.66091e-05 -0.000691628 1006.56 9.03054e-13 
293 1 0.000299674 0.000174813 -0.000430754 -0.000524677 1000.94 9.02074e-13 
294 1 0.000324902 0.000175119 -0.00192561 0.000235962 992.435 7.08882e-13 
295 1 0.000350584 0.000175054 0.00159729 0.000584098 997.896 8.98083e-13 
296 1 0.000375198 0.000174738 0.000558024 -0.000158363 1001.73 5.80036e-13 
297 1 0.000399899 0.000175034 -0.000487311 0.0013011 1001.42 6.23234e-13 
298 1 0.000425081 0.000174382 0.000591076 -0.00210997 999.392 1.40196e-12 
299 1 0.000449954 0.000174608 -0.000310173 -0.000848793 999.975 8.79486e-13 
300 1 0.000475349 0.00017454 0.00108323 -0.00168193 1001.15 1.12048e-12 
301 1 0.000499917 0.00017509 -0.00130948 0.000697064 998.428 8.07394e-13 
302 1 0.000525028 0.000174971 -3.00673e-05 -0.000491413 1001.28 5.82787e-13 
303 1 0.000550369 0.000174715 0.00206039 -4.08574e-05 1004.63 1.06054e-12 
304 1 0.000574945 0.000175115 -0.00222004 -2.70291e-05 1006.55 9.64603e-13 
305 1 0.000599941 0.000174866 0.000314929 -0.00230395 1002.31 7.13846e-13 
306 1 0.000624694 0.000175095 -0.00139337 0.000884625 990.585 9.29536e-13 
307 1 0.000650486 0.000174609 0.00263497 -0.00129249 993.499 1.49952e-12 
308 1 0.000674788 0.00017521 -0.000464411 0.000255868 996.619 8.38394e-13 
309 1 0.000700181 0.000174708 0.00170844 -0.000737239 993.046 1.09342e-12 
310 1 0.00072541 0.000174507 0.00173565 -0.00115937 994.407 1.38538e-12 
311 1 0.000750423 0.000175429 0.00258534 0.00203353 998.291 1.42462e-12 
312 1 0.00077515 0.000175371 -1.94254e-05 0.000700788 1004.89 1.00338e-12 
313 1 0.000799534 0.000174744 -0.00222428 -0.000393747 1000.07 1.3654e-12 
314 1 0.000824793 0.000175006 -0.00150466 5.24146e-05 991.01 9.25973e-13 
315 1 0.000850747 0.000175107 0.00211429 0.000801837 995.705 1.49021e-12 
