43 1 4.96519e-05 2.49103e-05 0.000305156 -0.00186038 997.219 7.76246e-13 
44 1 7.46731e-05 2.53544e-05 -0.00131422 0.000513255 995.902 8.46263e-13 
45 1 9.98226e-05 2.51676e-05 -0.00218178 -0.000870824 993.861 8.96034e-13 
46 1 0.0001252 2.53728e-05 0.00254252 0.00102328 996.959 1.43457e-12 
47 1 0.000150116 2.48389e-05 -0.000288954 -0.000864893 1004.03 6.47139e-13 
48 1 0.000175215 2.49438e-05 0.00140809 -0.000792495 1004.76 6.5093e-13 
49 1 0.000199452 2.52528e-05 -0.00221053 -0.000663495 1001.56 1.32252e-12 
50 1 0.000225018 2.52162e-05 0.00176708 0.00191432 998.485 8.77607e-13 
51 1 0.00024956 2.5819e-05 -0.00220639 0.00281992 998.015 2.74741e-12 
52 1 0.000274959 2.50673e-05 0.000319844 0.000124454 997.994 7.39291e-13 
53 1 0.000299925 2.52615e-05 -0.000342777 0.000636236 999.051 8.1202e-13 
54 1 0.000325145 2.48949e-05 0.00166444 -0.00045024 1008.23 8.72178e-13 
55 1 0.000349882 2.52944e-05 -0.00140776 0.000992276 1008.23 9.68789e-13 
56 1 0.000375042 2.50083e-05 0.000602792 -0.000121897 997.728 5.41991e-13 
57 1 0.000400287 2.52701e-05 0.000558272 0.0010072 996.446 8.36582e-13 
58 1 0.000425134 2.48284e-05 -9.61934e-05 -0.000937501 994.697 7.18094e-13 
59 1 0.000450318 2.51832e-05 -4.50456e-05 0.000800552 999.595 9.50022e-13 
60 1 0.000474544 2.52465e-05 -0.00134718 0.000211608 1002.35 1.03787e-12 
61 1 0.000500138 2.54884e-05 -0.000211137 0.0024075 999.294 9.8481e-13 
62 1 0.000525077 2.52471e-05 0.000853693 0.000614281 1000.01 6.68968e-13 
63 1 0.000549417 2.50809e-05 -0.00170815 0.00131551 996.019 1.1806e-12 
64 1 0.000574729 2.55363e-05 -0.000603642 0.0026071 993.103 1.43247e-12 
65 1 0.000599744 2.52145e-05 -0.00128694 0.000293934 992.012 1.16516e-12 
66 1 0.000625231 2.54052e-05 0.00326049 0.000742247 996.887 1.54577e-12 
67 1 0.000650174 2.48769e-05 -0.000144408 -0.000127319 1003.84 7.72494e-13 
68 1 0.00067491 2.51867e-05 -0.0012531 0.00124245 1001.43 5.61317e-13 
69 1 0.000699927 2.55895e-05 -0.00252042 0.00237153 1001.47 1.35588e-12 
70 1 0.000724878 2.52602e-05 0.000144521 0.000314702 1002.66 1.10562e-12 
71 1 0.000749465 2.58902e-05 -0.00235943 0.00311069 1000.84 3.46147e-12 
72 1 0.000774864 2.50882e-05 -0.000303755 0.000146206 998.853 8.98904e-13 
73 1 0.00079991 2.52052e-05 -0.000366015 -0.000238086 998.767 7.58658e-13 
74 1 0.000825 2.48462e-05 0.00119953 -0.000807379 1005.47 6.86882e-13 
75 1 0.000849865 2.52894e-05 -0.000997266 0.00109252 1006.33 9.17507e-13 
76 1 0.000875069 2.48466e-05 0.00115419 -0.000892853 997.406 7.2837e-13 
77 1 0.000900422 2.52241e-05 0.00241985 0.00141213 995.997 1.20497e-12 
78 1 0.000925227 2.49555e-05 0.000387795 0.000179992 995.703 6.82847e-13 
79 1 0.000950248 2.52293e-05 0.000839764 0.00128208 1001.14 8.96891e-13 
80 1 0.000974573 2.53039e-05 -0.00241496 0.00169998 1002.48 1.11454e-12 
81 1 0.000999582 4.98303e-05 -9.19873e-05 -0.00132929 1002.01 7.69261e-13 
82 1 2.474e-05 5.02014e-05 -0.00029096 0.000763777 999.631 4.87406e-13 
83 1 4.94425e-05 4.98524e-05 -0.00210436 0.000731149 995.911 1.04365e-12 
84 1 7.50961e-05 5.00391e-05 -0.000900636 -0.000664963 998.247 6.22046e-13 
85 1 0.000100207 5.00429e-05 0.000434113 -0.000635604 1003.67 5.73799e-13 
86 1 0.000124892 4.9498e-05 -0.00115102 -0.00139778 1002.98 9.58214e-13 
87 1 0.000149675 4.99769e-05 -0.00100165 -0.00154544 1002.18 7.01543e-13 
88 1 0.000174979 5.02203e-05 -0.000570144 0.00123658 1003.75 5.81888e-13 
89 1 0.000199915 4.99896e-05 -0.000426667 0.000276593 1002.65 5.28578e-13 
90 1 0.000225175 4.94985e-05 0.000289048 -0.00133263 1002.81 1.15605e-12 
91 1 0.000250277 5.02415e-05 0.00152817 4.85091e-05 1007.82 1.11397e-12 
92 1 0.000275135 4.94698e-05 0.000988291 -0.000303751 1002.15 1.30749e-12 
93 1 0.000300065 5.02741e-05 0.000567466 0.000913694 995.546 6.60168e-13 
94 1 0.000325726 4.96553e-05 0.00254502 3.90211e-05 1003.81 1.64226e-12 
95 1 0.000349813 4.95914e-05 0.000460213 -0.00146463 1006.29 1.13395e-12 
96 1 0.00037507 5.02691e-05 -0.000615988 0.0013014 1003.89 8.20652e-13 
97 1 0.000399696 5.00739e-05 -0.00151644 -0.000561628 1002.93 7.36918e-13 
98 1 0.000424538 5.00614e-05 -0.00101632 -0.000320731 995.08 8.559e-13 
99 1 0.000450162 5.00005e-05 0.000702735 0.000961479 999.05 6.79238e-13 
100 1 0.000475014 4.98272e-05 -0.000866205 0.00018369 1005.19 6.94325e-13 
101 1 0.000499456 4.99303e-05 -0.00256735 0.00037505 1004.3 9.7665e-13 
102 1 0.000524615 5.02028e-05 -0.0022955 0.000502698 1002.67 7.28239e-13 
103 1 0.000549338 4.9846e-05 -0.0019294 -0.000503952 997.972 1.42732e-12 
104 1 0.000575134 4.99391e-05 -0.000732384 -0.00108282 999.696 8.45815e-13 
105 1 0.00060008 5.00885e-05 -0.00130425 -0.000332879 1004.31 6.11233e-13 
106 1 0.000625124 4.94976e-05 0.000649474 -0.00221429 1005.01 1.09491e-12 
107 1 0.000649474 5.03227e-05 -0.00140161 -0.000223923 1006.49 1.47983e-12 
108 1 0.000674887 5.02105e-05 -0.000136932 0.002174 1004.53 9.03995e-13 
109 1 0.000700029 4.96704e-05 0.000957283 -0.00220092 1004.83 1.06949e-12 
110 1 0.000725223 4.94364e-05 0.000689323 -0.000784449 1006.26 1.5902e-12 
111 1 0.000750293 5.01117e-05 0.000582915 -0.000633918 1009.55 1.4405e-12 
112 1 0.000775121 4.94567e-05 0.00114302 -0.00109595 1002.41 1.49142e-12 
113 1 0.000800006 5.02732e-05 9.09444e-05 0.000857192 995.143 7.3153e-13 
114 1 0.000825598 4.96649e-05 0.00183126 -0.000754072 1003.07 1.26111e-12 
115 1 0.000849865 4.96677e-05 0.000455178 -0.0014853 1003.7 7.57994e-13 
116 1 0.000875052 5.01901e-05 -0.00154206 0.00119822 1001.03 7.53395e-13 
117 1 0.000899741 5.00365e-05 -0.00133146 -3.49309e-05 1001.26 7.26492e-13 
118 1 0.000924464 4.99348e-05 -0.00169728 -0.000631835 995.061 1.02647e-12 
119 1 0.00095032 4.9819e-05 0.000373494 -0.000953333 1000.47 1.00872e-12 
120 1 0.000974964 4.98385e-05 -0.000514868 -0.000394299 1005.75 6.23371e-13 
121 1 0.000999657 7.51343e-05 -0.00163539 0.000806628 996.338 6.62681e-13 
122 1 2.52637e-05 7.48993e-05 0.000768969 -0.00109334 997.673 6.99989e-13 
123 1 5.04543e-05 7.52016e-05 0.00131395 0.00271244 998.039 1.22484e-12 
124 1 7.57604e-05 7.49378e-05 0.00242021 0.000575452 999.95 1.61461e-12 
125 1 0.000100157 7.49197e-05 0.00146668 3.88777e-05 1001.46 5.48722e-13 
126 1 0.000125293 7.51046e-05 0.00261969 0.00114622 997.026 5.22838e-13 
127 1 0.000150262 7.49385e-05 0.00171621 0.000277235 999.265 5.17927e-13 
128 1 0.000175121 7.47357e-05 0.000961745 -0.00145037 1003.16 5.96691e-13 
129 1 0.000199896 7.50588e-05 -0.000962351 0.000707308 1000.24 4.04037e-13 
130 1 0.000224827 7.49324e-05 0.000225581 -0.000708137 999.776 4.98142e-13 
131 1 0.000250075 7.47575e-05 -0.000526687 0.00108401 1003.72 6.72165e-13 
132 1 0.000274492 7.51522e-05 -0.00165301 -0.000111767 998.246 1.09029e-12 
133 1 0.000300086 7.5206e-05 -0.000201409 0.000446959 993.315 5.87231e-13 
134 1 0.000324844 7.49054e-05 -0.000216032 -0.000825219 994.076 6.43875e-13 
135 1 0.000349809 7.4912e-05 -0.000617529 -0.000243457 991.032 8.65967e-13 
136 1 0.000375373 7.45354e-05 0.00221457 -0.000528104 998.309 1.77785e-12 
137 1 0.00039976 7.53849e-05 -0.00106658 0.0012104 1006.89 1.05614e-12 
138 1 0.000424929 7.55669e-05 0.000686197 0.00198171 1004.04 1.20368e-12 
139 1 0.000449643 7.48813e-05 -0.00260895 -0.000377745 1000.09 1.04499e-12 
140 1 0.000474977 7.52512e-05 0.000327536 -0.0004596 997.014 5.48529e-13 
141 1 0.000499849 7.50999e-05 0.00175878 -1.39684e-05 996.317 6.49175e-13 
142 1 0.000525355 7.48493e-05 0.00217282 0.000711013 998.597 1.01445e-12 
143 1 0.000550627 7.51287e-05 0.00212322 0.00129044 997.937 1.55695e-12 
144 1 0.000575763 7.49398e-05 0.00212826 0.000171529 1001.61 1.71478e-12 
145 1 0.000600104 7.49207e-05 0.00124824 -0.00033065 1003.17 5.72493e-13 
146 1 0.000625208 7.50572e-05 0.00159528 0.00109068 997.753 5.97227e-13 
147 1 0.00065026 7.47414e-05 0.00052832 -0.00142991 1000.32 9.1703e-13 
148 1 0.00067523 7.46862e-05 0.00118005 -0.000920297 1002.13 8.52824e-13 
149 1 0.000699926 7.49267e-05 -0.000118922 -0.000917205 997.074 5.12865e-13 
150 1 0.000724804 7.50717e-05 0.000629093 0.000555037 996.755 7.13577e-13 
151 1 0.000750212 7.46305e-05 0.000620253 -0.00118728 1002.21 9.7262e-13 
152 1 0.000774275 7.52697e-05 -0.00233158 0.000523243 997.176 2.0847e-12 
153 1 0.00080032 7.50975e-05 0.00279222 -0.000701811 993.294 8.59559e-13 
154 1 0.000824899 7.49737e-05 -0.00094325 0.000908213 996.108 5.66391e-13 
155 1 0.000849692 7.49507e-05 -0.00132686 -5.36411e-05 992.396 8.99285e-13 
156 1 0.000875351 7.45953e-05 0.00255992 -0.00147048 997.953 1.54145e-12 
157 1 0.00089974 7.54542e-05 -0.000252024 0.00154769 1004.89 1.15377e-12 
158 1 0.000924897 7.5611e-05 0.00126142 0.00117964 1001.46 1.42987e-12 
159 1 0.000949735 7.47281e-05 -0.00115315 9.18299e-05 999.041 1.02121e-12 
160 1 0.000974867 7.53907e-05 -0.00028293 0.00116766 998.859 7.7668e-13 
161 1 5.22639e-07 0.000100167 0.00152799 0.000892381 999.428 1.094e-12 
162 1 2.51309e-05 0.000100187 -1.55991e-05 0.00025017 1004.82 6.75458e-13 
163 1 4.94899e-05 9.97961e-05 -0.000233579 -0.00236016 1003.49 1.31041e-12 
164 1 7.47633e-05 9.98006e-05 -0.000938853 -0.000658209 996.602 7.1027e-13 
165 1 9.97948e-05 0.000100064 0.000115411 0.000624862 997.055 5.25145e-13 
166 1 0.000124804 0.000100195 -4.05252e-05 0.000304276 996.518 6.9774e-13 
167 1 0.00015051 9.97651e-05 0.000679938 -0.000717588 1000.88 8.63176e-13 
168 1 0.000175026 0.000100469 0.000862376 0.0009097 1004.91 9.72842e-13 
169 1 0.000199887 0.000100024 -0.000353506 0.00059592 1002.25 3.49263e-13 
170 1 0.000225015 9.99811e-05 0.000664153 0.000466315 1001.33 2.84028e-13 
171 1 0.000249662 9.96884e-05 0.000437959 -0.00101895 1000.38 6.83026e-13 
172 1 0.000275054 9.99516e-05 -5.64958e-05 9.68839e-05 997.623 4.78683e-13 
173 1 0.000300038 0.000100251 9.46023e-05 0.000193224 1001.68 5.93453e-13 
174 1 0.000325134 0.00010034 -0.00127387 0.000735686 1003.46 7.93811e-13 
175 1 0.000349972 0.000100594 0.000693611 0.00241638 995.97 1.29025e-12 
176 1 0.000375337 0.000100294 0.00129933 0.00157748 994.167 1.00645e-12 
177 1 0.000400176 9.97365e-05 -0.000380616 -0.000708012 1002.75 9.2843e-13 
178 1 0.000425373 9.99171e-05 0.000427811 -2.91227e-05 1007.5 8.36848e-13 
179 1 0.000449942 9.96851e-05 0.000652631 -0.00114133 1003.73 8.3429e-13 
180 1 0.000475131 0.00010029 -0.000697094 0.00213627 998.469 6.82177e-13 
181 1 0.000500612 0.000100124 0.00153108 -0.000334467 999.164 1.26117e-12 
182 1 0.000525018 0.000100256 -0.000203954 2.29108e-05 1006.07 8.80523e-13 
183 1 0.000549419 9.98556e-05 -0.0014761 -0.000525469 1003.91 1.39967e-12 
184 1 0.000574723 9.98247e-05 -0.00157613 -0.000662368 997.992 7.20387e-13 
185 1 0.000599723 0.000100014 -0.000796841 0.000242958 998.971 5.30986e-13 
186 1 0.000624533 0.000100164 -0.00290985 0.000917106 993.623 1.16564e-12 
187 1 0.000650671 9.97318e-05 0.00289197 -0.000191161 996.937 1.53129e-12 
188 1 0.000674922 0.000100568 -0.000488177 0.00251737 1003.15 1.32278e-12 
189 1 0.000700005 9.98761e-05 0.000200412 -0.000467476 1001.67 5.15524e-13 
190 1 0.000725103 0.000100534 -0.000587261 0.00262872 1003.52 1.38196e-12 
191 1 0.000749562 9.97073e-05 -0.000427172 0.000772704 1000.67 9.80882e-13 
192 1 0.000775165 9.9875e-05 0.000319053 -0.000643729 995.617 7.01798e-13 
193 1 0.000800118 0.000100205 0.00109443 0.000601518 1001.13 6.29744e-13 
194 1 0.00082513 0.000100228 -0.00134597 0.000626249 1003.89 6.68381e-13 
195 1 0.000850184 0.000100618 0.002364 0.00184592 996.632 1.40196e-12 
196 1 0.00087522 0.000100173 -0.000556541 0.00107514 995.101 8.02254e-13 
197 1 0.000900141 9.9831e-05 -0.00156996 -0.000671866 1002.1 7.68773e-13 
198 1 0.000925432 9.98776e-05 0.00149587 -0.00145597 1005.86 9.88073e-13 
199 1 0.000949839 9.97639e-05 -0.000630965 -0.00184701 1001.46 7.73707e-13 
200 1 0.000975361 0.000100008 0.00119141 -0.000809378 998.123 9.43013e-13 
201 1 0.000999424 0.000125154 -0.00152354 0.000675281 998.814 1.24778e-12 
202 1 2.52754e-05 0.000124966 0.000518044 0.000936724 1000.58 7.4718e-13 
203 1 4.95595e-05 0.000124758 -0.00207416 5.02285e-05 997.319 1.27341e-12 
204 1 7.47466e-05 0.000125063 -0.00106358 0.000571846 994.889 7.69332e-13 
205 1 0.000100112 0.000125372 -0.000721246 0.00118384 1001.68 8.37224e-13 
206 1 0.000125095 0.000124714 -0.00024519 -0.00181039 1000.41 5.74513e-13 
207 1 0.000150166 0.000124704 -8.13443e-05 -0.00133888 1001.63 6.69192e-13 
208 1 0.000174984 0.000125156 -0.00136128 0.00200659 1004.63 6.55686e-13 
209 1 0.000199955 0.000124845 -0.000117355 -0.000370174 999.365 5.29825e-13 
210 1 0.000225121 0.000124685 -0.000841702 -0.000108448 996.131 6.39722e-13 
211 1 0.000249863 0.000124937 0.000814623 -0.000601184 993.558 6.04534e-13 
212 1 0.000274915 0.000125278 -0.000329054 0.00150915 996.67 7.61596e-13 
213 1 0.000299964 0.000124464 -0.00116488 -0.00228751 1003.09 1.09221e-12 
214 1 0.00032496 0.000124886 1.91502e-05 -0.000607828 1008.45 6.40408e-13 
215 1 0.000349724 0.000125006 -0.000738852 -0.000440909 1007.58 7.11695e-13 
216 1 0.000374771 0.000124819 1.65553e-05 -0.000213797 997.117 6.9455e-13 
217 1 0.000400785 0.000125174 0.00197841 0.000207024 998.525 1.63504e-12 
218 1 0.000425238 0.000124954 0.000651698 0.00012661 1002.58 5.8585e-13 
219 1 0.000450252 0.000125167 0.00182016 0.000906051 1001.96 5.59931e-13 
220 1 0.000474805 0.000124878 -0.000436162 -0.000494051 1000.59 7.31161e-13 
221 1 0.000499449 0.000125139 -0.00165811 0.000320949 999.559 1.26861e-12 
222 1 0.000525355 0.000124952 0.00198589 0.00122378 1003.75 9.58265e-13 
223 1 0.000549523 0.00012469 -0.000570061 -0.000657241 998.639 1.44225e-12 
224 1 0.000574824 0.000125006 -0.000846983 0.000175741 995.008 7.02767e-13 
225 1 0.00060015 0.000125339 0.00103489 0.000545507 1002.69 8.09448e-13 
226 1 0.000624993 0.000124785 -0.00190776 -0.00110661 999.211 6.16549e-13 
227 1 0.000650147 0.000124848 0.00052461 -0.00188608 1000.47 5.50126e-13 
228 1 0.000674944 0.000125114 0.000509008 2.96023e-06 1005.45 5.18712e-13 
229 1 0.000699716 0.000125019 -0.00226675 -0.000736923 1002.36 7.47437e-13 
230 1 0.000725004 0.000124239 0.000605508 -0.00231323 1001.18 1.76072e-12 
231 1 0.000749718 0.000125091 -0.000466576 -6.53423e-05 993.42 8.99603e-13 
232 1 0.00077496 0.000125163 -0.000496661 -0.000278693 995.499 7.52163e-13 
233 1 0.000799995 0.000124553 -0.000868245 -0.00122803 1005.24 8.68943e-13 
234 1 0.000824941 0.000124984 -0.000239652 0.000593334 1009.84 7.04633e-13 
235 1 0.000849594 0.000125084 -0.000874424 -2.10973e-05 1007.09 8.58543e-13 
236 1 0.000874857 0.000124844 -0.000543918 -0.000488651 997.701 6.52246e-13 
237 1 0.000900652 0.000125347 0.00175856 0.00184651 1000.07 1.44006e-12 
238 1 0.000925259 0.000124904 0.000817136 0.000263025 1003.64 6.33723e-13 
239 1 0.000950113 0.000125331 0.00012221 0.00178063 1000.93 7.61781e-13 
240 1 0.000974684 0.000124984 -0.000986155 0.000429859 999.777 8.57122e-13 
241 1 2.51736e-07 0.000149798 0.00169625 -0.00133077 998.906 9.41549e-13 
242 1 2.49936e-05 0.000150024 0.000258113 1.03742e-05 996.266 6.32167e-13 
243 1 5.05775e-05 0.000150628 0.00234243 0.00109577 999.688 2.02324e-12 
244 1 7.56162e-05 0.000150123 0.00259347 0.00107586 1006.51 1.50504e-12 
245 1 9.98343e-05 0.000149871 -0.000429038 -0.00112901 1006.73 8.41911e-13 
246 1 0.000124752 0.000149487 -0.00117078 -0.00157707 996.029 1.0175e-12 
247 1 0.00015005 0.00015009 0.00040013 0.000501628 997.733 6.15052e-13 
248 1 0.000174847 0.000150138 -0.000266351 -0.000758245 1004.06 6.96885e-13 
249 1 0.000199745 0.000150256 -0.000125426 -0.000892736 999.203 7.53047e-13 
250 1 0.000224636 0.000150428 -0.00223921 0.00170542 995.118 1.33172e-12 
251 1 0.000250044 0.000149815 -0.00143981 -0.00194804 991.922 9.12699e-13 
252 1 0.000275743 0.000150098 0.00151385 0.00105966 999.532 1.7001e-12 
253 1 0.000299859 0.000150312 0.000327143 0.00197489 1000.57 8.67836e-13 
254 1 0.000325397 0.000149601 0.00278885 -0.000658401 998.468 1.2923e-12 
255 1 0.000349764 0.000150171 8.96285e-05 -0.000384429 1002.98 6.87522e-13 
256 1 0.000374801 0.000149741 -0.000691313 -0.00118011 1001.13 5.49614e-13 
257 1 0.000399809 0.00014988 0.000409862 0.000415174 1003.8 7.13368e-13 
258 1 0.000424476 0.000150252 -0.00104671 9.51157e-05 1006.24 1.27572e-12 
259 1 0.000449918 0.000150099 -0.000652498 0.000180587 1005.14 5.74908e-13 
260 1 0.000474674 0.000150475 -0.000611102 0.000405751 1003.6 1.22783e-12 
261 1 0.000500385 0.000149856 0.00181463 0.000207018 998.229 1.05516e-12 
262 1 0.000525021 0.000149805 3.05286e-05 -0.00221215 997.333 7.37431e-13 
263 1 0.000550501 0.000150609 0.00134469 0.00172197 998.587 1.8763e-12 
264 1 0.000575653 0.000150057 0.00326216 -0.000183918 1004.4 1.50155e-12 
265 1 0.000599896 0.00014989 0.000855193 -0.000532089 1007.03 7.0523e-13 
266 1 0.000624881 0.000149585 3.91745e-05 -0.00103403 997.513 7.58318e-13 
267 1 0.000650051 0.000150028 -2.74409e-05 0.000418549 997.267 4.53081e-13 
268 1 0.000675086 0.000150012 0.000263837 0.00027279 1002.74 3.65789e-13 
269 1 0.000700192 0.000150178 0.00174148 0.000331588 999.622 5.07915e-13 
270 1 0.000724739 0.00015037 -0.00194709 0.00194053 995.704 1.26466e-12 
271 1 0.000750137 0.000149878 0.000216124 -0.000254008 989.79 1.02504e-12 
272 1 0.000775982 0.000150061 0.00361032 0.000107641 999.582 2.5233e-12 
273 1 0.00079983 0.000150139 -0.00055022 -4.19226e-05 1004.01 8.31309e-13 
274 1 0.000825331 0.000149565 0.00158538 -0.00128689 1000.94 1.33339e-12 
275 1 0.000849618 0.000150201 -0.00095195 0.000526957 1002.74 9.27781e-13 
276 1 0.000874847 0.000149655 0.000462368 -0.00141744 1000.84 6.18241e-13 
277 1 0.000899939 0.000149749 0.00103419 -0.000555073 1005.73 8.43281e-13 
278 1 0.000924494 0.000150305 -0.00122195 0.00101108 1008.61 1.43908e-12 
279 1 0.000949952 0.000150158 -0.000503464 0.00160254 1007.82 7.12769e-13 
280 1 0.000974807 0.000150438 0.000182059 -5.80506e-05 1006.53 1.04742e-12 
281 1 0.000999796 0.000175054 -0.00322075 0.00104448 998.032 1.00914e-12 
282 1 2.51275e-05 0.000174992 0.00129284 -0.00104162 1001.08 6.22078e-13 
283 1 5.03551e-05 0.000174543 0.0011899 -0.00160121 1005.84 1.34092e-12 
284 1 7.51693e-05 0.000175168 0.000334115 -0.000227838 1008.68 1.0201e-12 
285 1 9.98585e-05 0.000175016 -0.000220931 -0.000437188 1002.33 7.24077e-13 
286 1 0.000124848 0.000174948 -0.000187371 -0.00121785 989.148 8.62024e-13 
287 1 0.000150543 0.000174762 0.00259804 -0.000312324 994.25 1.48419e-12 
288 1 0.000174949 0.000175042 0.00092139 -0.000157048 998.566 5.89964e-13 
289 1 0.00020025 0.000174792 0.00226929 -0.000289512 995.176 9.00782e-13 
290 1 0.000225459 0.000174671 0.00211561 -0.000413034 997.918 1.18707e-12 
291 1 0.000250296 0.000175321 0.0017339 0.00157344 1001.35 9.85632e-13 
292 1 0.000275134 0.000175281 0.000102609 -0.000308008 1006.2 8.72735e-13 
293 1 0.000299679 0.000174818 -0.0003934 -0.000715005 1000.71 8.80934e-13 
294 1 0.00032492 0.000175118 -0.00163614 0.000129865 992.472 6.56987e-13 
295 1 0.000350568 0.000175049 0.00140749 0.000570147 997.837 8.64299e-13 
296 1 0.000375194 0.000174744 0.00029096 -0.000651613 1001.61 5.65669e-13 
297 1 0.000399906 0.000175022 -0.000906198 0.000954879 1001.35 5.92634e-13 
298 1 0.000425076 0.000174404 0.000300268 -0.0018612 999.355 1.35032e-12 
299 1 0.000449957 0.000174614 -0.000480129 -0.0005662 999.945 8.61291e-13 
300 1 0.000475339 0.000174559 0.00108573 -0.00201735 1001 1.08294e-12 
301 1 0.000499929 0.000175084 -0.00136497 0.000448658 998.448 7.80018e-13 
302 1 0.000525029 0.000174975 -0.000471161 -0.000591888 1001.43 5.66921e-13 
303 1 0.000550351 0.000174717 0.00159903 -0.000537106 1004.62 1.01441e-12 
304 1 0.000574967 0.000175114 -0.00215037 0.000143825 1006.49 8.95565e-13 
305 1 0.000599938 0.000174888 0.000171716 -0.00198501 1002.44 6.66154e-13 
306 1 0.000624706 0.000175086 -0.00108596 0.000896385 991 8.68425e-13 
307 1 0.00065046 0.000174625 0.00253298 -0.00180963 993.85 1.40567e-12 
308 1 0.000674791 0.000175207 -0.000270618 0.000285683 996.839 8.11591e-13 
309 1 0.000700165 0.000174716 0.00169548 -0.000863764 993.264 1.04966e-12 
310 1 0.00072539 0.000174521 0.00203222 -0.00148569 994.503 1.32905e-12 
311 1 0.000750397 0.00017541 0.00266845 0.00186338 998.239 1.34658e-12 
312 1 0.000775152 0.000175361 -0.000269161 0.00120521 1004.66 9.70474e-13 
313 1 0.000799554 0.000174751 -0.00178895 -0.000909298 1000.1 1.30991e-12 
314 1 0.000824809 0.000175004 -0.00159146 0.000277476 991.324 8.76267e-13 
315 1 0.000850726 0.000175099 0.00214068 0.0008376 995.837 1.43636e-12 
316 1 0.000875056 0.00017467 -0.00157741 -0.000898023 998.899 8.39898e-13 
