60 1 0.000474029 2.55677e-05 -0.00266308 0.00195564 1005.04 2.48131e-12 
61 1 0.000499816 2.55884e-05 -0.00124662 -0.000693919 998.263 1.64365e-12 
62 1 0.000525082 2.57121e-05 -0.00013679 0.0015954 996.461 1.73119e-12 
63 1 0.000549196 2.53785e-05 0.000287825 0.00112644 995.607 1.98374e-12 
64 1 0.000574582 2.62141e-05 -5.17701e-05 0.00240896 994.481 3.14458e-12 
65 1 0.000599361 2.5459e-05 -0.00191641 0.000527176 986.13 2.80221e-12 
66 1 0.000625869 2.55417e-05 0.00235075 -0.00145411 994.785 4.0873e-12 
67 1 0.000650105 2.49952e-05 -0.000777561 0.00124756 1008.14 1.78975e-12 
68 1 0.000674776 2.57307e-05 0.000839571 0.00256129 1003.93 2.37929e-12 
69 1 0.000699113 2.63592e-05 -0.0040437 0.0016575 1000.77 6.22954e-12 
70 1 0.000724776 2.55325e-05 -0.00117013 0.00107155 1004.03 2.76443e-12 
71 1 0.000749186 2.63294e-05 -0.000655494 0.000358866 1006.06 5.35895e-12 
72 1 0.000774617 2.51836e-05 -0.00137748 -0.000611665 996.913 1.73908e-12 
73 1 0.000799853 2.50997e-05 0.00028311 0.000261602 994.693 1.36197e-12 
74 1 0.000825369 2.48371e-05 0.00140374 0.000543578 1009.89 1.65181e-12 
75 1 0.000849799 2.56648e-05 -0.000102188 0.00137199 1013.25 2.19476e-12 
76 1 0.000875211 2.46778e-05 0.00098291 -0.000594301 998.442 1.28292e-12 
77 1 0.000900745 2.54229e-05 0.000481906 0.00122919 995.834 2.1652e-12 
78 1 0.000925316 2.48667e-05 -0.000949332 -0.0018526 999.173 1.18829e-12 
79 1 0.000950262 2.55077e-05 -0.000796919 0.00145947 1007.27 1.72868e-12 
80 1 0.000973862 2.55343e-05 -0.00321294 -0.000485911 1004.61 3.15196e-12 
81 1 0.000999742 4.95322e-05 0.000646636 -0.000935372 1000.8 1.57173e-12 
82 1 2.48847e-05 5.03771e-05 0.000308301 -9.61916e-05 997.826 1.1843e-12 
83 1 4.90967e-05 5.01489e-05 -0.000764828 0.00109454 991.414 2.35655e-12 
84 1 7.51955e-05 4.98232e-05 0.00106316 -0.0019367 992.707 1.52014e-12 
85 1 0.000100339 4.9873e-05 -0.000786756 -0.000644021 998.262 1.22256e-12 
86 1 0.000124897 4.92477e-05 0.000465947 -0.00148698 1003.25 1.92896e-12 
87 1 0.000149418 4.96202e-05 -0.000506424 -0.00241234 1005.21 1.91928e-12 
88 1 0.000174683 5.05581e-05 -0.00179964 0.00182784 1005 1.76461e-12 
89 1 0.000199808 4.99368e-05 0.000586588 0.000331792 1001.32 1.1792e-12 
90 1 0.000225183 4.91871e-05 -0.00086124 -0.0012135 1002.49 1.85179e-12 
91 1 0.000250475 5.02072e-05 0.000238653 -0.00085863 1014.76 1.83326e-12 
92 1 0.000275142 4.96991e-05 0.000493777 0.00165252 1005.91 1.92939e-12 
93 1 0.000300056 5.07246e-05 -0.00136815 0.00175032 993.031 1.42551e-12 
94 1 0.000326235 4.97733e-05 0.00124755 0.000663994 1006.8 2.76736e-12 
95 1 0.000349846 4.92744e-05 -0.000516429 0.000121021 1011.33 2.63979e-12 
96 1 0.00037507 5.00411e-05 0.000506968 -0.00114135 1005.83 1.73063e-12 
97 1 0.000399418 4.99555e-05 0.000110383 -0.000512216 1001.99 1.27852e-12 
98 1 0.000424318 5.00877e-05 -0.00160537 7.66378e-05 989.741 1.5032e-12 
99 1 0.000450445 5.04151e-05 0.000131171 0.00165311 999.75 2.17386e-12 
100 1 0.000474983 4.95911e-05 0.00046909 -0.00173132 1009.31 1.82767e-12 
101 1 0.00049909 5.00928e-05 -0.000320662 0.00111963 1008.05 1.90294e-12 
102 1 0.000524323 5.02702e-05 -0.000706804 7.14669e-05 1007.04 1.46773e-12 
103 1 0.000549026 4.9839e-05 -0.00203675 0.00105139 1004.1 2.2178e-12 
104 1 0.000574813 4.95885e-05 -0.00123177 -0.00133071 1002.46 1.84601e-12 
105 1 0.000599995 4.98957e-05 -0.000488348 -0.000277827 999.296 1.21615e-12 
106 1 0.000625412 4.87849e-05 0.0011602 -0.0033448 1004.58 3.12275e-12 
107 1 0.000649557 5.04077e-05 0.00220584 0.000957024 1015.91 2.74605e-12 
108 1 0.000674606 5.05925e-05 -0.00236035 0.00111666 1013.64 2.49389e-12 
109 1 0.0007004 4.90202e-05 0.00181614 -0.00223842 1008.5 4.07411e-12 
110 1 0.000725436 4.8893e-05 0.000972703 -0.00304182 1007.7 3.58821e-12 
111 1 0.000750634 4.99929e-05 0.000573135 0.000994652 1015.57 2.55001e-12 
112 1 0.00077528 4.93546e-05 0.000415635 -1.28208e-05 1004.54 2.14709e-12 
113 1 0.0008002 5.07703e-05 0.000623602 0.0017999 993.785 1.78346e-12 
114 1 0.000825836 4.94705e-05 -6.39505e-05 9.43934e-05 1006.88 2.16522e-12 
115 1 0.00085 4.92876e-05 0.00100948 -0.000936255 1008.26 2.0297e-12 
116 1 0.000874758 5.0208e-05 -0.00187323 -0.000462986 1003.05 1.64291e-12 
117 1 0.000899614 4.97869e-05 -0.00106589 -0.00124808 1001.88 1.16806e-12 
118 1 0.000924172 4.99298e-05 -7.41343e-05 0.000536581 995.39 1.61396e-12 
119 1 0.000950474 4.9733e-05 -0.000145612 -0.00101626 1003.3 1.68199e-12 
120 1 0.000975245 4.96318e-05 0.00240812 -0.000610875 1006.56 1.72677e-12 
121 1 0.000999203 7.52057e-05 -0.00135813 -2.5387e-05 993.637 1.93185e-12 
122 1 2.52086e-05 7.44854e-05 2.84336e-05 -0.000762547 997.553 1.79391e-12 
123 1 5.07117e-05 7.57708e-05 0.00117893 0.00191088 1001.63 3.13189e-12 
124 1 7.61671e-05 7.51484e-05 0.00144801 0.00123032 999.833 2.68123e-12 
125 1 0.000100222 7.5177e-05 -0.000244636 0.00129824 997.816 1.19739e-12 
126 1 0.000125894 7.5461e-05 0.00139595 0.00152621 997.948 2.07673e-12 
127 1 0.000150292 7.5229e-05 -0.000742801 0.000694072 1001.2 1.38227e-12 
128 1 0.000175462 7.43496e-05 0.00127084 -0.000660281 1003.35 1.93971e-12 
129 1 0.000199601 7.50714e-05 -0.00127333 -0.000653252 998.159 1.39331e-12 
130 1 0.000224756 7.49006e-05 0.000474335 -0.000457552 995.926 9.74635e-13 
131 1 0.000250026 7.47219e-05 -0.000757381 -0.00114533 1005.9 1.22481e-12 
132 1 0.000274544 7.4864e-05 0.00135669 -0.000930964 1002.6 1.95782e-12 
133 1 0.000300229 7.54598e-05 0.001849 0.00139413 997.133 1.03216e-12 
134 1 0.000324848 7.48117e-05 0.000711067 -0.000807996 996.29 1.01726e-12 
135 1 0.000349691 7.5047e-05 -4.92732e-05 -0.000289771 986.787 1.53748e-12 
136 1 0.000375676 7.48029e-05 0.0011778 0.00197739 996.992 2.86828e-12 
137 1 0.00039928 7.56136e-05 -0.00297748 0.00087651 1010.17 2.09092e-12 
138 1 0.000424797 7.5995e-05 -0.000203392 0.0016463 1005.99 2.26841e-12 
139 1 0.000448968 7.48059e-05 -0.00272849 -9.98651e-05 999.979 2.94325e-12 
140 1 0.000475123 7.52708e-05 0.00103884 0.00045806 992.883 1.20849e-12 
141 1 0.000500088 7.50868e-05 -0.000326989 0.000814947 994.161 1.27757e-12 
142 1 0.000525799 7.45905e-05 0.00144119 -0.00145374 1001.95 2.11993e-12 
143 1 0.000551041 7.52617e-05 0.00100083 -0.00105792 1002.44 2.67672e-12 
144 1 0.000576018 7.52073e-05 0.00102014 0.00170677 1001.27 2.62581e-12 
145 1 0.000600283 7.49257e-05 0.000208295 0.000251308 997.989 1.14148e-12 
146 1 0.000625586 7.52829e-05 0.0013451 0.00140846 992.843 1.79553e-12 
147 1 0.000650008 7.46056e-05 -0.00201483 0.000419912 1001.12 2.04449e-12 
148 1 0.000675492 7.44726e-05 0.000892318 4.63682e-05 1001.94 1.80575e-12 
149 1 0.000699577 7.47839e-05 -0.000739749 -0.000429935 988.46 1.96166e-12 
150 1 0.000724894 7.52695e-05 0.00059556 0.0010375 986.457 1.55716e-12 
151 1 0.000750254 7.44863e-05 0.000207912 -0.00101422 998.627 1.44223e-12 
152 1 0.000773964 7.50012e-05 -0.00087553 -0.00164136 994.073 3.43774e-12 
153 1 0.000800792 7.47978e-05 0.000962996 -0.000787997 993.949 2.08296e-12 
154 1 0.000824845 7.52398e-05 0.00112774 0.00105211 997.522 1.3469e-12 
155 1 0.000849529 7.49569e-05 -0.000548716 -0.00127328 986.785 1.82635e-12 
156 1 0.000875785 7.43272e-05 0.00250675 -0.00150203 995.423 3.12454e-12 
157 1 0.000899535 7.56418e-05 -0.00101726 0.000581154 1002.19 1.74647e-12 
158 1 0.000925203 7.5698e-05 0.00278414 -0.000118486 1001.11 2.23566e-12 
159 1 0.000949575 7.46076e-05 -0.000598813 -0.000173168 1001.98 1.63717e-12 
160 1 0.000974899 7.58474e-05 0.00109602 0.00110819 998.479 1.732e-12 
161 1 1.03262e-06 0.00010037 0.00212636 0.00122347 998.36 2.32696e-12 
162 1 2.52836e-05 0.000100323 0.00162467 -0.000326679 1006.22 1.60067e-12 
163 1 4.95039e-05 9.90699e-05 -0.000543252 -0.00227778 1008.1 3.58892e-12 
164 1 7.43873e-05 9.98013e-05 -0.000582086 0.000643477 997.995 1.75637e-12 
165 1 9.96417e-05 0.000100066 -0.00130387 0.000117595 997.169 1.07092e-12 
166 1 0.00012472 0.000100002 0.000514981 -0.00101137 1000.69 1.27976e-12 
167 1 0.00015058 9.94625e-05 -0.000693753 -0.000112106 1003.62 1.56163e-12 
168 1 0.000175489 0.000100681 0.00339916 0.000817142 1005.99 2.30286e-12 
169 1 0.000200303 0.000100397 0.00244856 0.00139777 1003.43 1.68986e-12 
170 1 0.000225413 0.000100129 0.00282762 0.0014278 999.005 1.4584e-12 
171 1 0.000249956 9.93495e-05 0.00139859 -0.00101848 999.61 1.74515e-12 
172 1 0.00027501 0.000100003 -0.000186798 -7.6658e-05 999.253 9.04933e-13 
173 1 0.000300191 0.000100345 0.000275379 -0.000188695 1007.36 1.23645e-12 
174 1 0.000324841 0.000100443 -0.00113762 0.000533012 1008.81 1.51161e-12 
175 1 0.000349894 0.000100765 -0.000857806 0.000241549 994.739 1.83335e-12 
176 1 0.000375657 0.00010056 0.00188992 0.00105974 996.167 1.7578e-12 
177 1 0.00040034 9.9593e-05 -3.88187e-06 -0.00199267 1009.49 1.78822e-12 
178 1 0.000425565 9.99671e-05 0.00118532 0.000169167 1010.67 1.49948e-12 
179 1 0.000450137 9.93844e-05 0.000855417 -0.00102918 1002.88 1.71118e-12 
180 1 0.000475221 0.000100526 0.00102961 0.000720534 994.15 1.40836e-12 
181 1 0.000501071 9.99481e-05 0.0011247 -0.00180206 995.398 2.14821e-12 
182 1 0.000525259 0.000100504 0.00214561 0.00142647 1009.5 1.83845e-12 
183 1 0.000549051 9.95698e-05 -0.000393226 -0.000752112 1009.25 2.92882e-12 
184 1 0.000574413 9.99137e-05 -0.000781114 0.000996819 997.998 1.4535e-12 
185 1 0.000599411 9.99003e-05 -0.00164859 -0.0014209 1000.05 1.44672e-12 
186 1 0.000623897 0.000100179 -0.00278641 -0.000673142 991.868 3.32757e-12 
187 1 0.000651338 9.96143e-05 0.00225805 -0.000710106 997.528 3.71161e-12 
188 1 0.000674822 0.000101179 -0.000384746 0.00219764 1009.57 3.53068e-12 
189 1 0.00070039 0.00010017 0.00204452 0.00247335 1005.56 2.14672e-12 
190 1 0.000725081 0.000101247 -0.000187437 0.00303279 1008.14 3.42359e-12 
191 1 0.000749648 9.98166e-05 0.00161092 0.00124498 1002.84 1.49937e-12 
192 1 0.000775146 0.000100098 0.000418466 0.000453104 994.337 1.47975e-12 
193 1 0.00080035 0.000100358 -0.000613337 0.000478136 1005.82 1.75798e-12 
194 1 0.000824841 0.000100183 -0.00197447 -0.00058832 1009.21 1.59455e-12 
195 1 0.000850389 0.000101145 -0.000187898 0.00147081 996.139 2.79331e-12 
196 1 0.000875016 0.000100431 -0.000978347 0.000636791 994.241 1.63084e-12 
197 1 0.000899711 9.96984e-05 -0.00172163 -0.000681304 997.812 1.8342e-12 
198 1 0.000925882 9.97265e-05 0.00113389 -0.00111181 1004.23 1.86789e-12 
199 1 0.000949724 9.93476e-05 -4.07363e-05 -0.00125653 1003.3 1.7412e-12 
200 1 0.000975594 9.9896e-05 0.000658001 0.000190843 997.762 1.54954e-12 
201 1 0.00099923 0.000125141 -0.00079505 -0.000987623 998.42 1.89602e-12 
202 1 2.54667e-05 0.000125242 6.52695e-05 0.00245341 1002.53 1.50616e-12 
203 1 4.89378e-05 0.000124791 -0.00231804 -0.000403429 994.614 3.14289e-12 
204 1 7.4848e-05 0.000125015 0.000260562 -0.000302443 988.834 1.57405e-12 
205 1 0.000100359 0.000125656 0.00191934 0.000919023 1001.65 1.80634e-12 
206 1 0.000125172 0.000124425 0.000370869 -0.0009491 1000.93 1.05993e-12 
207 1 0.000150168 0.000124285 -0.000823297 -0.00276327 1002.41 1.46915e-12 
208 1 0.000174701 0.000125402 0.000210889 -0.000625578 1009.85 1.85088e-12 
209 1 0.000199413 0.000124667 -0.00413971 -0.0010676 1004.9 2.61139e-12 
210 1 0.000224662 0.000124618 -0.00311319 -0.000524741 994.04 2.19683e-12 
211 1 0.000249815 0.000125132 -0.00116032 0.0012458 989.874 1.40002e-12 
212 1 0.000274756 0.000125325 -0.000462898 -0.000615553 994.669 1.31284e-12 
213 1 0.000299706 0.000124028 -0.00195716 -0.00172306 1001.45 2.08811e-12 
214 1 0.000324976 0.000124716 -0.000181978 -0.000985457 1009.62 1.04267e-12 
215 1 0.000349753 0.000124838 0.000390119 -0.000840977 1008.78 9.9356e-13 
216 1 0.000374801 0.000124883 -0.000678383 -0.00034819 998.073 9.76596e-13 
217 1 0.000401056 0.000125008 0.00199744 -0.000623666 999.591 2.09699e-12 
218 1 0.000425259 0.000124831 0.00101333 -0.00143681 999.628 1.09197e-12 
219 1 0.000451045 0.00012523 0.00330756 0.00012144 1000.53 2.23682e-12 
220 1 0.000474806 0.000125171 0.00034285 0.00168291 1001.38 1.58331e-12 
221 1 0.000499249 0.000125084 -3.02276e-05 -0.000699725 999.521 2.06926e-12 
222 1 0.000525584 0.000125303 -0.00103873 0.0021462 1008.84 2.10103e-12 
223 1 0.000549435 0.000124541 0.000212734 -0.000205309 999.801 2.13753e-12 
224 1 0.000574955 0.000125104 0.000547615 0.000675099 990.794 1.28361e-12 
225 1 0.000600779 0.00012552 0.0025425 0.000663614 1006.25 2.47815e-12 
226 1 0.000624995 0.000124537 0.00222913 -0.000947287 998.977 1.69539e-12 
227 1 0.000650548 0.000124444 0.00198174 -0.00189203 998.549 2.29287e-12 
228 1 0.000675 0.000124787 -0.000632613 -0.00184786 1008.96 2.02855e-12 
229 1 0.00069929 0.000124631 -0.0010435 -0.00201728 1008.72 3.16569e-12 
230 1 0.000725103 0.000123723 -0.000358112 -0.00229241 1008.54 3.6886e-12 
231 1 0.000749518 0.000125025 -0.000950958 -0.00056724 992.965 1.68111e-12 
232 1 0.000775013 0.000124883 0.000934076 -0.00189792 996.073 1.43285e-12 
233 1 0.0007999 0.000124113 -2.90034e-05 -0.00141131 1009.52 1.68415e-12 
234 1 0.000824933 0.000124821 0.00101201 -0.00121545 1011.21 1.2394e-12 
235 1 0.000849598 0.00012492 0.0015452 -0.000554652 1007.93 1.36845e-12 
236 1 0.000874904 0.000125002 -0.000582903 0.00110408 999.393 1.12077e-12 
237 1 0.000901145 0.000125461 0.00117531 0.000688109 999.04 2.60716e-12 
238 1 0.000925392 0.000124785 0.000478681 -0.000603378 1001.62 9.9948e-13 
239 1 0.000950159 0.000125562 -1.79178e-05 0.000332778 998.872 1.24739e-12 
240 1 0.000974453 0.000125004 -0.00070851 -0.000661441 997.172 1.39864e-12 
241 1 6.27331e-07 0.000149562 0.00128977 -0.00135214 995.307 1.87156e-12 
242 1 2.5219e-05 0.000149992 0.00127559 -0.00171721 995.764 1.30345e-12 
243 1 5.10664e-05 0.000150967 0.00252038 0.00149318 1002.55 3.37932e-12 
244 1 7.58788e-05 0.000150316 0.000531187 -0.000144102 1010.72 2.47484e-12 
245 1 9.96915e-05 0.000149903 0.000255377 0.000521257 1012.02 1.69125e-12 
246 1 0.000124583 0.000149332 -0.000133127 -0.000593691 995.661 1.62189e-12 
247 1 0.000150052 0.000150165 -0.000512892 0.000280712 994.539 1.06781e-12 
248 1 0.000174857 0.000149848 0.000178972 -0.000864618 1004.18 1.54256e-12 
249 1 0.00019991 0.000150238 0.000854202 0.001299 1001.5 1.55157e-12 
250 1 0.000224213 0.00015097 -0.00066205 0.00183345 996.608 3.23773e-12 
251 1 0.000249926 0.000149401 0.000409201 -0.0016339 990.71 1.99588e-12 
252 1 0.000275744 0.000150394 -0.000763148 0.00140665 999.966 2.75609e-12 
253 1 0.000300033 0.000150586 0.000560998 0.000386249 996.725 1.72272e-12 
254 1 0.000325805 0.000149261 0.00106722 -0.00176579 992.526 2.71638e-12 
255 1 0.000349711 0.000150164 4.58199e-05 0.000605571 998.626 1.11787e-12 
256 1 0.000374935 0.000149546 0.000954302 0.000684532 999.615 1.1353e-12 
257 1 0.000399811 0.000149974 -0.00124589 0.00128006 1006.82 1.15783e-12 
258 1 0.000424276 0.000150405 -0.000251165 0.00119613 1010.34 2.03357e-12 
259 1 0.000449582 0.000150275 -0.00160853 0.00113089 1008.27 1.6279e-12 
260 1 0.000474491 0.000150605 -0.000350991 0.000376432 1005.56 1.99324e-12 
261 1 0.000500937 0.000149826 0.00221135 -0.000629806 997.889 2.23712e-12 
262 1 0.000525217 0.000149263 0.00162402 -0.00277571 998.499 2.19483e-12 
263 1 0.000550627 0.000150889 0.000149828 0.000679858 1001.29 2.81953e-12 
264 1 0.000575946 0.000150312 -0.000247831 0.0012517 1009.56 2.74815e-12 
265 1 0.000600047 0.000149655 0.00163184 -0.00147617 1013.34 1.66074e-12 
266 1 0.000624745 0.000149658 -0.000118159 0.000854221 997.338 1.70081e-12 
267 1 0.000649645 0.000150092 -0.00297315 0.000634691 991.904 1.81048e-12 
268 1 0.000675165 0.000150523 0.000430618 0.00259538 999.251 1.65595e-12 
269 1 0.000700875 0.000150295 0.00296138 0.000823234 998.594 2.13347e-12 
270 1 0.000724104 0.000150515 -0.00300033 0.00128633 994.878 3.50277e-12 
271 1 0.000750002 0.000149814 -0.000923364 -0.000616557 980.145 2.16279e-12 
272 1 0.00077661 0.000150096 0.00116403 -0.000161773 995.733 4.29137e-12 
273 1 0.000799692 0.000150002 -7.66446e-05 1.30988e-05 1001.79 1.32475e-12 
274 1 0.000825479 0.000149536 -0.000141849 0.000910242 994.411 1.85913e-12 
275 1 0.000849516 0.00015051 0.000228832 0.00119121 999.978 1.38029e-12 
276 1 0.000875131 0.00014948 0.00142152 -0.000793512 1002.21 1.33122e-12 
277 1 0.000899941 0.000149604 0.00104799 -0.000359744 1009.6 1.66814e-12 
278 1 0.000924275 0.000150789 -0.000742277 0.00229831 1015.25 3.2505e-12 
279 1 0.000949865 0.00015041 -0.000984949 0.000231761 1013.01 1.57997e-12 
280 1 0.000974682 0.000150378 -0.00137179 0.000841104 1006.77 1.66939e-12 
281 1 0.000999207 0.000175273 -0.00140149 0.00106558 996.487 2.99911e-12 
282 1 2.55232e-05 0.000174861 0.00126965 -0.000214862 998.456 1.63034e-12 
283 1 5.07994e-05 0.000174362 0.000874183 0.00042648 1009.97 2.50632e-12 
284 1 7.52827e-05 0.000175337 0.00034585 0.00089587 1015.18 1.91568e-12 
285 1 0.000100261 0.000174731 0.00244067 -0.00104293 1004.27 1.67347e-12 
286 1 0.000125039 0.000174763 0.00138218 0.000372432 985.056 1.65943e-12 
287 1 0.000150828 0.000174817 -0.00042687 0.000957471 987.811 2.38524e-12 
288 1 0.000175145 0.000174839 0.00057398 -0.00258305 988.932 1.50812e-12 
289 1 0.000200801 0.000174916 0.00201128 0.000637187 991.281 1.92226e-12 
290 1 0.000225904 0.000174532 0.000504202 -0.000537561 1000.32 2.05502e-12 
291 1 0.00025055 0.000175337 0.000977825 -0.000726471 1003.77 1.70807e-12 
292 1 0.000275486 0.000174967 0.00217878 -0.0014162 1013.18 1.97213e-12 
293 1 0.0002996 0.000174966 0.000774084 0.00165183 1008.23 1.98602e-12 
294 1 0.000324742 0.000175439 0.00069593 0.00140225 995.561 1.87472e-12 
295 1 0.000350716 0.000175575 -0.000954572 0.00309884 999.054 2.57053e-12 
296 1 0.000375335 0.000174677 0.000552912 -0.00145491 1005.07 1.12329e-12 
297 1 0.000399973 0.000175195 3.89757e-05 0.000394203 1006.68 1.10756e-12 
298 1 0.000425049 0.000174095 -1.73977e-05 -0.00110816 1004.68 2.30372e-12 
299 1 0.000449581 0.000174356 -0.0020391 0.000139848 1002.91 2.01366e-12 
300 1 0.000475566 0.000174309 0.000805484 -0.00121614 1002.67 1.8557e-12 
301 1 0.000499547 0.000175177 -0.000992212 0.00051927 997.957 1.749e-12 
302 1 0.000524864 0.000175031 -0.000539259 0.000592658 999.643 1.19539e-12 
303 1 0.000550816 0.00017462 0.00175932 -0.000427523 1007.32 2.30302e-12 
304 1 0.000574641 0.000174946 -0.000455023 -0.000658051 1012.41 2.1021e-12 
305 1 0.000599678 0.000174359 -0.00156083 -0.000733452 1001.41 2.22258e-12 
306 1 0.000624548 0.000175338 -0.000183608 0.000893301 982.854 2.26275e-12 
307 1 0.000651067 0.00017418 0.00242416 -0.00133794 990.005 3.59451e-12 
308 1 0.000674745 0.000174985 -0.000705818 -0.00120513 995.725 1.71842e-12 
309 1 0.00070047 0.000174662 0.00132872 0.000365184 991.58 1.89935e-12 
310 1 0.000725788 0.000174559 0.00181041 0.000351104 993.71 2.26961e-12 
311 1 0.00075071 0.000175672 0.00134637 0.000844354 996.162 2.24189e-12 
312 1 0.000775218 0.000175327 0.000726341 -2.57847e-05 1005.8 1.42359e-12 
313 1 0.000799398 0.000174834 0.00017231 0.000120727 999.757 1.93168e-12 
314 1 0.000824827 0.000175241 0.000153091 0.00163695 987.551 1.54906e-12 
315 1 0.000851244 0.000175186 0.00260713 -0.000121962 996.062 2.44581e-12 
316 1 0.000874922 0.000174649 -0.00053379 0.000481895 999.008 1.59247e-12 
317 1 0.000899775 0.000174979 -0.000523055 0.000278856 998.063 1.61958e-12 
