41 1 1.45361e-07 2.52441e-05 0.000505133 0.00128938 999.645 5.11132e-13 
42 1 2.49998e-05 2.5127e-05 -0.00109416 0.000337714 999.624 4.73519e-13 
43 1 4.96529e-05 2.49721e-05 -0.000525687 0.000102772 997.083 6.06426e-13 
44 1 7.47395e-05 2.52788e-05 -0.000830157 0.00136933 995.046 6.97116e-13 
45 1 9.99501e-05 2.52132e-05 -0.00125448 -0.000219298 994.793 6.17687e-13 
46 1 0.000125061 2.53027e-05 0.00156023 0.00147459 997.314 9.14594e-13 
47 1 0.000150141 2.49208e-05 -0.000359649 -0.00104066 1002.26 4.42972e-13 
48 1 0.000175123 2.50259e-05 0.00141373 -0.00152148 1003.42 3.7168e-13 
49 1 0.000199629 2.52658e-05 -0.00215538 0.000121053 1001.43 8.61291e-13 
50 1 0.000224969 2.51042e-05 9.25992e-05 0.000605361 999.281 4.86019e-13 
51 1 0.000249726 2.55827e-05 -0.00241569 0.00309986 999.001 1.73002e-12 
52 1 0.000274951 2.50386e-05 -9.88038e-06 0.00049271 999.217 5.04963e-13 
53 1 0.000299988 2.52681e-05 -0.000759979 -0.000497742 999.39 5.62686e-13 
54 1 0.00032503 2.49093e-05 0.00180405 -0.000431479 1004.94 5.05832e-13 
55 1 0.000349952 2.51837e-05 -0.000803124 0.0012122 1005.17 5.418e-13 
56 1 0.000374993 2.49798e-05 0.000547943 -0.000181987 998.08 3.77667e-13 
57 1 0.000400249 2.51917e-05 0.000844343 0.00156139 997.21 6.68321e-13 
58 1 0.000425141 2.49157e-05 -0.000120325 -0.000677711 995.962 5.37095e-13 
59 1 0.000450279 2.51189e-05 0.0010736 0.000306616 1000.26 7.42873e-13 
60 1 0.000474688 2.51977e-05 -0.00183659 0.000959334 1002.58 7.16596e-13 
61 1 0.000500146 2.52985e-05 0.000504592 0.00228942 999.834 6.08164e-13 
62 1 0.000525075 2.51716e-05 0.000198031 0.00113355 1000.58 4.98515e-13 
63 1 0.000549572 2.49931e-05 -0.00211345 0.000874271 997.212 8.10381e-13 
64 1 0.000574759 2.53285e-05 -0.000329728 0.00272743 994.148 8.69006e-13 
65 1 0.000599902 2.52152e-05 -0.00206102 -0.000515074 994.109 7.0897e-13 
66 1 0.000625045 2.53227e-05 0.00152842 0.00146826 997.19 9.17446e-13 
67 1 0.000650165 2.49252e-05 -0.000169111 -0.000448306 1001.99 5.55216e-13 
68 1 0.000674953 2.51135e-05 -0.000555327 0.000502557 1001.39 3.89154e-13 
69 1 0.000700025 2.54392e-05 -0.000201652 0.00174327 1002.14 8.92737e-13 
70 1 0.000724861 2.52044e-05 -6.54028e-05 0.00102782 1002.32 7.74218e-13 
71 1 0.00074965 2.56054e-05 -0.00252089 0.00372907 999.995 2.06215e-12 
72 1 0.000774911 2.50622e-05 -0.000902454 0.000629566 999.039 6.19272e-13 
73 1 0.000799981 2.52528e-05 -0.00105855 -0.000777333 998.985 5.56987e-13 
74 1 0.000824949 2.48952e-05 0.000940866 -0.000561807 1003.85 4.75994e-13 
75 1 0.000849933 2.51911e-05 -0.00141875 0.00135653 1004.67 5.57969e-13 
76 1 0.000874971 2.49279e-05 0.000852391 -0.00103793 998.429 3.88766e-13 
77 1 0.000900282 2.51513e-05 0.00184571 0.000532068 997.416 7.5082e-13 
78 1 0.000925203 2.49585e-05 -2.18757e-05 -7.30101e-05 996.551 5.28672e-13 
79 1 0.000950211 2.51636e-05 -0.0004352 5.69523e-05 1001.03 6.53464e-13 
80 1 0.000974715 2.52085e-05 -0.00150319 0.00142811 1002.88 6.68585e-13 
81 1 0.000999649 4.98867e-05 -0.00132274 -0.000347798 1001.8 5.85874e-13 
82 1 2.47937e-05 5.01323e-05 -0.000653014 0.00107372 999.895 3.59181e-13 
83 1 4.95939e-05 4.98773e-05 -0.00182817 -0.000224016 996.98 7.46071e-13 
84 1 7.51479e-05 5.00779e-05 -0.000278769 -0.000680598 999.43 4.75191e-13 
85 1 0.000100153 5.00599e-05 0.000970003 -5.37834e-06 1004.65 4.22601e-13 
86 1 0.00012496 4.95956e-05 -0.00100186 -0.00133446 1003.34 6.96381e-13 
87 1 0.000149743 5.00534e-05 -0.00137562 -0.000651844 1002.22 5.16518e-13 
88 1 0.000175011 5.01271e-05 -0.00110916 0.00149265 1003.69 3.87163e-13 
89 1 0.00019992 5.00305e-05 0.000255985 -0.000902614 1003.01 4.1319e-13 
90 1 0.000225137 4.95915e-05 0.000524619 -0.000590308 1002.68 9.44441e-13 
91 1 0.000250155 5.02259e-05 0.00119181 -0.000195331 1006.04 8.23726e-13 
92 1 0.000275046 4.95401e-05 0.00138376 -0.00130981 1001.69 1.05551e-12 
93 1 0.000299996 5.0182e-05 0.000438078 0.00127981 996.606 4.6328e-13 
94 1 0.000325505 4.97116e-05 0.00247209 -0.0013397 1002.3 1.06874e-12 
95 1 0.00034984 4.9741e-05 -0.000801434 -0.00155505 1003.68 6.06077e-13 
96 1 0.000375134 5.01839e-05 -0.000730702 0.00154273 1002.32 5.51418e-13 
97 1 0.000399834 5.00771e-05 -0.00186341 0.000434924 1002.42 5.00166e-13 
98 1 0.000424617 5.00331e-05 -0.00126262 0.000930141 996.218 7.11574e-13 
99 1 0.000450147 4.993e-05 0.000117483 0.000318889 999.074 4.95554e-13 
100 1 0.000475006 4.98414e-05 0.00071076 -0.000185499 1004.29 4.88289e-13 
101 1 0.000499609 4.99107e-05 -0.00180473 0.000100198 1002.8 6.87277e-13 
102 1 0.000524751 5.01357e-05 -0.00166954 0.000717142 1001.43 4.55489e-13 
103 1 0.000549519 4.987e-05 -0.00286752 -0.000267406 997.733 1.02335e-12 
104 1 0.000575154 5.00532e-05 0.000303456 -0.00134295 999.618 5.7252e-13 
105 1 0.000600104 5.00569e-05 0.000507938 0.000414514 1004.72 4.09748e-13 
106 1 0.000625059 4.96163e-05 0.000314454 -0.00152364 1004.16 7.60432e-13 
107 1 0.000649634 5.02847e-05 -0.00211643 0.000825584 1003.83 1.01705e-12 
108 1 0.000674952 5.00502e-05 -0.00190902 0.00201035 1003.24 4.94654e-13 
109 1 0.000700005 4.98393e-05 0.000118198 -0.00169782 1004.39 6.34065e-13 
110 1 0.00072515 4.95185e-05 0.000774958 -0.00102125 1005.12 1.28904e-12 
111 1 0.000750211 5.01825e-05 0.000995271 -0.000824681 1006.84 1.04055e-12 
112 1 0.000775044 4.95418e-05 0.00151332 -0.00165974 1001.68 1.15674e-12 
113 1 0.000799994 5.0181e-05 0.00049159 0.0014079 996.364 5.15652e-13 
114 1 0.000825481 4.97417e-05 0.000606734 -0.00116165 1002.16 9.74539e-13 
115 1 0.000849874 4.97545e-05 -0.000339751 -0.00124859 1002.74 5.0731e-13 
116 1 0.000875144 5.01231e-05 -0.0010058 0.000296294 1001.05 4.53154e-13 
117 1 0.000899856 5.00292e-05 -0.00180266 0.000327859 1001.49 4.95312e-13 
118 1 0.000924576 4.99622e-05 -0.00119019 -0.000140683 996.1 8.09346e-13 
119 1 0.000950241 4.98669e-05 0.00227615 -0.000660967 999.876 7.19723e-13 
120 1 0.000974978 4.98582e-05 -5.28527e-05 -0.0003714 1004.78 4.60176e-13 
121 1 0.000999737 7.51047e-05 -0.000933142 0.000394039 997.274 4.88442e-13 
122 1 2.51724e-05 7.49213e-05 0.00141468 0.000135452 997.718 4.91045e-13 
123 1 5.03678e-05 7.5049e-05 0.00102892 0.00150637 997.62 7.99222e-13 
124 1 7.56083e-05 7.49466e-05 0.00226174 -0.000617111 1000.9 1.31976e-12 
125 1 0.000100029 7.49e-05 0.00183699 -9.99836e-05 1002.7 3.83141e-13 
126 1 0.000125157 7.50347e-05 0.00165671 0.000222916 997.646 3.22188e-13 
127 1 0.000150176 7.49298e-05 0.000866679 -0.000221739 999.126 4.04891e-13 
128 1 0.000175059 7.48091e-05 0.001098 -0.000534983 1002.4 4.50418e-13 
129 1 0.000199933 7.50011e-05 0.000504845 0.000429185 1000.67 2.92673e-13 
130 1 0.00022482 7.49652e-05 -6.74373e-06 -0.000444646 1000.16 4.41637e-13 
131 1 0.000250079 7.47172e-05 0.00032074 -0.000190291 1002.14 5.56634e-13 
132 1 0.000274612 7.51768e-05 -0.0012104 -0.000119525 997.788 8.3648e-13 
133 1 0.000300128 7.51463e-05 -0.000765514 0.000975885 994.737 4.20826e-13 
134 1 0.000324886 7.49815e-05 -0.000109789 -0.000475365 996.474 3.60648e-13 
135 1 0.000349818 7.49407e-05 -0.000386633 -0.000288143 994.483 5.32851e-13 
136 1 0.000375171 7.46252e-05 0.00254522 -0.00154678 998.76 1.08153e-12 
137 1 0.000399797 7.52621e-05 -0.00045074 0.00130942 1004.83 7.56515e-13 
138 1 0.000424891 7.54346e-05 0.000406147 0.00152741 1001.76 8.65512e-13 
139 1 0.000449856 7.48707e-05 -0.00224096 -0.00022725 998.849 5.29696e-13 
140 1 0.000474971 7.52187e-05 0.00022898 0.00119159 998.301 3.68591e-13 
141 1 0.000499802 7.51012e-05 9.04935e-05 0.000311934 997.126 4.53378e-13 
142 1 0.000525191 7.4844e-05 0.00178224 -0.000879603 997.765 6.45709e-13 
143 1 0.000550461 7.50325e-05 0.00235803 0.00122356 997.301 1.08812e-12 
144 1 0.000575639 7.49553e-05 0.00200022 -0.000780186 1001.68 1.4602e-12 
145 1 0.0006 7.49167e-05 0.00103016 5.98824e-05 1003.49 3.91737e-13 
146 1 0.000625119 7.50102e-05 0.00135769 -4.03234e-05 998.198 3.5659e-13 
147 1 0.0006502 7.48461e-05 0.00118524 -0.00113965 999.762 5.97132e-13 
148 1 0.000675146 7.47966e-05 0.00124029 -0.00156652 1001.67 5.52924e-13 
149 1 0.000699893 7.49726e-05 0.000865247 -0.000467893 998.451 3.68241e-13 
150 1 0.000724786 7.49886e-05 0.000108674 0.00133218 998.115 5.51856e-13 
151 1 0.000750117 7.46953e-05 0.00125652 -0.000902217 1001.61 7.22198e-13 
152 1 0.000774492 7.52333e-05 -0.0033379 0.00115942 997.765 1.38355e-12 
153 1 0.00080018 7.51323e-05 0.000780572 0.000236583 994.558 5.24034e-13 
154 1 0.000824917 7.49343e-05 0.000812147 -1.61318e-05 996.82 3.95974e-13 
155 1 0.0008498 7.49812e-05 -0.00100384 -0.00030039 994.411 5.35014e-13 
156 1 0.000875171 7.4692e-05 0.00244214 -0.00101506 998.206 8.77463e-13 
157 1 0.000899793 7.52974e-05 -0.000682165 0.00213669 1003.95 8.0264e-13 
158 1 0.000924853 7.54712e-05 0.000126357 0.00203671 1000.47 1.04599e-12 
159 1 0.000949867 7.478e-05 -0.00157156 -0.000804639 998.082 7.02396e-13 
160 1 0.00097491 7.5259e-05 -0.000549565 0.00225068 998.925 5.08404e-13 
161 1 3.95454e-07 0.000100096 0.00174939 0.000712868 999.869 8.0218e-13 
162 1 2.51189e-05 0.000100159 0.000322442 0.000127841 1003.96 5.33537e-13 
163 1 4.9548e-05 9.99423e-05 -0.0015266 -0.0015486 1002.42 9.45877e-13 
164 1 7.48204e-05 9.98635e-05 -0.000804808 -0.000670434 997.441 5.05568e-13 
165 1 9.98162e-05 0.000100011 -0.000395442 0.000274693 997.606 3.75781e-13 
166 1 0.000124792 0.000100149 0.000366797 0.000840755 996.018 5.79721e-13 
167 1 0.000150414 9.98107e-05 0.00167432 -0.000754655 999.845 7.14727e-13 
168 1 0.000174989 0.000100419 -0.000566611 0.000468067 1003.78 8.51986e-13 
169 1 0.000199918 9.99979e-05 -0.000530577 0.000353534 1002.17 2.86246e-13 
170 1 0.000224969 9.9965e-05 0.000131539 -0.000179527 1001.21 2.11677e-13 
171 1 0.00024966 9.98124e-05 -0.00042568 -0.0010232 999.219 4.83638e-13 
172 1 0.000275079 9.99229e-05 -0.000397806 -0.000195854 997.005 3.82929e-13 
173 1 0.000300012 0.000100162 0.00031636 0.00169949 1000.87 3.61386e-13 
174 1 0.000325197 0.000100226 -4.00986e-05 0.000679013 1003.37 4.88264e-13 
175 1 0.000349979 0.000100395 -0.00109983 0.00239368 997.639 7.84698e-13 
176 1 0.000375268 0.000100152 0.000350674 0.00114632 994.94 6.52467e-13 
177 1 0.000400169 9.98321e-05 0.000765738 -0.00141189 1001.43 6.19759e-13 
178 1 0.000425302 9.99653e-05 0.00121877 -0.00057525 1005.61 6.02086e-13 
179 1 0.000449905 9.98358e-05 0.000235762 -0.00188338 1002.69 4.66238e-13 
180 1 0.000475137 0.000100171 0.000596933 0.00133381 999.341 4.08112e-13 
181 1 0.000500443 0.000100107 0.00239128 9.94249e-05 999.851 9.21846e-13 
182 1 0.000525059 0.000100223 -0.000492172 0.000953413 1004.07 6.47212e-13 
183 1 0.000549518 9.99232e-05 -0.00123707 -0.000667722 1001.88 1.10228e-12 
184 1 0.000574822 9.98568e-05 -0.000765507 -0.000766214 997.943 5.36066e-13 
185 1 0.000599798 9.99948e-05 -0.000637111 -0.000148182 998.53 3.85478e-13 
186 1 0.000624712 0.000100149 -0.00148887 0.000467244 994.922 6.89043e-13 
187 1 0.000650466 9.97957e-05 0.00266642 -0.00116773 998.338 9.60915e-13 
188 1 0.000674972 0.000100441 -0.000825122 0.000658408 1002.35 9.55074e-13 
189 1 0.000699995 9.98788e-05 -8.46527e-06 9.89865e-05 1001.14 3.67751e-13 
190 1 0.000725144 0.000100356 -0.000356661 0.00183682 1002.51 9.55521e-13 
191 1 0.000749627 9.97715e-05 -0.00143766 -0.00178225 1000.07 7.29312e-13 
192 1 0.000775115 9.991e-05 0.000858739 -0.000274248 996.419 4.97453e-13 
193 1 0.000800045 0.000100122 0.00112783 0.00103671 1000.67 3.61872e-13 
194 1 0.00082518 0.000100202 0.000288831 -0.000244876 1003.49 4.98852e-13 
195 1 0.000850048 0.000100441 0.000818614 0.00309421 998.011 8.91291e-13 
196 1 0.000875262 0.000100127 0.000280879 0.000364266 995.806 5.75264e-13 
197 1 0.000900162 9.98803e-05 0.000409905 -0.000784729 1001.9 5.43435e-13 
198 1 0.00092532 9.99694e-05 0.000912488 -0.00111011 1005.1 6.69411e-13 
199 1 0.000949868 9.98849e-05 -0.000318215 -0.000953864 1001.45 4.78493e-13 
200 1 0.000975252 0.000100085 0.00191722 -0.000913468 998.976 5.97459e-13 
201 1 0.000999561 0.000125102 -0.000960449 0.00105634 999.024 9.50812e-13 
202 1 2.52143e-05 0.00012492 0.00010013 0.000107307 1000.76 5.73841e-13 
203 1 4.96929e-05 0.000124767 -0.00157466 -1.86941e-05 998.442 9.22387e-13 
204 1 7.48305e-05 0.000125037 -0.000606941 0.000216139 995.709 5.13417e-13 
205 1 0.000100126 0.000125279 -0.000206851 0.00106225 1000.43 5.8749e-13 
206 1 0.000125132 0.00012484 -0.000670835 -0.00149205 1000.05 3.93906e-13 
207 1 0.000150133 0.000124835 0.000983093 -0.00141324 1001.25 4.26426e-13 
208 1 0.00017503 0.000125033 -0.000103929 0.00136068 1003.39 4.14389e-13 
209 1 0.000199985 0.000124863 -0.000596393 -0.000540755 999.221 4.25234e-13 
210 1 0.000225123 0.000124755 0.000786439 -0.00125072 997.103 4.62398e-13 
211 1 0.000249879 0.000124971 -0.000686791 -0.00034971 994.972 4.59326e-13 
212 1 0.000274926 0.000125215 -0.00019731 0.00134997 997.339 5.92127e-13 
213 1 0.000300033 0.000124618 -0.000147406 -0.00205857 1002.64 6.84321e-13 
214 1 0.000324986 0.000124913 -0.000607554 0.00051127 1006.75 4.16147e-13 
215 1 0.000349737 0.000125058 0.0002331 -0.000767082 1005.1 5.09746e-13 
216 1 0.000374779 0.000124853 -0.000218519 -0.000854903 996.873 5.60963e-13 
217 1 0.000400558 0.000125163 0.00308602 0.00014916 998.764 1.14828e-12 
218 1 0.000425219 0.000124915 0.000483783 0.000401873 1002.47 4.70892e-13 
219 1 0.000450145 0.000125101 0.000410738 0.000396103 1001.64 3.5535e-13 
220 1 0.000474881 0.00012492 -0.0013481 -0.000671816 1000.39 5.24907e-13 
221 1 0.000499561 0.000125104 -0.00103769 0.00109165 999.768 9.99275e-13 
222 1 0.000525221 0.000124917 0.000715281 -0.000180597 1002.39 6.32846e-13 
223 1 0.000549648 0.000124758 -0.0025933 -0.00084943 998.683 1.04763e-12 
224 1 0.000574875 0.000125021 -0.000275011 -0.000247514 995.873 5.06133e-13 
225 1 0.000600112 0.000125282 -0.000116944 0.000868216 1001.03 5.94254e-13 
226 1 0.000625104 0.000124846 -0.00118072 -0.000434394 999.833 3.90741e-13 
227 1 0.000650115 0.000124928 -4.22014e-05 -1.67955e-05 1001.78 3.5642e-13 
228 1 0.000674899 0.000125081 0.000164065 0.000389937 1004.2 3.53825e-13 
229 1 0.000699861 0.000125055 -0.00130755 8.58257e-05 1001.26 3.61451e-13 
230 1 0.000724945 0.000124423 0.000411391 -0.00245157 1000.83 1.20271e-12 
231 1 0.000749773 0.000125102 -0.000614117 -0.000170229 995.362 6.45081e-13 
232 1 0.000774957 0.000125164 3.07154e-05 0.000437116 996.358 5.60453e-13 
233 1 0.000800054 0.000124636 -0.000522172 -0.00167965 1003.25 6.30092e-13 
234 1 0.000824987 0.000124933 -0.00106762 0.000771258 1007.59 4.77101e-13 
235 1 0.00084967 0.000125057 -0.000877094 -0.000176511 1005.43 6.3822e-13 
236 1 0.000874818 0.000124847 0.00051533 -4.14775e-06 997.49 5.32955e-13 
237 1 0.000900505 0.000125214 0.00196511 0.00146024 999.623 1.02959e-12 
238 1 0.000925219 0.000124899 0.000204348 0.000155792 1002.98 4.87269e-13 
239 1 0.000950118 0.000125159 -0.000310318 0.0018425 1001.4 4.16862e-13 
240 1 0.000974832 0.00012497 -0.00242579 -0.000336609 1000.33 5.43373e-13 
241 1 1.8839e-07 0.000149907 2.69617e-05 -0.00117917 998.923 6.39187e-13 
242 1 2.4996e-05 0.000150022 0.00019407 0.000457338 996.971 4.28702e-13 
243 1 5.03673e-05 0.00015047 0.00251383 0.00202884 999.071 1.31324e-12 
244 1 7.54031e-05 0.000150069 0.0021548 0.000385145 1003.65 9.26081e-13 
245 1 9.98993e-05 0.000149959 -0.00127166 -0.000330795 1004.28 5.33917e-13 
246 1 0.000124835 0.000149567 -0.000526929 -0.000790774 997.523 7.94246e-13 
247 1 0.000150041 0.000150055 0.000203961 -0.000224099 998.666 4.14607e-13 
248 1 0.000174938 0.000150164 -0.000474868 8.82003e-05 1002.88 4.30983e-13 
249 1 0.000199786 0.000150241 -0.000573258 0.000916746 998.97 5.79519e-13 
250 1 0.0002248 0.000150292 -0.00238768 0.00163788 996.068 7.51854e-13 
251 1 0.000250117 0.000149931 -0.000961447 -0.000576344 994.264 5.19053e-13 
252 1 0.000275612 0.000150016 0.00243211 0.00036176 1000.11 1.32617e-12 
253 1 0.000299845 0.000150186 -0.000498841 0.0012324 1001.2 5.91586e-13 
254 1 0.000325204 0.000149692 0.00215628 -0.00114828 999.194 8.10026e-13 
255 1 0.00034977 0.000150212 -0.000522061 -0.000217297 1001.92 5.68906e-13 
256 1 0.000374869 0.000149797 -0.000964513 -0.00030086 1000.75 4.0573e-13 
257 1 0.00039983 0.000149859 -3.1351e-05 0.000678691 1003.13 5.67686e-13 
258 1 0.000424568 0.000150228 -0.00166859 0.000508297 1004.43 1.05131e-12 
259 1 0.000449938 0.000150059 -0.000225966 0.000557356 1003.55 4.37044e-13 
260 1 0.000474761 0.00015038 -0.00176889 0.00147105 1002.5 9.53985e-13 
261 1 0.00050028 0.000149889 0.00204341 -0.00108661 998.347 8.24496e-13 
262 1 0.00052501 0.00014993 0.000523453 -0.000878433 997.443 4.62314e-13 
263 1 0.000550369 0.00015045 0.00177588 0.00132801 998.787 1.30223e-12 
264 1 0.000575407 0.000150041 0.00284438 0.000256141 1003.31 8.95166e-13 
265 1 0.00059989 0.000149921 -0.000796923 -0.00036749 1004.58 4.98696e-13 
266 1 0.000624878 0.000149631 -2.50905e-05 -0.000411347 998.028 6.25857e-13 
267 1 0.000650041 0.000150014 0.000705752 -8.0438e-05 998.779 3.23872e-13 
268 1 0.000675037 0.000149989 0.00064164 -0.000340128 1002.18 2.51369e-13 
269 1 0.000700103 0.000150116 0.000390383 0.000444107 999.142 3.03873e-13 
270 1 0.000724888 0.000150247 -0.00184976 0.00182807 996.806 6.52356e-13 
271 1 0.000750161 0.000149929 -0.000129683 -0.00107727 993.571 6.02374e-13 
272 1 0.000775683 0.000150025 0.00349149 0.000481335 1000.2 1.5975e-12 
273 1 0.000799843 0.000150136 -0.000278066 0.000292733 1002.48 6.18891e-13 
274 1 0.000825191 0.000149675 0.00188953 -0.00124868 999.924 8.84489e-13 
275 1 0.000849713 0.000150196 -0.00113879 0.00035291 1001.65 6.88443e-13 
276 1 0.00087487 0.000149757 -0.000352181 -0.00138859 1000.6 4.38132e-13 
277 1 0.000899865 0.000149829 0.000395514 -0.00118712 1003.73 5.75353e-13 
278 1 0.000924591 0.000150235 -0.000918065 0.000490448 1005.08 1.05918e-12 
279 1 0.000949971 0.00015006 5.55504e-05 0.00145504 1004.67 4.52308e-13 
280 1 0.000974824 0.000150378 -0.000526323 0.00123335 1004.2 8.39165e-13 
281 1 -1.80942e-08 0.000175024 -0.00201587 0.000160765 998.817 5.80426e-13 
282 1 2.50638e-05 0.000175055 0.000609456 -0.00097761 1002.14 3.95889e-13 
283 1 5.02778e-05 0.000174728 0.000606075 -0.00225273 1005.07 8.56358e-13 
284 1 7.50933e-05 0.000175134 0.0019282 0.000785543 1006.69 7.18865e-13 
285 1 9.98892e-05 0.00017502 -0.000534964 -0.000466666 1002.41 5.39107e-13 
286 1 0.000124833 0.00017504 -9.29435e-05 -0.000673415 993.14 5.17476e-13 
287 1 0.000150289 0.000174804 0.00284601 -0.000806457 996.486 7.82177e-13 
288 1 0.000174857 0.000175035 0.00019653 0.000664243 999.957 3.68945e-13 
289 1 0.000200091 0.000174848 0.00148924 -0.00161859 997.039 5.03502e-13 
290 1 0.000225278 0.000174685 0.00236387 -0.000820492 998.211 7.9851e-13 
291 1 0.000250177 0.000175204 0.00136981 0.000958159 1000.19 5.84186e-13 
292 1 0.000275133 0.00017526 -0.000882583 0.000970761 1003.88 6.72957e-13 
293 1 0.000299729 0.000174882 -0.000785619 -0.00071747 1000.06 6.9064e-13 
294 1 0.000324972 0.000175063 -5.7142e-05 0.000886328 993.76 4.19728e-13 
295 1 0.000350469 0.000175022 0.00111661 0.000443275 997.495 6.99934e-13 
296 1 0.000375192 0.000174784 0.000414782 -0.000821411 1000.34 4.61697e-13 
297 1 0.000399946 0.000174961 -0.000483394 0.000490752 1000.57 3.84491e-13 
298 1 0.000425051 0.000174588 0.000322548 -0.00249905 998.993 9.12494e-13 
299 1 0.00044998 0.000174669 0.00054927 -0.00107597 999.568 6.97192e-13 
300 1 0.000475229 0.000174654 0.00170683 -0.000736049 1000.03 8.12414e-13 
301 1 0.000499999 0.00017508 -0.00114999 2.97267e-05 998.963 6.16857e-13 
302 1 0.000525036 0.000175079 -0.00013813 -0.00126484 1002.11 3.90444e-13 
303 1 0.000550262 0.000174756 0.00044464 -6.88179e-05 1004.27 7.33202e-13 
304 1 0.000575059 0.000175115 -0.000104657 9.74351e-05 1005.78 5.98075e-13 
305 1 0.000599912 0.000175 9.96968e-05 -0.000845759 1002.41 4.70723e-13 
306 1 0.000624803 0.00017504 -0.00118864 -0.000230691 993.756 4.80325e-13 
307 1 0.000650289 0.000174791 0.00174571 -0.00168203 996.263 7.3449e-13 
308 1 0.000674824 0.00017515 -5.0616e-05 0.0014906 998.301 5.35434e-13 
309 1 0.000700034 0.00017482 0.00143442 -0.00197998 994.995 5.87094e-13 
310 1 0.000725263 0.000174635 0.00113149 -0.00168165 995.813 8.47587e-13 
311 1 0.0007502 0.000175236 0.00215745 0.00240521 998.485 6.78059e-13 
312 1 0.000775176 0.000175247 -0.000316318 0.00127875 1003.34 6.38084e-13 
313 1 0.000799695 0.000174855 -0.00157376 -0.00103445 1000.26 8.23341e-13 
314 1 0.000824894 0.00017504 -0.00155302 -0.000634826 993.357 5.7294e-13 
315 1 0.000850556 0.000175051 0.00229879 0.000441426 996.661 1.02461e-12 
316 1 0.00087515 0.000174755 -0.000643175 -0.00131499 999.664 5.41015e-13 
