160 1 0.000974997 7.50414e-05 -0.000439379 0.000559137 999.651 7.45588e-14 
161 1 1.02256e-07 9.99703e-05 0.00120624 0.000392315 999.137 1.88383e-13 
162 1 2.50786e-05 0.000100063 7.84407e-05 0.00140424 1000.01 1.70215e-13 
163 1 4.9849e-05 0.00010004 -0.00184831 0.000382867 1000.62 2.84902e-13 
164 1 7.49709e-05 9.99628e-05 -0.000364593 -0.000285436 999.561 1.11116e-13 
165 1 9.99462e-05 0.00010001 -0.000545371 2.43598e-05 999.548 8.95562e-14 
166 1 0.000124879 0.00010008 -0.00149991 2.56173e-05 998.951 2.15562e-13 
167 1 0.000150109 9.99061e-05 0.000731517 -0.000564393 999.604 2.18221e-13 
168 1 0.00017505 0.000100193 0.000744354 0.00239135 1000.5 3.46341e-13 
169 1 0.000200002 0.000100019 -0.000322431 8.13443e-05 1000.59 1.02148e-13 
170 1 0.000224953 0.000100001 -0.000277186 0.000385721 1000.28 8.71889e-14 
171 1 0.000249838 9.99499e-05 -0.00147207 -0.000610344 999.219 2.15667e-13 
172 1 0.000275076 9.99825e-05 0.000207972 -3.14792e-05 998.929 1.52161e-13 
173 1 0.000300023 0.00010004 5.39028e-05 -0.000161657 1000.3 8.90704e-14 
174 1 0.000325079 0.000100122 0.000563275 0.00196951 1000.88 1.88667e-13 
175 1 0.000350022 0.000100073 -0.000184704 0.00111958 999.023 1.11865e-13 
176 1 0.000375096 0.000100033 0.00135399 0.000125639 998.06 1.46146e-13 
177 1 0.000400037 9.99987e-05 0.00132031 -0.000557256 999.665 8.03225e-14 
178 1 0.000425051 0.000100026 0.00102275 0.000119478 1000.25 9.24661e-14 
179 1 0.000449994 9.99647e-05 -0.000509962 -0.000213147 999.794 7.55519e-14 
180 1 0.00047506 0.000100088 2.86207e-05 0.000910383 999.927 1.37968e-13 
181 1 0.000500102 9.99703e-05 0.00120624 0.000392315 999.137 1.88382e-13 
182 1 0.000525079 0.000100063 7.84508e-05 0.00140423 1000.01 1.70215e-13 
183 1 0.000549849 0.00010004 -0.00184823 0.000382838 1000.62 2.84962e-13 
184 1 0.000574971 9.99628e-05 -0.000364276 -0.000285602 999.56 1.11097e-13 
185 1 0.000599946 0.00010001 -0.000544391 2.38811e-05 999.535 8.97013e-14 
186 1 0.000624879 0.00010008 -0.00149745 2.64824e-05 998.89 2.17286e-13 
187 1 0.000650109 9.99071e-05 0.000736488 -0.000552285 999.416 2.22981e-13 
188 1 0.000675063 0.000100206 0.000718439 0.00232137 1000.38 3.6432e-13 
189 1 0.000699988 9.99753e-05 0.00011898 -0.000351211 1000.01 1.28341e-13 
190 1 0.000725083 0.000100114 0.00103823 0.00150384 1000.27 3.53223e-13 
191 1 0.000749838 9.99444e-05 -0.0014672 -0.000683247 999.64 2.5636e-13 
192 1 0.000775076 9.99826e-05 0.000206026 -2.6724e-05 998.798 1.59908e-13 
193 1 0.000800023 0.00010004 5.27993e-05 -0.000160239 1000.25 8.87935e-14 
194 1 0.000825079 0.000100122 0.000562645 0.00196985 1000.88 1.88603e-13 
195 1 0.000850022 0.000100073 -0.00018479 0.00111959 999.022 1.11863e-13 
196 1 0.000875096 0.000100033 0.00135399 0.00012564 998.06 1.4615e-13 
197 1 0.000900037 9.99987e-05 0.0013203 -0.000557256 999.665 8.03229e-14 
198 1 0.000925051 0.000100026 0.00102275 0.000119478 1000.25 9.2466e-14 
199 1 0.000949994 9.99647e-05 -0.000509962 -0.000213147 999.794 7.55519e-14 
200 1 0.00097506 0.000100088 2.86205e-05 0.000910383 999.927 1.37968e-13 
201 1 -1.6363e-07 0.000125009 -0.0020806 0.000808168 998.823 3.05923e-13 
202 1 2.51077e-05 0.000125004 0.000900378 -0.000520535 999.377 1.6459e-13 
203 1 4.99841e-05 0.00012492 -0.000626452 -0.000935113 1000.52 1.63726e-13 
204 1 7.49621e-05 0.000125044 -0.0007678 0.000305876 999.677 1.07027e-13 
205 1 0.000100071 0.000125127 0.00107823 0.00159326 1000.7 2.24792e-13 
206 1 0.000125084 0.000124976 0.000681349 4.81187e-05 1000.91 1.26732e-13 
207 1 0.00015006 0.000124986 0.00132445 -0.000480045 1000.62 1.20184e-13 
208 1 0.000174967 0.000124944 0.000524932 -0.000151356 1000.76 1.63592e-13 
209 1 0.000200058 0.000124981 0.000429063 -0.00142317 999.982 1.39495e-13 
210 1 0.000225077 0.000124878 0.000373531 -0.00115711 999.489 2.00587e-13 
211 1 0.000250013 0.000125044 -0.000166535 -0.000408314 999.197 1.29515e-13 
212 1 0.000274913 0.000125055 -9.99914e-05 0.000338236 999.739 1.58662e-13 
213 1 0.00029998 0.000124869 -0.000183255 -0.00130396 1001.03 1.88404e-13 
214 1 0.000324982 0.000124986 1.07901e-05 -0.000889126 1002.45 1.06853e-13 
215 1 0.000349864 0.000125066 -0.00108528 -0.000313663 1001.46 1.66234e-13 
216 1 0.000374912 0.00012497 -0.00185831 0.000141643 998.787 1.4263e-13 
217 1 0.000400137 0.000125078 0.00172607 0.000800062 999.391 2.1439e-13 
218 1 0.000425098 0.000124952 0.000657885 -0.00038604 1000.55 1.67248e-13 
219 1 0.000450047 0.000125059 3.90886e-05 0.000461635 1000.99 8.59333e-14 
220 1 0.000474984 0.000125014 0.00114497 -4.16323e-05 1000.96 1.0978e-13 
221 1 0.000499836 0.000125009 -0.0020806 0.000808168 998.823 3.05924e-13 
222 1 0.000525108 0.000125004 0.000900387 -0.000520535 999.376 1.64586e-13 
223 1 0.000549984 0.00012492 -0.000626408 -0.000935106 1000.52 1.63727e-13 
224 1 0.000574962 0.000125044 -0.000767765 0.000305798 999.673 1.07058e-13 
225 1 0.000600071 0.000125127 0.00107816 0.00159239 1000.69 2.25414e-13 
226 1 0.000625084 0.000124976 0.00067902 4.59416e-05 1001.05 1.28055e-13 
227 1 0.00065006 0.000124987 0.00131725 -0.000474695 1001.23 1.20912e-13 
228 1 0.00067496 0.000125043 -0.000750237 5.67767e-05 1001.41 1.17223e-13 
229 1 0.000699973 0.000124989 -0.000534226 0.000565276 1000.48 1.05268e-13 
230 1 0.00072499 0.0001248 -0.000607137 -0.00225913 1000.42 3.7471e-13 
231 1 0.000749938 0.000125052 -0.000495324 6.70037e-05 999.405 1.72231e-13 
232 1 0.000774918 0.000125058 -8.62561e-06 0.000400157 999.252 1.54755e-13 
233 1 0.00079998 0.000124869 -0.000186291 -0.00130278 1000.94 1.88855e-13 
234 1 0.000824982 0.000124986 9.89661e-06 -0.000889059 1002.46 1.06952e-13 
235 1 0.000849864 0.000125066 -0.0010854 -0.000313672 1001.46 1.66196e-13 
236 1 0.000874912 0.00012497 -0.00185831 0.000141643 998.787 1.4263e-13 
237 1 0.000900137 0.000125078 0.00172607 0.000800062 999.391 2.14391e-13 
238 1 0.000925098 0.000124952 0.000657885 -0.00038604 1000.55 1.67248e-13 
239 1 0.000950047 0.000125059 3.90885e-05 0.000461635 1000.99 8.59333e-14 
240 1 0.000974984 0.000125014 0.00114497 -4.16323e-05 1000.96 1.0978e-13 
241 1 -9.17816e-09 0.000150043 0.000689089 3.78593e-05 999.399 1.00519e-13 
242 1 2.50192e-05 0.000150004 -0.000170066 -0.00104824 999.21 9.1528e-14 
243 1 5.00552e-05 0.000150113 0.00131794 0.00151322 1000 1.65867e-13 
244 1 7.50512e-05 0.000149959 0.00119853 -0.000602257 1000.48 1.05756e-13 
245 1 9.9981e-05 0.000149908 0.000127878 -0.00119145 1000.73 1.35953e-13 
246 1 0.000124988 0.000149883 -0.000828442 -0.00173249 1000.08 1.58227e-13 
247 1 0.000149954 0.000149984 -0.000795577 6.50744e-05 1000.24 9.80818e-14 
248 1 0.000175029 0.000150129 -0.00040674 0.000803114 1000.88 2.06338e-13 
249 1 0.000199875 0.000150014 -0.00116504 0.00131935 999.558 2.00308e-13 
250 1 0.000224948 0.000150076 -0.000251753 0.000736347 998.562 1.40696e-13 
251 1 0.000250085 0.00015 0.000839966 0.000146331 999.13 1.02344e-13 
252 1 0.000275128 0.000150018 0.00207606 0.000875704 1000.92 1.6892e-13 
253 1 0.000299942 0.000150079 -0.000515518 0.000984462 1001.1 1.46496e-13 
254 1 0.000324963 0.000149893 0.000141384 -0.00158385 1000.52 1.45365e-13 
255 1 0.000349886 0.000150059 -0.00086901 0.000494215 1000.62 1.89261e-13 
256 1 0.000374939 0.000149905 -0.000740082 -0.00137584 1000.08 1.50039e-13 
257 1 0.000399981 0.000149988 -0.00154728 -0.00093081 1001.11 1.34233e-13 
258 1 0.000424889 0.000150059 -0.00152799 0.000172874 1001.23 1.87152e-13 
259 1 0.000450023 0.000149994 -0.000606778 7.05499e-05 1001.05 8.81594e-14 
260 1 0.000474926 0.000150074 -0.000728977 0.0011539 1001.14 1.38215e-13 
261 1 0.000499991 0.000150043 0.000689089 3.78592e-05 999.399 1.00519e-13 
262 1 0.000525019 0.000150004 -0.000170054 -0.00104824 999.21 9.15289e-14 
263 1 0.000550055 0.000150113 0.00131799 0.00151322 1000 1.65861e-13 
264 1 0.000575051 0.000149959 0.00119855 -0.000602282 1000.47 1.05769e-13 
265 1 0.000599981 0.000149908 0.000127485 -0.00119216 1000.71 1.36083e-13 
266 1 0.000624994 0.000149881 -0.000784845 -0.00177737 1000.2 1.56863e-13 
267 1 0.000649942 0.000149973 -0.00063704 -0.00021404 1000.63 8.39562e-14 
268 1 0.000675003 0.00015003 -0.000264831 7.31355e-05 1000.89 5.79363e-14 
269 1 0.000700049 0.000150019 0.000147619 0.000524331 999.727 9.81539e-14 
270 1 0.00072497 0.00015009 0.000142025 0.000477181 999.39 1.67922e-13 
271 1 0.000750093 0.000149999 0.000826736 0.000131794 999.286 1.27724e-13 
272 1 0.000775128 0.000150018 0.0020697 0.000875188 1000.74 1.74148e-13 
273 1 0.000799942 0.000150079 -0.000516737 0.000983963 1001.1 1.46129e-13 
274 1 0.000824963 0.000149893 0.000140794 -0.00158406 1000.53 1.45266e-13 
275 1 0.000849886 0.000150059 -0.00086905 0.0004942 1000.62 1.89259e-13 
276 1 0.000874939 0.000149905 -0.000740081 -0.00137584 1000.08 1.50039e-13 
277 1 0.000899981 0.000149988 -0.00154728 -0.00093081 1001.11 1.34232e-13 
278 1 0.000924889 0.000150059 -0.00152799 0.000172874 1001.23 1.87152e-13 
279 1 0.000950023 0.000149994 -0.000606778 7.05499e-05 1001.05 8.81594e-14 
280 1 0.000974926 0.000150074 -0.000728978 0.0011539 1001.14 1.38215e-13 
281 1 1.43372e-07 0.000174989 0.000383812 0.000233027 999.747 1.48932e-13 
282 1 2.49921e-05 0.000175054 0.000136535 0.000285058 1001.97 1.09936e-13 
283 1 5.00423e-05 0.000174968 0.00121399 -0.00119171 1001.98 1.09116e-13 
284 1 7.50126e-05 0.000175081 -0.000719118 0.0014219 1001.24 1.39073e-13 
285 1 9.99301e-05 0.000175077 0.000194796 0.00103387 1000.37 1.93958e-13 
286 1 0.000124937 0.000174984 -0.000822596 0.000209069 998.746 1.00951e-13 
287 1 0.00015004 0.00017496 0.000674148 -0.000400894 999.574 1.08838e-13 
288 1 0.000174952 0.000174967 -0.000944508 5.4488e-05 1000.55 9.34389e-14 
289 1 0.000199996 0.000174962 -7.10253e-05 -0.000183213 999.396 9.53473e-14 
290 1 0.000225033 0.000174914 0.000260401 -0.000843624 998.95 1.26329e-13 
291 1 0.000249988 0.000175009 0.000770363 -8.14603e-05 999.166 8.30645e-14 
292 1 0.000275123 0.000175023 0.00110898 0.000796302 1000.4 1.13547e-13 
293 1 0.000299969 0.000174954 -0.00110995 -0.000134628 1000.2 1.07165e-13 
294 1 0.000325015 0.000174986 8.42304e-05 0.000137217 997.964 9.31393e-14 
295 1 0.000350202 0.000174966 0.0018167 0.000160326 998.241 3.05265e-13 
296 1 0.000375096 0.00017493 0.000857352 -0.000476002 999.54 2.10884e-13 
297 1 0.000399981 0.000174957 5.00432e-05 -7.53396e-05 1000.75 1.09488e-13 
298 1 0.000424961 0.000174914 0.000427975 -0.000365927 999.903 1.24509e-13 
299 1 0.000449936 0.000174932 0.000221069 -0.00104747 998.855 1.35508e-13 
300 1 0.00047505 0.000174899 0.00058499 -0.00144564 998.711 1.55348e-13 
301 1 0.000500143 0.000174989 0.000383812 0.000233027 999.747 1.48932e-13 
302 1 0.000524992 0.000175054 0.000136542 0.000285055 1001.97 1.09937e-13 
303 1 0.000550042 0.000174968 0.00121404 -0.00119173 1001.98 1.09111e-13 
304 1 0.000575013 0.000175081 -0.000719064 0.00142184 1001.24 1.39114e-13 
305 1 0.00059993 0.000175077 0.000194875 0.00103386 1000.33 1.94475e-13 
306 1 0.000624937 0.000174984 -0.000821372 0.000207058 998.688 1.02523e-13 
307 1 0.000650054 0.00017496 0.00093266 -0.000334248 999.602 1.04318e-13 
308 1 0.000674948 0.000174971 -0.000885925 0.000174332 1000.11 7.08163e-14 
309 1 0.000699968 0.000174963 -0.000329742 -8.14598e-05 998.729 8.85934e-14 
310 1 0.000725055 0.000174855 0.000856872 -0.000999797 998.497 2.23877e-13 
311 1 0.000749988 0.000175009 0.000771638 -7.74742e-05 998.882 9.7042e-14 
312 1 0.000775123 0.000175023 0.00110874 0.000795746 1000.41 1.1488e-13 
313 1 0.000799969 0.000174954 -0.00111046 -0.000135657 1000.22 1.067e-13 
