174 1 0.000325059 0.000100382 -0.00165234 0.000367428 1003.85 9.7858e-13 
175 1 0.000349997 0.000100678 0.000173397 0.000707587 995.147 1.49179e-12 
176 1 0.000375383 0.000100363 0.00108449 0.00127164 994.517 1.13722e-12 
177 1 0.000400174 9.97315e-05 -0.000194658 0.000592278 1003.93 1.01656e-12 
178 1 0.00042539 9.99025e-05 0.000616445 7.53016e-05 1008.03 9.34161e-13 
179 1 0.000449989 9.96056e-05 0.00137305 -0.0014869 1004.09 1.04208e-12 
180 1 0.000475105 0.000100359 -0.000449757 0.000862667 998.051 8.83454e-13 
181 1 0.000500711 0.000100114 0.00208848 -0.000609972 998.725 1.44533e-12 
182 1 0.000525027 0.000100269 0.000474809 0.000308382 1007.59 1.00628e-12 
183 1 0.000549334 9.98507e-05 -0.00205658 -0.00050465 1005.63 1.63654e-12 
184 1 0.000574652 9.98054e-05 -0.00132151 -0.000290184 998.225 8.53622e-13 
185 1 0.000599677 0.000100032 -0.00117374 -2.04662e-05 999.574 6.51144e-13 
186 1 0.000624382 0.000100206 -0.00315418 0.000448043 993.167 1.69569e-12 
187 1 0.000650829 9.97292e-05 0.00282168 -0.000263336 996.248 2.06756e-12 
188 1 0.000674899 0.000100708 -0.000270725 0.00284491 1004.14 1.79145e-12 
189 1 0.000700041 9.98714e-05 0.00108413 0.00024342 1002.02 6.86659e-13 
190 1 0.000725077 0.000100683 -0.000361215 0.00298707 1003.89 1.77597e-12 
191 1 0.000749552 9.9762e-05 -4.19924e-05 0.000628065 1000.89 1.07982e-12 
192 1 0.000775168 9.99084e-05 0.000220779 0.00129444 994.95 8.34301e-13 
193 1 0.000800184 0.000100233 0.00126927 8.26816e-05 1001.7 8.29463e-13 
194 1 0.000825094 0.000100245 -0.000407416 0.000451491 1004.6 8.1648e-13 
195 1 0.000850289 0.00010073 0.00204176 0.00233958 996.165 1.79425e-12 
196 1 0.00087521 0.000100219 -8.65574e-05 0.000905857 995.19 9.47385e-13 
197 1 0.000900031 9.98047e-05 -0.0030195 -0.000381863 1001.5 1.07018e-12 
198 1 0.000925527 9.98062e-05 0.00206024 -0.000831378 1005.54 1.24178e-12 
199 1 0.000949809 9.9654e-05 -0.00077368 -0.00225903 1001.67 1.03342e-12 
200 1 0.000975436 9.99637e-05 0.00113846 -0.000947217 997.967 1.13816e-12 
201 1 0.00099937 0.000125179 -0.0010538 1.68651e-05 998.896 1.39311e-12 
202 1 2.53116e-05 0.000124988 0.00068186 -9.38258e-05 1000.93 8.36106e-13 
203 1 4.94557e-05 0.000124758 -0.00223805 7.74199e-05 996.939 1.51802e-12 
204 1 7.47058e-05 0.000125078 -0.00013652 0.000394797 994.202 8.98326e-13 
205 1 0.000100093 0.000125438 -0.000234422 0.00136127 1002 1.01745e-12 
206 1 0.000125096 0.000124602 0.000179674 -0.00206012 1000.44 7.47209e-13 
207 1 0.000150164 0.000124628 9.07043e-05 -0.00177576 1001.71 8.19278e-13 
208 1 0.000174904 0.000125251 -0.00161073 0.00102758 1005.47 9.4331e-13 
209 1 0.000199921 0.000124813 -0.00100264 -0.000742569 1000.33 6.683e-13 
210 1 0.00022509 0.000124694 -0.000575583 0.000428897 995.831 7.33422e-13 
211 1 0.000249888 0.000124954 0.000709203 0.000589788 992.623 7.22334e-13 
212 1 0.000274918 0.000125331 0.000175956 0.00103475 996.54 8.80725e-13 
213 1 0.0002999 0.000124367 -0.00108581 -0.00154413 1003.1 1.35662e-12 
214 1 0.000324962 0.000124862 2.96201e-05 -0.000189173 1008.95 7.57568e-13 
215 1 0.000349707 0.000124978 -0.000463537 -0.000479029 1008.69 8.19858e-13 
216 1 0.000374796 0.000124809 0.000670237 0.000215885 997.735 7.32034e-13 
217 1 0.000400871 0.000125165 0.00121897 -0.000248096 999.115 1.76083e-12 
218 1 0.000425249 0.000124981 -3.60595e-05 9.34096e-05 1002.55 6.52563e-13 
219 1 0.000450368 0.000125192 0.00246809 0.000172669 1002.11 7.63124e-13 
220 1 0.000474798 0.000124874 -1.36714e-05 0.000432875 1001.06 8.26416e-13 
221 1 0.000499365 0.000125136 -0.00154259 -0.000215438 999.32 1.48489e-12 
222 1 0.000525451 0.000124997 0.00163786 0.000535109 1004.57 1.1795e-12 
223 1 0.000549504 0.000124639 -0.00072077 -0.000704606 999.261 1.58554e-12 
224 1 0.000574795 0.000124996 0.000133401 0.000106973 994.816 8.11605e-13 
225 1 0.000600234 0.000125373 0.00226633 0.000913031 1004.28 1.07305e-12 
226 1 0.000624909 0.000124716 -0.00123169 -0.00163981 999.451 8.81727e-13 
227 1 0.000650194 0.000124748 0.00125379 -0.00162463 999.847 8.55036e-13 
228 1 0.000674964 0.000125097 0.000651365 -0.000313358 1006.59 6.96407e-13 
229 1 0.000699602 0.000124985 -0.00238218 -0.00104025 1003.45 1.14043e-12 
230 1 0.000725043 0.000124124 0.00106924 -0.00213044 1001.82 2.18314e-12 
231 1 0.000749694 0.000125064 -0.000643145 -0.000583456 993.132 1.06175e-12 
232 1 0.000774965 0.000125142 0.000383568 -0.000380953 995.895 8.46456e-13 
233 1 0.000799961 0.000124494 -0.000464284 -0.00126924 1006.59 1.01341e-12 
234 1 0.000824905 0.000124999 -0.000765822 -0.000356219 1010.89 8.46647e-13 
235 1 0.000849545 0.000125065 -0.00123328 -0.000306754 1007.95 1.00459e-12 
236 1 0.00087485 0.000124837 0.000566291 -0.000111426 998.212 7.29163e-13 
237 1 0.000900757 0.000125421 0.00251754 0.00112452 999.906 1.77427e-12 
238 1 0.000925298 0.000124909 0.000822405 -4.77839e-05 1003.12 7.41457e-13 
239 1 0.000950104 0.000125398 -0.000436872 0.000828843 999.952 9.03209e-13 
240 1 0.000974622 0.000125 -0.0011814 0.000258554 999.03 1.00691e-12 
241 1 3.35589e-07 0.000149735 0.00173985 -0.000694256 998.535 1.19578e-12 
242 1 2.50306e-05 0.000150051 0.000969543 0.000839088 996.147 7.65254e-13 
243 1 5.06637e-05 0.00015068 0.00136765 0.00111374 1000.59 2.23652e-12 
244 1 7.57244e-05 0.000150185 0.00222652 0.000717607 1008.27 1.84913e-12 
245 1 9.97914e-05 0.000149837 -0.000990321 -0.000242966 1008.22 1.02294e-12 
246 1 0.000124702 0.000149445 -0.00143875 -0.000344317 995.301 1.14524e-12 
247 1 0.000150062 0.000150126 0.000373204 0.0012556 996.989 7.30767e-13 
248 1 0.000174846 0.000150106 0.000441109 -0.000429363 1004.39 8.23121e-13 
249 1 0.000199753 0.000150211 0.00050613 -0.000971246 999.776 8.99302e-13 
250 1 0.000224518 0.000150516 -0.00230898 0.00164732 995.308 1.76482e-12 
251 1 0.000249982 0.000149712 -0.00129984 -0.00185779 991.195 1.22851e-12 
252 1 0.000275792 0.000150149 0.00109081 0.000910148 999.818 1.89811e-12 
253 1 0.000299871 0.0001504 -5.67441e-06 0.00108779 1000.29 1.07898e-12 
254 1 0.000325539 0.000149535 0.00264525 -0.0014468 997.895 1.7172e-12 
255 1 0.000349756 0.000150158 -8.25407e-05 0.000589402 1003.2 7.83352e-13 
256 1 0.000374755 0.000149677 -0.000818601 -0.00169358 1000.97 6.7731e-13 
257 1 0.000399845 0.000149877 0.00116047 -0.000434953 1004.23 8.00502e-13 
258 1 0.000424401 0.000150263 -0.00158701 0.000261697 1007.31 1.45104e-12 
259 1 0.000449881 0.000150105 -0.000807634 0.000366646 1005.99 6.80672e-13 
260 1 0.000474633 0.000150505 -0.000812168 0.000589487 1004.41 1.35867e-12 
261 1 0.000500474 0.000149883 0.00165954 0.00063403 998.043 1.25673e-12 
262 1 0.000525013 0.000149684 0.000279286 -0.00206209 996.699 1.03735e-12 
263 1 0.000550569 0.000150672 0.00162691 0.00132465 998.414 2.10361e-12 
264 1 0.000575794 0.000150062 0.0025989 0.000362021 1005.3 1.84125e-12 
265 1 0.000599906 0.000149879 -0.000146993 -0.000736877 1008.63 8.67897e-13 
266 1 0.000624868 0.000149549 -0.0009274 0.000180681 997.042 9.08057e-13 
267 1 0.00065001 0.000150043 -0.000952155 0.000297924 995.477 6.15478e-13 
268 1 0.000675126 0.000150062 0.000963004 0.00114163 1002.45 4.80937e-13 
269 1 0.000700292 0.000150187 0.00271168 0.000715837 999.82 7.12606e-13 
270 1 0.000724623 0.000150449 -0.00264135 0.00089043 995.285 1.75272e-12 
271 1 0.000750131 0.000149879 -0.000855358 4.95187e-05 987.857 1.24596e-12 
272 1 0.00077614 0.000150051 0.00300795 0.000328103 999.509 2.97394e-12 
273 1 0.000799795 0.00015012 -0.00131903 -0.000752387 1004.41 9.525e-13 
274 1 0.000825404 0.000149505 0.00171338 -0.000411258 1000.3 1.5785e-12 
275 1 0.000849587 0.000150234 -0.000409273 0.00104754 1002.54 1.03727e-12 
276 1 0.00087486 0.000149587 5.77002e-05 -0.00132784 1000.87 7.48201e-13 
277 1 0.000899963 0.000149703 0.00075574 -0.00132345 1006.81 1.03467e-12 
278 1 0.000924408 0.000150392 -0.00183271 0.00208372 1010.49 1.8449e-12 
279 1 0.000949942 0.000150234 0.00052242 0.00112539 1009.26 9.09499e-13 
280 1 0.000974823 0.000150447 0.000471439 8.85514e-05 1007.4 1.16304e-12 
281 1 0.000999625 0.000175109 -0.00384935 0.00109358 997.432 1.58049e-12 
282 1 2.52063e-05 0.00017494 0.00168038 -0.000938631 1000.37 8.53708e-13 
283 1 5.04454e-05 0.000174454 0.00207843 -0.00175946 1006.74 1.62654e-12 
284 1 7.52048e-05 0.000175183 0.00110677 0.000665821 1010.17 1.20874e-12 
285 1 9.98845e-05 0.000174984 0.00141372 -0.000774194 1002.54 8.37001e-13 
286 1 0.000124837 0.000174869 0.00020787 -0.00197854 987.199 1.0847e-12 
287 1 0.000150651 0.000174741 0.00227201 -0.000522022 992.791 1.73038e-12 
288 1 0.000174994 0.000175043 0.00048685 0.000149596 997.099 6.89193e-13 
289 1 0.000200378 0.000174798 0.0024335 0.000289825 993.845 1.14692e-12 
290 1 0.000225569 0.000174642 0.00230697 -0.000724689 997.805 1.43202e-12 
291 1 0.00025038 0.00017538 0.00121053 0.00110035 1002.09 1.27734e-12 
292 1 0.000275155 0.000175242 0.000559008 -0.00110646 1007.99 1.03241e-12 
293 1 0.000299651 0.000174794 -0.000173067 -0.000162905 1001.84 9.95002e-13 
294 1 0.000324835 0.000175131 -0.00124767 0.000415288 992.327 9.04865e-13 
295 1 0.000350642 0.000175097 0.0014227 0.00134898 998.015 1.06367e-12 
296 1 0.000375224 0.000174737 0.000743675 2.47891e-05 1001.89 6.35664e-13 
297 1 0.000399883 0.000175078 6.05895e-05 0.00133057 1001.41 7.19956e-13 
298 1 0.000425112 0.000174315 0.00089298 -0.00148589 999.563 1.56833e-12 
299 1 0.000449933 0.000174574 -0.000814122 -0.00142414 1000.25 9.66801e-13 
300 1 0.000475396 0.000174484 0.000935429 -0.00124495 1001.84 1.25406e-12 
301 1 0.000499849 0.000175104 -0.00220309 0.000318549 998.415 9.64484e-13 
302 1 0.000525026 0.000174964 0.000117259 0.000169281 1000.5 6.56126e-13 
303 1 0.000550442 0.000174702 0.00152973 -0.000818793 1004.65 1.23082e-12 
304 1 0.000574878 0.000175111 -0.00183445 -3.03958e-05 1007.12 1.16223e-12 
305 1 0.000599936 0.000174763 -0.000456688 -0.00234729 1001.94 9.63527e-13 
306 1 0.000624653 0.000175146 -0.00117982 0.00134828 988.997 1.17851e-12 
307 1 0.000650584 0.000174558 0.00228287 -0.00204592 992.28 1.80944e-12 
308 1 0.000674785 0.000175203 -0.000139744 -0.000304713 996.01 9.42457e-13 
309 1 0.000700249 0.00017468 0.00137342 -0.000795397 992.464 1.26156e-12 
310 1 0.000725489 0.000174461 0.00226586 -0.000662834 994.112 1.59949e-12 
311 1 0.000750494 0.000175502 0.00137253 0.00163263 998.322 1.65626e-12 
312 1 0.00077515 0.000175388 0.000148598 -0.000115602 1005.7 1.1006e-12 
313 1 0.000799458 0.000174737 -0.00171168 -0.000119022 999.881 1.54779e-12 
314 1 0.00082476 0.000175018 -0.000426319 0.000200998 989.613 1.08185e-12 
315 1 0.000850849 0.000175155 0.00290905 0.0014509 995.332 1.73673e-12 
316 1 0.000875018 0.000174627 -0.0002971 -0.000744368 998.422 1.01712e-12 
